"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","FCRWaterLevel"
"TIMESTAMP","RECORD","Lvl_psi","wtr_pt_9"
"2021-04-13 16:20:00",6646,13.37439,7.332236
"2021-04-13 16:30:00",6647,13.37486,7.311443
"2021-04-13 16:40:00",6648,13.37479,7.302291
"2021-04-13 16:50:00",6649,13.37633,7.304575
"2021-04-13 17:00:00",6650,13.37773,7.245568
"2021-04-13 17:10:00",6651,13.37772,7.217223
"2021-04-13 17:20:00",6652,13.37676,7.198654
"2021-04-13 17:30:00",6653,13.37488,7.225113
"2021-04-13 17:40:00",6654,13.37465,7.228136
"2021-04-13 17:50:00",6655,13.37304,7.20738
"2021-04-13 18:00:00",6656,13.37544,7.220722
"2021-04-13 18:10:00",6657,13.37679,7.210639
"2021-04-13 18:20:00",6658,13.37553,7.198114
"2021-04-13 18:30:00",6659,13.37485,7.242733
"2021-04-13 18:40:00",6660,13.37236,7.211577
"2021-04-13 18:50:00",6661,13.37439,7.200672
"2021-04-13 19:00:00",6662,13.37582,7.191282
"2021-04-13 19:10:00",6663,13.37493,7.206808
"2021-04-13 19:20:00",6664,13.37528,7.238323
"2021-04-13 19:30:00",6665,13.37715,7.240854
"2021-04-13 19:40:00",6666,13.37592,7.245616
"2021-04-13 19:50:00",6667,13.37405,7.263938
"2021-04-13 20:00:00",6668,13.37304,7.270251
"2021-04-13 20:10:00",6669,13.37344,7.284494
"2021-04-13 20:20:00",6670,13.37419,7.299066
"2021-04-13 20:30:00",6671,13.37516,7.299481
"2021-04-13 20:40:00",6672,13.37595,7.297629
"2021-04-13 20:50:00",6673,13.37528,7.265532
"2021-04-13 21:00:00",6674,13.37424,7.292042
"2021-04-13 21:10:00",6675,13.37247,7.299609
"2021-04-13 21:20:00",6676,13.37376,7.336027
"2021-04-13 21:30:00",6677,13.37387,7.367909
"2021-04-13 21:40:00",6678,13.37553,7.368806
"2021-04-13 21:50:00",6679,13.37665,7.380406
"2021-04-13 22:00:00",6680,13.37593,7.415886
"2021-04-13 22:10:00",6681,13.37344,7.377505
"2021-04-13 22:20:00",6682,13.3731,7.293654
"2021-04-13 22:30:00",6683,13.37417,7.245441
"2021-04-13 22:40:00",6684,13.37526,7.219752
"2021-04-13 22:50:00",6685,13.37517,7.224588
"2021-04-13 23:00:00",6686,13.37577,7.228518
"2021-04-13 23:10:00",6687,13.37391,7.227054
"2021-04-13 23:20:00",6688,13.37312,7.214296
"2021-04-13 23:30:00",6689,13.37359,7.221724
"2021-04-13 23:40:00",6690,13.37408,7.258663
"2021-04-13 23:50:00",6691,13.37487,7.262312
"2021-04-14 00:00:00",6692,13.37428,7.264113
"2021-04-14 00:10:00",6693,13.37475,7.293495
"2021-04-14 00:20:00",6694,13.37463,7.272547
"2021-04-14 00:30:00",6695,13.37333,7.258599
"2021-04-14 00:40:00",6696,13.37281,7.242813
"2021-04-14 00:50:00",6697,13.37283,7.237288
"2021-04-14 01:00:00",6698,13.37343,7.236349
"2021-04-14 01:10:00",6699,13.37409,7.225431
"2021-04-14 01:20:00",6700,13.37391,7.213104
"2021-04-14 01:30:00",6701,13.37335,7.214296
"2021-04-14 01:40:00",6702,13.37355,7.220722
"2021-04-14 01:50:00",6703,13.3738,7.22933
"2021-04-14 02:00:00",6704,13.37316,7.232958
"2021-04-14 02:10:00",6705,13.37389,7.231431
"2021-04-14 02:20:00",6706,13.37319,7.232719
"2021-04-14 02:30:00",6707,13.37414,7.237495
"2021-04-14 02:40:00",6708,13.37326,7.246587
"2021-04-14 02:50:00",6709,13.37325,7.258026
"2021-04-14 03:00:00",6710,13.37329,7.267955
"2021-04-14 03:10:00",6711,13.37316,7.299305
"2021-04-14 03:20:00",6712,13.37343,7.316891
"2021-04-14 03:30:00",6713,13.37308,7.311155
"2021-04-14 03:40:00",6714,13.37368,7.310804
"2021-04-14 03:50:00",6715,13.3729,7.306731
"2021-04-14 04:00:00",6716,13.372,7.303233
"2021-04-14 04:10:00",6717,13.37287,7.284494
"2021-04-14 04:20:00",6718,13.37229,7.265325
"2021-04-14 04:30:00",6719,13.37249,7.260368
"2021-04-14 04:40:00",6720,13.37233,7.252035
"2021-04-14 04:50:00",6721,13.37238,7.257038
"2021-04-14 05:00:00",6722,13.37308,7.262695
"2021-04-14 05:10:00",6723,13.37341,7.255476
"2021-04-14 05:20:00",6724,13.37194,7.263619
"2021-04-14 05:30:00",6725,13.37235,7.263508
"2021-04-14 05:40:00",6726,13.37235,7.270347
"2021-04-14 05:50:00",6727,13.37273,7.287334
"2021-04-14 06:00:00",6728,13.37266,7.277571
"2021-04-14 06:10:00",6729,13.37209,7.274094
"2021-04-14 06:20:00",6730,13.37267,7.274684
"2021-04-14 06:30:00",6731,13.37242,7.277778
"2021-04-14 06:40:00",6732,13.37282,7.279294
"2021-04-14 06:50:00",6733,13.37212,7.292728
"2021-04-14 07:00:00",6734,13.37225,7.284861
"2021-04-14 07:10:00",6735,13.37182,7.257723
"2021-04-14 07:20:00",6736,13.37197,7.236142
"2021-04-14 07:30:00",6737,13.37186,7.221581
"2021-04-14 07:40:00",6738,13.37148,7.220579
"2021-04-14 07:50:00",6739,13.3729,7.239803
"2021-04-14 08:00:00",6740,13.37172,7.264353
"2021-04-14 08:10:00",6741,13.37185,7.285005
"2021-04-14 08:20:00",6742,13.37176,7.293574
"2021-04-14 08:30:00",6743,13.37174,7.306428
"2021-04-14 08:40:00",6744,13.37111,7.333052
"2021-04-14 08:50:00",6745,13.37207,7.323699
"2021-04-14 09:00:00",6746,13.3712,7.326097
"2021-04-14 09:10:00",6747,13.37118,7.31336
"2021-04-14 09:20:00",6748,13.37188,7.296352
"2021-04-14 09:30:00",6749,13.37094,7.301477
"2021-04-14 09:40:00",6750,13.37098,7.285228
"2021-04-14 09:50:00",6751,13.37184,7.285595
"2021-04-14 10:00:00",6752,13.37221,7.272627
"2021-04-14 10:10:00",6753,13.3725,7.293096
"2021-04-14 10:20:00",6754,13.37143,7.301014
"2021-04-14 10:30:00",6755,13.37127,7.278544
"2021-04-14 10:40:00",6756,13.37141,7.254488
"2021-04-14 10:50:00",6757,13.37062,7.238784
"2021-04-14 11:00:00",6758,13.37134,7.237208
"2021-04-14 11:10:00",6759,13.37119,7.256432
"2021-04-14 11:20:00",6760,13.37057,7.263843
"2021-04-14 11:30:00",6761,13.37126,7.294628
"2021-04-14 11:40:00",6762,13.37128,7.283377
"2021-04-14 11:50:00",6763,13.37113,7.274126
"2021-04-14 12:00:00",6764,13.37099,7.252959
"2021-04-14 12:10:00",6765,13.37153,7.238753
"2021-04-14 12:20:00",6766,13.37041,7.232035
"2021-04-14 12:30:00",6767,13.37061,7.242208
"2021-04-14 12:40:00",6768,13.37178,7.24138
"2021-04-14 12:50:00",6769,13.37185,7.243338
"2021-04-14 13:00:00",6770,13.37055,7.240934
"2021-04-14 13:10:00",6771,13.37078,7.2413
"2021-04-14 13:20:00",6772,13.37002,7.243068
"2021-04-14 13:30:00",6773,13.37128,7.240886
"2021-04-14 13:40:00",6774,13.37176,7.238928
"2021-04-14 13:50:00",6775,13.37058,7.227786
"2021-04-14 14:00:00",6776,13.3699,7.217334
"2021-04-14 14:10:00",6777,13.37097,7.217732
"2021-04-14 14:20:00",6778,13.36898,7.21339
"2021-04-14 14:30:00",6779,13.37112,7.211355
"2021-04-14 14:40:00",6780,13.37136,7.215203
"2021-04-14 14:50:00",6781,13.37264,7.223601
"2021-04-14 15:00:00",6782,13.37116,7.232894
"2021-04-14 15:10:00",6783,13.36988,7.238577
"2021-04-14 15:20:00",6784,13.37086,7.248753
"2021-04-14 15:30:00",6785,13.37136,7.256336
"2021-04-14 15:40:00",6786,13.37232,7.263843
"2021-04-14 15:50:00",6787,13.37196,7.279645
"2021-04-14 16:00:00",6788,13.3709,7.290925
"2021-04-14 16:10:00",6789,13.37084,7.287653
"2021-04-14 16:20:00",6790,13.37171,7.283824
"2021-04-14 16:30:00",6791,13.37221,7.281271
"2021-04-14 16:40:00",6792,13.37202,7.295202
"2021-04-14 16:50:00",6793,13.3717,7.282309
"2021-04-14 17:00:00",6794,13.37151,7.265261
"2021-04-14 17:10:00",6795,13.37182,7.273281
"2021-04-14 17:20:00",6796,13.3728,7.291388
"2021-04-14 17:30:00",6797,13.37121,7.311331
"2021-04-14 17:40:00",6798,13.3699,7.312865
"2021-04-14 17:50:00",6799,13.37173,7.307002
"2021-04-14 18:00:00",6800,13.37148,7.289361
"2021-04-14 18:10:00",6801,13.3729,7.285388
"2021-04-14 18:20:00",6802,13.37205,7.274716
"2021-04-14 18:30:00",6803,13.37323,7.244453
"2021-04-14 18:40:00",6804,13.3719,7.238211
"2021-04-14 18:50:00",6805,13.37158,7.268896
"2021-04-14 19:00:00",6806,13.37135,7.271447
"2021-04-14 19:10:00",6807,13.3709,7.282005
"2021-04-14 19:20:00",6808,13.37066,7.289904
"2021-04-14 19:30:00",6809,13.37143,7.31737
"2021-04-14 19:40:00",6810,13.3716,7.321541
"2021-04-14 19:50:00",6811,13.37184,7.32226
"2021-04-14 20:00:00",6812,13.37217,7.348521
"2021-04-14 20:10:00",6813,13.3724,7.37225
"2021-04-14 20:20:00",6814,13.37107,7.371994
"2021-04-14 20:30:00",6815,13.37411,7.323715
"2021-04-14 20:40:00",6816,13.37416,7.279533
"2021-04-14 20:50:00",6817,13.37495,7.319128
"2021-04-14 21:00:00",6818,13.3752,7.277029
"2021-04-14 21:10:00",6819,13.37507,7.258997
"2021-04-14 21:20:00",6820,13.37475,7.259555
"2021-04-14 21:30:00",6821,13.37571,7.257117
"2021-04-14 21:40:00",6822,13.37524,7.292138
"2021-04-14 21:50:00",6823,13.37635,7.319464
"2021-04-14 22:00:00",6824,13.37661,7.325521
"2021-04-14 22:10:00",6825,13.37689,7.32461
"2021-04-14 22:20:00",6826,13.37718,7.324754
"2021-04-14 22:30:00",6827,13.377,7.320375
"2021-04-14 22:40:00",6828,13.37739,7.271862
"2021-04-14 22:50:00",6829,13.37835,7.268577
"2021-04-14 23:00:00",6830,13.37698,7.25076
"2021-04-14 23:10:00",6831,13.37727,7.226656
"2021-04-14 23:20:00",6832,13.37808,7.26904
"2021-04-14 23:30:00",6833,13.37793,7.294548
"2021-04-14 23:40:00",6834,13.37758,7.28826
"2021-04-14 23:50:00",6835,13.37701,7.275513
"2021-04-15 00:00:00",6836,13.37812,7.250505
"2021-04-15 00:10:00",6837,13.3792,7.243816
"2021-04-15 00:20:00",6838,13.37729,7.222504
"2021-04-15 00:30:00",6839,13.37709,7.212182
"2021-04-15 00:40:00",6840,13.37799,7.223093
"2021-04-15 00:50:00",6841,13.37771,7.243673
"2021-04-15 01:00:00",6842,13.3783,7.241475
"2021-04-15 01:10:00",6843,13.37705,7.225129
"2021-04-15 01:20:00",6844,13.37751,7.226959
"2021-04-15 01:30:00",6845,13.37787,7.230635
"2021-04-15 01:40:00",6846,13.37781,7.240854
"2021-04-15 01:50:00",6847,13.37876,7.286441
"2021-04-15 02:00:00",6848,13.37794,7.276582
"2021-04-15 02:10:00",6849,13.37827,7.294804
"2021-04-15 02:20:00",6850,13.37815,7.31205
"2021-04-15 02:30:00",6851,13.37722,7.311635
"2021-04-15 02:40:00",6852,13.3779,7.278352
"2021-04-15 02:50:00",6853,13.3779,7.275019
"2021-04-15 03:00:00",6854,13.37873,7.286121
"2021-04-15 03:10:00",6855,13.37867,7.291451
"2021-04-15 03:20:00",6856,13.37788,7.299513
"2021-04-15 03:30:00",6857,13.37848,7.27789
"2021-04-15 03:40:00",6858,13.37815,7.277699
"2021-04-15 03:50:00",6859,13.37679,7.272834
"2021-04-15 04:00:00",6860,13.37685,7.272723
"2021-04-15 04:10:00",6861,13.37721,7.251477
"2021-04-15 04:20:00",6862,13.3777,7.248004
"2021-04-15 04:30:00",6863,13.37869,7.258854
"2021-04-15 04:40:00",6864,13.37777,7.215139
"2021-04-15 04:50:00",6865,13.37883,7.225097
"2021-04-15 05:00:00",6866,13.37514,7.242431
"2021-04-15 05:10:00",6867,13.37594,7.260528
"2021-04-15 05:20:00",6868,13.37591,7.26201
"2021-04-15 05:30:00",6869,13.3765,7.28175
"2021-04-15 05:40:00",6870,13.37905,7.325841
"2021-04-15 05:50:00",6871,13.37937,7.358541
"2021-04-15 06:00:00",6872,13.37997,7.43924
"2021-04-15 06:10:00",6873,13.37858,7.495724
"2021-04-15 06:20:00",6874,13.3768,7.501042
"2021-04-15 06:30:00",6875,13.37823,7.322133
"2021-04-15 06:40:00",6876,13.37669,7.231144
"2021-04-15 06:50:00",6877,13.3769,7.241826
"2021-04-15 07:00:00",6878,13.37713,7.246332
"2021-04-15 07:10:00",6879,13.37865,7.270012
"2021-04-15 07:20:00",6880,13.37549,7.257659
"2021-04-15 07:30:00",6881,13.37813,7.25946
"2021-04-15 07:40:00",6882,13.37393,7.240202
"2021-04-15 07:50:00",6883,13.37518,7.256289
"2021-04-15 08:00:00",6884,13.37588,7.255062
"2021-04-15 08:10:00",6885,13.37732,7.236333
"2021-04-15 08:20:00",6886,13.37718,7.239995
"2021-04-15 08:30:00",6887,13.37708,7.252099
"2021-04-15 08:40:00",6888,13.37587,7.270363
"2021-04-15 08:50:00",6889,13.37524,7.291563
"2021-04-15 09:00:00",6890,13.37592,7.332236
"2021-04-15 09:10:00",6891,13.37438,7.371001
"2021-04-15 09:20:00",6892,13.37498,7.380102
"2021-04-15 09:30:00",6893,13.37782,7.387026
"2021-04-15 09:40:00",6894,13.37948,7.413206
"2021-04-15 09:50:00",6895,13.37729,7.41022
"2021-04-15 10:00:00",6896,13.37623,7.354667
"2021-04-15 10:10:00",6897,13.37532,7.331309
"2021-04-15 10:20:00",6898,13.37248,7.325458
"2021-04-15 10:30:00",6899,13.37271,7.329103
"2021-04-15 10:40:00",6900,13.37701,7.358317
"2021-04-15 10:50:00",6901,13.37807,7.371417
"2021-04-15 11:00:00",6902,13.37748,7.387732
"2021-04-15 11:10:00",6903,13.37304,7.420398
"2021-04-15 11:20:00",6904,13.37334,7.403561
"2021-04-15 11:30:00",6905,13.37245,7.410542
"2021-04-15 11:40:00",6906,13.37269,7.37999
"2021-04-15 11:50:00",6907,13.37475,7.369783
"2021-04-15 12:00:00",6908,13.37834,7.363441
"2021-04-15 12:10:00",6909,13.3792,7.326816
"2021-04-15 12:20:00",6910,13.37888,7.332588
"2021-04-15 12:30:00",6911,13.37257,7.358829
"2021-04-15 12:40:00",6912,13.36958,7.389094
"2021-04-15 12:50:00",6913,13.37043,7.414682
"2021-04-15 13:00:00",6914,13.37025,7.387042
"2021-04-15 13:10:00",6915,13.37685,7.330845
"2021-04-15 13:20:00",6916,13.37928,7.283266
"2021-04-15 13:30:00",6917,13.37644,7.299992
"2021-04-15 13:40:00",6918,13.36884,7.282165
"2021-04-15 13:50:00",6919,13.37292,7.275769
"2021-04-15 14:00:00",6920,13.36796,7.301253
"2021-04-15 14:10:00",6921,13.36463,7.2535
"2021-04-15 14:20:00",6922,13.37875,7.251461
"2021-04-15 14:30:00",6923,13.38197,7.253644
"2021-04-15 14:40:00",6924,13.38893,7.267525
"2021-04-15 14:50:00",6925,13.37603,7.281415
"2021-04-15 15:00:00",6926,13.36786,7.284893
"2021-04-15 15:10:00",6927,13.36453,7.274828
"2021-04-15 15:20:00",6928,13.3701,7.285435
"2021-04-15 15:30:00",6929,13.37681,7.273664
"2021-04-15 15:40:00",6930,13.37959,7.29525
"2021-04-15 15:50:00",6931,13.37555,7.291819
"2021-04-15 16:00:00",6932,13.36962,7.31507
"2021-04-15 16:10:00",6933,13.37042,7.322564
"2021-04-15 16:20:00",6934,13.37375,7.344953
"2021-04-15 16:30:00",6935,13.37356,7.4129
"2021-04-15 16:40:00",6936,13.37081,7.466627
"2021-04-15 16:50:00",6937,13.369,7.421233
"2021-04-15 17:00:00",6938,13.37273,7.431399
"2021-04-15 17:10:00",6939,13.37305,7.488297
"2021-04-15 17:20:00",6940,13.37788,7.506377
"2021-04-15 17:30:00",6941,13.37578,7.334379
"2021-04-15 17:40:00",6942,13.36246,7.338873
"2021-04-15 17:50:00",6943,13.37645,7.33865
"2021-04-15 18:00:00",6944,13.37184,7.336826
"2021-04-15 18:10:00",6945,13.37144,7.330685
"2021-04-15 18:20:00",6946,13.37722,7.308631
"2021-04-15 18:30:00",6947,13.3784,7.292218
"2021-04-15 18:40:00",6948,13.36933,7.303425
"2021-04-15 18:50:00",6949,13.36719,7.314415
"2021-04-15 19:00:00",6950,13.3689,7.319096
"2021-04-15 19:10:00",6951,13.3737,7.315053
"2021-04-15 19:20:00",6952,13.3707,7.291148
"2021-04-15 19:30:00",6953,13.36889,7.304112
"2021-04-15 19:40:00",6954,13.3718,7.319064
"2021-04-15 19:50:00",6955,13.37156,7.313328
"2021-04-15 20:00:00",6956,13.37177,7.316172
"2021-04-15 20:10:00",6957,13.37616,7.324259
"2021-04-15 20:20:00",6958,13.37199,7.328095
"2021-04-15 20:30:00",6959,13.36812,7.348969
"2021-04-15 20:40:00",6960,13.36966,7.339609
"2021-04-15 20:50:00",6961,13.36759,7.33649
"2021-04-15 21:00:00",6962,13.36972,7.321477
"2021-04-15 21:10:00",6963,13.37474,7.341593
"2021-04-15 21:20:00",6964,13.37858,7.356956
"2021-04-15 21:30:00",6965,13.37043,7.374525
"2021-04-15 21:40:00",6966,13.3669,7.388982
"2021-04-15 21:50:00",6967,13.3731,7.406561
"2021-04-15 22:00:00",6968,13.36587,7.421602
"2021-04-15 22:10:00",6969,13.37078,7.454497
"2021-04-15 22:20:00",6970,13.37107,7.426886
"2021-04-15 22:30:00",6971,13.37132,7.403337
"2021-04-15 22:40:00",6972,13.36902,7.407701
"2021-04-15 22:50:00",6973,13.36751,7.394979
"2021-04-15 23:00:00",6974,13.36661,7.372651
"2021-04-15 23:10:00",6975,13.37067,7.373131
"2021-04-15 23:20:00",6976,13.36865,7.380022
"2021-04-15 23:30:00",6977,13.36538,7.374573
"2021-04-15 23:40:00",6978,13.36473,7.36549
"2021-04-15 23:50:00",6979,13.36797,7.37475
"2021-04-16 00:00:00",6980,13.36982,7.378387
"2021-04-16 00:10:00",6981,13.37396,7.382602
"2021-04-16 00:20:00",6982,13.3714,7.327584
"2021-04-16 00:30:00",6983,13.37081,7.355611
"2021-04-16 00:40:00",6984,13.36914,7.351081
"2021-04-16 00:50:00",6985,13.366,7.340393
"2021-04-16 01:00:00",6986,13.36527,7.366323
"2021-04-16 01:10:00",6987,13.36593,7.35622
"2021-04-16 01:20:00",6988,13.36938,7.343817
"2021-04-16 01:30:00",6989,13.37196,7.31189
"2021-04-16 01:40:00",6990,13.36903,7.30261
"2021-04-16 01:50:00",6991,13.36728,7.325265
"2021-04-16 02:00:00",6992,13.36641,7.332876
"2021-04-16 02:10:00",6993,13.36884,7.315932
"2021-04-16 02:20:00",6994,13.3709,7.321509
"2021-04-16 02:30:00",6995,13.37114,7.333756
"2021-04-16 02:40:00",6996,13.37299,7.310996
"2021-04-16 02:50:00",6997,13.37325,7.302786
"2021-04-16 03:00:00",6998,13.36996,7.31336
"2021-04-16 03:10:00",6999,13.36574,7.321142
"2021-04-16 03:20:00",7000,13.36417,7.337754
"2021-04-16 03:30:00",7001,13.36833,7.347881
"2021-04-16 03:40:00",7002,13.36995,7.353002
"2021-04-16 03:50:00",7003,13.36936,7.365634
"2021-04-16 04:00:00",7004,13.36759,7.382923
"2021-04-16 04:10:00",7005,13.36886,7.382073
"2021-04-16 04:20:00",7006,13.3667,7.386433
"2021-04-16 04:30:00",7007,13.3696,7.388325
"2021-04-16 04:40:00",7008,13.36943,7.406048
"2021-04-16 04:50:00",7009,13.36789,7.4177
"2021-04-16 05:00:00",7010,13.36738,7.378483
"2021-04-16 05:10:00",7011,13.36719,7.379669
"2021-04-16 05:20:00",7012,13.36963,7.353034
"2021-04-16 05:30:00",7013,13.36789,7.344649
"2021-04-16 05:40:00",7014,13.3704,7.33358
"2021-04-16 05:50:00",7015,13.36847,7.346265
"2021-04-16 06:00:00",7016,13.36904,7.3898
"2021-04-16 06:10:00",7017,13.36888,7.360206
"2021-04-16 06:20:00",7018,13.36737,7.32736
"2021-04-16 06:30:00",7019,13.36653,7.312689
"2021-04-16 06:40:00",7020,13.36843,7.313919
"2021-04-16 06:50:00",7021,13.36725,7.317466
"2021-04-16 07:00:00",7022,13.36868,7.322436
"2021-04-16 07:10:00",7023,13.36846,7.330349
"2021-04-16 07:20:00",7024,13.36787,7.339897
"2021-04-16 07:30:00",7025,13.36656,7.38709
"2021-04-16 07:40:00",7026,13.36786,7.441057
"2021-04-16 07:50:00",7027,13.36835,7.470956
"2021-04-16 08:00:00",7028,13.36803,7.4839
"2021-04-16 08:10:00",7029,13.366,7.491905
"2021-04-16 08:20:00",7030,13.36602,7.512746
"2021-04-16 08:30:00",7031,13.36748,7.531654
"2021-04-16 08:40:00",7032,13.36405,7.528281
"2021-04-16 08:50:00",7033,13.36447,7.365106
"2021-04-16 09:00:00",7034,13.36516,7.32111
"2021-04-16 09:10:00",7035,13.36242,7.324994
"2021-04-16 09:20:00",7036,13.37023,7.33857
"2021-04-16 09:30:00",7037,13.37216,7.344008
"2021-04-16 09:40:00",7038,13.3689,7.345497
"2021-04-16 09:50:00",7039,13.36549,7.345817
"2021-04-16 10:00:00",7040,13.36139,7.326688
"2021-04-16 10:10:00",7041,13.36133,7.342857
"2021-04-16 10:20:00",7042,13.36211,7.348169
"2021-04-16 10:30:00",7043,13.36464,7.343785
"2021-04-16 10:40:00",7044,13.36694,7.346009
"2021-04-16 10:50:00",7045,13.36433,7.335643
"2021-04-16 11:00:00",7046,13.36651,7.382265
"2021-04-16 11:10:00",7047,13.36527,7.385119
"2021-04-16 11:20:00",7048,13.3711,7.369014
"2021-04-16 11:30:00",7049,13.36781,7.358237
"2021-04-16 11:40:00",7050,13.36511,7.371321
"2021-04-16 11:50:00",7051,0.0312141,12.79349
"2021-04-16 12:00:00",7052,0.0354127,17.08334
"2021-04-16 12:10:00",7053,0.0415164,20.59492
"2021-04-16 12:20:00",7054,13.35533,11.73136
"2021-04-16 12:30:00",7055,13.35664,7.533365
"2021-04-16 12:40:00",7056,13.35633,7.419563
"2021-04-16 12:50:00",7057,13.35749,7.382778
"2021-04-16 13:00:00",7058,13.35753,7.374717
"2021-04-16 13:10:00",7059,13.35954,7.375391
"2021-04-16 13:20:00",7060,13.361,7.394001
"2021-04-16 13:30:00",7061,13.36103,7.371866
"2021-04-16 13:40:00",7062,13.35915,7.40162
"2021-04-16 13:50:00",7063,13.35514,7.414249
"2021-04-16 14:00:00",7064,13.35265,7.410782
"2021-04-16 14:10:00",7065,13.35562,7.416224
"2021-04-16 14:20:00",7066,13.35763,7.407797
"2021-04-16 14:30:00",7067,13.36006,7.390313
"2021-04-16 14:40:00",7068,13.35771,7.389928
"2021-04-16 14:50:00",7069,13.36089,7.380711
"2021-04-16 15:00:00",7070,13.35876,7.380791
"2021-04-16 15:10:00",7071,13.35633,7.397209
"2021-04-16 15:20:00",7072,13.35708,7.404299
"2021-04-16 15:30:00",7073,13.35664,7.42043
"2021-04-16 15:40:00",7074,13.35849,7.43246
"2021-04-16 15:50:00",7075,13.35605,7.45469
"2021-04-16 16:00:00",7076,13.35791,7.438952
"2021-04-16 16:10:00",7077,13.35728,7.365715
"2021-04-16 16:20:00",7078,13.35991,7.394514
"2021-04-16 16:30:00",7079,13.35631,7.403786
"2021-04-16 16:40:00",7080,13.3518,7.40316
"2021-04-16 16:50:00",7081,13.35363,7.413013
"2021-04-16 17:00:00",7082,13.35588,7.409915
"2021-04-16 17:10:00",7083,13.35507,7.405599
"2021-04-16 17:20:00",7084,13.35603,7.413591
"2021-04-16 17:30:00",7085,13.35658,7.414939
"2021-04-16 17:40:00",7086,13.35766,7.406417
"2021-04-16 17:50:00",7087,13.3569,7.380855
"2021-04-16 18:00:00",7088,13.35723,7.343081
"2021-04-16 18:10:00",7089,13.35572,7.380342
"2021-04-16 18:20:00",7090,13.35486,7.380534
"2021-04-16 18:30:00",7091,13.35787,7.408262
"2021-04-16 18:40:00",7092,13.35691,7.434838
"2021-04-16 18:50:00",7093,13.35628,7.405759
"2021-04-16 19:00:00",7094,13.36009,7.396262
"2021-04-16 19:10:00",7095,13.35933,7.374445
"2021-04-16 19:20:00",7096,13.35653,7.393231
"2021-04-16 19:30:00",7097,13.359,7.415116
"2021-04-16 19:40:00",7098,13.35643,7.420061
"2021-04-16 19:50:00",7099,13.35434,7.482096
"2021-04-16 20:00:00",7100,13.35612,7.51173
"2021-04-16 20:10:00",7101,13.35942,7.504862
"2021-04-16 20:20:00",7102,13.35866,7.415116
"2021-04-16 20:30:00",7103,13.35491,7.386593
"2021-04-16 20:40:00",7104,13.35628,7.392991
"2021-04-16 20:50:00",7105,13.35481,7.412548
"2021-04-16 21:00:00",7106,13.35559,7.417155
"2021-04-16 21:10:00",7107,13.35522,7.370183
"2021-04-16 21:20:00",7108,13.35609,7.353498
"2021-04-16 21:30:00",7109,13.35753,7.355067
"2021-04-16 21:40:00",7110,13.35582,7.361631
"2021-04-16 21:50:00",7111,13.35539,7.368582
"2021-04-16 22:00:00",7112,13.35578,7.371561
"2021-04-16 22:10:00",7113,13.35452,7.335115
"2021-04-16 22:20:00",7114,13.35505,7.343497
"2021-04-16 22:30:00",7115,13.35709,7.350217
"2021-04-16 22:40:00",7116,13.35559,7.364706
"2021-04-16 22:50:00",7117,13.35573,7.381848
"2021-04-16 23:00:00",7118,13.35473,7.384942
"2021-04-16 23:10:00",7119,13.35453,7.39259
"2021-04-16 23:20:00",7120,13.35628,7.382666
"2021-04-16 23:30:00",7121,13.35565,7.393071
"2021-04-16 23:40:00",7122,13.35596,7.413527
"2021-04-16 23:50:00",7123,13.35557,7.422951
"2021-04-17 00:00:00",7124,13.35377,7.447486
"2021-04-17 00:10:00",7125,13.35391,7.447486
"2021-04-17 00:20:00",7126,13.35605,7.435111
"2021-04-17 00:30:00",7127,13.35648,7.44612
"2021-04-17 00:40:00",7128,13.35567,7.438678
"2021-04-17 00:50:00",7129,13.35632,7.418535
"2021-04-17 01:00:00",7130,13.35382,7.409851
"2021-04-17 01:10:00",7131,13.35369,7.407059
"2021-04-17 01:20:00",7132,13.35385,7.410413
"2021-04-17 01:30:00",7133,13.35451,7.407605
"2021-04-17 01:40:00",7134,13.35547,7.407139
"2021-04-17 01:50:00",7135,13.35564,7.404732
"2021-04-17 02:00:00",7136,13.35426,7.400449
"2021-04-17 02:10:00",7137,13.35422,7.39886
