"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-07-27 21:40:00",4657,13.5,26.91,24.87847,25.11538,29.05486,29.03875,25.27755,20.36941,17.51287,14.08114,12.46218,11.38003,10.19531,10.04641,9.759333,5.99869,66.60004,20.47442,-0.048401,-0.42557,9.68079,200727,223804,29.147,29.39,27.23,17.7,116.04,8.9,0.27,1.14,-0.07,-0.05,3.72,11.2,1.59,1.123,4.46,12.02,1.18,15.87372,9.670677
"2020-07-27 21:50:00",4658,13.5,26.82,24.6762,24.8869,29.16717,29.00024,25.23614,20.40289,17.43264,14.03524,12.4999,11.311,10.19531,10.04641,9.759333,6.128862,68.1172,20.528,-0.048476,-0.42599,9.65677,200727,224804,29.136,29.39,27.24,17.71,115.89,8.89,0.3,1.26,-0.06,-0.04,3.71,11.17,1.59,1.123,4.46,12,1.18,15.87255,9.664005
"2020-07-27 22:00:00",4659,13.48,26.7,24.61498,24.85186,29.12557,28.95245,25.52847,20.51855,17.48809,13.86975,12.52465,11.35061,10.19531,10.04641,9.759333,6.351762,70.78129,20.66221,-0.048793,-0.428996,9.67875,200727,225804,29.082,29.35,27.23,17.7,115.89,8.9,0.3,1.25,-0.08,-0.06,3.73,11.23,1.59,1.124,4.47,12,1.18,15.87324,9.658921
"2020-07-27 22:10:00",4660,13.45,26.59,24.56912,24.8435,29.05517,28.93307,25.7199,20.6354,17.75918,13.78906,12.50826,11.36462,10.19531,10.04641,9.759333,6.496807,72.42828,20.68374,-0.048866,-0.42942,9.65694,200727,230804,29.05,29.32,27.22,17.69,115.75,8.89,0.32,1.33,-0.06,-0.04,3.74,11.26,1.59,1.124,4.47,12,1.18,15.87179,9.645764
"2020-07-27 22:20:00",4661,13.48,26.49,24.53427,24.81545,28.88531,28.87878,25.67971,20.70788,17.18637,13.88613,12.48034,11.43725,10.19531,10.04641,9.759333,6.743682,75.39861,20.83134,-0.048422,-0.425059,9.61187,200727,231804,29.008,29.3,27.22,17.69,115.63,8.89,0.29,1.22,-0.07,-0.04,3.74,11.27,1.59,1.127,4.46,12,1.17,15.86986,9.601414
"2020-07-27 22:30:00",4662,13.47,26.41,24.35751,24.613,28.85214,28.86297,25.12695,20.85406,17.10424,13.84841,12.49291,11.49957,10.19531,10.04641,9.759333,6.881219,77.12156,20.95403,-0.049227,-0.431128,9.5143,200727,232804,28.993,29.31,27.23,17.7,115.39,8.88,0.31,1.27,-0.06,-0.04,3.73,11.23,1.6,1.128,4.47,11.99,1.18,15.87103,9.476606
"2020-07-27 22:40:00",4663,13.45,26.31,24.29052,24.54797,28.86886,28.85046,25.25344,20.99795,16.80383,13.92947,12.47671,11.36917,10.19531,10.04641,9.759333,7.199549,80.91239,21.09528,-0.049012,-0.429272,9.51729,200727,233804,28.965,29.28,27.22,17.69,115.29,8.87,0.27,1.13,-0.08,-0.06,3.74,11.27,1.6,1.129,4.47,11.98,1.18,15.86953,9.503604
"2020-07-27 22:50:00",4664,13.46,26.23,24.19692,24.47988,28.84048,28.84786,25.44,21.18612,16.68841,13.82986,12.49136,11.32873,10.19531,10.04641,9.759333,7.380273,83.26191,21.29175,-0.049779,-0.436214,9.53851,200727,234804,28.969,29.29,27.22,17.7,115.02,8.85,0.33,1.37,-0.05,-0.03,3.74,11.24,1.6,1.131,4.47,11.98,1.17,15.87108,9.525091
"2020-07-27 23:00:00",4665,13.45,26.14,24.10073,24.34136,28.89428,28.83962,24.95999,21.13098,16.53759,13.80444,12.47882,11.27798,10.19531,10.04641,9.759333,7.35806,83.10874,21.3521,-0.048801,-0.427678,9.54243,200727,235804,28.946,29.28,27.23,17.7,114.99,8.85,0.32,1.32,-0.07,-0.04,3.74,11.26,1.6,1.131,4.47,11.98,1.18,15.87007,9.531703
"2020-07-27 23:10:00",4666,13.45,26.05,24.00512,24.26003,28.94201,28.845,24.79617,21.15396,16.64279,13.6986,12.43881,11.23013,10.19531,10.04641,9.759333,7.345588,83.18377,21.48576,-0.049143,-0.430881,9.56208,200728,804,28.969,29.31,27.24,17.71,114.7,8.83,0.28,1.17,-0.06,-0.04,3.75,11.27,1.6,1.132,4.47,11.98,1.17,15.87054,9.527217
"2020-07-27 23:20:00",4667,13.45,25.97,24.11822,24.41079,28.83291,28.80599,24.58999,21.35339,16.46542,13.76141,12.37444,11.26745,10.19531,10.04641,9.759333,7.548535,85.55663,21.53066,-0.048794,-0.427828,9.5627,200728,1804,28.912,29.26,27.23,17.7,114.67,8.83,0.28,1.17,-0.07,-0.05,3.74,11.26,1.6,1.133,4.47,11.97,1.18,15.87024,9.558807
"2020-07-27 23:30:00",4668,13.45,25.92,24.0213,24.31274,28.78561,28.77102,24.80856,21.2723,16.43835,13.72997,12.33761,11.20361,10.19531,10.04641,9.759333,7.517136,85.31249,21.59833,-0.048907,-0.428647,9.54573,200728,2804,28.889,29.24,27.22,17.69,114.73,8.84,0.3,1.25,-0.06,-0.03,3.74,11.27,1.61,1.135,4.47,11.96,1.18,15.86881,9.558061
"2020-07-27 23:40:00",4669,13.42,25.89,24.06222,24.33468,28.75942,28.75674,24.80303,21.58105,16.3551,13.73937,12.30999,11.34979,10.19531,10.04641,9.759333,7.882147,89.72385,21.75335,-0.049081,-0.431183,9.64484,200728,3804,28.875,29.24,27.22,17.69,114.62,8.84,0.29,1.21,-0.05,-0.03,3.75,11.3,1.61,1.135,4.46,11.97,1.18,15.8685,9.627237
"2020-07-27 23:50:00",4670,13.46,25.88,23.98522,24.18615,28.73449,28.73486,24.73831,21.64041,16.4523,13.72329,12.35058,11.30926,10.19531,10.04641,9.759333,7.945483,90.75283,21.92941,-0.048833,-0.429603,9.70354,200728,4804,28.848,29.23,27.23,17.7,114.38,8.82,0.29,1.23,-0.09,-0.07,3.75,11.28,1.61,1.136,4.47,11.96,1.17,15.86832,9.689618
"2020-07-28 00:00:00",4671,13.42,25.86,23.92953,24.1246,28.71285,28.6976,25.07766,21.7554,16.32672,13.67642,12.2908,11.37008,10.19531,10.04641,9.759333,8.024456,91.62933,21.91497,-0.048715,-0.428086,9.65647,200728,5804,28.803,29.2,27.22,17.69,114.32,8.82,0.29,1.22,-0.07,-0.04,3.75,11.29,1.61,1.135,4.47,11.96,1.18,15.86754,9.646994
"2020-07-28 00:10:00",4672,13.44,25.82,23.8728,24.08801,28.69851,28.68923,24.93087,21.85244,16.18814,13.65368,12.34936,11.35964,10.19531,10.04641,9.759333,8.181476,93.62029,22.02485,-0.049306,-0.433067,9.63589,200728,10804,28.81,29.2,27.22,17.69,114.13,8.81,0.27,1.12,-0.07,-0.05,3.77,11.33,1.61,1.135,4.47,11.95,1.17,15.8662,9.62218
"2020-07-28 00:20:00",4673,13.43,25.77,23.80663,24.0274,28.68185,28.66912,25.12084,22.08331,16.09216,13.67806,12.36587,11.3276,10.19531,10.04641,9.759333,8.394328,96.26548,22.13818,-0.048941,-0.430069,9.65614,200728,11804,28.788,29.19,27.22,17.69,114.14,8.81,0.3,1.25,-0.07,-0.05,3.76,11.31,1.6,1.133,4.47,11.94,1.18,15.86691,9.640311
"2020-07-28 00:30:00",4674,13.42,25.71,23.80343,23.99661,28.64288,28.65313,25.08096,22.02615,16.12231,13.6452,12.38861,11.35104,10.19531,10.04641,9.759333,8.096554,92.68541,22.04556,-0.049136,-0.431599,9.6381,200728,12804,28.767,29.19,27.23,17.7,113.83,8.79,0.3,1.26,-0.06,-0.04,3.76,11.32,1.6,1.134,4.47,11.95,1.18,15.8666,9.619047
"2020-07-28 00:40:00",4675,13.42,25.67,23.70443,23.88561,28.64761,28.61123,25.27148,21.98983,16.12286,13.62927,12.3822,11.36086,10.19531,10.04641,9.759333,7.76545,88.43933,21.77894,-0.049752,-0.436714,9.60982,200728,13804,28.726,29.15,27.21,17.69,113.65,8.78,0.27,1.11,-0.07,-0.05,3.77,11.33,1.6,1.134,4.47,11.94,1.18,15.86637,9.603619
"2020-07-28 00:50:00",4676,13.43,25.61,23.56951,23.77246,28.60467,28.60223,25.17278,21.69958,15.97912,13.5971,12.3981,11.42199,10.19531,10.04641,9.759333,7.353506,83.38382,21.55401,-0.049426,-0.433609,9.58612,200728,14804,28.712,29.15,27.22,17.7,113.72,8.79,0.29,1.19,-0.04,-0.01,3.77,11.35,1.6,1.134,4.47,11.94,1.17,15.86697,9.578714
"2020-07-28 01:00:00",4677,13.42,25.53,23.5068,23.7239,28.5744,28.57174,25.31045,21.48425,16.05548,13.61953,12.44525,11.45104,10.19531,10.04641,9.759333,7.184112,81.46136,21.55297,-0.049396,-0.433202,9.57259,200728,15804,28.693,29.13,27.21,17.69,113.54,8.78,0.33,1.37,-0.06,-0.04,3.77,11.36,1.6,1.133,4.46,11.93,1.18,15.86662,9.550874
"2020-07-28 01:10:00",4678,13.41,25.46,23.50695,23.71743,28.56619,28.56729,25.35717,21.44375,16.06768,13.67327,12.50277,11.49847,10.19531,10.04641,9.759333,7.351926,83.29257,21.50866,-0.048975,-0.429625,9.5836,200728,20804,28.672,29.12,27.22,17.69,113.58,8.79,0.28,1.15,-0.05,-0.02,3.78,11.38,1.6,1.133,4.47,11.93,1.19,15.86629,9.56914
"2020-07-28 01:20:00",4679,13.38,25.41,23.51476,23.77041,28.53326,28.52737,25.4775,21.5285,15.94488,13.71484,12.53353,11.52691,10.19531,10.04641,9.759333,7.407826,84.08021,21.60339,-0.049505,-0.434308,9.58658,200728,21804,28.643,29.11,27.21,17.69,113.39,8.78,0.29,1.22,-0.03,0,3.78,11.36,1.6,1.132,4.47,11.93,1.17,15.86491,9.572621
"2020-07-28 01:30:00",4680,13.37,25.4,23.60299,23.8756,28.51919,28.48925,25.6314,21.58041,16.01751,13.78323,12.49124,11.6506,10.19531,10.04641,9.759333,7.725403,87.865,21.70945,-0.048699,-0.427201,9.58344,200728,22804,28.619,29.09,27.21,17.69,113.36,8.78,0.31,1.3,-0.04,-0.02,3.78,11.39,1.6,1.132,4.47,11.91,1.17,15.86471,9.574291
"2020-07-28 01:40:00",4681,13.37,25.4,23.37969,23.59728,28.48525,28.47885,25.61944,21.52618,15.85455,13.83584,12.57015,11.68716,10.19531,10.04641,9.759333,7.222254,82.12218,21.69666,-0.049035,-0.43077,9.64407,200728,23804,28.583,29.07,27.21,17.68,113.13,8.76,0.3,1.25,-0.05,-0.03,3.79,11.4,1.6,1.134,4.47,11.92,1.18,15.86729,9.640062
"2020-07-28 01:50:00",4682,13.38,25.34,23.25649,23.51669,28.45104,28.44631,25.75869,21.6672,15.84701,13.91839,12.62829,11.73095,10.19531,10.04641,9.759333,7.143598,81.38005,21.79352,-0.049225,-0.431843,9.58612,200728,24804,28.551,29.06,27.21,17.69,112.99,8.76,0.33,1.36,-0.06,-0.04,3.81,11.45,1.61,1.134,4.47,11.91,1.18,15.86526,9.57335
"2020-07-28 02:00:00",4683,13.37,25.25,23.22131,23.51818,28.37585,28.37786,25.86822,21.47274,15.88018,13.90096,12.67367,11.73995,10.19531,10.04641,9.759333,7.195573,81.82159,21.69845,-0.049083,-0.430362,9.56255,200728,25804,28.51,29.03,27.21,17.69,112.89,8.76,0.29,1.22,-0.07,-0.05,3.82,11.5,1.6,1.134,4.46,11.9,1.17,15.86466,9.537606
"2020-07-28 02:10:00",4684,13.39,25.16,23.1954,23.47338,28.38964,28.36379,25.86831,21.23339,15.70761,13.96835,12.71231,11.82867,10.19531,10.04641,9.759333,7.125369,80.69715,21.49036,-0.049666,-0.435453,9.56113,200728,30804,28.498,29.03,27.21,17.69,112.66,8.74,0.31,1.27,-0.04,-0.02,3.84,11.54,1.61,1.136,4.47,11.9,1.17,15.86437,9.537731
"2020-07-28 02:20:00",4685,13.37,25.11,23.23095,23.52151,28.36083,28.36178,25.90789,21.06729,15.7705,13.97842,12.79211,11.72653,10.19531,10.04641,9.759333,6.864133,77.3627,21.24121,-0.049361,-0.432515,9.53552,200728,31804,28.476,29.01,27.21,17.68,112.61,8.74,0.27,1.15,-0.05,-0.03,3.82,11.48,1.61,1.136,4.46,11.89,1.17,15.86347,9.507376
"2020-07-28 02:30:00",4686,13.38,25.09,23.22882,23.54342,28.34118,28.34002,25.96136,21.15728,15.61682,14.057,12.83599,11.78243,10.19531,10.04641,9.759333,6.787658,76.46747,21.21878,-0.049434,-0.433236,9.54275,200728,32804,28.454,29,27.21,17.69,112.48,8.73,0.31,1.27,-0.07,-0.05,3.82,11.49,1.61,1.137,4.47,11.89,1.18,15.86473,9.528175
"2020-07-28 02:40:00",4687,13.39,25.07,23.3139,23.68353,28.32952,28.31359,25.94442,20.73275,15.5281,14.12789,12.93844,11.79559,10.19531,10.04641,9.759333,5.991522,66.86486,20.73675,-0.049166,-0.430866,9.5407,200728,33804,28.43,28.99,27.21,17.69,112.32,8.73,0.3,1.25,-0.06,-0.04,3.82,11.5,1.61,1.137,4.47,11.89,1.18,15.86386,9.530674
"2020-07-28 02:50:00",4688,13.38,25.05,23.23879,23.6054,28.30313,28.29574,25.83959,20.71514,15.6256,14.20819,12.93203,11.77712,10.19531,10.04641,9.759333,5.935119,66.1669,20.68418,-0.049217,-0.431003,9.51052,200728,34804,28.415,28.98,27.21,17.68,112.22,8.72,0.31,1.29,-0.08,-0.06,3.82,11.5,1.61,1.138,4.47,11.89,1.19,15.86314,9.490278
"2020-07-28 03:00:00",4689,13.37,25.06,23.20782,23.56451,28.28497,28.27184,25.88064,20.70657,15.65801,14.1925,12.89828,11.699,10.19531,10.04641,9.759333,6.162273,68.70075,20.68522,-0.048923,-0.42827,9.49543,200728,35804,28.39,28.97,27.2,17.68,112.06,8.71,0.31,1.31,-0.06,-0.03,3.82,11.5,1.61,1.14,4.47,11.88,1.18,15.86284,9.479488
"2020-07-28 03:10:00",4690,13.35,25.05,23.09612,23.47412,28.24447,28.23687,26.02734,20.87463,15.84252,14.33819,12.81997,11.65429,10.19531,10.04641,9.759333,6.159501,68.89487,20.85183,-0.048899,-0.428242,9.51304,200728,40804,28.359,28.95,27.21,17.68,111.81,8.7,0.29,1.22,-0.04,-0.02,3.84,11.55,1.61,1.14,4.47,11.88,1.18,15.86245,9.499374
"2020-07-28 03:20:00",4691,13.31,25,22.96972,23.30236,28.20693,28.20465,26.09966,21.07659,15.96411,14.38781,12.81695,11.5679,10.19531,10.04641,9.759333,6.611075,74.14746,20.99101,-0.048473,-0.424536,9.51524,200728,41804,28.333,28.94,27.2,17.68,111.75,8.7,0.31,1.27,-0.06,-0.04,3.85,11.58,1.61,1.14,4.47,11.87,1.18,15.86337,9.501392
"2020-07-28 03:30:00",4692,13.33,24.92,22.91094,23.25961,28.21746,28.19476,26.46041,21.01455,16.18994,14.36617,12.70294,11.46771,10.19531,10.04641,9.759333,6.69157,75.18368,21.08177,-0.048881,-0.428343,9.53883,200728,42804,28.321,28.94,27.21,17.69,111.65,8.69,0.28,1.15,-0.04,-0.02,3.84,11.56,1.62,1.141,4.47,11.87,1.18,15.8633,9.528565
"2020-07-28 03:40:00",4693,13.33,24.85,22.90118,23.24249,28.17703,28.16332,26.41009,21.00463,16.18118,14.43731,12.742,11.38305,10.19531,10.04641,9.759333,6.581757,73.82839,20.99769,-0.04844,-0.424256,9.51633,200728,43804,28.279,28.91,27.2,17.68,111.62,8.7,0.29,1.21,-0.07,-0.04,3.85,11.57,1.62,1.143,4.47,11.87,1.19,15.86175,9.506155
"2020-07-28 03:50:00",4694,13.32,24.79,22.89028,23.25125,28.11431,28.14929,27.23147,21.19732,16.36285,14.39114,12.7561,11.25857,10.19531,10.04641,9.759333,6.770116,76.21635,21.18282,-0.048891,-0.428433,9.53912,200728,44804,28.264,28.9,27.2,17.68,111.51,8.69,0.3,1.26,-0.07,-0.05,3.85,11.6,1.62,1.144,4.47,11.86,1.17,15.86063,9.527271
"2020-07-28 04:00:00",4695,13.34,24.75,22.85168,23.23361,28.12283,28.13174,27.78842,21.26098,16.38107,14.3865,12.76428,11.21365,10.19531,10.04641,9.759333,6.594019,74.43881,21.3243,-0.048533,-0.425304,9.53944,200728,45804,28.241,28.89,27.2,17.68,111.41,8.68,0.34,1.41,-0.07,-0.05,3.85,11.59,1.62,1.146,4.47,11.86,1.18,15.86218,9.523868
"2020-07-28 04:10:00",4696,13.35,24.71,22.86633,23.22701,28.10229,28.11511,27.29461,20.87203,16.48031,14.41482,12.66168,11.12658,10.19531,10.04641,9.759333,5.869385,65.92108,21.06245,-0.049821,-0.436665,9.54667,200728,50804,28.223,28.88,27.21,17.69,111.27,8.68,0.28,1.16,-0.06,-0.04,3.85,11.59,1.62,1.147,4.47,11.85,1.18,15.85962,9.527147
"2020-07-28 04:20:00",4697,13.33,24.7,22.87905,23.28875,28.0726,28.09496,27.35488,20.62756,16.39157,14.41836,12.57,11.12869,10.19531,10.04641,9.759333,5.559995,61.98707,20.68596,-0.049206,-0.431202,9.53944,200728,51804,28.194,28.86,27.2,17.68,111.19,8.67,0.31,1.28,-0.06,-0.03,3.86,11.61,1.63,1.149,4.47,11.86,1.18,15.86047,9.523798
"2020-07-28 04:30:00",4698,13.34,24.69,22.83636,23.16265,28.08276,28.05593,27.75518,20.38485,16.4241,14.38119,12.46926,11.01608,10.19531,10.04641,9.759333,5.026728,55.74388,20.41534,-0.04882,-0.427974,9.55502,200728,52804,28.179,28.86,27.21,17.69,111.06,8.67,0.31,1.29,-0.07,-0.05,3.87,11.64,1.63,1.152,4.47,11.85,1.19,15.86133,9.537003
"2020-07-28 04:40:00",4699,13.34,24.68,22.79193,23.06417,28.05523,28.05123,27.6372,20.18923,16.28811,14.25836,12.47677,11.05786,10.19531,10.04641,9.759333,3.994569,44.14545,20.2411,-0.049261,-0.431672,9.53851,200728,53804,28.154,28.84,27.2,17.68,110.88,8.66,0.33,1.37,-0.1,-0.07,3.88,11.67,1.63,1.153,4.47,11.86,1.18,15.85936,9.52245
"2020-07-28 04:50:00",4700,13.33,24.66,22.83697,23.19558,28.02734,28.02145,27.3739,19.86621,16.44015,14.2059,12.47122,10.92687,10.19531,10.04641,9.759333,3.620242,39.77367,19.94431,-0.049107,-0.430574,9.56302,200728,54804,28.137,28.83,27.2,17.68,110.81,8.65,0.33,1.38,-0.08,-0.06,3.88,11.66,1.63,1.154,4.46,11.86,1.18,15.86002,9.551637
"2020-07-28 05:00:00",4701,13.33,24.63,22.77673,23.14382,28.00121,27.99475,27.60693,19.95364,16.61025,14.30346,12.47601,10.94293,10.19531,10.04641,9.759333,3.690216,40.59312,20.00707,-0.048927,-0.429228,9.58596,200728,55804,28.111,28.82,27.2,17.68,110.79,8.66,0.35,1.46,-0.05,-0.03,3.89,11.71,1.64,1.156,4.46,11.85,1.18,15.8598,9.57374
"2020-07-28 05:10:00",4702,13.34,24.62,22.74417,23.11306,27.97073,27.96585,27.74999,19.99441,16.67672,14.2665,12.52731,10.88168,10.19531,10.04641,9.759333,3.878792,42.61897,19.9498,-0.049106,-0.431,9.60606,200728,60804,28.082,28.81,27.2,17.68,110.61,8.65,0.32,1.34,-0.05,-0.03,3.9,11.72,1.64,1.159,4.47,11.86,1.17,15.85947,9.59071
"2020-07-28 05:20:00",4703,13.33,24.61,22.78268,23.16332,27.91952,27.93392,27.86712,19.78723,16.81298,14.25149,12.55999,10.8854,10.19531,10.04641,9.759333,4.163046,45.64107,19.83866,-0.049158,-0.431309,9.59083,200728,61804,28.048,28.78,27.2,17.68,110.5,8.64,0.32,1.34,-0.04,-0.02,3.9,11.73,1.64,1.16,4.47,11.85,1.18,15.85938,9.576067
"2020-07-28 05:30:00",4704,13.31,24.6,22.84207,23.24099,27.91293,27.93258,27.78765,19.83993,16.94805,14.22906,12.4746,10.79424,10.19531,10.04641,9.759333,4.319681,47.42186,19.90588,-0.048965,-0.429656,9.59522,200728,62804,28.025,28.77,27.2,17.68,110.48,8.64,0.32,1.33,-0.05,-0.03,3.9,11.75,1.65,1.163,4.46,11.85,1.18,15.8586,9.585502
"2020-07-28 05:40:00",4705,13.34,24.6,22.81759,23.21377,27.91564,27.90722,27.75646,20.03887,17.02499,14.23651,12.43704,10.87835,10.19531,10.04641,9.759333,4.76182,52.46054,20.0835,-0.048966,-0.429654,9.59365,200728,63804,28.017,28.77,27.2,17.68,110.25,8.63,0.35,1.44,-0.05,-0.03,3.92,11.79,1.65,1.164,4.47,11.86,1.18,15.85851,9.581237
"2020-07-28 05:50:00",4706,13.33,24.6,22.7969,23.19686,27.88006,27.88409,27.85867,20.16796,17.13214,14.16308,12.44033,10.9028,10.19531,10.04641,9.759333,5.046348,55.77248,20.24421,-0.048958,-0.429514,9.58736,200728,64804,27.999,28.76,27.2,17.68,110.26,8.63,0.34,1.39,-0.06,-0.04,3.92,11.81,1.65,1.166,4.47,11.86,1.17,15.85721,9.578323
"2020-07-28 06:00:00",4707,13.38,24.61,22.9522,23.26376,27.87966,27.86508,27.74887,19.84008,17.21255,14.24832,12.3486,10.88519,10.19531,10.04641,9.759333,4.677476,51.43986,19.99401,-0.04906,-0.430396,9.58642,200728,65804,27.983,28.75,27.2,17.68,110.11,8.62,0.33,1.38,-0.07,-0.04,3.92,11.8,1.65,1.166,4.47,11.88,1.18,15.85801,9.568696
"2020-07-28 06:10:00",4708,13.37,24.63,23.0371,23.3731,27.84487,27.84341,27.80636,20.20861,17.31295,14.04003,12.18032,10.91458,10.19531,10.04641,9.759333,5.306716,58.66889,20.26039,-0.049293,-0.4322,9.56302,200728,70804,27.951,28.73,27.19,17.68,110.12,8.63,0.33,1.37,-0.05,-0.02,3.92,11.78,1.65,1.169,4.46,11.9,1.18,15.85697,9.552116
"2020-07-28 06:20:00",4709,13.37,24.85,23.23489,27.89388,27.80984,27.82061,27.68539,20.23626,17.36532,14.02194,12.13564,10.92043,10.19531,10.04641,9.759333,5.363106,59.31007,20.27552,-0.049023,-0.430075,9.58642,200728,71804,27.951,28.73,27.2,17.68,109.99,8.62,0.32,1.33,-0.03,-0.01,3.93,11.83,1.65,1.168,4.47,11.91,1.18,15.85708,9.585218
"2020-07-28 06:30:00",4710,13.41,25.34,23.39327,27.30224,27.84445,27.83264,27.68936,20.28225,17.28094,14.04452,12.1846,10.99023,10.19531,10.04641,9.759333,5.51534,61.11107,20.37289,-0.048477,-0.425053,9.56302,200728,72804,27.939,28.72,27.19,17.68,109.9,8.61,0.33,1.38,-0.08,-0.06,3.93,11.81,1.65,1.169,4.47,11.93,1.18,15.85563,9.541135
"2020-07-28 06:40:00",4711,13.41,25.83,23.58779,24.48022,27.79769,27.80648,27.78466,20.4252,17.32885,13.93911,12.09838,11.02352,10.19531,10.04641,9.759333,5.683128,63.0825,20.46314,-0.049165,-0.43107,9.56145,200728,73804,27.917,28.71,27.2,17.68,109.82,8.61,0.34,1.39,-0.04,-0.02,3.94,11.84,1.66,1.17,4.47,11.94,1.18,15.85713,9.530886
"2020-07-28 06:50:00",4712,13.45,26.29,23.84912,29.60372,27.8168,27.78378,27.68884,20.39013,17.29583,13.842,12.02773,11.04745,10.19531,10.04641,9.759333,5.082837,56.39251,20.43908,-0.049261,-0.431749,9.54636,200728,74804,27.894,28.7,27.2,17.68,109.82,8.61,0.32,1.33,-0.04,-0.02,3.92,11.8,1.66,1.171,4.47,11.97,1.18,15.85472,9.533759
"2020-07-28 07:00:00",4713,13.52,26.76,24.18069,29.45364,27.80242,27.79125,27.7651,20.31466,17.29296,13.9938,12.07186,11.07327,10.19531,10.04641,9.759333,5.066817,56.18903,20.41593,-0.04885,-0.428097,9.54133,200728,75804,27.908,28.71,27.2,17.68,109.69,8.6,0.33,1.36,-0.06,-0.03,3.93,11.82,1.66,1.17,4.46,12.11,1.17,15.85421,9.536188
"2020-07-28 07:10:00",4714,13.58,27.22,24.40045,26.50094,27.79788,27.78802,27.60415,20.43337,17.19067,13.84417,12.10241,11.12652,10.19531,10.04641,9.759333,5.422863,60.27149,20.52874,-0.048529,-0.425483,9.56066,200728,80804,27.898,28.71,27.2,17.68,109.75,8.61,0.3,1.24,-0.07,-0.05,3.94,11.85,1.66,1.172,4.47,12.12,1.18,15.85483,9.535513
"2020-07-28 07:20:00",4715,13.8,27.7,24.58315,26.15869,27.78552,27.78326,27.63784,20.41287,17.17895,13.8392,12.121,11.16366,10.19531,10.04641,9.759333,5.15876,57.3107,20.50618,-0.04924,-0.431258,9.51618,200728,81804,27.891,28.7,27.2,17.68,109.74,8.61,0.37,1.51,-0.03,-0.01,3.93,11.82,1.66,1.173,4.47,12.29,1.17,15.85509,9.490189
"2020-07-28 07:30:00",4716,14.02,28.11,24.67095,25.69287,27.77069,27.77737,27.67254,20.35546,17.04748,13.66329,12.15948,11.18368,10.19531,10.04641,9.759333,5.195868,57.64916,20.44132,-0.049094,-0.429932,9.51178,200728,82804,27.889,28.7,27.2,17.68,109.8,8.61,0.38,1.56,-0.02,0.01,3.94,11.84,1.66,1.174,4.46,12.51,1.18,15.85432,9.506084
"2020-07-28 07:40:00",4717,14.07,28.47,24.83575,25.57501,27.76058,27.75311,27.53393,20.3933,17.03543,13.74777,12.15631,11.19464,10.19531,10.04641,9.759333,5.327711,59.15653,20.47961,-0.049112,-0.430342,9.53584,200728,83804,27.876,28.69,27.19,17.68,109.78,8.61,0.39,1.6,-0.04,-0.02,3.95,11.89,1.66,1.175,4.47,12.6,1.18,15.85498,9.513787
"2020-07-28 07:50:00",4718,14.05,28.82,24.93572,25.2312,27.78246,27.76672,27.65975,20.58029,16.79751,13.63375,12.18908,11.28637,10.19531,10.04641,9.759333,5.68107,63.30985,20.66415,-0.049757,-0.436037,9.54038,200728,84804,27.878,28.69,27.2,17.68,109.83,8.62,0.33,1.36,-0.05,-0.03,3.92,11.81,1.67,1.176,4.47,12.59,1.18,15.85241,9.526845
"2020-07-28 08:00:00",4719,14.03,29.12,25.05642,25.25302,27.74261,27.74853,27.69277,20.70623,16.86434,13.49975,12.19576,11.34707,10.19531,10.04641,9.759333,5.867276,65.50253,20.75561,-0.049238,-0.431969,9.58706,200728,85804,27.862,28.69,27.2,17.68,109.95,8.63,0.34,1.41,-0.04,-0.02,3.93,11.81,1.66,1.176,4.47,12.57,1.17,15.8525,9.575907
"2020-07-28 08:10:00",4720,14.03,29.37,25.14755,25.19479,27.76711,27.75689,27.42425,20.76449,16.7286,13.59054,12.2283,11.39965,10.19531,10.04641,9.759333,6.180829,69.13613,20.85392,-0.049509,-0.434546,9.60669,200728,90804,27.867,28.69,27.2,17.68,110.08,8.64,0.33,1.36,-0.07,-0.04,3.92,11.79,1.66,1.175,4.47,12.58,1.18,15.85215,9.591527
