"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-12-14 16:00:00",68737,13.11,6.151,2.424158,1.932062,2.241327,2.25982,5.765741,5.791986,5.600122,5.627252,5.569421,5.585535,5.551019,5.560724,5.533258,11.69122,93.26599,5.722908,12.0126,95.54544,5.606453,221214,155748,5.643,25.21,40,26,93.17,11.7,1.71,6.87,0.39,0.39,4.65,14.63,5.72,0,3.57,2.517,6.35,11.69,1.05,12.09817,5.616804
"2022-12-14 16:10:00",68738,13.11,6.068,2.372613,2.057428,2.134912,2.136804,5.739313,5.782434,5.599237,5.618097,5.571527,5.58999,5.551874,5.557672,5.533685,11.74038,93.68147,5.73262,11.98689,95.33605,5.604469,221214,160748,5.64,25.2,39.98,25.99,92.94,11.68,1.59,6.37,0.38,0.38,4.62,14.53,5.64,0,3.57,2.516,6.35,11.68,1.2,12.0982,5.614295
"2022-12-14 16:20:00",68739,13.08,5.968,2.076837,1.667291,1.903772,1.890741,5.717798,5.764886,5.597192,5.612695,5.569513,5.58819,5.546625,5.551233,5.526636,11.71353,93.43303,5.718292,12.01256,95.52648,5.598862,221214,161748,5.641,25.22,40.02,26.01,93.29,11.72,1.77,7.11,0.42,0.42,4.66,14.66,5.84,0,3.58,2.52,6.35,11.64,1.18,12.09865,5.60941
"2022-12-14 16:30:00",68740,13.09,5.86,1.913568,1.586237,1.706018,1.707391,5.704675,5.755884,5.591608,5.609552,5.567499,5.58526,5.543939,5.54754,5.523889,11.69177,93.27044,5.722908,12.03372,95.6712,5.589142,221214,162748,5.641,25.21,40,26,93.09,11.69,1.12,4.5,0.35,0.35,4.63,14.55,5.75,0,3.57,2.516,6.35,11.63,1.17,12.09901,5.60438
"2022-12-14 16:40:00",68741,13.09,5.718,1.74679,1.398889,1.628381,1.662408,5.686731,5.748315,5.586328,5.609918,5.565515,5.569879,5.540857,5.547327,5.519372,11.71708,93.49212,5.731293,12.02278,95.572,5.58419,221214,163748,5.62,25.2,40.01,26,92.87,11.67,1.29,5.17,0.37,0.37,4.63,14.56,5.68,0,3.58,2.518,6.35,11.62,1.18,12.09892,5.601076
"2022-12-14 16:50:00",68742,13.07,5.585,1.68371,1.477167,1.619104,1.651025,5.665857,5.765314,5.580133,5.607294,5.551507,5.567987,5.544519,5.540155,5.518762,11.65763,93.01483,5.729988,12.01648,95.52199,5.58419,221214,164748,5.611,25.18,39.99,26,92.88,11.68,0.72,2.89,0.35,0.35,4.62,14.52,5.7,0,3.57,2.517,6.35,11.6,1.17,12.09849,5.600191
"2022-12-14 17:00:00",68743,13.08,5.457,1.568048,1.356622,1.45257,1.468713,5.655847,5.754632,5.573389,5.597894,5.560602,5.58529,5.536737,5.536279,5.508508,11.70348,93.32496,5.706612,12.02132,95.55249,5.580887,221214,165748,5.593,25.17,40,26,93.08,11.71,1,4,0.38,0.38,4.65,14.62,5.74,0,3.58,2.522,6.35,11.59,1.13,12.09922,5.590636
"2022-12-14 17:10:00",68744,13.02,5.364,1.566766,1.402216,1.485437,1.495844,5.634637,5.74444,5.56991,5.596643,5.560113,5.587091,5.577905,5.532159,5.504816,11.73253,93.55586,5.706284,12.01991,95.5327,5.577438,221214,170748,5.6,25.18,40,26,92.9,11.68,1.29,5.18,0.39,0.39,4.62,14.52,5.49,0,3.58,2.522,6.36,11.58,1.2,12.09925,5.589088
"2022-12-14 17:20:00",68745,13,5.28,1.454309,1.238977,1.372461,1.41134,5.615381,5.742059,5.574152,5.596643,5.550165,5.583368,5.5375,5.53042,5.498651,11.7105,93.36134,5.698372,12.01177,95.42617,5.56028,221214,171748,5.617,25.18,39.98,25.99,93.05,11.7,3.17,12.74,0.54,0.54,4.35,13.63,5.73,0,3.58,2.523,6.35,11.56,1.14,12.09961,5.580113
"2022-12-14 17:30:00",68746,13.03,5.203,1.376062,1.160211,1.215509,1.257654,5.619073,5.715845,5.576044,5.593896,5.54635,5.574487,5.512842,5.530298,5.497369,11.70671,93.34877,5.705788,11.98401,95.1993,5.55764,221214,172748,5.633,25.2,39.99,26,93.23,11.71,0.96,3.83,0.42,0.42,4.65,14.64,5.73,0,3.58,2.521,6.35,11.56,1.17,12.09881,5.579112
"2022-12-14 17:40:00",68747,13.02,5.116,1.341455,1.157465,1.298395,1.311792,5.601526,5.715906,5.571344,5.589136,5.520898,5.551935,5.498712,5.523798,5.487878,11.69205,93.21633,5.699211,11.98978,95.24588,5.557968,221214,173748,5.616,25.19,40,26,93.21,11.72,1.21,4.87,0.4,0.4,4.65,14.64,5.55,0,3.59,2.524,6.36,11.55,1.17,12.09951,5.573911
"2022-12-14 17:50:00",68748,13.04,5.04,1.310175,1.136652,1.216852,1.23324,5.596918,5.709894,5.561853,5.579187,5.526269,5.550531,5.516748,5.496912,5.463281,11.66079,92.92891,5.683067,11.97259,95.05651,5.536194,221214,174748,5.602,25.18,40,26,93.16,11.71,1.18,4.73,0.41,0.41,4.68,14.73,5.76,0,3.59,2.524,6.35,11.55,1.18,12.09942,5.551518
"2022-12-14 18:00:00",68749,13.05,4.977,1.274988,1.155511,1.038324,1.142969,5.572778,5.706506,5.553369,5.57937,5.530176,5.560205,5.500085,5.477106,5.444025,11.66278,92.9414,5.68174,11.98427,95.08975,5.511772,221214,175748,5.59,25.17,40,26,93.06,11.71,2.78,11.19,0.65,0.65,4.71,14.83,5.65,0,3.59,2.524,6.35,11.55,1.17,12.1001,5.528046
"2022-12-14 18:10:00",68750,13.02,4.92,1.181726,1.000757,1.113184,1.188226,5.581995,5.711359,5.556329,5.581445,5.533288,5.549646,5.514093,5.475519,5.436151,11.6125,92.52335,5.674332,11.98267,95.069,5.508469,221214,180748,5.578,25.16,40,26,93.1,11.71,0.79,3.17,0.38,0.38,4.76,15,5.58,0,3.58,2.523,6.35,11.55,1.17,12.10005,5.519391
"2022-12-14 18:20:00",68751,13,4.814,1.025446,0.8137757,0.9463135,0.9747559,5.576227,5.690759,5.542139,5.573968,5.52688,5.525323,5.507288,5.463495,5.430688,11.63644,92.67121,5.656219,11.97621,95.00856,5.504662,221214,181748,5.578,25.15,39.99,25.99,93.15,11.72,2.06,8.3,0.49,0.49,4.67,14.7,5.64,0,3.58,2.523,6.35,11.54,1.17,12.09927,5.514601
"2022-12-14 18:30:00",68752,12.68,4.804,0.932489,0.7223755,0.8183533,0.87594,5.554315,5.680109,5.534021,5.571832,5.519922,5.526727,5.488763,5.461114,5.421319,11.64906,92.76862,5.6549,11.96848,94.90463,5.487167,221214,182748,5.571,25.15,39.99,25.99,92.98,11.7,2.59,10.44,0.63,0.63,4.75,14.96,5.75,0,3.59,2.526,6.35,11.21,0.95,12.09948,5.500783
"2022-12-14 18:40:00",68753,12.92,5.029,0.860376,0.6342713,0.5789124,0.6852356,5.548364,5.702539,5.540918,5.566766,5.507196,5.526056,5.48916,5.478448,5.420221,11.63879,92.69212,5.657211,11.94158,94.68273,5.483536,221214,183748,5.582,25.16,40,26,93.22,11.73,3.1,12.49,0.43,0.43,4.91,15.49,5.59,0,3.58,2.522,6.35,11.45,1.19,12.10037,5.50206
"2022-12-14 18:50:00",68754,12.95,4.944,0.7893006,0.5575196,0.5828797,0.6252075,5.540033,5.698663,5.530847,5.557825,5.506769,5.535425,5.529138,5.501123,5.425745,11.62159,92.53476,5.648468,11.94892,94.74277,5.48436,221214,184748,5.563,25.13,39.98,25.98,93.08,11.72,0.95,3.81,0.38,0.38,4.91,15.5,5.9,0,3.59,2.527,6.35,11.5,1.17,12.10001,5.506039
"2022-12-14 19:00:00",68755,12.91,4.819,0.7130982,0.4816833,0.4695679,0.5569702,5.522943,5.683954,5.535974,5.560388,5.515588,5.543939,5.523431,5.49093,5.422082,11.65233,92.79045,5.653091,11.95841,94.81484,5.483055,221214,185748,5.577,25.14,39.97,25.98,93.06,11.71,1.4,5.63,0.53,0.53,4.99,15.76,5.59,0,3.59,2.526,6.36,11.47,1.32,12.10022,5.504409
"2022-12-14 19:10:00",68756,12.95,4.674,0.6583191,0.4299866,0.4269958,0.4943176,5.519159,5.662958,5.550867,5.564477,5.5104,5.53811,5.499322,5.482385,5.43194,11.63687,92.61896,5.632652,11.96182,94.8591,5.490143,221214,190748,5.583,25.16,39.98,25.99,93.26,11.73,3.24,13.03,0.55,0.55,4.74,14.92,5.72,0,3.59,2.529,6.36,11.48,1.17,12.09978,5.513544
"2022-12-14 19:20:00",68757,12.96,4.542,0.5483643,0.2695251,0.2096802,0.284082,5.523157,5.678613,5.547998,5.55932,5.492883,5.524499,5.484186,5.482629,5.426935,11.65784,92.7824,5.63118,11.99327,95.09259,5.483536,221214,191748,5.576,25.15,39.99,25.99,93.37,11.75,1.38,5.55,0.44,0.44,4.7,14.8,5.66,0,3.59,2.526,6.35,11.47,1.18,12.10066,5.506362
"2022-12-14 19:30:00",68758,12.96,4.395,0.4352966,0.05724487,0.004632568,0.1079041,5.503442,5.669763,5.543603,5.559076,5.508234,5.528986,5.473596,5.479639,5.425836,11.64861,92.65273,5.607437,12.00754,95.20569,5.483536,221214,192748,5.57,25.15,39.99,25.99,93.32,11.74,1.59,6.4,0.39,0.39,4.67,14.68,5.76,0,3.59,2.526,6.35,11.46,1.2,12.10074,5.503895
"2022-12-14 19:40:00",68759,12.94,4.247,0.3460632,0.03582153,0.07982788,0.1272827,5.491632,5.641687,5.54342,5.56402,5.506769,5.5021,5.46496,5.473413,5.41839,11.61912,92.41853,5.607605,11.99929,95.1405,5.483711,221214,193748,5.563,25.14,39.98,25.99,93.29,11.74,0.97,3.89,0.36,0.37,4.67,14.71,5.69,0,3.59,2.529,6.35,11.46,1.16,12.1008,5.495851
"2022-12-14 19:50:00",68760,12.94,4.143,0.3097168,0.06923828,0.09813843,0.1395813,5.493616,5.60592,5.539209,5.565668,5.514398,5.515771,5.470422,5.480432,5.419672,11.68048,92.90734,5.607933,11.98415,95.01971,5.483376,221214,194748,5.567,25.14,39.97,25.98,93.42,11.76,1.57,6.3,0.37,0.37,4.64,14.59,5.99,0,3.59,2.526,6.35,11.47,1.18,12.10197,5.501267
"2022-12-14 20:00:00",68761,12.9,4.043,0.2477051,0.04555664,0.003717041,0.06920777,5.510553,5.602502,5.523126,5.56756,5.502771,5.494256,5.461053,5.476434,5.424402,11.65611,92.71041,5.606613,12.00518,95.18891,5.48436,221214,195748,5.543,25.12,39.97,25.98,93.28,11.75,1.41,5.65,0.43,0.43,4.65,14.64,6.11,0,3.59,2.528,6.35,11.43,1.19,12.10244,5.50482
"2022-12-14 20:10:00",68762,12.74,3.975,0.1715027,-0.07550659,-0.08688965,-0.01175537,5.510095,5.567651,5.532037,5.533807,5.485162,5.493982,5.460931,5.478845,5.431207,11.65411,92.63861,5.583038,12.04375,95.51193,5.491455,221214,200748,5.536,25.12,39.98,25.99,93.31,11.75,2.1,8.46,0.39,0.39,4.67,14.68,5.73,0,3.59,2.527,6.35,11.19,1.17,12.10273,5.513984
"2022-12-14 20:20:00",68763,12.71,4.15,0.1192871,-0.1065735,-0.08807983,-0.05042114,5.466272,5.602075,5.54165,5.529626,5.439722,5.475854,5.466516,5.490716,5.442895,11.67716,92.83677,5.589302,12.01241,95.30329,5.507812,221214,201748,5.56,25.13,39.97,25.98,93.27,11.74,4.65,18.72,0.43,0.43,4.63,14.56,5.69,0,3.59,2.525,6.35,11.25,1.16,12.10299,5.524328
"2022-12-14 20:30:00",68764,12.87,4.293,0.1247803,-0.1007141,-0.05768432,0.008477783,5.485223,5.615045,5.530725,5.5328,5.460626,5.476923,5.473413,5.491998,5.445795,11.65656,92.71633,5.607605,12.02724,95.42066,5.507645,221214,202748,5.56,25.13,39.97,25.98,93.35,11.75,0.98,3.92,0.39,0.39,4.65,14.63,5.74,0,3.59,2.525,6.35,11.36,1.17,12.10257,5.525768
"2022-12-14 20:40:00",68765,12.87,4.244,0.09154663,-0.1021484,-0.05887451,-0.002386475,5.457635,5.624444,5.521875,5.539819,5.480798,5.495019,5.478082,5.493005,5.452173,11.64932,92.62992,5.595406,12.0375,95.50451,5.508636,221214,203748,5.54,25.12,39.98,25.99,93.06,11.72,1.22,4.87,0.41,0.41,4.65,14.63,5.61,0,3.59,2.527,6.35,11.36,1.17,12.10262,5.531236
"2022-12-14 20:50:00",68766,12.87,4.161,0.02153931,-0.1662659,-0.04547729,-0.02976074,5.452783,5.589715,5.52569,5.548639,5.503137,5.507806,5.481653,5.496973,5.458887,11.64678,92.59023,5.587151,12.06041,95.68692,5.508957,221214,204748,5.543,25.11,39.97,25.98,93.03,11.72,1.29,5.18,0.34,0.34,4.63,14.55,5.77,0,3.58,2.523,6.35,11.4,1.17,12.10442,5.53775
"2022-12-14 21:00:00",68767,12.87,4.077,0.01610718,-0.1211304,-0.02774658,0.0447937,5.460413,5.611627,5.542047,5.557764,5.509302,5.532587,5.508844,5.501031,5.464471,11.67444,92.86042,5.608429,12.07879,95.86804,5.523323,221214,205747,5.567,25.14,39.98,25.99,93.33,11.75,0.87,3.46,0.42,0.42,4.66,14.67,5.72,0,3.58,2.52,6.35,11.41,1.18,12.10635,5.545383
"2022-12-14 21:10:00",68768,12.88,3.978,0.04598389,-0.03104248,0.004937744,0.06472168,5.467981,5.608789,5.529962,5.550897,5.501611,5.532495,5.523614,5.515283,5.46026,11.66596,92.79021,5.607277,12.07811,95.83389,5.511604,221214,210748,5.546,25.12,39.97,25.98,93.12,11.73,1.31,5.24,0.36,0.36,4.66,14.65,5.64,0,3.58,2.521,6.35,11.4,1.17,12.1065,5.539412
"2022-12-14 21:20:00",68769,12.87,3.908,0.09011231,-0.01349487,-0.02158203,0.02034912,5.468744,5.616876,5.512811,5.53161,5.488519,5.521966,5.522577,5.511621,5.466028,11.64627,92.63146,5.606285,12.0645,95.76349,5.526955,221214,211747,5.533,25.1,39.96,25.97,92.97,11.71,1.2,4.82,0.37,0.37,4.64,14.6,5.74,0,3.58,2.518,6.35,11.4,1.11,12.10712,5.546987
"2022-12-14 21:30:00",68770,12.83,3.85,0.07891236,0.01036987,0.09008179,0.1092773,5.41784,5.618127,5.516046,5.53335,5.485773,5.514215,5.501123,5.50155,5.46026,11.63982,92.57261,5.603157,12.07887,95.87718,5.526787,221214,212747,5.536,25.11,39.96,25.98,92.91,11.7,0.94,3.76,0.37,0.37,4.63,14.58,5.55,0,3.58,2.519,6.35,11.4,1.18,12.10839,5.543059
"2022-12-14 21:40:00",68771,12.87,3.799,0.08547363,-0.01859131,-0.007330322,0.001306152,5.493829,5.604242,5.528406,5.548028,5.505212,5.53045,5.507654,5.511316,5.465509,11.65615,92.71187,5.607101,12.06184,95.73027,5.522003,221214,213747,5.533,25.09,39.94,25.96,93.01,11.72,1.62,6.5,0.54,0.54,4.65,14.62,5.69,0,3.58,2.52,6.36,11.4,1.23,12.10846,5.543765
"2022-12-14 21:50:00",68772,12.87,3.752,0.07402954,-0.01199951,0.05065308,0.0883728,5.477014,5.602319,5.525751,5.551324,5.506402,5.536584,5.525018,5.524835,5.468011,11.6439,92.61524,5.607437,12.07182,95.83085,5.530746,221214,214747,5.552,25.11,39.96,25.97,92.99,11.71,0.86,3.45,0.4,0.4,4.64,14.59,5.52,0,3.58,2.521,6.35,11.4,1.21,12.11003,5.54862
"2022-12-14 22:00:00",68773,12.82,3.714,0.03875122,-0.07718506,-0.03760376,0.01253662,5.440881,5.583093,5.489221,5.521905,5.472314,5.522211,5.511377,5.527124,5.476923,11.66311,92.71293,5.58419,12.09238,96.00259,5.53421,221214,215747,5.526,25.07,39.91,25.94,93.21,11.74,2.07,8.31,0.38,0.38,4.36,13.66,5.84,0,3.59,2.525,6.35,11.36,1.36,12.10998,5.562042
"2022-12-14 22:10:00",68774,12.83,3.695,0.01625977,-0.1114258,-0.05332031,-0.01273193,5.495416,5.600091,5.526575,5.536401,5.486902,5.514307,5.509149,5.523187,5.464502,11.63764,92.56304,5.606453,12.06367,95.76484,5.530251,221214,220747,5.549,25.12,39.97,25.98,92.97,11.71,1.02,4.07,0.43,0.43,4.63,14.56,5.92,0,3.58,2.522,6.35,11.36,1.14,12.11099,5.544148
"2022-12-14 22:20:00",68775,12.87,3.647,-0.006811523,-0.1254639,-0.1070618,-0.05780639,5.48974,5.593713,5.526697,5.543603,5.486871,5.511682,5.50802,5.500116,5.458917,11.62586,92.47174,5.607437,12.05327,95.64649,5.515564,221214,221747,5.545,25.11,39.96,25.98,93.21,11.74,1.93,7.74,0.44,0.44,4.67,14.7,5.74,0,3.59,2.524,6.35,11.38,1.17,12.11192,5.538765
"2022-12-14 22:30:00",68776,12.87,3.606,-0.02115479,-0.1585449,-0.04819336,-0.003271484,5.495691,5.591455,5.530054,5.545984,5.490991,5.50918,5.487939,5.498926,5.459741,11.63981,92.58312,5.607605,12.03569,95.50494,5.51474,221214,222747,5.546,25.12,39.97,25.98,93.13,11.73,2.11,8.5,0.66,0.66,4.65,14.63,5.77,0,3.58,2.523,6.35,11.38,1.1,12.11303,5.53975
"2022-12-14 22:40:00",68777,12.85,3.595,0.04143677,-0.03943481,-0.003912353,0.01635132,5.504144,5.602167,5.524469,5.542169,5.490411,5.512598,5.492303,5.502283,5.462793,11.62697,92.48212,5.608101,12.03739,95.52761,5.518532,221214,223747,5.548,25.12,39.97,25.98,93.17,11.73,1.2,4.81,0.47,0.47,4.65,14.64,5.85,0,3.59,2.524,6.35,11.38,1.25,12.11239,5.543956
"2022-12-14 22:50:00",68778,12.87,3.603,0.07180176,-0.01047363,0.03615723,0.06859741,5.499567,5.608911,5.529108,5.55166,5.495935,5.512231,5.494531,5.505212,5.467035,11.59693,92.24279,5.607933,12.00779,95.3113,5.526123,221214,224747,5.554,25.11,39.95,25.97,92.98,11.71,3.05,12.29,0.41,0.41,4.63,14.56,5.75,0,3.58,2.522,6.36,11.38,1.17,12.11311,5.546016
"2022-12-14 23:00:00",68779,12.79,3.599,0.05449829,-0.08356323,0.04494629,0.115686,5.496576,5.602319,5.517175,5.548486,5.494623,5.511865,5.494043,5.510004,5.469781,11.62108,92.43293,5.607101,11.99764,95.24273,5.531075,221214,225747,5.539,25.11,39.96,25.97,92.94,11.71,1.31,5.27,0.39,0.39,4.66,14.66,5.55,0,3.58,2.523,6.35,11.36,1.05,12.11445,5.550385
"2022-12-14 23:10:00",68780,12.87,3.604,0.09710083,-0.0388855,0.06389771,0.1427246,5.488672,5.595392,5.514886,5.536432,5.473444,5.500757,5.490137,5.499444,5.463312,11.61634,92.39523,5.607101,12.02106,95.40188,5.520012,221214,230747,5.541,25.11,39.97,25.98,93.05,11.72,1.04,4.15,0.46,0.47,4.65,14.63,5.7,0,3.58,2.523,6.36,11.39,1.17,12.11539,5.542147
"2022-12-14 23:20:00",68781,12.88,3.615,0.05462036,-0.07434692,-0.03656616,0.0197998,5.454889,5.590387,5.50036,5.514917,5.46142,5.494318,5.48681,5.502069,5.464044,11.61714,92.37915,5.597557,12.07021,95.81294,5.528603,221214,231748,5.519,25.09,39.95,25.97,92.9,11.71,1.22,4.9,0.39,0.39,4.65,14.63,5.65,0,3.58,2.522,6.35,11.37,1.21,12.11562,5.543809
"2022-12-14 23:30:00",68782,12.87,3.608,0.06652222,-0.03635254,0.06746826,0.1160217,5.43548,5.603631,5.516565,5.508722,5.463403,5.497522,5.491205,5.507806,5.471002,11.65169,92.67613,5.606949,12.07359,95.84949,5.532562,221214,232747,5.533,25.1,39.96,25.98,92.94,11.71,1.47,5.91,0.49,0.49,4.66,14.65,5.81,0,3.58,2.521,6.36,11.37,1.13,12.11604,5.552622
"2022-12-14 23:40:00",68783,12.85,3.619,0.1092468,-0.009008789,0.03469238,0.08910523,5.436243,5.594476,5.522882,5.515405,5.46795,5.499048,5.493646,5.505365,5.475275,11.62779,92.48625,5.607101,12.0437,95.61425,5.533386,221214,233747,5.546,25.11,39.96,25.98,93.16,11.73,1.4,5.6,0.38,0.38,4.66,14.67,5.62,0,3.58,2.523,6.35,11.36,1.11,12.11644,5.556169
"2022-12-14 23:50:00",68784,12.85,3.633,0.08229981,-0.06323852,0.05037842,0.1071106,5.440515,5.611017,5.516107,5.525812,5.467523,5.498529,5.492853,5.50686,5.474481,11.63523,92.52831,5.599854,12.05001,95.66233,5.532562,221214,234747,5.55,25.12,39.96,25.98,93.02,11.71,1.25,5.02,0.37,0.37,4.65,14.63,5.66,0,3.58,2.519,6.35,11.38,1.19,12.11698,5.554491
"2022-12-15 00:00:00",68785,12.83,3.639,0.1284424,0.05935059,0.1373535,0.2207886,5.463434,5.610834,5.512933,5.533014,5.469049,5.498071,5.491479,5.50979,5.473291,11.60772,92.31818,5.603485,12.02899,95.49645,5.533058,221214,235747,5.538,25.1,39.95,25.97,92.88,11.7,1.33,5.32,0.41,0.41,4.66,14.65,5.65,0,3.58,2.518,6.35,11.35,1.03,12.11882,5.554035
"2022-12-15 00:10:00",68786,12.88,3.637,0.08452759,-0.031073,0.003045654,0.04122315,5.483301,5.586542,5.508325,5.525415,5.473382,5.501489,5.493494,5.50979,5.475854,11.6276,92.44441,5.589973,12.04536,95.62693,5.533218,221215,747,5.526,25.09,39.95,25.97,92.89,11.7,1.19,4.78,0.4,0.4,4.65,14.64,5.74,0,3.58,2.519,6.35,11.37,1.16,12.11932,5.556993
"2022-12-15 00:20:00",68787,12.87,3.628,0.07033692,-0.02536621,-0.02634277,0.004968262,5.452722,5.589075,5.509332,5.52279,5.471399,5.50332,5.490991,5.507867,5.472681,11.6217,92.38694,5.58551,12.04095,95.59189,5.533218,221215,1747,5.524,25.08,39.94,25.96,92.91,11.71,1.55,6.23,0.39,0.39,4.67,14.69,5.79,0,3.58,2.518,6.35,11.37,1.18,12.11987,5.55321
"2022-12-15 00:30:00",68788,12.68,3.746,0.02251587,-0.1074585,-0.03696289,0.006829834,5.485651,5.581781,5.500635,5.51803,5.465112,5.498712,5.490167,5.507043,5.469842,11.63175,92.46211,5.583542,12.06971,95.81628,5.531586,221215,2747,5.521,25.08,39.95,25.97,92.95,11.71,1.66,6.68,0.43,0.43,4.67,14.68,5.69,0,3.58,2.518,6.35,11.13,1.18,12.12034,5.550768
"2022-12-15 00:40:00",68789,12.79,4.018,-0.0104126,-0.1541809,-0.117102,-0.1067566,5.453454,5.56109,5.487665,5.51159,5.465143,5.49743,5.486749,5.503442,5.468378,11.6317,92.45717,5.581558,12.06492,95.78064,5.532562,221215,3747,5.504,25.06,39.92,25.95,92.96,11.72,1.26,5.04,0.38,0.38,4.66,14.68,5.73,0,3.57,2.513,6.35,11.3,1.17,12.11997,5.549561
"2022-12-15 00:50:00",68790,12.84,4.02,0.002404785,-0.05872192,-0.004766846,0.03478394,5.481317,5.554773,5.495142,5.506525,5.465112,5.489984,5.483545,5.499658,5.459589,11.65819,92.63125,5.566223,12.05604,95.68399,5.521843,221215,4747,5.513,25.07,39.94,25.96,93.03,11.73,1.35,5.42,0.4,0.41,4.66,14.66,5.59,0,3.57,2.516,6.35,11.36,1.18,12.1208,5.539661
"2022-12-15 01:00:00",68791,12.86,3.949,-0.07620849,-0.1901611,-0.1529297,-0.09030762,5.473138,5.514001,5.485528,5.504694,5.46203,5.49975,5.491235,5.498254,5.460657,11.65944,92.52053,5.515244,12.0649,95.75428,5.521843,221215,5747,5.487,25.04,39.92,25.95,92.97,11.72,2.39,9.63,0.54,0.54,4.66,14.68,5.71,0,3.57,2.514,6.35,11.35,1.18,12.12158,5.543235
"2022-12-15 01:10:00",68792,12.83,3.87,-0.03540649,-0.1366333,-0.1572327,-0.06986084,5.464014,5.540796,5.484613,5.511926,5.473291,5.504907,5.495233,5.508447,5.470666,11.66135,92.63379,5.556656,12.04936,95.65496,5.531738,221215,10747,5.51,25.07,39.94,25.96,93.07,11.73,1.36,5.47,0.43,0.43,4.66,14.68,5.69,0,3.57,2.512,6.35,11.36,1.17,12.12388,5.549296
"2022-12-15 01:20:00",68793,12.79,3.789,-0.116095,-0.1709045,-0.08682861,-0.03244629,5.423761,5.529413,5.504205,5.521173,5.468072,5.494409,5.486902,5.506952,5.472467,11.66087,92.64636,5.563576,12.09904,96.05259,5.533058,221215,11747,5.514,25.07,39.94,25.96,93.11,11.74,1.18,4.72,0.35,0.35,4.66,14.67,5.71,0,3.56,2.507,6.35,11.36,1.07,12.12348,5.554579
"2022-12-15 01:30:00",68794,12.83,3.712,-0.113623,-0.2692932,-0.1919617,-0.1293701,5.474878,5.537195,5.474054,5.512628,5.46084,5.492059,5.489343,5.487024,5.444543,11.67282,92.66787,5.532562,12.03395,95.47394,5.507645,221215,12747,5.459,25,39.89,25.93,93.15,11.76,1.49,5.97,0.5,0.5,4.66,14.65,5.7,0,3.56,2.505,6.36,11.36,1.16,12.12421,5.517613
"2022-12-15 01:40:00",68795,12.84,3.652,-0.1251587,-0.2898315,-0.2396607,-0.2066711,5.466669,5.508996,5.497003,5.508203,5.463006,5.495874,5.462366,5.47381,5.429712,11.66939,92.66722,5.543785,12.0504,95.55995,5.489487,221215,13747,5.498,25.05,39.92,25.95,93.05,11.73,1.24,4.99,0.38,0.38,4.64,14.58,5.73,0,3.56,2.505,6.36,11.35,1.17,12.12468,5.509182
"2022-12-15 01:50:00",68796,12.83,3.577,-0.1891846,-0.09067383,-0.3611816,-0.3498291,5.457513,5.555353,5.500055,5.51275,5.464685,5.490106,5.472131,5.464899,5.419641,11.63584,92.47235,5.574135,12.02519,95.34514,5.483376,221215,14747,5.52,25.08,39.95,25.97,92.94,11.71,1.18,4.74,0.44,0.44,4.66,14.67,5.88,0,3.56,2.507,6.35,11.35,1.17,12.12485,5.497906
"2022-12-15 02:00:00",68797,12.79,3.525,-0.1658691,-0.09445801,-0.2530579,-0.2773499,5.409692,5.482202,5.488275,5.518701,5.469263,5.49566,5.47439,5.465631,5.420068,11.64574,92.45159,5.532066,12.01496,95.26112,5.482216,221215,15747,5.451,25.02,39.93,25.95,92.97,11.74,1.23,4.95,0.48,0.48,4.67,14.69,5.8,0,3.56,2.508,6.35,11.35,1.19,12.12545,5.500166
"2022-12-15 02:10:00",68798,12.84,3.488,-0.1792969,-0.117102,-0.09525146,-0.4423889,5.443994,5.500207,5.46206,5.515771,5.470148,5.48913,5.464197,5.461053,5.408563,11.6563,92.53302,5.531075,12.04528,95.45999,5.465202,221215,20747,5.476,25.04,39.93,25.95,92.95,11.73,1.19,4.76,0.39,0.39,4.67,14.68,5.67,0,3.56,2.509,6.35,11.36,1.19,12.12624,5.489101
"2022-12-15 02:20:00",68799,12.83,3.458,-0.1342224,-0.2403015,-0.1287293,-0.1435608,5.447809,5.476709,5.448633,5.500177,5.453088,5.47384,5.460107,5.458246,5.404871,11.66123,92.50979,5.504662,12.07369,95.67094,5.459419,221215,21747,5.453,25.01,39.91,25.94,92.98,11.74,1.2,4.81,0.36,0.36,4.65,14.64,5.75,0,3.57,2.51,6.35,11.36,1.17,12.12666,5.48712
