"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2020-08-01 16:40:00",5347,13.86,29.11,28.90319,28.48599,27.77331,27.50994,26.64712,21.04324,16.83532,14.28716,12.6033,11.46829,10.19531,10.04641,9.759333,4.537551,51.01811,21.11802,-0.049199,-0.431617,9.58658,200801,173805,27.62,28.77,27.4,17.81,115.45,9.1,1.03,4.17,0,0.03,4.31,12.96,1.47,1.036,4.46,12.36,1.18,15.69105,9.573331
"2020-08-01 16:50:00",5348,13.89,29.17,30.25686,27.78478,27.76959,27.51364,26.69888,21.1455,17.03295,14.29684,12.6191,11.45971,10.19531,10.04641,9.759333,4.72064,53.14835,21.18713,-0.049101,-0.431021,9.61202,200801,174805,27.63,28.74,27.36,17.79,115.04,9.06,0.95,3.85,0.03,0.05,4.22,12.7,1.47,1.04,4.47,12.6,1.18,15.68931,9.605825
"2020-08-01 17:00:00",5349,13.87,29.27,29.75277,28.0538,27.78543,27.45208,26.62338,21.37097,17.11273,14.31021,12.58105,11.49209,10.19531,10.04641,9.759333,4.885609,55.23202,21.39803,-0.048578,-0.426411,9.60982,200801,175805,27.624,28.9,27.52,17.89,115.15,9.07,0.85,3.44,0.01,0.03,4.28,12.88,1.47,1.04,4.47,12.36,1.17,15.69049,9.590461
"2020-08-01 17:10:00",5350,13.87,29.34,31.30523,27.96786,27.79763,27.4194,26.61154,21.2694,17.15267,14.29791,12.57681,11.40627,10.19531,10.04641,9.759333,4.996755,56.39283,21.31093,-0.049133,-0.431274,9.60888,200801,180805,27.589,28.84,27.48,17.86,114.61,9.04,0.9,3.67,0.05,0.07,4.35,13.07,1.47,1.041,4.46,12.36,1.18,15.69129,9.596631
"2020-08-01 17:20:00",5351,13.88,29.43,30.95779,28.06298,27.82903,27.44735,26.53765,21.36297,17.22128,14.24191,12.5404,11.42773,10.19531,10.04641,9.759333,4.934307,55.73384,21.35314,-0.048933,-0.429727,9.62962,200801,181805,27.59,28.75,27.4,17.81,115,9.07,0.85,3.46,0.01,0.03,4.27,12.83,1.47,1.04,4.46,12.37,1.17,15.68945,9.611946
"2020-08-01 17:30:00",5352,14.01,29.44,30.1098,28.00137,27.80752,27.42684,26.55676,21.40933,17.31948,14.22128,12.50735,11.41567,10.19531,10.04641,9.759333,5.067437,57.3103,21.4184,-0.049211,-0.432012,9.61453,200801,182805,27.56,28.77,27.43,17.83,114.11,9,0.92,3.75,0.02,0.04,4.29,12.9,1.47,1.04,4.47,12.58,1.18,15.69036,9.60442
"2020-08-01 17:40:00",5353,13.88,29.4,30.42272,27.3706,27.82311,27.37475,26.5339,21.43249,17.23977,14.17181,12.51034,11.48937,10.19531,10.04641,9.759333,5.183574,58.60816,21.40472,-0.049081,-0.430595,9.58752,200801,183805,27.513,28.93,27.61,17.95,113.36,8.95,1.1,4.44,0.02,0.04,4.32,12.99,1.47,1.042,4.46,12.59,1.18,15.69095,9.574876
"2020-08-01 17:50:00",5354,13.95,29.32,30.57275,27.36147,27.81707,27.34356,26.50533,21.52508,17.22332,14.29949,12.50918,11.52151,10.19531,10.04641,9.759333,5.22881,59.164,21.44337,-0.049025,-0.429964,9.57339,200801,184805,27.496,28.94,27.62,17.95,112.49,8.88,1.18,4.75,0.04,0.06,4.33,13.04,1.48,1.045,4.46,12.3,1.18,15.69123,9.565162
"2020-08-01 18:00:00",5355,13.91,29.21,30.43283,27.6062,27.86386,27.31921,26.58233,21.36053,17.25207,14.35394,12.49691,11.50884,10.19531,10.04641,9.759333,5.160797,58.32509,21.38228,-0.049281,-0.432124,9.56522,200801,185805,27.478,29.07,27.76,18.04,111.77,8.83,1.19,4.82,0.05,0.07,4.38,13.19,1.48,1.046,4.47,12.57,1.18,15.6912,9.559428
"2020-08-01 18:10:00",5356,14.04,29.08,30.22805,27.39746,27.79864,27.33856,26.6882,21.58227,17.39269,14.31762,12.50601,11.55029,10.19531,10.04641,9.759333,5.161809,58.5189,21.54301,-0.049434,-0.433402,9.55972,200801,190805,27.506,29.03,27.7,18.01,111.07,8.77,1.02,4.13,0.03,0.06,4.36,13.11,1.48,1.048,4.46,12.54,1.19,15.68942,9.537038
"2020-08-01 18:20:00",5357,13.95,28.91,29.83352,27.34689,27.93514,27.31829,26.66186,21.89395,17.44311,14.31777,12.53118,11.5158,10.19531,10.04641,9.759333,5.435799,62.01257,21.86689,-0.048982,-0.429239,9.53976,200801,191805,27.517,29.1,27.77,18.05,110.35,8.71,0.95,3.87,0.02,0.05,4.39,13.22,1.48,1.047,4.46,12.47,1.17,15.68996,9.526243
"2020-08-01 18:30:00",5358,13.87,28.73,29.75527,27.26928,27.89056,27.32314,26.68063,22.16815,17.17468,14.27371,12.49063,11.40823,10.19531,10.04641,9.759333,6.210985,71.10723,22.05061,-0.049557,-0.434263,9.53819,200801,192805,27.499,29.18,27.85,18.1,111.05,8.77,1.1,4.47,0.04,0.06,4.42,13.29,1.48,1.045,4.47,12.39,1.18,15.69205,9.519474
"2020-08-01 18:40:00",5359,13.8,28.53,29.26888,27.52145,27.88601,27.38442,26.60174,21.99911,17.08108,14.17785,12.46368,11.43853,10.19531,10.04641,9.759333,6.135022,70.10881,21.95532,-0.049034,-0.429525,9.52341,200801,193805,27.52,29.11,27.77,18.05,111.38,8.79,0.88,3.56,0.02,0.04,4.41,13.25,1.48,1.043,4.46,12.32,1.18,15.69097,9.510759
"2020-08-01 18:50:00",5360,13.74,28.33,29.12094,26.81146,27.87496,27.44061,26.65588,22.12673,16.71633,14.07806,12.46893,11.34249,10.19531,10.04641,9.759333,6.130496,70.27197,22.11436,-0.049272,-0.431763,9.53787,200801,194805,27.574,28.94,27.58,17.93,112.92,8.91,0.91,3.68,0.02,0.05,4.43,13.32,1.48,1.042,4.46,12.27,1.18,15.6911,9.521423
"2020-08-01 19:00:00",5361,13.7,28.11,27.28301,27.23544,27.86541,27.45297,26.68521,22.20986,16.48586,13.94192,12.4223,11.2712,10.19531,10.04641,9.759333,6.178607,70.89036,22.16351,-0.049143,-0.430963,9.57056,200801,195805,27.63,29.2,27.81,18.07,116.54,9.18,1.13,4.58,0.04,0.06,4.52,13.58,1.48,1.043,4.46,12.21,1.19,15.69064,9.554369
"2020-08-01 19:10:00",5362,13.62,27.82,26.64907,25.74905,27.85696,27.49209,26.78442,22.01028,16.33508,13.8049,12.35681,11.26281,10.19531,10.04641,9.759333,6.182396,71.01488,22.22295,-0.04878,-0.427952,9.58752,200801,200805,27.625,29.22,27.82,18.08,118.39,9.33,1.06,4.29,0,0.02,4.56,13.71,1.47,1.042,4.46,12.17,1.18,15.69002,9.583636
"2020-08-01 19:20:00",5363,13.63,27.47,25.27642,25.39593,27.87448,27.49954,26.90328,22.24578,16.11144,13.69149,12.35378,11.23559,10.19531,10.04641,9.759333,6.739088,77.51232,22.29225,-0.049047,-0.430291,9.58706,200801,201805,27.679,29.12,27.7,18.01,117.66,9.26,0.98,3.97,0.03,0.05,4.48,13.48,1.47,1.041,4.46,12.14,1.18,15.69213,9.579212
"2020-08-01 19:30:00",5364,13.58,27.07,24.13241,24.49465,27.89446,27.54412,26.95761,22.20736,16.01818,13.58639,12.3403,11.22997,10.19531,10.04641,9.759333,6.944038,79.66275,22.15711,-0.049482,-0.434138,9.58988,200801,202805,27.72,28.96,27.53,17.89,117.2,9.22,0.92,3.72,0,0.02,4.42,13.28,1.47,1.042,4.46,12.12,1.17,15.69052,9.578057
"2020-08-01 19:40:00",5365,13.59,26.62,23.77444,23.98791,27.87945,27.58328,27.01617,22.03689,16.01162,13.61218,12.2734,11.25253,10.19531,10.04641,9.759333,6.680293,76.54032,22.09142,-0.048545,-0.42616,9.61359,200801,203805,27.715,28.88,27.46,17.85,116.37,9.15,0.9,3.66,0.01,0.03,4.32,12.99,1.47,1.042,4.46,12.12,1.17,15.69112,9.60611
"2020-08-01 19:50:00",5366,13.57,26.22,23.65075,23.72073,27.87747,27.58367,27.04366,21.97314,15.91711,13.69503,12.28402,11.28143,10.19531,10.04641,9.759333,6.130609,70.16214,22.03215,-0.048766,-0.428147,9.61862,200801,204805,27.715,28.78,27.36,17.78,116.26,9.15,0.95,3.87,0.01,0.03,4.29,12.91,1.47,1.04,4.46,12.12,1.17,15.69098,9.613138
"2020-08-01 20:00:00",5367,13.57,25.89,23.40206,23.49786,27.87383,27.71932,27.02694,22.03097,15.91604,13.68637,12.33673,11.31957,10.19531,10.04641,9.759333,6.075253,69.39664,21.93343,-0.048912,-0.428962,9.5723,200801,205805,27.875,28.71,27.22,17.69,116.42,9.13,0.63,2.59,0.01,0.03,4.18,12.56,1.47,1.039,4.46,12.12,1.18,15.69111,9.556819
"2020-08-01 20:10:00",5368,13.57,25.62,23.30767,23.33227,27.85601,27.76965,27.10717,21.98715,16.05758,13.6834,12.38589,11.38369,10.19531,10.04641,9.759333,6.103027,69.72824,21.94415,-0.048755,-0.427785,9.59207,200801,210805,27.916,28.81,27.29,17.74,116.47,9.13,0.74,3.01,0,0.02,4.18,12.56,1.47,1.04,4.46,12.12,1.18,15.69018,9.584346
"2020-08-01 20:20:00",5369,13.57,25.42,23.29797,23.31057,27.84405,27.77929,27.03384,21.91372,16.24606,13.74606,12.47338,11.40585,10.19531,10.04641,9.759333,5.945357,67.73857,21.80036,-0.048776,-0.42816,9.61125,200801,211805,27.931,28.86,27.33,17.77,117.16,9.18,0.65,2.64,-0.02,0,4.18,12.57,1.47,1.039,4.46,12.12,1.18,15.6897,9.60933
"2020-08-01 20:30:00",5370,13.58,25.27,23.28213,23.29461,27.85189,27.7929,27.13278,21.87969,16.35275,13.86917,12.51406,11.48889,10.19531,10.04641,9.759333,5.778069,65.89713,21.85111,-0.049124,-0.431183,9.60764,200801,212805,27.923,28.85,27.33,17.76,117.1,9.18,0.64,2.62,-0.02,0,4.18,12.57,1.47,1.039,4.46,12.12,1.18,15.69035,9.595741
"2020-08-01 20:40:00",5371,13.48,25.15,23.32202,23.30706,27.86016,27.77069,27.22198,21.72534,16.56048,13.99557,12.53909,11.57253,10.19531,10.04641,9.759333,5.669493,64.4569,21.68923,-0.048828,-0.428355,9.5858,200801,213805,27.915,28.85,27.33,17.76,117.11,9.18,0.64,2.59,-0.02,0.01,4.19,12.59,1.47,1.04,4.46,12.12,1.17,15.68963,9.569459
"2020-08-01 20:50:00",5372,13.49,25.08,23.12924,23.13082,27.86111,27.77053,27.24642,21.57427,16.65634,13.97796,12.55309,11.62438,10.19531,10.04641,9.759333,5.445693,61.79474,21.5909,-0.049155,-0.431281,9.59083,200801,214805,27.948,28.87,27.33,17.77,117.47,9.2,0.6,2.46,-0.03,-0.01,4.18,12.57,1.47,1.039,4.46,12.12,1.19,15.68874,9.584737
"2020-08-01 21:00:00",5373,13.54,25.01,23.12863,23.1545,27.85824,27.76666,27.31378,21.27389,16.78671,13.99789,12.6224,11.6296,10.19531,10.04641,9.759333,5.236656,59.12285,21.33055,-0.048956,-0.429556,9.59286,200801,215805,27.922,28.82,27.29,17.74,116.89,9.16,0.62,2.52,0,0.02,4.15,12.48,1.47,1.039,4.46,12.12,1.18,15.69026,9.582961
"2020-08-01 21:10:00",5374,13.54,24.92,22.9739,23.00564,27.85369,27.70492,27.24002,21.11834,16.91638,14.00015,12.68716,11.56893,10.19531,10.04641,9.759333,4.828969,54.33016,21.15146,-0.048834,-0.428657,9.61031,200801,220805,27.829,28.82,27.35,17.77,114.92,9.02,0.68,2.78,-0.01,0.01,4.16,12.51,1.47,1.04,4.47,12.12,1.19,15.68931,9.598959
"2020-08-01 21:20:00",5375,13.53,24.85,22.93444,22.96255,27.84521,27.71426,27.30328,21.01657,16.9414,14.11736,12.76959,11.61395,10.19531,10.04641,9.759333,4.64121,52.1061,21.04197,-0.049016,-0.430072,9.59192,200801,221805,27.859,28.81,27.31,17.75,115.68,9.08,0.62,2.54,-0.01,0.01,4.15,12.49,1.47,1.04,4.46,12.12,1.17,15.6878,9.580046
"2020-08-01 21:30:00",5376,13.5,24.75,22.69482,22.67596,27.83196,27.69253,27.3243,21.01296,17.18182,14.22671,12.78997,11.66833,10.19531,10.04641,9.759333,4.689433,52.68067,21.0742,-0.049277,-0.432307,9.58627,200801,222805,27.822,28.79,27.32,17.76,117.16,9.2,0.7,2.85,0.01,0.03,4.22,12.69,1.47,1.04,4.46,12.12,1.17,15.68985,9.575516
"2020-08-01 21:40:00",5377,13.49,24.64,22.73525,22.80136,27.81991,27.65151,27.25729,21.03451,17.34176,14.33807,12.82488,11.55657,10.19531,10.04641,9.759333,4.591082,51.56488,21.06336,-0.049287,-0.432388,9.58596,200801,223805,27.797,28.79,27.33,17.76,116.86,9.18,0.76,3.11,0,0.02,4.22,12.69,1.47,1.039,4.47,12.12,1.18,15.68899,9.575712
"2020-08-01 21:50:00",5378,13.5,24.55,22.50579,22.58944,27.80804,27.68163,27.24066,21.0382,17.49523,14.42227,12.77087,11.50604,10.19531,10.04641,9.759333,4.497733,50.55971,21.10718,-0.049284,-0.43245,9.59475,200801,224805,27.825,28.78,27.31,17.75,116.09,9.12,0.49,2.02,-0.03,-0.01,4.18,12.58,1.47,1.04,4.46,12.12,1.18,15.68777,9.581841
"2020-08-01 22:00:00",5379,13.49,24.45,22.44027,22.52658,27.79775,27.69317,27.30325,21.09908,17.48168,14.49841,12.69171,11.57803,10.19531,10.04641,9.759333,4.652018,52.36235,21.17404,-0.049115,-0.430555,9.55453,200801,225805,27.836,28.76,27.29,17.74,116.29,9.13,0.61,2.5,-0.01,0.01,4.18,12.58,1.47,1.039,4.46,12.12,1.17,15.68708,9.519509
"2020-08-01 22:10:00",5380,13.5,24.37,22.46707,22.53997,27.78436,27.68768,27.39993,21.21975,17.43298,14.47952,12.64639,11.51827,10.19531,10.04641,9.759333,5.116393,57.74006,21.30825,-0.04933,-0.43186,9.49809,200801,230805,27.816,28.77,27.3,17.75,116.43,9.14,0.56,2.27,-0.02,0,4.18,12.57,1.47,1.038,4.46,12.09,1.19,15.689,9.479275
"2020-08-01 22:20:00",5381,13.5,24.32,22.44375,22.54394,27.77328,27.70449,27.27233,21.30078,17.35098,14.34704,12.65042,11.48165,10.19531,10.04641,9.759333,5.248595,59.30831,21.37439,-0.049163,-0.430577,9.51571,200801,231805,27.838,28.77,27.29,17.74,116.23,9.12,0.72,2.94,-0.02,0,4.15,12.48,1.47,1.038,4.46,12.06,1.18,15.68784,9.508244
"2020-08-01 22:30:00",5382,13.48,24.27,22.31527,22.42291,27.75714,27.71276,27.22793,21.4262,17.28893,14.23547,12.67095,11.45477,10.19531,10.04641,9.759333,5.432022,61.53431,21.50285,-0.049018,-0.429505,9.53489,200801,232805,27.841,28.74,27.26,17.72,116.01,9.11,0.49,2.03,0,0.02,4.18,12.57,1.47,1.038,4.46,12.03,1.18,15.68774,9.520484
"2020-08-01 22:40:00",5383,13.5,24.2,22.74374,22.61544,27.74377,27.71279,27.17504,21.49273,17.35201,14.21111,12.67028,11.40435,10.19531,10.04641,9.759333,5.588388,63.39484,21.57543,-0.049025,-0.429618,9.54023,200801,233805,27.837,28.74,27.26,17.72,115.96,9.1,0.72,2.93,-0.03,0,4.14,12.44,1.47,1.037,4.47,12.02,1.18,15.68829,9.535088
"2020-08-01 22:50:00",5384,13.48,24.22,22.42105,22.44198,27.73571,27.70599,27.0884,21.60928,17.23599,14.16186,12.62408,11.35092,10.19531,10.04641,9.759333,5.759903,65.48188,21.68698,-0.049401,-0.432966,9.5448,200801,234805,27.826,28.72,27.25,17.71,115.8,9.09,0.69,2.81,0,0.02,4.21,12.65,1.47,1.037,4.46,12.01,1.18,15.688,9.534007
"2020-08-01 23:00:00",5385,13.49,24.19,22.23452,22.21551,27.72198,27.70199,26.95101,21.73687,17.01361,14.24841,12.57473,11.33056,10.19531,10.04641,9.759333,6.027704,68.66552,21.79189,-0.049196,-0.431117,9.53976,200801,235805,27.83,28.72,27.24,17.71,115.84,9.1,0.46,1.89,0,0.02,4.15,12.47,1.47,1.038,4.46,12.01,1.18,15.68789,9.528103
"2020-08-01 23:10:00",5386,13.46,24.11,22.17727,22.26879,27.71688,27.67382,27.00015,21.76925,16.86611,14.31088,12.50469,11.30041,10.19531,10.04641,9.759333,6.123675,69.91873,21.91051,-0.048963,-0.42918,9.5506,200802,805,27.804,28.73,27.27,17.73,115.2,9.05,0.53,2.17,-0.04,-0.01,4.14,12.45,1.47,1.037,4.47,12.01,1.17,15.68713,9.535106
"2020-08-01 23:20:00",5387,13.49,24.02,21.96697,22.03018,27.70831,27.67761,26.9197,21.84655,16.81268,14.25958,12.4696,11.22738,10.19531,10.04641,9.759333,5.953427,68.12058,22.02158,-0.049408,-0.433204,9.56208,200802,1805,27.804,28.69,27.23,17.7,115.57,9.08,0.4,1.64,-0.01,0.02,4.12,12.38,1.47,1.037,4.46,12,1.18,15.68774,9.544735
"2020-08-01 23:30:00",5388,13.46,23.91,21.8066,21.90283,27.69851,27.68246,27.15756,22.03149,16.72759,14.17297,12.50219,11.15096,10.19531,10.04641,9.759333,5.844594,67.01756,22.13208,-0.049146,-0.430982,9.56978,200802,2805,27.804,28.67,27.22,17.69,115.57,9.08,0.67,2.72,-0.01,0.01,4.11,12.35,1.47,1.038,4.46,12,1.19,15.68586,9.561558
"2020-08-01 23:40:00",5389,13.44,23.79,21.70278,21.77099,27.68524,27.66235,27.09835,22.06515,16.69921,14.11932,12.49417,11.11889,10.19531,10.04641,9.759333,5.645866,64.74011,22.13313,-0.049047,-0.430265,9.58408,200802,3805,27.785,28.66,27.21,17.69,115.01,9.04,0.64,2.61,0,0.02,4.1,12.33,1.47,1.038,4.46,12,1.18,15.68509,9.567045
"2020-08-01 23:50:00",5390,13.44,23.71,21.97512,21.99545,27.67523,27.6686,27.01467,21.81854,16.73852,14.09341,12.4598,11.06225,10.19531,10.04641,9.759333,5.656556,64.86339,22.13372,-0.048915,-0.429397,9.61282,200802,4805,27.789,28.65,27.2,17.68,115.13,9.05,0.47,1.94,0,0.02,4.09,12.3,1.47,1.038,4.46,12,1.19,15.68702,9.605808
"2020-08-02 00:00:00",5391,13.45,23.7,21.79049,21.92199,27.6686,27.65548,26.98431,21.96145,16.63891,13.97308,12.41592,11.1221,10.19531,10.04641,9.759333,5.809879,66.73754,22.2243,-0.048579,-0.426878,9.65536,200802,5805,27.772,28.67,27.23,17.7,114.91,9.03,0.68,2.79,-0.02,0,4.08,12.29,1.47,1.038,4.46,11.99,1.18,15.68579,9.638833
"2020-08-02 00:10:00",5392,13.45,23.7,21.88095,21.97305,27.66195,27.64364,26.93423,22.05648,16.67391,13.87686,12.36596,11.12576,10.19531,10.04641,9.759333,6.088341,70.0558,22.31326,-0.048779,-0.428703,9.66211,200802,10805,27.756,28.67,27.23,17.7,114.57,9.01,0.47,1.94,-0.04,-0.02,4.1,12.34,1.47,1.039,4.46,11.99,1.18,15.68572,9.656104
"2020-08-02 00:20:00",5393,13.46,23.7,21.88787,22.26742,27.6546,27.62948,26.91644,22.11474,16.62814,13.84033,12.32751,11.10168,10.19531,10.04641,9.759333,6.520734,75.17105,22.41061,-0.048466,-0.425894,9.65662,200802,11805,27.753,28.66,27.23,17.7,114.73,9.02,0.53,2.18,-0.01,0.01,4.13,12.42,1.47,1.038,4.47,11.98,1.17,15.68509,9.63869
"2020-08-02 00:30:00",5394,13.45,23.69,21.79116,21.95007,27.63107,27.62506,26.92214,22.28262,16.52551,13.8377,12.25772,11.15515,10.19531,10.04641,9.759333,6.890149,79.69104,22.58241,-0.049336,-0.433358,9.63904,200802,12805,27.744,28.64,27.21,17.69,114.42,9,0.55,2.25,-0.04,-0.02,4.1,12.34,1.47,1.037,4.46,11.98,1.17,15.6849,9.622323
"2020-08-02 00:40:00",5395,13.45,23.72,22.08096,22.15985,27.62719,27.61544,26.76867,22.40145,16.43762,13.83413,12.23599,11.1737,10.19531,10.04641,9.759333,6.99062,80.89714,22.61105,-0.048689,-0.427629,9.63418,200802,13805,27.728,28.72,27.29,17.74,114.47,9,0.52,2.14,0,0.02,4.1,12.34,1.47,1.037,4.46,11.97,1.17,15.6848,9.61926
"2020-08-02 00:50:00",5396,13.45,23.77,21.81014,22.06765,27.61303,27.60171,26.69784,22.39352,16.37948,13.80041,12.26324,11.17977,10.19531,10.04641,9.759333,6.927193,80.01641,22.51499,-0.049053,-0.430808,9.63259,200802,14805,27.717,28.68,27.26,17.72,114.06,8.97,0.47,1.93,0,0.02,4.16,12.5,1.47,1.036,4.46,11.97,1.17,15.68436,9.613191
"2020-08-02 01:00:00",5397,13.46,23.76,21.75137,21.83007,27.60913,27.59286,26.64944,22.36764,16.30303,13.78066,12.34448,11.18032,10.19531,10.04641,9.759333,6.903497,79.57539,22.40523,-0.049318,-0.433186,9.63731,200802,15805,27.709,28.65,27.24,17.71,113.84,8.96,0.73,2.97,0.01,0.03,4.15,12.47,1.47,1.036,4.46,11.96,1.17,15.68436,9.624138
"2020-08-02 01:10:00",5398,13.45,23.69,22.24316,22.15856,27.59396,27.58358,26.51086,22.5086,16.43743,13.74798,12.42047,11.24648,10.19531,10.04641,9.759333,7.036235,81.20071,22.46667,-0.049224,-0.43256,9.65662,200802,20805,27.7,28.65,27.25,17.71,113.84,8.96,0.57,2.33,0.02,0.04,4.12,12.4,1.47,1.036,4.46,11.96,1.18,15.68509,9.635394
"2020-08-02 01:20:00",5399,13.45,23.68,21.7539,21.69778,27.57684,27.57263,26.37435,22.55606,16.45611,13.80606,12.48593,11.24255,10.19531,10.04641,9.759333,7.069507,81.63158,22.49664,-0.048956,-0.430205,9.65694,200802,21805,27.688,28.67,27.27,17.73,113.39,8.93,0.49,1.99,-0.01,0.01,4.14,12.44,1.47,1.036,4.46,11.96,1.18,15.68443,9.641416
"2020-08-02 01:30:00",5400,13.46,23.6,21.43258,21.45086,27.56729,27.55303,26.15985,22.56228,16.57131,13.91458,12.50817,11.26254,10.19531,10.04641,9.759333,6.906556,79.64088,22.42506,-0.048724,-0.428167,9.65677,200802,22805,27.673,28.64,27.25,17.71,113.56,8.94,0.52,2.15,0,0.02,4.12,12.4,1.47,1.035,4.46,11.96,1.18,15.68451,9.641078
"2020-08-02 01:40:00",5401,13.45,23.46,21.37533,21.40545,27.5516,27.54858,26.11883,22.56307,16.70407,14.05227,12.53521,11.30239,10.19531,10.04641,9.759333,6.710511,77.29319,22.36633,-0.048704,-0.427984,9.6563,200802,23805,27.666,28.65,27.26,17.72,113.67,8.95,0.56,2.31,0.02,0.04,4.14,12.46,1.47,1.036,4.46,11.95,1.18,15.68405,9.641024
"2020-08-02 01:50:00",5402,13.45,23.33,21.21673,21.32345,27.54635,27.52523,26.02972,22.53393,16.83221,14.12573,12.58459,11.34338,10.19531,10.04641,9.759333,6.596755,75.84603,22.27213,-0.04877,-0.42878,9.67749,200802,24805,27.651,28.61,27.24,17.7,113.75,8.96,0.96,3.9,0.01,0.03,4.14,12.44,1.47,1.036,4.46,11.95,1.18,15.68335,9.661257
"2020-08-02 02:00:00",5403,13.41,23.21,21.07711,21.16262,27.54025,27.5241,25.94613,22.4627,17.01998,14.18453,12.62637,11.3829,10.19531,10.04641,9.759333,6.499325,74.65298,22.22131,-0.048872,-0.429893,9.6982,200802,25805,27.64,28.62,27.24,17.71,113.46,8.94,0.73,2.99,0.03,0.05,4.14,12.47,1.47,1.036,4.46,11.94,1.18,15.68323,9.687796
"2020-08-02 02:10:00",5404,13.4,23.1,20.98846,21.14385,27.53359,27.51241,25.89269,22.35397,17.06198,14.22201,12.61367,11.44805,10.19531,10.04641,9.759333,6.327038,72.62298,22.18466,-0.048602,-0.427577,9.70417,200802,30805,27.634,28.61,27.24,17.71,113.52,8.94,0.47,1.92,-0.03,-0.01,4.16,12.52,1.47,1.036,4.46,11.94,1.19,15.68399,9.697031
"2020-08-02 02:20:00",5405,13.41,23,20.92904,21.03481,27.52563,27.50219,25.89788,22.2409,16.96743,14.273,12.60439,11.44369,10.19531,10.04641,9.759333,6.070114,69.61225,22.13863,-0.048683,-0.428288,9.70386,200802,31805,27.616,28.63,27.27,17.72,113.16,8.92,0.61,2.48,-0.01,0.01,4.17,12.54,1.47,1.037,4.46,11.94,1.18,15.68202,9.68726
"2020-08-02 02:30:00",5406,13.42,22.95,21.12283,21.43765,27.51663,27.49401,25.81326,22.11666,16.87799,14.33947,12.60653,11.41924,10.19531,10.04641,9.759333,5.923037,67.87293,22.09827,-0.049061,-0.431363,9.67952,200802,32805,27.605,28.64,27.28,17.73,112.93,8.9,0.79,3.23,0.08,0.11,4.16,12.53,1.47,1.037,4.46,11.93,1.18,15.68202,9.669249
"2020-08-02 02:40:00",5407,13.42,22.98,21.52072,21.54727,27.50326,27.47949,25.8056,21.997,16.85501,14.34204,12.621,11.40423,10.19531,10.04641,9.759333,5.835803,66.78513,22.02976,-0.048743,-0.42834,9.65739,200802,33805,27.594,28.64,27.29,17.74,112.71,8.89,0.61,2.49,-0.01,0.01,4.17,12.55,1.47,1.037,4.46,11.93,1.17,15.68265,9.643002
"2020-08-02 02:50:00",5408,13.42,23.07,21.30267,21.24023,27.49255,27.4717,25.74801,21.9284,16.8301,14.37414,12.60308,11.3963,10.19531,10.04641,9.759333,5.739447,65.61619,21.97735,-0.048832,-0.428928,9.63826,200802,34805,27.585,28.64,27.3,17.74,112.62,8.88,0.63,2.57,0.02,0.04,4.19,12.6,1.47,1.036,4.46,11.93,1.18,15.68241,9.619669
"2020-08-02 03:00:00",5409,13.41,23.1,21.24819,21.33868,27.46996,27.4548,25.75772,21.81381,16.7969,14.41393,12.61233,11.38461,10.19531,10.04641,9.759333,5.688559,64.97773,21.93208,-0.049461,-0.434248,9.618,200802,35805,27.569,28.6,27.26,17.72,112.85,8.9,0.73,2.99,0.01,0.04,4.19,12.6,1.47,1.037,4.46,11.93,1.17,15.68218,9.602819
"2020-08-02 03:10:00",5410,13.42,23.09,21.05252,21.10153,27.45849,27.4439,25.81359,21.88394,16.71615,14.4396,12.62579,11.37945,10.19531,10.04641,9.759333,5.662932,64.77261,22.00237,-0.049491,-0.433969,9.566,200802,40805,27.559,28.6,27.27,17.73,112.48,8.87,0.84,3.41,0,0.02,4.18,12.59,1.47,1.038,4.46,11.92,1.18,15.68174,9.554636
"2020-08-02 03:20:00",5411,13.38,23.06,20.94222,20.949,27.45367,27.42666,25.88653,21.88925,16.78872,14.40704,12.63943,11.41766,10.19531,10.04641,9.759333,5.741066,65.7377,22.0588,-0.049433,-0.433653,9.5847,200802,41805,27.543,28.6,27.28,17.73,112.4,8.87,0.57,2.33,0.01,0.03,4.2,12.62,1.47,1.039,4.46,11.91,1.18,15.68173,9.564044
"2020-08-02 03:30:00",5412,13.35,23.01,21.20312,21.5584,27.4349,27.41256,25.94152,22.05517,16.80392,14.36617,12.66702,11.47079,10.19531,10.04641,9.759333,5.97223,68.572,22.20105,-0.049577,-0.435173,9.60951,200802,42805,27.535,28.61,27.28,17.73,112.41,8.87,0.72,2.94,0.03,0.05,4.21,12.65,1.47,1.04,4.46,11.91,1.19,15.68099,9.585857
