"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2021-12-31 03:50:00",18552,13.04,13.92,10.80508,10.77819,10.4728,8.007257,7.901178,7.786493,7.671533,7.135065,6.695306,6.564538,6.414331,6.405054,6.355371,12.7481,107.2701,7.857636,11.41806,92.72873,6.428505,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77801,6.43646
"2021-12-31 04:00:00",18553,13.06,13.98,10.66302,10.62683,10.42108,7.950006,7.901605,7.770502,7.696619,7.326715,6.748712,6.5711,6.416528,6.408502,6.360925,12.6956,106.9352,7.898491,11.49508,93.35391,6.428329,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.78073,6.440033
"2021-12-31 04:10:00",18554,13.04,14,10.51312,10.42315,10.14559,7.891778,7.910058,7.821039,7.721338,7.325769,6.828088,6.559991,6.420984,6.412286,6.366357,12.72642,107.2965,7.937225,11.57025,93.993,6.440407,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.78248,6.444389
"2021-12-31 04:20:00",18555,13.05,14,10.44863,10.30111,10.07855,7.886743,7.894342,7.858301,7.789361,7.408044,6.855188,6.595911,6.438348,6.425683,6.371484,12.74624,107.4636,7.937225,11.68629,94.9419,6.443016,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.7784,6.453964
"2021-12-31 04:30:00",18556,13.04,13.98,10.4768,10.0993,9.925928,7.866693,7.88482,7.869836,7.848718,7.536645,6.969293,6.644189,6.467462,6.43609,6.378046,12.74116,107.4446,7.946342,11.65565,94.70881,6.449707,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.78005,6.458246
"2021-12-31 04:40:00",18557,13.03,13.93,10.14898,9.770288,9.477777,7.834619,7.857477,7.856287,7.850641,7.614343,6.978174,6.734308,6.543298,6.43963,6.38595,12.73665,107.3693,7.932098,11.58615,94.17081,6.46096,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.78172,6.464448
"2021-12-31 04:50:00",18558,13.04,13.86,9.616724,9.432856,9.395136,7.86239,7.886621,7.87478,7.851068,7.651758,6.982172,6.668878,6.52215,6.436243,6.387964,12.72708,107.3391,7.951302,11.58286,94.15059,6.46373,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77774,6.466291
"2021-12-31 05:00:00",18559,13.03,13.69,9.454096,9.291529,9.163202,7.908563,7.920953,7.897638,7.875329,7.743555,6.962091,6.59649,6.492578,6.431146,6.388025,12.73876,107.5448,7.992096,11.57944,94.12842,6.466164,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77635,6.466706
"2021-12-31 05:10:00",18560,13.05,13.49,9.020319,8.933344,8.7922,7.967065,7.966424,7.913171,7.869318,7.746484,6.907861,6.623437,6.491846,6.431665,6.390558,12.74316,107.6496,8.017846,11.58528,94.17768,6.46682,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77869,6.468149
"2021-12-31 05:20:00",18561,13.04,13.23,8.378778,8.28161,8.062403,8.013483,7.960992,7.937585,7.843378,7.594202,6.818292,6.563898,6.458795,6.434595,6.392175,12.74511,107.6046,7.994507,11.58878,94.18992,6.459961,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77773,6.463282
"2021-12-31 05:30:00",18562,13.04,12.87,8.214869,8.037012,7.863122,8.037104,7.952417,7.914178,7.832574,7.582727,6.790002,6.591608,6.491327,6.432275,6.389825,12.72563,107.4251,7.988747,11.53965,93.75898,6.446609,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77519,6.456711
"2021-12-31 05:40:00",18563,13.01,12.53,7.83883,7.780145,7.72857,8.039606,7.94378,7.87298,7.743738,7.508295,6.656061,6.561822,6.467554,6.429864,6.389551,12.68388,107.0237,7.970032,11.57393,94.07565,6.462738,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77838,6.467627
"2021-12-31 05:50:00",18564,13,12.21,7.54339,7.484338,7.452478,8.040155,7.938379,7.848688,7.707361,7.588037,6.626489,6.491235,6.444849,6.447381,6.384271,12.70999,107.1805,7.945869,11.60178,94.27081,6.449539,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77783,6.462007
"2021-12-31 06:00:00",18565,13.04,11.88,7.171167,7.329004,7.271112,8.029657,7.904535,7.842828,7.752038,7.619409,6.662591,6.486932,6.451929,6.443292,6.390466,12.7192,107.1952,7.92186,11.54287,93.78125,6.444984,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77434,6.4658
"2021-12-31 06:10:00",18566,13,11.57,7.16366,7.068292,7.039087,8.003748,7.891016,7.849542,7.793207,7.616296,6.75506,6.541864,6.462518,6.435968,6.390924,12.70665,107.0979,7.925072,11.45473,93.10443,6.461761,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77763,6.466168
"2021-12-31 06:20:00",18567,12.99,11.29,7.041711,6.952722,6.957788,7.94494,7.914117,7.855188,7.791559,7.512262,6.748743,6.617486,6.490381,6.464929,6.360071,12.71304,107.1586,7.927628,11.49696,93.34781,6.419205,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77844,6.435264
"2021-12-31 06:30:00",18568,13,11.03,6.822259,6.68313,6.720392,7.935724,7.935449,7.876611,7.695428,7.384058,6.698053,6.647058,6.504297,6.477594,6.356531,12.72472,107.309,7.947472,11.34257,92.09307,6.418716,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77503,6.430097
"2021-12-31 06:40:00",18569,13.03,10.79,6.64538,6.561853,6.603876,7.905267,7.91546,7.847345,7.646417,7.33529,6.712823,6.661951,6.508295,6.410791,6.354089,12.6853,106.9498,7.937225,11.23422,91.21422,6.419044,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.776,6.429575
"2021-12-31 06:50:00",18570,12.98,10.57,6.500909,6.452692,6.445123,7.904169,7.929681,7.850671,7.670831,7.455225,6.669397,6.58288,6.492303,6.398889,6.352746,12.70774,107.1276,7.932899,11.34826,92.14301,6.420349,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77613,6.428901
"2021-12-31 07:00:00",18571,12.99,10.35,6.270074,6.211053,6.257532,7.910272,7.939264,7.904687,7.723688,7.311487,6.672876,6.551111,6.425287,6.398523,6.355432,12.7051,107.1921,7.966019,11.30261,91.79541,6.430305,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77621,6.433761
"2021-12-31 07:10:00",18572,13,10.14,6.110101,6.078424,6.089288,7.913507,7.940423,7.92193,7.643304,7.240655,6.671442,6.534448,6.403802,6.400903,6.357294,12.6792,107.0411,7.991791,11.37888,92.396,6.42215,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77561,6.434083
"2021-12-31 07:20:00",18573,13,9.94,6.019098,6.004816,6.059808,7.927118,7.938928,7.924341,7.664545,7.092279,6.633142,6.434839,6.38952,6.399255,6.361108,12.68906,107.1294,7.993706,11.37187,92.36173,6.431931,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77641,6.437364
"2021-12-31 07:30:00",18574,12.98,9.76,6.037866,5.910669,5.961908,7.923944,7.922449,7.925012,7.540094,7.049829,6.549219,6.413568,6.392145,6.397302,6.357141,12.68699,107.109,7.992592,11.41231,92.67088,6.423614,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77776,6.432074
"2021-12-31 07:40:00",18575,12.99,9.64,6.685236,6.407403,6.082605,7.916986,7.925409,7.927087,7.585931,7.014368,6.519708,6.412286,6.392389,6.39657,6.355463,12.68651,107.104,7.992264,11.27883,91.58617,6.423294,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.777,6.433531
"2021-12-31 07:50:00",18576,12.98,9.63,6.54339,6.338312,6.272455,7.917017,7.918237,7.915918,7.493524,6.856378,6.468042,6.405481,6.384485,6.39779,6.355798,12.68415,107.0271,7.970505,11.27415,91.54619,6.422462,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.775,6.434727
"2021-12-31 08:00:00",18577,13.03,9.75,7.315851,7.074457,7.022455,7.893182,7.917749,7.872583,7.429956,6.690301,6.42901,6.39956,6.387628,6.396783,6.358087,12.66119,106.721,7.927452,11.34005,92.09181,6.42704,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77654,6.43626
"2021-12-31 08:10:00",18578,13.05,10.01,7.286645,7.084863,7.070886,7.914636,7.909753,7.894433,7.373193,6.763299,6.401941,6.403406,6.386011,6.399621,6.360895,12.66424,106.8495,7.96682,11.30817,91.82611,6.424103,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77767,6.435785
"2021-12-31 08:20:00",18579,13.06,10.33,8.066278,7.844293,7.691705,7.905481,7.89657,7.902032,7.389886,6.700586,6.387384,6.407007,6.370294,6.392816,6.362024,12.68081,106.9962,7.969391,11.39693,92.5509,6.425735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77459,6.436122
"2021-12-31 08:30:00",18580,13.09,10.69,8.337976,8.145746,7.90835,7.906122,7.898126,7.904748,7.386774,6.712091,6.381219,6.386316,6.366846,6.387048,6.359857,12.68361,107.0226,7.970505,11.3345,92.03529,6.421982,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77619,6.435417
"2021-12-31 08:40:00",18581,13.14,11,8.903131,8.761621,8.467646,7.909448,7.902368,7.905176,7.290918,6.577936,6.369806,6.385217,6.364221,6.385736,6.358057,12.65756,106.8044,7.971146,11.32537,91.95957,6.421326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77531,6.432718
"2021-12-31 08:50:00",18582,13.2,11.32,9.204309,9.133356,8.898005,7.918359,7.902765,7.899164,7.154443,6.502557,6.368433,6.392877,6.369684,6.384454,6.356927,12.65316,106.7632,7.969551,11.32463,91.94863,6.419205,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77389,6.43071
"2021-12-31 09:00:00",18583,13.41,11.68,9.59878,9.575434,9.489038,7.924798,7.905725,7.893335,7.09469,6.442865,6.372064,6.399164,6.37475,6.384576,6.353723,12.66235,106.842,7.970032,11.32582,91.95934,6.419693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77578,6.429146
"2021-12-31 09:10:00",18584,14.21,12.12,9.811579,9.937586,10.99978,7.964532,7.925134,7.904443,6.939264,6.430536,6.373346,6.395715,6.378992,6.389398,6.354394,12.66438,106.8594,7.970192,11.31559,91.87366,6.418564,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77724,6.428671
"2021-12-31 09:20:00",18585,14.24,12.77,10.21661,10.371,13.17416,8.024988,7.945001,7.929101,6.840112,6.424615,6.378931,6.389703,6.376031,6.387018,6.35116,12.71502,107.3498,7.994179,11.3007,91.75316,6.418716,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77597,6.429422
"2021-12-31 09:30:00",18586,14.21,13.48,11.1889,11.70727,19.4201,8.231897,7.961908,7.950769,6.716943,6.426935,6.382898,6.399438,6.377557,6.385705,6.352563,12.70566,107.33,8.016724,11.27624,91.55417,6.418564,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.7755,6.429468
"2021-12-31 09:40:00",18587,13.72,14.26,11.87515,10.78955,14.70892,8.176661,7.97442,7.936761,6.66369,6.436395,6.382776,6.407922,6.377161,6.387018,6.35116,12.68933,107.1329,7.994179,11.29114,91.67775,6.419693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77464,6.430219
"2021-12-31 09:50:00",18588,13.76,14.65,11.63546,10.61233,12.93914,8.155603,7.988245,7.844781,6.610681,6.435327,6.383417,6.405237,6.37124,6.388666,6.35296,12.69061,106.7196,7.832161,11.26973,91.50284,6.419205,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77424,6.43094
"2021-12-31 10:00:00",18589,13.99,14.91,11.93719,11.18569,15.8684,8.228937,7.988428,7.80517,6.5534,6.438531,6.386316,6.412561,6.380975,6.387872,6.354517,12.69967,106.8986,7.871422,11.2488,91.33399,6.419693,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77385,6.429821
"2021-12-31 10:10:00",18590,14.21,15.17,12.68771,12.65948,16.67059,8.248163,8.017115,7.82821,6.50097,6.437128,6.390985,6.411615,6.387811,6.387964,6.355005,12.7022,106.9829,7.895439,11.23622,91.22966,6.418716,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77462,6.430817
"2021-12-31 10:20:00",18591,14.24,15.34,12.81423,12.89504,16.2109,8.221186,7.985132,7.830072,6.458612,6.441125,6.394891,6.41134,6.394037,6.390131,6.35412,12.68495,106.7905,7.877495,11.22682,91.15666,6.420181,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77447,6.431047
"2021-12-31 10:30:00",18592,14.2,15.44,12.51296,12.67611,14.8269,8.222345,8.00329,7.823572,6.445978,6.446008,6.400262,6.415857,6.393976,6.394464,6.356653,12.60994,106.1549,7.875908,11.25919,91.41765,6.41938,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77304,6.432642
"2021-12-31 10:40:00",18593,14.22,15.43,12.17526,12.77673,19.33306,8.448999,8.00802,7.817773,6.560327,6.456171,6.407648,6.426263,6.400171,6.38952,6.355157,12.64179,106.3934,7.864532,11.25177,91.36296,6.421814,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77413,6.434313
"2021-12-31 10:50:00",18594,14.21,15.52,12.82284,12.89483,19.34567,8.36529,8.037348,7.799768,6.495691,6.465326,6.418481,6.430719,6.406824,6.389856,6.356836,12.59964,106.0087,7.853004,11.24615,91.3163,6.421326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77454,6.433516
"2021-12-31 11:00:00",18595,14.21,15.7,13.5137,14.61395,24.98397,8.728724,8.052271,7.76095,6.481195,6.469842,6.412958,6.427972,6.407739,6.387262,6.356348,12.70966,106.9264,7.849953,11.22633,91.15641,6.421814,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77333,6.43419
"2021-12-31 11:10:00",18596,14.22,16.03,15.08724,15.91461,27.9587,8.873316,8.092646,7.710321,6.493066,6.473932,6.404809,6.42251,6.391565,6.387811,6.355585,12.67033,106.4007,7.775406,11.21869,91.09067,6.420181,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77363,6.433577
"2021-12-31 11:20:00",18597,14.21,16.48,16.1643,15.47988,22.15518,8.499384,8.082422,7.688409,6.492059,6.497583,6.3966,6.425592,6.378961,6.390131,6.356409,12.68503,106.593,7.801712,11.23301,91.21364,6.423126,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.7725,6.434988
"2021-12-31 11:30:00",18598,14.21,16.83,17.26711,14.21929,17.46536,8.544397,8.097284,7.585931,6.495386,6.472223,6.396936,6.426019,6.378992,6.390222,6.358453,12.65396,105.8295,7.608963,11.25442,91.38261,6.420998,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77068,6.435723
"2021-12-31 11:40:00",18599,13.9,17.02,16.34616,13.77044,14.97451,8.411402,8.118616,7.529169,6.486658,6.484735,6.397119,6.426233,6.380212,6.393548,6.358545,12.64251,105.8215,7.642685,11.20476,90.99037,6.425735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77029,6.437089
"2021-12-31 11:50:00",18600,13.85,17.04,14.61843,12.69021,13.32925,8.512262,8.139246,7.398218,6.492639,6.473474,6.39834,6.425409,6.381006,6.391962,6.358636,12.57859,105.0435,7.548843,11.2268,91.18093,6.430794,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77166,6.437456
"2021-12-31 12:00:00",18601,14.22,16.87,13.86535,12.74438,12.99383,8.541651,8.138239,7.163415,6.496362,6.48327,6.403162,6.425104,6.382684,6.393823,6.362573,12.37281,102.5929,7.260994,11.23873,91.27544,6.429817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77218,6.439558
"2021-12-31 12:10:00",18602,14.22,16.7,14.08465,13.26373,13.91329,8.502558,8.114557,7.047235,6.500604,6.460657,6.399805,6.41369,6.392389,6.398462,6.363458,12.23096,101.0163,7.101555,11.18712,90.86488,6.433556,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.7715,6.440861
"2021-12-31 12:20:00",18603,13.82,16.72,14.05212,13.78845,13.67831,8.483179,8.093714,6.922876,6.504327,6.485437,6.3966,6.419183,6.39361,6.397363,6.36416,12.20349,100.659,7.049469,11.16346,90.67386,6.434052,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77125,6.44149
"2021-12-31 12:30:00",18604,14.01,16.81,13.78826,13.6824,14.05346,8.483332,8.149927,6.837213,6.503564,6.493066,6.398828,6.419824,6.398065,6.401239,6.364007,12.23141,100.7195,6.981819,11.20331,91.00296,6.436493,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77131,6.442717
"2021-12-31 12:40:00",18605,14.02,16.9,13.70782,13.96874,13.96618,8.45196,8.174097,6.902215,6.51861,6.510553,6.403436,6.420099,6.398065,6.403345,6.368219,12.25526,100.9398,6.991364,11.24988,91.39418,6.442039,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77117,6.446844
"2021-12-31 12:50:00",18606,13.72,17,13.50295,13.8908,13.80621,8.429224,8.194788,6.987237,6.518915,6.513422,6.412073,6.422906,6.394403,6.405389,6.36831,12.48147,102.9617,7.053375,11.29483,91.76123,6.442871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77119,6.447964
"2021-12-31 13:00:00",18607,13.76,17.05,13.27581,13.69619,13.52523,8.406,8.206781,7.054254,6.528528,6.518121,6.425622,6.423975,6.396966,6.405084,6.368799,12.56271,103.8069,7.121277,11.28586,91.68805,6.44268,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77212,6.4489
"2021-12-31 13:10:00",18608,13.71,17.05,13.41055,13.54312,13.51559,8.499994,8.208887,7.12597,6.533655,6.524591,6.428766,6.427118,6.403833,6.412073,6.370447,12.72005,105.0628,7.104301,11.32896,92.03781,6.442528,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77067,6.451416
"2021-12-31 13:20:00",18609,13.71,17.05,13.6224,13.41537,13.31036,8.541407,8.210932,7.24743,6.521417,6.519342,6.430658,6.432794,6.402856,6.411401,6.373102,12.77238,105.8437,7.237267,11.40525,92.65937,6.443344,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76983,6.45424
"2021-12-31 13:30:00",18610,13.65,17.07,13.71209,13.57507,13.71176,8.593348,8.221277,7.464197,6.528924,6.522974,6.427698,6.43725,6.417993,6.41723,6.380914,12.72893,105.8226,7.366936,11.43648,92.93408,6.452316,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77136,6.461454
"2021-12-31 13:40:00",18611,13.84,17.3,13.99475,13.03805,13.37853,8.593805,8.217279,7.632806,6.524713,6.511774,6.433832,6.439233,6.416498,6.427423,6.382959,12.70137,106.2355,7.612656,11.42925,92.88088,6.454758,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77067,6.461915
"2021-12-31 13:50:00",18612,13.81,17.36,13.88616,13.35616,13.60363,8.6542,8.220911,7.716363,6.536615,6.53689,6.437219,6.444086,6.420679,6.43493,6.390161,12.6603,106.1974,7.729713,11.39302,92.60948,6.464539,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.76953,6.472726
"2021-12-31 14:00:00",18613,13.55,17.31,13.42309,13.26971,13.20168,8.693506,8.20962,7.614099,6.540582,6.541376,6.439477,6.443689,6.423303,6.43374,6.391992,12.58301,104.9217,7.487549,11.4534,93.10333,6.465851,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.7704,6.470684
"2021-12-31 14:10:00",18614,13.57,17.21,13.11074,13.11703,12.91497,8.704676,8.18722,7.49389,6.538507,6.531763,6.438257,6.441095,6.424676,6.431818,6.391992,12.60062,104.885,7.416718,11.43054,92.91886,6.466492,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.77071,6.470975
