"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-12-18 06:40:00",69257,12.91,4.253,0.5035645,0.5298096,0.5876404,0.6576782,4.518335,4.559228,4.566614,4.58175,4.545404,4.578027,4.568628,4.586389,4.55581,12.02318,93.20939,4.612045,12.47134,96.68297,4.611702,221218,63808,4.708,21.07,34.41,22.37,92.81,11.94,1.15,2.96,2.62,1.58,4.75,14.16,6.19,0,2.71,1.911,3.54,11.36,1.2,12.26253,4.636877
"2022-12-18 06:50:00",69258,12.87,4.2,0.4443603,0.4700867,0.5425659,0.6317078,4.535547,4.547479,4.558282,4.570367,4.541406,4.570459,4.559686,4.57818,4.545709,12.032,93.27704,4.611702,12.47511,96.68601,4.601349,221218,64808,4.702,21.08,34.42,22.37,92.85,11.95,1.15,2.96,2.62,1.58,4.74,14.13,6.37,0,2.71,1.909,3.54,11.34,1.19,12.26333,4.627431
"2022-12-18 07:00:00",69259,12.92,4.146,0.3849121,0.3933044,0.4155823,0.5032593,4.539758,4.560724,4.552667,4.568017,4.531122,4.563318,4.554681,4.575677,4.543451,12.02393,93.21645,4.612549,12.48261,96.72794,4.594841,221218,65808,4.7,21.38,34.91,22.69,92.71,11.93,1.13,2.89,2.54,1.49,4.87,14.51,6.23,0,2.71,1.908,3.54,11.41,1.07,12.26127,4.625768
"2022-12-18 07:10:00",69260,12.9,4.077,0.345697,0.3635803,0.4411255,0.5442139,4.529718,4.563898,4.541833,4.555871,4.519403,4.551874,4.545984,4.568109,4.538171,12.01727,93.1658,4.612877,12.47628,96.66532,4.589478,221218,70808,4.693,21.08,34.43,22.38,92.77,11.94,1.21,3.15,2.64,1.6,4.77,14.22,6.31,0,2.72,1.913,3.54,11.33,1.19,12.26076,4.619708
"2022-12-18 07:20:00",69261,12.87,4.031,0.2744995,0.2871338,0.3187195,0.4061829,4.49209,4.576654,4.543909,4.559289,4.521356,4.54989,4.537714,4.559015,4.528528,12.00889,93.09836,4.61187,12.48635,96.73036,4.584297,221218,71808,4.691,21.07,34.43,22.38,92.81,11.95,1.18,3.06,2.62,1.59,4.77,14.2,6.37,0,2.72,1.914,3.54,11.33,1.18,12.26096,4.608861
"2022-12-18 07:30:00",69262,12.91,3.98,0.2470032,0.257135,0.2846008,0.3937622,4.537012,4.553094,4.537744,4.552576,4.50982,4.540155,4.533136,4.548913,4.514459,12.01022,93.10617,4.61087,12.48757,96.68298,4.561729,221218,72808,4.687,21.07,34.42,22.38,92.81,11.95,1.2,3.12,2.62,1.58,4.75,14.14,6.28,0,2.72,1.915,3.54,11.33,1.2,12.2622,4.592643
"2022-12-18 07:40:00",69263,12.87,3.922,0.1573425,0.1854797,0.230249,0.3343445,4.49444,4.566064,4.535821,4.550622,4.527856,4.553064,4.549127,4.567895,4.527673,12.01708,93.13293,4.600006,12.47787,96.65402,4.580116,221218,73808,4.68,21.05,34.4,22.36,92.77,11.95,1.15,2.97,2.61,1.57,4.75,14.15,6.25,0,2.72,1.918,3.54,11.33,1.19,12.26255,4.608242
"2022-12-18 07:50:00",69264,12.9,3.872,0.07973633,0.1211487,0.1844727,0.2871033,4.510858,4.569421,4.538141,4.543359,4.519678,4.554346,4.545526,4.563287,4.529016,12.02556,93.19827,4.599846,12.48715,96.73316,4.58297,221218,74808,4.683,21.36,34.91,22.69,92.68,11.93,1.1,2.81,2.53,1.49,4.88,14.53,6.17,0,2.72,1.917,3.54,11.33,1.07,12.25941,4.610171
"2022-12-18 08:00:00",69265,12.91,3.814,0.03289185,0.05858765,0.1432739,0.2372375,4.516687,4.552881,4.528192,4.55459,4.519708,4.552942,4.548669,4.567743,4.533441,12.01742,93.10158,4.585983,12.44349,96.40122,4.58548,221218,75808,4.662,21.05,34.42,22.37,92.74,11.95,1.09,2.76,2.6,1.56,4.76,14.17,6.31,0,2.73,1.922,3.54,11.36,1.2,12.26131,4.61551
"2022-12-18 08:10:00",69266,12.96,3.762,-0.006842041,0.08284912,0.1969849,0.2965332,4.515985,4.565912,4.526483,4.543909,4.502923,4.527856,4.523401,4.532373,4.489099,12.02239,93.14253,4.586983,12.47023,96.49073,4.538651,221218,80808,4.671,21.05,34.4,22.36,92.78,11.95,1.02,2.55,2.6,1.57,4.76,14.18,6.32,0,2.73,1.923,3.54,11.38,1.2,12.26158,4.569056
"2022-12-18 08:20:00",69267,12.97,3.716,-0.0002502441,0.1054932,0.2155395,0.3080688,4.520074,4.579706,4.533258,4.545862,4.504663,4.538263,4.522363,4.543115,4.503259,12.0122,93.08966,4.597679,12.4472,96.35945,4.557381,221218,81808,4.685,21.04,34.39,22.35,92.73,11.94,1.17,3.03,2.64,1.61,4.76,14.17,6.42,0,2.74,1.926,3.54,11.41,1.2,12.26176,4.58451
"2022-12-18 08:30:00",69268,12.95,3.68,-0.03873291,0.03734741,0.1563354,0.2860962,4.504083,4.557275,4.532556,4.548028,4.501764,4.539514,4.531976,4.543695,4.506555,12.01588,93.09245,4.587143,12.46369,96.48712,4.557381,221218,82808,4.68,21.06,34.42,22.37,92.76,11.94,1.33,3.54,2.62,1.59,4.75,14.15,6.14,0,2.74,1.928,3.54,11.39,1.19,12.26233,4.588731
"2022-12-18 08:40:00",69269,12.98,3.662,0.005487061,0.1009766,0.222467,0.333551,4.513116,4.562036,4.527429,4.541345,4.479059,4.533288,4.524927,4.547906,4.495599,12.02641,93.17299,4.586639,12.47381,96.54435,4.549019,221218,83808,4.678,21.04,34.39,22.35,92.84,11.96,1.21,3.15,2.6,1.56,4.76,14.18,6.27,0,2.73,1.924,3.54,11.45,1.19,12.25812,4.579151
"2022-12-18 08:50:00",69270,13.12,3.66,0.0397583,0.4140564,0.5510803,0.6755615,4.526666,4.594995,4.529718,4.540063,4.498468,4.527704,4.523431,4.544122,4.500848,12.028,93.21401,4.598511,12.46458,96.48001,4.551865,221218,84808,4.684,21.06,34.41,22.37,92.72,11.94,1.21,3.16,2.62,1.59,4.76,14.18,6.25,0,2.73,1.925,3.54,11.55,1.2,12.26261,4.582935
"2022-12-18 09:00:00",69271,13.2,3.693,0.08626709,0.5062195,0.659906,0.7194153,4.521478,4.578882,4.527887,4.545862,4.502161,4.542535,4.535394,4.550165,4.517938,12.0178,93.12468,4.59433,12.44018,96.31649,4.561913,221218,85808,4.679,21.05,34.41,22.37,92.82,11.95,1.1,2.82,2.62,1.58,4.75,14.16,6.4,0,2.74,1.927,3.54,11.62,1.2,12.25874,4.601271
"2022-12-18 09:10:00",69272,13.28,3.731,0.1653686,0.7939392,1.082788,1.257898,4.517114,4.588861,4.526483,4.534296,4.493951,4.530542,4.521997,4.526636,4.487451,12.02765,93.20099,4.59433,12.46249,96.42494,4.536316,221218,90808,4.677,21.04,34.39,22.35,92.77,11.95,1.23,3.23,2.61,1.57,4.76,14.19,6.26,0,2.74,1.93,3.54,11.68,1.19,12.26035,4.564516
"2022-12-18 09:20:00",69273,14.04,3.902,0.4672485,5.536279,6.536981,6.727746,4.534784,4.580163,4.522058,4.534326,4.459955,4.494623,4.483728,4.501153,4.464075,12.0343,93.24581,4.591484,12.47413,96.45352,4.511894,221218,91808,4.672,21.05,34.41,22.37,92.79,11.95,1.26,3.33,2.65,1.62,4.75,14.15,6.25,0,2.74,1.931,3.54,12.9,1.19,12.26127,4.543037
"2022-12-18 09:30:00",69274,14.19,4.441,0.9621216,6.436304,7.02102,7.072626,4.534723,4.583032,4.484308,4.482202,4.433771,4.474939,4.472803,4.489587,4.460809,12.02634,93.16997,4.585648,12.46753,96.4014,4.511391,221218,92808,4.651,21.02,34.39,22.35,92.67,11.94,1.18,3.06,2.66,1.63,4.75,14.16,6.34,0,2.75,1.934,3.54,12.37,1.2,12.26133,4.542686
"2022-12-18 09:40:00",69275,13.19,4.917,0.8173462,1.958124,1.978723,2.053461,4.529443,4.579309,4.508661,4.491815,4.428339,4.470514,4.466577,4.486108,4.44909,12.01443,93.07941,4.586311,12.46939,96.40937,4.508873,221218,93808,4.678,21.04,34.39,22.36,92.89,11.96,1.06,2.68,2.6,1.57,4.76,14.17,6.14,0,2.75,1.934,3.54,11.69,1.19,12.26042,4.528762
"2022-12-18 09:50:00",69276,13.24,4.881,0.5178162,0.7621399,0.8920532,0.952356,4.512048,4.576074,4.482904,4.506036,4.474603,4.467737,4.468378,4.498468,4.47027,12.00607,92.95178,4.560394,12.49386,96.61405,4.515068,221218,94808,4.63,21,34.38,22.35,92.72,11.95,0.94,2.28,2.66,1.63,4.76,14.17,6.29,0,2.75,1.936,3.54,11.65,1.19,12.26199,4.555579
"2022-12-18 10:00:00",69277,13.19,4.692,0.3551575,0.5890747,0.6911255,0.7126709,4.506952,4.581018,4.486566,4.483942,4.4414,4.472406,4.464044,4.484949,4.449518,12.02711,93.12525,4.564751,12.49316,96.58631,4.506187,221218,95808,4.659,21.01,34.36,22.34,92.84,11.96,1.26,3.32,2.63,1.6,4.76,14.18,6.34,0,2.75,1.935,3.54,11.61,1.19,12.26073,4.527668
"2022-12-18 10:10:00",69278,13.2,4.496,0.4444824,0.6156861,0.7063538,0.7388855,4.497552,4.56933,4.478631,4.492181,4.455957,4.459466,4.46676,4.485834,4.454736,12.01614,93.02867,4.559906,12.48329,96.52019,4.510216,221218,100808,4.62,20.98,34.36,22.33,92.7,11.96,1.28,3.4,2.68,1.64,4.76,14.17,6.4,0,2.75,1.938,3.54,11.63,1.2,12.26398,4.536467
"2022-12-18 10:20:00",69279,13.2,4.35,0.2687927,0.4466186,0.5310913,0.6422669,4.478204,4.534509,4.470636,4.474267,4.434228,4.472742,4.465509,4.481287,4.449487,12.02366,93.07416,4.554703,12.48648,96.53385,4.505859,221218,101808,4.629,21.3,34.87,22.67,92.8,11.97,3.6,10.87,2.59,1.55,4.86,14.48,6.16,0,2.76,1.94,3.54,11.6,1.07,12.26179,4.532453
"2022-12-18 10:30:00",69280,13.28,4.221,0.2591492,0.502771,0.6296021,0.7278076,4.489435,4.512353,4.456201,4.463922,4.421075,4.456262,4.45556,4.479639,4.447595,12.0433,93.22753,4.555206,12.50106,96.64413,4.504852,221218,102808,4.605,20.99,34.39,22.35,92.68,11.96,1.27,3.34,2.65,1.62,4.78,14.23,6.4,0,2.76,1.942,3.53,11.69,1.19,12.25772,4.528777
"2022-12-18 10:40:00",69281,13.28,4.124,0.2539612,0.5038391,0.6534973,0.7894531,4.473474,4.512659,4.469446,4.478296,4.418634,4.452692,4.449365,4.472101,4.437463,12.04163,93.16946,4.536644,12.50407,96.62094,4.48645,221218,103808,4.613,20.99,34.37,22.34,92.74,11.96,1.36,3.65,2.6,1.56,4.73,14.09,6.33,0,2.76,1.944,3.54,11.72,1.18,12.26384,4.518116
"2022-12-18 10:50:00",69282,14.53,4.051,0.1858765,1.394617,2.478967,2.778863,4.486017,4.496942,4.469324,4.476709,4.432428,4.463861,4.450586,4.460413,4.415491,12.04393,93.24378,4.559906,12.51944,96.67985,4.462685,221218,104808,4.621,21.3,34.87,22.67,92.87,11.98,1.26,3.31,2.56,1.52,4.86,14.49,6.2,0,2.76,1.944,3.54,11.94,1.07,12.26149,4.496445
"2022-12-18 11:00:00",69283,13.36,4.029,0.2785583,0.5428711,0.8311402,1.016657,4.475885,4.527307,4.477075,4.489526,4.449853,4.483179,4.46264,4.47381,4.421869,12.0422,93.17705,4.537987,12.52071,96.69471,4.464684,221218,105808,4.631,21,34.37,22.34,92.86,11.97,1.12,2.86,2.6,1.56,4.75,14.15,6.28,0,2.76,1.943,3.54,11.76,1.18,12.26256,4.503451
"2022-12-18 11:10:00",69284,13.32,3.965,0.04442749,0.3314453,0.4930359,0.6169983,4.465478,4.518335,4.482904,4.498621,4.462488,4.481988,4.45199,4.47207,4.427301,12.06305,93.34125,4.539154,12.53663,96.86785,4.484604,221218,110808,4.63,21.03,34.42,22.37,92.81,11.97,1.29,3.43,2.63,1.59,4.76,14.19,6.19,0,2.76,1.944,3.53,11.74,1.18,12.26498,4.511609
"2022-12-18 11:20:00",69285,13.43,3.9,0.130365,0.3043457,0.6591431,0.7749878,4.475244,4.513452,4.480066,4.48739,4.445398,4.472986,4.462823,4.474512,4.435388,12.05555,93.28646,4.540489,12.52308,96.76718,4.486114,221218,111808,4.629,21.31,34.89,22.68,92.88,11.98,1.33,3.55,2.55,1.5,4.86,14.48,6.13,0,2.76,1.943,3.53,11.82,1.07,12.26016,4.519897
"2022-12-18 11:30:00",69286,13.56,3.855,0.04564819,0.5602051,0.8224427,0.9725281,4.477716,4.516717,4.482812,4.4768,4.440973,4.473321,4.459131,4.480249,4.448175,12.06674,93.38934,4.54718,12.51062,96.70427,4.499344,221218,112808,4.629,21.02,34.41,22.36,92.8,11.97,1.25,3.28,2.58,1.54,4.76,14.16,6.32,0,2.76,1.943,3.54,11.98,1.21,12.26509,4.532636
"2022-12-18 11:40:00",69287,14.2,3.858,0.2379089,1.208948,2.327569,2.664575,4.494958,4.505884,4.475549,4.474451,4.438257,4.47146,4.462121,4.482873,4.449029,12.06892,93.431,4.557381,12.52632,96.82677,4.499847,221218,113808,4.629,21.3,34.86,22.66,92.8,11.97,1.2,3.13,2.54,1.5,4.85,14.46,6.13,0,2.76,1.94,3.53,12.38,1.06,12.26379,4.532425
"2022-12-18 11:50:00",69288,14.32,3.97,0.798822,1.768671,4.094568,4.91076,4.504083,4.505945,4.463953,4.475549,4.439783,4.471765,4.463403,4.483942,4.450922,12.08411,93.55345,4.559387,12.52079,96.80102,4.506538,221218,114808,4.611,21.3,34.88,22.67,92.95,11.99,1.24,3.27,2.59,1.56,4.86,14.48,6.2,0,2.76,1.942,3.54,12.86,1.06,12.26471,4.534319
"2022-12-18 12:00:00",69289,14.33,4.119,0.4990784,2.543542,6.251276,6.626672,4.501764,4.472284,4.449548,4.46676,4.431787,4.46499,4.456354,4.481958,4.447809,12.09919,93.65484,4.553032,12.53337,96.90327,4.508545,221218,115808,4.599,20.98,34.38,22.34,92.87,11.98,1.21,3.16,2.66,1.62,4.75,14.16,6.35,0,2.76,1.942,3.54,12.83,1.2,12.26611,4.532888
"2022-12-18 12:10:00",69290,14.36,4.235,1.28573,2.28222,7.640863,6.797632,4.484125,4.484827,4.462732,4.475244,4.44079,4.472894,4.465723,4.491083,4.456811,12.1027,93.69732,4.559387,12.54135,96.97168,4.511215,221218,120808,4.606,20.97,34.35,22.33,92.94,11.99,1.12,2.86,2.62,1.58,4.78,14.23,6.21,0,2.76,1.946,3.54,12.8,1.2,12.25846,4.539092
"2022-12-18 12:20:00",69291,14.32,4.367,1.019128,2.80459,7.8034,9.438166,4.527032,4.505304,4.476495,4.476587,4.453516,4.490777,4.478906,4.469659,4.437585,12.13403,93.98748,4.578796,12.56653,97.10524,4.487129,221218,121808,4.636,21.02,34.4,22.36,93.07,12,0.94,2.3,2.62,1.59,4.75,14.16,6.32,0,2.76,1.946,3.53,12.77,1.21,12.26184,4.519868
"2022-12-18 12:30:00",69292,14.32,4.458,0.6997925,1.575403,3.806055,4.390741,4.52453,4.546411,4.494928,4.498132,4.47442,4.494989,4.476709,4.488763,4.471063,12.13245,93.99157,4.58548,12.55494,97.07968,4.512382,221218,122808,4.628,21.02,34.41,22.36,93.18,12.01,1.11,2.84,2.6,1.57,4.76,14.18,6.32,0,2.76,1.946,3.54,12.79,1.21,12.26273,4.563658
"2022-12-18 12:40:00",69293,14.32,4.356,0.3190552,0.8156372,2.011896,2.506311,4.50094,4.551965,4.518762,4.5216,4.469171,4.501642,4.494409,4.511377,4.472314,12.12056,93.8754,4.575615,12.57659,97.25211,4.514404,221218,123808,4.667,21.03,34.38,22.35,93.23,12.01,1.08,2.73,2.63,1.59,4.73,14.09,6.26,0,2.76,1.946,3.54,12.6,1.19,12.25918,4.554933
"2022-12-18 12:50:00",69294,14.3,4.167,-0.3244385,-0.1481995,0.5605103,0.9865052,4.509241,4.539361,4.517694,4.543756,4.495965,4.522302,4.527154,4.547082,4.509668,12.11267,93.8383,4.58548,12.57308,97.33022,4.55587,221218,124808,4.658,21,34.35,22.33,93.29,12.02,0.99,2.44,2.64,1.6,4.75,14.16,6.23,0,2.77,1.947,3.54,12.47,1.19,12.26428,4.595416
"2022-12-18 13:00:00",69295,14.37,3.913,-0.4803223,0.121759,3.803033,4.692621,4.527551,4.53866,4.511499,4.526666,4.483179,4.517999,4.510705,4.53277,4.494623,12.12218,93.95809,4.604362,12.5622,97.21072,4.541992,221218,125808,4.661,21.03,34.39,22.35,93.36,12.03,1.43,3.88,2.64,1.6,4.75,14.14,6.39,0,2.76,1.945,3.53,12.84,1.19,12.25991,4.575748
"2022-12-18 13:10:00",69296,13.75,3.758,-0.4463562,0.08846436,0.8844239,1.110834,4.517389,4.56347,4.51568,4.52868,4.491937,4.524866,4.518945,4.540674,4.507715,12.11056,93.82722,4.587654,12.56761,97.28487,4.554703,221218,130808,4.663,21.02,34.37,22.34,93.31,12.02,1.24,3.25,2.63,1.59,4.76,14.19,6.44,0,2.76,1.945,3.53,12.14,1.19,12.26483,4.589491
"2022-12-18 13:20:00",69297,13.76,3.572,-0.7858948,-0.5873474,-0.1048645,0.2056213,4.505579,4.548273,4.518457,4.532037,4.495538,4.526147,4.521966,4.543542,4.510705,12.12592,93.94537,4.587303,12.57845,97.38578,4.561401,221218,131808,4.664,21,34.34,22.32,93.37,12.03,1.15,2.98,2.63,1.6,4.77,14.2,6.34,0,2.77,1.949,3.54,12.15,1.22,12.2617,4.593079
"2022-12-18 13:30:00",69298,13.25,3.435,-0.9501404,-0.7770141,-0.4938721,-0.3841614,4.499994,4.528223,4.512201,4.524621,4.488092,4.529718,4.522272,4.546167,4.511529,12.11329,93.82685,4.578796,12.57811,97.38311,4.561401,221218,132808,4.658,21.03,34.4,22.36,93.4,12.03,1.07,2.71,2.63,1.6,4.77,14.21,6.31,0,2.77,1.949,3.53,11.64,1.18,12.26499,4.593924
"2022-12-18 13:40:00",69299,13.28,3.438,-0.9498047,-0.8911804,-0.384314,-0.1447205,4.490015,4.540155,4.52215,4.53515,4.496179,4.529382,4.52688,4.549951,4.517023,12.11698,93.8739,4.586311,12.59289,97.49837,4.561729,221218,133808,4.662,21,34.34,22.32,93.43,12.03,1.16,2.99,2.63,1.6,4.76,14.18,6.3,0,2.77,1.949,3.54,11.65,1.19,12.268,4.599371
"2022-12-18 13:50:00",69300,14.16,3.556,-0.6178039,-0.2936768,4.297082,5.851434,4.516717,4.535394,4.511224,4.523279,4.485467,4.51864,4.51275,4.536737,4.508356,12.15381,94.16439,4.588486,12.57567,97.36334,4.561073,221218,134808,4.656,21.01,34.36,22.34,93.38,12.03,1.29,3.41,2.62,1.58,4.76,14.17,6.37,0,2.77,1.949,3.53,12.75,1.19,12.26637,4.590012
"2022-12-18 14:00:00",69301,14.36,3.755,-0.6177429,0.1020447,5.791193,6.453424,4.520807,4.539972,4.505853,4.517633,4.480737,4.513666,4.506555,4.527673,4.495721,12.12918,93.99005,4.595169,12.58657,97.39812,4.541496,221218,135808,4.646,21.02,34.39,22.35,93.24,12.02,0.98,2.41,2.64,1.6,4.74,14.12,6.33,0,2.77,1.951,3.53,12.81,1.19,12.26361,4.577703
"2022-12-18 14:10:00",69302,14.39,3.907,0.2622314,0.7616822,7.806207,10.19399,4.54397,4.572748,4.511529,4.512567,4.474115,4.504999,4.497858,4.516199,4.49032,12.15895,94.26319,4.612549,12.60817,97.55683,4.538155,221218,140808,4.649,21.02,34.38,22.35,93.28,12.02,1.22,3.21,2.66,1.63,4.75,14.16,6.31,0,2.77,1.953,3.53,12.82,1.19,12.26912,4.573133
"2022-12-18 14:20:00",69303,14.25,4.003,-0.03330078,0.1674438,2.026361,2.504205,4.529626,4.56225,4.503259,4.511224,4.470636,4.500391,4.484704,4.502222,4.470941,12.14845,94.12332,4.588646,12.59328,97.38632,4.516403,221218,141808,4.661,21.32,34.86,22.66,93.52,12.05,1.26,3.32,2.58,1.55,4.86,14.48,6.15,0,2.77,1.952,3.53,12.3,1.07,12.26824,4.55239
"2022-12-18 14:30:00",69304,14.37,3.865,-0.5399231,-0.3822388,0.8311402,1.115717,4.510614,4.551996,4.488061,4.497125,4.455652,4.481378,4.473535,4.494897,4.470239,12.15313,94.11339,4.569763,12.60422,97.46455,4.513893,221218,142808,4.628,20.98,34.34,22.32,93.42,12.05,1.34,3.57,2.65,1.61,4.76,14.18,6.41,0,2.78,1.957,3.53,12.76,1.2,12.26317,4.552867
"2022-12-18 14:40:00",69305,14,3.588,-0.9832519,-0.9404358,-0.2178711,0.007043457,4.506097,4.532403,4.507623,4.517114,4.459772,4.479455,4.473138,4.490228,4.460138,12.14158,94.05413,4.582123,12.59176,97.3619,4.511391,221218,143808,4.656,21.01,34.36,22.33,93.58,12.06,1.18,3.07,2.6,1.56,4.75,14.16,6.26,0,2.78,1.958,3.53,12.37,1.21,12.27029,4.54051
"2022-12-18 14:50:00",69306,13.89,3.269,-1.161383,-1.14765,-0.4690613,0.005883789,4.480035,4.536432,4.498865,4.496728,4.444177,4.476434,4.464349,4.484369,4.45495,12.14785,94.05928,4.5644,12.58785,97.33086,4.511047,221218,144808,4.65,21.02,34.39,22.35,93.48,12.05,1.49,4.05,2.66,1.63,4.76,14.19,6.35,0,2.78,1.958,3.53,12.3,1.19,12.26202,4.536299
"2022-12-18 15:00:00",69307,13.81,2.99,-1.227209,-1.202551,-0.697821,-0.2909912,4.488,4.525354,4.499841,4.501367,4.442804,4.478509,4.466424,4.483728,4.455896,12.15513,94.10987,4.562073,12.60497,97.46144,4.510376,221218,145808,4.651,21.04,34.41,22.37,93.6,12.06,1.24,3.26,2.65,1.62,4.76,14.19,6.24,0,2.78,1.959,3.54,12.2,1.19,12.26803,4.538011
"2022-12-18 15:10:00",69308,13.62,2.743,-1.275183,-1.124304,-0.851416,-0.6014465,4.495996,4.526666,4.497125,4.507806,4.451166,4.479974,4.471643,4.492181,4.457819,12.15343,94.09673,4.562073,12.59419,97.38074,4.511391,221218,150808,4.643,21,34.36,22.34,93.56,12.06,1.4,3.76,2.64,1.61,4.76,14.19,6.44,0,2.79,1.963,3.53,12.09,1.2,12.26677,4.539064
"2022-12-18 15:20:00",69309,13.55,2.583,-1.191046,-1.126868,-0.752417,-0.5474914,4.470178,4.530481,4.493616,4.487268,4.444879,4.47796,4.470544,4.490564,4.458826,12.13142,93.91817,4.558723,12.60551,97.46777,4.511215,221218,151808,4.643,21.31,34.87,22.67,93.66,12.07,1.4,3.77,2.59,1.55,4.86,14.48,6.08,0,2.79,1.962,3.53,11.92,1.09,12.26492,4.54072
"2022-12-18 15:30:00",69310,13.55,2.456,-1.125037,-1.008215,-0.6120056,-0.3944763,4.473505,4.553003,4.47384,4.477228,4.439844,4.481195,4.470239,4.486047,4.456201,12.15145,94.03106,4.541496,12.60453,97.46018,4.511215,221218,152808,4.621,20.98,34.35,22.33,93.6,12.07,1.21,3.16,2.65,1.62,4.75,14.14,6.34,0,2.79,1.967,3.53,11.91,1.19,12.26761,4.537857
"2022-12-18 15:40:00",69311,13.57,2.366,-1.14588,-1.11991,-0.6916565,-0.4432129,4.471612,4.518701,4.485528,4.488794,4.453607,4.478387,4.464319,4.482294,4.453027,12.16079,94.09963,4.539986,12.59239,97.35871,4.508194,221218,153808,4.634,21,34.37,22.34,93.62,12.07,1.2,3.14,2.62,1.59,4.73,14.1,6.25,0,2.8,1.968,3.54,11.95,1.19,12.26383,4.532285
"2022-12-18 15:50:00",69312,13.43,2.29,-1.318854,-1.184332,-0.9418091,-0.7763427,4.4573,4.4992,4.485498,4.500421,4.435785,4.460657,4.445734,4.469263,4.441827,12.16443,94.12051,4.53698,12.61905,97.52091,4.490967,221218,154808,4.63,20.98,34.35,22.32,93.52,12.06,1.39,3.74,2.64,1.6,4.76,14.18,6.36,0,2.8,1.969,3.54,11.87,1.2,12.26428,4.523193
"2022-12-18 16:00:00",69313,13.32,2.185,-1.493811,-1.415778,-1.289252,-1.137518,4.443445,4.484766,4.455041,4.457422,4.419672,4.454858,4.44671,4.460351,4.423151,12.1605,94.039,4.516243,12.64546,97.69356,4.478584,221218,155808,4.598,20.97,34.37,22.34,93.58,12.08,1.14,2.95,2.62,1.59,4.77,14.2,6.3,0,2.8,1.972,3.53,11.74,1.19,12.26586,4.505175
"2022-12-18 16:10:00",69314,13.27,2.089,-1.543463,-1.492957,-1.386084,-1.267065,4.446588,4.485132,4.456811,4.460413,4.414972,4.440179,4.433038,4.453363,4.420953,12.1535,93.98385,4.515739,12.66548,97.81224,4.464523,221218,160808,4.604,21.27,34.84,22.65,93.54,12.07,1.19,3.11,2.5,1.46,4.86,14.48,6.2,0,2.8,1.969,3.53,11.69,1.07,12.27088,4.501363
"2022-12-18 16:20:00",69315,13.28,1.985,-1.661383,-1.592932,-1.478461,-1.342444,4.421258,4.463617,4.450067,4.456689,4.413202,4.44137,4.426874,4.443231,4.399438,12.1496,93.94257,4.511215,12.66433,97.76063,4.447769,221218,161808,4.594,20.97,34.36,22.33,93.57,12.08,1.25,3.28,2.64,1.6,4.75,14.14,6.35,0,2.81,1.975,3.53,11.68,1.18,12.26908,4.481389
"2022-12-18 16:30:00",69316,13.21,1.874,-1.768164,-1.731909,-1.62934,-1.489081,4.414056,4.446649,4.427667,4.449792,4.417383,4.446374,4.437494,4.44494,4.390008,12.16735,94.01948,4.486626,12.68141,97.87146,4.439575,221218,162808,4.568,20.94,34.35,22.32,93.62,12.09,1.26,3.33,2.66,1.63,4.75,14.14,6.3,0,2.81,1.977,3.53,11.63,1.2,12.26598,4.474124
"2022-12-18 16:40:00",69317,13.1,1.774,-1.852698,-1.785254,-1.706152,-1.576208,4.413507,4.450586,4.438501,4.455102,4.419031,4.449243,4.441095,4.458826,4.423242,12.16249,93.98232,4.486778,12.65411,97.73042,4.466866,221218,163808,4.576,20.94,34.33,22.32,93.63,12.09,1.31,3.48,2.62,1.58,4.76,14.17,6.29,0,2.8,1.974,3.53,11.6,1.19,12.26831,4.505708
"2022-12-18 16:50:00",69318,13.13,1.66,-1.962958,-1.876562,-1.807349,-1.711493,4.37948,4.42724,4.42077,4.450616,4.414239,4.44668,4.430994,4.441553,4.413751,12.17922,94.07466,4.471718,12.65746,97.74219,4.461327,221218,164808,4.558,20.97,34.4,22.36,93.51,12.08,1.19,3.1,2.64,1.61,4.76,14.18,6.35,0,2.81,1.977,3.53,11.58,1.19,12.26743,4.493125
"2022-12-18 17:00:00",69319,13.13,1.546,-2.039649,-2.001318,-1.949927,-1.824683,4.380884,4.440393,4.418909,4.438226,4.399988,4.432947,4.424493,4.44552,4.408105,12.16767,93.9607,4.46167,12.64097,97.60976,4.459328,221218,165808,4.566,20.94,34.34,22.32,93.65,12.1,1.19,3.09,2.63,1.6,4.75,14.15,6.31,0,2.81,1.98,3.53,11.55,1.19,12.26941,4.488797
