"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-04-13 00:50:00",33366,13.2,19.55,15.31097,15.2405,14.77819,13.52773,12.27581,11.55541,10.71633,10.25305,9.718287,9.523127,9.278376,9.076532,8.800653,11.60143,106.9375,11.70839,5.392259,46.56294,8.923806,220413,14710,12.44,22.29,29.32,19.06,110.89,11.83,3.98,16.05,0.43,0.44,3.05,9.21,3.04,0,1.66,1.17,6.39,11.75,1.16,14.23099,8.902475
"2022-04-13 01:00:00",33367,13.2,19.51,15.13214,14.96517,14.63409,13.55111,12.28774,11.53744,10.69238,10.20355,9.694483,9.513514,9.281641,9.06988,8.809961,11.61101,106.9155,11.66329,5.344777,46.15366,8.924447,220413,15710,12.442,22.29,29.32,19.06,110.96,11.84,3.98,16.05,0.45,0.45,3.05,9.24,3,0,1.66,1.17,6.39,11.76,1.18,14.23107,8.901546
"2022-04-13 01:10:00",33368,13.21,19.37,15.16329,15.05444,14.60958,13.55282,12.25607,11.50521,10.66558,10.15127,9.678888,9.513208,9.267115,9.070459,8.801538,11.61619,106.9021,11.63835,5.357184,46.26034,8.923966,220413,20710,12.428,22.29,29.33,19.06,110.87,11.83,4.01,16.17,0.41,0.41,3.09,9.35,2.96,0,1.66,1.169,6.39,11.76,1.16,14.22994,8.899566
"2022-04-13 01:20:00",33369,13.2,19.22,14.80245,14.83773,14.39895,13.5801,12.27252,11.50546,10.63436,10.113,9.660913,9.509821,9.26388,9.075647,8.802576,11.61613,106.8467,11.61587,5.176009,44.69304,8.921433,220413,21710,12.442,22.29,29.32,19.06,110.85,11.83,4.42,17.83,0.46,0.46,3.05,9.21,3.03,0,1.66,1.167,6.39,11.76,1.18,14.22956,8.885219
"2022-04-13 01:30:00",33370,13.19,19.02,14.97924,14.98831,14.88952,13.62048,12.30114,11.4736,10.5794,10.0642,9.638636,9.50149,9.2633,9.076807,8.817133,11.59313,106.6309,11.61418,5.32325,45.95047,8.908776,220413,22710,12.44,22.29,29.32,19.06,110.81,11.82,4.37,17.6,0.46,0.46,3.05,9.23,2.97,0,1.66,1.166,6.39,11.75,1.16,14.23075,8.90411
"2022-04-13 01:40:00",33371,13.19,18.88,14.55007,14.50353,14.17187,13.61941,12.27642,11.48107,10.5733,10.04284,9.618128,9.492121,9.269281,9.064081,8.830072,11.58168,106.4722,11.59232,5.504659,47.53344,8.923661,220413,23710,12.438,22.29,29.32,19.06,110.82,11.83,4.43,17.87,0.49,0.49,3.06,9.25,2.98,0,1.65,1.166,6.39,11.74,1.17,14.23196,8.924655
"2022-04-13 01:50:00",33372,13.2,18.67,14.25894,14.25344,13.9367,13.59716,12.27767,11.49926,10.56036,10.00851,9.613611,9.505121,9.26922,9.062433,8.852076,11.57134,106.3728,11.59047,5.5997,48.35763,8.926659,220413,24710,12.437,22.29,29.33,19.06,110.77,11.82,4.05,16.31,0.46,0.46,3.05,9.22,3.05,0,1.65,1.165,6.39,11.74,1.16,14.23102,8.935461
"2022-04-13 02:00:00",33373,13.2,18.43,14.31774,14.60574,13.98379,13.6163,12.27065,11.50857,10.53759,10.00109,9.609705,9.526026,9.26742,9.070551,8.861536,11.59344,106.58,11.59216,5.587626,48.27791,8.947869,220413,25710,12.427,22.28,29.32,19.06,110.73,11.82,4.19,16.89,0.46,0.46,3.03,9.16,2.88,0,1.65,1.163,6.39,11.73,1.17,14.23111,8.946444
"2022-04-13 02:10:00",33374,13.19,18.34,14.36819,14.5549,13.99887,13.68481,12.25683,11.52624,10.52984,9.975855,9.622004,9.548731,9.271753,9.073664,8.862146,11.61198,106.7657,11.59832,5.593811,48.34656,8.960991,220413,30710,12.423,22.28,29.32,19.06,110.77,11.82,4.15,16.72,0.4,0.4,3.04,9.2,2.9,0,1.65,1.162,6.39,11.73,1.16,14.23117,8.954793
"2022-04-13 02:20:00",33375,13.16,18.25,13.79418,13.7991,13.46728,13.74285,12.276,11.54278,10.53274,9.947321,9.657495,9.580988,9.268579,9.073694,8.836451,11.61484,106.8319,11.61465,5.583344,48.26159,8.965737,220413,31710,12.418,22.27,29.32,19.06,110.8,11.83,4.28,17.25,0.45,0.45,3.06,9.26,2.83,0,1.65,1.161,6.39,11.73,1.17,14.23145,8.935736
"2022-04-13 02:30:00",33376,13.17,18.01,13.49667,13.49993,13.22256,13.91876,12.30801,11.5368,10.51177,9.942286,9.671625,9.618311,9.27746,9.099512,8.852564,11.63653,107.0328,11.61526,5.465568,47.22438,8.9488,220413,32710,12.47,22.31,29.33,19.06,110.71,11.81,4.58,18.44,0.47,0.47,3.05,9.24,2.9,0,1.65,1.16,6.39,11.73,1.16,14.23068,8.937236
"2022-04-13 02:40:00",33377,13.17,17.71,13.17141,13.19775,13.00875,13.89672,12.34628,11.55148,10.52889,9.91012,9.704279,9.616144,9.31811,9.079126,8.858179,11.58997,106.6165,11.62019,5.605253,48.43059,8.948174,220413,33710,12.515,22.32,29.31,19.05,110.8,11.8,4.62,18.61,0.54,0.54,3.03,9.17,2.9,0,1.64,1.158,6.39,11.73,1.17,14.23148,8.943391
"2022-04-13 02:50:00",33378,13.18,17.4,12.97015,12.98318,12.91308,13.87237,12.33502,11.56017,10.52819,9.904383,9.710169,9.625513,9.37475,9.08349,8.853601,11.58452,106.6046,11.63589,5.593831,48.33175,8.948014,220413,34710,12.526,22.32,29.3,19.05,110.59,11.78,4.17,16.8,0.49,0.49,3.03,9.15,2.99,0,1.64,1.155,6.39,11.72,1.16,14.23204,8.942702
"2022-04-13 03:00:00",33379,13.18,17.1,12.87249,12.85632,12.76,13.86791,12.36932,11.57476,10.5505,9.917994,9.729395,9.639124,9.409601,9.087122,8.851496,11.60589,106.8105,11.63959,5.567007,48.10061,8.948655,220413,35710,12.567,22.33,29.29,19.04,110.08,11.71,4.33,17.43,0.47,0.47,3.02,9.12,3.45,0,1.63,1.152,6.38,11.73,1.17,14.23116,8.942564
"2022-04-13 03:10:00",33380,13.16,16.84,12.70104,12.6954,12.59637,13.85296,12.41052,11.58291,10.52777,9.931818,9.746332,9.645197,9.41485,9.088312,8.861902,11.61365,106.9364,11.66191,5.558178,48.02419,8.948494,220413,40710,12.613,22.36,29.29,19.04,110.31,11.72,5.48,22.11,0.53,0.53,3.01,9.1,3,0,1.63,1.148,6.39,11.71,1.16,14.23083,8.947703
"2022-04-13 03:20:00",33381,13.17,16.6,12.53097,12.548,12.48727,13.83801,12.42468,11.57809,10.52419,9.94018,9.751062,9.648798,9.431147,9.106318,8.875605,11.6155,107.0084,11.68438,5.567292,48.13554,8.976647,220413,41710,12.638,22.37,29.29,19.04,110.12,11.7,4.52,18.22,0.45,0.45,3.01,9.09,3.08,0,1.62,1.144,6.39,11.71,1.17,14.23091,8.970863
"2022-04-13 03:30:00",33382,13.16,16.37,12.44192,12.43795,12.3991,13.81256,12.46917,11.59289,10.47091,9.922571,9.759027,9.663263,9.454645,9.114527,8.882257,11.56535,106.5484,11.68514,5.597042,48.41123,8.992615,220413,42710,12.739,22.44,29.3,19.05,110.46,11.71,4.03,16.22,0.44,0.44,2.99,9.04,2.95,0,1.62,1.14,6.39,11.71,1.16,14.23152,8.968773
"2022-04-13 03:40:00",33383,13.15,16.18,12.25332,12.30367,12.23037,13.82592,12.50781,11.6441,10.4671,9.926538,9.773523,9.664026,9.463373,9.120935,8.88769,11.5311,106.2885,11.70807,5.634318,48.73681,8.995301,220413,43710,12.795,22.46,29.29,19.04,110.21,11.67,4.25,17.12,0.44,0.44,2.98,9,3.23,0,1.61,1.134,6.39,11.7,1.18,14.23134,8.974696
"2022-04-13 03:50:00",33384,13.14,16,12.17471,12.1798,12.09933,13.8208,12.55682,11.66839,10.41381,9.928461,9.783899,9.666071,9.46615,9.14654,8.897699,11.45738,105.684,11.73914,5.595541,48.40024,8.994355,220413,44710,12.885,22.52,29.3,19.04,110.7,11.69,4.54,18.28,0.47,0.47,2.98,8.98,3.09,0,1.6,1.129,6.38,11.7,1.16,14.23061,8.946944
"2022-04-13 04:00:00",33385,13.12,15.83,12.03811,12.06774,12.03228,13.81298,12.75335,11.66223,10.41274,9.935175,9.802423,9.672571,9.440424,9.17547,8.901514,11.47639,105.9387,11.77191,5.733569,49.58651,8.98787,220413,45710,12.996,22.59,29.31,19.05,110.79,11.67,4.25,17.1,0.51,0.51,2.96,8.91,2.99,0,1.59,1.123,6.39,11.69,1.17,14.23114,8.962956
"2022-04-13 04:10:00",33386,13.17,15.67,11.82546,11.89822,11.92513,13.80175,12.74844,11.66525,10.40182,9.936243,9.810572,9.68606,9.444666,9.17248,8.881006,11.46072,105.8102,11.77866,5.683141,49.13467,8.974579,220413,50710,13.139,22.65,29.29,19.04,111.35,11.7,4.52,18.21,0.49,0.49,2.94,8.85,2.87,0,1.59,1.117,6.38,11.69,1.16,14.2316,8.964578
"2022-04-13 04:20:00",33387,13.13,15.51,11.80279,12.30886,11.87774,13.82839,12.67858,11.6697,10.37969,9.948725,9.819056,9.691645,9.479242,9.167475,8.865107,11.46768,105.9039,11.79082,5.610147,48.50789,8.978234,220413,51710,13.117,22.66,29.31,19.05,111.56,11.73,4.18,16.85,0.46,0.46,2.93,8.82,2.88,0,1.58,1.113,6.39,11.69,1.17,14.23164,8.956484
"2022-04-13 04:30:00",33388,13.12,15.51,12.28182,12.37374,12.00347,13.83566,12.80044,11.66897,10.33944,9.96316,9.825129,9.719233,9.520929,9.179346,8.878321,11.43693,105.6244,11.79268,5.676557,49.07459,8.971901,220413,52710,13.242,22.72,29.3,19.05,111.03,11.64,4.12,16.61,0.41,0.41,2.92,8.79,2.92,0,1.58,1.112,6.39,11.68,1.16,14.22996,8.99028
"2022-04-13 04:40:00",33389,13.12,15.65,12.11376,12.06298,11.92172,13.84319,12.83514,11.63958,10.30807,9.983973,9.834497,9.728052,9.540918,9.176416,8.905115,11.39866,105.2402,11.7799,5.799774,50.16642,8.994042,220413,53710,13.271,22.74,29.31,19.05,111.11,11.64,4.33,17.46,0.47,0.47,2.92,8.77,3.29,0,1.58,1.11,6.38,11.68,1.17,14.23152,9.005562
"2022-04-13 04:50:00",33390,13.12,15.63,11.83065,11.84286,11.77767,13.8374,12.92648,11.61376,10.28543,9.996058,9.842188,9.742365,9.577021,9.195215,8.913111,11.42597,105.4779,11.7739,5.976513,51.6989,8.99704,220413,54710,13.239,22.71,29.29,19.04,110.83,11.62,4.14,16.67,0.44,0.44,2.91,8.76,2.78,0,1.57,1.109,6.38,11.68,1.17,14.23172,9.002761
"2022-04-13 05:00:00",33391,13.13,15.51,11.66677,11.6914,11.67999,13.83822,12.92413,11.5794,10.27471,10.00323,9.854914,9.750788,9.522943,9.171869,8.897943,11.43115,105.4544,11.74422,5.839972,50.51572,8.995301,220413,55710,13.347,22.78,29.31,19.05,111.49,11.66,4.41,17.78,0.49,0.49,2.92,8.78,2.79,0,1.58,1.112,6.39,11.67,1.17,14.23138,8.983557
"2022-04-13 05:10:00",33392,13.12,15.36,11.56384,11.63738,11.59133,13.84005,13.06573,11.62313,10.26708,10.01727,9.86651,9.772303,9.535944,9.153833,8.897699,11.40321,105.1651,11.73115,5.793637,50.11785,8.997674,220413,60710,13.513,22.9,29.33,19.07,111.9,11.66,4.02,16.19,0.44,0.44,2.88,8.65,2.82,0,1.58,1.113,6.39,11.67,1.17,14.23134,8.996641
"2022-04-13 05:20:00",33393,13.12,15.23,12.12362,12.42898,11.75729,13.82601,13.14907,11.60708,10.29733,10.01791,9.864496,9.774805,9.526789,9.145563,8.899073,11.43532,105.4472,11.7253,5.765063,49.8776,9.00352,220413,61710,13.594,22.94,29.33,19.06,111.36,11.58,4.15,16.74,0.46,0.46,2.87,8.63,2.88,0,1.58,1.115,6.38,11.66,1.17,14.23227,8.998109
"2022-04-13 05:30:00",33394,13.13,15.41,12.28127,12.26663,11.88622,13.81765,13.1434,11.5863,10.29159,10.03619,9.866632,9.799585,9.513605,9.14889,8.915064,11.42823,105.3391,11.70762,5.818573,50.34887,9.01047,220413,62710,13.532,22.89,29.31,19.05,111.23,11.58,4.31,17.37,0.46,0.46,2.91,8.75,2.9,0,1.58,1.116,6.39,11.66,1.17,14.23329,9.003729
"2022-04-13 05:40:00",33395,13.13,15.61,11.88021,11.79907,11.69348,13.80746,13.04061,11.58215,10.34518,10.05001,9.884241,9.821466,9.435694,9.147974,8.930079,11.4354,105.3699,11.69299,5.831076,50.45028,9.00479,220413,63710,13.544,22.9,29.32,19.06,111.32,11.59,4.14,16.69,0.42,0.42,2.9,8.73,2.92,0,1.59,1.117,6.39,11.67,1.17,14.23078,9.002709
"2022-04-13 05:50:00",33396,13.12,15.53,11.64855,11.6311,11.54003,13.79003,12.83798,11.58163,10.33602,10.05789,9.887293,9.823847,9.39596,9.145197,8.852716,11.43814,105.3752,11.68469,5.790684,50.08938,8.995301,220413,64710,13.397,22.81,29.3,19.05,111.3,11.62,4.26,17.17,0.44,0.44,2.92,8.78,2.81,0,1.59,1.117,6.39,11.66,1.17,14.23232,8.946082
"2022-04-13 06:00:00",33397,13.11,15.37,11.48818,11.52862,11.45236,13.77615,12.89944,11.55004,10.3186,10.07195,9.910791,9.849848,9.393213,9.143427,8.781366,11.55075,106.3882,11.67467,5.654453,48.86346,8.954819,220413,65710,13.479,22.86,29.31,19.05,111.34,11.61,4.4,17.73,0.41,0.41,2.89,8.68,2.87,0,1.59,1.117,6.38,11.66,1.17,14.23212,8.882226
"2022-04-13 06:10:00",33398,13.12,15.2,11.45391,11.58926,11.51855,13.77407,12.78066,11.55319,10.30361,10.08251,9.923365,9.829218,9.398035,9.1513,8.783594,11.5359,106.2193,11.66144,5.082602,43.88737,8.922226,220413,70710,13.42,22.84,29.32,19.06,111.78,11.67,3.97,15.98,0.37,0.37,2.88,8.65,2.89,0,1.59,1.118,6.38,11.68,1.16,14.23105,8.867238
"2022-04-13 06:20:00",33399,13.14,15.07,11.45516,11.76034,11.60583,13.76455,12.67581,11.54366,10.31945,10.1032,9.931971,9.857203,9.427851,9.155329,8.781397,11.57621,106.5897,11.66114,4.868966,42.01932,8.899117,220413,71710,13.465,22.85,29.31,19.05,110.24,11.5,4.65,18.73,0.41,0.41,2.9,8.72,2.83,0,1.59,1.12,6.39,11.7,1.17,14.23263,8.85827
"2022-04-13 06:30:00",33400,13.16,15.01,11.56594,12.34948,11.86202,13.74395,12.78024,11.49218,10.29977,10.11694,9.935511,9.86764,9.450281,9.155176,8.796289,11.55443,106.3297,11.63667,4.744008,40.94202,8.900231,220413,72710,13.388,22.75,29.24,19,109.7,11.46,4.24,17.1,0.36,0.37,2.96,8.93,3.45,0,1.59,1.12,6.39,11.72,1.17,14.2325,8.874026
"2022-04-13 06:40:00",33401,13.23,15.06,11.80175,13.29299,12.25164,13.74273,12.66387,11.44055,10.30773,10.12744,9.948053,9.870173,9.478937,9.165461,8.819025,11.55189,106.2221,11.60203,4.858949,41.9364,8.902611,220413,73710,13.11,22.64,29.29,19.04,111.15,11.68,4.02,16.2,0.31,0.31,2.92,8.8,2.89,0,1.59,1.122,6.39,11.78,1.17,14.23099,8.892323
"2022-04-13 06:50:00",33402,13.32,15.24,12.24755,16.66012,12.88445,13.75869,12.64633,11.34707,10.31869,10.14309,9.966272,9.869928,9.515589,9.184381,8.814356,11.50388,105.6406,11.54425,4.77352,41.21516,8.9189,220413,74710,13.02,22.6,29.3,19.05,110.94,11.68,4.34,17.5,0.36,0.36,2.96,8.92,2.87,0,1.59,1.123,6.39,11.85,1.17,14.23071,8.883963
"2022-04-13 07:00:00",33403,13.41,15.63,12.77188,18.87936,13.79504,13.76168,12.59341,11.27679,10.3243,10.15313,9.973719,9.857935,9.544825,9.203363,8.809565,11.49066,105.3653,11.4806,4.79145,41.37487,8.923806,220413,75710,13.026,22.57,29.27,19.02,110.87,11.68,4.06,16.34,0.35,0.36,2.96,8.91,3,0,1.6,1.125,6.39,11.94,1.17,14.23128,8.900255
"2022-04-13 07:10:00",33404,13.5,16.14,13.32845,18.41937,14.58163,13.74941,12.61865,11.24471,10.31454,10.17163,9.989069,9.889032,9.574488,9.19488,8.823145,11.51299,105.4481,11.43033,4.877465,42.11795,8.924119,220413,80710,13.065,22.61,29.28,19.03,110.71,11.65,4.25,17.12,0.52,0.52,2.97,8.94,2.92,0,1.6,1.125,6.39,12.08,1.16,14.23189,8.905625
"2022-04-13 07:20:00",33405,13.69,16.68,13.94061,19.37933,15.47079,13.76586,12.54666,11.2456,10.30761,10.18682,10.00427,9.895868,9.590937,9.192225,8.830927,11.52002,105.4068,11.38667,5.001524,43.18923,8.924119,220413,81710,12.968,22.56,29.29,19.04,110.83,11.69,4.06,16.36,0.34,0.35,2.96,8.94,3.22,0,1.6,1.125,6.39,12.21,1.18,14.23215,8.917351
"2022-04-13 07:30:00",33406,13.84,17.31,15.2066,18.71072,16.68005,13.78945,12.57031,11.2178,10.31552,10.20385,10.02133,9.879023,9.588129,9.202814,8.840113,11.52506,105.3904,11.36089,5.064714,43.74025,8.9292,220413,82710,12.978,22.57,29.29,19.04,110.91,11.69,4.17,16.8,0.32,0.32,2.97,8.95,2.86,0,1.6,1.124,6.39,12.38,1.16,14.23211,8.921743
"2022-04-13 07:40:00",33407,13.76,18.03,16.43368,17.50176,17.53372,13.8139,12.61306,11.17089,10.3413,10.2257,10.01486,9.885523,9.604273,9.160028,8.799616,11.52039,105.2903,11.33728,5.170134,44.6454,8.924286,220413,83710,13.043,22.6,29.29,19.04,111.11,11.7,5.42,21.86,0.32,0.32,2.95,8.88,2.91,0,1.6,1.126,6.39,12.34,1.17,14.23107,8.9137
"2022-04-13 07:50:00",33408,13.8,18.69,17.25714,17.49557,17.81271,13.83264,12.53121,11.10037,10.38503,10.21139,10.03326,9.899347,9.531885,9.083338,8.778559,11.48889,104.8917,11.29142,5.115496,44.17331,8.923966,220413,84710,13.163,22.71,29.34,19.07,111.42,11.7,4.19,16.88,0.37,0.37,2.96,8.92,3.06,0,1.6,1.125,6.39,12.34,1.16,14.23015,8.888246
"2022-04-13 08:00:00",33409,13.89,19.25,17.96041,17.67556,18.15389,13.82974,12.46444,11.0469,10.40499,10.21307,10.044,9.915491,9.442652,9.037378,8.771173,11.50132,104.8932,11.24508,4.928781,42.54405,8.907517,220413,85710,13.06,22.63,29.31,19.05,111.23,11.7,3.99,16.07,0.33,0.33,2.97,8.95,2.86,0,1.59,1.123,6.39,12.43,1.17,14.2311,8.88515
"2022-04-13 08:10:00",33410,13.9,19.77,18.28799,17.64953,18.19042,13.84677,12.44244,11.00939,10.42541,10.2185,10.03097,9.936182,9.395227,9.02273,8.764521,11.49447,104.7183,11.19857,4.870143,42.03143,8.901024,220413,90710,12.928,22.55,29.3,19.05,110.77,11.69,3.95,15.92,0.35,0.35,3,9.05,2.91,0,1.59,1.122,6.39,12.42,1.16,14.23269,8.877825
"2022-04-13 08:20:00",33411,13.86,20.17,18.26617,17.85543,17.80252,13.85452,12.37087,10.93484,10.42721,10.2247,10.02215,9.945459,9.38006,9.012995,8.785212,11.47194,104.399,11.15126,4.762731,41.1036,8.900231,220413,91710,12.695,22.4,29.28,19.03,109.87,11.66,3.88,15.63,0.32,0.32,3.01,9.09,2.97,0,1.6,1.124,6.38,12.41,1.17,14.23054,8.881213
"2022-04-13 08:30:00",33412,13.84,20.43,18.24908,17.55169,17.95281,13.85046,12.29281,10.83325,10.41906,10.23565,10.02481,9.951227,9.373835,9.010706,8.764978,11.45268,104.0332,11.07205,4.470088,38.57628,8.898331,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",14.22933,8.860967
"2022-04-13 08:40:00",33413,14.2,20.54,18.29711,17.53243,18.02108,13.82723,12.21545,10.77014,10.402,10.24661,10.03433,9.956202,9.375299,9.004725,8.773493,11.39737,103.3336,10.98969,4.556822,39.30952,8.882187,220413,93710,12.423,22.24,29.27,19.03,109.86,11.73,4.47,18.01,0.39,0.39,3.06,9.27,3,0,1.6,1.128,6.38,12.69,1.18,14.23055,8.856038
"2022-04-13 08:50:00",33414,14.22,20.65,18.40679,17.33328,18.04519,13.81298,12.17086,10.69302,10.39077,10.25921,10.04577,9.95199,9.385187,8.989527,8.787561,11.35617,102.7721,10.91084,4.704359,40.59952,8.899918,220413,94710,12.357,22.21,29.28,19.03,109.81,11.74,4.34,17.49,0.36,0.36,3.06,9.25,2.9,0,1.61,1.131,6.38,12.67,1.16,14.23091,8.89117
"2022-04-13 09:00:00",33415,14.23,20.9,18.86605,17.89492,18.51577,13.82141,12.11025,10.67037,10.39129,10.26357,10.04525,9.894373,9.408106,8.992456,8.825434,11.33005,102.3532,10.83408,5.083708,43.88287,8.908936,220413,95710,12.263,22.17,29.29,19.04,109.42,11.72,4.31,17.37,0.31,0.31,3.05,9.21,2.98,0,1.61,1.136,6.38,12.65,1.17,14.2293,8.922105
"2022-04-13 09:10:00",33416,14.15,21.34,19.14266,18.44113,18.98971,13.82055,12.07238,10.63473,10.40289,10.26202,10.03857,9.866999,9.382166,9.001154,8.853449,11.36021,102.4993,10.78103,5.366665,46.34372,8.925393,220413,100710,12.253,22.16,29.29,19.04,109.25,11.71,4.31,17.36,0.4,0.4,3.06,9.26,3.47,0,1.62,1.143,6.39,12.65,1.17,14.23097,8.949445
"2022-04-13 09:20:00",33417,14.07,22.2,19.43542,19.10726,19.4519,13.83508,12.04568,10.6632,10.41332,10.26962,10.0519,9.829157,9.323847,9.018366,8.859919,11.38364,102.6553,10.75774,5.447094,47.0637,8.947869,220413,101710,12.197,22.14,29.31,19.05,109.82,11.78,4.02,16.19,0.39,0.39,3.09,9.37,2.94,0,1.63,1.147,6.39,12.63,1.17,14.23024,8.95771
"2022-04-13 09:30:00",33418,13.97,23.35,20.27865,19.67089,19.81222,13.84652,11.97088,10.64852,10.41677,10.26184,10.05496,9.812433,9.269098,9.016962,8.830988,11.40806,102.8742,10.75728,5.350633,46.23048,8.948014,220413,102710,12.167,22.12,29.31,19.05,109.9,11.8,3.84,15.48,0.35,0.35,3.1,9.4,3.09,0,1.64,1.153,6.39,12.59,1.17,14.22996,8.935322
"2022-04-13 09:40:00",33419,14.03,24.62,20.65228,20.3486,19.99661,13.83654,11.90652,10.63821,10.41122,10.25915,10.05786,9.757288,9.235285,9.023066,8.850367,11.43466,103.1141,10.75728,5.327118,46.02658,8.947388,220413,103710,12.128,22.1,29.31,19.05,110.06,11.83,4.31,17.36,0.38,0.38,3.1,9.38,2.9,0,1.64,1.158,6.39,12.56,1.17,14.23009,8.936874
"2022-04-13 09:50:00",33420,14.04,25.25,21.45648,21.95352,21.49014,13.82815,11.74648,10.64242,10.42532,10.26074,10.0631,9.762445,9.219477,9.029016,8.855616,11.44528,103.2094,10.75713,5.416262,46.79799,8.948494,220413,104710,11.99,22.01,29.29,19.04,109.35,11.79,5.79,23.34,0.43,0.43,3.1,9.39,2.95,0,1.65,1.163,6.39,12.6,1.16,14.23187,8.944253
"2022-04-13 10:00:00",33421,14.04,25.55,21.84106,24.04919,22.09423,13.82788,11.68615,10.66555,10.44641,10.26214,10.06631,9.751307,9.262812,9.038324,8.869684,11.47395,103.4698,10.7579,5.542838,47.89622,8.952446,220413,105710,11.985,22.03,29.31,19.05,109.39,11.79,4.26,17.15,0.36,0.36,3.1,9.4,2.95,0,1.66,1.168,6.39,12.6,1.17,14.22953,8.962231
"2022-04-13 10:10:00",33422,14.03,25.65,22.60534,21.73355,22.64053,13.39126,11.61465,10.67776,10.46401,10.27877,10.07461,9.751215,9.259363,9.041956,8.894831,11.50413,103.7593,10.76504,5.7064,49.33274,8.972062,220413,110710,11.875,21.95,29.29,19.04,108.8,11.76,4.32,17.39,0.41,0.41,3.1,9.38,3.13,0,1.66,1.171,6.39,12.61,1.16,14.22868,8.987411
"2022-04-13 10:20:00",33423,14.06,25.67,22.69293,22.40838,23.18804,13.06124,11.61791,10.70385,10.48513,10.30059,10.07406,9.655817,9.226099,9.048792,8.90661,11.52949,104.0254,10.78056,5.752758,49.75866,8.993096,220413,111710,11.815,21.91,29.29,19.04,108.96,11.79,4.07,16.4,0.4,0.4,3.11,9.41,3.05,0,1.66,1.17,6.39,12.6,1.17,14.22944,8.99384
"2022-04-13 10:30:00",33424,14.02,25.82,22.90399,22.55844,23.50225,12.98251,11.4974,10.72503,10.4761,10.28008,10.06082,9.623102,9.248713,9.056971,8.91601,11.55671,104.3267,10.80353,5.859479,50.68596,8.996567,220413,112710,11.702,21.84,29.28,19.03,108.81,11.81,4.66,18.78,0.46,0.46,3.15,9.55,3.04,0,1.66,1.172,6.39,12.58,1.16,14.22946,9.003972
"2022-04-13 10:40:00",33425,14.03,26.08,23.34454,25.12698,24.0007,12.83282,11.4952,10.74676,10.48657,10.27731,10.03799,9.636499,9.246271,9.060328,8.922785,11.5603,104.4084,10.82384,5.910326,51.14059,9.00859,220413,113710,11.583,21.8,29.31,19.05,109.16,11.88,4.54,18.28,0.47,0.47,3.19,9.69,3,0,1.67,1.175,6.39,12.62,1.18,14.22943,9.016444
"2022-04-13 10:50:00",33426,14.04,26.49,23.5512,25.84347,23.74734,12.78552,11.49658,10.78463,10.4931,10.27899,10.04629,9.647455,9.225092,9.054041,8.934168,11.65102,105.2898,10.84928,5.939011,51.40165,9.019,220413,114710,11.582,21.8,29.31,19.05,109.14,11.88,3.54,14.27,0.41,0.41,3.18,9.66,2.98,0,1.67,1.179,6.39,12.57,1.16,14.22913,9.023609
"2022-04-13 11:00:00",33427,14.03,26.85,23.96243,23.74328,24.47341,12.70535,11.4851,10.76754,10.51538,10.29342,10.02947,9.666529,9.212091,9.048731,8.934137,11.63014,105.1605,10.87362,5.810061,50.28586,9.01916,220413,115710,11.579,21.8,29.32,19.06,109.22,11.88,4.32,17.4,0.42,0.42,3.19,9.7,3.1,0,1.68,1.18,6.39,12.55,1.17,14.23116,9.018745
"2022-04-13 11:10:00",33428,13.98,27.23,24.83175,26.51339,27.13192,12.63839,11.52273,10.85235,10.5259,10.30425,10.00802,9.681055,9.183588,9.04455,8.898035,11.7144,105.9816,10.89766,5.873573,50.8391,9.02218,220413,120710,11.66,21.86,29.33,19.06,109.42,11.88,3.52,14.19,0.4,0.4,3.17,9.63,3.04,0,1.68,1.182,6.38,12.54,1.17,14.22922,9.016877
"2022-04-13 11:20:00",33429,13.99,27.81,26.5747,26.02651,26.9642,12.65869,11.5801,10.90563,10.52377,10.3131,10.02761,9.731867,9.224665,9.055231,8.913019,11.75778,106.4863,10.94322,5.929825,51.32199,9.01886,220413,121710,11.716,21.89,29.34,19.07,109.74,11.9,3.5,14.08,0.41,0.41,3.18,9.65,3.05,0,1.68,1.183,6.39,12.54,1.17,14.22685,9.026603
