"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2021-11-15 16:00:00",12001,13.44,8.94,5.824182,5.902948,6.244653,10.10238,10.14138,10.13641,10.16171,10.18023,10.14355,10.17184,10.16628,10.16046,10.11025,10.43161,92.9992,10.26762,10.47696,93.30099,10.22082,211115,165758,10.194,21.18,29.53,19.2,99.07,11.13,1.95,7.85,0.46,0.49,3.99,11.61,2.65,0,2.73,1.926,4.38,12.01,1.18,14.45461,10.19948
"2021-11-15 16:10:00",12002,13.45,8.88,5.697839,5.802515,6.109949,10.13409,10.15219,10.1426,10.15472,10.18185,10.12045,10.14468,10.12576,10.12109,10.07049,10.43994,93.06978,10.26592,10.49213,93.33747,10.17586,211115,170758,10.198,21.19,29.54,19.2,99.07,11.13,2.11,8.51,0.51,0.53,3.99,11.61,2.59,0,2.74,1.93,4.39,11.99,1.18,14.45225,10.14698
"2021-11-15 16:20:00",12003,13.44,8.8,5.681421,5.717981,6.001031,10.11883,10.13223,10.13378,10.14816,10.16274,10.13052,10.14443,10.11535,10.13119,10.08801,10.43276,92.98968,10.25858,10.49066,93.34186,10.18384,211115,171758,10.184,21.18,29.54,19.2,98.97,11.12,2.01,8.08,0.45,0.47,3.98,11.58,2.67,0,2.74,1.93,4.39,11.97,1.18,14.45047,10.16708
"2021-11-15 16:30:00",12004,13.4,8.75,5.58706,5.669,6.067438,10.09298,10.13778,10.13507,10.14038,10.14782,10.10055,10.12585,10.12161,10.11981,10.07281,10.41709,92.84188,10.25484,10.49109,93.33282,10.17805,211115,172758,10.183,21.18,29.54,19.2,98.81,11.11,1.9,7.67,0.51,0.53,3.99,11.62,2.54,0,2.74,1.927,4.39,11.95,1.19,14.45426,10.15921
"2021-11-15 16:40:00",12005,13.37,8.67,5.520563,5.556879,5.965021,10.11877,10.13815,10.13796,10.1387,10.14428,10.09814,10.12692,10.12988,10.11032,10.0599,10.41127,92.78572,10.25281,10.48488,93.26065,10.17026,211115,173758,10.191,21.18,29.54,19.2,98.8,11.1,2.37,9.52,0.54,0.56,3.99,11.62,2.71,0,2.74,1.929,4.39,11.93,1.18,14.44919,10.14408
"2021-11-15 16:50:00",12006,13.36,8.58,5.321405,5.330469,5.627679,10.12298,10.14498,10.1325,10.12997,10.1473,10.12176,10.14404,10.14709,10.16189,10.09008,10.41139,92.76969,10.24499,10.46814,93.19676,10.20911,211115,174758,10.196,21.19,29.54,19.2,98.72,11.09,2.06,8.3,0.54,0.57,3.99,11.61,2.67,0,2.74,1.932,4.39,11.92,1.18,14.45267,10.19972
"2021-11-15 17:00:00",12007,13.37,8.46,4.924036,4.984888,5.057489,10.13647,10.14749,10.1336,10.13104,10.14666,10.10449,10.13253,10.11932,10.11178,10.04873,10.40902,92.74345,10.24266,10.48871,93.29294,10.16946,211115,175758,10.202,21.19,29.54,19.2,98.71,11.09,2.62,10.53,0.61,0.63,3.99,11.61,2.62,0,2.74,1.929,4.39,11.9,1.17,14.45096,10.13299
"2021-11-15 17:10:00",12008,13.31,8.28,4.832971,4.881189,5.297479,10.11303,10.12777,10.1336,10.13687,10.14956,10.10116,10.1351,10.11218,10.09957,10.05081,10.39876,92.65329,10.24329,10.49544,93.31007,10.14995,211115,180758,10.194,21.18,29.53,19.19,98.63,11.08,2,8.04,0.54,0.56,4,11.63,2.67,0,2.74,1.932,4.39,11.88,1.17,14.45114,10.13129
"2021-11-15 17:20:00",12009,13.33,8.1,4.450494,4.588312,4.938226,10.08795,10.12408,10.13027,10.13769,10.15051,10.11056,10.13983,10.11703,10.11614,10.05148,10.3922,92.59325,10.24251,10.4979,93.3459,10.15634,211115,181758,10.177,21.18,29.55,19.2,98.64,11.09,2.29,9.23,0.54,0.56,3.99,11.61,2.58,0,2.75,1.934,4.39,11.87,1.18,14.44665,10.1401
"2021-11-15 17:30:00",12010,13.32,7.89,4.090417,4.211847,4.371789,10.07873,10.11953,10.12264,10.12728,10.15158,10.10739,10.1484,10.14569,10.14807,10.10757,10.36926,92.38921,10.24266,10.46268,93.12055,10.19647,211115,182758,10.172,21.17,29.54,19.2,98.51,11.07,2.31,9.28,0.62,0.64,3.99,11.62,2.91,0,2.74,1.932,4.39,11.86,1.19,14.45199,10.18827
"2021-11-15 17:40:00",12011,13.32,7.649,3.645624,3.877923,3.919488,10.1155,10.13122,10.12371,10.12692,10.15133,10.11337,10.14276,10.13986,10.13046,10.06185,10.37781,92.46569,10.24282,10.46715,93.15985,10.19632,211115,183758,10.186,21.19,29.55,19.2,98.48,11.07,1.96,7.88,0.6,0.62,3.99,11.61,2.7,0,2.75,1.935,4.39,11.85,1.17,14.45008,10.15992
"2021-11-15 17:50:00",12012,13.29,7.407,3.900415,3.910394,4.145532,10.06835,10.10378,10.12411,10.12597,10.14468,10.10079,10.13958,10.13317,10.14202,10.09527,10.37336,92.42802,10.24375,10.46005,93.09738,10.19662,211115,184758,10.171,21.17,29.54,19.2,98.45,11.07,2.21,8.9,0.5,0.52,3.98,11.59,2.61,0,2.75,1.937,4.39,11.85,1.19,14.44807,10.17451
"2021-11-15 18:00:00",12013,13.28,7.239,3.732477,3.849847,4.140436,10.11785,10.11761,10.12057,10.11328,10.13922,10.09878,10.12713,10.13476,10.14419,10.11257,10.38616,92.50144,10.22504,10.46086,93.09543,10.19242,211115,185758,10.158,21.17,29.55,19.21,98.43,11.07,1.98,7.97,0.58,0.61,3.99,11.63,2.56,0,2.75,1.936,4.39,11.84,1.19,14.44872,10.1908
"2021-11-15 18:10:00",12014,13.26,7.1,3.876184,3.886285,4.222558,10.09716,10.10363,10.12396,10.12426,10.14306,10.09973,10.13046,10.13006,10.13833,10.08193,10.39427,92.59532,10.23502,10.44494,92.96598,10.19803,211115,190758,10.169,21.16,29.53,19.19,98.43,11.07,2.33,9.37,0.55,0.58,3.99,11.62,2.72,0,2.75,1.939,4.39,11.83,1.18,14.45379,10.15994
"2021-11-15 18:20:00",12015,13.28,6.998,3.928674,3.982172,4.203699,10.05151,10.09506,10.09789,10.10082,10.12679,10.09957,10.12612,10.10137,10.10006,10.0567,10.37692,92.40834,10.22003,10.43272,92.80154,10.17244,211115,191758,10.141,21.16,29.54,19.2,98.35,11.06,2.2,8.86,0.51,0.54,4,11.63,2.61,0,2.76,1.945,4.39,11.83,1.18,14.44696,10.14107
"2021-11-15 18:30:00",12016,13.06,7.014,3.695856,3.844568,4.14425,10.09268,10.1032,10.11468,10.10507,10.1246,10.08221,10.1069,10.10674,10.11059,10.02157,10.37982,92.43487,10.22036,10.44504,92.84587,10.14261,211115,192758,10.165,21.17,29.54,19.2,98.32,11.05,2.35,9.44,0.62,0.65,3.99,11.61,2.65,0,2.75,1.94,4.39,11.64,1.18,14.44494,10.10918
"2021-11-15 18:40:00",12017,13.19,7.117,3.46853,3.650873,3.981958,10.09948,10.11163,10.11032,10.11007,10.13085,10.08724,10.11343,10.10223,10.07491,10.02007,10.37273,92.37259,10.22067,10.44133,92.78832,10.13136,211115,193758,10.159,21.16,29.53,19.19,98.4,11.07,2.29,9.2,0.56,0.58,3.99,11.62,2.7,0,2.75,1.938,4.39,11.72,1.19,14.44995,10.11068
"2021-11-15 18:50:00",12018,13.2,7.036,3.890619,3.736719,4.284357,10.09197,10.1033,10.10882,10.09878,10.11395,10.08123,10.10137,10.08163,10.06628,10.02954,10.36991,92.34745,10.22067,10.43018,92.67885,10.12653,211115,194758,10.156,21.16,29.53,19.2,98.33,11.06,2.83,11.37,0.58,0.6,3.99,11.61,2.67,0,2.75,1.939,4.39,11.76,1.18,14.45093,10.10745
"2021-11-15 19:00:00",12019,13.27,6.944,3.571985,3.589197,4.015161,10.09698,10.10299,10.09942,10.104,10.11956,10.07815,10.10192,10.07824,10.07263,10.03207,10.38734,92.49797,10.21864,10.42483,92.65744,10.13855,211115,195758,10.159,21.16,29.53,19.2,98.45,11.07,2.16,8.7,0.59,0.61,3.99,11.6,2.63,0,2.75,1.938,4.39,11.8,1.18,14.44981,10.11401
"2021-11-15 19:10:00",12020,13.24,6.848,3.229883,3.330804,3.642419,10.08297,10.09014,10.08715,10.08508,10.10821,10.06625,10.09249,10.08114,10.09399,10.02737,10.37879,92.39729,10.20724,10.433,92.75278,10.14902,211115,200758,10.123,21.14,29.53,19.19,98.31,11.07,2.2,8.87,0.58,0.6,3.99,11.61,2.89,0,2.75,1.936,4.39,11.8,1.19,14.44985,10.11937
"2021-11-15 19:20:00",12021,13.25,6.704,3.338006,3.353418,3.720911,10.03619,10.06469,10.08212,10.08718,10.09661,10.06027,10.08782,10.07647,10.07473,10.02584,10.39219,92.49473,10.19725,10.43908,92.75809,10.12668,211115,201758,10.126,21.13,29.52,19.19,98.4,11.07,2.78,11.15,0.61,0.63,3.99,11.62,2.56,0,2.75,1.937,4.39,11.79,1.17,14.44861,10.10587
"2021-11-15 19:30:00",12022,13.24,6.576,2.857812,2.957361,3.196985,10.06536,10.07882,10.0798,10.07607,10.09649,10.0585,10.08102,10.07253,10.0592,10.00219,10.37101,92.30424,10.19632,10.41463,92.52323,10.11855,211115,202758,10.128,21.14,29.53,19.19,98.38,11.07,2.08,8.35,0.56,0.58,3.99,11.62,2.64,0,2.75,1.94,4.39,11.79,1.19,14.44666,10.08837
"2021-11-15 19:40:00",12023,13.22,6.408,2.82055,3.031976,3.510553,10.06646,10.07675,10.08273,10.07986,10.08929,10.0502,10.07473,10.06881,10.07403,9.992762,10.38971,92.46838,10.19522,10.42592,92.59275,10.1045,211115,203758,10.12,21.13,29.53,19.19,98.42,11.08,1.87,7.55,0.52,0.55,3.99,11.63,2.67,0,2.76,1.941,4.39,11.78,1.18,14.44774,10.08523
"2021-11-15 19:50:00",12024,13.22,6.28,3.205255,3.310327,3.595697,10.05184,10.05953,10.08099,10.08193,10.09506,10.04788,10.07376,10.06079,10.05862,9.969965,10.38833,92.45809,10.19616,10.41446,92.45783,10.08918,211115,204758,10.132,21.15,29.53,19.2,98.28,11.06,2.1,8.46,0.58,0.6,3.99,11.61,2.63,0,2.75,1.937,4.39,11.78,1.17,14.44852,10.06057
"2021-11-15 20:00:00",12025,13.24,6.254,2.832666,2.953729,3.070215,10.05429,10.06515,10.06835,10.07565,10.09429,10.04937,10.07006,10.05526,10.05773,10.02014,10.36703,92.26236,10.19334,10.42742,92.60446,10.10371,211115,205757,10.13,21.14,29.53,19.19,98.34,11.07,1.87,7.54,0.64,0.66,4,11.65,2.73,0,2.76,1.941,4.39,11.78,1.19,14.45022,10.09729
"2021-11-15 20:10:00",12026,13.23,6.106,2.008325,2.198846,2.430597,10.06857,10.07424,10.07803,10.06393,10.07168,10.0371,10.05929,10.03146,10.04977,9.992548,10.35993,92.201,10.19414,10.4219,92.58633,10.11793,211115,210758,10.133,21.14,29.53,19.19,98.23,11.05,2.47,9.94,0.61,0.63,4,11.65,2.68,0,2.76,1.943,4.39,11.78,1.19,14.44806,10.08439
"2021-11-15 20:20:00",12027,13.03,5.846,1.484094,1.700189,1.763239,10.05682,10.0567,10.09094,10.0483,10.05871,10.01711,10.04684,10.03955,10.05737,9.99209,10.35682,92.1296,10.17399,10.41467,92.48511,10.1009,211115,211758,10.105,21.12,29.52,19.19,98.18,11.05,2.14,8.61,0.59,0.62,4,11.63,2.81,0,2.76,1.942,4.39,11.58,1.17,14.44692,10.07333
"2021-11-15 20:30:00",12028,13.12,5.64,1.100275,1.384699,1.62771,10.05181,10.05175,10.06515,10.04766,10.05972,10.00723,10.03732,10.03118,10.0407,10.00045,10.36689,92.21594,10.17244,10.40585,92.41176,10.1031,211115,212758,10.111,21.12,29.52,19.19,98.15,11.05,2.52,10.12,0.62,0.64,4.01,11.68,2.62,0,2.76,1.944,4.39,11.55,1.18,14.44816,10.07999
"2021-11-15 20:40:00",12029,13.15,5.316,0.8244568,1.113123,1.37533,10.04827,10.05541,10.05172,10.04486,10.05627,10.01321,10.03875,10.02633,10.04168,9.985651,10.34948,92.06063,10.17229,10.40462,92.40009,10.10278,211115,213758,10.113,21.13,29.53,19.19,98.11,11.05,2.25,9.06,0.59,0.61,4.01,11.66,2.54,0,2.76,1.943,4.39,11.7,1.17,14.44849,10.07188
"2021-11-15 20:50:00",12030,13.15,4.989,0.7558533,0.9747864,1.25744,10.04153,10.04562,10.05001,10.04739,10.06457,9.998774,10.01559,10.01434,10.031,9.969141,10.34851,92.03203,10.16306,10.38343,92.16166,10.07964,211115,214758,10.109,21.13,29.53,19.19,97.93,11.03,1.37,5.51,0.48,0.51,4.17,12.17,2.62,0,2.76,1.944,4.39,11.69,1.18,14.44908,10.05079
"2021-11-15 21:00:00",12031,13.2,4.694,0.5673157,0.8259217,1.055109,10.01754,10.01922,10.06063,10.04089,10.05697,10.00503,10.02715,10.01962,10.04278,9.973902,10.34808,92.03125,10.16447,10.38863,92.20924,10.08027,211115,215758,10.102,21.12,29.52,19.19,97.95,11.03,1.59,6.41,0.47,0.5,4.05,11.79,2.62,0,2.76,1.946,4.39,11.73,1.18,14.4476,10.06299
"2021-11-15 21:10:00",12032,13.19,4.445,0.4476562,0.7603699,1.034814,9.99917,10.02291,10.02941,10.03317,10.057,10.01617,10.04101,10.01977,10.03829,9.991327,10.34562,91.97896,10.15042,10.39193,92.24125,10.08151,211115,220757,10.08,21.11,29.52,19.19,97.96,11.04,2.97,11.95,0.67,0.69,4.01,11.67,2.63,0,2.76,1.944,4.39,11.73,1.18,14.44828,10.06177
"2021-11-15 21:20:00",12033,13.19,4.224,0.4773193,0.6979004,1.276453,10.02706,10.04251,10.05453,10.04211,10.0588,10.0148,10.04266,10.03143,10.02883,9.976343,10.35908,92.09871,10.15042,10.38719,92.1941,10.07918,211115,221757,10.094,21.12,29.52,19.19,97.97,11.03,2.3,9.25,0.59,0.61,3.99,11.63,2.65,0,2.76,1.944,4.39,11.72,1.18,14.44881,10.06135
"2021-11-15 21:30:00",12034,13.15,4.014,0.4068542,0.5953003,0.9250427,10.02438,10.03451,10.05227,10.03637,10.05425,10.00787,10.04211,10.03829,10.04385,9.969751,10.35594,92.07168,10.15089,10.37724,92.09996,10.07654,211115,222757,10.093,21.12,29.52,19.19,97.84,11.02,2.54,10.21,0.58,0.6,4,11.64,2.61,0,2.77,1.948,4.39,11.72,1.17,14.44633,10.04816
"2021-11-15 21:40:00",12035,13.16,3.814,0.1829468,0.4395996,0.755304,10.02026,10.03246,10.01928,10.03073,10.05224,9.997431,10.02874,9.97555,9.934412,9.808374,10.34939,91.98534,10.13777,10.25602,90.62853,9.89178,211115,223757,10.087,21.12,29.53,19.19,97.79,11.02,2.62,10.54,0.59,0.61,3.99,11.61,2.66,0,2.77,1.948,4.39,11.73,1.18,14.44778,9.889128
"2021-11-15 21:50:00",12036,13.19,3.622,0.08620606,0.3595215,0.6109253,10.01898,10.01864,10.0223,10.00549,10.02081,9.983057,10.00668,9.980524,9.91363,9.684168,10.33071,91.79655,10.1273,10.14009,89.30508,9.75044,211115,224757,10.08,21.11,29.52,19.19,97.83,11.02,2.32,9.33,0.58,0.6,3.99,11.62,2.67,0,2.76,1.946,4.39,11.71,1.18,14.45029,9.744409
"2021-11-15 22:00:00",12037,13.14,3.447,0.06569824,0.2983337,0.5480286,10.00128,10.01144,10.00866,9.997553,10.01809,9.970423,10.00945,9.920954,9.937738,9.635462,10.31738,91.67483,10.12574,10.17076,89.5259,9.72722,211115,225757,10.07,21.1,29.52,19.19,97.66,11.01,2.64,10.62,0.65,0.68,4,11.64,2.7,0,2.77,1.947,4.39,11.71,1.18,14.44703,9.705267
"2021-11-15 22:10:00",12038,13.16,3.301,0.04857788,0.3011719,0.7137696,10.0021,10.01077,10.01757,10.00222,10.0122,9.971186,9.985193,9.961695,9.933466,9.561304,10.32929,91.77828,10.12465,10.14587,89.05824,9.60967,211115,230757,10.067,21.11,29.53,19.2,97.37,10.97,2.07,8.33,0.52,0.54,4,11.65,2.43,0,2.76,1.947,4.39,11.7,1.17,14.44656,9.603282
"2021-11-15 22:20:00",12039,13.15,3.183,0.02376709,0.2314087,0.5655152,9.995478,10.01147,10.01904,10.00201,10.00424,9.968409,9.974237,9.951593,9.953028,9.486597,10.3279,91.7646,10.12402,10.16113,89.14669,9.58816,211115,231757,10.068,21.11,29.53,19.19,97.54,10.99,1.98,7.97,0.63,0.65,4.02,11.71,2.58,0,2.76,1.946,4.39,11.71,1.18,14.44853,9.582534
"2021-11-15 22:30:00",12040,13.14,3.094,-0.1022095,0.1268249,0.423761,9.992823,10.0046,10.0213,9.994135,9.99917,9.934748,9.93078,9.938776,9.692987,9.479578,10.32536,91.73686,10.12168,10.18045,89.26812,9.56554,211115,232757,10.061,21.1,29.52,19.19,97.37,10.98,2.62,10.52,0.6,0.62,4.01,11.67,2.67,0,2.76,1.947,4.39,11.68,1.18,14.44692,9.552844
"2021-11-15 22:40:00",12041,13.17,3.008,0.03844605,0.2080322,0.658075,9.98559,9.997522,10.02102,9.993647,10.00613,9.91897,9.92959,9.916254,9.795435,9.446253,10.32452,91.70591,10.11075,10.1668,89.13169,9.55768,211115,233757,10.053,21.1,29.53,19.19,97.44,10.98,1.56,6.3,0.5,0.52,3.99,11.63,2.56,0,2.77,1.95,4.39,11.68,1.17,14.4458,9.527962
"2021-11-15 22:50:00",12042,13.11,2.978,0.2082458,0.461084,0.7936341,9.974421,9.99029,10.00985,9.993677,9.985132,9.905695,9.919764,9.894281,9.72436,9.436945,10.29017,91.40315,10.11184,10.2042,89.38562,9.52278,211115,234757,10.049,21.09,29.52,19.19,97.51,10.99,1.93,7.79,0.54,0.56,4,11.64,2.49,0,2.77,1.948,4.39,11.67,1.19,14.45037,9.513894
"2021-11-15 23:00:00",12043,13.13,3.003,0.1795593,0.4424072,0.8210388,9.97909,9.986322,10.00753,9.976831,9.983606,9.912073,9.935846,9.910883,9.612116,9.419001,10.30834,91.53276,10.09715,10.22657,89.56301,9.51414,211115,235757,10.042,21.09,29.52,19.19,97.35,10.98,2.22,8.93,0.56,0.58,4,11.64,2.59,0,2.77,1.948,4.39,11.69,1.17,14.44771,9.490579
"2021-11-15 23:10:00",12044,13.1,3.03,0.3061768,0.6337219,0.8917481,9.970911,9.98089,10.00091,9.971582,9.986231,9.933191,9.928888,9.820856,9.565912,9.407862,10.30799,91.51706,10.09121,10.23738,89.61083,9.49212,211116,757,10.038,21.09,29.52,19.19,97.32,10.98,1.9,7.65,0.63,0.65,4.02,11.69,2.76,0,2.76,1.946,4.38,11.67,1.19,14.44691,9.482725
"2021-11-15 23:20:00",12045,13.12,3.088,0.4704834,0.670343,1.084406,9.954126,9.970301,9.989222,9.972559,9.982416,9.935114,9.937891,9.862726,9.670374,9.392847,10.32435,91.63819,10.08012,10.25131,89.72636,9.48914,211116,1757,10.028,21.08,29.52,19.19,97.44,10.99,2.22,8.92,0.57,0.6,4,11.63,2.6,0,2.77,1.951,4.39,11.66,1.18,14.44733,9.468155
"2021-11-15 23:30:00",12046,13.11,3.168,0.6341797,0.9049317,1.219049,9.950617,9.962702,9.976282,9.965784,9.986292,9.934168,9.931299,9.876642,9.595423,9.390284,10.30837,91.4945,10.07918,10.24913,89.69492,9.48332,211116,2757,10.019,21.07,29.52,19.19,97.49,11,1.57,6.32,0.5,0.52,4,11.65,2.58,0,2.77,1.951,4.39,11.66,1.17,14.44689,9.468385
"2021-11-15 23:40:00",12047,13.12,3.269,0.8499085,0.997461,1.497858,9.953913,9.967218,9.99325,9.966455,9.985285,9.939325,9.913416,9.869776,9.659632,9.397821,10.31778,91.57895,10.07964,10.23465,89.58699,9.49212,211116,3757,10.026,21.08,29.52,19.19,97.32,10.98,2.26,9.08,0.58,0.61,4.05,11.78,2.62,0,2.77,1.949,4.39,11.66,1.17,14.44577,9.4849
"2021-11-15 23:50:00",12048,13.12,3.401,0.8386475,1.160181,1.472223,9.934259,9.949244,9.987604,9.962641,9.988123,9.937189,9.894526,9.866266,9.649195,9.403559,10.32353,91.62259,10.0762,10.22365,89.49108,9.49229,211116,4757,10.017,21.07,29.52,19.19,97.52,11,1.88,7.56,0.52,0.54,4.01,11.66,2.64,0,2.77,1.95,4.39,11.64,1.19,14.44759,9.485519
"2021-11-16 00:00:00",12049,13.11,3.537,3.007623,2.660058,3.817621,9.916681,9.944452,9.957697,9.95962,9.974085,9.918177,9.927881,9.87829,9.588404,9.389887,10.31181,91.48725,10.06167,10.24377,89.65128,9.48489,211116,5757,9.991,21.05,29.52,19.19,97.4,11,2.22,8.94,0.54,0.56,4,11.66,2.61,0,2.77,1.951,4.39,11.63,1.17,14.44886,9.466777
"2021-11-16 00:10:00",12050,13.06,4.076,3.778772,3.687768,4.413141,9.917109,9.95318,9.958338,9.951929,9.964777,9.916468,9.920801,9.867456,9.625452,9.389887,10.31306,91.50172,10.06323,10.24924,89.66968,9.47105,211116,10757,10.003,21.07,29.52,19.19,97.41,10.99,2.56,10.27,0.52,0.54,4,11.65,2.56,0,2.77,1.954,4.39,11.63,1.18,14.44615,9.467714
"2021-11-16 00:20:00",12051,13.08,4.848,4.214899,4.230859,4.698663,9.912714,9.935541,9.940332,9.940271,9.955439,9.913904,9.920771,9.883478,9.624933,9.391901,10.31455,91.50236,10.05746,10.23996,89.61923,9.48552,211116,11757,9.99,21.06,29.52,19.19,97.49,11.01,1.77,7.14,0.51,0.53,4.01,11.68,2.66,0,2.77,1.953,4.39,11.65,1.18,14.44973,9.472345
"2021-11-16 00:30:00",12052,12.87,5.651,4.242517,4.341669,4.763452,9.902582,9.936152,9.924189,9.931574,9.950403,9.906824,9.899378,9.859522,9.613886,9.386194,10.32038,91.5353,10.04871,10.22909,89.52829,9.48742,211116,12757,9.974,21.05,29.53,19.19,97.39,11,1.98,7.96,0.46,0.48,4,11.64,2.67,0,2.77,1.95,4.39,11.43,1.18,14.4481,9.473971
"2021-11-16 00:40:00",12053,13.04,6.432,4.339777,4.431482,4.734674,9.87533,9.911066,9.919184,9.928125,9.941828,9.897669,9.910791,9.892664,9.719538,9.397852,10.30059,91.33564,10.03744,10.22457,89.49912,9.49229,211116,13757,9.979,21.05,29.52,19.19,97.32,10.99,2.07,8.31,0.5,0.52,4.01,11.67,2.68,0,2.77,1.953,4.39,11.53,1.17,14.44254,9.488509
"2021-11-16 00:50:00",12054,13.06,6.92,4.397455,4.499292,4.91485,9.884241,9.899897,9.904016,9.906031,9.936701,9.902979,9.916651,9.89184,9.825586,9.395472,10.32139,91.50377,10.02994,10.2092,89.39624,9.50722,211116,14757,9.959,21.04,29.52,19.19,97.3,10.99,1.87,7.54,0.51,0.53,4.01,11.66,2.59,0,2.77,1.951,4.39,11.61,1.18,14.44831,9.483079
"2021-11-16 01:00:00",12055,13.08,7.228,4.299829,4.423517,4.690851,9.897333,9.907923,9.901392,9.915583,9.931635,9.892603,9.918512,9.89889,9.837763,9.41543,10.31399,91.43701,10.02932,10.20775,89.39616,9.51319,211116,15757,9.947,21.03,29.52,19.19,97.36,11,2.48,9.99,0.51,0.53,4.01,11.67,2.56,0,2.77,1.952,4.39,11.61,1.17,14.45033,9.500294
"2021-11-16 01:10:00",12056,13.04,7.428,4.406061,4.510095,4.831781,9.895533,9.909845,9.899714,9.912622,9.932306,9.893549,9.91955,9.892664,9.872736,9.404871,10.30692,91.36871,10.02682,10.21839,89.44971,9.49448,211116,20757,9.968,21.04,29.52,19.19,97.33,10.99,1.96,7.89,0.49,0.51,4.01,11.66,2.61,0,2.78,1.954,4.39,11.59,1.18,14.44564,9.483396
"2021-11-16 01:20:00",12057,13.03,7.567,4.479517,4.573022,4.843835,9.881556,9.896692,9.887903,9.899744,9.915918,9.891962,9.917841,9.895197,9.885157,9.396173,10.31982,91.44604,10.00961,10.23743,89.61497,9.49387,211116,21757,9.943,21.03,29.52,19.19,97.36,11.01,1.98,7.96,0.51,0.53,4.01,11.66,2.63,0,2.78,1.955,4.39,11.59,1.18,14.4467,9.48207
"2021-11-16 01:30:00",12058,13.02,7.674,4.521051,4.642572,5.053796,9.891504,9.903833,9.892084,9.904779,9.920862,9.88357,9.904871,9.895319,9.883142,9.389551,10.32278,91.47565,10.01117,10.21099,89.36644,9.48584,211116,22757,9.95,21.03,29.52,19.19,97.24,10.99,2.1,8.46,0.49,0.51,4.02,11.69,2.59,0,2.78,1.954,4.39,11.59,1.18,14.45009,9.476906
"2021-11-16 01:40:00",12059,13.03,7.751,4.504663,4.621545,4.869134,9.883783,9.900934,9.890772,9.906763,9.922541,9.881098,9.90719,9.891779,9.851648,9.402033,10.29918,91.26628,10.01102,10.21391,89.40405,9.4915,211116,23757,9.947,21.03,29.52,19.19,97.27,10.99,1.97,7.91,0.44,0.47,4.01,11.68,2.68,0,2.78,1.954,4.39,11.58,1.18,14.44841,9.483697
"2021-11-16 01:50:00",12060,13,7.796,4.479639,4.589929,4.897943,9.859491,9.894526,9.886438,9.897882,9.915674,9.879999,9.906824,9.876978,9.841883,9.397364,10.30528,91.31795,10.00992,10.21479,89.41196,9.49165,211116,24757,9.95,21.03,29.52,19.19,97.19,10.98,2.07,8.31,0.48,0.5,4.02,11.71,2.63,0,2.77,1.953,4.39,11.56,1.18,14.44624,9.484211
"2021-11-16 02:00:00",12061,13.01,7.817,4.462671,4.562921,4.784631,9.879236,9.892725,9.881952,9.891809,9.910486,9.877253,9.901667,9.892389,9.891565,9.396997,10.29873,91.25505,10.00774,10.21142,89.38768,9.49401,211116,25757,9.941,21.03,29.52,19.19,97.18,10.99,1.98,7.96,0.47,0.49,4.02,11.69,2.66,0,2.77,1.953,4.39,11.56,1.18,14.4456,9.484281
"2021-11-16 02:10:00",12062,13,7.827,4.385583,4.487909,4.788507,9.867334,9.896173,9.87591,9.890985,9.905909,9.853754,9.877619,9.862513,9.850611,9.409815,10.30334,91.28924,10.0046,10.20384,89.36568,9.51493,211116,30757,9.944,21.03,29.52,19.19,97.18,10.98,1.94,7.8,0.47,0.49,4.01,11.67,2.6,0,2.78,1.955,4.39,11.55,1.18,14.44982,9.504384
"2021-11-16 02:20:00",12063,12.98,7.818,4.531457,4.60824,5.029657,9.869623,9.887079,9.873896,9.886164,9.903131,9.856653,9.866571,9.856806,9.870081,9.701563,10.30492,91.27613,9.99194,10.26859,90.15166,9.6172,211116,31757,9.93,21.02,29.52,19.19,97.16,10.99,1.83,7.39,0.44,0.46,4.02,11.69,2.63,0,2.77,1.954,4.39,11.55,1.17,14.44762,9.789256
"2021-11-16 02:30:00",12064,13,7.837,4.603326,4.686243,5.008295,9.851038,9.860468,9.855738,9.86883,9.88656,9.849176,9.878626,9.866175,9.826777,9.420771,10.2986,91.20501,9.98489,10.1828,89.22953,9.53756,211116,32757,9.917,21.02,29.52,19.19,97.04,10.97,1.88,7.55,0.48,0.5,4.02,11.71,2.6,0,2.77,1.953,4.39,11.54,1.19,14.44783,9.505074
