"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20231006.CR6","60949","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-11-08 00:50:00",1093,13.01,18.93,"NAN","NAN",15.07379,14.18637,12.36968,12.41476,12.01241,11.78884,11.62551,11.54907,11.523,11.46249,11.33956,9.63305,90.38166,12.48904,7.787965,71.33448,11.4328,231108,13837,12.426,26.46,34.83,22.64,91.55,9.77,1.49,7.08,0.31,0.37,3.95,11.82,5.23,0,2.28,1.607,5.96,11.55,1.16,13.19322,11.41769
"2023-11-08 01:00:00",1094,13.01,19.15,"NAN","NAN",15.42803,14.51473,12.35552,12.40496,12.3265,11.79638,11.64157,11.5726,11.53109,11.46035,11.34188,9.62553,90.27307,12.47038,7.742815,70.95401,11.45315,231108,15337,12.42,26.45,34.81,22.63,91.67,9.79,1.15,5.47,0.3,0.36,3.94,11.8,5.24,0,2.28,1.607,5.96,11.53,1.16,13.19332,11.42604
"2023-11-08 01:10:00",1095,13.16,19.3,"NAN","NAN",15.61923,14.72338,12.35003,12.38763,12.34429,11.7853,11.65585,11.58035,11.53405,11.46334,11.33355,9.66564,90.64121,12.46642,7.756378,71.04721,11.43403,231108,20337,12.41,26.45,34.82,22.63,91.68,9.79,1.28,6.12,0.31,0.37,3.94,11.81,5.25,0,2.28,1.607,5.96,11.7,1.16,13.18874,11.4181
"2023-11-08 01:20:00",1096,13.19,19.36,"NAN","NAN",15.3366,14.31631,12.34884,12.39092,12.3402,11.78359,11.65487,11.59188,11.53228,11.4642,11.34286,9.61214,90.11966,12.45663,7.777783,71.24372,11.43434,231108,21337,12.403,26.44,34.81,22.63,91.59,9.78,0.94,4.51,0.27,0.32,3.94,11.81,5.29,0,2.28,1.609,5.96,11.71,1.16,13.1912,11.42077
"2023-11-08 01:30:00",1097,13.21,19.29,"NAN","NAN",15.28088,14.40774,12.34698,12.40338,12.34222,11.84243,11.67166,11.5863,11.539,11.44171,11.35046,9.57191,89.76201,12.46625,7.822715,71.68013,11.44945,231108,22337,12.402,26.44,34.82,22.63,91.45,9.77,1.1,5.22,0.28,0.33,3.95,11.83,5.22,0,2.29,1.61,5.96,11.7,1.16,13.1909,11.43143
"2023-11-08 01:40:00",1098,13.18,19.19,"NAN","NAN",14.76882,13.91131,12.34054,12.39388,12.33694,12.01538,11.67703,11.59106,11.53707,11.44399,11.35638,9.57581,89.77028,12.45235,7.7765,71.26322,11.45346,231108,23337,12.403,26.44,34.82,22.64,91.27,9.75,1.45,6.92,0.34,0.41,3.95,11.81,5.35,0,2.28,1.609,5.96,11.7,1.16,13.19115,11.43959
"2023-11-08 01:50:00",1099,13.16,19.02,"NAN","NAN",14.99023,14.11474,12.34564,12.38247,12.34106,12.11749,11.70242,11.59982,11.53771,11.45437,11.36233,9.57023,89.73445,12.46046,7.823638,71.6983,11.45531,231108,24337,12.388,26.43,34.82,22.63,91.28,9.75,1.47,6.99,0.32,0.38,3.95,11.84,5.15,0,2.28,1.608,5.96,11.69,1.16,13.19139,11.44269
"2023-11-08 02:00:00",1100,13.17,18.91,"NAN","NAN",14.97738,14.03149,12.34042,12.39346,12.33312,12.25765,11.70648,11.60894,11.54446,11.46276,11.36367,9.52886,89.32715,12.45081,7.819001,71.66924,11.46348,231108,25337,12.407,26.45,34.83,22.64,90.95,9.71,1.39,6.6,0.29,0.34,3.97,11.89,5.61,0,2.28,1.608,5.96,11.69,1.16,13.19094,11.44783
"2023-11-08 02:10:00",1101,13.16,18.79,"NAN","NAN",14.67031,13.83547,12.33004,12.39147,12.32336,12.32205,11.70407,11.60803,11.53561,11.46227,11.35855,9.55388,89.54755,12.44379,7.784983,71.35707,11.46333,231108,30337,12.378,26.43,34.82,22.63,91.04,9.73,1.48,7.06,0.3,0.36,3.95,11.83,5.19,0,2.29,1.611,5.96,11.68,1.16,13.19068,11.44388
"2023-11-08 02:20:00",1102,13.18,18.61,"NAN","NAN",13.90841,13.11715,12.31774,12.38778,12.32775,12.28884,11.70931,11.59802,11.522,11.46633,11.3536,9.53781,89.39694,12.44379,7.736208,70.89913,11.45654,231108,31337,12.376,26.43,34.82,22.64,90.71,9.69,1.33,6.34,0.35,0.42,3.96,11.84,5.23,0,2.29,1.613,5.96,11.68,1.16,13.18798,11.43812
"2023-11-08 02:30:00",1103,13.14,18.3,"NAN","NAN",13.24652,12.62078,12.3243,12.3908,12.30981,12.31808,11.69335,11.59994,11.51696,11.47064,11.34954,9.57143,89.6791,12.42757,7.712275,70.67466,11.45346,231108,32337,12.378,26.43,34.83,22.64,90.6,9.68,1.31,6.25,0.33,0.4,3.95,11.83,5.2,0,2.29,1.614,5.96,11.68,1.16,13.19082,11.43375
"2023-11-08 02:40:00",1104,13.14,17.85,"NAN","NAN",12.4425,12.14437,12.31472,12.38049,12.30786,12.30694,11.678,11.60143,11.52941,11.47531,11.3612,9.55205,89.49604,12.42682,7.728205,70.82693,11.45731,231108,33337,12.375,26.43,34.83,22.64,90.64,9.68,1.34,6.41,0.37,0.44,3.96,11.84,5.18,0,2.29,1.612,5.96,11.66,1.17,13.19114,11.44236
"2023-11-08 02:50:00",1105,13.16,17.3,"NAN","NAN",11.87789,11.75924,12.30447,12.3778,12.30548,12.3164,11.68655,11.60467,11.52709,11.47442,11.3713,9.52022,89.18909,12.42252,7.763098,71.17193,11.47273,231108,34337,12.368,26.42,34.83,22.64,90.15,9.63,1.57,7.49,0.35,0.42,3.94,11.8,5.22,0,2.29,1.615,5.96,11.66,1.17,13.19006,11.45457
"2023-11-08 03:00:00",1106,13.11,16.7,"NAN","NAN",11.45449,11.43563,12.29733,12.35772,12.29742,12.30902,11.69811,11.62606,11.54724,11.4851,11.37255,9.51096,89.09832,12.42054,7.761783,71.16372,11.47505,231108,35337,12.355,26.42,34.83,22.64,90.55,9.68,2.37,11.27,0.34,0.41,3.95,11.82,5.13,0,2.3,1.617,5.96,11.66,1.17,13.18916,11.45602
"2023-11-08 03:10:00",1107,13.12,16.12,"NAN","NAN",11.07455,11.08584,12.29959,12.37039,12.29775,12.31335,11.70407,11.62509,11.54568,11.4938,11.37786,9.50171,89.01113,12.42023,7.734007,70.91061,11.47598,231108,40337,12.36,26.42,34.83,22.64,90.77,9.7,1,4.77,0.33,0.4,3.96,11.84,5.45,0,2.29,1.614,5.95,11.65,1.17,13.18996,11.45757
"2023-11-08 03:20:00",1108,13.11,15.6,"NAN","NAN",10.68496,10.80261,12.29809,12.36425,12.29501,12.3095,11.70352,11.62075,11.54492,11.49877,11.37371,9.48857,88.87964,12.4161,7.696016,70.56397,11.47705,231108,41337,12.357,26.42,34.84,22.64,90.56,9.68,1.57,7.46,0.33,0.4,3.97,11.89,5.09,0,2.3,1.616,5.95,11.65,1.17,13.1893,11.46072
"2023-11-08 03:30:00",1109,13.13,15.11,"NAN","NAN",10.42858,10.61343,12.29211,12.35928,12.29266,12.30007,11.70193,11.6108,11.54168,11.49697,11.34277,9.57199,89.65225,12.41167,7.691337,70.52008,11.47643,231108,42337,12.358,26.41,34.81,22.63,90.72,9.7,1.34,6.38,0.31,0.38,3.95,11.83,5.16,0,2.29,1.616,5.96,11.64,1.16,13.18911,11.45288
"2023-11-08 03:40:00",1110,13.12,14.69,"NAN","NAN",10.28674,10.46408,12.28634,12.35836,12.28854,12.28445,11.70443,11.61953,11.54623,11.50121,11.36913,9.52991,89.23616,12.40081,7.691434,70.52147,11.47675,231108,43337,12.354,26.41,34.82,22.63,90.44,9.67,1.21,5.78,0.33,0.4,3.94,11.8,5.29,0,2.3,1.617,5.96,11.63,1.16,13.18849,11.45288
"2023-11-08 03:50:00",1111,13.12,14.33,"NAN","NAN",10.29907,10.48776,12.27645,12.35104,12.28362,12.2944,11.70352,11.63262,11.54772,11.50656,11.3789,9.5029,88.97875,12.39852,7.739802,70.96665,11.47782,231108,44337,12.345,26.41,34.83,22.64,90.22,9.65,1.5,7.16,0.37,0.44,3.96,11.87,5.33,0,2.3,1.617,5.96,11.64,1.16,13.18922,11.46608
"2023-11-08 04:00:00",1112,13.12,14.07,"NAN","NAN",10.14276,10.37332,12.28903,12.3496,12.27221,12.27923,11.70495,11.63171,11.54714,11.50796,11.35217,9.47782,88.74388,12.39852,7.52338,68.97724,11.47458,231108,45337,12.346,26.41,34.83,22.64,90.31,9.66,2.79,13.25,0.31,0.37,3.95,11.83,5.13,0,2.29,1.616,5.96,11.62,1.16,13.19038,11.43783
"2023-11-08 04:10:00",1113,13.09,13.84,"NAN","NAN",9.957788,10.24038,12.27181,12.32861,12.26553,12.2507,11.70181,11.64547,11.55062,11.50982,11.34036,9.46847,88.6299,12.38536,7.480752,68.57424,11.46688,231108,50337,12.333,26.4,34.82,22.63,90.11,9.64,1.65,7.86,0.34,0.41,3.96,11.86,5.16,0,2.29,1.616,5.96,11.63,1.16,13.18993,11.4267
"2023-11-08 04:20:00",1114,13.08,13.65,"NAN","NAN",9.884699,10.14852,12.26162,12.31445,12.24716,12.2232,11.69821,11.63824,11.55093,11.51342,11.33489,9.47434,88.68057,12.38322,7.320522,67.07043,11.44421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.19029,11.42172
"2023-11-08 04:30:00",1115,12.87,13.53,"NAN","NAN",9.937525,10.20483,12.25543,12.31481,12.25653,12.22723,11.69207,11.62615,11.55117,11.51309,11.31588,9.53783,89.25947,12.37557,7.577175,69.42809,11.44806,231108,52337,12.322,26.39,34.82,22.63,89.67,9.59,1.55,7.39,0.38,0.46,3.97,11.9,5.13,0,2.29,1.615,5.95,11.46,1.17,13.18874,11.41868
"2023-11-08 04:40:00",1116,12.88,13.58,"NAN","NAN",10.37014,10.44341,12.25787,12.30685,12.2463,12.23263,11.6885,11.62567,11.55264,11.5039,11.29919,9.52655,89.152,12.37466,7.460693,68.29643,11.40704,231108,53337,12.314,26.38,34.81,22.63,90.2,9.65,2.84,13.5,0.36,0.43,3.96,11.85,5.2,0,2.3,1.617,5.96,11.42,1.17,13.1906,11.37875
"2023-11-08 04:50:00",1117,12.89,13.74,"NAN","NAN",10.61254,10.75744,12.24456,12.28369,12.24655,12.23211,11.69653,11.63186,11.55468,11.492,11.30642,9.49343,88.82549,12.36639,7.602724,69.59725,11.4075,231108,54337,12.315,26.39,34.82,22.64,90.19,9.65,2.15,10.25,0.39,0.47,3.95,11.84,5.23,0,2.3,1.619,5.96,11.42,1.17,13.19003,11.38968
"2023-11-08 05:00:00",1118,12.87,13.99,"NAN","NAN",10.92291,11.00317,12.23611,12.28146,12.23501,12.23239,11.7015,11.64129,11.55358,11.47598,11.30319,9.42313,88.13999,12.35248,7.468173,68.36581,11.40765,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.18978,11.39726
"2023-11-08 05:10:00",1119,13.04,14.23,"NAN","NAN",11.33346,11.29333,12.2488,12.29202,12.23303,12.24154,11.69531,11.62649,11.54247,11.47296,11.29525,9.47723,88.64601,12.35248,7.489417,68.56002,11.4075,231108,60337,12.305,26.38,34.82,22.63,89.85,9.62,1.36,6.48,0.31,0.37,3.95,11.82,5.22,0,2.3,1.622,5.95,11.56,1.17,13.18981,11.38604
"2023-11-08 05:20:00",1120,13.04,14.52,"NAN","NAN",11.60604,11.49743,12.24209,12.29922,12.2395,12.24371,11.70544,11.61178,11.5277,11.47442,11.24804,9.50588,88.92198,12.35645,7.134959,65.30864,11.40318,231108,61337,12.31,26.38,34.82,22.64,89.82,9.61,1.64,7.8,0.37,0.45,3.96,11.85,5.19,0,2.3,1.622,5.96,11.57,1.17,13.18932,11.35591
"2023-11-08 05:30:00",1121,13.04,14.79,"NAN","NAN",11.82842,11.703,12.2322,12.27456,12.23342,12.25637,11.71334,11.62103,11.53314,11.46896,11.25079,9.47996,88.66907,12.35125,6.896531,63.06499,11.36089,231108,62337,12.295,26.37,34.82,22.63,90.14,9.65,1.45,6.93,0.31,0.37,3.96,11.86,5.33,0,2.3,1.623,5.96,11.58,1.17,13.18879,11.33176
"2023-11-08 05:40:00",1122,13.03,14.87,"NAN","NAN",11.13522,11.15554,12.2286,12.26885,12.2283,12.25039,11.71206,11.62191,11.54577,11.45147,11.24999,9.44702,88.35974,12.35063,7.044428,64.41743,11.36089,231108,63337,12.286,26.37,34.83,22.64,89.74,9.61,1.41,6.7,0.33,0.39,3.96,11.87,5.14,0,2.31,1.627,5.96,11.57,1.17,13.18769,11.33348
"2023-11-08 05:50:00",1123,13.05,14.77,"NAN","NAN",10.78652,10.83804,12.23754,12.28088,12.2221,12.2369,11.71868,11.62234,11.55197,11.4418,11.26083,9.40755,87.99227,12.3514,7.19101,65.75856,11.36137,231108,64337,12.295,26.37,34.83,22.64,89.85,9.62,2.83,13.45,0.25,0.3,3.96,11.86,5.06,0,2.31,1.627,5.96,11.57,1.17,13.18723,11.34461
"2023-11-08 06:00:00",1124,13.04,14.55,"NAN","NAN",10.50649,10.58721,12.23767,12.28292,12.22286,12.22891,11.71072,11.62243,11.55447,11.44961,11.2763,9.48844,88.74954,12.35186,7.157462,65.4679,11.372,231108,65337,12.295,26.37,34.82,22.63,89.54,9.59,1.48,7.06,0.34,0.41,3.97,11.88,5.2,0,2.31,1.628,5.96,11.56,1.16,13.1886,11.35577
"2023-11-08 06:10:00",1125,13.04,14.31,"NAN","NAN",10.19045,10.35763,12.24465,12.30642,12.23113,12.23596,11.7037,11.62252,11.52712,11.4324,11.30007,9.39102,87.83963,12.35248,7.174309,65.63898,11.38326,231108,70337,12.301,26.38,34.82,22.64,89.66,9.6,1.44,6.85,0.33,0.4,3.95,11.84,5.33,0,2.31,1.627,5.96,11.56,1.16,13.18864,11.37222
"2023-11-08 06:20:00",1126,13.04,14.05,"NAN","NAN",9.982447,10.24941,12.23593,12.28021,12.22018,12.22146,11.71023,11.62567,11.51379,11.43344,11.31011,9.40286,87.92807,12.3413,7.286582,66.68479,11.39546,231108,71337,12.297,26.38,34.84,22.64,89.56,9.59,2.31,10.98,0.35,0.42,3.96,11.85,5.29,0,2.31,1.629,5.96,11.56,1.16,13.18907,11.38854
"2023-11-08 06:30:00",1127,13.02,13.79,"NAN","NAN",9.677668,9.96026,12.23007,12.29177,12.21639,12.17132,11.7095,11.63421,11.49255,11.42947,11.31945,9.37605,87.69461,12.34987,7.318869,66.99924,11.40781,231108,72337,12.288,26.37,34.83,22.64,89.52,9.58,1.26,6.01,0.35,0.42,3.97,11.89,5.14,0,2.32,1.632,5.96,11.56,1.16,13.18761,11.39933
"2023-11-08 06:40:00",1128,13.02,13.52,"NAN","NAN",9.496576,9.809412,12.22796,12.30017,12.20999,12.18658,11.69573,11.65606,11.48458,11.42877,11.32531,9.38373,87.73772,12.33549,7.263663,66.52269,11.42663,231108,73337,12.28,26.36,34.82,22.63,89.37,9.57,1.6,7.63,0.35,0.42,3.96,11.85,5.12,0,2.32,1.635,5.96,11.55,1.16,13.18787,11.40489
"2023-11-08 06:50:00",1129,13.05,13.27,"NAN","NAN",9.494471,9.780176,12.22201,12.27761,12.20584,12.19424,11.6921,11.65417,11.50778,11.42593,11.33267,9.39526,87.86669,12.34618,7.435912,68.10549,11.43002,231108,74337,12.277,26.36,34.82,22.64,89.4,9.57,2.01,9.56,0.38,0.46,3.94,11.8,5.23,0,2.32,1.635,5.96,11.55,1.16,13.18873,11.4119
"2023-11-08 07:00:00",1130,13.04,13.1,"NAN","NAN",9.562311,9.840418,12.2218,12.28445,12.20034,12.19277,11.70101,11.64556,11.50476,11.42581,11.3359,9.40558,87.93853,12.33365,7.446833,68.20594,11.43033,231108,75337,12.273,26.36,34.82,22.63,89.46,9.58,1.41,6.71,0.37,0.45,3.97,11.9,5.16,0,2.32,1.636,5.96,11.55,1.16,13.18785,11.41337
"2023-11-08 07:10:00",1131,13.04,12.98,"NAN","NAN",9.50683,9.79986,12.21887,12.27084,12.20059,12.12536,11.68234,11.63159,11.50381,11.42733,11.34243,9.41244,87.9906,12.32768,7.304626,66.90346,11.43033,231108,80337,12.274,26.37,34.83,22.64,89.28,9.56,1.47,6.99,0.33,0.39,3.97,11.89,5.3,0,2.32,1.637,5.96,11.56,1.16,13.18798,11.42015
"2023-11-08 07:20:00",1132,13.08,12.91,"NAN","NAN",9.714014,9.978876,12.217,12.27413,12.19604,12.13973,11.68972,11.61898,11.52172,11.43774,11.34435,9.40345,87.90824,12.3286,7.515022,68.85009,11.44267,231108,81337,12.264,26.36,34.84,22.64,89.32,9.57,1.76,8.36,0.38,0.46,3.94,11.8,5.23,0,2.33,1.638,5.96,11.59,1.16,13.18768,11.42957
"2023-11-08 07:30:00",1133,13.07,12.87,"NAN","NAN",10.0389,10.22442,12.20745,12.26232,12.18987,12.14517,11.68002,11.62045,11.5231,11.43887,11.35696,9.39083,87.75151,12.30901,7.534743,69.0446,11.45145,231108,82337,12.264,26.36,34.83,22.64,88.63,9.49,1.81,8.61,0.41,0.49,3.95,11.82,5.11,0,2.32,1.637,5.96,11.59,1.16,13.18834,11.43424
"2023-11-08 07:40:00",1134,13.11,12.94,"NAN","NAN",10.38537,10.50622,12.2059,12.27084,12.18716,12.05194,11.68749,11.63021,11.52392,11.44131,11.36169,9.42209,88.0401,12.30717,7.525128,68.95953,11.4533,231108,83337,12.262,26.36,34.83,22.64,89.09,9.54,1.57,7.49,0.37,0.44,3.97,11.88,5.26,0,2.32,1.634,5.96,11.62,1.16,13.1879,11.43897
"2023-11-08 07:50:00",1135,13.33,13.11,"NAN","NAN",10.97482,10.77807,12.2055,12.27184,12.18176,12.0566,11.6903,11.63055,11.51928,11.4483,11.36959,9.3516,87.3796,12.30626,7.404069,67.85224,11.45469,231108,84337,12.265,26.37,34.85,22.65,88.77,9.51,1.71,8.15,0.33,0.39,3.98,11.92,5.24,0,2.33,1.638,5.96,11.68,1.16,13.18671,11.445
"2023-11-08 08:00:00",1136,13.92,13.53,"NAN","NAN",14.07498,10.98318,12.19952,12.26589,12.18307,12.07775,11.68994,11.6444,11.51928,11.462,11.37466,9.29673,86.86875,12.30717,7.295876,66.8712,11.46147,231108,85337,12.263,26.37,34.85,22.66,88.82,9.52,1.21,5.77,0.28,0.34,3.98,11.91,5.24,0,2.33,1.641,5.96,12.15,1.16,13.18756,11.45187
"2023-11-08 08:10:00",1137,14.25,14.38,"NAN","NAN",21.4663,11.33755,12.2106,12.28048,12.1751,12.06634,11.68203,11.63723,11.51495,11.46719,11.37451,9.26346,86.55502,12.30579,7.349904,67.37829,11.46918,231108,90337,12.255,26.37,34.85,22.65,87.69,9.4,1.57,7.48,0.31,0.37,3.98,11.9,5.28,0,2.33,1.644,5.96,12.64,1.16,13.18778,11.45367
"2023-11-08 08:20:00",1138,14.25,15.41,"NAN","NAN",22.59921,12.89038,12.22756,12.28338,12.17202,11.92874,11.67681,11.64688,11.50573,11.46642,11.36447,9.29293,86.81242,12.29661,7.309123,67.00796,11.4715,231108,91337,12.257,26.38,34.86,22.66,86.41,9.26,1.69,8.03,0.38,0.46,3.99,11.95,5.19,0,2.34,1.647,5.96,12.77,1.16,13.18814,11.44948
"2023-11-08 08:30:00",1139,14.21,16.62,"NAN","NAN",23.8179,15.95715,12.2312,12.27456,12.16689,11.91366,11.677,11.62805,11.50567,11.47006,11.35934,9.24104,86.34315,12.30457,7.476642,68.54409,11.47165,231108,92337,12.266,26.43,34.92,22.7,89.04,9.54,1.73,8.25,0.35,0.42,3.95,11.81,5.22,0,2.33,1.643,5.96,12.72,1.17,13.18808,11.45109
"2023-11-08 08:40:00",1140,14.21,17.94,"NAN","NAN",25.16683,19.35806,12.24578,12.27996,12.16204,11.86648,11.66558,11.6098,11.51171,11.46514,11.35259,9.35357,87.38433,12.29936,7.52043,68.93569,11.46548,231108,93337,12.258,26.36,34.84,22.65,88.43,9.47,2.16,10.29,0.35,0.42,3.93,11.76,5.29,0,2.34,1.647,5.96,12.7,1.17,13.18716,11.4452
"2023-11-08 08:50:00",1141,14.22,19.23,"NAN","NAN",22.9772,17.94,12.24352,12.28665,12.15615,11.82934,11.66146,11.60244,11.50302,11.45126,11.30383,9.38687,87.70734,12.30532,7.288795,66.7567,11.42909,231108,94337,12.253,26.35,34.83,22.64,88.4,9.47,1.34,6.4,0.4,0.48,3.97,11.88,5.3,0,2.34,1.648,5.96,12.68,1.17,13.18726,11.39014
"2023-11-08 09:00:00",1142,14.21,20.45,"NAN","NAN",25.33785,18.82464,12.29034,12.26544,12.14907,11.79922,11.64755,11.5809,11.48647,11.4429,11.30618,9.38613,87.69299,12.30167,7.355244,67.36644,11.42986,231108,95337,12.25,26.36,34.85,22.65,88.41,9.47,1.63,7.76,0.36,0.43,3.95,11.83,5.2,0,2.34,1.649,5.95,12.66,1.17,13.18591,11.40141
"2023-11-08 09:10:00",1143,14.21,21.45,"NAN","NAN",28.48846,22.32986,12.28799,12.27084,12.15124,11.78781,11.64395,11.57907,11.47128,11.43676,11.29861,9.37251,87.57337,12.30549,7.382723,67.59482,11.41489,231108,100337,12.242,26.34,34.83,22.64,88.57,9.49,1.61,7.69,0.36,0.43,3.96,11.87,5.27,0,2.34,1.65,5.96,12.7,1.17,13.18662,11.39045
"2023-11-08 09:20:00",1144,14.22,22.21,"NAN","NAN",27.73837,23.11059,12.30142,12.28256,12.14166,11.78295,11.62972,11.56872,11.45788,11.42101,11.28192,9.32825,87.14652,12.29874,7.23724,66.25091,11.40704,231108,100837,12.243,26.35,34.84,22.64,88.46,9.48,2.3,10.93,0.49,0.59,3.95,11.82,5.26,0,2.34,1.65,5.96,12.69,1.17,13.18601,11.37324
"2023-11-08 09:30:00",1145,14.21,22.78,"NAN","NAN",31.98208,24.93957,12.30795,12.28344,12.0888,11.79086,11.6271,11.54846,11.44726,11.42242,11.24404,9.32459,87.10963,12.29738,7.004119,64.09389,11.39146,231108,102337,12.245,26.35,34.83,22.64,88.45,9.48,2.24,10.67,0.43,0.52,3.98,11.92,5.38,0,2.34,1.649,5.96,12.69,1.16,13.18585,11.33633
"2023-11-08 09:40:00",1146,14.21,23.18,"NAN","NAN",28.48867,24.5502,12.29266,12.27377,12.02215,11.78558,11.63613,11.51284,11.42919,11.42333,11.27404,9.39014,87.73204,12.30242,6.781224,62.01057,11.36089,231108,103337,12.248,26.35,34.84,22.65,89.04,9.54,1.54,7.33,0.37,0.44,3.99,11.95,5.25,0,2.34,1.648,5.96,12.68,1.16,13.18608,11.33236
"2023-11-08 09:50:00",1147,14.23,23.37,"NAN","NAN",31.34017,25.69909,12.32003,12.26809,12.0252,11.7767,11.62435,11.50466,11.42687,11.41622,11.27593,9.38745,87.69442,12.29614,7.063284,64.60518,11.37124,231108,104337,12.249,26.35,34.84,22.64,89.01,9.54,1.48,7.04,0.3,0.36,3.98,11.91,5.21,0,2.34,1.648,5.96,12.68,1.16,13.18538,11.35404
"2023-11-08 10:00:00",1148,14.21,23.45,"NAN","NAN",28.92059,23.48309,12.30483,12.27236,11.9877,11.76278,11.62878,11.50689,11.42663,11.41531,11.28002,9.41866,87.97492,12.29063,7.149609,65.41373,11.38389,231108,105337,12.251,26.36,34.85,22.65,89.5,9.59,1.52,7.25,0.32,0.39,3.96,11.87,5.34,0,2.34,1.648,5.96,12.69,1.16,13.18509,11.35977
"2023-11-08 10:10:00",1149,14.22,23.58,"NAN","NAN",31.11212,26.81713,12.35967,12.25753,12.03549,11.75631,11.60882,11.51489,11.42977,11.42138,11.28094,9.3735,87.54833,12.28819,6.903225,63.16005,11.3842,231108,110337,12.248,26.36,34.85,22.65,89.09,9.55,1.95,9.3,0.35,0.42,3.96,11.86,5.28,0,2.34,1.648,5.96,12.68,1.16,13.18515,11.36033
"2023-11-08 10:20:00",1150,14.22,23.76,"NAN","NAN",31.32849,26.9598,12.34994,12.2597,12.04516,11.73547,11.61654,11.50454,11.43469,11.41451,11.30743,9.39406,87.73477,12.28528,7.02794,64.31162,11.3913,231108,111337,12.247,26.34,34.82,22.63,89.17,9.56,1.79,8.52,0.33,0.4,3.95,11.83,5.27,0,2.34,1.645,5.95,12.69,1.16,13.18472,11.37357
"2023-11-08 10:30:00",1151,14.24,23.8,"NAN","NAN",28.1524,25.94882,12.35717,12.24746,12.02502,11.73577,11.60876,11.50613,11.43456,11.41982,11.31405,9.37963,87.59879,12.28468,7.166667,65.60487,11.40704,231108,112337,12.247,26.35,34.83,22.64,89.6,9.6,1.37,6.55,0.31,0.37,3.97,11.89,5.35,0,2.34,1.647,5.96,12.69,1.16,13.18402,11.39047
"2023-11-08 10:40:00",1152,14.22,23.77,"NAN","NAN",27.25427,25.36236,12.33697,12.24951,11.92825,11.74374,11.59857,11.50158,11.43887,11.4147,11.32482,9.37088,87.5154,12.2839,7.252031,66.40133,11.4169,231108,113337,12.247,26.35,34.84,22.64,89.61,9.6,1.5,7.16,0.32,0.38,3.97,11.88,5.17,0,2.34,1.645,5.95,12.69,1.16,13.18436,11.39978
"2023-11-08 10:50:00",1153,14.17,23.68,"NAN","NAN",27.48367,25.77355,12.35082,12.2496,11.87051,11.74636,11.59991,11.49148,11.43923,11.41555,11.31582,9.34954,87.31454,12.28314,7.211538,66.04064,11.42355,231108,114337,12.243,26.34,34.83,22.64,89.37,9.58,1.29,6.13,0.31,0.38,3.97,11.9,5.38,0,2.33,1.643,5.95,12.65,1.16,13.18376,11.39713
"2023-11-08 11:00:00",1154,14.24,23.64,"NAN","NAN",26.29827,26.06677,12.34054,12.2571,11.83532,11.76681,11.60217,11.49932,11.44399,11.42175,11.34194,9.28423,86.70684,12.2842,7.250379,66.4066,11.43033,231108,115337,12.243,26.36,34.86,22.66,89.46,9.59,1.44,6.85,0.34,0.41,4.01,12.01,5.25,0,2.33,1.643,5.96,12.66,1.16,13.1848,11.41513
"2023-11-08 11:10:00",1155,14.17,23.6,"NAN","NAN",27.90612,26.38351,12.32562,12.27673,11.8532,11.76882,11.58804,11.50186,11.44869,11.42871,11.35382,9.32683,87.11902,12.29155,7.351501,67.35149,11.44236,231108,120337,12.239,26.33,34.82,22.63,89.56,9.6,1.19,5.67,0.38,0.45,3.96,11.87,5.16,0,2.33,1.642,5.96,12.66,1.16,13.18281,11.43106
