"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-07-19 11:30:00",3444,13.84,34.92,30.37396,32.36599,29.25265,28.2727,23.16503,19.66241,15.85555,13.66287,12.39706,11.15548,10.19531,10.04641,9.759333,7.758888,84.9874,19.79356,-0.049071,-0.430246,9.56161,200719,122802,28.686,29.22,27.3,17.75,111.82,8.65,0.38,1.56,-0.09,-0.06,3.83,11.51,1.91,1.347,4.47,12.36,1.18,16.1339,9.538351
"2020-07-19 11:40:00",3445,13.83,34.66,32.71719,33.8362,29.33602,28.2474,23.30377,19.61352,15.74615,13.61361,12.376,11.14825,10.19531,10.04641,9.759333,7.752712,84.85246,19.7538,-0.049053,-0.430101,9.5627,200719,123802,28.69,29.21,27.29,17.74,111.84,8.65,0.34,1.4,-0.06,-0.04,3.82,11.5,1.9,1.343,4.47,12.36,1.17,16.13436,9.546864
"2020-07-19 11:50:00",3446,13.82,34.72,32.89175,32.52355,29.40975,28.16842,23.43136,19.7611,15.86172,13.59988,12.4291,11.20971,10.19531,10.04641,9.759333,7.751085,84.93979,19.81596,-0.048869,-0.428705,9.5847,200719,124802,28.607,29.12,27.24,17.71,111.86,8.66,0.34,1.41,-0.04,-0.02,3.87,11.64,1.9,1.339,4.46,12.57,1.18,16.1313,9.57907
"2020-07-19 12:00:00",3447,13.81,34.94,32.846,33.36437,29.48596,28.14797,23.32229,19.64767,15.82491,13.61569,12.44317,11.19833,10.19531,10.04641,9.759333,7.669382,83.8891,19.72324,-0.048783,-0.428204,9.60982,200719,125802,28.603,29.1,27.22,17.69,111.76,8.66,0.3,1.27,-0.08,-0.06,3.85,11.59,1.89,1.336,4.47,12.34,1.19,16.13194,9.600827
"2020-07-19 12:10:00",3448,13.79,35.15,33.88851,33.83462,29.54492,28.12188,23.31039,19.63714,15.8056,13.60507,12.43884,11.28216,10.19531,10.04641,9.759333,7.644738,83.66889,19.75276,-0.048553,-0.426385,9.62931,200719,130802,28.412,28.97,27.2,17.68,110.92,8.62,0.35,1.45,-0.05,-0.03,3.92,11.79,1.89,1.333,4.47,12.34,1.19,16.13241,9.609792
"2020-07-19 12:20:00",3449,13.79,35.43,34.24502,33.95345,29.61697,28.18908,23.32369,19.7044,15.81045,13.64938,12.42419,11.31454,10.19531,10.04641,9.759333,7.730872,84.75381,19.83703,-0.048304,-0.424233,9.63259,200719,131802,28.423,28.99,27.21,17.69,110.92,8.62,0.37,1.54,-0.06,-0.04,3.92,11.8,1.89,1.332,4.47,12.35,1.19,16.1317,9.624993
"2020-07-19 12:30:00",3450,13.81,35.65,33.17352,31.96649,29.66918,28.24298,23.47924,19.83022,15.77722,13.70407,12.45107,11.23892,10.19531,10.04641,9.759333,7.926399,86.99536,19.89356,-0.049477,-0.434553,9.63401,200719,132802,28.466,29.01,27.21,17.69,111.66,8.67,0.35,1.46,-0.08,-0.06,3.92,11.78,1.88,1.326,4.47,12.32,1.18,16.13173,9.623907
"2020-07-19 12:40:00",3451,13.8,35.57,33.72549,32.0935,29.79189,28.37008,23.51013,19.78353,15.82568,13.69226,12.46719,11.26129,10.19531,10.04641,9.759333,7.983377,87.66078,19.91656,-0.048841,-0.42899,9.63684,200719,133802,28.65,29.11,27.21,17.69,112.11,8.68,0.34,1.43,-0.07,-0.05,3.89,11.69,1.88,1.326,4.47,12.57,1.18,16.1299,9.62129
"2020-07-19 12:50:00",3452,13.8,35.53,34.1777,33.78356,29.87155,28.42587,23.64248,19.75643,15.80471,13.76007,12.5234,11.25677,10.19531,10.04641,9.759333,7.852479,86.05887,19.82057,-0.048675,-0.427735,9.65694,200719,134802,28.953,29.28,27.23,17.7,113.22,8.72,0.37,1.52,-0.07,-0.05,3.83,11.53,1.87,1.319,4.47,12.34,1.18,16.12997,9.653305
"2020-07-19 13:00:00",3453,13.81,35.57,34.01119,32.28848,29.87734,28.44283,23.68383,19.86794,15.7792,13.76278,12.55245,11.26382,10.19531,10.04641,9.759333,7.981664,87.59153,19.88763,-0.049295,-0.433407,9.67843,200719,135802,29.188,29.39,27.22,17.69,113.92,8.73,0.29,1.21,-0.1,-0.08,3.8,11.42,1.86,1.315,4.47,12.34,1.18,16.13026,9.671855
"2020-07-19 13:10:00",3454,14,35.53,34.17361,31.98483,29.95623,28.45291,23.78018,19.80371,15.79342,13.76791,12.47595,11.31411,10.19531,10.04641,9.759333,8.01089,87.89936,19.88036,-0.049072,-0.431596,9.69271,200719,140802,29.357,29.55,27.28,17.73,114.15,8.73,0.26,1.09,-0.08,-0.06,3.76,11.31,1.84,1.301,4.47,12.54,1.17,16.12702,9.677458
"2020-07-19 13:20:00",3455,14.02,35.49,34.59957,32.50713,29.95782,28.44659,23.86355,19.59612,15.67929,13.81466,12.47204,11.33697,10.19531,10.04641,9.759333,8.048459,88.04372,19.72783,-0.049072,-0.431708,9.70386,200719,141802,29.536,29.74,27.37,17.79,114.17,8.7,0.27,1.14,-0.06,-0.03,3.71,11.18,1.84,1.298,4.47,12.54,1.17,16.12937,9.694565
"2020-07-19 13:30:00",3456,14,35.61,34.92013,32.99105,30.02337,28.3182,23.94503,19.6567,15.74505,13.74694,12.48904,11.28503,10.19531,10.04641,9.759333,7.986634,87.40753,19.75083,-0.048486,-0.426715,9.72002,200719,142802,29.682,29.77,27.33,17.76,114.51,8.7,0.28,1.19,-0.1,-0.07,3.7,11.12,1.82,1.29,4.47,12.32,1.19,16.13129,9.706502
"2020-07-19 13:40:00",3457,14.02,35.49,34.32668,32.23598,30.08151,28.20382,24.04849,19.64382,15.56698,13.71215,12.49896,11.35479,10.19531,10.04641,9.759333,8.051048,88.01801,19.69711,-0.049075,-0.431622,9.69303,200719,143802,29.816,29.92,27.4,17.81,114.94,8.72,0.28,1.16,-0.06,-0.03,3.65,10.99,1.82,1.283,4.47,12.54,1.18,16.12652,9.697459
"2020-07-19 13:50:00",3458,13.79,35.47,35.33871,32.85101,30.10253,28.31713,23.62713,19.46591,15.48666,13.70111,12.51269,11.38421,10.19531,10.04641,9.759333,8.027963,87.56052,19.58006,-0.049568,-0.434295,9.53174,200719,144802,29.677,29.82,27.38,17.79,114.43,8.7,0.3,1.24,-0.08,-0.06,3.7,11.13,1.81,1.276,4.46,12.32,1.18,16.12581,9.537642
"2020-07-19 14:00:00",3459,13.8,35.61,34.68206,33.0133,30.16821,27.95318,23.68722,19.29894,15.33257,13.67639,12.45669,11.42373,10.19531,10.04641,9.759333,7.769752,84.46633,19.41611,-0.049891,-0.436551,9.47656,200719,145802,29.91,29.99,27.42,17.82,115.37,8.73,0.3,1.27,-0.07,-0.05,3.64,10.96,1.8,1.271,4.47,12.41,1.17,16.12704,9.462077
"2020-07-19 14:10:00",3460,13.81,35.62,35.38946,33.24075,30.41467,27.7181,23.45065,19.30364,15.27661,13.75997,12.51064,11.40957,10.19531,10.04641,9.759333,7.562157,82.13979,19.37383,-0.049872,-0.435811,9.4215,200719,150802,28.854,29.2,27.19,17.68,113.1,8.72,0.42,1.75,-0.06,-0.04,3.9,11.74,1.79,1.267,4.47,12.34,1.19,16.12603,9.41622
"2020-07-19 14:20:00",3461,14.02,35.59,37.18264,34.26965,30.36999,27.91461,23.55416,19.22277,15.25906,13.85119,12.53698,11.37133,10.19531,10.04641,9.759333,7.330132,79.53811,19.32279,-0.049671,-0.433559,9.37348,200719,151802,28.583,29.01,27.15,17.65,113.12,8.76,0.49,2,-0.04,-0.02,3.95,11.9,1.79,1.264,4.47,12.53,1.18,16.12428,9.355461
"2020-07-19 14:30:00",3462,13.83,35.75,32.66213,33.78048,30.40441,28.0491,23.57562,19.39984,15.30447,13.93749,12.53005,11.39358,10.19531,10.04641,9.759333,7.494762,81.54844,19.45988,-0.049969,-0.436368,9.39348,200719,152802,28.681,29.09,27.18,17.67,113.33,8.77,0.55,2.26,-0.06,-0.03,3.93,11.82,1.78,1.261,4.47,12.52,1.18,16.12574,9.394773
"2020-07-19 14:40:00",3463,13.81,35.54,33.04336,33.09051,30.39529,27.18112,23.68255,19.27853,15.29022,13.88836,12.55209,11.3272,10.19531,10.04641,9.759333,7.534245,81.83193,19.37085,-0.04961,-0.433446,9.41427,200719,153802,28.693,29.09,27.17,17.66,113.41,8.77,0.47,1.93,-0.06,-0.04,3.91,11.75,1.78,1.261,4.47,12.32,1.18,16.12457,9.409221
"2020-07-19 14:50:00",3464,13.98,35.35,38.67666,34.74175,30.37438,27.41546,23.84329,19.12023,15.39132,13.96993,12.53002,11.35803,10.19531,10.04641,9.759333,7.018159,75.95937,19.19621,-0.049695,-0.434254,9.42086,200719,154802,28.802,29.17,27.19,17.68,113.72,8.78,0.47,1.93,-0.07,-0.05,3.87,11.63,1.78,1.258,4.47,12.31,1.17,16.12396,9.434441
"2020-07-19 15:00:00",3465,13.8,35.72,33.46841,34.67822,30.36904,27.18136,24.12594,19.12298,15.44711,14.04846,12.54794,11.37945,10.19531,10.04641,9.759333,6.710181,72.6853,19.23673,-0.049505,-0.433511,9.50943,200719,155802,28.568,28.95,27.1,17.62,113.09,8.76,0.58,2.38,-0.04,-0.01,3.95,11.87,1.78,1.261,4.47,12.36,1.18,16.12293,9.536188
"2020-07-19 15:10:00",3466,13.86,35.79,33.14654,33.21606,30.42459,27.11556,24.1524,19.22543,15.51647,14.05142,12.60763,11.41717,10.19531,10.04641,9.759333,6.821304,73.95775,19.28303,-0.049125,-0.430713,9.56113,200719,160802,28.31,28.9,27.18,17.67,112.25,8.74,0.62,2.54,-0.02,0,3.99,12,1.79,1.267,4.47,12.31,1.19,16.12259,9.567293
"2020-07-19 15:20:00",3467,13.95,35.54,32.53902,34.00173,30.34597,27.02526,23.92529,19.35211,15.57632,14.13638,12.57354,11.47344,10.19531,10.04641,9.759333,6.827237,74.25225,19.43762,-0.049939,-0.437622,9.53944,200719,161802,27.461,28.88,27.58,17.93,118.42,9.36,0.7,2.85,-0.02,0,4.87,14.65,1.8,1.273,4.47,12.49,1.19,16.12249,9.533333
"2020-07-19 15:30:00",3468,13.82,35.25,31.4522,31.76385,30.44851,27.02606,23.97607,19.36993,15.64495,14.15203,12.55813,11.43637,10.19531,10.04641,9.759333,6.680639,72.66104,19.43985,-0.049382,-0.43236,9.50234,200719,162802,27.428,28.78,27.5,17.88,117.41,9.28,0.79,3.22,-0.04,-0.02,4.85,14.58,1.81,1.279,4.47,12.33,1.19,16.1218,9.49518
"2020-07-19 15:40:00",3469,13.81,34.84,34.47845,34.13677,30.52026,26.9187,23.70028,19.30935,15.66323,14.19116,12.58004,11.44882,10.19531,10.04641,9.759333,6.716464,73.01177,19.41329,-0.049308,-0.431119,9.44479,200719,163802,27.412,28.77,27.51,17.88,119.49,9.45,0.85,3.43,-0.01,0.01,4.89,14.71,1.83,1.291,4.47,12.33,1.19,16.12205,9.442066
"2020-07-19 15:50:00",3470,13.81,34.71,33.89138,34.07656,30.57186,26.91113,23.72183,19.19598,15.73724,14.16931,12.57754,11.40069,10.19531,10.04641,9.759333,6.85107,74.31374,19.30528,-0.049909,-0.43589,9.39774,200719,164802,27.234,28.67,27.49,17.87,121.62,9.65,0.65,2.66,-0.03,-0.01,5.03,15.13,1.85,1.308,4.47,12.54,1.17,16.12154,9.380652
"2020-07-19 16:00:00",3471,13.97,34.7,36.83538,35.07424,30.51174,27.0332,23.43429,19.18585,15.80819,14.23391,12.53103,11.42361,10.19531,10.04641,9.759333,6.90335,74.94895,19.35053,-0.049604,-0.433228,9.39835,200719,165802,27.305,28.69,27.48,17.86,120.94,9.59,0.62,2.53,-0.01,0.01,5,15.03,1.87,1.323,4.47,12.3,1.18,16.12116,9.38743
"2020-07-19 16:10:00",3472,13.8,34.88,35.63427,34.16866,30.39178,27.08352,23.35339,19.2178,15.97265,14.20645,12.57061,11.44238,10.19531,10.04641,9.759333,6.909369,75.05108,19.37501,-0.04939,-0.43147,9.40906,200719,170801,27.357,28.76,27.52,17.89,120.76,9.56,0.73,2.96,-0.02,0.01,4.98,14.96,1.89,1.336,4.47,12.51,1.18,16.12061,9.397821
"2020-07-19 16:20:00",3473,13.81,34.86,34.86117,31.25775,30.36349,26.99139,23.52459,19.29968,15.97589,14.2445,12.55926,11.3692,10.19531,10.04641,9.759333,6.974342,75.75156,19.37145,-0.048784,-0.426391,9.42999,200719,171802,27.386,28.73,27.48,17.86,120.05,9.5,0.73,2.95,-0.03,-0.01,4.91,14.77,1.9,1.345,4.47,12.36,1.18,16.12004,9.412288
"2020-07-19 16:30:00",3474,13.81,34.57,36.22723,32.19424,30.34075,27.02715,23.75363,19.40634,16.05493,14.19744,12.61776,11.32894,10.19531,10.04641,9.759333,7.194194,78.35538,19.50914,-0.04893,-0.427832,9.4462,200719,172802,27.443,28.77,27.49,17.87,119.55,9.45,0.73,2.98,-0.05,-0.03,4.82,14.49,1.91,1.35,4.47,12.32,1.18,16.11986,9.4316
"2020-07-19 16:40:00",3475,13.77,34.5,38.25295,35.26037,30.34722,27.19525,23.76232,19.51553,16.05294,14.24407,12.48019,11.26687,10.19531,10.04641,9.759333,7.376832,80.46761,19.58555,-0.049666,-0.434263,9.44588,200719,173802,27.506,28.81,27.5,17.87,118.7,9.37,0.68,2.78,0,0.02,4.76,14.3,1.92,1.354,4.47,12.3,1.19,16.11956,9.435236
"2020-07-19 16:50:00",3476,13.94,34.64,34.65084,35.65624,30.30172,27.2077,23.88839,19.57858,16.05038,14.22048,12.45251,11.23022,10.19531,10.04641,9.759333,7.426915,81.1126,19.64652,-0.049276,-0.431025,9.46257,200719,174802,27.571,28.82,27.48,17.86,118.24,9.33,0.65,2.66,-0.03,-0.01,4.71,14.16,1.91,1.353,4.47,12.49,1.18,16.11958,9.441783
"2020-07-19 17:00:00",3477,14.01,34.66,35.09753,34.88967,30.15496,27.23675,23.96005,19.6379,16.07775,14.05447,12.41085,11.22112,10.19531,10.04641,9.759333,7.678751,83.99534,19.72545,-0.049058,-0.42916,9.46713,200719,175802,27.627,28.82,27.45,17.84,118.07,9.3,0.62,2.55,-0.02,0,4.7,14.12,1.91,1.351,4.47,12.31,1.18,16.11905,9.446215
"2020-07-19 17:10:00",3478,13.94,34.55,34.07766,35.02642,30.052,27.26,24.19488,19.65118,16.05502,13.90212,12.44512,11.27926,10.19531,10.04641,9.759333,7.773796,85.03756,19.72694,-0.049353,-0.43184,9.47642,200719,180802,27.669,28.8,27.41,17.81,118.02,9.29,0.8,3.24,-0.04,-0.02,4.65,13.99,1.91,1.35,4.47,12.33,1.18,16.11832,9.466388
"2020-07-19 17:20:00",3479,13.83,34.27,35.32977,34.5491,29.7973,27.38607,24.1946,19.62564,15.99233,13.9027,12.46288,11.27575,10.19531,10.04641,9.759333,7.656577,83.71806,19.70469,-0.049178,-0.430302,9.47594,200719,181802,27.669,28.79,27.4,17.81,117.98,9.29,0.6,2.44,-0.06,-0.04,4.63,13.92,1.91,1.349,4.46,12.33,1.18,16.11803,9.465734
"2020-07-19 17:30:00",3480,13.92,33.98,33.05074,32.61428,29.35613,27.33514,24.12042,19.54357,15.91662,13.94088,12.42147,11.26769,10.19531,10.04641,9.759333,7.570696,82.70445,19.65944,-0.049598,-0.433899,9.46838,200719,182802,27.67,28.79,27.4,17.81,117.62,9.26,0.83,3.36,-0.06,-0.04,4.61,13.86,1.91,1.348,4.47,12.44,1.18,16.11776,9.452166
"2020-07-19 17:40:00",3481,13.86,33.57,31.47625,32.10094,29.16641,27.37872,24.10769,19.56408,15.85821,13.95706,12.3655,11.23223,10.19531,10.04641,9.759333,7.491892,81.88192,19.68302,-0.049576,-0.433614,9.45942,200719,183802,27.683,28.8,27.4,17.81,117.15,9.22,0.57,2.34,-0.05,-0.03,4.59,13.8,1.91,1.348,4.47,12.49,1.18,16.11742,9.437
"2020-07-19 17:50:00",3482,13.81,33.21,35.32476,32.56676,29.02972,27.4714,24.1694,19.57937,15.8944,13.82382,12.34902,11.18896,10.19531,10.04641,9.759333,7.495786,81.99733,19.72754,-0.049395,-0.432085,9.46445,200719,184802,27.793,28.94,27.47,17.86,116.35,9.14,0.62,2.54,-0.06,-0.04,4.58,13.78,1.91,1.348,4.47,12.35,1.18,16.11657,9.442578
"2020-07-19 18:00:00",3483,14.02,33.15,34.7514,32.41994,29.07726,27.63418,24.08117,19.56887,15.88455,13.80972,12.27712,11.12255,10.19531,10.04641,9.759333,7.471265,81.60595,19.65202,-0.049108,-0.42959,9.46587,200719,185802,27.793,28.92,27.46,17.85,116.59,9.16,0.59,2.42,-0.04,-0.02,4.61,13.86,1.91,1.348,4.47,12.47,1.17,16.11817,9.436612
"2020-07-19 18:10:00",3484,13.92,33.08,33.4407,31.69253,29.29812,27.66046,24.152,19.53088,15.84994,13.80538,12.22235,11.13241,10.19531,10.04641,9.759333,7.388808,80.64225,19.61285,-0.049101,-0.429658,9.47829,200719,190802,27.857,28.92,27.43,17.83,115.89,9.09,0.66,2.68,-0.04,-0.02,4.54,13.65,1.91,1.348,4.47,12.43,1.19,16.11758,9.459143
"2020-07-19 18:20:00",3485,13.84,32.81,32.55053,31.12466,29.47985,27.72662,24.21911,19.52777,15.88888,13.64852,12.24389,11.08343,10.19531,10.04641,9.759333,7.371412,80.49758,19.64104,-0.04929,-0.431639,9.51067,200719,191802,27.919,28.96,27.43,17.83,115.33,9.04,0.66,2.67,-0.07,-0.05,4.51,13.57,1.91,1.347,4.47,12.45,1.19,16.11601,9.49502
"2020-07-19 18:30:00",3486,13.8,32.49,33.46279,31.20873,29.91235,27.77004,24.28002,19.48333,15.94201,13.44656,12.23919,11.11547,10.19531,10.04641,9.759333,7.262329,79.30209,19.63821,-0.04948,-0.433552,9.53441,200719,192802,27.949,28.98,27.44,17.84,115.52,9.05,0.55,2.27,-0.04,-0.02,4.49,13.52,1.9,1.345,4.47,12.39,1.17,16.11661,9.517808
"2020-07-19 18:40:00",3487,13.8,32.2,31.45965,30.68151,30.46017,27.80682,24.21871,19.47351,15.90847,13.48016,12.21234,11.13497,10.19531,10.04641,9.759333,7.013014,76.61067,19.65854,-0.048985,-0.429268,9.5396,200719,193802,27.983,28.98,27.42,17.82,115.69,9.06,0.61,2.48,-0.03,0,4.45,13.39,1.9,1.342,4.47,12.31,1.18,16.11717,9.527519
"2020-07-19 18:50:00",3488,13.76,31.89,31.25817,30.02645,30.48074,27.86114,24.08413,19.41104,15.91494,13.44061,12.18856,11.09799,10.19531,10.04641,9.759333,6.992331,76.14777,19.5032,-0.049179,-0.43108,9.55092,200719,194802,28.087,29.02,27.4,17.81,114.83,8.98,0.58,2.37,-0.07,-0.05,4.37,13.13,1.9,1.341,4.47,12.26,1.18,16.11742,9.534308
"2020-07-19 19:00:00",3489,13.71,31.58,30.99328,29.89956,30.40066,27.90795,24.25646,19.26916,15.79443,13.41061,12.17504,11.04092,10.19531,10.04641,9.759333,7.059418,76.78061,19.43971,-0.04938,-0.43284,9.55029,200719,195802,28.14,29.02,27.38,17.8,114.94,8.98,0.63,2.59,-0.07,-0.04,4.34,13.05,1.89,1.339,4.47,12.23,1.18,16.11688,9.530107
"2020-07-19 19:10:00",3490,13.68,31.3,30.23806,29.26434,30.3659,27.91378,24.26837,19.03356,15.81094,13.38223,12.19995,11.09377,10.19531,10.04641,9.759333,6.975448,75.39201,19.12708,-0.049076,-0.430109,9.54433,200719,200802,28.188,29.01,27.34,17.77,114.69,8.95,0.63,2.59,-0.03,-0.01,4.29,12.9,1.89,1.336,4.47,12.17,1.17,16.11543,9.529823
"2020-07-19 19:20:00",3491,13.63,31.01,29.07113,28.6062,30.3117,28.01516,24.19988,19.03875,15.86245,13.41952,12.2297,11.20092,10.19531,10.04641,9.759333,6.77732,73.24863,19.12574,-0.048682,-0.426792,9.55737,200719,201802,28.255,29.04,27.34,17.77,114.2,8.9,0.62,2.55,-0.05,-0.02,4.22,12.69,1.89,1.335,4.47,12.15,1.18,16.11785,9.540372
"2020-07-19 19:30:00",3492,13.6,30.71,28.3063,28.10177,30.25692,28.0368,23.9811,19.00204,15.82687,13.48055,12.27343,11.33734,10.19531,10.04641,9.759333,6.791355,73.3684,19.10408,-0.049119,-0.43067,9.56239,200719,202802,28.264,29.04,27.34,17.77,114.37,8.91,0.63,2.57,-0.06,-0.04,4.23,12.72,1.89,1.332,4.47,12.12,1.19,16.11643,9.539273
"2020-07-19 19:40:00",3493,13.6,30.38,27.88714,27.86279,30.21792,28.07296,23.78115,19.00033,15.84985,13.57122,12.2835,11.35488,10.19531,10.04641,9.759333,6.633907,71.63879,19.08434,-0.049477,-0.433516,9.5341,200719,203802,28.288,29.06,27.34,17.77,114.1,8.89,0.65,2.64,-0.05,-0.03,4.2,12.63,1.88,1.327,4.47,12.12,1.19,16.11634,9.511485
"2020-07-19 19:50:00",3494,13.59,30.09,27.65933,27.64959,30.16049,28.08788,23.80786,18.97369,16.13018,13.59103,12.29287,11.36325,10.19531,10.04641,9.759333,6.623676,71.49198,19.05911,-0.049013,-0.429417,9.53017,200719,204802,28.283,29.05,27.34,17.77,114.08,8.89,0.66,2.7,-0.05,-0.02,4.19,12.61,1.87,1.321,4.47,12.12,1.17,16.11639,9.512034
"2020-07-19 20:00:00",3495,13.58,29.86,27.49606,25.75622,30.11364,28.09417,23.57168,18.89959,16.16323,13.66757,12.31332,11.35021,10.19531,10.04641,9.759333,6.609351,71.2721,19.01385,-0.04916,-0.430856,9.54542,200719,205802,28.289,29.05,27.33,17.77,113.97,8.88,0.65,2.67,-0.07,-0.05,4.2,12.64,1.86,1.312,4.47,12.12,1.17,16.11699,9.536648
"2020-07-19 20:10:00",3496,13.58,29.66,27.30544,25.32925,30.07662,28.09027,23.58077,18.90859,16.30935,13.65777,12.36083,11.35855,10.19531,10.04641,9.759333,6.620493,71.36002,18.99145,-0.049356,-0.43275,9.5627,200719,210802,28.258,29.03,27.33,17.77,114.27,8.9,0.6,2.46,-0.07,-0.04,4.23,12.73,1.84,1.303,4.47,12.12,1.18,16.11611,9.551336
"2020-07-19 20:20:00",3497,13.58,29.48,27.14431,26.85296,29.99825,28.14984,23.60891,19.039,16.3738,13.76739,12.43017,11.44003,10.19531,10.04641,9.759333,6.935986,74.93035,19.10378,-0.048884,-0.428702,9.57118,200719,211802,28.368,29.09,27.33,17.76,113.75,8.85,0.58,2.37,-0.05,-0.03,4.16,12.53,1.84,1.303,4.47,12.12,1.18,16.1162,9.559162
"2020-07-19 20:30:00",3498,13.55,29.32,27.01403,26.77542,30.02941,28.13799,23.76074,19.15969,16.54339,13.72949,12.48403,11.50323,10.19531,10.04641,9.759333,7.154149,77.47676,19.22546,-0.049256,-0.431904,9.56537,200719,212802,28.473,29.13,27.32,17.76,114.05,8.85,0.52,2.12,-0.05,-0.03,4.12,12.4,1.83,1.293,4.47,12.12,1.17,16.11573,9.560724
"2020-07-19 20:40:00",3499,13.51,29.16,26.90219,26.88412,29.98803,28.19528,23.46359,19.11166,16.60729,13.8005,12.55502,11.48367,10.19531,10.04641,9.759333,7.293234,78.93046,19.19236,-0.049247,-0.431069,9.49165,200719,213802,29.029,29.55,27.44,17.83,115.32,8.87,0.56,2.29,-0.05,-0.03,3.97,11.95,1.81,1.282,4.47,12.12,1.18,16.11602,9.478515
"2020-07-19 20:50:00",3500,13.5,29.01,26.77304,26.85449,29.884,28.24868,23.43905,19.13702,16.58731,13.88784,12.57299,11.46182,10.19531,10.04641,9.759333,7.258539,78.62615,19.23732,-0.04964,-0.434204,9.46225,200719,214802,29.398,29.75,27.44,17.84,114.67,8.76,0.49,2.02,-0.07,-0.04,3.78,11.38,1.81,1.277,4.47,12.12,1.18,16.11553,9.449146
"2020-07-19 21:00:00",3501,13.52,28.87,26.67913,26.68014,29.87393,29.50967,23.21548,19.23828,16.55343,13.92541,12.56573,11.44869,10.19531,10.04641,9.759333,7.164212,77.69969,19.29846,-0.049586,-0.433542,9.44399,200719,215802,29.698,29.87,27.41,17.82,113.99,8.66,0.42,1.71,-0.07,-0.05,3.72,11.18,1.8,1.273,4.47,12.12,1.18,16.11528,9.445527
"2020-07-19 21:10:00",3502,13.51,28.74,26.54159,26.53298,29.96798,29.47634,23.20541,19.27084,16.42166,13.9844,12.57952,11.49951,10.19531,10.04641,9.759333,7.117961,77.17201,19.28169,-0.049543,-0.433168,9.44431,200719,220802,29.604,29.8,27.39,17.81,113.79,8.66,0.45,1.85,-0.06,-0.04,3.74,11.24,1.8,1.274,4.47,12.12,1.18,16.11402,9.431265
"2020-07-19 21:20:00",3503,13.5,28.62,26.44955,26.5169,29.86279,29.44946,22.967,19.29952,16.33392,14.00094,12.58953,11.51818,10.19531,10.04641,9.759333,7.120103,77.29814,19.34801,-0.04968,-0.434288,9.43629,200719,221802,29.709,29.86,27.4,17.81,113.83,8.65,0.45,1.83,-0.07,-0.05,3.71,11.16,1.8,1.274,4.47,12.12,1.18,16.11472,9.434371
"2020-07-19 21:30:00",3504,13.49,28.51,26.36047,26.46453,29.72109,29.6437,22.81573,19.26766,16.11785,13.854,12.55029,11.57629,10.19531,10.04641,9.759333,6.984943,75.76445,19.30438,-0.049667,-0.434507,9.46854,200719,222802,29.772,29.92,27.42,17.83,113.47,8.61,0.45,1.84,-0.06,-0.04,3.7,11.13,1.8,1.275,4.47,12.08,1.18,16.11533,9.476022
"2020-07-19 21:40:00",3505,13.51,28.39,26.27838,26.52001,29.7059,29.60656,22.70559,19.1621,16.11831,13.82147,12.56939,11.61239,10.19531,10.04641,9.759333,7.117531,77.16022,19.27709,-0.049273,-0.430629,9.42638,200719,223802,29.768,29.93,27.43,17.83,113.5,8.61,0.42,1.74,-0.09,-0.07,3.67,11.05,1.81,1.277,4.47,12.08,1.19,16.11402,9.424949
"2020-07-19 21:50:00",3506,13.5,28.29,26.23849,26.45663,29.72985,29.6184,22.55596,19.20248,16.07226,13.729,12.53512,11.59085,10.19531,10.04641,9.759333,7.179615,77.87562,19.30409,-0.049839,-0.435081,9.37914,200719,224802,29.739,29.92,27.43,17.83,113.33,8.61,0.41,1.68,-0.05,-0.03,3.68,11.07,1.8,1.276,4.47,12.03,1.18,16.11336,9.390265
"2020-07-19 22:00:00",3507,13.47,28.2,26.16836,26.35092,29.66711,29.47408,22.59866,19.30261,16.06698,13.73937,12.49896,11.57968,10.19531,10.04641,9.759333,7.185198,78.12273,19.42323,-0.04959,-0.432863,9.37491,200719,225802,29.688,29.89,27.43,17.83,113.19,8.6,0.41,1.68,-0.09,-0.07,3.69,11.1,1.81,1.277,4.47,12.02,1.19,16.11272,9.363338
