"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20201005_3_bjorn.CR6","8305","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2020-10-07 01:40:00",226,13.36,18.7,15.82659,15.84448,17.83575,17.8161,17.74853,17.68667,17.19567,16.83859,13.91775,11.91403,10.87594,10.32894,10.09683,9.43111,99.2398,17.81232,-0.054778,-0.487808,10.22021,201007,23906,17.891,24.94,28.86,18.76,98.18,9.32,2.45,9.87,0.29,0.31,4.11,12.36,2.38,1.674,4.38,11.88,1.18,15.29626,10.20089
"2020-10-07 01:50:00",227,13.36,18.67,15.76693,15.84103,17.78323,17.80587,17.80197,17.73507,17.14187,16.83584,13.89553,11.7373,10.85153,10.3243,10.09793,9.45984,99.632,17.85617,-0.054761,-0.487657,10.22021,201007,24906,17.882,24.94,28.86,18.76,98.15,9.31,2.34,9.4,0.29,0.32,4.1,12.34,2.38,1.677,4.38,11.87,1.18,15.29949,10.19361
"2020-10-07 02:00:00",228,13.36,18.62,15.73483,15.82739,17.78256,17.78332,17.80914,17.76653,17.01467,16.55013,13.66897,12.02078,10.79586,10.31622,10.11263,9.47222,99.8259,17.88708,-0.054837,-0.488339,10.22051,201007,25906,17.869,24.93,28.86,18.76,97.99,9.3,2.26,9.09,0.31,0.34,4.09,12.3,2.38,1.677,4.38,11.87,1.18,15.29742,10.19561
"2020-10-07 02:10:00",229,13.35,18.58,15.58608,15.61755,17.79434,17.79675,17.79745,17.7337,17.01531,16.51107,13.47064,11.71896,10.84536,10.34496,10.13116,9.4327,99.3455,17.85587,-0.05515,-0.491384,10.24329,201007,30906,17.873,24.93,28.86,18.76,97.95,9.3,2.53,10.19,0.34,0.36,4.09,12.31,2.38,1.679,4.38,11.87,1.18,15.29726,10.21308
"2020-10-07 02:20:00",230,13.34,18.53,15.5064,15.48092,17.72927,17.74581,17.78967,17.74661,17.02218,16.53262,13.45178,11.64984,10.7326,10.32327,10.1333,9.47056,99.7777,17.87207,-0.054646,-0.486955,10.24796,201007,31906,17.843,24.91,28.85,18.76,97.89,9.3,2.34,9.41,0.3,0.32,4.11,12.37,2.37,1.672,4.38,11.87,1.18,15.29938,10.21951
"2020-10-07 02:30:00",231,13.35,18.46,15.46316,15.58117,17.76193,17.74755,17.76641,17.73989,17.08352,16.39514,13.47058,11.62081,10.7983,10.30728,10.13027,9.49556,100.0138,17.85885,-0.055302,-0.492967,10.26263,201007,32906,17.815,24.89,28.85,18.75,97.81,9.3,2.33,9.38,0.31,0.33,4.12,12.38,2.37,1.673,4.38,11.86,1.18,15.30107,10.23414
"2020-10-07 02:40:00",232,13.33,18.4,15.43176,15.45303,17.72488,17.73635,17.74224,17.74078,17.2918,16.43939,13.20959,11.69702,10.62792,10.3334,10.16107,9.47095,99.758,17.86048,-0.055092,-0.491183,10.26997,201007,33906,17.802,24.89,28.85,18.75,97.75,9.29,2.93,11.76,0.34,0.37,4.11,12.36,2.38,1.679,4.38,11.88,1.18,15.29675,10.24591
"2020-10-07 02:50:00",233,13.33,18.35,15.38345,15.42703,17.71139,17.72967,17.7557,17.70922,17.2395,16.47711,13.56024,11.83828,10.51736,10.34255,10.13842,9.45174,99.5012,17.83388,-0.055154,-0.491556,10.25499,201007,34906,17.821,24.9,28.85,18.75,97.75,9.29,2.33,9.37,0.28,0.3,4.11,12.37,2.37,1.673,4.38,11.87,1.18,15.29879,10.22951
"2020-10-07 03:00:00",234,13.32,18.3,15.31527,15.27984,17.71316,17.73132,17.74249,17.70632,17.22637,16.49081,13.70855,11.76495,10.40582,10.33554,10.15026,9.48215,99.8213,17.83388,-0.055225,-0.492224,10.25796,201007,35906,17.807,24.89,28.86,18.76,97.73,9.29,2.33,9.39,0.28,0.3,4.11,12.36,2.38,1.674,4.38,11.85,1.18,15.30044,10.24112
"2020-10-07 03:10:00",235,13.32,18.25,15.2622,15.22497,17.71008,17.70828,17.71627,17.69,17.01446,16.62487,13.7557,11.75976,10.51422,10.3511,10.16738,9.48707,99.8276,17.81188,-0.055284,-0.493075,10.28603,201007,40906,17.778,24.87,28.85,18.75,97.77,9.3,2.38,9.56,0.29,0.31,4.13,12.41,2.38,1.674,4.38,11.85,1.18,15.30033,10.2572
"2020-10-07 03:20:00",236,13.32,18.18,15.10055,15.10906,17.67883,17.68112,17.69775,17.66946,17.44131,16.60345,13.92343,11.87573,10.49517,10.36825,10.19222,9.47696,99.6792,17.79136,-0.055009,-0.490726,10.29522,201007,41906,17.763,24.86,28.84,18.75,97.64,9.29,2.49,10.01,0.33,0.35,4.11,12.36,2.38,1.68,4.38,11.84,1.18,15.29533,10.2737
"2020-10-07 03:30:00",237,13.32,18.1,14.97744,15.02929,17.69699,17.68322,17.69982,17.67028,17.59496,16.51617,13.96569,11.91937,10.65472,10.37515,10.212,9.46411,99.5429,17.79076,-0.05434,-0.484984,10.31456,201007,42906,17.762,24.86,28.85,18.75,97.51,9.28,2.65,10.66,0.32,0.35,4.12,12.39,2.38,1.68,4.38,11.84,1.18,15.29903,10.29803
"2020-10-07 03:40:00",238,13.32,18,14.78436,14.81777,17.69,17.67809,17.67651,17.64706,17.60833,16.27023,14.05511,11.92065,10.75317,10.41253,10.23043,9.46355,99.4882,17.76698,-0.055005,-0.491171,10.33669,201007,43906,17.752,24.85,28.85,18.75,97.22,9.25,2.5,10.06,0.3,0.32,4.11,12.36,2.38,1.679,4.38,11.83,1.18,15.29729,10.31397
"2020-10-07 03:50:00",239,13.32,17.87,14.62472,14.68041,17.63409,17.65981,17.66284,17.62637,17.60882,16.25213,14.24294,12.04501,10.67163,10.40161,10.2557,9.42078,99.0055,17.75077,-0.055082,-0.492129,10.36007,201007,44906,17.74,24.84,28.84,18.75,97.11,9.24,2.42,9.73,0.33,0.35,4.12,12.41,2.38,1.68,4.38,11.83,1.18,15.29808,10.33942
"2020-10-07 04:00:00",240,13.33,17.74,14.58142,14.54617,17.63195,17.64526,17.65191,17.6228,17.59619,16.03326,14.3507,12.14251,10.56448,10.39739,10.27081,9.43074,99.0996,17.74557,-0.054325,-0.485579,10.37924,201007,45906,17.707,24.82,28.84,18.75,96.96,9.24,2.44,9.81,0.3,0.32,4.13,12.42,2.38,1.68,4.38,11.82,1.18,15.29662,10.35329
"2020-10-07 04:10:00",241,13.28,17.64,14.61779,14.69595,17.62713,17.63891,17.64208,17.60702,17.58538,15.89736,14.43334,11.61798,10.61978,10.42434,10.28829,9.44005,99.1524,17.72356,-0.054545,-0.487852,10.40603,201007,50906,17.717,24.83,28.84,18.75,97,9.24,2.42,9.72,0.3,0.32,4.12,12.4,2.39,1.681,4.38,11.82,1.18,15.29801,10.37923
"2020-10-07 04:20:00",242,13.28,17.57,14.52725,14.49786,17.62979,17.60162,17.61526,17.5837,17.56869,15.83731,14.54769,11.89129,10.67211,10.44326,10.27566,9.42439,98.9439,17.70201,-0.05514,-0.493091,10.39841,201007,51906,17.694,24.82,28.84,18.75,96.93,9.23,2.46,9.88,0.28,0.31,4.12,12.4,2.38,1.68,4.38,11.81,1.18,15.29708,10.3751
"2020-10-07 04:30:00",243,13.29,17.51,14.53112,14.54489,17.6025,17.60327,17.61193,17.57354,17.52267,15.84518,14.50506,11.86605,10.69195,10.44708,10.21331,9.42557,98.95082,17.69933,-0.055309,-0.494144,10.35929,201007,52906,17.682,24.81,28.84,18.75,96.98,9.24,2.47,9.91,0.27,0.29,4.12,12.4,2.38,1.681,4.38,11.8,1.18,15.2978,10.339
"2020-10-07 04:40:00",244,13.28,17.46,14.62332,14.64599,17.5801,17.58959,17.61212,17.57876,17.54919,15.89819,14.59667,11.6755,10.68078,10.4486,10.10479,9.44499,99.1567,17.70037,-0.0552,-0.492086,10.26528,201007,53906,17.683,24.81,28.84,18.75,96.92,9.24,2.4,9.67,0.29,0.31,4.12,12.4,2.38,1.676,4.38,11.8,1.18,15.2964,10.24552
"2020-10-07 04:50:00",245,13.27,17.44,14.60931,14.61028,17.56564,17.58044,17.59576,17.56515,17.51571,15.95007,14.59951,11.75878,10.73861,10.4461,10.13278,9.42275,98.89341,17.68565,-0.055404,-0.494524,10.31893,201007,54906,17.658,24.8,28.84,18.75,96.84,9.23,2.43,9.76,0.32,0.35,4.12,12.39,2.39,1.682,4.38,11.81,1.18,15.29653,10.31681
"2020-10-07 05:00:00",246,13.28,17.43,14.67114,14.69262,17.5816,17.5783,17.58688,17.54891,17.3916,16.02224,14.49587,11.60723,10.69299,10.46981,10.1484,9.42492,98.90041,17.67792,-0.054898,-0.490255,10.34013,201007,55906,17.657,24.8,28.85,18.75,96.8,9.23,2.33,9.39,0.28,0.3,4.13,12.41,2.38,1.68,4.38,11.8,1.17,15.297,10.30474
"2020-10-07 05:10:00",247,13.28,17.44,14.65924,14.62289,17.55291,17.55752,17.57726,17.54641,17.29037,15.95297,14.5787,11.56793,10.6549,10.45092,10.15838,9.41775,98.82069,17.67568,-0.055253,-0.49275,10.2815,201007,60906,17.639,24.79,28.84,18.75,96.75,9.23,2.37,9.53,0.3,0.32,4.13,12.41,2.38,1.675,4.38,11.8,1.18,15.29618,10.24305
"2020-10-07 05:20:00",248,13.29,17.46,14.7582,14.7088,17.5596,17.55596,17.56979,17.52752,17.11349,16.01141,14.54467,11.41531,10.61965,10.43011,10.16216,9.41089,98.70703,17.65531,-0.054838,-0.488991,10.2762,201007,61906,17.637,24.79,28.85,18.75,96.68,9.22,2.38,9.59,0.31,0.34,4.13,12.43,2.38,1.681,4.38,11.8,1.18,15.2947,10.24622
"2020-10-07 05:30:00",249,13.29,17.48,14.75445,14.66668,17.54327,17.52532,17.55786,17.52313,16.91397,16.14483,14.24648,11.44967,10.5606,10.44656,10.17584,9.40451,98.63828,17.65443,-0.05474,-0.488266,10.28961,201007,62906,17.624,24.78,28.84,18.75,96.66,9.22,2.37,9.51,0.29,0.31,4.13,12.41,2.39,1.682,4.38,11.8,1.18,15.29719,10.25577
"2020-10-07 05:40:00",250,13.28,17.5,14.68939,14.64675,17.53152,17.53131,17.53594,17.51769,16.76492,16.09542,14.10388,11.50259,10.65725,10.46035,10.14291,9.40546,98.62804,17.64446,-0.05481,-0.48891,10.29102,201007,63906,17.599,24.76,28.84,18.74,96.59,9.22,2.43,9.78,0.3,0.32,4.13,12.42,2.39,1.683,4.38,11.8,1.17,15.29603,10.25473
"2020-10-07 05:50:00",251,13.28,17.5,14.7543,14.71441,17.52993,17.5339,17.53683,17.50646,16.69207,15.96749,14.36083,11.59292,10.63809,10.45251,10.12036,9.40361,98.58479,17.63271,-0.055197,-0.4926,10.31176,201007,64906,17.61,24.77,28.85,18.75,96.52,9.21,2.41,9.71,0.32,0.34,4.13,12.41,2.39,1.685,4.38,11.79,1.18,15.29507,10.23786
"2020-10-07 06:00:00",252,13.25,17.51,14.73306,14.76272,17.52993,17.51687,17.52755,17.49905,16.78402,15.92117,14.55819,11.57839,10.67806,10.48348,10.17388,9.38913,98.41146,17.62216,-0.054736,-0.488241,10.29024,201007,65906,17.595,24.76,28.84,18.75,96.37,9.2,2.39,9.6,0.3,0.33,4.12,12.41,2.39,1.683,4.38,11.78,1.18,15.29572,10.25669
"2020-10-07 06:10:00",253,13.29,17.52,14.66689,14.63922,17.47311,17.50988,17.52011,17.49252,16.66818,16.06933,14.73675,11.47497,10.6722,10.48486,10.1495,9.40676,98.57573,17.61204,-0.054566,-0.486344,10.25749,201007,70906,17.585,24.76,28.84,18.75,96.32,9.2,2.42,9.72,0.28,0.31,4.13,12.42,2.39,1.685,4.38,11.77,1.19,15.2979,10.24976
"2020-10-07 06:20:00",254,13.27,17.49,14.81249,14.82357,17.48846,17.49301,17.49981,17.47799,16.45892,16.06436,14.57998,11.55609,10.70492,10.48364,10.08697,9.40401,98.51762,17.59761,-0.055835,-0.497289,10.22581,201007,71906,17.57,24.75,28.84,18.75,96.27,9.19,2.49,9.99,0.29,0.31,4.13,12.41,2.39,1.687,4.38,11.78,1.18,15.29507,10.20556
"2020-10-07 06:30:00",255,13.29,17.5,14.84619,14.81518,17.49853,17.48974,17.50405,17.47607,16.54241,16.05667,14.98614,11.56884,10.73516,10.47235,10.10589,9.39587,98.43236,17.59761,-0.055023,-0.489988,10.22003,201007,72906,17.564,24.74,28.84,18.75,96.24,9.19,2.41,9.71,0.29,0.31,4.13,12.43,2.39,1.687,4.38,11.78,1.18,15.29512,10.1893
"2020-10-07 06:40:00",256,13.27,17.56,15.15981,15.17114,17.46816,17.48214,17.49136,17.46249,16.57244,16.11379,15.14779,11.55694,10.66192,10.46609,10.11062,9.3816,98.26474,17.5887,-0.055138,-0.491024,10.22067,201007,73906,17.563,24.75,28.84,18.75,96.16,9.19,2.61,10.5,0.27,0.29,4.14,12.45,2.39,1.683,4.38,11.78,1.17,15.2991,10.20402
"2020-10-07 06:50:00",257,13.33,17.66,15.16885,15.18057,17.47433,17.47543,17.48571,17.4494,16.52712,16.16833,14.98547,11.56851,10.66644,10.4894,10.1318,9.37498,98.17994,17.58111,-0.055189,-0.49181,10.24984,201007,74906,17.554,24.74,28.84,18.75,96.1,9.18,2.61,10.49,0.31,0.33,4.13,12.42,2.4,1.69,4.38,11.83,1.18,15.29682,10.22958
"2020-10-07 07:00:00",258,13.37,17.89,15.29559,16.08779,17.46285,17.46496,17.47033,17.44302,16.60632,16.18615,15.42172,11.74114,10.65734,10.48602,10.12048,9.36828,98.0805,17.56668,-0.054729,-0.48765,10.24407,201007,75906,17.545,24.74,28.84,18.75,96.07,9.18,2.63,10.56,0.3,0.32,4.15,12.47,2.39,1.688,4.38,11.88,1.17,15.29495,10.22234
"2020-10-07 07:10:00",259,13.49,18.22,15.41128,16.44763,17.45141,17.4447,17.45855,17.42983,16.77316,16.20928,14.9732,11.81472,10.73376,10.50082,10.14929,9.36982,98.06774,17.55256,-0.055292,-0.492935,10.2673,201007,80906,17.521,24.72,28.84,18.74,96.03,9.18,2.52,10.13,0.28,0.3,4.13,12.43,2.4,1.69,4.38,11.98,1.18,15.29639,10.25185
"2020-10-07 07:20:00",260,13.67,18.56,15.45425,15.92312,17.44097,17.44354,17.44805,17.41012,16.69283,16.25118,15.18566,11.79955,10.65209,10.49941,10.14272,9.33972,97.71167,17.53218,-0.05514,-0.49136,10.2486,201007,81906,17.518,24.72,28.84,18.75,95.9,9.17,2.47,9.94,0.25,0.28,4.13,12.43,2.4,1.689,4.38,12.17,1.17,15.29532,10.22053
"2020-10-07 07:30:00",261,13.88,18.89,15.52462,15.59243,17.44451,17.43279,17.44375,17.41119,16.87856,16.24261,15.41201,11.73358,10.72982,10.49334,10.11859,9.34289,97.75161,17.53559,-0.055435,-0.49378,10.23049,201007,82906,17.508,24.72,28.84,18.75,95.82,9.16,2.66,10.71,0.3,0.32,4.14,12.44,2.4,1.692,4.38,12.38,1.18,15.29393,10.21032
"2020-10-07 07:40:00",262,13.99,19.22,15.81201,15.73342,17.43038,17.42599,17.43215,17.40795,16.85995,16.31497,15.4024,11.77499,10.72705,10.49908,10.13967,9.36178,97.92639,17.52429,-0.054953,-0.489655,10.24531,201007,83906,17.504,24.71,28.84,18.75,95.85,9.17,2.51,10.1,0.28,0.3,4.13,12.42,2.4,1.69,4.38,12.48,1.17,15.29361,10.22941
"2020-10-07 07:50:00",263,14.22,19.54,16.01306,15.75134,17.42394,17.42114,17.43362,17.39794,17.09674,16.30123,15.03115,11.66091,10.73431,10.50228,10.11157,9.35238,97.82249,17.52146,-0.05547,-0.494182,10.23861,201007,84906,17.499,24.71,28.84,18.75,95.92,9.17,2.4,9.65,0.3,0.32,4.12,12.39,2.39,1.683,4.38,12.63,1.18,15.29637,10.21151
"2020-10-07 08:00:00",264,13.92,19.85,16.91897,15.97805,17.43212,17.42236,17.42791,17.3948,16.85024,16.36416,15.13665,11.5259,10.77596,10.49096,10.06097,9.34414,97.73421,17.52042,-0.055356,-0.492689,10.19694,201007,85906,17.498,24.71,28.84,18.75,95.89,9.17,2.34,9.41,0.27,0.29,4.13,12.43,2.4,1.688,4.38,12.45,1.18,15.29643,10.15671
"2020-10-07 08:10:00",265,13.98,20.16,22.03466,16.20867,17.44558,17.41921,17.4248,17.38143,17.00231,16.32943,14.79009,11.52609,10.68862,10.483,10.08178,9.33172,97.56784,17.50242,-0.055063,-0.490145,10.20241,201007,90906,17.489,24.71,28.85,18.75,95.72,9.16,2.53,10.18,0.27,0.29,4.13,12.44,2.4,1.695,4.38,12.5,1.18,15.29496,10.18052
"2020-10-07 08:20:00",266,13.88,20.52,22.71237,16.41879,17.43408,17.42379,17.42806,17.3757,17.1022,16.33773,14.85415,11.40158,10.64175,10.47387,10.07012,9.32723,97.51563,17.49975,-0.0555,-0.494231,10.21988,201007,91906,17.499,24.71,28.85,18.75,96.01,9.18,2.32,9.35,0.28,0.3,4.14,12.46,2.4,1.693,4.38,12.39,1.18,15.29454,10.1953
"2020-10-07 08:30:00",267,14.2,20.99,23.16964,17.31652,17.45168,17.43151,17.41668,17.37884,17.15951,16.34991,14.83004,11.45944,10.67776,10.47796,10.08691,9.31435,97.38092,17.49975,-0.055379,-0.49316,10.21988,201007,92906,17.497,24.72,28.85,18.75,96,9.18,2.51,10.09,0.3,0.32,4.13,12.42,2.4,1.689,4.38,12.7,1.18,15.29316,10.18241
"2020-10-07 08:40:00",268,14.22,21.31,24.34304,17.38336,17.45883,17.43792,17.42047,17.37945,17.05709,16.37063,14.93234,11.453,10.70083,10.48901,10.07739,9.27624,96.98252,17.49975,-0.055259,-0.492067,10.21801,201007,93906,17.497,24.71,28.85,18.75,95.95,9.18,2.51,10.09,0.28,0.31,4.14,12.45,2.4,1.691,4.38,12.68,1.18,15.29405,10.18968
"2020-10-07 08:50:00",269,14.22,21.52,24.99066,17.67294,17.46063,17.44396,17.42977,17.38397,17.1209,16.3771,14.61993,11.38949,10.70385,10.49441,10.12353,9.31011,97.34104,17.50198,-0.05518,-0.491407,10.22144,201007,94906,17.513,24.72,28.85,18.75,96.14,9.19,2.5,10.07,0.28,0.3,4.13,12.43,2.4,1.694,4.38,12.68,1.18,15.29351,10.2066
"2020-10-07 09:00:00",270,14.2,21.74,25.35311,17.63964,17.48687,17.44872,17.42275,17.36309,17.13073,16.3851,14.39117,11.34823,10.70223,10.47524,10.11077,9.18406,95.99037,17.48546,-0.054795,-0.488193,10.24017,201007,95906,17.522,24.73,28.85,18.75,96.2,9.2,2.56,10.3,0.3,0.32,4.14,12.44,2.4,1.693,4.38,12.69,1.18,15.29286,10.20221
"2020-10-07 09:10:00",271,14.21,22,28.03674,18.47384,17.53048,17.44152,17.43838,17.37945,17.08212,16.38153,14.09905,11.37643,10.71673,10.49734,10.10928,9.26049,96.81832,17.50005,-0.05515,-0.491385,10.24297,201007,100906,17.513,24.72,28.85,18.75,96.04,9.18,2.61,10.5,0.26,0.28,4.13,12.42,2.4,1.691,4.38,12.68,1.18,15.29476,10.20918
"2020-10-07 09:20:00",272,14.22,22.32,26.62173,18.92245,17.56368,17.45358,17.4497,17.3963,16.99371,16.37191,13.92645,11.3482,10.70651,10.47616,10.12878,9.30375,97.31166,17.52042,-0.054917,-0.489289,10.24158,201007,101906,17.524,24.73,28.85,18.75,96.17,9.19,2.55,10.25,0.31,0.33,4.12,12.4,2.4,1.69,4.38,12.68,1.17,15.29402,10.21526
"2020-10-07 09:30:00",273,14.2,22.57,25.68011,18.45751,17.5881,17.45214,17.45083,17.39901,16.96856,16.37499,13.80972,11.34429,10.74517,10.48864,10.14547,9.31136,97.39248,17.52102,-0.054984,-0.490087,10.25889,201007,102906,17.526,24.74,28.86,18.76,96.16,9.19,2.52,10.12,0.28,0.3,4.13,12.42,2.4,1.689,4.38,12.66,1.18,15.29603,10.23746
"2020-10-07 09:40:00",274,14.23,22.7,25.83193,18.47335,17.60931,17.47167,17.44662,17.4053,16.89392,16.36444,13.72424,11.3894,10.79659,10.50143,10.15981,9.31402,97.42117,17.52146,-0.05431,-0.484351,10.28243,201007,103906,17.533,24.74,28.85,18.75,96.25,9.2,2.62,10.52,0.3,0.32,4.13,12.42,2.4,1.689,4.38,12.66,1.18,15.29513,10.2519
"2020-10-07 09:50:00",275,14.22,22.81,25.14388,19.03332,17.62008,17.52963,17.46444,17.41287,16.97329,16.40231,13.55075,11.43353,10.7872,10.52004,10.16851,9.31315,97.44449,17.53752,-0.054487,-0.485808,10.272,201007,104906,17.578,24.76,28.85,18.76,96.69,9.23,2.37,9.53,0.26,0.29,4.11,12.37,2.39,1.688,4.38,12.65,1.18,15.29245,10.25218
"2020-10-07 10:00:00",276,14.23,22.88,25.90154,18.7272,17.67819,17.56027,17.4808,17.41589,16.72915,16.42263,13.46993,11.42492,10.81524,10.54318,10.14611,9.28618,97.1715,17.54215,-0.054508,-0.48593,10.26622,201007,105906,17.627,24.8,28.86,18.76,97.06,9.26,2.01,8.1,0.26,0.28,4.11,12.35,2.39,1.684,4.38,12.67,1.18,15.28895,10.23462
"2020-10-07 10:10:00",277,14.19,23.01,27.89523,19.43466,17.72781,17.55883,17.48156,17.43231,17.15576,16.44152,13.43109,11.47116,10.87408,10.52639,10.14883,9.33543,97.71085,17.55403,-0.055217,-0.492202,10.26169,201007,110906,17.635,24.8,28.86,18.76,96.99,9.25,2.3,9.27,0.27,0.29,4.11,12.36,2.39,1.681,4.38,12.65,1.18,15.29094,10.23416
"2020-10-07 10:20:00",278,14.19,23.23,28.5762,19.39901,17.81851,17.62884,17.54043,17.42773,17.21374,16.38391,13.17364,11.48287,10.94253,10.55996,10.16406,9.31223,97.45372,17.54689,-0.054953,-0.489973,10.27277,201007,111906,17.69,24.83,28.86,18.76,97.46,9.29,1.89,7.6,0.26,0.28,4.1,12.33,2.39,1.681,4.38,12.66,1.18,15.29137,10.25341
"2020-10-07 10:30:00",279,14.19,23.45,27.91192,20.14089,17.91171,17.73739,17.57223,17.46081,16.86068,16.43838,13.17971,11.55667,10.9689,10.55795,10.15048,9.35179,97.89957,17.56266,-0.055358,-0.493521,10.26746,201007,112906,17.787,24.88,28.86,18.76,98.01,9.32,1.78,7.15,0.26,0.28,4.08,12.28,2.38,1.676,4.38,12.64,1.18,15.29264,10.24677
"2020-10-07 10:40:00",280,14.14,23.67,29.0639,20.58908,18.02191,17.66107,17.57333,17.41281,17.0277,16.4978,13.16592,11.59722,10.92507,10.48486,10.15536,9.02876,94.39362,17.49899,-0.055234,-0.492413,10.26746,201007,113906,17.681,24.82,28.85,18.76,97.41,9.28,2.26,9.1,0.28,0.3,4.1,12.34,2.38,1.675,4.38,12.65,1.18,15.29228,10.23993
"2020-10-07 10:50:00",281,14.17,23.83,28.52905,20.52636,18.04235,17.67022,17.59176,17.4472,16.76931,16.28341,13.33697,11.6043,10.88848,10.4642,10.16131,9.32212,97.59625,17.56624,-0.054714,-0.487778,10.26762,201007,114906,17.719,24.84,28.85,18.76,97.71,9.3,2.29,9.2,0.29,0.31,4.11,12.35,2.38,1.677,4.38,12.64,1.18,15.28932,10.24516
"2020-10-07 11:00:00",282,14.18,24.01,26.73434,20.39401,18.11584,17.71694,17.61041,17.45788,16.85958,16.29949,13.3648,11.70684,10.85644,10.4251,10.13162,9.25295,96.69654,17.47862,-0.054968,-0.489764,10.24313,201007,115906,17.755,24.86,28.86,18.76,98.14,9.34,2.28,9.16,0.3,0.33,4.09,12.3,2.37,1.669,4.38,12.65,1.17,15.28964,10.2139
"2020-10-07 11:10:00",283,14.08,24.12,28.09216,20.39794,18.16644,17.75887,17.60427,17.40975,16.91015,16.30676,13.46533,11.63024,10.80038,10.42495,10.13027,9.18894,96.11318,17.52161,-0.054998,-0.490128,10.25156,201007,120906,17.815,24.9,28.86,18.76,98.57,9.37,2.55,10.23,0.29,0.31,4.1,12.33,2.37,1.671,4.38,12.65,1.18,15.29307,10.22744
"2020-10-07 11:20:00",284,14.19,24.26,26.65771,21.03243,18.23409,17.83276,17.60955,17.39617,17.03259,16.36718,13.64257,11.61715,10.76409,10.40591,10.05486,9.14309,95.63067,17.52013,-0.055277,-0.492104,10.2074,201007,121906,17.875,24.93,28.86,18.76,98.89,9.39,2.4,9.65,0.3,0.32,4.08,12.28,2.37,1.671,4.38,12.64,1.17,15.29152,10.15932
"2020-10-07 11:30:00",285,14.07,24.4,26.95043,21.00299,18.19015,18.0285,17.68066,17.44155,17.02963,16.40576,13.4121,11.69946,10.80081,10.42498,10.06726,9.23769,96.65554,17.53783,-0.055016,-0.489653,10.19585,201007,122906,18.01,25.01,28.87,18.76,99.3,9.4,2.32,9.32,0.29,0.31,4.06,12.21,2.36,1.664,4.38,12.62,1.18,15.28745,10.16706
"2020-10-07 11:40:00",286,14.07,24.54,26.90811,21.2106,18.20019,18.0408,17.74441,17.45407,17.05181,16.46694,13.15942,11.75479,10.87509,10.46688,10.10882,9.30481,97.38352,17.55062,-0.054886,-0.488768,10.21957,201007,123906,18.114,25.08,28.88,18.77,99.54,9.4,2.12,8.53,0.29,0.32,4.04,12.14,2.35,1.658,4.38,12.62,1.18,15.29118,10.19319
"2020-10-07 11:50:00",287,14.07,24.72,27.05538,21.51449,18.20306,18.087,17.97988,17.55371,16.84341,16.50103,13.09878,11.82357,10.92471,10.50335,10.14742,9.41153,98.67838,17.63792,-0.054966,-0.489768,10.24531,201007,124906,18.152,25.1,28.88,18.77,99.55,9.39,2.09,8.42,0.25,0.27,4.04,12.14,2.35,1.657,4.38,12.62,1.18,15.29032,10.23172
"2020-10-07 12:00:00",288,14.06,24.94,27.32543,21.90396,18.23449,18.10406,18.01934,17.45739,16.84292,16.52123,13.41854,11.88885,11.01364,10.54189,10.15029,9.27666,97.11582,17.564,-0.054904,-0.489385,10.25936,201007,125906,18.188,25.12,28.88,18.77,99.69,9.4,2.1,8.45,0.28,0.3,4.03,12.12,2.35,1.656,4.38,12.6,1.17,15.28955,10.2359
"2020-10-07 12:10:00",289,14.06,25.16,26.5418,21.67947,18.22112,18.14157,18.03945,17.40954,17.01943,16.54186,13.3832,11.93725,11.04189,10.56256,10.16833,9.20763,96.30876,17.52161,-0.05448,-0.485802,10.27698,201007,130906,18.208,25.14,28.88,18.77,99.8,9.41,2.11,8.5,0.29,0.31,4.03,12.12,2.34,1.649,4.38,12.62,1.18,15.28615,10.25106
"2020-10-07 12:20:00",290,13.98,25.42,27.26275,22.49533,18.30029,18.15692,18.10134,17.36538,16.9385,16.53988,13.11004,12.06411,11.0584,10.61862,10.20794,9.09081,95.02172,17.48859,-0.05487,-0.489767,10.31924,201007,131906,18.239,25.15,28.88,18.77,99.99,9.42,2.06,8.28,0.25,0.28,4.02,12.1,2.34,1.646,4.38,12.53,1.18,15.29228,10.29877
"2020-10-07 12:30:00",291,14.05,25.82,26.75472,22.60964,18.53048,18.22433,18.0581,17.34368,16.84173,16.53701,13.46264,12.10565,11.12554,10.51046,10.15249,8.999312,94.04287,17.47698,-0.054649,-0.487198,10.26746,201007,132905,18.267,25.16,28.88,18.77,100.08,9.42,2.34,9.42,0.28,0.3,4.05,12.17,2.33,1.644,4.38,12.57,1.18,15.28694,10.24622
