"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20200813_bjorn.CR6","7440","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-08-31 03:40:00",2545,13.33,21.98,19.41387,19.46618,25.91998,25.90087,25.65338,23.94235,19.5162,14.42968,12.84677,11.73651,10.86135,10.44106,10.28613,0.874648,10.3976,24.03567,-0.048458,-0.426777,9.75092,200831,43813,26.004,28.96,28.41,18.47,117.31,9.52,1.55,6.27,0.17,0.2,4.01,12.07,1.77,1.247,4.38,11.83,1.18,15.28423,9.762644
"2020-08-31 03:50:00",2546,13.3,22.02,19.30621,19.34768,25.89871,25.88836,25.65936,24.01235,19.4447,14.3818,12.88677,11.71731,10.86135,10.44106,10.28613,0.859254,10.22465,24.08838,-0.048472,-0.426899,9.75059,200831,44813,25.994,28.96,28.42,18.48,116.91,9.49,1.35,5.47,0.13,0.16,3.97,11.94,1.77,1.248,4.38,11.84,1.17,15.28466,9.766946
"2020-08-31 04:00:00",2547,13.32,22.05,19.48144,19.42419,25.87441,25.87042,25.62576,24.0722,19.45718,14.31643,12.94741,11.65023,10.86135,10.44106,10.28613,1.324,15.77348,24.15162,-0.048524,-0.427394,9.75452,200831,45813,25.968,28.94,28.41,18.47,116.73,9.48,1.29,5.21,0.14,0.16,3.99,12.01,1.77,1.249,4.39,11.83,1.18,15.28405,9.775032
"2020-08-31 04:10:00",2548,13.32,22.1,19.66226,19.64642,25.86975,25.86019,25.65066,24.11852,19.38714,14.32681,13.0075,11.60943,10.86135,10.44106,10.28613,1.728856,20.60617,24.17612,-0.048221,-0.424696,9.75154,200831,50813,25.965,28.94,28.42,18.47,116.48,9.46,1.39,5.62,0.2,0.22,4,12.03,1.77,1.253,4.38,11.82,1.18,15.28258,9.758075
"2020-08-31 04:20:00",2549,13.32,22.17,19.76318,19.7871,25.85528,25.84774,25.64523,24.15933,19.36697,14.37246,13.06497,11.53308,10.86135,10.44106,10.28613,1.778697,21.22046,24.22736,-0.048323,-0.42566,9.75734,200831,51813,25.942,28.89,28.38,18.45,116.35,9.45,1.54,6.23,0.2,0.22,4.05,12.19,1.78,1.257,4.38,11.82,1.18,15.28276,9.74971
"2020-08-31 04:30:00",2550,13.29,22.23,19.05743,19.38684,25.84442,25.83013,25.65292,24.17532,19.42056,14.40902,13.09124,11.4544,10.86135,10.44106,10.28613,1.808975,21.60079,24.27486,-0.049021,-0.431948,9.77145,200831,52813,25.932,28.9,28.39,18.45,116.08,9.43,1.42,5.72,0.17,0.19,4,12.04,1.78,1.256,4.38,11.81,1.17,15.28332,9.761588
"2020-08-31 04:40:00",2551,13.28,22.21,19.38485,19.44341,25.80358,25.82229,25.62875,24.23303,19.48004,14.4533,13.10568,11.42556,10.86135,10.44106,10.28613,1.745549,20.85732,24.31065,-0.048091,-0.423789,9.77489,200831,53813,25.926,28.91,28.4,18.46,115.72,9.4,1.24,5.01,0.16,0.18,3.96,11.91,1.78,1.257,4.38,11.81,1.18,15.28347,9.773382
"2020-08-31 04:50:00",2552,13.29,22.17,19.37997,19.34875,25.79864,25.80395,25.63272,24.31033,19.48086,14.49899,13.09512,11.44515,10.86135,10.44106,10.28613,1.756457,21.01785,24.38796,-0.048623,-0.428581,9.78477,200831,54813,25.911,28.89,28.39,18.45,115.45,9.38,1.31,5.29,0.18,0.21,3.97,11.93,1.78,1.257,4.38,11.8,1.18,15.28245,9.792109
"2020-08-31 05:00:00",2553,13.27,22.12,19.47552,19.40936,25.77874,25.7911,25.62982,24.30358,19.39553,14.54318,13.08328,11.47369,10.86135,10.44106,10.28613,1.734341,20.75037,24.38059,-0.048653,-0.428744,9.77538,200831,55813,25.896,28.87,28.38,18.45,115.51,9.39,1.31,5.29,0.13,0.15,3.97,11.93,1.78,1.257,4.38,11.8,1.18,15.28375,9.780698
"2020-08-31 05:10:00",2554,13.31,22.06,19.54531,19.50628,25.79025,25.7806,25.64178,24.33514,19.17501,14.55801,13.06469,11.46227,10.86135,10.44106,10.28613,1.741533,20.85276,24.42272,-0.048505,-0.42747,9.77788,200831,60813,25.883,28.86,28.38,18.45,115.16,9.36,1.2,4.87,0.21,0.23,3.99,12,1.78,1.259,4.38,11.8,1.18,15.28281,9.772019
"2020-08-31 05:20:00",2555,13.27,22.01,19.12621,19.43994,25.78079,25.76745,25.61535,24.37536,19.04199,14.57723,13.04727,11.42718,10.86135,10.44106,10.28613,1.846879,22.13497,24.47344,-0.048263,-0.425449,9.78917,200831,61813,25.879,28.86,28.38,18.45,115.02,9.35,1.74,6.99,0.19,0.21,3.95,11.89,1.79,1.261,4.38,11.8,1.18,15.28343,9.772306
"2020-08-31 05:30:00",2556,13.29,21.93,18.06265,18.72137,25.74209,25.76019,25.61904,24.37554,19.08544,14.6112,13.04617,11.44024,10.86135,10.44106,10.28613,2.842686,34.07067,24.47479,-0.048467,-0.427097,9.77443,200831,62813,25.871,28.84,28.37,18.44,114.83,9.34,1.4,5.65,0.14,0.17,3.96,11.92,1.79,1.263,4.38,11.81,1.18,15.28439,9.762716
"2020-08-31 05:40:00",2557,13.24,21.75,17.90472,18.54324,25.73535,25.74569,25.61474,24.41967,19.04812,14.63006,13.05905,11.45403,10.86135,10.44106,10.28613,3.51417,42.16513,24.53426,-0.04875,-0.429568,9.77193,200831,63813,25.849,28.81,28.35,18.43,114.29,9.3,1.52,6.11,0.21,0.23,3.97,11.94,1.79,1.268,4.38,11.81,1.18,15.28382,9.754403
"2020-08-31 05:50:00",2558,13.27,21.55,18.05474,18.24597,25.73718,25.73089,25.6061,24.45642,19.02856,14.66689,13.0704,11.46795,10.86135,10.44106,10.28613,3.699097,44.42279,24.58139,-0.048602,-0.42822,9.76784,200831,64813,25.84,28.8,28.35,18.43,114.35,9.3,1.52,6.14,0.19,0.21,3.96,11.91,1.8,1.269,4.38,11.81,1.17,15.28612,9.741204
"2020-08-31 06:00:00",2559,13.25,21.36,17.69772,18.0567,25.71334,25.70782,25.62512,24.49572,18.85348,14.72647,13.06729,11.4887,10.86135,10.44106,10.28613,3.635966,43.69916,24.62402,-0.048439,-0.42681,9.77066,200831,65813,25.818,28.78,28.34,18.42,114,9.28,1.3,5.25,0.14,0.17,3.95,11.87,1.8,1.27,4.38,11.78,1.18,15.28685,9.752539
"2020-08-31 06:10:00",2560,13.25,21.21,17.68618,18.05602,25.69497,25.67785,25.58965,24.51849,18.74484,14.77801,13.05721,11.52447,10.86135,10.44106,10.28613,3.760687,45.21546,24.64467,-0.048149,-0.424401,9.78462,200831,70813,25.791,28.75,28.32,18.41,113.88,9.27,1.74,7,0.21,0.23,3.93,11.82,1.81,1.275,4.38,11.78,1.17,15.2869,9.763307
"2020-08-31 06:20:00",2561,13.26,21.12,17.9859,18.23922,25.67935,25.68026,25.63125,24.66342,18.71697,14.83999,13.08819,11.53515,10.86135,10.44106,10.28613,4.476571,53.92177,24.74413,-0.048357,-0.426374,9.79919,200831,71813,25.784,28.75,28.32,18.41,113.71,9.26,1.35,5.46,0.14,0.16,3.93,11.82,1.82,1.284,4.38,11.79,1.18,15.28982,9.781398
"2020-08-31 06:30:00",2562,13.24,21.08,17.90447,17.7362,25.64804,25.64489,25.63961,24.67813,19.06994,14.91345,13.16201,11.54461,10.86135,10.44106,10.28613,4.825705,58.17122,24.785,-0.048276,-0.425915,9.82412,200831,72813,25.76,28.71,28.3,18.39,113.71,9.27,1.67,6.72,0.15,0.18,3.94,11.85,1.82,1.285,4.38,11.78,1.18,15.29331,9.80489
"2020-08-31 06:40:00",2563,13.25,21.03,17.99044,18.10473,25.62683,25.63342,25.63806,24.81671,19.03543,14.97921,13.1173,11.54693,10.86135,10.44106,10.28613,5.442296,65.76744,24.91987,-0.048459,-0.427739,9.8451,200831,73813,25.744,28.68,28.28,18.38,113.63,9.26,1.5,6.06,0.13,0.15,3.95,11.89,1.82,1.286,4.38,11.78,1.18,15.29172,9.825208
"2020-08-31 06:50:00",2564,13.28,21,17.6531,17.92355,25.60598,25.62731,25.61965,24.91342,19.11679,15.05566,13.08084,11.53121,10.86135,10.44106,10.28613,6.093117,73.72496,24.9881,-0.048423,-0.427665,9.86875,200831,74813,25.732,28.68,28.28,18.38,113.47,9.25,1.89,7.61,0.19,0.21,3.95,11.87,1.81,1.28,4.38,11.81,1.18,15.29083,9.847489
"2020-08-31 07:00:00",2565,13.29,20.95,17.99609,17.99914,25.61669,25.61663,25.6109,24.85,19.01306,15.11529,13.04638,11.53347,10.86135,10.44106,10.28613,6.26236,75.77552,24.99006,-0.048235,-0.425988,9.86704,200831,75813,25.733,28.67,28.28,18.38,113.55,9.26,1.69,6.83,0.18,0.2,3.94,11.84,1.81,1.281,4.38,11.8,1.17,15.29191,9.852726
"2020-08-31 07:10:00",2566,13.32,20.92,18.11379,18.24749,25.62267,25.61303,25.60488,24.87356,18.5407,15.15792,13.02035,11.48013,10.86135,10.44106,10.28613,5.760894,69.70614,24.98885,-0.048492,-0.428048,9.84653,200831,80813,25.722,28.67,28.28,18.38,113.52,9.26,1.63,6.58,0.19,0.21,3.93,11.82,1.82,1.282,4.38,11.83,1.18,15.29076,9.844611
"2020-08-31 07:20:00",2567,13.34,20.93,18.20867,18.23284,25.62383,25.61172,25.57665,24.85919,18.34728,15.19103,12.97582,11.35165,10.86135,10.44106,10.28613,5.77255,69.8464,24.98825,-0.048695,-0.429683,9.83131,200831,81813,25.715,28.66,28.28,18.38,113.22,9.23,2.02,8.12,0.19,0.22,3.93,11.83,1.81,1.281,4.38,11.86,1.17,15.29143,9.829612
"2020-08-31 07:30:00",2568,13.33,20.98,18.47882,18.33138,25.63473,25.59802,25.55523,24.80398,18.16375,15.27447,12.90591,11.32134,10.86135,10.44106,10.28613,5.826141,70.38151,24.90099,-0.048649,-0.428942,9.79826,200831,82813,25.705,28.66,28.28,18.38,112.64,9.19,1.8,7.23,0.14,0.17,3.93,11.82,1.81,1.279,4.38,11.85,1.18,15.29271,9.795662
"2020-08-31 07:40:00",2569,13.4,21.07,18.71026,18.67282,25.59765,25.59292,25.54711,24.78762,17.98071,15.30993,12.84469,11.22653,10.86135,10.44106,10.28613,5.677855,68.58959,24.90054,-0.048535,-0.427921,9.79653,200831,83813,25.699,28.66,28.28,18.38,112.75,9.2,1.82,7.34,0.18,0.2,3.93,11.81,1.81,1.281,4.38,11.93,1.17,15.29174,9.782187
"2020-08-31 07:50:00",2570,13.35,21.19,18.2626,18.75039,25.6,25.59072,25.56066,24.67031,17.99035,15.36968,12.80776,11.23663,10.86135,10.44106,10.28613,5.241024,63.17714,24.78455,-0.047662,-0.420293,9.80389,200831,84813,25.696,28.66,28.28,18.38,112.67,9.19,1.55,6.27,0.14,0.16,3.93,11.81,1.82,1.282,4.38,11.94,1.18,15.29119,9.788861
"2020-08-31 08:00:00",2571,13.55,21.3,18.37808,18.88171,25.59878,25.58041,25.56115,24.73657,18.09146,15.39196,12.78817,11.23159,10.86135,10.44106,10.28613,4.825351,58.21746,24.83205,-0.048504,-0.427914,9.8227,200831,85813,25.685,28.66,28.29,18.39,111.98,9.14,1.39,5.6,0.19,0.22,3.92,11.79,1.82,1.284,4.38,12.12,1.18,15.29203,9.809936
"2020-08-31 08:10:00",2572,13.57,21.41,19.11212,18.89175,25.59283,25.57052,25.56466,24.72167,18.14074,15.46099,12.80792,11.21163,10.86135,10.44106,10.28613,4.849753,58.48617,24.80822,-0.048524,-0.428269,9.84026,200831,90813,25.673,28.64,28.28,18.38,112.6,9.19,1.51,6.09,0.15,0.17,3.9,11.75,1.82,1.285,4.38,12.12,1.18,15.29154,9.823752
"2020-08-31 08:20:00",2573,13.58,21.55,18.746,18.97744,25.58203,25.56463,25.566,24.69998,18.24185,15.57577,12.78726,11.19198,10.86135,10.44106,10.28613,4.762971,57.40479,24.77549,-0.048146,-0.42517,9.86468,200831,91813,25.679,28.65,28.29,18.39,112.74,9.2,1.63,6.57,0.12,0.14,3.92,11.79,1.82,1.284,4.38,12.12,1.17,15.2914,9.853625
"2020-08-31 08:30:00",2574,13.57,21.66,18.72875,19.12484,25.58587,25.56451,25.55392,24.74145,18.34362,15.62902,12.7904,11.18075,10.86135,10.44106,10.28613,4.80213,57.86413,24.76358,-0.048111,-0.424965,9.87472,200831,92813,25.673,28.65,28.28,18.38,112.75,9.2,1.77,7.15,0.15,0.17,3.91,11.75,1.82,1.285,4.38,12.12,1.18,15.2935,9.868803
"2020-08-31 08:40:00",2575,13.56,21.75,18.70184,19.07409,25.56549,25.56213,25.5523,24.74099,18.47744,15.71527,12.78008,11.21237,10.86135,10.44106,10.28613,4.865858,58.65666,24.78635,-0.048424,-0.42797,9.89851,200831,93813,25.67,28.65,28.28,18.38,112.67,9.2,1.46,5.9,0.14,0.16,3.91,11.75,1.82,1.286,4.38,12.12,1.18,15.29409,9.889452
"2020-08-31 08:50:00",2576,13.5,21.81,18.4761,18.93685,25.56698,25.56204,25.55194,24.70904,18.55038,15.7521,12.77947,11.23513,10.86135,10.44106,10.28613,4.828318,58.20254,24.78484,-0.047825,-0.422861,9.91714,200831,94813,25.659,28.64,28.28,18.38,112.7,9.2,1.48,5.96,0.11,0.13,3.9,11.73,1.82,1.287,4.38,12.12,1.18,15.29186,9.899118
"2020-08-31 09:00:00",2577,13.45,21.84,18.78298,18.74746,25.56024,25.54788,25.5447,24.71984,18.50616,15.59771,12.75134,11.18575,10.86135,10.44106,10.28613,4.866779,58.71094,24.82617,-0.048325,-0.427296,9.91808,200831,95813,25.654,28.65,28.29,18.39,112.89,9.22,1.81,7.29,0.17,0.2,3.92,11.78,1.82,1.286,4.38,11.97,1.17,15.29272,9.90186
"2020-08-31 09:10:00",2578,13.46,21.83,18.65454,18.62094,25.5577,25.54623,25.54077,24.67126,18.42715,15.49365,12.66107,11.20312,10.86135,10.44106,10.28613,5.119178,61.70868,24.78484,-0.047806,-0.42278,9.92545,200831,100813,25.647,28.64,28.29,18.39,112.8,9.21,1.74,7.01,0.14,0.16,3.91,11.76,1.82,1.285,4.38,11.98,1.18,15.29351,9.905792
"2020-08-31 09:20:00",2579,13.39,21.81,18.72192,18.9027,25.5596,25.53396,25.53042,24.58615,18.51931,15.38323,12.62365,11.23593,10.86135,10.44106,10.28613,4.76827,57.38257,24.69439,-0.047863,-0.423373,9.93466,200831,101813,25.636,28.62,28.28,18.38,112.52,9.19,1.68,6.76,0.18,0.2,3.89,11.69,1.82,1.286,4.38,11.94,1.18,15.29326,9.912126
"2020-08-31 09:30:00",2580,13.39,21.82,18.89306,19.06307,25.55432,25.5231,25.52334,24.55987,18.42596,15.34655,12.66256,11.24114,10.86135,10.44106,10.28613,4.427347,53.25708,24.67133,-0.048224,-0.426615,9.93905,200831,102813,25.633,28.63,28.28,18.38,112.6,9.2,1.7,6.87,0.17,0.19,3.89,11.7,1.82,1.285,4.39,11.93,1.18,15.29352,9.919147
"2020-08-31 09:40:00",2581,13.32,21.85,18.65078,18.8352,25.50976,25.51437,25.51092,24.53234,18.51281,15.34966,12.71588,11.27911,10.86135,10.44106,10.28613,4.257639,51.19415,24.64858,-0.047487,-0.420077,9.9378,200831,103813,25.616,28.6,28.27,18.38,112.52,9.19,1.63,6.58,0.15,0.17,3.89,11.7,1.82,1.286,4.38,11.89,1.17,15.29626,9.934046
"2020-08-31 09:50:00",2582,13.36,21.85,19.09619,19.20663,25.46197,25.46581,25.48889,24.52496,18.59121,15.30084,12.78607,11.29049,10.86135,10.44106,10.28613,4.002931,48.11178,24.62643,-0.048364,-0.427845,9.93858,200831,104813,25.607,28.57,28.24,18.36,112.45,9.19,1.55,6.25,0.14,0.16,3.88,11.67,1.82,1.288,4.38,11.87,1.18,15.29772,9.923552
"2020-08-31 10:00:00",2583,13.29,21.84,18.61965,18.81054,25.4302,25.46636,25.48116,24.37054,18.61196,15.30953,12.84384,11.28955,10.86135,10.44106,10.28613,3.620326,43.38866,24.47192,-0.048447,-0.428571,9.93764,200831,105813,25.559,28.44,28.14,18.29,112.09,9.17,1.48,5.96,0.15,0.17,3.86,11.62,1.84,1.297,4.39,11.81,1.17,15.30096,9.923499
"2020-08-31 10:10:00",2584,13.29,21.8,18.70474,18.75503,25.43688,25.45208,25.45159,24.29769,18.88824,15.45562,12.88674,11.34899,10.86135,10.44106,10.28613,3.008877,36.02175,24.41384,-0.04812,-0.425681,9.93813,200831,110813,25.562,28.47,28.17,18.31,111.95,9.16,1.58,6.36,0.12,0.14,3.87,11.64,1.85,1.306,4.39,11.79,1.18,15.31689,9.91588
"2020-08-31 10:20:00",2585,13.29,21.75,18.63714,18.76263,25.43774,25.42694,25.41577,24.38931,18.98825,15.55358,12.93524,11.40872,10.86135,10.44106,10.28613,3.356086,40.23449,24.48894,-0.047821,-0.423051,9.93905,200831,111813,25.533,28.38,28.09,18.26,111.54,9.13,2.05,8.24,0.17,0.19,3.86,11.62,1.86,1.313,4.38,11.8,1.17,15.32324,9.918822
"2020-08-31 10:30:00",2586,13.46,21.72,18.97842,18.73809,25.4129,25.41537,25.4157,24.2536,18.91674,15.49038,12.8739,11.40957,10.86135,10.44106,10.28613,3.328778,39.82448,24.37743,-0.048085,-0.425378,9.93858,200831,112814,25.527,28.35,28.06,18.24,111.47,9.12,1.89,7.6,0.18,0.2,3.85,11.57,1.86,1.312,4.38,11.93,1.18,15.32713,9.926713
"2020-08-31 10:40:00",2587,13.57,21.71,18.85058,18.90023,25.42663,25.42028,25.40399,24.15087,19.17111,15.41772,12.80987,11.42126,10.86135,10.44106,10.28613,2.809222,33.54066,24.2684,-0.04809,-0.425599,9.95612,200831,113813,25.515,28.35,28.08,18.25,111.49,9.13,1.6,6.44,0.15,0.17,3.84,11.57,1.86,1.315,4.38,12.12,1.17,15.32885,9.939629
"2020-08-31 10:50:00",2588,13.72,21.75,18.92269,18.71054,25.44628,25.42312,25.39892,24.10153,19.27709,15.38964,12.74395,11.44198,10.86135,10.44106,10.28613,2.475681,29.54883,24.25111,-0.047664,-0.422023,9.97581,200831,114813,25.508,28.35,28.08,18.25,111.43,9.12,1.52,6.12,0.17,0.19,3.85,11.58,1.86,1.315,4.39,12.22,1.18,15.32994,9.960095
"2020-08-31 11:00:00",2589,13.7,21.79,18.8019,18.87991,25.43694,25.42156,25.25527,24.35565,19.33428,15.52157,12.78271,11.47064,10.86135,10.44106,10.28613,2.911083,34.84106,24.39865,-0.047916,-0.424334,9.98412,200831,115813,25.505,28.35,28.08,18.25,111.53,9.13,1.51,6.09,0.17,0.19,3.85,11.59,1.86,1.316,4.38,12.2,1.17,15.32887,9.970769
"2020-08-31 11:10:00",2590,13.57,21.81,18.8464,18.85281,25.42376,25.40072,25.26931,24.10559,19.42211,15.5238,12.70425,11.43173,10.86135,10.44106,10.28613,2.922878,34.82234,24.15253,-0.048106,-0.42601,9.98302,200831,120813,25.482,28.35,28.09,18.26,110.62,9.06,1.73,6.98,0.17,0.19,3.87,11.63,1.87,1.318,4.38,12.12,1.18,15.33224,9.97057
"2020-08-31 11:20:00",2591,13.45,21.82,19.10497,19.13067,25.39489,25.39392,25.29537,23.61511,19.60348,15.31783,12.66012,11.41757,10.86135,10.44106,10.28613,2.284422,26.99978,23.7263,-0.047549,-0.420636,9.93813,200831,121813,25.493,28.35,28.09,18.26,111.2,9.11,1.45,5.86,0.21,0.23,3.87,11.63,1.88,1.326,4.38,11.99,1.17,15.3379,9.95617
"2020-08-31 11:30:00",2592,13.43,21.83,18.8735,18.98272,25.38464,25.37869,25.31478,23.73089,19.74114,15.42166,12.59777,11.43609,10.86135,10.44106,10.28613,2.012234,23.8457,23.86726,-0.047852,-0.422615,9.86829,200831,122813,25.475,28.32,28.06,18.24,110.44,9.05,1.77,7.13,0.2,0.22,3.87,11.63,1.88,1.326,4.38,11.95,1.18,15.33926,9.911295
"2020-08-31 11:40:00",2593,13.43,21.83,19.12188,19.02761,25.36904,25.3551,25.32913,23.81005,20.04257,15.4432,12.62756,11.47457,10.86135,10.44106,10.28613,1.66284,19.72639,23.92444,-0.049054,-0.433704,9.91464,200831,123813,25.454,28.24,28,18.2,110.31,9.04,2.11,8.5,0.23,0.25,3.84,11.57,1.88,1.33,4.38,11.96,1.18,15.34487,9.951161
"2020-08-31 11:50:00",2594,13.43,21.86,18.96462,19.12795,25.35845,25.34353,25.32925,24.05624,20.21313,15.33312,12.69598,11.53445,10.86135,10.44106,10.28613,1.568457,18.65497,24.063,-0.048624,-0.430139,9.93796,200831,124813,25.447,28.23,27.99,18.19,110.62,9.07,1.59,6.4,0.18,0.2,3.85,11.58,1.89,1.333,4.38,11.95,1.18,15.34842,9.915645
"2020-08-31 12:00:00",2595,13.97,21.9,18.87817,19.08065,25.36325,25.34908,25.33441,24.02578,20.48138,15.18319,12.6054,11.51025,10.86135,10.44106,10.28613,1.572178,18.7074,24.08642,-0.048416,-0.4273,9.83915,200831,125813,25.439,28.22,27.98,18.19,110.62,9.07,1.53,6.15,0.18,0.21,3.86,11.62,1.89,1.332,4.38,12.43,1.18,15.34638,9.868227
"2020-08-31 12:10:00",2596,13.7,21.94,18.74676,18.90551,25.34634,25.33114,25.28747,23.96215,20.18524,14.91833,12.53857,11.48886,10.86135,10.44106,10.28613,1.716966,20.41295,24.04106,-0.048684,-0.42924,9.79684,200831,130813,25.437,28.21,27.97,18.18,110.69,9.07,1.54,6.22,0.16,0.19,3.84,11.55,1.89,1.332,4.38,12.23,1.18,15.3486,9.798283
"2020-08-31 12:20:00",2597,13.56,21.93,18.82583,18.65029,25.32461,25.33029,25.26461,24.00149,20.20043,14.82095,12.50146,11.45147,10.86135,10.44106,10.28613,1.723893,20.51129,24.08283,-0.048104,-0.423906,9.77474,200831,131813,25.428,28.21,27.98,18.18,110.86,9.09,1.74,7,0.23,0.25,3.85,11.58,1.89,1.334,4.38,12.12,1.17,15.35232,9.760907
"2020-08-31 12:30:00",2598,13.46,21.87,18.58904,18.8493,25.32781,25.31176,25.27267,23.88497,19.83233,14.63345,12.50494,11.43472,10.86135,10.44106,10.28613,1.811255,21.51542,23.99514,-0.048486,-0.427271,9.77489,200831,132814,25.414,28.14,27.92,18.15,110.43,9.06,1.93,7.77,0.21,0.23,3.84,11.55,1.9,1.338,4.38,11.98,1.18,15.35455,9.783622
"2020-08-31 12:40:00",2599,13.37,21.8,18.42318,18.57165,25.29254,25.28842,25.26913,23.80932,19.53243,14.56484,12.47131,11.3919,10.86135,10.44106,10.28613,1.625022,19.26296,23.88348,-0.048683,-0.429144,9.78822,200831,133813,25.402,28.13,27.92,18.14,110.22,9.04,1.98,7.99,0.24,0.26,3.84,11.55,1.9,1.343,4.38,11.91,1.18,15.35845,9.778259
"2020-08-31 12:50:00",2600,13.41,21.69,18.4985,18.52899,25.27819,25.29559,25.23779,23.88455,19.37945,14.37136,12.45086,11.38461,10.86135,10.44106,10.28613,1.59594,18.95776,23.99514,-0.04832,-0.426069,9.80093,200831,134813,25.394,28.13,27.92,18.15,110.41,9.06,1.62,6.55,0.2,0.22,3.85,11.57,1.9,1.344,4.38,11.92,1.18,15.36353,9.800993
"2020-08-31 13:00:00",2601,13.59,21.58,18.46374,18.37667,25.29168,25.27261,25.24493,23.81783,19.39376,14.30914,12.4299,11.41076,10.86135,10.44106,10.28613,1.505794,17.83429,23.83758,-0.04864,-0.429035,9.81534,200831,135813,25.365,28.06,27.86,18.11,110.19,9.04,1.56,6.3,0.18,0.21,3.83,11.51,1.91,1.347,4.38,12.12,1.18,15.37022,9.796237
"2020-08-31 13:10:00",2602,13.94,21.52,18.39681,18.9678,25.28808,25.25756,25.2135,23.8132,19.37692,14.24645,12.42065,11.46755,10.86135,10.44106,10.28613,1.420612,16.8467,23.90508,-0.047903,-0.422837,9.84527,200831,140813,25.351,28.01,27.82,18.08,110.3,9.06,1.54,6.21,0.14,0.16,3.83,11.52,1.91,1.35,4.38,12.41,1.18,15.37046,9.859044
"2020-08-31 13:20:00",2603,14.19,21.56,18.99194,19.1928,25.28774,25.2492,25.22112,23.90035,19.44305,14.12484,12.46417,11.44686,10.86135,10.44106,10.28613,1.391134,16.51992,23.97891,-0.048249,-0.425653,9.8216,200831,141814,25.35,28,27.82,18.08,110.38,9.06,1.58,6.36,0.17,0.19,3.86,11.6,1.91,1.351,4.39,12.63,1.17,15.37127,9.863508
"2020-08-31 13:30:00",2604,14.1,21.63,18.7629,19.08917,25.29818,25.25607,25.19622,24.05053,19.45452,13.99313,12.51644,11.48638,10.86135,10.44106,10.28613,1.582527,18.85392,24.15298,-0.048499,-0.427843,9.82004,200831,142814,25.355,28,27.82,18.08,110.71,9.09,1.94,7.81,0.16,0.18,3.87,11.63,1.92,1.352,4.38,12.59,1.18,15.37436,9.83319
"2020-08-31 13:40:00",2605,14.13,21.68,18.88476,19.01806,25.30004,25.26937,25.11465,24.30889,19.88146,14.06863,12.53375,11.5621,10.86135,10.44106,10.28613,2.341104,27.99678,24.35532,-0.048724,-0.429598,9.79795,200831,143813,25.358,28.01,27.82,18.08,110.68,9.09,1.71,6.9,0.17,0.19,3.85,11.59,1.92,1.355,4.38,12.62,1.17,15.3769,9.814283
"2020-08-31 13:50:00",2606,13.99,21.73,18.66122,18.59628,25.28976,25.2608,25.15942,24.40139,20.09338,14.19995,12.59353,11.61736,10.86135,10.44106,10.28613,2.920968,34.99036,24.44634,-0.048475,-0.4274,9.797,200831,144814,25.357,28.01,27.82,18.08,110.87,9.1,1.59,6.41,0.19,0.22,3.88,11.68,1.92,1.355,4.38,12.52,1.17,15.37566,9.78303
"2020-08-31 14:00:00",2607,13.82,21.73,18.4371,18.52496,25.27615,25.24267,25.18859,24.43051,20.52892,14.38882,12.63641,11.68652,10.86135,10.44106,10.28613,3.301865,39.63534,24.5582,-0.04868,-0.428986,9.776,200831,145814,25.334,27.96,27.78,18.06,110.68,9.09,1.77,7.13,0.15,0.17,3.89,11.7,1.92,1.356,4.38,12.34,1.18,15.37721,9.754044
"2020-08-31 14:10:00",2608,13.74,21.65,18.11682,18.19219,25.24694,25.24288,25.16747,24.46893,20.33911,14.48409,12.68423,11.78817,10.86135,10.44106,10.28613,3.519309,42.25938,24.57582,-0.048642,-0.428693,9.78007,200831,150814,25.338,28.13,27.95,18.17,108.49,8.91,2.03,8.15,0.26,0.29,3.96,11.93,1.92,1.355,4.38,12.26,1.17,15.37808,9.758846
