"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","FCRWaterLevel"
"TIMESTAMP","RECORD","Lvl_psi","wtr_pt_9"
"TS","RN","psi","deg C"
"","","Smp","Smp"
"2020-12-22 19:10:00",8840,13.41017,4.873076
"2020-12-22 19:20:00",8841,13.40944,4.867973
"2020-12-22 19:30:00",8842,13.41156,4.866647
"2020-12-22 19:40:00",8843,13.41211,4.876941
"2020-12-22 19:50:00",8844,13.41238,4.860947
"2020-12-22 20:00:00",8845,13.41103,4.859579
"2020-12-22 20:10:00",8846,13.40891,4.860847
"2020-12-22 20:20:00",8847,13.40996,4.862871
"2020-12-22 20:30:00",8848,13.41098,4.868928
"2020-12-22 20:40:00",8849,13.41142,4.896371
"2020-12-22 20:50:00",8850,13.41034,4.900226
"2020-12-22 21:00:00",8851,13.4105,4.895515
"2020-12-22 21:10:00",8852,13.4114,4.886683
"2020-12-22 21:20:00",8853,13.41109,4.883487
"2020-12-22 21:30:00",8854,13.41222,5.030239
"2020-12-22 21:40:00",8855,13.41149,4.987038
"2020-12-22 21:50:00",8856,13.41131,4.912277
"2020-12-22 22:00:00",8857,13.40969,4.953181
"2020-12-22 22:10:00",8858,13.41104,4.90201
"2020-12-22 22:20:00",8859,13.41161,4.91342
"2020-12-22 22:30:00",8860,13.41244,5.102486
"2020-12-22 22:40:00",8861,13.41177,5.114565
"2020-12-22 22:50:00",8862,13.41116,5.124675
"2020-12-22 23:00:00",8863,13.41084,5.115459
"2020-12-22 23:10:00",8864,13.41132,5.08991
"2020-12-22 23:20:00",8865,13.41154,5.100397
"2020-12-22 23:30:00",8866,13.4118,5.095282
"2020-12-22 23:40:00",8867,13.41118,5.096075
"2020-12-22 23:50:00",8868,13.41036,5.054338
"2020-12-23 00:00:00",8869,13.41117,5.069426
"2020-12-23 00:10:00",8870,13.41032,5.057918
"2020-12-23 00:20:00",8871,13.41204,5.059413
"2020-12-23 00:30:00",8872,13.41248,5.059399
"2020-12-23 00:40:00",8873,13.4113,5.059975
"2020-12-23 00:50:00",8874,13.41125,5.062952
"2020-12-23 01:00:00",8875,13.41079,5.053403
"2020-12-23 01:10:00",8876,13.41205,5.040597
"2020-12-23 01:20:00",8877,13.41296,5.049105
"2020-12-23 01:30:00",8878,13.41175,5.040783
"2020-12-23 01:40:00",8879,13.41123,5.035108
"2020-12-23 01:50:00",8880,13.41084,5.043226
"2020-12-23 02:00:00",8881,13.41121,5.033112
"2020-12-23 02:10:00",8882,13.41136,5.014504
"2020-12-23 02:20:00",8883,13.41249,5.019183
"2020-12-23 02:30:00",8884,13.41262,5.010801
"2020-12-23 02:40:00",8885,13.41165,5.006081
"2020-12-23 02:50:00",8886,13.40989,5.003915
"2020-12-23 03:00:00",8887,13.40967,5.015954
"2020-12-23 03:10:00",8888,13.41245,5.013571
"2020-12-23 03:20:00",8889,13.41305,5.017604
"2020-12-23 03:30:00",8890,13.41358,5.017346
"2020-12-23 03:40:00",8891,13.41153,5.010572
"2020-12-23 03:50:00",8892,13.40994,5.003944
"2020-12-23 04:00:00",8893,13.40963,5.003227
"2020-12-23 04:10:00",8894,13.41172,5.007085
"2020-12-23 04:20:00",8895,13.41259,4.999612
"2020-12-23 04:30:00",8896,13.41162,4.981736
"2020-12-23 04:40:00",8897,13.41078,4.975661
"2020-12-23 04:50:00",8898,13.4096,4.96721
"2020-12-23 05:00:00",8899,13.41027,4.970232
"2020-12-23 05:10:00",8900,13.41095,4.927052
"2020-12-23 05:20:00",8901,13.41274,4.915906
"2020-12-23 05:30:00",8902,13.41261,4.922478
"2020-12-23 05:40:00",8903,13.41114,4.943624
"2020-12-23 05:50:00",8904,13.41105,4.942408
"2020-12-23 06:00:00",8905,13.41076,4.937388
"2020-12-23 06:10:00",8906,13.41153,4.939734
"2020-12-23 06:20:00",8907,13.41115,4.928824
"2020-12-23 06:30:00",8908,13.41057,4.922307
"2020-12-23 06:40:00",8909,13.41086,4.916791
"2020-12-23 06:50:00",8910,13.41051,4.909335
"2020-12-23 07:00:00",8911,13.41103,4.862685
"2020-12-23 07:10:00",8912,13.41239,4.847443
"2020-12-23 07:20:00",8913,13.41299,4.868557
"2020-12-23 07:30:00",8914,13.41012,4.890963
"2020-12-23 07:40:00",8915,13.40914,4.887039
"2020-12-23 07:50:00",8916,13.4105,4.895715
"2020-12-23 08:00:00",8917,13.41193,4.905451
"2020-12-23 08:10:00",8918,13.4128,4.905194
"2020-12-23 08:20:00",8919,13.41121,4.901981
"2020-12-23 08:30:00",8920,13.40927,4.893888
"2020-12-23 08:40:00",8921,13.40944,4.891833
"2020-12-23 08:50:00",8922,13.41128,4.88731
"2020-12-23 09:00:00",8923,13.41145,4.872136
"2020-12-23 09:10:00",8924,13.41264,4.873675
"2020-12-23 09:20:00",8925,13.41086,4.873005
"2020-12-23 09:30:00",8926,13.40871,4.865108
"2020-12-23 09:40:00",8927,13.40886,4.850761
"2020-12-23 09:50:00",8928,13.40775,4.860519
"2020-12-23 10:00:00",8929,13.41247,4.859536
"2020-12-23 10:10:00",8930,13.41182,4.857185
"2020-12-23 10:20:00",8931,13.40982,4.850305
"2020-12-23 10:30:00",8932,13.40862,4.837377
"2020-12-23 10:40:00",8933,13.409,4.865749
"2020-12-23 10:50:00",8934,13.40961,4.874859
"2020-12-23 11:00:00",8935,13.41341,4.875187
"2020-12-23 11:10:00",8936,13.41112,4.863683
"2020-12-23 11:20:00",8937,13.40913,4.866234
"2020-12-23 11:30:00",8938,13.40964,4.848795
"2020-12-23 11:40:00",8939,13.41051,4.844822
"2020-12-23 11:50:00",8940,13.41113,4.859123
"2020-12-23 12:00:00",8941,13.40928,4.86411
"2020-12-23 12:10:00",8942,13.41067,4.858995
"2020-12-23 12:20:00",8943,13.40837,4.85492
"2020-12-23 12:30:00",8944,13.41274,4.858639
"2020-12-23 12:40:00",8945,13.40837,4.852157
"2020-12-23 12:50:00",8946,13.40979,4.853539
"2020-12-23 13:00:00",8947,13.40857,4.850618
"2020-12-23 13:10:00",8948,13.41132,4.853823
"2020-12-23 13:20:00",8949,13.41015,4.849095
"2020-12-23 13:30:00",8950,13.41076,4.849195
"2020-12-23 13:40:00",8951,13.40984,4.846147
"2020-12-23 13:50:00",8952,13.40711,4.847742
"2020-12-23 14:00:00",8953,13.40691,4.852926
"2020-12-23 14:10:00",8954,13.40987,4.852484
"2020-12-23 14:20:00",8955,13.41172,4.855576
"2020-12-23 14:30:00",8956,13.41254,4.853709
"2020-12-23 14:40:00",8957,13.41248,4.853453
"2020-12-23 14:50:00",8958,13.40796,4.865008
"2020-12-23 15:00:00",8959,13.40826,4.866662
"2020-12-23 15:10:00",8960,13.40988,4.865593
"2020-12-23 15:20:00",8961,13.41195,4.867845
"2020-12-23 15:30:00",8962,13.40993,4.872834
"2020-12-23 15:40:00",8963,13.41054,4.879508
"2020-12-23 15:50:00",8964,13.4089,4.887353
"2020-12-23 16:00:00",8965,13.40857,4.89239
"2020-12-23 16:10:00",8966,13.40984,4.884172
"2020-12-23 16:20:00",8967,13.40946,4.882004
"2020-12-23 16:30:00",8968,13.40982,4.883088
"2020-12-23 16:40:00",8969,13.40903,4.891848
"2020-12-23 16:50:00",8970,13.40845,4.897185
"2020-12-23 17:00:00",8971,13.40672,4.890392
"2020-12-23 17:10:00",8972,13.41008,4.878937
"2020-12-23 17:20:00",8973,13.41079,4.883929
"2020-12-23 17:30:00",8974,13.41115,4.887025
"2020-12-23 17:40:00",8975,13.40965,4.887695
"2020-12-23 17:50:00",8976,13.40905,4.889579
"2020-12-23 18:00:00",8977,13.40884,4.897828
"2020-12-23 18:10:00",8978,13.40894,4.897656
"2020-12-23 18:20:00",8979,13.40936,4.903452
"2020-12-23 18:30:00",8980,13.4097,4.910235
"2020-12-23 18:40:00",8981,13.4088,4.913435
"2020-12-23 18:50:00",8982,13.40876,4.913206
"2020-12-23 19:00:00",8983,13.40933,4.919635
"2020-12-23 19:10:00",8984,13.40994,4.921835
"2020-12-23 19:20:00",8985,13.40954,4.919135
"2020-12-23 19:30:00",8986,13.40929,4.924565
"2020-12-23 19:40:00",8987,13.41011,4.925751
"2020-12-23 19:50:00",8988,13.40898,4.923522
"2020-12-23 20:00:00",8989,13.40912,4.924136
"2020-12-23 20:10:00",8990,13.40888,4.906479
"2020-12-23 20:20:00",8991,13.40975,4.906993
"2020-12-23 20:30:00",8992,13.40917,4.910121
"2020-12-23 20:40:00",8993,13.41045,4.90845
"2020-12-23 20:50:00",8994,13.40851,4.908064
"2020-12-23 21:00:00",8995,13.40663,4.914077
"2020-12-23 21:10:00",8996,13.40887,4.898341
"2020-12-23 21:20:00",8997,13.40917,4.893032
"2020-12-23 21:30:00",8998,13.41162,4.897242
"2020-12-23 21:40:00",8999,13.41103,4.90438
"2020-12-23 21:50:00",9000,13.40829,4.90955
"2020-12-23 22:00:00",9001,13.40706,4.913763
"2020-12-23 22:10:00",9002,13.40952,4.914849
"2020-12-23 22:20:00",9003,13.40793,4.912406
"2020-12-23 22:30:00",9004,13.41088,4.91612
"2020-12-23 22:40:00",9005,13.41028,4.916292
"2020-12-23 22:50:00",9006,13.40883,4.915034
"2020-12-23 23:00:00",9007,13.40724,4.920864
"2020-12-23 23:10:00",9008,13.4066,4.925608
"2020-12-23 23:20:00",9009,13.40983,4.932641
"2020-12-23 23:30:00",9010,13.41023,4.933914
"2020-12-23 23:40:00",9011,13.41052,4.934414
"2020-12-23 23:50:00",9012,13.40892,4.945312
"2020-12-24 00:00:00",9013,13.40697,4.945899
"2020-12-24 00:10:00",9014,13.40619,4.950405
"2020-12-24 00:20:00",9015,13.40851,4.948273
"2020-12-24 00:30:00",9016,13.41131,4.951707
"2020-12-24 00:40:00",9017,13.41132,4.952652
"2020-12-24 00:50:00",9018,13.40693,4.953067
"2020-12-24 01:00:00",9019,13.40624,4.955085
"2020-12-24 01:10:00",9020,13.40814,4.955214
"2020-12-24 01:20:00",9021,13.40949,4.956301
"2020-12-24 01:30:00",9022,13.40964,4.95746
"2020-12-24 01:40:00",9023,13.40806,4.958148
"2020-12-24 01:50:00",9024,13.4093,4.957418
"2020-12-24 02:00:00",9025,13.40885,4.953653
"2020-12-24 02:10:00",9026,13.41105,4.95125
"2020-12-24 02:20:00",9027,13.41059,4.956087
"2020-12-24 02:30:00",9028,13.41216,4.950849
"2020-12-24 02:40:00",9029,13.40958,4.950377
"2020-12-24 02:50:00",9030,13.41054,4.939862
"2020-12-24 03:00:00",9031,13.41026,4.933785
"2020-12-24 03:10:00",9032,13.40812,4.932412
"2020-12-24 03:20:00",9033,13.4148,4.931983
"2020-12-24 03:30:00",9034,13.41383,4.935429
"2020-12-24 03:40:00",9035,13.41298,4.93593
"2020-12-24 03:50:00",9036,13.41055,4.930654
"2020-12-24 04:00:00",9037,13.40971,4.928867
"2020-12-24 04:10:00",9038,13.41114,4.928752
"2020-12-24 04:20:00",9039,13.41478,4.928395
"2020-12-24 04:30:00",9040,13.41444,4.927681
"2020-12-24 04:40:00",9041,13.41313,4.928624
"2020-12-24 04:50:00",9042,13.40914,4.927409
"2020-12-24 05:00:00",9043,13.41042,4.927152
"2020-12-24 05:10:00",9044,13.41339,4.935501
"2020-12-24 05:20:00",9045,13.41515,4.930439
"2020-12-24 05:30:00",9046,13.41626,4.933284
"2020-12-24 05:40:00",9047,13.41473,4.932484
"2020-12-24 05:50:00",9048,13.41104,4.933513
"2020-12-24 06:00:00",9049,13.41172,4.930382
"2020-12-24 06:10:00",9050,13.41479,4.931569
"2020-12-24 06:20:00",9051,13.41635,4.933241
"2020-12-24 06:30:00",9052,13.41388,4.935987
"2020-12-24 06:40:00",9053,13.41235,4.935358
"2020-12-24 06:50:00",9054,13.41107,4.933499
"2020-12-24 07:00:00",9055,13.41296,4.933198
"2020-12-24 07:10:00",9056,13.41392,4.934629
"2020-12-24 07:20:00",9057,13.41513,4.936974
"2020-12-24 07:30:00",9058,13.41406,4.94258
"2020-12-24 07:40:00",9059,13.41373,4.945312
"2020-12-24 07:50:00",9060,13.41355,4.948173
"2020-12-24 08:00:00",9061,13.41325,4.959364
"2020-12-24 08:10:00",9062,13.4138,4.952809
"2020-12-24 08:20:00",9063,13.41508,4.953668
"2020-12-24 08:30:00",9064,13.41411,4.955328
"2020-12-24 08:40:00",9065,13.41508,4.95779
"2020-12-24 08:50:00",9066,13.41252,4.975102
"2020-12-24 09:00:00",9067,13.4169,4.971521
"2020-12-24 09:10:00",9068,13.41414,4.983011
"2020-12-24 09:20:00",9069,13.41632,4.968556
"2020-12-24 09:30:00",9070,13.41516,4.96386
"2020-12-24 09:40:00",9071,13.41624,4.965864
"2020-12-24 09:50:00",9072,13.41339,4.969717
"2020-12-24 10:00:00",9073,13.41509,4.967754
"2020-12-24 10:10:00",9074,13.41295,4.958291
"2020-12-24 10:20:00",9075,13.41583,4.951207
"2020-12-24 10:30:00",9076,13.41642,4.952867
"2020-12-24 10:40:00",9077,13.41861,4.951092
"2020-12-24 10:50:00",9078,13.41393,4.948459
"2020-12-24 11:00:00",9079,13.41429,4.945484
"2020-12-24 11:10:00",9080,13.41169,4.947687
"2020-12-24 11:20:00",9081,13.41196,4.943624
"2020-12-24 11:30:00",9082,13.41697,4.940406
"2020-12-24 11:40:00",9083,13.41791,4.940291
"2020-12-24 11:50:00",9084,13.41762,4.941607
"2020-12-24 12:00:00",9085,13.41444,4.944196
"2020-12-24 12:10:00",9086,13.41219,4.943996
"2020-12-24 12:20:00",9087,13.41794,4.945212
"2020-12-24 12:30:00",9088,13.42306,4.94381
"2020-12-24 12:40:00",9089,13.42168,4.946814
"2020-12-24 12:50:00",9090,13.41814,4.954526
"2020-12-24 13:00:00",9091,13.41796,4.954612
"2020-12-24 13:10:00",9092,13.41683,4.952995
"2020-12-24 13:20:00",9093,13.42038,4.962585
"2020-12-24 13:30:00",9094,13.42313,4.966122
"2020-12-24 13:40:00",9095,13.42445,4.970189
"2020-12-24 13:50:00",9096,13.4207,4.971808
"2020-12-24 14:00:00",9097,13.42156,4.97218
"2020-12-24 14:10:00",9098,13.42112,4.967182
"2020-12-24 14:20:00",9099,13.42281,4.963044
"2020-12-24 14:30:00",9100,13.42306,4.96217
"2020-12-24 14:40:00",9101,13.42176,4.966595
"2020-12-24 14:50:00",9102,13.42076,4.965477
"2020-12-24 15:00:00",9103,13.42286,4.96323
"2020-12-24 15:10:00",9104,13.42849,4.966265
"2020-12-24 15:20:00",9105,13.42871,4.966408
"2020-12-24 15:30:00",9106,13.4264,4.966308
"2020-12-24 15:40:00",9107,13.4214,4.970118
"2020-12-24 15:50:00",9108,13.42026,4.971134
"2020-12-24 16:00:00",9109,13.42536,4.973584
"2020-12-24 16:10:00",9110,13.4302,4.97271
"2020-12-24 16:20:00",9111,13.42881,4.975131
"2020-12-24 16:30:00",9112,13.42514,4.973798
"2020-12-24 16:40:00",9113,13.42002,4.967626
"2020-12-24 16:50:00",9114,13.42214,4.967497
"2020-12-24 17:00:00",9115,13.4304,4.966723
"2020-12-24 17:10:00",9116,13.43454,4.966981
"2020-12-24 17:20:00",9117,13.42692,4.968413
"2020-12-24 17:30:00",9118,13.42598,4.968184
"2020-12-24 17:40:00",9119,13.42398,4.968141
"2020-12-24 17:50:00",9120,13.42364,4.967554
"2020-12-24 18:00:00",9121,13.43216,4.968757
"2020-12-24 18:10:00",9122,13.43224,4.973125
"2020-12-24 18:20:00",9123,13.42935,4.971163
"2020-12-24 18:30:00",9124,13.42422,4.984401
"2020-12-24 18:40:00",9125,13.42901,4.969774
"2020-12-24 18:50:00",9126,13.42804,4.966695
"2020-12-24 19:00:00",9127,13.43329,4.966237
"2020-12-24 19:10:00",9128,13.42937,4.966738
"2020-12-24 19:20:00",9129,13.42935,4.967898
"2020-12-24 19:30:00",9130,13.4268,4.967382
"2020-12-24 19:40:00",9131,13.42727,4.966723
"2020-12-24 19:50:00",9132,13.43012,4.965077
"2020-12-24 20:00:00",9133,13.43068,4.96648
"2020-12-24 20:10:00",9134,13.43243,4.969587
"2020-12-24 20:20:00",9135,13.4328,4.975016
"2020-12-24 20:30:00",9136,13.42908,4.974572
"2020-12-24 20:40:00",9137,13.42883,4.976606
"2020-12-24 20:50:00",9138,13.43079,4.978311
"2020-12-24 21:00:00",9139,13.43235,4.973412
"2020-12-24 21:10:00",9140,13.43262,4.971406
"2020-12-24 21:20:00",9141,13.43619,4.973469
"2020-12-24 21:30:00",9142,13.42854,4.980102
"2020-12-24 21:40:00",9143,13.43184,4.984516
"2020-12-24 21:50:00",9144,13.44067,4.988558
"2020-12-24 22:00:00",9145,13.44339,5.023346
"2020-12-24 22:10:00",9146,13.44244,5.086093
"2020-12-24 22:20:00",9147,13.45443,5.123723
"2020-12-24 22:30:00",9148,13.44405,5.137878
"2020-12-24 22:40:00",9149,13.43583,5.162691
"2020-12-24 22:50:00",9150,13.44481,5.15798
"2020-12-24 23:00:00",9151,13.45144,5.155437
"2020-12-24 23:10:00",9152,13.4521,5.098913
"2020-12-24 23:20:00",9153,13.45861,5.10939
"2020-12-24 23:30:00",9154,13.44692,5.07498
"2020-12-24 23:40:00",9155,13.44158,5.031029
"2020-12-24 23:50:00",9156,13.45175,5.048012
"2020-12-25 00:00:00",9157,13.46621,5.006971
"2020-12-25 00:10:00",9158,13.4615,5.015494
"2020-12-25 00:20:00",9159,13.45572,4.994607
"2020-12-25 00:30:00",9160,13.45151,5.004058
"2020-12-25 00:40:00",9161,13.44883,5.001333
"2020-12-25 00:50:00",9162,13.45938,4.987813
"2020-12-25 01:00:00",9163,13.46299,4.927109
"2020-12-25 01:10:00",9164,13.46004,4.999813
"2020-12-25 01:20:00",9165,13.4621,4.987855
"2020-12-25 01:30:00",9166,13.45453,4.993145
"2020-12-25 01:40:00",9167,13.4462,4.998465
"2020-12-25 01:50:00",9168,13.46025,4.991898
"2020-12-25 02:00:00",9169,13.46194,4.991941
"2020-12-25 02:10:00",9170,13.46501,4.99293
"2020-12-25 02:20:00",9171,13.45455,4.982811
"2020-12-25 02:30:00",9172,13.45407,4.960195
"2020-12-25 02:40:00",9173,13.4564,4.9627
"2020-12-25 02:50:00",9174,13.45173,4.981306
"2020-12-25 03:00:00",9175,13.45651,4.949118
"2020-12-25 03:10:00",9176,13.45792,4.974028
"2020-12-25 03:20:00",9177,13.45717,4.954469
"2020-12-25 03:30:00",9178,13.45231,4.958334
"2020-12-25 03:40:00",9179,13.45084,4.927838
"2020-12-25 03:50:00",9180,13.45825,4.906251
"2020-12-25 04:00:00",9181,13.45411,4.889793
"2020-12-25 04:10:00",9182,13.45639,4.907722
"2020-12-25 04:20:00",9183,13.45573,4.947272
"2020-12-25 04:30:00",9184,13.45508,4.901839
"2020-12-25 04:40:00",9185,13.44962,4.913849
"2020-12-25 04:50:00",9186,13.45146,4.917806
"2020-12-25 05:00:00",9187,13.45211,4.913049
"2020-12-25 05:10:00",9188,13.45646,4.909107
"2020-12-25 05:20:00",9189,13.45274,4.911235
"2020-12-25 05:30:00",9190,13.45326,4.911663
"2020-12-25 05:40:00",9191,13.44888,4.920021
"2020-12-25 05:50:00",9192,13.45543,4.947172
"2020-12-25 06:00:00",9193,13.45261,4.929253
"2020-12-25 06:10:00",9194,13.44949,4.921235
"2020-12-25 06:20:00",9195,13.44776,4.885099
"2020-12-25 06:30:00",9196,13.45353,4.848098
"2020-12-25 06:40:00",9197,13.45233,4.854293
"2020-12-25 06:50:00",9198,13.4512,4.863526
"2020-12-25 07:00:00",9199,13.45101,4.862158
"2020-12-25 07:10:00",9200,13.45059,4.877026
"2020-12-25 07:20:00",9201,13.44855,4.848824
"2020-12-25 07:30:00",9202,13.44907,4.830588
"2020-12-25 07:40:00",9203,13.4522,4.827032
"2020-12-25 07:50:00",9204,13.45414,4.82312
"2020-12-25 08:00:00",9205,13.45037,4.833022
"2020-12-25 08:10:00",9206,13.44822,4.840566
"2020-12-25 08:20:00",9207,13.44809,4.863997
"2020-12-25 08:30:00",9208,13.44982,4.856416
"2020-12-25 08:40:00",9209,13.44661,4.858468
"2020-12-25 08:50:00",9210,13.4554,4.846289
"2020-12-25 09:00:00",9211,13.44614,4.845264
"2020-12-25 09:10:00",9212,13.44835,4.837505
"2020-12-25 09:20:00",9213,13.44535,4.835883
"2020-12-25 09:30:00",9214,13.4494,4.793368
"2020-12-25 09:40:00",9215,13.44985,4.766155
"2020-12-25 09:50:00",9216,13.45012,4.806441
"2020-12-25 10:00:00",9217,13.44966,4.810634
"2020-12-25 10:10:00",9218,13.44873,4.814473
"2020-12-25 10:20:00",9219,13.45215,4.826847
"2020-12-25 10:30:00",9220,13.44474,4.819877
"2020-12-25 10:40:00",9221,13.44259,4.795315
"2020-12-25 10:50:00",9222,13.44561,4.799918
"2020-12-25 11:00:00",9223,13.45851,4.802831
"2020-12-25 11:10:00",9224,13.44573,4.809952
"2020-12-25 11:20:00",9225,13.4518,4.81271
"2020-12-25 11:30:00",9226,13.43893,4.81588
"2020-12-25 11:40:00",9227,13.44498,4.806612
"2020-12-25 11:50:00",9228,13.44696,4.807606
"2020-12-25 12:00:00",9229,13.44827,4.808502
"2020-12-25 12:10:00",9230,13.44991,4.810179
"2020-12-25 12:20:00",9231,13.44972,4.808616
"2020-12-25 12:30:00",9232,13.44147,4.803001
"2020-12-25 12:40:00",9233,13.443,4.797815
"2020-12-25 12:50:00",9234,13.446,4.795997
"2020-12-25 13:00:00",9235,13.44983,4.786438
"2020-12-25 13:10:00",9236,13.45108,4.792502
"2020-12-25 13:20:00",9237,13.44533,4.787247
"2020-12-25 13:30:00",9238,13.44663,4.792033
"2020-12-25 13:40:00",9239,13.44451,4.796295
"2020-12-25 13:50:00",9240,13.44719,4.794889
"2020-12-25 14:00:00",9241,13.45082,4.790215
"2020-12-25 14:10:00",9242,13.45011,4.786282
"2020-12-25 14:20:00",9243,13.44459,4.78127
"2020-12-25 14:30:00",9244,13.44089,4.78587
"2020-12-25 14:40:00",9245,13.44025,4.788043
"2020-12-25 14:50:00",9246,13.44397,4.784081
"2020-12-25 15:00:00",9247,13.44716,4.781979
"2020-12-25 15:10:00",9248,13.44913,4.778345
"2020-12-25 15:20:00",9249,13.44853,4.778303
"2020-12-25 15:30:00",9250,13.44366,4.779452
"2020-12-25 15:40:00",9251,13.44076,4.774513
"2020-12-25 15:50:00",9252,13.44904,4.77474
"2020-12-25 16:00:00",9253,13.44957,4.770937
"2020-12-25 16:10:00",9254,13.4489,4.77755
"2020-12-25 16:20:00",9255,13.44114,4.778544
"2020-12-25 16:30:00",9256,13.44133,4.775662
"2020-12-25 16:40:00",9257,13.44516,4.777139
"2020-12-25 16:50:00",9258,13.45312,4.779169
"2020-12-25 17:00:00",9259,13.44866,4.777934
"2020-12-25 17:10:00",9260,13.44178,4.778203
"2020-12-25 17:20:00",9261,13.44244,4.776911
"2020-12-25 17:30:00",9262,13.44001,4.780176
"2020-12-25 17:40:00",9263,13.44675,4.779098
"2020-12-25 17:50:00",9264,13.44184,4.776784
"2020-12-25 18:00:00",9265,13.44513,4.768368
"2020-12-25 18:10:00",9266,13.44563,4.758155
"2020-12-25 18:20:00",9267,13.44474,4.762765
"2020-12-25 18:30:00",9268,13.43902,4.763516
"2020-12-25 18:40:00",9269,13.43861,4.764609
"2020-12-25 18:50:00",9270,13.44264,4.769007
"2020-12-25 19:00:00",9271,13.44212,4.770823
"2020-12-25 19:10:00",9272,13.44588,4.750286
"2020-12-25 19:20:00",9273,13.4461,4.74113
"2020-12-25 19:30:00",9274,13.44391,4.742448
"2020-12-25 19:40:00",9275,13.43894,4.689117
"2020-12-25 19:50:00",9276,13.44345,4.716021
"2020-12-25 20:00:00",9277,13.4418,4.722561
"2020-12-25 20:10:00",9278,13.44457,4.701363
"2020-12-25 20:20:00",9279,13.4433,4.694504
"2020-12-25 20:30:00",9280,13.44365,4.682714
"2020-12-25 20:40:00",9281,13.44023,4.68564
"2020-12-25 20:50:00",9282,13.43163,4.679874
"2020-12-25 21:00:00",9283,13.44369,4.657885
"2020-12-25 21:10:00",9284,13.44646,4.653989
"2020-12-25 21:20:00",9285,13.44421,4.648105
"2020-12-25 21:30:00",9286,13.44475,4.659198
"2020-12-25 21:40:00",9287,13.43344,4.660991
"2020-12-25 21:50:00",9288,13.44087,4.668079
"2020-12-25 22:00:00",9289,13.43466,4.650349
"2020-12-25 22:10:00",9290,13.44028,4.606171
"2020-12-25 22:20:00",9291,13.44125,4.607199
"2020-12-25 22:30:00",9292,13.44932,4.608805
"2020-12-25 22:40:00",9293,13.4463,4.594515
"2020-12-25 22:50:00",9294,13.43913,4.589547
"2020-12-25 23:00:00",9295,13.43268,4.591981
"2020-12-25 23:10:00",9296,13.43551,4.575987
"2020-12-25 23:20:00",9297,13.44023,4.568915
"2020-12-25 23:30:00",9298,13.43735,4.527935
"2020-12-25 23:40:00",9299,13.44575,4.544806
"2020-12-25 23:50:00",9300,13.44017,4.578209
"2020-12-26 00:00:00",9301,13.44114,4.575087
"2020-12-26 00:10:00",9302,13.43603,4.496515
"2020-12-26 00:20:00",9303,13.44128,4.492368
"2020-12-26 00:30:00",9304,13.4406,4.486542
"2020-12-26 00:40:00",9305,13.43933,4.47383
"2020-12-26 00:50:00",9306,13.44366,4.473508
"2020-12-26 01:00:00",9307,13.43467,4.361085
"2020-12-26 01:10:00",9308,13.43572,4.372045
"2020-12-26 01:20:00",9309,13.43773,4.386648
