"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20230717.CR300","59425","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"TS","RN","Volts","Deg C","Deg C","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2023-08-25 19:15:00",1767,12.06,27.37,26.91,0.236,21.73
"2023-08-25 19:30:00",1768,11.99,27.26,26.67,0.237,21.71
"2023-08-25 19:45:00",1769,12,26.86,26.19,0.237,21.64
"2023-08-25 20:00:00",1770,12.07,26.59,25.98,0.236,21.61
"2023-08-25 20:15:00",1771,11.97,26.51,26.07,0.236,21.66
"2023-08-25 20:30:00",1772,11.99,26.55,26.09,0.236,21.57
"2023-08-25 20:45:00",1773,12.04,26.46,25.91,0.237,21.51
"2023-08-25 21:00:00",1774,12.03,26.29,25.7,0.237,21.47
"2023-08-25 21:15:00",1775,12.07,26.13,25.6,0.239,21.49
"2023-08-25 21:30:00",1776,12.06,25.99,25.47,0.238,21.44
"2023-08-25 21:45:00",1777,11.96,26,25.41,0.238,21.4
"2023-08-25 22:00:00",1778,12.03,25.73,25.1,0.238,21.37
"2023-08-25 22:15:00",1779,12.01,25.45,24.81,0.238,21.33
"2023-08-25 22:30:00",1780,11.95,25.22,24.59,0.239,21.28
"2023-08-25 22:45:00",1781,12.02,25,24.37,0.24,21.25
"2023-08-25 23:00:00",1782,11.96,24.81,24.2,0.241,21.21
"2023-08-25 23:15:00",1783,11.95,24.66,24.08,0.242,21.19
"2023-08-25 23:30:00",1784,12.07,24.56,24,0.241,21.09
"2023-08-25 23:45:00",1785,11.98,24.61,24.05,0.24,21.06
"2023-08-26 00:00:00",1786,12.05,24.52,23.97,0.24,21.04
"2023-08-26 00:15:00",1787,12.04,24.29,23.77,0.241,21.01
"2023-08-26 00:30:00",1788,12.07,24.26,23.88,0.24,20.95
"2023-08-26 00:45:00",1789,11.96,24.24,24.01,0.24,20.93
"2023-08-26 01:00:00",1790,11.99,24.2,23.98,0.241,20.88
"2023-08-26 01:15:00",1791,12.03,24.11,23.65,0.241,20.85
"2023-08-26 01:30:00",1792,11.99,23.97,23.41,0.241,20.81
"2023-08-26 01:45:00",1793,12.05,23.82,23.26,0.241,20.8
"2023-08-26 02:00:00",1794,12.01,23.73,23.19,0.241,20.74
"2023-08-26 02:15:00",1795,11.97,23.69,23.17,0.241,20.7
"2023-08-26 02:30:00",1796,12.08,23.64,23.07,0.24,20.67
"2023-08-26 02:45:00",1797,12.05,23.52,22.92,0.24,20.64
"2023-08-26 03:00:00",1798,12.01,23.4,22.84,0.241,20.6
"2023-08-26 03:15:00",1799,12.08,23.32,22.79,0.241,20.56
"2023-08-26 03:30:00",1800,11.97,23.33,22.82,0.242,20.53
"2023-08-26 03:45:00",1801,12.04,23.28,22.74,0.241,20.51
"2023-08-26 04:00:00",1802,11.97,23.29,22.82,0.241,20.49
"2023-08-26 04:15:00",1803,11.95,23.31,22.82,0.241,20.46
"2023-08-26 04:30:00",1804,12.06,23.3,22.8,0.242,20.44
"2023-08-26 04:45:00",1805,11.99,23.28,22.76,0.241,20.41
"2023-08-26 05:00:00",1806,12.05,23.25,22.72,0.242,20.39
"2023-08-26 05:15:00",1807,11.99,23.21,22.71,0.241,20.38
"2023-08-26 05:30:00",1808,11.97,23.17,22.64,0.241,20.36
"2023-08-26 05:45:00",1809,11.98,23.18,22.69,0.242,20.34
"2023-08-26 06:00:00",1810,11.98,23.21,22.73,0.241,20.32
"2023-08-26 06:15:00",1811,12.05,23.32,22.79,0.241,20.31
"2023-08-26 06:30:00",1812,12.01,23.18,22.67,0.242,20.29
"2023-08-26 06:45:00",1813,12.04,23.21,22.72,0.241,20.28
"2023-08-26 07:00:00",1814,11.98,23.26,22.78,0.242,20.27
"2023-08-26 07:15:00",1815,12.06,23.33,22.9,0.241,20.26
"2023-08-26 07:30:00",1816,12.07,23.49,23.08,0.242,20.25
"2023-08-26 07:45:00",1817,12.05,23.63,23.23,0.241,20.26
"2023-08-26 08:00:00",1818,11.97,23.75,23.39,0.243,20.34
"2023-08-26 08:15:00",1819,11.98,23.92,23.54,0.241,20.3
"2023-08-26 08:30:00",1820,11.99,24.13,23.92,0.242,20.33
"2023-08-26 08:45:00",1821,12.07,24.42,24.41,0.241,20.37
"2023-08-26 09:00:00",1822,12.01,24.72,24.8,0.242,20.42
"2023-08-26 09:15:00",1823,12.06,25.05,24.9,0.242,20.46
"2023-08-26 09:30:00",1824,11.99,25.29,25.18,0.242,20.5
"2023-08-26 09:45:00",1825,12.01,25.61,25.68,0.242,20.51
"2023-08-26 10:00:00",1826,11.99,25.92,26.03,0.243,20.57
"2023-08-26 10:15:00",1827,12.05,26.13,25.93,0.242,20.64
"2023-08-26 10:30:00",1828,12.04,26.27,25.96,0.242,20.69
"2023-08-26 10:45:00",1829,12.11,26.59,26.33,0.243,20.76
"2023-08-26 11:00:00",1830,12.05,26.88,26.63,0.241,20.83
"2023-08-26 11:15:00",1831,12.1,27.15,26.85,0.242,20.94
"2023-08-26 11:30:00",1832,12.11,27.45,27.11,0.241,21.02
"2023-08-26 11:45:00",1833,12.09,27.89,27.6,0.242,21.13
"2023-08-26 12:00:00",1834,12.1,27.83,27.4,0.241,21.13
"2023-08-26 12:15:00",1835,12.01,27.84,27.37,0.241,21.18
"2023-08-26 12:30:00",1836,12.11,27.78,27.3,0.241,21.28
"2023-08-26 12:45:00",1837,12.02,27.69,27.19,0.241,21.27
"2023-08-26 13:00:00",1838,12.1,27.71,27.28,0.241,21.33
"2023-08-26 13:15:00",1839,12.03,27.76,27.36,0.24,21.38
"2023-08-26 13:30:00",1840,12.03,27.88,27.62,0.241,21.44
"2023-08-26 13:45:00",1841,12.03,28.09,28.12,0.24,21.5
"2023-08-26 14:00:00",1842,12.1,28.33,28.38,0.239,21.59
"2023-08-26 14:15:00",1843,12.09,28.41,28.14,0.24,21.64
"2023-08-26 14:30:00",1844,12.06,28.53,28.22,0.24,21.75
"2023-08-26 14:45:00",1845,12.02,28.72,28.41,0.238,21.87
"2023-08-26 15:00:00",1846,12.04,28.9,28.53,0.239,21.88
"2023-08-26 15:15:00",1847,12.03,28.94,28.49,0.239,21.94
"2023-08-26 15:30:00",1848,12.06,28.77,28.19,0.239,21.98
"2023-08-26 15:45:00",1849,12.01,28.67,28.08,0.239,21.99
"2023-08-26 16:00:00",1850,12.05,28.33,27.75,0.239,21.99
"2023-08-26 16:15:00",1851,12.09,28.16,27.59,0.239,22.01
"2023-08-26 16:30:00",1852,12,28.02,27.5,0.239,22.02
"2023-08-26 16:45:00",1853,12,27.88,27.35,0.238,22.08
"2023-08-26 17:00:00",1854,12.08,27.71,27.14,0.237,22.03
"2023-08-26 17:15:00",1855,12.04,27.55,26.99,0.238,21.99
"2023-08-26 17:30:00",1856,11.95,27.36,26.76,0.236,21.98
"2023-08-26 17:45:00",1857,12.08,27.27,26.65,0.237,21.95
"2023-08-26 18:00:00",1858,12.01,26.94,26.36,0.238,21.93
"2023-08-26 18:15:00",1859,11.98,26.78,26.22,0.236,21.87
"2023-08-26 18:30:00",1860,12.01,26.61,26.15,0.238,21.86
"2023-08-26 18:45:00",1861,11.97,26.45,26.14,0.237,21.81
"2023-08-26 19:00:00",1862,12.07,26.29,26.02,0.237,21.78
"2023-08-26 19:15:00",1863,12.06,26.1,25.64,0.237,21.74
"2023-08-26 19:30:00",1864,12.05,25.9,25.3,0.237,21.68
"2023-08-26 19:45:00",1865,11.97,25.81,25.18,0.237,21.63
"2023-08-26 20:00:00",1866,12,25.48,24.87,0.238,21.6
"2023-08-26 20:15:00",1867,11.97,25.29,24.67,0.238,21.55
"2023-08-26 20:30:00",1868,12.06,25.06,24.45,0.238,21.49
"2023-08-26 20:45:00",1869,12.02,24.91,24.32,0.238,21.45
"2023-08-26 21:00:00",1870,12.03,24.77,24.22,0.238,21.41
"2023-08-26 21:15:00",1871,11.96,24.67,24.12,0.238,21.37
"2023-08-26 21:30:00",1872,11.96,24.6,24.06,0.239,21.32
"2023-08-26 21:45:00",1873,12.05,24.55,24.03,0.239,21.29
"2023-08-26 22:00:00",1874,12.04,24.52,24.02,0.239,21.24
"2023-08-26 22:15:00",1875,12.07,24.59,24.06,0.24,21.21
"2023-08-26 22:30:00",1876,11.97,24.56,24.04,0.239,21.18
"2023-08-26 22:45:00",1877,12.06,24.36,23.87,0.239,21.14
"2023-08-26 23:00:00",1878,11.98,24.32,23.83,0.239,21.12
"2023-08-26 23:15:00",1879,12.04,24.35,23.92,0.239,21.09
"2023-08-26 23:30:00",1880,12.03,24.43,24.01,0.241,21.08
"2023-08-26 23:45:00",1881,12.04,24.54,24.11,0.24,21.05
"2023-08-27 00:00:00",1882,12.06,24.53,24.07,0.242,21.03
"2023-08-27 00:15:00",1883,11.99,24.63,24.14,0.243,21.02
"2023-08-27 00:30:00",1884,11.96,24.63,24.26,0.245,21.03
"2023-08-27 00:45:00",1885,11.94,24.62,24.42,0.243,21.02
"2023-08-27 01:00:00",1886,11.94,24.5,24.32,0.242,20.97
"2023-08-27 01:15:00",1887,12.06,24.61,24.26,0.243,20.96
"2023-08-27 01:30:00",1888,12.06,24.57,24.12,0.243,20.94
"2023-08-27 01:45:00",1889,11.98,24.56,24.06,0.244,20.92
"2023-08-27 02:00:00",1890,11.99,24.36,23.81,0.243,20.9
"2023-08-27 02:15:00",1891,11.98,24.23,23.65,0.244,20.87
"2023-08-27 02:30:00",1892,11.95,24.08,23.46,0.244,20.85
"2023-08-27 02:45:00",1893,12,23.9,23.29,0.243,20.83
"2023-08-27 03:00:00",1894,12.05,23.76,23.15,0.244,20.81
"2023-08-27 03:15:00",1895,12.05,23.62,23.02,0.243,20.78
"2023-08-27 03:30:00",1896,11.97,23.52,22.96,0.243,20.75
"2023-08-27 03:45:00",1897,12.02,23.46,22.96,0.243,20.72
"2023-08-27 04:00:00",1898,12.01,23.46,22.95,0.243,20.69
"2023-08-27 04:15:00",1899,12.01,23.47,22.99,0.244,20.69
"2023-08-27 04:30:00",1900,11.96,23.46,22.97,0.244,20.64
"2023-08-27 04:45:00",1901,11.96,23.47,22.96,0.243,20.62
"2023-08-27 05:00:00",1902,12.03,23.46,22.97,0.246,20.6
"2023-08-27 05:15:00",1903,11.94,23.45,22.94,0.243,20.58
"2023-08-27 05:30:00",1904,11.96,23.44,22.94,0.244,20.57
"2023-08-27 05:45:00",1905,12.04,23.4,22.87,0.245,20.56
"2023-08-27 06:00:00",1906,12.05,23.38,22.84,0.244,20.53
"2023-08-27 06:15:00",1907,12.03,23.37,22.82,0.244,20.51
"2023-08-27 06:30:00",1908,11.99,23.39,22.85,0.244,20.49
"2023-08-27 06:45:00",1909,12.04,23.38,22.88,0.244,20.48
"2023-08-27 07:00:00",1910,12.08,23.43,22.94,0.244,20.47
"2023-08-27 07:15:00",1911,11.99,23.47,23,0.244,20.45
"2023-08-27 07:30:00",1912,11.96,23.56,23.11,0.244,20.45
"2023-08-27 07:45:00",1913,12,23.67,23.26,0.244,20.46
"2023-08-27 08:00:00",1914,12.03,23.82,23.43,0.244,20.47
"2023-08-27 08:15:00",1915,11.96,23.99,23.63,0.243,20.46
"2023-08-27 08:30:00",1916,12,24.17,23.94,0.244,20.48
"2023-08-27 08:45:00",1917,12.01,24.35,24.29,0.244,20.49
"2023-08-27 09:00:00",1918,12.01,24.48,24.42,0.244,20.51
"2023-08-27 09:15:00",1919,12.01,24.58,24.29,0.244,20.53
"2023-08-27 09:30:00",1920,12.06,24.61,24.32,0.244,20.54
"2023-08-27 09:45:00",1921,11.96,24.68,24.55,0.244,20.56
"2023-08-27 10:00:00",1922,12.06,24.73,24.61,0.244,20.57
"2023-08-27 10:15:00",1923,12,24.72,24.38,0.245,20.57
"2023-08-27 10:30:00",1924,12.01,24.69,24.21,0.244,20.57
"2023-08-27 10:45:00",1925,12.05,24.71,24.28,0.244,20.58
"2023-08-27 11:00:00",1926,12,24.85,24.51,0.244,20.61
"2023-08-27 11:15:00",1927,12,25.08,24.76,0.244,20.65
"2023-08-27 11:30:00",1928,12.03,25.26,24.88,0.243,20.67
"2023-08-27 11:45:00",1929,12.04,25.33,24.9,0.245,20.7
"2023-08-27 12:00:00",1930,11.99,25.32,24.84,0.244,20.73
"2023-08-27 12:15:00",1931,12.04,25.27,24.78,0.244,20.75
"2023-08-27 12:30:00",1932,12.04,25.27,24.79,0.244,20.76
"2023-08-27 12:45:00",1933,12.07,25.47,25.18,0.243,20.78
"2023-08-27 13:00:00",1934,12,25.64,25.29,0.244,20.84
"2023-08-27 13:15:00",1935,12.05,25.71,25.29,0.243,20.85
"2023-08-27 13:30:00",1936,11.99,25.66,25.28,0.243,20.88
"2023-08-27 13:45:00",1937,11.95,25.59,25.36,0.242,20.9
"2023-08-27 14:00:00",1938,11.94,25.59,25.45,0.243,20.92
"2023-08-27 14:15:00",1939,12.09,25.64,25.35,0.242,20.94
"2023-08-27 14:30:00",1940,12.04,26.01,25.83,0.244,21.02
"2023-08-27 14:45:00",1941,12.01,26.46,26.26,0.244,21.15
"2023-08-27 15:00:00",1942,12.1,26.84,26.57,0.243,21.25
"2023-08-27 15:15:00",1943,12.07,27.08,26.76,0.243,21.32
"2023-08-27 15:30:00",1944,11.98,27.1,26.64,0.244,21.37
"2023-08-27 15:45:00",1945,12.04,26.98,26.44,0.244,21.39
"2023-08-27 16:00:00",1946,12.09,26.87,26.35,0.243,21.4
"2023-08-27 16:15:00",1947,12.05,26.9,26.5,0.244,21.41
"2023-08-27 16:30:00",1948,12.04,27,26.6,0.243,21.43
"2023-08-27 16:45:00",1949,11.99,27.07,26.68,0.242,21.44
"2023-08-27 17:00:00",1950,12.05,27.14,26.72,0.243,21.46
"2023-08-27 17:15:00",1951,12.06,27.27,26.76,0.242,21.46
"2023-08-27 17:30:00",1952,12.02,27.03,26.52,0.241,21.46
"2023-08-27 17:45:00",1953,11.99,26.87,26.31,0.243,21.46
"2023-08-27 18:00:00",1954,12.07,26.69,26.11,0.241,21.45
"2023-08-27 18:15:00",1955,11.99,26.55,26.03,0.24,21.44
"2023-08-27 18:30:00",1956,12,26.4,25.97,0.241,21.41
"2023-08-27 18:45:00",1957,11.96,26.23,25.93,0.241,21.39
"2023-08-27 19:00:00",1958,12.04,26.05,25.75,0.24,21.35
"2023-08-27 19:15:00",1959,11.96,25.97,25.45,0.241,21.35
"2023-08-27 19:30:00",1960,12.02,25.59,25,0.242,21.29
"2023-08-27 19:45:00",1961,12.04,25.44,24.9,0.24,21.26
"2023-08-27 20:00:00",1962,12.01,25.4,24.94,0.241,21.25
"2023-08-27 20:15:00",1963,12,25.41,24.95,0.241,21.22
"2023-08-27 20:30:00",1964,12.04,25.37,24.88,0.241,21.23
"2023-08-27 20:45:00",1965,11.93,25.35,24.9,0.241,21.17
"2023-08-27 21:00:00",1966,11.97,25.35,24.89,0.24,21.16
"2023-08-27 21:15:00",1967,12.04,25.33,24.84,0.242,21.14
"2023-08-27 21:30:00",1968,11.93,25.26,24.77,0.241,21.14
"2023-08-27 21:45:00",1969,12.01,25.19,24.69,0.241,21.12
"2023-08-27 22:00:00",1970,11.96,25.11,24.59,0.242,21.12
"2023-08-27 22:15:00",1971,11.95,25.02,24.49,0.242,21.1
"2023-08-27 22:30:00",1972,12,24.93,24.41,0.243,21.1
"2023-08-27 22:45:00",1973,12.03,24.82,24.29,0.243,21.08
"2023-08-27 23:00:00",1974,11.96,24.72,24.18,0.242,21.07
"2023-08-27 23:15:00",1975,12.01,24.6,24.06,0.243,21.05
"2023-08-27 23:30:00",1976,11.94,24.64,24.08,0.243,21.02
"2023-08-27 23:45:00",1977,12.03,24.32,23.68,0.244,21
"2023-08-28 00:00:00",1978,12.02,24.08,23.43,0.247,20.99
"2023-08-28 00:15:00",1979,11.94,23.8,23.13,0.25,20.96
"2023-08-28 00:30:00",1980,12.05,23.61,23.12,0.252,20.93
"2023-08-28 00:45:00",1981,11.95,23.53,23.23,0.253,20.88
"2023-08-28 01:00:00",1982,11.95,23.51,23.26,0.255,20.87
"2023-08-28 01:15:00",1983,11.99,23.44,23.01,0.259,20.83
"2023-08-28 01:30:00",1984,12.03,23.34,22.82,0.263,20.8
"2023-08-28 01:45:00",1985,12.06,23.28,22.72,0.266,20.77
"2023-08-28 02:00:00",1986,11.97,23.2,22.64,0.268,20.73
"2023-08-28 02:15:00",1987,12.02,23.22,22.66,0.267,20.7
"2023-08-28 02:30:00",1988,12.05,23.03,22.48,0.268,20.66
"2023-08-28 02:45:00",1989,11.98,22.95,22.42,0.267,20.63
"2023-08-28 03:00:00",1990,11.96,22.93,22.41,0.264,20.6
"2023-08-28 03:15:00",1991,12.02,22.89,22.34,0.264,20.57
"2023-08-28 03:30:00",1992,12.04,22.78,22.17,0.264,20.54
"2023-08-28 03:45:00",1993,11.95,22.64,22.07,0.264,20.51
"2023-08-28 04:00:00",1994,12.05,22.58,22.04,0.264,20.48
"2023-08-28 04:15:00",1995,12.04,22.53,21.98,0.265,20.45
"2023-08-28 04:30:00",1996,12.04,22.5,21.98,0.267,20.42
"2023-08-28 04:45:00",1997,11.96,22.49,21.97,0.27,20.39
"2023-08-28 05:00:00",1998,11.96,22.49,21.96,0.27,20.36
"2023-08-28 05:15:00",1999,12,22.45,21.92,0.269,20.33
"2023-08-28 05:30:00",2000,11.96,22.42,21.88,0.267,20.3
"2023-08-28 05:45:00",2001,11.99,22.4,21.87,0.264,20.27
"2023-08-28 06:00:00",2002,12,22.32,21.74,0.262,20.25
"2023-08-28 06:15:00",2003,12.01,22.26,21.73,0.259,20.23
"2023-08-28 06:30:00",2004,11.97,22.26,21.72,0.258,20.2
"2023-08-28 06:45:00",2005,12,22.23,21.7,0.257,20.19
"2023-08-28 07:00:00",2006,12.02,22.25,21.73,0.257,20.16
"2023-08-28 07:15:00",2007,11.99,22.24,21.76,0.258,20.15
"2023-08-28 07:30:00",2008,12.04,22.31,21.81,0.257,20.13
"2023-08-28 07:45:00",2009,12,22.32,21.82,0.256,20.13
"2023-08-28 08:00:00",2010,12.04,22.28,21.71,0.255,20.12
"2023-08-28 08:15:00",2011,11.95,22.24,21.7,0.255,20.11
"2023-08-28 08:30:00",2012,12.03,22.21,21.78,0.254,20.1
"2023-08-28 08:45:00",2013,11.96,22.21,21.94,0.254,20.09
"2023-08-28 09:00:00",2014,11.98,22.24,22,0.253,20.08
"2023-08-28 09:15:00",2015,11.99,22.28,21.92,0.253,20.07
"2023-08-28 09:30:00",2016,11.96,22.26,21.87,0.253,20.07
"2023-08-28 09:45:00",2017,12,22.26,22.01,0.253,20.07
"2023-08-28 10:00:00",2018,11.94,22.33,22.14,0.252,20.07
"2023-08-28 10:15:00",2019,11.99,22.42,22.1,0.252,20.07
"2023-08-28 10:30:00",2020,12.05,22.53,22.13,0.253,20.08
"2023-08-28 10:45:00",2021,12,22.67,22.28,0.253,20.09
"2023-08-28 11:00:00",2022,12.06,22.79,22.35,0.253,20.12
"2023-08-28 11:15:00",2023,12.07,22.8,22.33,0.253,20.14
"2023-08-28 11:30:00",2024,11.95,22.81,22.32,0.254,20.17
"2023-08-28 11:45:00",2025,11.97,22.77,22.27,0.255,20.18
"2023-08-28 12:00:00",2026,11.97,22.79,22.28,0.254,20.18
"2023-08-28 12:15:00",2027,12.08,22.79,22.26,0.255,20.18
"2023-08-28 12:30:00",2028,11.93,22.78,22.3,0.255,20.18
"2023-08-28 12:45:00",2029,11.96,22.88,22.44,0.254,20.19
"2023-08-28 13:00:00",2030,12.02,22.95,22.52,0.255,20.18
"2023-08-28 13:15:00",2031,11.96,22.98,22.5,0.253,20.2
"2023-08-28 13:30:00",2032,11.95,23,22.67,0.252,20.19
"2023-08-28 13:45:00",2033,11.98,23.08,22.89,0.253,20.2
"2023-08-28 14:00:00",2034,11.97,23.2,23.07,0.252,20.21
"2023-08-28 14:15:00",2035,12,23.31,23.03,0.252,20.22
"2023-08-28 14:30:00",2036,12.07,23.43,23.08,0.252,20.26
"2023-08-28 14:45:00",2037,12.04,23.58,23.2,0.251,20.29
"2023-08-28 15:00:00",2038,12.02,23.7,23.3,0.252,20.31
"2023-08-28 15:15:00",2039,12.02,23.8,23.35,0.251,20.34
"2023-08-28 15:30:00",2040,11.95,23.83,23.4,0.252,20.37
"2023-08-28 15:45:00",2041,11.99,23.88,23.42,0.251,20.4
"2023-08-28 16:00:00",2042,12.02,23.86,23.32,0.251,20.42
"2023-08-28 16:15:00",2043,12.07,23.83,23.33,0.25,20.43
"2023-08-28 16:30:00",2044,12,23.8,23.27,0.251,20.46
"2023-08-28 16:45:00",2045,11.96,23.72,23.18,0.251,20.45
"2023-08-28 17:00:00",2046,11.93,23.66,23.12,0.25,20.44
"2023-08-28 17:15:00",2047,12,23.57,23.01,0.25,20.42
"2023-08-28 17:30:00",2048,11.96,23.47,22.92,0.25,20.4
"2023-08-28 17:45:00",2049,12.01,23.34,22.79,0.25,20.37
"2023-08-28 18:00:00",2050,12.05,23.27,22.73,0.249,20.37
"2023-08-28 18:15:00",2051,12.04,23.21,22.65,0.249,20.33
"2023-08-28 18:30:00",2052,12,23.29,22.82,0.249,20.3
"2023-08-28 18:45:00",2053,11.94,22.98,22.65,0.249,20.28
"2023-08-28 19:00:00",2054,12.04,22.86,22.56,0.248,20.25
"2023-08-28 19:15:00",2055,11.97,22.72,22.27,0.248,20.22
"2023-08-28 19:30:00",2056,12,22.57,22.02,0.248,20.19
"2023-08-28 19:45:00",2057,11.98,22.41,21.84,0.248,20.16
"2023-08-28 20:00:00",2058,12.02,22.31,21.76,0.249,20.12
"2023-08-28 20:15:00",2059,11.97,22.27,21.76,0.248,20.09
"2023-08-28 20:30:00",2060,12.04,22.27,21.76,0.248,20.06
"2023-08-28 20:45:00",2061,11.96,22.25,21.74,0.249,20.05
"2023-08-28 21:00:00",2062,11.96,22.23,21.73,0.248,20.02
"2023-08-28 21:15:00",2063,11.93,22.24,21.73,0.248,19.99
"2023-08-28 21:30:00",2064,11.96,22.25,21.75,0.247,19.95
"2023-08-28 21:45:00",2065,11.93,22.24,21.73,0.248,19.92
"2023-08-28 22:00:00",2066,11.96,22.23,21.7,0.249,19.91
"2023-08-28 22:15:00",2067,11.94,22.21,21.69,0.248,19.88
"2023-08-28 22:30:00",2068,12.03,22.17,21.61,0.248,19.87
"2023-08-28 22:45:00",2069,11.97,22.07,21.52,0.248,19.85
"2023-08-28 23:00:00",2070,12.05,22.04,21.57,0.248,19.83
"2023-08-28 23:15:00",2071,11.98,22.12,21.66,0.248,19.83
"2023-08-28 23:30:00",2072,11.98,22.17,21.7,0.247,19.81
"2023-08-28 23:45:00",2073,12.03,22.2,21.72,0.248,19.81
"2023-08-29 00:00:00",2074,12.04,22.22,21.73,0.247,19.79
"2023-08-29 00:15:00",2075,11.93,22.22,21.73,0.247,19.79
"2023-08-29 00:30:00",2076,12.02,22.21,21.82,0.248,19.77
"2023-08-29 00:45:00",2077,12.05,22.23,22.01,0.248,19.77
"2023-08-29 01:00:00",2078,11.99,22.28,22.09,0.248,19.75
"2023-08-29 01:15:00",2079,12.05,22.3,21.94,0.246,19.74
"2023-08-29 01:30:00",2080,11.93,22.27,21.79,0.248,19.74
"2023-08-29 01:45:00",2081,11.95,22.24,21.75,0.247,19.72
"2023-08-29 02:00:00",2082,11.93,22.25,21.76,0.247,19.72
"2023-08-29 02:15:00",2083,11.95,22.25,21.75,0.248,19.72
"2023-08-29 02:30:00",2084,12.03,22.26,21.75,0.248,19.71
"2023-08-29 02:45:00",2085,11.98,22.27,21.77,0.248,19.7
"2023-08-29 03:00:00",2086,12.03,22.25,21.72,0.248,19.69
"2023-08-29 03:15:00",2087,11.91,22.21,21.68,0.248,19.69
"2023-08-29 03:30:00",2088,12.02,22.17,21.65,0.248,19.69
"2023-08-29 03:45:00",2089,11.93,22.17,21.64,0.248,19.68
"2023-08-29 04:00:00",2090,11.97,22.14,21.63,0.247,19.67
"2023-08-29 04:15:00",2091,11.99,22.13,21.64,0.248,19.67
"2023-08-29 04:30:00",2092,12.03,22.13,21.64,0.249,19.65
"2023-08-29 04:45:00",2093,12.04,22.13,21.64,0.247,19.63
"2023-08-29 05:00:00",2094,11.93,22.13,21.63,0.247,19.63
"2023-08-29 05:15:00",2095,11.97,22.12,21.62,0.247,19.62
"2023-08-29 05:30:00",2096,11.96,22.13,21.62,0.248,19.62
"2023-08-29 05:45:00",2097,11.96,22.13,21.61,0.247,19.61
"2023-08-29 06:00:00",2098,12.02,22.12,21.61,0.248,19.6
"2023-08-29 06:15:00",2099,12.03,22.13,21.63,0.248,19.6
"2023-08-29 06:30:00",2100,11.94,22.17,21.66,0.248,19.59
"2023-08-29 06:45:00",2101,11.97,22.22,21.74,0.248,19.58
"2023-08-29 07:00:00",2102,11.98,22.28,21.79,0.247,19.58
"2023-08-29 07:15:00",2103,11.95,22.3,21.82,0.247,19.58
"2023-08-29 07:30:00",2104,12.04,22.35,21.87,0.247,19.58
"2023-08-29 07:45:00",2105,12.05,22.4,21.92,0.248,19.58
"2023-08-29 08:00:00",2106,11.95,22.45,21.99,0.247,19.59
"2023-08-29 08:15:00",2107,11.99,22.52,22.05,0.247,19.59
"2023-08-29 08:30:00",2108,11.95,22.57,22.22,0.247,19.6
"2023-08-29 08:45:00",2109,11.97,22.68,22.55,0.248,19.62
"2023-08-29 09:00:00",2110,12.03,22.77,22.63,0.248,19.63
"2023-08-29 09:15:00",2111,12.03,22.8,22.44,0.247,19.64
"2023-08-29 09:30:00",2112,11.95,22.75,22.39,0.247,19.65
"2023-08-29 09:45:00",2113,12.05,22.74,22.51,0.248,19.66
"2023-08-29 10:00:00",2114,12.02,22.78,22.62,0.248,19.66
"2023-08-29 10:15:00",2115,12.04,22.86,22.54,0.248,19.67
"2023-08-29 10:30:00",2116,11.97,22.89,22.47,0.248,19.68
"2023-08-29 10:45:00",2117,11.95,22.99,22.6,0.248,19.7
"2023-08-29 11:00:00",2118,12.05,23.08,22.67,0.248,19.72
"2023-08-29 11:15:00",2119,12.03,23.3,22.85,0.247,19.73
"2023-08-29 11:30:00",2120,12.03,23.32,22.84,0.247,19.75
"2023-08-29 11:45:00",2121,11.97,23.23,22.79,0.247,19.77
"2023-08-29 12:00:00",2122,12.05,23.27,22.84,0.248,19.79
"2023-08-29 12:15:00",2123,12.05,23.37,22.98,0.248,19.81
"2023-08-29 12:30:00",2124,11.97,23.54,23.16,0.248,19.84
"2023-08-29 12:45:00",2125,12,23.7,23.34,0.248,19.88
"2023-08-29 13:00:00",2126,12.07,23.87,23.5,0.248,19.93
"2023-08-29 13:15:00",2127,11.99,24.13,23.83,0.247,20
"2023-08-29 13:30:00",2128,11.98,24.26,23.99,0.248,20.05
"2023-08-29 13:45:00",2129,12.06,24.4,24.31,0.248,20.11
