"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2021-01-16 14:30:00",1314,13.47,8.93,3.167261,3.447229,3.245019,3.282892,3.5599,3.30993,3.363153,3.403345,3.648065,3.741724,13.48013,100.9547,3.299889,12.54003,95.14386,3.7901,210116,142859,3.196,19.94,34.16,22.21,100.47,13.45,3.69,14.86,0.51,0.41,5.79,17.33,2.75,1.734,5.77,12.39,1.21
"2021-01-16 14:40:00",1315,13.59,8.87,3.174036,3.453729,3.267694,3.308527,3.632226,3.314233,3.373621,3.40603,3.604852,3.743219,13.46106,100.8312,3.307037,12.53858,95.09136,3.773537,210116,143859,3.159,19.92,34.18,22.22,100.65,13.49,3.79,15.28,0.62,0.51,5.81,17.39,2.74,1.732,5.77,12.49,1.21
"2021-01-16 14:50:00",1316,13.56,8.93,3.193719,3.529596,3.296258,3.360864,3.622736,3.326562,3.378412,3.439905,3.599115,3.769708,13.45084,100.7931,3.321335,12.63248,95.81977,3.779968,210116,144859,3.268,19.98,34.16,22.21,100.43,13.42,3.94,15.87,0.48,0.38,5.78,17.29,2.74,1.731,5.77,12.52,1.2
"2021-01-16 15:00:00",1317,13.69,9.01,3.223108,3.621759,3.294244,3.338525,3.645837,3.339044,3.388574,3.488702,3.652551,3.772211,13.44326,100.7741,3.335464,12.63609,95.85043,3.781311,210116,145859,3.25,19.97,34.16,22.2,100.37,13.42,3.03,12.19,0.39,0.29,5.79,17.32,2.74,1.734,5.77,12.66,1.2
"2021-01-16 15:10:00",1318,13.55,9.05,3.223108,3.546442,3.290521,3.317773,3.554895,3.348718,3.398523,3.430322,3.600854,3.75741,13.43208,100.7163,3.345154,12.61936,95.71855,3.779274,210116,150859,3.247,19.97,34.17,22.21,100.42,13.43,3.32,13.38,0.43,0.33,5.77,17.28,2.75,1.739,5.77,12.53,1.2
"2021-01-16 15:20:00",1319,13.98,9.08,3.332544,3.573022,3.300073,3.305017,3.552148,3.348413,3.41308,3.444788,3.594995,3.733606,13.43275,100.7214,3.345154,12.7083,96.32295,3.751717,210116,151859,3.228,19.96,34.16,22.21,100.61,13.46,3.66,14.75,0.43,0.32,5.79,17.32,2.75,1.739,5.77,12.99,1.2
"2021-01-16 15:30:00",1320,13.98,9.35,3.30813,3.543237,3.29339,3.301019,3.53161,3.349054,3.420648,3.451654,3.584619,3.594049,13.45902,100.918,3.344986,12.7872,96.60224,3.627304,210116,152859,3.232,19.96,34.17,22.21,100.63,13.46,3.65,14.7,0.53,0.42,5.78,17.29,2.75,1.737,5.77,12.83,1.2
"2021-01-16 15:40:00",1321,13.74,9.59,3.316003,3.507349,3.296045,3.301752,3.539545,3.351068,3.430109,3.459558,3.601007,3.580225,13.4764,101.0503,3.345833,12.70004,96.0794,3.680649,210116,153859,3.255,19.98,34.17,22.21,100.72,13.47,3.12,12.55,0.92,0.82,5.78,17.31,2.75,1.738,5.77,12.64,1.21
"2021-01-16 15:50:00",1322,13.75,9.69,3.317834,3.520441,3.301782,3.316308,3.555536,3.341333,3.435297,3.678064,3.717126,3.70553,13.46413,100.9398,3.33886,12.75332,96.61017,3.730591,210116,154859,3.268,19.99,34.17,22.21,100.6,13.45,3.15,12.66,0.46,0.35,5.8,17.35,2.75,1.739,5.77,12.72,1.21
"2021-01-16 16:00:00",1323,13.52,9.63,3.284936,3.593347,3.290887,3.33883,3.586023,3.378686,3.452325,3.720087,3.769159,3.751306,13.45252,101.0058,3.395828,12.72995,96.54747,3.775391,210116,155859,3.264,19.99,34.17,22.21,100.71,13.46,3.77,15.16,0.53,0.42,5.79,17.33,2.75,1.741,5.77,12.48,1.2
"2021-01-16 16:10:00",1324,13.53,9.5,3.262048,3.515832,3.298028,3.308801,3.588892,3.411066,3.48034,3.695123,3.742364,3.761072,13.42346,100.857,3.421661,12.68158,96.19094,3.779465,210116,160859,3.26,19.98,34.16,22.21,100.71,13.46,3.54,14.24,0.47,0.37,5.78,17.31,2.76,1.746,5.77,12.46,1.2
"2021-01-16 16:20:00",1325,13.48,9.41,3.264947,3.481256,3.296136,3.323511,3.53103,3.38775,3.487146,3.581445,3.729822,3.752832,13.41636,100.6722,3.372711,12.62185,95.72115,3.772842,210116,161859,3.253,19.98,34.17,22.21,100.74,13.47,3.96,15.94,0.67,0.57,5.78,17.31,2.77,1.749,5.77,12.44,1.21
"2021-01-16 16:30:00",1326,13.32,9.28,3.269281,3.536249,3.298883,3.308252,3.530725,3.3901,3.493188,3.550653,3.693872,3.742853,13.42925,100.795,3.382401,12.56555,95.31216,3.779968,210116,162859,3.27,19.99,34.17,22.21,100.56,13.44,4.03,16.22,0.59,0.49,5.81,17.38,2.76,1.746,5.77,12.26,1.2
"2021-01-16 16:40:00",1327,13.21,9.02,3.258935,3.496759,3.309991,3.340539,3.551294,3.391778,3.500238,3.638086,3.727838,3.74093,13.41463,100.7253,3.397362,12.55989,95.22702,3.763214,210116,163859,3.284,20,34.17,22.21,100.48,13.42,3.28,13.2,0.45,0.35,5.79,17.34,2.76,1.747,5.77,12.16,1.2
"2021-01-16 16:50:00",1328,13.19,8.66,3.253107,3.465753,3.299707,3.323877,3.526056,3.377466,3.507928,3.545068,3.690423,3.746759,13.41092,100.6593,3.383072,12.53123,94.99954,3.759155,210116,164859,3.255,19.98,34.17,22.21,100.54,13.44,4.18,16.84,0.46,0.36,5.8,17.35,2.77,1.749,5.77,12.13,1.2
"2021-01-16 17:00:00",1329,13.16,8.34,3.258447,3.416833,3.29986,3.317804,3.542963,3.372095,3.500787,3.561517,3.682275,3.735284,13.43212,100.7846,3.370491,12.53788,95.0422,3.756111,210116,165859,3.256,19.98,34.17,22.21,100.52,13.44,3.85,15.49,0.89,0.79,5.79,17.32,2.78,1.757,5.77,12.12,1.2
"2021-01-16 17:10:00",1330,13.13,8.12,3.256311,3.466089,3.310541,3.35238,3.58526,3.381891,3.454706,3.566492,3.66076,3.688104,13.4381,100.8418,3.375099,12.54958,95.0649,3.729904,210116,170859,3.257,19.98,34.17,22.21,100.5,13.44,3.81,15.34,0.6,0.5,5.81,17.38,2.79,1.765,5.77,12.12,1.21
"2021-01-16 17:20:00",1331,13.09,7.951,3.259241,3.556512,3.303674,3.325372,3.545679,3.396295,3.453302,3.573755,3.631219,3.705926,13.41641,100.7319,3.394821,12.56727,95.14026,3.706543,210116,171859,3.271,19.99,34.17,22.21,100.49,13.43,3.31,13.31,0.57,0.47,5.79,17.32,2.79,1.765,5.77,12.01,1.2
"2021-01-16 17:30:00",1332,13.05,7.752,3.238672,3.559686,3.31402,3.362726,3.63244,3.414331,3.474359,3.528375,3.543146,3.704553,13.42169,100.7871,3.400589,12.5296,94.92894,3.735992,210116,172859,3.297,20,34.16,22.2,100.53,13.42,3.59,14.44,0.57,0.47,5.78,17.29,2.79,1.766,5.77,11.99,1.21
"2021-01-16 17:40:00",1333,13.07,7.466,3.239252,3.658136,3.339197,3.355127,3.580926,3.422449,3.495264,3.529657,3.563379,3.715967,13.39491,100.6442,3.422348,12.55487,95.03993,3.70401,210116,173859,3.319,20.01,34.16,22.21,100.53,13.42,3.84,15.45,0.74,0.64,5.78,17.29,2.79,1.762,5.77,11.97,1.21
"2021-01-16 17:50:00",1334,13.02,7.195,3.248559,3.688104,3.344598,3.383295,3.593286,3.450189,3.525384,3.548425,3.686121,3.758569,13.36095,100.4348,3.439499,12.55785,95.19106,3.755104,210116,174859,3.322,20.01,34.15,22.2,100.47,13.41,5.55,22.38,0.65,0.55,5.78,17.3,2.78,1.761,5.77,11.96,1.2
"2021-01-16 18:00:00",1335,13.01,7.025,3.202722,3.674188,3.305383,3.315729,3.557519,3.43258,3.578119,3.616388,3.681024,3.73092,13.35833,100.3003,3.396515,12.59091,95.38412,3.732269,210116,175859,3.293,19.99,34.16,22.2,100.53,13.43,3.26,13.1,0.63,0.52,5.77,17.26,2.79,1.767,5.77,11.95,1.2
"2021-01-16 18:10:00",1336,13,6.939,3.104822,3.7156,3.301599,3.343469,3.62597,3.404962,3.550043,3.607904,3.636987,3.693048,13.34612,100.2763,3.421822,12.5924,95.33693,3.709084,210116,180859,3.278,19.99,34.16,22.2,100.41,13.42,3.39,13.64,0.63,0.53,5.79,17.32,2.79,1.769,5.77,11.94,1.2
"2021-01-16 18:20:00",1337,13,6.884,3.110254,3.659784,3.320306,3.371545,3.644372,3.421381,3.53045,3.571252,3.588647,3.721979,13.34721,100.2359,3.403641,12.57369,95.25099,3.731247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-16 18:30:00",1338,13.01,6.887,3.152673,3.582452,3.326715,3.350305,3.549463,3.412439,3.51748,3.577753,3.565393,3.732263,13.3533,100.1959,3.371521,12.56992,95.21669,3.728882,210116,182859,3.289,19.99,34.16,22.2,100.36,13.41,3.28,13.2,0.61,0.51,5.77,17.28,2.8,1.771,5.77,11.93,1.2
"2021-01-16 18:40:00",1339,13,6.873,3.160028,3.594598,3.316278,3.34173,3.549005,3.387353,3.46853,3.561975,3.568597,3.72796,13.33536,100.0573,3.369987,12.57875,95.29759,3.734467,210116,183859,3.293,20,34.16,22.21,100.46,13.42,2.85,11.47,0.43,0.32,5.81,17.4,2.79,1.767,5.77,11.92,1.2
"2021-01-16 18:50:00",1340,12.96,6.813,3.172967,3.564233,3.317987,3.339136,3.538904,3.368677,3.441278,3.560663,3.566583,3.716577,13.33612,100.0245,3.35553,12.56716,95.19728,3.729553,210116,184859,3.271,19.99,34.17,22.21,100.4,13.42,3.82,15.37,0.73,0.62,5.78,17.29,2.79,1.763,5.77,11.91,1.21
"2021-01-16 19:00:00",1341,12.97,6.821,3.159967,3.437128,3.300561,3.30932,3.565271,3.37774,3.463068,3.566827,3.559259,3.661554,13.43939,100.8578,3.377457,12.59809,95.37443,3.706886,210116,185859,3.252,19.98,34.17,22.21,100.36,13.42,4.03,16.22,0.64,0.54,5.78,17.31,2.79,1.769,5.77,11.9,1.21
"2021-01-16 19:10:00",1342,12.98,6.915,3.193231,3.421075,3.310785,3.410821,3.616327,3.385156,3.523981,3.586175,3.570489,3.708002,13.43514,100.8718,3.394463,12.62361,95.56337,3.7052,210116,190859,3.219,19.96,34.18,22.22,100.14,13.4,4.4,17.73,0.8,0.69,5.8,17.37,2.8,1.773,5.77,11.89,1.21
"2021-01-16 19:20:00",1343,12.96,6.991,3.187616,3.485437,3.319299,3.434076,3.647607,3.413995,3.527734,3.575861,3.56994,3.67431,13.40237,100.6904,3.418594,12.65618,95.80832,3.704536,210116,191859,3.249,19.98,34.18,22.22,100.23,13.4,5.19,20.92,0.69,0.59,5.81,17.39,2.8,1.775,5.77,11.89,1.2
"2021-01-16 19:30:00",1344,12.96,6.935,3.201532,3.547632,3.384271,3.421747,3.646631,3.42666,3.516809,3.588068,3.568719,3.625665,13.38497,100.5691,3.422173,12.67586,95.82526,3.65255,210116,192859,3.269,20,34.18,22.22,100.26,13.4,3.65,14.7,0.67,0.57,5.8,17.35,2.81,1.779,5.77,11.89,1.21
"2021-01-16 19:40:00",1345,12.95,6.797,3.191278,3.581659,3.427392,3.452386,3.641168,3.43316,3.499963,3.560907,3.570245,3.566339,13.37414,100.4909,3.423363,12.68929,95.7999,3.60257,210116,193859,3.384,20.08,34.2,22.23,99.64,13.28,4.7,18.96,0.97,0.87,5.79,17.32,2.79,1.769,5.77,11.88,1.21
"2021-01-16 19:50:00",1346,12.94,6.668,3.185052,3.567285,3.40072,3.43667,3.667169,3.435449,3.499109,3.52099,3.534082,3.621301,13.33702,100.2101,3.422676,12.66546,95.70195,3.634933,210116,194859,3.368,20.06,34.18,22.22,99.68,13.29,4.23,17.03,0.99,0.89,5.79,17.34,2.79,1.766,5.77,11.87,1.2
"2021-01-16 20:00:00",1347,12.93,6.577,3.137018,3.590753,3.334985,3.385767,3.66192,3.44198,3.496057,3.518579,3.52392,3.668115,13.30323,99.9571,3.423019,12.70363,96.04418,3.656113,210116,195859,3.317,20.02,34.17,22.21,100.04,13.35,2.86,11.51,0.77,0.67,5.8,17.37,2.79,1.769,5.77,11.87,1.2
"2021-01-16 20:10:00",1348,12.92,6.536,3.191705,3.533105,3.349573,3.407312,3.665735,3.427545,3.484491,3.518457,3.533838,3.698541,13.32012,100.0776,3.420639,12.69511,96.09776,3.702492,210116,200859,3.306,20.02,34.18,22.22,100.05,13.36,3.7,14.88,0.59,0.49,5.8,17.35,2.8,1.773,5.77,11.86,1.2
"2021-01-16 20:20:00",1349,12.93,6.539,3.192621,3.484796,3.329034,3.427331,3.666498,3.424005,3.484216,3.509088,3.529291,3.663324,13.32775,100.1383,3.421822,12.7271,96.28207,3.679802,210116,201859,3.294,20.01,34.18,22.21,100.08,13.37,5.2,20.97,0.75,0.65,5.81,17.39,2.8,1.773,5.77,11.85,1.2
"2021-01-16 20:30:00",1350,12.94,6.591,3.181818,3.454828,3.299982,3.44082,3.6047,3.435998,3.477991,3.507806,3.504877,3.638666,13.33572,100.2332,3.435074,12.77601,96.52939,3.631882,210116,202859,3.28,20,34.17,22.21,100.17,13.38,4.12,16.6,0.74,0.63,5.81,17.38,2.81,1.778,5.77,11.85,1.21
"2021-01-16 20:40:00",1351,12.92,6.617,3.164819,3.452173,3.301416,3.440423,3.607873,3.444452,3.496301,3.511133,3.495843,3.547998,13.33949,100.2703,3.438316,12.81523,96.68568,3.577293,210116,203859,3.268,19.99,34.18,22.22,100.15,13.38,3.3,13.28,0.63,0.52,5.8,17.36,2.79,1.769,5.77,11.85,1.21
"2021-01-16 20:50:00",1352,12.93,6.601,3.168787,3.474725,3.279138,3.422784,3.646844,3.441431,3.49978,3.519311,3.49798,3.504388,13.3317,100.2113,3.438148,12.83492,96.71308,3.529984,210116,204859,3.247,19.98,34.19,22.22,100.13,13.39,3.34,13.45,0.66,0.55,5.78,17.3,2.8,1.771,5.77,11.84,1.21
"2021-01-16 21:00:00",1353,12.93,6.611,3.178705,3.482202,3.286951,3.350641,3.647882,3.436182,3.483087,3.502069,3.492395,3.483362,13.37007,100.458,3.422516,12.84677,96.77729,3.520309,210116,205859,3.252,19.98,34.17,22.21,100.15,13.39,4.23,17.04,0.71,0.61,5.81,17.38,2.8,1.774,5.77,11.84,1.2
"2021-01-16 21:10:00",1354,12.92,6.632,3.152002,3.449884,3.287805,3.3099,3.612298,3.419092,3.481287,3.491418,3.48327,3.49093,13.35964,100.3693,3.418594,12.85516,96.84322,3.521332,210116,210859,3.214,19.96,34.18,22.22,100.09,13.4,3.99,16.08,0.63,0.53,5.8,17.35,2.8,1.776,5.77,11.83,1.21
"2021-01-16 21:20:00",1355,12.9,6.624,3.155054,3.465936,3.273004,3.290918,3.589105,3.421167,3.474084,3.495752,3.469232,3.500757,13.36052,100.3811,3.420639,12.89947,97.17378,3.520142,210116,211859,3.236,19.97,34.18,22.22,100.06,13.38,3.84,15.48,0.7,0.6,5.79,17.32,2.81,1.78,5.77,11.83,1.21
"2021-01-16 21:30:00",1356,12.9,6.615,3.156641,3.489343,3.27038,3.381311,3.607202,3.428003,3.479852,3.501337,3.484338,3.501886,13.37527,100.4971,3.422516,12.92315,97.30574,3.502159,210116,212859,3.197,19.95,34.18,22.22,100.12,13.41,4.58,18.48,0.89,0.79,5.78,17.3,2.81,1.777,5.77,11.82,1.21
"2021-01-16 21:40:00",1357,12.87,6.672,3.182642,3.447839,3.288141,3.417139,3.617029,3.430566,3.489862,3.508935,3.502923,3.505273,13.38546,100.5655,3.419464,12.92357,97.33611,3.512688,210116,213859,3.209,19.96,34.19,22.22,100.06,13.39,3.91,15.77,0.72,0.62,5.78,17.29,2.8,1.775,5.77,11.82,1.21
"2021-01-16 21:50:00",1358,12.89,6.776,3.193414,3.373712,3.254755,3.4078,3.581262,3.427728,3.494989,3.517877,3.506677,3.526544,13.39331,100.6294,3.421318,12.90399,97.22724,3.527618,210116,214859,3.193,19.95,34.19,22.22,99.98,13.39,3.87,15.6,0.57,0.46,5.79,17.34,2.8,1.774,5.77,11.81,1.2
"2021-01-16 22:00:00",1359,12.88,6.863,3.219812,3.38833,3.267358,3.40719,3.648889,3.431909,3.492792,3.528253,3.510156,3.546106,13.38626,100.5827,3.423706,12.93287,97.57698,3.578659,210116,215859,3.212,19.95,34.18,22.21,100,13.38,4.08,16.42,0.8,0.7,5.8,17.37,2.81,1.777,5.77,11.81,1.21
"2021-01-16 22:10:00",1360,12.92,6.901,3.211725,3.445947,3.257623,3.429468,3.698541,3.437158,3.502222,3.539667,3.511072,3.543451,13.38168,100.5544,3.425919,12.94726,97.61634,3.55204,210116,220859,3.222,19.96,34.18,22.22,99.97,13.38,4.6,18.56,0.88,0.78,5.79,17.34,2.82,1.787,5.77,11.81,1.2
"2021-01-16 22:20:00",1361,12.88,6.872,3.237939,3.44909,3.347742,3.440851,3.670587,3.438013,3.494989,3.541162,3.520074,3.582239,13.3644,100.4249,3.426086,12.95201,97.85516,3.630356,210116,221859,3.226,19.97,34.18,22.22,99.96,13.37,4.67,18.82,1.07,0.97,5.78,17.31,2.82,1.786,5.77,11.8,1.2
"2021-01-16 22:30:00",1362,12.9,6.86,3.249933,3.472681,3.303125,3.440301,3.70202,3.450006,3.498895,3.54812,3.537408,3.644556,13.33532,100.2686,3.449364,12.96357,98.17724,3.720772,210116,222859,3.245,19.98,34.19,22.22,99.92,13.36,4.37,17.61,0.76,0.65,5.78,17.31,2.81,1.782,5.77,11.8,1.2
"2021-01-16 22:40:00",1363,12.86,6.859,3.258569,3.486566,3.3435,3.450372,3.666193,3.462121,3.524194,3.569482,3.545038,3.738183,13.31427,100.1128,3.450378,12.97615,98.36001,3.754433,210116,223859,3.254,19.99,34.19,22.22,99.9,13.36,4.38,17.67,0.9,0.8,5.77,17.27,2.81,1.779,5.77,11.8,1.2
"2021-01-16 22:50:00",1364,12.85,6.895,3.26452,3.497613,3.429498,3.469934,3.694635,3.486932,3.559991,3.577173,3.55459,3.720178,13.31766,100.2288,3.484329,12.96247,98.25526,3.753922,210116,224859,3.294,20.01,34.19,22.22,99.86,13.34,4.14,16.68,0.66,0.55,5.78,17.3,2.81,1.781,5.77,11.79,1.21
"2021-01-16 23:00:00",1365,12.84,6.944,3.259424,3.56051,3.445825,3.465234,3.7073,3.503381,3.574518,3.593988,3.562768,3.726038,13.29518,100.143,3.515739,12.97996,98.27059,3.708923,210116,225859,3.384,20.07,34.19,22.22,99.66,13.28,3.71,14.96,0.79,0.69,5.76,17.24,2.82,1.787,5.77,11.78,1.21
"2021-01-16 23:10:00",1366,12.85,6.992,3.245721,3.527948,3.451135,3.467889,3.732599,3.517236,3.585046,3.615594,3.597253,3.660882,13.3097,100.2398,3.510979,12.95174,97.91121,3.652725,210116,230859,3.362,20.07,34.2,22.23,99.66,13.29,3.6,14.5,0.74,0.64,5.75,17.2,2.82,1.789,5.77,11.78,1.2
"2021-01-16 23:20:00",1367,12.85,7.052,3.23031,3.590997,3.462244,3.470575,3.729578,3.489709,3.598199,3.620843,3.601038,3.6271,13.27361,99.8703,3.474159,12.86812,97.21939,3.629509,210116,231859,3.404,20.09,34.2,22.23,99.57,13.26,3.57,14.38,0.7,0.59,5.75,17.22,2.83,1.792,5.77,11.78,1.2
"2021-01-16 23:30:00",1368,12.85,7.092,3.224481,3.601373,3.452722,3.473657,3.778955,3.512079,3.591486,3.620782,3.610315,3.63952,13.24377,99.7639,3.518791,12.80662,96.81972,3.65493,210116,232859,3.437,20.11,34.2,22.23,99.54,13.24,3.59,14.45,0.74,0.64,5.74,17.18,2.82,1.786,5.77,11.77,1.21
"2021-01-16 23:40:00",1369,12.85,7.105,3.214197,3.595422,3.434808,3.458765,3.759698,3.501459,3.588739,3.624048,3.611536,3.637262,13.25632,99.7626,3.482628,12.71469,96.10752,3.64814,210116,233859,3.43,20.11,34.19,22.23,99.6,13.25,3.83,15.43,0.63,0.53,5.75,17.21,2.81,1.783,5.77,11.77,1.2
"2021-01-16 23:50:00",1370,12.85,7.126,3.21792,3.55105,3.433527,3.439081,3.722894,3.475397,3.607477,3.63128,3.617548,3.625604,13.23781,99.5297,3.447311,12.70464,96.05133,3.65593,210116,234859,3.417,20.1,34.21,22.23,99.56,13.25,4.19,16.9,0.83,0.73,5.77,17.26,2.81,1.781,5.77,11.76,1.21
"2021-01-17 00:00:00",1371,12.85,7.153,3.250513,3.457391,3.414575,3.418939,3.68139,3.446252,3.620386,3.632501,3.618555,3.77865,13.21041,99.261,3.423531,12.75901,96.71256,3.753754,210116,235859,3.29,20.02,34.2,22.23,99.66,13.31,3.81,15.36,0.71,0.6,5.77,17.27,2.82,1.786,5.77,11.76,1.2
"2021-01-17 00:10:00",1372,12.83,7.173,3.268762,3.491571,3.386713,3.409143,3.679132,3.425806,3.613885,3.645715,3.651361,3.738153,13.18975,99.0641,3.40773,12.58991,95.37044,3.729904,210117,859,3.289,20.02,34.2,22.23,99.62,13.31,3.76,15.15,0.72,0.62,5.81,17.39,2.82,1.789,5.77,11.75,1.21
"2021-01-17 00:20:00",1373,12.83,7.094,3.289819,3.463373,3.371057,3.39895,3.676721,3.421686,3.622583,3.650537,3.640893,3.758478,13.21317,99.3513,3.44986,12.38488,93.96669,3.790092,210117,1859,3.297,20.02,34.2,22.23,99.64,13.31,3.78,15.22,0.87,0.77,5.78,17.3,2.83,1.791,5.77,11.75,1.2
"2021-01-17 00:30:00",1374,12.81,7.103,3.314905,3.580926,3.37005,3.387353,3.631677,3.470605,3.623773,3.654687,3.652917,3.730463,13.25896,99.8523,3.508949,12.31763,93.29541,3.724831,210117,2859,3.336,20.05,34.2,22.23,99.87,13.32,4.23,17.05,0.97,0.86,5.78,17.31,2.82,1.787,5.77,11.74,1.2
"2021-01-17 00:40:00",1375,12.81,7.163,3.329278,3.529169,3.364831,3.385278,3.628686,3.485559,3.627038,3.699152,3.69494,3.739007,13.19196,99.2497,3.471771,12.30655,93.3471,3.779793,210117,3859,3.33,20.04,34.19,22.23,99.81,13.32,4.36,17.56,0.72,0.62,5.78,17.3,2.82,1.786,5.77,11.74,1.2
"2021-01-17 00:50:00",1376,12.81,7.237,3.332361,3.537652,3.376184,3.432733,3.515222,3.478754,3.664453,3.767755,3.740777,3.761529,13.20192,99.3356,3.476013,12.34593,93.61319,3.766609,210117,4859,3.333,20.04,34.19,22.22,99.72,13.3,4.75,19.14,0.9,0.79,5.77,17.28,2.82,1.787,5.77,11.74,1.2
"2021-01-17 01:00:00",1377,12.81,7.309,3.356225,3.614069,3.44494,3.506006,3.673395,3.529169,3.643854,3.694299,3.774103,3.795404,13.16199,99.2081,3.541702,12.3063,93.41946,3.809875,210117,5859,3.41,20.09,34.2,22.23,99.6,13.26,4.26,17.14,0.86,0.76,5.77,17.28,2.82,1.79,5.77,11.73,1.2
"2021-01-17 01:10:00",1378,12.79,7.376,3.372797,3.715417,3.469873,3.53335,3.750024,3.571924,3.677026,3.71557,3.776514,3.795831,13.11035,98.95809,3.594765,12.08439,91.67287,3.784348,210117,10859,3.448,20.09,34.15,22.2,99.03,13.17,3.58,14.4,1.73,1.63,5.77,17.27,2.83,1.793,5.77,11.72,1.2
"2021-01-17 01:20:00",1379,12.8,7.436,3.346796,3.58468,3.425073,3.477472,3.680109,3.566919,3.672632,3.713098,3.778284,3.781457,13.1301,99.0551,3.574928,12.11094,91.89575,3.793144,210117,11859,3.411,20.09,34.19,22.22,99.6,13.26,3.56,14.32,0.78,0.68,5.78,17.29,2.82,1.789,5.77,11.72,1.2
"2021-01-17 01:30:00",1380,12.79,7.494,3.372644,3.674463,3.425622,3.486352,3.676691,3.571466,3.663995,3.709802,3.740472,3.767145,13.12039,98.98907,3.577652,12.17224,92.37648,3.799568,210117,12859,3.397,20.08,34.19,22.22,99.8,13.29,3.88,15.62,0.63,0.53,5.77,17.28,2.82,1.79,5.77,11.72,1.21
"2021-01-17 01:40:00",1381,12.77,7.551,3.365747,3.640466,3.419458,3.46972,3.716119,3.574518,3.65835,3.68728,3.720941,3.75805,13.11933,98.98236,3.578156,12.17201,92.32787,3.780296,210117,13859,3.398,20.09,34.2,22.23,100.01,13.32,3.74,15.05,0.63,0.53,5.76,17.24,2.82,1.787,5.77,11.71,1.2
"2021-01-17 01:50:00",1382,12.77,7.595,3.379053,3.676813,3.427362,3.476495,3.736963,3.575067,3.650842,3.704156,3.739648,3.755334,13.10801,98.88585,3.573914,12.17765,92.32104,3.76001,210117,14859,3.38,20.07,34.19,22.23,99.85,13.31,5.17,20.83,0.58,0.48,5.78,17.31,2.82,1.787,5.77,11.7,1.21
"2021-01-17 02:00:00",1383,12.76,7.634,3.379571,3.600915,3.41015,3.443719,3.659296,3.575647,3.653955,3.730463,3.745691,3.753107,13.11798,98.9598,3.57341,12.18202,92.39209,3.775558,210117,15859,3.382,20.08,34.2,22.23,99.71,13.29,3.61,14.54,0.65,0.55,5.77,17.28,2.82,1.789,5.77,11.7,1.21
"2021-01-17 02:10:00",1384,12.76,7.664,3.393091,3.609735,3.409418,3.452508,3.691705,3.556604,3.652093,3.731409,3.725946,3.740686,13.14319,99.0809,3.547134,12.17785,92.30929,3.754593,210117,20859,3.388,20.08,34.2,22.23,99.72,13.28,3.74,15.07,0.77,0.67,5.78,17.3,2.82,1.79,5.77,11.7,1.2
"2021-01-17 02:20:00",1385,12.77,7.696,3.39776,3.627801,3.422967,3.490625,3.695795,3.528924,3.653711,3.707391,3.715997,3.725976,13.14672,99.0458,3.523712,12.17163,92.20449,3.730911,210117,21859,3.422,20.11,34.21,22.24,99.64,13.26,3.78,15.23,0.68,0.58,5.78,17.29,2.82,1.79,5.77,11.69,1.2
"2021-01-17 02:30:00",1386,12.77,7.717,3.406976,3.631311,3.4414,3.507196,3.717035,3.518243,3.660455,3.710962,3.69198,3.724512,13.22485,99.6973,3.547462,12.1684,92.18122,3.731422,210117,22859,3.391,20.09,34.2,22.23,99.6,13.27,4.74,19.11,0.79,0.69,5.76,17.23,2.82,1.788,5.77,11.68,1.2
"2021-01-17 02:40:00",1387,12.77,7.749,3.401086,3.64895,3.445734,3.460748,3.754083,3.58526,3.676111,3.708642,3.701593,3.735559,13.05242,98.4802,3.57917,12.33383,93.4988,3.757469,210117,23859,3.4,20.09,34.2,22.23,99.75,13.29,4.54,18.3,0.7,0.6,5.74,17.19,2.83,1.793,5.77,11.68,1.21
"2021-01-17 02:50:00",1388,12.76,7.786,3.400812,3.711145,3.441156,3.47088,3.700159,3.569086,3.682642,3.684473,3.693079,3.71087,13.11497,98.89595,3.557808,12.32279,93.32416,3.720596,210117,24859,3.417,20.1,34.2,22.23,99.8,13.28,3.28,13.2,0.7,0.59,5.76,17.24,2.82,1.79,5.77,11.68,1.2
"2021-01-17 03:00:00",1389,12.73,7.818,3.40719,3.617548,3.434808,3.4862,3.742212,3.53338,3.668054,3.685327,3.676813,3.705041,13.1759,99.2772,3.528122,12.31335,93.21879,3.706886,210117,25859,3.406,20.1,34.21,22.24,99.61,13.26,3.5,14.07,0.64,0.53,5.76,17.23,2.83,1.793,5.77,11.67,1.2
