"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-11-22 06:00:00",26745,12.3,16.28,7.455591,7.450128,7.442529,7.438379,7.39184,7.384729,7.253656,7.200647,7.137414,7.11709,10.57591,87.98844,7.396744,10.13134,83.76702,7.145699,191122,70302,7.452,26.98,40.58,26.37,107.49,12.9,1.44,5.87,3.09,3.14,6.2,18.66,3.13,2.203,5.92,11.27,1.17
"2019-11-22 06:10:00",26746,12.3,16.4,7.436853,7.435846,7.432245,7.44555,7.406518,7.408258,7.367029,7.195581,7.134881,7.112939,10.58998,88.14315,7.414146,10.11879,83.67173,7.149727,191122,71302,7.437,26.97,40.58,26.38,107.14,12.87,1.34,5.44,3.04,3.1,6.18,18.6,3.13,2.201,5.92,11.27,1.18
"2019-11-22 06:20:00",26747,12.31,16.49,7.446313,7.442926,7.440057,7.44436,7.4143,7.391016,7.398248,7.196374,7.134393,7.11413,10.59143,88.15464,7.413818,10.10767,83.58032,7.15004,191122,72302,7.453,26.97,40.57,26.37,107.37,12.89,1.75,7.11,3.21,3.26,6.2,18.66,3.13,2.202,5.92,11.27,1.18
"2019-11-22 06:30:00",26748,12.31,16.66,7.455316,7.450708,7.450647,7.451044,7.408472,7.409357,7.408441,7.205499,7.137872,7.119318,10.61506,88.37185,7.423325,10.11088,83.60759,7.150375,191122,73302,7.457,26.99,40.58,26.38,107.29,12.88,2.62,10.58,2.65,2.7,6.22,18.72,3.14,2.208,5.92,11.27,1.18
"2019-11-22 06:40:00",26749,12.3,16.83,7.464593,7.460962,7.456293,7.452844,7.409387,7.398248,7.426355,7.357751,7.147729,7.120477,10.63778,88.54601,7.416397,10.08576,83.40196,7.151344,191122,74302,7.463,26.99,40.59,26.38,107.3,12.88,3.72,14.96,2.96,3.01,6.21,18.7,3.14,2.21,5.92,11.27,1.17
"2019-11-22 06:50:00",26750,12.3,16.92,7.47207,7.465417,7.457788,7.450769,7.402673,7.397333,7.415704,7.30285,7.148065,7.120782,10.64718,88.62004,7.414467,10.0787,83.33786,7.14859,191122,75302,7.461,26.98,40.58,26.37,107.24,12.87,2.79,11.28,2.86,2.92,6.22,18.72,3.14,2.208,5.92,11.27,1.19
"2019-11-22 07:00:00",26751,12.3,16.98,7.477502,7.448663,7.43786,7.43081,7.395532,7.383752,7.409814,7.313928,7.168298,7.119745,10.67673,88.8335,7.399643,10.06012,83.18585,7.149406,191122,80302,7.44,26.97,40.58,26.38,106.98,12.84,1.16,4.72,3.21,3.26,6.5,19.55,3.14,2.207,5.92,11.27,1.18
"2019-11-22 07:10:00",26752,12.3,17.04,7.479669,7.451562,7.441797,7.442071,7.394342,7.395257,7.415277,7.371484,7.19198,7.12536,10.67027,88.81008,7.413498,10.04416,83.0569,7.150856,191122,81302,7.447,26.98,40.58,26.38,107.02,12.85,4.24,17.07,3.17,3.22,6.23,18.73,3.14,2.207,5.92,11.27,1.18
"2019-11-22 07:20:00",26753,12.3,17.1,7.480615,7.461847,7.45965,7.456598,7.407678,7.394983,7.411951,7.366266,7.195276,7.130487,10.66308,88.75459,7.415421,10.04472,83.06352,7.15184,191122,82302,7.47,27,40.59,26.38,107.03,12.84,3.82,15.36,3.03,3.08,6.23,18.74,3.14,2.207,5.92,11.27,1.18
"2019-11-22 07:30:00",26754,12.3,17.13,7.486413,7.473901,7.462884,7.464227,7.409601,7.385126,7.412561,7.312341,7.176233,7.125055,10.66791,88.76186,7.400459,10.02289,82.87969,7.150215,191122,83302,7.476,26.99,40.57,26.37,106.95,12.83,1.34,5.46,3.17,3.22,6.21,18.68,3.13,2.205,5.92,11.26,1.18
"2019-11-22 07:40:00",26755,12.3,17.14,7.495294,7.474206,7.465478,7.463708,7.41427,7.399683,7.398828,7.269464,7.165033,7.124933,10.6324,88.4998,7.415756,10.0192,82.8548,7.152954,191122,84302,7.473,26.99,40.57,26.37,106.94,12.83,6.05,24.29,2.94,2.99,6.23,18.75,3.13,2.201,5.92,11.27,1.17
"2019-11-22 07:50:00",26756,12.3,17.13,7.49444,7.470788,7.46206,7.45202,7.401269,7.391351,7.403039,7.305078,7.173151,7.126215,10.60821,88.29399,7.413666,10.02007,82.87194,7.157799,191122,85302,7.472,26.99,40.58,26.37,106.94,12.83,1.47,5.99,3.27,3.33,6.24,18.77,3.14,2.21,5.92,11.26,1.18
"2019-11-22 08:00:00",26757,12.31,17.05,7.488672,7.466211,7.458642,7.449243,7.398126,7.38418,7.397577,7.310052,7.167322,7.127618,10.5706,87.96064,7.404312,10.02746,82.91981,7.151344,191122,90302,7.465,26.98,40.57,26.37,106.88,12.83,1.21,4.94,2.52,2.57,10.86,32.63,3.14,2.207,5.92,11.26,1.17
"2019-11-22 08:10:00",26758,12.31,16.98,7.491968,7.469263,7.455163,7.449152,7.405389,7.399835,7.400934,7.246118,7.147607,7.126306,10.54408,87.76226,7.414627,10.02693,82.92536,7.156189,191122,91302,7.467,26.99,40.58,26.38,106.81,12.82,1.7,6.9,3.38,3.43,6.23,18.75,3.14,2.21,5.93,11.26,1.18
"2019-11-22 08:20:00",26759,12.31,16.91,7.487421,7.467615,7.455469,7.451715,7.399042,7.390466,7.408411,7.209558,7.144098,7.1242,10.52574,87.6061,7.413025,10.01392,82.80488,7.149895,191122,92302,7.467,26.99,40.58,26.38,106.79,12.81,1.26,5.15,2.96,3.01,6.22,18.72,3.14,2.209,5.92,11.25,1.17
"2019-11-22 08:30:00",26760,12.31,16.69,7.487329,7.460077,7.450922,7.454492,7.395624,7.381769,7.380579,7.2091,7.149408,7.124231,10.48116,87.19608,7.394958,10.01289,82.80024,7.151833,191122,93302,7.466,26.99,40.58,26.38,106.77,12.81,0.9,3.68,3,3.06,6.22,18.7,3.14,2.212,5.92,11.25,1.18
"2019-11-22 08:40:00",26761,12.3,16.4,7.487573,7.462976,7.44732,7.45025,7.38482,7.37887,7.392725,7.195093,7.149469,7.130945,10.46154,87.02353,7.390625,10.00718,82.76608,7.158127,191122,94302,7.463,26.99,40.58,26.38,106.77,12.81,2.75,11.08,2.99,3.05,6.21,18.67,3.14,2.212,5.92,11.25,1.17
"2019-11-22 08:50:00",26762,12.3,16.17,7.496545,7.465967,7.448053,7.442682,7.392755,7.379755,7.406976,7.182519,7.151117,7.130762,10.42494,86.71873,7.390457,10.00153,82.71366,7.155395,191122,95302,7.464,26.99,40.58,26.38,106.64,12.8,1.75,7.12,2.82,2.88,6.23,18.76,3.14,2.214,5.93,11.26,1.18
"2019-11-22 09:00:00",26763,12.3,16.03,7.504205,7.46972,7.455774,7.446374,7.395105,7.38125,7.415735,7.180658,7.151178,7.130121,10.40494,86.55209,7.390312,9.97496,82.49131,7.154091,191122,100302,7.473,26.99,40.57,26.37,106.77,12.81,1.31,5.35,2.74,2.79,6.23,18.75,3.14,2.214,5.92,11.25,1.17
"2019-11-22 09:10:00",26764,12.3,16.04,7.506097,7.470422,7.458948,7.454187,7.400537,7.381586,7.412317,7.187219,7.152673,7.127038,10.41748,86.65805,7.391106,9.96214,82.38531,7.154091,191122,101302,7.471,26.98,40.56,26.37,106.8,12.81,1.65,6.69,3.8,3.86,6.22,18.7,3.14,2.213,5.93,11.26,1.19
"2019-11-22 09:20:00",26765,12.29,16.11,7.500329,7.469934,7.459039,7.45434,7.40777,7.374475,7.387872,7.192346,7.151025,7.126092,10.40729,86.57027,7.389664,9.96215,82.38108,7.151985,191122,102302,7.471,26.99,40.57,26.37,106.79,12.81,2.24,9.07,3.3,3.35,6.22,18.72,3.15,2.217,5.92,11.25,1.17
"2019-11-22 09:30:00",26766,12.29,16.17,7.500116,7.467676,7.45379,7.449945,7.402856,7.385156,7.387445,7.199914,7.149652,7.124383,10.40727,86.5693,7.389328,9.95024,82.28347,7.152466,191122,103302,7.46,26.98,40.58,26.37,106.71,12.81,1.38,5.64,3.04,3.09,6.23,18.74,3.15,2.215,5.92,11.25,1.18
"2019-11-22 09:40:00",26767,12.29,16.16,7.518762,7.468988,7.453546,7.449335,7.399774,7.376031,7.385431,7.203882,7.14834,7.126092,10.40897,86.58183,7.388535,9.94012,82.20052,7.152801,191122,104302,7.465,26.99,40.58,26.37,106.79,12.82,2.74,11.08,3.14,3.2,6.22,18.71,3.14,2.212,5.92,11.26,1.17
"2019-11-22 09:50:00",26768,12.28,16.06,7.550195,7.471643,7.44436,7.443292,7.393182,7.372705,7.354669,7.203546,7.150964,7.127008,10.41364,86.59145,7.37484,9.94335,82.23117,7.154732,191122,105302,7.466,26.98,40.57,26.37,106.82,12.82,1.14,4.67,2.95,3,6.21,18.68,3.14,2.213,5.92,11.29,1.18
"2019-11-22 10:00:00",26769,12.31,15.87,7.564203,7.460107,7.443414,7.444726,7.382715,7.362726,7.363367,7.226587,7.155511,7.129083,10.41989,86.64355,7.374985,9.94066,82.2125,7.156502,191122,110302,7.46,26.98,40.57,26.37,106.68,12.8,1.1,4.49,2.84,2.89,6.21,18.68,3.15,2.216,5.92,11.27,1.18
"2019-11-22 10:10:00",26770,12.31,15.66,7.558038,7.46029,7.445398,7.44494,7.390375,7.365991,7.367792,7.225244,7.156274,7.131189,10.4153,86.60281,7.373711,9.93992,82.21826,7.162331,191122,111302,7.46,26.98,40.56,26.37,106.56,12.79,2.7,10.91,3.37,3.43,6.22,18.73,3.15,2.217,5.92,11.26,1.18
"2019-11-22 10:20:00",26771,12.31,15.43,7.543695,7.461999,7.447198,7.447198,7.393091,7.373651,7.370477,7.202203,7.155939,7.131738,10.40672,86.55689,7.385628,9.9362,82.18446,7.160873,191122,112302,7.462,26.98,40.57,26.37,106.63,12.8,1.03,4.21,3.09,3.15,6.21,18.7,3.15,2.215,5.92,11.25,1.18
"2019-11-22 10:30:00",26772,12.31,15.26,7.545709,7.460596,7.449335,7.446222,7.393915,7.380487,7.384698,7.204584,7.157159,7.133234,10.3965,86.4822,7.390457,9.93262,82.16452,7.165558,191122,113302,7.458,26.97,40.56,26.37,106.49,12.78,1.29,5.28,3,3.05,6.23,18.74,3.14,2.213,5.92,11.26,1.18
"2019-11-22 10:40:00",26773,12.29,15.19,7.544061,7.466241,7.452173,7.452386,7.397211,7.380762,7.403223,7.221918,7.161645,7.13244,10.37084,86.27224,7.392075,9.91985,82.06847,7.17025,191122,114302,7.466,26.98,40.56,26.37,106.68,12.8,2.21,8.95,2.98,3.04,6.24,18.79,3.14,2.212,5.93,11.25,1.18
"2019-11-22 10:50:00",26774,12.29,15.17,7.554498,7.470117,7.45849,7.453729,7.394769,7.389123,7.417261,7.262781,7.160303,7.132623,10.36434,86.25202,7.40802,9.91198,82.00105,7.169121,191122,115302,7.469,26.98,40.57,26.37,106.73,12.81,0.99,4.06,2.98,3.03,6.22,18.72,3.14,2.211,5.92,11.25,1.18
"2019-11-22 11:00:00",26775,12.29,15.22,7.579523,7.474267,7.460687,7.460077,7.404199,7.388879,7.425287,7.281946,7.176233,7.136835,10.35709,86.19576,7.409943,9.90739,81.97131,7.173149,191122,120302,7.474,26.99,40.57,26.37,106.72,12.8,0.94,3.87,2.83,2.88,6.19,18.63,3.14,2.212,5.92,11.27,1.18
"2019-11-22 11:10:00",26776,12.3,15.3,7.598657,7.482049,7.463861,7.462213,7.412591,7.39303,7.43139,7.288171,7.192834,7.141962,10.35068,86.15144,7.414146,9.91771,82.06055,7.175095,191122,121302,7.481,26.99,40.56,26.37,106.88,12.82,1.21,4.94,2.55,2.61,6.22,18.72,3.14,2.21,5.92,11.27,1.18
"2019-11-22 11:20:00",26777,12.31,15.39,7.622522,7.485864,7.458398,7.456048,7.4031,7.393701,7.436212,7.30578,7.188013,7.138483,10.34041,86.06454,7.413498,9.9113,82.00988,7.176216,191122,122302,7.478,26.99,40.56,26.36,106.79,12.81,6.22,24.96,3.19,3.25,6.22,18.73,3.13,2.206,5.93,11.28,1.17
"2019-11-22 11:30:00",26778,12.34,15.51,7.659082,7.49212,7.463892,7.451105,7.399652,7.399377,7.433923,7.35238,7.19494,7.138208,10.33838,86.04705,7.41317,9.90983,81.98789,7.171379,191122,123302,7.481,26.99,40.56,26.36,106.91,12.82,1.27,5.19,3.08,3.13,6.23,18.74,3.13,2.202,5.92,11.31,1.18
"2019-11-22 11:40:00",26779,12.38,15.68,7.701837,7.515649,7.466211,7.444604,7.398736,7.385614,7.429895,7.322351,7.207941,7.137872,10.326,85.92925,7.40625,9.90758,81.97758,7.175423,191122,124302,7.502,27,40.55,26.36,107.31,12.86,1.97,7.96,3.1,3.16,6.23,18.73,3.12,2.2,5.92,11.35,1.18
"2019-11-22 11:50:00",26780,12.43,15.95,7.747613,7.506311,7.46972,7.448175,7.397668,7.389429,7.425836,7.370294,7.184198,7.136499,10.29899,85.7128,7.41011,9.91032,81.99164,7.171211,191122,125302,7.488,26.99,40.56,26.36,107.1,12.84,1.29,5.27,2.98,3.04,6.25,18.8,3.12,2.196,5.92,11.42,1.18
"2019-11-22 12:00:00",26781,12.45,16.36,7.773401,7.523798,7.461359,7.450006,7.400659,7.377588,7.406183,7.303033,7.172052,7.137689,10.28848,85.59482,7.395775,9.92183,82.09268,7.174126,191122,130302,7.486,26.99,40.56,26.36,107.11,12.85,3.13,12.61,3.18,3.23,6.23,18.75,3.12,2.194,5.93,11.44,1.18
"2019-11-22 12:10:00",26782,12.49,16.68,7.786981,7.55639,7.465845,7.446313,7.397638,7.39361,7.406396,7.28277,7.163629,7.141046,10.27074,85.48313,7.412682,9.94658,82.29824,7.174461,191122,131302,7.489,27,40.56,26.37,107.35,12.87,0.14,0.64,2.92,2.97,6.21,18.68,3.12,2.195,5.92,11.49,1.18
"2019-11-22 12:20:00",26783,12.65,16.98,7.815881,7.586298,7.475397,7.452661,7.396204,7.393854,7.38302,7.26449,7.162408,7.14126,10.25749,85.37173,7.412209,9.95109,82.33615,7.174774,191122,132302,7.564,27.04,40.55,26.35,108.12,12.94,0.9,3.68,2.82,2.88,6.18,18.61,3.11,2.191,5.92,11.65,1.17
"2019-11-22 12:30:00",26784,12.53,17.29,7.770685,7.550531,7.48913,7.462976,7.397485,7.393121,7.402277,7.264307,7.164239,7.141717,10.25366,85.32998,7.407539,9.96535,82.4511,7.173325,191122,133302,7.536,27.02,40.55,26.36,107.79,12.91,2.07,8.38,3.17,3.22,6.22,18.71,3.11,2.192,5.92,11.57,1.18
"2019-11-22 12:40:00",26785,12.41,17.39,7.671228,7.555871,7.475976,7.465845,7.400476,7.391016,7.384943,7.259454,7.178583,7.143304,10.26328,85.40291,7.404152,9.96347,82.44181,7.176376,191122,134302,7.523,27.01,40.55,26.36,107.83,12.92,0.86,3.53,3.15,3.2,6.22,18.72,3.11,2.188,5.92,11.39,1.17
"2019-11-22 12:50:00",26786,12.38,17.36,7.659235,7.531793,7.476404,7.458948,7.399744,7.393732,7.403223,7.235895,7.166254,7.143365,10.26569,85.43488,7.409798,9.95321,82.35594,7.175903,191122,135302,7.497,27,40.56,26.36,107.42,12.88,1.16,4.75,2.93,2.98,6.23,18.75,3.11,2.187,5.92,11.35,1.19
"2019-11-22 13:00:00",26787,12.45,17.38,7.758356,7.541803,7.51095,7.471033,7.399713,7.394189,7.425439,7.353845,7.169397,7.141168,10.25187,85.32741,7.413338,9.94672,82.30298,7.176216,191122,140302,7.528,27.02,40.55,26.36,107.95,12.93,1.07,4.39,3,3.05,6.21,18.69,3.1,2.183,5.92,11.48,1.18
"2019-11-22 13:10:00",26788,12.45,17.52,7.765253,7.560205,7.526666,7.475885,7.401849,7.392755,7.41546,7.308893,7.177545,7.14422,10.24549,85.26985,7.411247,9.94548,82.28843,7.174126,191122,141303,7.548,27.04,40.56,26.36,108.29,12.97,1.02,4.2,2.92,2.97,6.22,18.71,3.1,2.184,5.93,11.46,1.18
"2019-11-22 13:20:00",26789,12.54,17.66,7.802515,7.572351,7.521966,7.460687,7.401575,7.395196,7.409936,7.282129,7.191125,7.156915,10.25133,85.32559,7.414627,9.94754,82.30949,7.176056,191122,142302,7.551,27.03,40.54,26.35,108.27,12.96,1.19,4.85,2.95,3,6.2,18.67,3.1,2.183,5.92,11.55,1.17
"2019-11-22 13:30:00",26790,12.55,17.84,7.821924,7.588983,7.543359,7.476068,7.405542,7.400384,7.428949,7.402948,7.195581,7.156732,10.26831,85.46818,7.415268,9.94298,82.27358,7.17704,191122,143302,7.567,27.05,40.55,26.36,108.32,12.97,0.76,3.14,2.98,3.03,6.19,18.62,3.1,2.182,5.92,11.57,1.18
"2019-11-22 13:40:00",26791,12.6,18.02,7.779901,7.603693,7.551782,7.495996,7.413263,7.399774,7.428766,7.38125,7.206995,7.153589,10.28493,85.60832,7.416084,9.94312,82.27429,7.17672,191122,144302,7.581,27.05,40.54,26.35,108.58,12.99,1.16,4.75,3.02,3.07,6.21,18.67,3.09,2.179,5.92,11.62,1.17
"2019-11-22 13:50:00",26792,12.81,18.49,7.879388,7.611352,7.553552,7.483606,7.406457,7.403833,7.435327,7.404871,7.331628,7.153497,10.32932,85.97782,7.416084,9.92492,82.12679,7.178322,191122,145302,7.569,27.05,40.55,26.36,108.32,12.96,1.35,5.49,2.95,3,6.2,18.67,3.1,2.181,5.92,11.89,1.18
"2019-11-22 14:00:00",26793,12.53,18.85,7.730249,7.615655,7.555414,7.493799,7.40896,7.407526,7.441156,7.429773,7.257501,7.148645,10.38693,86.47737,7.425415,9.94808,82.31398,7.176056,191122,150302,7.59,27.06,40.54,26.35,108.53,12.98,1.42,5.79,3.01,3.06,6.19,18.63,3.1,2.184,5.92,11.53,1.17
"2019-11-22 14:10:00",26794,12.45,18.82,7.680444,7.613611,7.586084,7.578882,7.471796,7.418817,7.440362,7.343713,7.204034,7.149438,10.44015,86.93724,7.433311,9.94982,82.32602,7.174919,191122,151302,7.61,27.08,40.54,26.35,108.54,12.98,1.46,5.95,2.86,2.92,6.2,18.64,3.11,2.191,5.92,11.43,1.18
"2019-11-22 14:20:00",26795,12.42,18.7,7.689081,7.629694,7.606592,7.581659,7.525568,7.432153,7.437372,7.312921,7.185907,7.150354,10.51783,87.64798,7.462769,9.96801,82.47782,7.175575,191122,152302,7.627,27.09,40.55,26.35,108.67,12.99,1.26,5.16,3.2,3.25,6.13,18.46,3.11,2.192,5.92,11.42,1.17
"2019-11-22 14:30:00",26796,12.38,18.61,7.694025,7.645868,7.623621,7.609247,7.513574,7.467493,7.453668,7.394525,7.213373,7.156396,10.61954,88.49373,7.461967,9.97695,82.5587,7.17897,191122,153302,7.642,27.1,40.54,26.35,108.81,13,3.21,12.94,3.01,3.06,6.16,18.53,3.11,2.188,5.92,11.39,1.18
"2019-11-22 14:40:00",26797,12.37,18.48,7.715478,7.676324,7.650659,7.622674,7.559595,7.463922,7.457361,7.430078,7.205316,7.163263,10.68777,89.10551,7.481598,9.97489,82.5734,7.194473,191122,154302,7.674,27.12,40.54,26.35,109.04,13.02,1,4.11,3.06,3.11,6.16,18.55,3.11,2.187,5.92,11.36,1.18
"2019-11-22 14:50:00",26798,12.34,18.34,7.716699,7.687555,7.671716,7.656793,7.594751,7.522882,7.4656,7.383966,7.207239,7.163599,10.76858,89.79385,7.48819,9.96383,82.45762,7.182686,191122,155302,7.694,27.14,40.54,26.35,109.06,13.01,1.46,5.95,3.05,3.11,6.17,18.56,3.11,2.19,5.92,11.33,1.18
"2019-11-22 15:00:00",26799,12.33,18.18,7.718713,7.697626,7.690485,7.660028,7.6,7.535089,7.470788,7.356592,7.206781,7.158166,10.83135,90.35234,7.503967,9.94215,82.27439,7.180748,191122,160302,7.703,27.15,40.55,26.36,109.02,13.01,0.77,3.17,3.05,3.11,6.18,18.61,3.11,2.192,5.92,11.31,1.18
"2019-11-22 15:10:00",26800,12.34,17.94,7.740045,7.712976,7.699609,7.689416,7.60827,7.577356,7.48623,7.319025,7.197412,7.158777,10.90351,91.08206,7.560905,9.93879,82.2491,7.182037,191122,161302,7.709,27.16,40.55,26.36,109.03,13,2.21,8.95,3.05,3.1,6.15,18.5,3.12,2.195,5.92,11.31,1.18
"2019-11-22 15:20:00",26801,12.34,17.75,7.783929,7.724573,7.696283,7.678247,7.62243,7.594354,7.524164,7.280756,7.193597,7.156366,10.9617,91.5986,7.574394,9.96089,82.42214,7.177185,191122,162302,7.715,27.16,40.55,26.36,108.96,12.99,0.7,2.89,3.07,3.12,6.17,18.57,3.11,2.192,5.92,11.33,1.17
"2019-11-22 15:30:00",26802,12.38,17.59,7.804071,7.734674,7.709375,7.700769,7.642877,7.618005,7.540826,7.233301,7.17666,7.153131,11.00467,91.98461,7.586296,9.97838,82.56557,7.176552,191122,163302,7.725,27.16,40.54,26.35,109.26,13.03,2.26,9.14,3.08,3.14,6.16,18.53,3.12,2.193,5.92,11.35,1.18
"2019-11-22 15:40:00",26803,12.36,17.42,7.810693,7.742609,7.704889,7.702051,7.653528,7.615076,7.477594,7.215082,7.174798,7.153314,11.04048,92.2264,7.561066,9.98997,82.66422,7.177841,191122,164302,7.713,27.15,40.54,26.35,109.07,13.01,1.06,4.33,3.06,3.11,6.17,18.56,3.11,2.192,5.92,11.35,1.18
"2019-11-22 15:50:00",26804,12.34,17.26,7.813684,7.732843,7.710504,7.702295,7.641229,7.505579,7.287073,7.212915,7.182428,7.152704,11.04088,92.01467,7.466316,10.00641,82.79976,7.177673,191122,165302,7.731,27.17,40.54,26.35,109.25,13.02,1.78,7.22,3.01,3.07,6.17,18.56,3.11,2.192,5.92,11.33,1.18
"2019-11-22 16:00:00",26805,12.33,17.17,7.838129,7.742029,7.717584,7.70321,7.647241,7.48739,7.281305,7.225061,7.17254,7.155359,11.01342,91.60814,7.387886,10.02313,82.93682,7.177032,191122,170302,7.739,27.17,40.53,26.35,109.37,13.04,0.85,3.49,3.01,3.06,6.14,18.49,3.12,2.196,5.92,11.32,1.17
"2019-11-22 16:10:00",26806,12.33,17.09,7.886865,7.764307,7.727258,7.724878,7.62121,7.279748,7.24267,7.224817,7.17901,7.150812,10.94354,90.82637,7.298744,10.03999,83.07205,7.174919,191122,171302,7.759,27.19,40.54,26.35,109.58,13.06,1.37,5.57,2.82,2.88,6.15,18.52,3.12,2.196,5.92,11.31,1.19
"2019-11-22 16:20:00",26807,12.29,17,7.877771,7.772272,7.740015,7.734674,7.633935,7.247827,7.230188,7.226373,7.185907,7.159967,10.89067,90.30723,7.262764,10.04341,83.12029,7.184616,191122,172302,7.776,27.2,40.54,26.35,109.71,13.06,1.1,4.51,2.35,2.4,6.16,18.54,3.12,2.198,5.92,11.29,1.18
"2019-11-22 16:30:00",26808,12.3,16.9,7.878747,7.798181,7.768365,7.73385,7.409296,7.291681,7.259302,7.240076,7.195093,7.158014,10.82769,89.84758,7.290993,10.04456,83.15016,7.194481,191122,173302,7.802,27.24,40.56,26.36,109.9,13.08,1.14,4.66,3.34,3.4,6.16,18.54,3.12,2.196,5.92,11.28,1.18
"2019-11-22 16:40:00",26809,12.3,16.81,7.860284,7.810724,7.788446,7.695215,7.366998,7.280756,7.256708,7.241754,7.189325,7.153528,10.76633,89.331,7.287605,10.03329,83.04013,7.186394,191122,174302,7.817,27.25,40.56,26.36,109.93,13.08,2.32,9.37,3.1,3.15,6.13,18.45,3.12,2.197,5.92,11.26,1.17
"2019-11-22 16:50:00",26810,12.27,16.74,7.849115,7.807703,7.789239,7.60116,7.377923,7.270776,7.255426,7.223871,7.177087,7.151788,10.70376,88.81003,7.286797,10.02174,82.92974,7.179123,191122,175302,7.803,27.23,40.54,26.35,109.9,13.08,2.25,9.11,3.02,3.07,6.13,18.45,3.12,2.199,5.93,11.25,1.18
"2019-11-22 17:00:00",26811,12.26,16.66,7.840936,7.807519,7.778406,7.503778,7.351556,7.273096,7.225671,7.205621,7.174463,7.151544,10.66983,88.53705,7.290672,10.01894,82.9008,7.176376,191122,180302,7.811,27.24,40.56,26.36,109.79,13.06,1.08,4.43,2.85,2.9,6.14,18.47,3.12,2.199,5.92,11.24,1.17
"2019-11-22 17:10:00",26812,12.26,16.5,7.836786,7.810846,7.756708,7.464593,7.358789,7.27511,7.206872,7.200525,7.172143,7.151941,10.6362,88.26406,7.293411,10.00469,82.78716,7.178482,191122,181302,7.809,27.23,40.54,26.35,109.72,13.05,1.01,4.13,3.03,3.08,6.14,18.46,3.12,2.198,5.92,11.23,1.18
"2019-11-22 17:20:00",26813,12.27,16.28,7.835565,7.812646,7.715631,7.455163,7.36297,7.296686,7.22381,7.204828,7.174921,7.150262,10.59245,87.96443,7.322601,9.99041,82.66471,7.176376,191122,182302,7.748,27.19,40.56,26.36,109.32,13.03,5.78,23.2,2.79,2.84,6.17,18.57,3.12,2.198,5.92,11.23,1.17
"2019-11-22 17:30:00",26814,12.26,16.05,7.834985,7.793237,7.677576,7.446649,7.370508,7.326013,7.23031,7.205621,7.179986,7.153223,10.54427,87.60571,7.341637,9.96879,82.48568,7.176224,191122,183302,7.748,27.2,40.56,26.36,109.17,13.01,1.66,6.73,2.38,2.44,6.15,18.52,3.12,2.198,5.92,11.22,1.19
"2019-11-22 17:40:00",26815,12.25,15.84,7.831476,7.744287,7.644098,7.446893,7.373468,7.351984,7.23385,7.224054,7.182367,7.158533,10.5292,87.49057,7.346306,9.9369,82.23033,7.180428,191122,184302,7.713,27.16,40.55,26.36,108.78,12.97,1.27,5.19,3.08,3.13,6.2,18.65,3.12,2.2,5.92,11.22,1.17
"2019-11-22 17:50:00",26816,12.25,15.65,7.829645,7.754663,7.583856,7.450738,7.385797,7.358636,7.246423,7.243036,7.19259,7.165704,10.50498,87.33309,7.366608,9.90089,81.95828,7.193192,191122,185302,7.725,27.17,40.55,26.36,108.74,12.96,2.21,8.95,2.97,3.02,6.17,18.56,3.13,2.204,5.92,11.21,1.18
"2019-11-22 18:00:00",26817,12.23,15.5,7.819604,7.765192,7.55578,7.458459,7.387964,7.357751,7.250604,7.24978,7.206811,7.169397,10.49074,87.17917,7.350166,9.88909,81.87031,7.198036,191122,190302,7.724,27.17,40.56,26.36,108.94,12.99,1.69,6.85,2.96,3.01,6.19,18.63,3.14,2.208,5.92,11.21,1.17
"2019-11-22 18:10:00",26818,12.23,15.26,7.812829,7.779108,7.562677,7.475397,7.399866,7.308282,7.251398,7.252557,7.205041,7.175317,10.45933,86.80901,7.29937,9.86527,81.67418,7.198509,191122,191302,7.752,27.19,40.55,26.36,109.29,13.02,1.14,4.65,3.39,3.44,6.17,18.56,3.13,2.205,5.92,11.21,1.18
"2019-11-22 18:20:00",26819,12.22,15.06,7.79281,7.779169,7.565912,7.489862,7.409906,7.351404,7.267114,7.255945,7.213892,7.180719,10.44501,86.78367,7.342926,9.85881,81.62487,7.200623,191122,192302,7.765,27.21,40.56,26.36,109.2,13.01,2.08,8.43,3.03,3.09,6.16,18.55,3.14,2.209,5.92,11.21,1.17
"2019-11-22 18:30:00",26820,12.22,14.91,7.777093,7.775781,7.570001,7.499689,7.418695,7.362451,7.283624,7.26391,7.22735,7.198297,10.41679,86.59922,7.366295,9.87578,81.79294,7.214165,191122,193302,7.76,27.2,40.55,26.36,109.18,13.01,2,8.11,2.9,2.95,6.17,18.56,3.13,2.205,5.92,11.21,1.18
