"Plot Title: hobo2"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 890798, SEN S/N: 890798)","Coupler Attached (LGR S/N: 890798)","Host Connected (LGR S/N: 890798)","End Of File (LGR S/N: 890798)"
6118,06/05/24 01:30:00 AM,23.773,,,
6119,06/05/24 01:40:00 AM,23.773,,,
6120,06/05/24 01:50:00 AM,23.773,,,
6121,06/05/24 02:00:00 AM,23.773,,,
6122,06/05/24 02:10:00 AM,23.773,,,
6123,06/05/24 02:20:00 AM,23.677,,,
6124,06/05/24 02:30:00 AM,23.677,,,
6125,06/05/24 02:40:00 AM,23.677,,,
6126,06/05/24 02:50:00 AM,23.677,,,
6127,06/05/24 03:00:00 AM,23.677,,,
6128,06/05/24 03:10:00 AM,23.677,,,
6129,06/05/24 03:20:00 AM,23.677,,,
6130,06/05/24 03:30:00 AM,23.677,,,
6131,06/05/24 03:40:00 AM,23.677,,,
6132,06/05/24 03:50:00 AM,23.677,,,
6133,06/05/24 04:00:00 AM,23.677,,,
6134,06/05/24 04:10:00 AM,23.677,,,
6135,06/05/24 04:20:00 AM,23.677,,,
6136,06/05/24 04:30:00 AM,23.581,,,
6137,06/05/24 04:40:00 AM,23.581,,,
6138,06/05/24 04:50:00 AM,23.581,,,
6139,06/05/24 05:00:00 AM,23.581,,,
6140,06/05/24 05:10:00 AM,23.581,,,
6141,06/05/24 05:20:00 AM,23.581,,,
6142,06/05/24 05:30:00 AM,23.581,,,
6143,06/05/24 05:40:00 AM,23.581,,,
6144,06/05/24 05:50:00 AM,23.581,,,
6145,06/05/24 06:00:00 AM,23.484,,,
6146,06/05/24 06:10:00 AM,23.484,,,
6147,06/05/24 06:20:00 AM,23.581,,,
6148,06/05/24 06:30:00 AM,23.484,,,
6149,06/05/24 06:40:00 AM,23.484,,,
6150,06/05/24 06:50:00 AM,23.484,,,
6151,06/05/24 07:00:00 AM,23.484,,,
6152,06/05/24 07:10:00 AM,23.484,,,
6153,06/05/24 07:20:00 AM,23.484,,,
6154,06/05/24 07:30:00 AM,23.484,,,
6155,06/05/24 07:40:00 AM,23.484,,,
6156,06/05/24 07:50:00 AM,23.484,,,
6157,06/05/24 08:00:00 AM,23.484,,,
6158,06/05/24 08:10:00 AM,23.484,,,
6159,06/05/24 08:20:00 AM,23.484,,,
6160,06/05/24 08:30:00 AM,23.484,,,
6161,06/05/24 08:40:00 AM,23.484,,,
6162,06/05/24 08:50:00 AM,23.484,,,
6163,06/05/24 09:00:00 AM,23.484,,,
6164,06/05/24 09:10:00 AM,23.484,,,
6165,06/05/24 09:20:00 AM,23.581,,,
6166,06/05/24 09:30:00 AM,23.581,,,
6167,06/05/24 09:40:00 AM,23.581,,,
6168,06/05/24 09:50:00 AM,23.581,,,
6169,06/05/24 10:00:00 AM,23.677,,,
6170,06/05/24 10:10:00 AM,23.677,,,
6171,06/05/24 10:20:00 AM,23.677,,,
6172,06/05/24 10:30:00 AM,23.869,,,
6173,06/05/24 10:40:00 AM,23.773,,,
6174,06/05/24 10:50:00 AM,24.158,,,
6175,06/05/24 11:00:00 AM,24.158,,,
6176,06/05/24 11:10:00 AM,24.158,,,
6177,06/05/24 11:20:00 AM,24.158,,,
6178,06/05/24 11:30:00 AM,24.255,,,
6179,06/05/24 11:40:00 AM,24.351,,,
6180,06/05/24 11:50:00 AM,24.351,,,
6181,06/05/24 12:00:00 PM,24.158,,,
6182,06/05/24 12:10:00 PM,24.545,,,
6183,06/05/24 12:20:00 PM,24.641,,,
6184,06/05/24 12:30:00 PM,24.448,,,
6185,06/05/24 12:40:00 PM,24.835,,,
6186,06/05/24 12:50:00 PM,24.545,,,
6187,06/05/24 01:00:00 PM,24.835,,,
6188,06/05/24 01:10:00 PM,24.738,,,
6189,06/05/24 01:20:00 PM,24.738,,,
6190,06/05/24 01:30:00 PM,24.738,,,
6191,06/05/24 01:40:00 PM,24.835,,,
6192,06/05/24 01:50:00 PM,24.641,,,
6193,06/05/24 02:00:00 PM,24.351,,,
6194,06/05/24 02:10:00 PM,24.351,,,
6195,06/05/24 02:20:00 PM,24.545,,,
6196,06/05/24 02:30:00 PM,24.545,,,
6197,06/05/24 02:40:00 PM,24.255,,,
6198,06/05/24 02:50:00 PM,24.255,,,
6199,06/05/24 03:00:00 PM,24.255,,,
6200,06/05/24 03:10:00 PM,24.351,,,
6201,06/05/24 03:20:00 PM,24.351,,,
6202,06/05/24 03:30:00 PM,24.255,,,
6203,06/05/24 03:40:00 PM,24.351,,,
6204,06/05/24 03:50:00 PM,24.448,,,
6205,06/05/24 04:00:00 PM,24.545,,,
6206,06/05/24 04:10:00 PM,24.641,,,
6207,06/05/24 04:20:00 PM,24.738,,,
6208,06/05/24 04:30:00 PM,24.931,,,
6209,06/05/24 04:40:00 PM,24.931,,,
6210,06/05/24 04:50:00 PM,25.028,,,
6211,06/05/24 05:00:00 PM,25.222,,,
6212,06/05/24 05:10:00 PM,25.416,,,
6213,06/05/24 05:20:00 PM,25.513,,,
6214,06/05/24 05:30:00 PM,25.805,,,
6215,06/05/24 05:40:00 PM,25.513,,,
6216,06/05/24 05:50:00 PM,25.513,,,
6217,06/05/24 06:00:00 PM,25.610,,,
6218,06/05/24 06:10:00 PM,25.125,,,
6219,06/05/24 06:20:00 PM,25.222,,,
6220,06/05/24 06:30:00 PM,25.028,,,
6221,06/05/24 06:40:00 PM,24.835,,,
6222,06/05/24 06:50:00 PM,25.125,,,
6223,06/05/24 07:00:00 PM,25.125,,,
6224,06/05/24 07:10:00 PM,25.222,,,
6225,06/05/24 07:20:00 PM,25.125,,,
6226,06/05/24 07:30:00 PM,25.222,,,
6227,06/05/24 07:40:00 PM,25.319,,,
6228,06/05/24 07:50:00 PM,25.222,,,
6229,06/05/24 08:00:00 PM,25.125,,,
6230,06/05/24 08:10:00 PM,25.222,,,
6231,06/05/24 08:20:00 PM,25.028,,,
6232,06/05/24 08:30:00 PM,25.125,,,
6233,06/05/24 08:40:00 PM,25.125,,,
6234,06/05/24 08:50:00 PM,25.125,,,
6235,06/05/24 09:00:00 PM,25.125,,,
6236,06/05/24 09:10:00 PM,25.125,,,
6237,06/05/24 09:20:00 PM,25.125,,,
6238,06/05/24 09:30:00 PM,25.028,,,
6239,06/05/24 09:40:00 PM,25.125,,,
6240,06/05/24 09:50:00 PM,25.125,,,
6241,06/05/24 10:00:00 PM,25.028,,,
6242,06/05/24 10:10:00 PM,25.125,,,
6243,06/05/24 10:20:00 PM,24.931,,,
6244,06/05/24 10:30:00 PM,25.028,,,
6245,06/05/24 10:40:00 PM,25.028,,,
6246,06/05/24 10:50:00 PM,24.931,,,
6247,06/05/24 11:00:00 PM,24.931,,,
6248,06/05/24 11:10:00 PM,24.931,,,
6249,06/05/24 11:20:00 PM,24.835,,,
6250,06/05/24 11:30:00 PM,24.931,,,
6251,06/05/24 11:40:00 PM,24.738,,,
6252,06/05/24 11:50:00 PM,24.641,,,
6253,06/06/24 12:00:00 AM,24.641,,,
6254,06/06/24 12:10:00 AM,24.738,,,
6255,06/06/24 12:20:00 AM,24.641,,,
6256,06/06/24 12:30:00 AM,24.641,,,
6257,06/06/24 12:40:00 AM,24.545,,,
6258,06/06/24 12:50:00 AM,24.641,,,
6259,06/06/24 01:00:00 AM,24.641,,,
6260,06/06/24 01:10:00 AM,24.545,,,
6261,06/06/24 01:20:00 AM,24.448,,,
6262,06/06/24 01:30:00 AM,24.448,,,
6263,06/06/24 01:40:00 AM,24.448,,,
6264,06/06/24 01:50:00 AM,24.351,,,
6265,06/06/24 02:00:00 AM,24.255,,,
6266,06/06/24 02:10:00 AM,24.158,,,
6267,06/06/24 02:20:00 AM,23.966,,,
6268,06/06/24 02:30:00 AM,23.966,,,
6269,06/06/24 02:40:00 AM,24.062,,,
6270,06/06/24 02:50:00 AM,23.966,,,
6271,06/06/24 03:00:00 AM,23.869,,,
6272,06/06/24 03:10:00 AM,23.966,,,
6273,06/06/24 03:20:00 AM,24.062,,,
6274,06/06/24 03:30:00 AM,24.062,,,
6275,06/06/24 03:40:00 AM,23.966,,,
6276,06/06/24 03:50:00 AM,23.869,,,
6277,06/06/24 04:00:00 AM,23.966,,,
6278,06/06/24 04:10:00 AM,23.966,,,
6279,06/06/24 04:20:00 AM,23.966,,,
6280,06/06/24 04:30:00 AM,24.062,,,
6281,06/06/24 04:40:00 AM,23.966,,,
6282,06/06/24 04:50:00 AM,23.966,,,
6283,06/06/24 05:00:00 AM,23.869,,,
6284,06/06/24 05:10:00 AM,23.869,,,
6285,06/06/24 05:20:00 AM,23.869,,,
6286,06/06/24 05:30:00 AM,23.869,,,
6287,06/06/24 05:40:00 AM,23.773,,,
6288,06/06/24 05:50:00 AM,23.773,,,
6289,06/06/24 06:00:00 AM,23.773,,,
6290,06/06/24 06:10:00 AM,23.773,,,
6291,06/06/24 06:20:00 AM,23.677,,,
6292,06/06/24 06:30:00 AM,23.677,,,
6293,06/06/24 06:40:00 AM,23.677,,,
6294,06/06/24 06:50:00 AM,23.773,,,
6295,06/06/24 07:00:00 AM,23.773,,,
6296,06/06/24 07:10:00 AM,23.773,,,
6297,06/06/24 07:20:00 AM,23.773,,,
6298,06/06/24 07:30:00 AM,23.677,,,
6299,06/06/24 07:40:00 AM,23.773,,,
6300,06/06/24 07:50:00 AM,23.581,,,
6301,06/06/24 08:00:00 AM,23.677,,,
6302,06/06/24 08:10:00 AM,23.677,,,
6303,06/06/24 08:20:00 AM,23.773,,,
6304,06/06/24 08:30:00 AM,23.773,,,
6305,06/06/24 08:40:00 AM,23.773,,,
6306,06/06/24 08:50:00 AM,23.869,,,
6307,06/06/24 09:00:00 AM,23.869,,,
6308,06/06/24 09:10:00 AM,23.869,,,
6309,06/06/24 09:20:00 AM,23.869,,,
6310,06/06/24 09:30:00 AM,23.966,,,
6311,06/06/24 09:40:00 AM,23.966,,,
6312,06/06/24 09:50:00 AM,23.966,,,
6313,06/06/24 10:00:00 AM,23.966,,,
6314,06/06/24 10:10:00 AM,23.966,,,
6315,06/06/24 10:20:00 AM,24.062,,,
6316,06/06/24 10:30:00 AM,24.062,,,
6317,06/06/24 10:40:00 AM,24.062,,,
6318,06/06/24 10:50:00 AM,24.158,,,
6319,06/06/24 11:00:00 AM,24.255,,,
6320,06/06/24 11:10:00 AM,24.448,,,
6321,06/06/24 11:20:00 AM,24.641,,,
6322,06/06/24 11:30:00 AM,24.738,,,
6323,06/06/24 11:40:00 AM,24.545,,,
6324,06/06/24 11:50:00 AM,24.738,,,
6325,06/06/24 12:00:00 PM,24.738,,,
6326,06/06/24 12:10:00 PM,24.641,,,
6327,06/06/24 12:20:00 PM,24.545,,,
6328,06/06/24 12:30:00 PM,24.351,,,
6329,06/06/24 12:40:00 PM,24.351,,,
6330,06/06/24 12:50:00 PM,24.351,,,
6331,06/06/24 01:00:00 PM,24.351,,,
6332,06/06/24 01:10:00 PM,24.351,,,
6333,06/06/24 01:20:00 PM,24.351,,,
6334,06/06/24 01:30:00 PM,24.255,,,
6335,06/06/24 01:40:00 PM,24.351,,,
6336,06/06/24 01:50:00 PM,24.351,,,
6337,06/06/24 02:00:00 PM,24.351,,,
6338,06/06/24 02:10:00 PM,24.545,,,
6339,06/06/24 02:20:00 PM,24.351,,,
6340,06/06/24 02:30:00 PM,24.351,,,
6341,06/06/24 02:40:00 PM,24.448,,,
6342,06/06/24 02:50:00 PM,24.545,,,
6343,06/06/24 03:00:00 PM,24.641,,,
6344,06/06/24 03:10:00 PM,24.545,,,
6345,06/06/24 03:20:00 PM,24.448,,,
6346,06/06/24 03:30:00 PM,24.641,,,
6347,06/06/24 03:40:00 PM,24.738,,,
6348,06/06/24 03:50:00 PM,24.641,,,
6349,06/06/24 04:00:00 PM,24.641,,,
6350,06/06/24 04:10:00 PM,24.545,,,
6351,06/06/24 04:20:00 PM,24.545,,,
6352,06/06/24 04:30:00 PM,24.545,,,
6353,06/06/24 04:40:00 PM,24.545,,,
6354,06/06/24 04:50:00 PM,24.545,,,
6355,06/06/24 05:00:00 PM,24.545,,,
6356,06/06/24 05:10:00 PM,24.448,,,
6357,06/06/24 05:20:00 PM,24.255,,,
6358,06/06/24 05:30:00 PM,24.255,,,
6359,06/06/24 05:40:00 PM,24.158,,,
6360,06/06/24 05:50:00 PM,24.255,,,
6361,06/06/24 06:00:00 PM,24.158,,,
6362,06/06/24 06:10:00 PM,24.255,,,
6363,06/06/24 06:20:00 PM,24.158,,,
6364,06/06/24 06:30:00 PM,24.158,,,
6365,06/06/24 06:40:00 PM,24.158,,,
6366,06/06/24 06:50:00 PM,24.158,,,
6367,06/06/24 07:00:00 PM,24.158,,,
6368,06/06/24 07:10:00 PM,24.158,,,
6369,06/06/24 07:20:00 PM,24.158,,,
6370,06/06/24 07:30:00 PM,24.158,,,
6371,06/06/24 07:40:00 PM,24.062,,,
6372,06/06/24 07:50:00 PM,24.062,,,
6373,06/06/24 08:00:00 PM,23.966,,,
6374,06/06/24 08:10:00 PM,23.966,,,
6375,06/06/24 08:20:00 PM,23.966,,,
6376,06/06/24 08:30:00 PM,23.869,,,
6377,06/06/24 08:40:00 PM,23.869,,,
6378,06/06/24 08:50:00 PM,23.869,,,
6379,06/06/24 09:00:00 PM,23.773,,,
6380,06/06/24 09:10:00 PM,23.773,,,
6381,06/06/24 09:20:00 PM,23.773,,,
6382,06/06/24 09:30:00 PM,23.773,,,
6383,06/06/24 09:40:00 PM,23.677,,,
6384,06/06/24 09:50:00 PM,23.677,,,
6385,06/06/24 10:00:00 PM,23.677,,,
6386,06/06/24 10:10:00 PM,23.677,,,
6387,06/06/24 10:20:00 PM,23.677,,,
6388,06/06/24 10:30:00 PM,23.677,,,
6389,06/06/24 10:40:00 PM,23.677,,,
6390,06/06/24 10:50:00 PM,23.677,,,
6391,06/06/24 11:00:00 PM,23.677,,,
6392,06/06/24 11:10:00 PM,23.677,,,
6393,06/06/24 11:20:00 PM,23.581,,,
6394,06/06/24 11:30:00 PM,23.581,,,
6395,06/06/24 11:40:00 PM,23.677,,,
6396,06/06/24 11:50:00 PM,23.581,,,
6397,06/07/24 12:00:00 AM,23.581,,,
6398,06/07/24 12:10:00 AM,23.581,,,
6399,06/07/24 12:20:00 AM,23.581,,,
6400,06/07/24 12:30:00 AM,23.484,,,
6401,06/07/24 12:40:00 AM,23.484,,,
6402,06/07/24 12:50:00 AM,23.484,,,
6403,06/07/24 01:00:00 AM,23.388,,,
6404,06/07/24 01:10:00 AM,23.484,,,
6405,06/07/24 01:20:00 AM,23.388,,,
6406,06/07/24 01:30:00 AM,23.292,,,
6407,06/07/24 01:40:00 AM,23.388,,,
6408,06/07/24 01:50:00 AM,23.292,,,
6409,06/07/24 02:00:00 AM,23.292,,,
6410,06/07/24 02:10:00 AM,23.292,,,
6411,06/07/24 02:20:00 AM,23.196,,,
6412,06/07/24 02:30:00 AM,23.100,,,
6413,06/07/24 02:40:00 AM,23.100,,,
6414,06/07/24 02:50:00 AM,23.100,,,
6415,06/07/24 03:00:00 AM,23.100,,,
6416,06/07/24 03:10:00 AM,23.004,,,
6417,06/07/24 03:20:00 AM,23.004,,,
6418,06/07/24 03:30:00 AM,22.908,,,
6419,06/07/24 03:40:00 AM,23.004,,,
6420,06/07/24 03:50:00 AM,23.004,,,
6421,06/07/24 04:00:00 AM,23.004,,,
6422,06/07/24 04:10:00 AM,22.908,,,
6423,06/07/24 04:20:00 AM,22.908,,,
6424,06/07/24 04:30:00 AM,22.908,,,
6425,06/07/24 04:40:00 AM,22.908,,,
6426,06/07/24 04:50:00 AM,22.908,,,
6427,06/07/24 05:00:00 AM,22.908,,,
6428,06/07/24 05:10:00 AM,22.812,,,
6429,06/07/24 05:20:00 AM,22.908,,,
6430,06/07/24 05:30:00 AM,22.812,,,
6431,06/07/24 05:40:00 AM,22.812,,,
6432,06/07/24 05:50:00 AM,22.812,,,
6433,06/07/24 06:00:00 AM,22.812,,,
6434,06/07/24 06:10:00 AM,22.717,,,
6435,06/07/24 06:20:00 AM,22.717,,,
6436,06/07/24 06:30:00 AM,22.717,,,
6437,06/07/24 06:40:00 AM,22.717,,,
6438,06/07/24 06:50:00 AM,22.717,,,
6439,06/07/24 07:00:00 AM,22.717,,,
6440,06/07/24 07:10:00 AM,22.717,,,
6441,06/07/24 07:20:00 AM,22.717,,,
6442,06/07/24 07:30:00 AM,22.717,,,
6443,06/07/24 07:40:00 AM,22.621,,,
6444,06/07/24 07:50:00 AM,22.717,,,
6445,06/07/24 08:00:00 AM,22.812,,,
6446,06/07/24 08:10:00 AM,22.812,,,
6447,06/07/24 08:20:00 AM,22.812,,,
6448,06/07/24 08:30:00 AM,22.908,,,
6449,06/07/24 08:40:00 AM,23.004,,,
6450,06/07/24 08:50:00 AM,23.100,,,
6451,06/07/24 09:00:00 AM,23.196,,,
6452,06/07/24 09:10:00 AM,23.196,,,
6453,06/07/24 09:20:00 AM,23.292,,,
6454,06/07/24 09:30:00 AM,23.388,,,
6455,06/07/24 09:40:00 AM,23.484,,,
6456,06/07/24 09:50:00 AM,23.484,,,
6457,06/07/24 10:00:00 AM,23.581,,,
6458,06/07/24 10:10:00 AM,23.677,,,
6459,06/07/24 10:20:00 AM,23.677,,,
6460,06/07/24 10:30:00 AM,23.869,,,
6461,06/07/24 10:40:00 AM,23.966,,,
6462,06/07/24 10:50:00 AM,24.062,,,
6463,06/07/24 11:00:00 AM,24.158,,,
6464,06/07/24 11:10:00 AM,24.255,,,
6465,06/07/24 11:20:00 AM,24.351,,,
6466,06/07/24 11:30:00 AM,24.351,,,
6467,06/07/24 11:40:00 AM,24.351,,,
6468,06/07/24 11:50:00 AM,24.351,,,
6469,06/07/24 12:00:00 PM,24.255,,,
6470,06/07/24 12:10:00 PM,24.448,,,
6471,06/07/24 12:20:00 PM,24.351,,,
6472,06/07/24 12:30:00 PM,24.351,,,
6473,06/07/24 12:40:00 PM,24.351,,,
6474,06/07/24 12:50:00 PM,24.448,,,
6475,06/07/24 01:00:00 PM,24.448,,,
6476,06/07/24 01:10:00 PM,24.545,,,
6477,06/07/24 01:20:00 PM,24.545,,,
6478,06/07/24 01:30:00 PM,24.545,,,
6479,06/07/24 01:40:00 PM,24.641,,,
6480,06/07/24 01:50:00 PM,24.738,,,
6481,06/07/24 02:00:00 PM,24.641,,,
6482,06/07/24 02:10:00 PM,24.738,,,
6483,06/07/24 02:20:00 PM,24.738,,,
6484,06/07/24 02:30:00 PM,24.641,,,
6485,06/07/24 02:40:00 PM,24.738,,,
6486,06/07/24 02:50:00 PM,24.738,,,
6487,06/07/24 03:00:00 PM,24.641,,,
6488,06/07/24 03:10:00 PM,24.738,,,
6489,06/07/24 03:20:00 PM,24.738,,,
6490,06/07/24 03:30:00 PM,24.738,,,
6491,06/07/24 03:40:00 PM,24.738,,,
6492,06/07/24 03:50:00 PM,24.738,,,
6493,06/07/24 04:00:00 PM,24.738,,,
6494,06/07/24 04:10:00 PM,24.641,,,
6495,06/07/24 04:20:00 PM,24.641,,,
6496,06/07/24 04:30:00 PM,24.641,,,
6497,06/07/24 04:40:00 PM,24.641,,,
6498,06/07/24 04:50:00 PM,24.641,,,
6499,06/07/24 05:00:00 PM,24.738,,,
6500,06/07/24 05:10:00 PM,24.448,,,
6501,06/07/24 05:20:00 PM,24.448,,,
6502,06/07/24 05:30:00 PM,24.448,,,
6503,06/07/24 05:40:00 PM,24.448,,,
6504,06/07/24 05:50:00 PM,24.351,,,
6505,06/07/24 06:00:00 PM,24.351,,,
6506,06/07/24 06:10:00 PM,24.448,,,
6507,06/07/24 06:20:00 PM,24.448,,,
6508,06/07/24 06:30:00 PM,24.351,,,
6509,06/07/24 06:40:00 PM,24.351,,,
6510,06/07/24 06:50:00 PM,24.448,,,
6511,06/07/24 07:00:00 PM,24.448,,,
6512,06/07/24 07:10:00 PM,24.448,,,
6513,06/07/24 07:20:00 PM,24.351,,,
6514,06/07/24 07:30:00 PM,24.351,,,
6515,06/07/24 07:40:00 PM,24.351,,,
6516,06/07/24 07:50:00 PM,24.351,,,
6517,06/07/24 08:00:00 PM,24.351,,,
6518,06/07/24 08:10:00 PM,24.351,,,
6519,06/07/24 08:20:00 PM,24.351,,,
6520,06/07/24 08:30:00 PM,24.448,,,
6521,06/07/24 08:40:00 PM,24.351,,,
6522,06/07/24 08:50:00 PM,24.351,,,
6523,06/07/24 09:00:00 PM,24.351,,,
6524,06/07/24 09:10:00 PM,24.351,,,
6525,06/07/24 09:20:00 PM,24.448,,,
6526,06/07/24 09:30:00 PM,24.351,,,
6527,06/07/24 09:40:00 PM,24.351,,,
6528,06/07/24 09:50:00 PM,24.351,,,
6529,06/07/24 10:00:00 PM,24.255,,,
6530,06/07/24 10:10:00 PM,24.255,,,
6531,06/07/24 10:20:00 PM,24.255,,,
6532,06/07/24 10:30:00 PM,24.255,,,
6533,06/07/24 10:40:00 PM,24.158,,,
6534,06/07/24 10:50:00 PM,24.062,,,
6535,06/07/24 11:00:00 PM,24.158,,,
6536,06/07/24 11:10:00 PM,24.062,,,
6537,06/07/24 11:20:00 PM,23.966,,,
6538,06/07/24 11:30:00 PM,23.966,,,
6539,06/07/24 11:40:00 PM,23.869,,,
6540,06/07/24 11:50:00 PM,23.869,,,
6541,06/08/24 12:00:00 AM,23.869,,,
6542,06/08/24 12:10:00 AM,23.869,,,
6543,06/08/24 12:20:00 AM,23.773,,,
6544,06/08/24 12:30:00 AM,23.773,,,
6545,06/08/24 12:40:00 AM,23.773,,,
6546,06/08/24 12:50:00 AM,23.677,,,
6547,06/08/24 01:00:00 AM,23.677,,,
6548,06/08/24 01:10:00 AM,23.581,,,
6549,06/08/24 01:20:00 AM,23.581,,,
6550,06/08/24 01:30:00 AM,23.484,,,
6551,06/08/24 01:40:00 AM,23.484,,,
6552,06/08/24 01:50:00 AM,23.484,,,
6553,06/08/24 02:00:00 AM,23.484,,,
6554,06/08/24 02:10:00 AM,23.484,,,
6555,06/08/24 02:20:00 AM,23.388,,,
6556,06/08/24 02:30:00 AM,23.388,,,
6557,06/08/24 02:40:00 AM,23.388,,,
6558,06/08/24 02:50:00 AM,23.292,,,
6559,06/08/24 03:00:00 AM,23.196,,,
6560,06/08/24 03:10:00 AM,23.196,,,
6561,06/08/24 03:20:00 AM,23.196,,,
6562,06/08/24 03:30:00 AM,23.196,,,
6563,06/08/24 03:40:00 AM,23.100,,,
6564,06/08/24 03:50:00 AM,23.100,,,
6565,06/08/24 04:00:00 AM,23.100,,,
6566,06/08/24 04:10:00 AM,23.100,,,
6567,06/08/24 04:20:00 AM,23.100,,,
6568,06/08/24 04:30:00 AM,23.100,,,
6569,06/08/24 04:40:00 AM,23.004,,,
6570,06/08/24 04:50:00 AM,22.908,,,
6571,06/08/24 05:00:00 AM,22.908,,,
6572,06/08/24 05:10:00 AM,22.908,,,
6573,06/08/24 05:20:00 AM,22.908,,,
6574,06/08/24 05:30:00 AM,22.812,,,
6575,06/08/24 05:40:00 AM,22.812,,,
6576,06/08/24 05:50:00 AM,22.812,,,
6577,06/08/24 06:00:00 AM,22.812,,,
6578,06/08/24 06:10:00 AM,22.812,,,
6579,06/08/24 06:20:00 AM,22.812,,,
6580,06/08/24 06:30:00 AM,22.717,,,
6581,06/08/24 06:40:00 AM,22.717,,,
6582,06/08/24 06:50:00 AM,22.717,,,
6583,06/08/24 07:00:00 AM,22.717,,,
6584,06/08/24 07:10:00 AM,22.717,,,
6585,06/08/24 07:20:00 AM,22.717,,,
6586,06/08/24 07:30:00 AM,22.717,,,
6587,06/08/24 07:40:00 AM,22.812,,,
6588,06/08/24 07:50:00 AM,22.812,,,
6589,06/08/24 08:00:00 AM,22.812,,,
6590,06/08/24 08:10:00 AM,22.908,,,
6591,06/08/24 08:20:00 AM,22.908,,,
6592,06/08/24 08:30:00 AM,23.004,,,
6593,06/08/24 08:40:00 AM,23.004,,,
6594,06/08/24 08:50:00 AM,23.100,,,
6595,06/08/24 09:00:00 AM,23.004,,,
6596,06/08/24 09:10:00 AM,23.100,,,
6597,06/08/24 09:20:00 AM,23.196,,,
6598,06/08/24 09:30:00 AM,23.292,,,
6599,06/08/24 09:40:00 AM,23.484,,,
6600,06/08/24 09:50:00 AM,23.484,,,
6601,06/08/24 10:00:00 AM,23.677,,,
6602,06/08/24 10:10:00 AM,23.869,,,
6603,06/08/24 10:20:00 AM,23.966,,,
6604,06/08/24 10:30:00 AM,24.158,,,
6605,06/08/24 10:40:00 AM,24.255,,,
6606,06/08/24 10:50:00 AM,24.448,,,
6607,06/08/24 11:00:00 AM,24.255,,,
6608,06/08/24 11:10:00 AM,24.448,,,
6609,06/08/24 11:20:00 AM,24.545,,,
6610,06/08/24 11:30:00 AM,24.738,,,
6611,06/08/24 11:40:00 AM,24.641,,,
6612,06/08/24 11:50:00 AM,24.738,,,
6613,06/08/24 12:00:00 PM,24.835,,,
6614,06/08/24 12:10:00 PM,24.835,,,
6615,06/08/24 12:20:00 PM,24.931,,,
6616,06/08/24 12:30:00 PM,25.222,,,
6617,06/08/24 12:40:00 PM,25.319,,,
6618,06/08/24 12:50:00 PM,25.319,,,
6619,06/08/24 01:00:00 PM,25.513,,,
6620,06/08/24 01:10:00 PM,25.610,,,
6621,06/08/24 01:20:00 PM,25.805,,,
6622,06/08/24 01:30:00 PM,25.902,,,
6623,06/08/24 01:40:00 PM,25.902,,,
6624,06/08/24 01:50:00 PM,25.708,,,
6625,06/08/24 02:00:00 PM,25.708,,,
6626,06/08/24 02:10:00 PM,25.805,,,
6627,06/08/24 02:20:00 PM,25.708,,,
6628,06/08/24 02:30:00 PM,25.513,,,
6629,06/08/24 02:40:00 PM,25.513,,,
6630,06/08/24 02:50:00 PM,25.513,,,
6631,06/08/24 03:00:00 PM,25.513,,,
6632,06/08/24 03:10:00 PM,25.416,,,
6633,06/08/24 03:20:00 PM,25.513,,,
6634,06/08/24 03:30:00 PM,25.610,,,
6635,06/08/24 03:40:00 PM,25.708,,,
6636,06/08/24 03:50:00 PM,25.416,,,
6637,06/08/24 04:00:00 PM,25.222,,,
6638,06/08/24 04:10:00 PM,25.610,,,
6639,06/08/24 04:20:00 PM,25.416,,,
6640,06/08/24 04:30:00 PM,25.513,,,
6641,06/08/24 04:40:00 PM,25.125,,,
6642,06/08/24 04:50:00 PM,25.125,,,
6643,06/08/24 05:00:00 PM,25.125,,,
6644,06/08/24 05:10:00 PM,25.028,,,
6645,06/08/24 05:20:00 PM,25.125,,,
6646,06/08/24 05:30:00 PM,25.125,,,
6647,06/08/24 05:40:00 PM,25.028,,,
6648,06/08/24 05:50:00 PM,25.028,,,
6649,06/08/24 06:00:00 PM,25.028,,,
6650,06/08/24 06:10:00 PM,24.931,,,
6651,06/08/24 06:20:00 PM,25.028,,,
6652,06/08/24 06:30:00 PM,25.028,,,
6653,06/08/24 06:40:00 PM,25.028,,,
6654,06/08/24 06:50:00 PM,25.028,,,
6655,06/08/24 07:00:00 PM,25.028,,,
6656,06/08/24 07:10:00 PM,25.028,,,
6657,06/08/24 07:20:00 PM,25.028,,,
6658,06/08/24 07:30:00 PM,25.028,,,
6659,06/08/24 07:40:00 PM,24.931,,,
6660,06/08/24 07:50:00 PM,24.931,,,
6661,06/08/24 08:00:00 PM,24.931,,,
6662,06/08/24 08:10:00 PM,24.931,,,
6663,06/08/24 08:20:00 PM,24.931,,,
6664,06/08/24 08:30:00 PM,24.931,,,
6665,06/08/24 08:40:00 PM,24.931,,,
6666,06/08/24 08:50:00 PM,24.931,,,
6667,06/08/24 09:00:00 PM,24.931,,,
6668,06/08/24 09:10:00 PM,24.931,,,
6669,06/08/24 09:20:00 PM,24.931,,,
6670,06/08/24 09:30:00 PM,24.931,,,
6671,06/08/24 09:40:00 PM,24.835,,,
6672,06/08/24 09:50:00 PM,24.835,,,
