"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-04-17 04:22:00",97436,12.72,16.74,0.15,0.009002868,101.8,16.28,43.33,0,2.772,48.76,-4.175,1.12,314.5,392.1,289.9,-0.273
"2019-04-17 04:23:00",97437,12.72,16.76,0.171,0.01028897,101.8,16.76,41.8,0,3.677,29.89,-3.72,1.791,314.4,392,289.9,-0.489
"2019-04-17 04:24:00",97438,12.72,16.77,0.171,0.01028895,101.8,17.09,41.33,0,3.842,55.96,-2.954,2.519,314,391.8,289.9,-0.87
"2019-04-17 04:25:00",97439,12.72,16.77,0.164,0.009860264,101.8,17.21,41.86,0,2.528,7.463,-2.543,2.889,314,391.5,289.9,-1.137
"2019-04-17 04:26:00",97440,12.72,16.78,0.186,0.01114637,101.8,17.09,43.61,0,1.984,38.07,-3.144,2.482,314,391.4,289.9,-0.795
"2019-04-17 04:27:00",97441,12.72,16.8,0.186,0.01114638,101.8,16.86,42.92,0,2.586,19.89,-3.726,1.864,314.1,391.5,289.9,-0.505
"2019-04-17 04:28:00",97442,12.72,16.81,0.164,0.009860259,101.8,16.86,41.37,0,3.543,60.71,-3.755,1.758,314.1,391.6,290,-0.475
"2019-04-17 04:29:00",97443,12.72,16.82,0.171,0.01028898,101.8,17.14,41.21,0,2.831,18.48,-3.116,2.274,313.9,391.5,290,-0.732
"2019-04-17 04:30:00",97444,12.72,16.83,0.193,0.01157514,101.8,17.13,40.78,0,3.556,32.65,-3.302,2.224,313.6,391.6,290,-0.678
"2019-04-17 04:31:00",97445,12.72,16.84,0.186,0.01114641,101.8,17.15,40.84,0,2.708,61.91,-3.394,2.244,313.7,391.5,290,-0.665
"2019-04-17 04:32:00",97446,12.72,16.85,0.2,0.01200384,101.8,17.2,41.48,0,3.407,17.61,-3.024,2.459,313.4,391.3,290,-0.82
"2019-04-17 04:33:00",97447,12.72,16.86,0.2,0.01200391,101.8,17.16,41.63,0,1.717,2.146,-3.309,2.291,313.6,391.3,290,-0.696
"2019-04-17 04:34:00",97448,12.72,16.88,0.2,0.01200395,101.8,16.95,47.9,0,2.381,354.5,-4.008,1.775,313,390.9,290,-0.471
"2019-04-17 04:35:00",97449,12.72,16.89,0.179,0.01071778,101.8,15.71,45.97,0,2.765,88.4,-6.269,-0.787,314.4,392.1,290,0.122
"2019-04-17 04:36:00",97450,12.72,16.9,0.164,0.009860331,101.8,16.17,43.58,0,2.816,45.67,-4.931,0.284,314.9,392.5,290,-0.072
"2019-04-17 04:37:00",97451,12.72,16.91,0.164,0.009860316,101.8,16.76,41.55,0,3.742,18.64,-3.843,1.52,314.5,392.4,290.1,-0.399
"2019-04-17 04:38:00",97452,12.72,16.92,0.193,0.01157516,101.8,17.07,41.14,0,2.465,60.71,-3.106,2.453,314.4,392.2,290.1,-0.796
"2019-04-17 04:39:00",97453,12.72,16.93,0.171,0.01028904,101.8,17.15,41.29,0,2.948,58.21,-3.249,2.33,314.2,391.9,290.1,-0.718
"2019-04-17 04:40:00",97454,12.72,16.94,0.171,0.01028905,101.8,17.15,42.03,0,2.982,8.54,-3.04,2.449,313.7,391.9,290.1,-0.811
"2019-04-17 04:41:00",97455,12.72,16.94,0.186,0.01114647,101.8,17.04,41.42,0,2.473,21.83,-3.641,1.963,314.1,391.8,290.1,-0.544
"2019-04-17 04:42:00",97456,12.72,16.95,0.193,0.01157519,101.8,16.94,47.7,0,3.082,349.8,-3.609,1.808,313.6,391.8,290.1,-0.523
"2019-04-17 04:43:00",97457,12.72,16.96,0.186,0.01114648,101.8,16.12,45.99,0,2.837,36.58,-5.703,-0.453,314.9,392.6,290.1,0.073
"2019-04-17 04:44:00",97458,12.72,16.97,0.164,0.009860354,101.8,16.38,42.52,0,3.515,22.77,-4.77,0.648,315.4,392.9,290.1,-0.143
"2019-04-17 04:45:00",97459,12.72,16.98,0.15,0.009002933,101.8,16.91,40.87,0,4.652,33.69,-3.514,1.907,315,392.8,290.1,-0.555
"2019-04-17 04:46:00",97460,12.72,16.98,0.179,0.01071776,101.8,17.21,40.2,0,2.646,25.37,-3.1,2.542,315,392.6,290.1,-0.829
"2019-04-17 04:47:00",97461,12.72,16.99,0.214,0.01286127,101.8,17.25,41.23,0,2.249,60.55,-3.192,2.667,314.8,392.2,290.1,-0.84
"2019-04-17 04:48:00",97462,12.72,17,0.179,0.0107177,101.8,17.06,41.38,0,2.231,32.13,-3.568,2.297,314.8,392.1,290.1,-0.652
"2019-04-17 04:49:00",97463,12.72,17.01,0.207,0.0124325,101.8,17.14,40.74,0,3.492,16.94,-3.549,2.148,315,392.4,290.2,-0.621
"2019-04-17 04:50:00",97464,12.72,17.01,0.186,0.01114636,101.8,17.14,41.04,0,2.636,48.99,-3.438,2.274,314.4,392.1,290.2,-0.703
"2019-04-17 04:51:00",97465,12.72,17.02,0.207,0.01243255,101.8,17.05,42.12,0,2.3,48.38,-3.597,2.135,314.7,392.2,290.2,-0.595
"2019-04-17 04:52:00",97466,12.72,17.03,0.214,0.01286128,101.8,17.13,42.84,0,3.337,5.388,-3.511,2.132,314.3,392.1,290.2,-0.615
"2019-04-17 04:53:00",97467,12.72,17.04,0.2,0.01200387,101.8,17.1,41.53,0,3.345,29.02,-3.581,1.944,314.8,392.1,290.2,-0.544
"2019-04-17 04:54:00",97468,12.72,17.05,0.207,0.01243259,101.8,17.14,40.4,0,3.575,4.139,-3.479,1.967,315.1,392.1,290.2,-0.566
"2019-04-17 04:55:00",97469,12.72,17.06,0.214,0.01286133,101.8,17.3,39.39,0,2.118,70.39,-3.255,2.396,315.1,392,290.2,-0.736
"2019-04-17 04:56:00",97470,12.72,17.07,0.207,0.01243265,101.8,17.31,47.31,0,3.162,0.029,-3.318,2.231,314.6,391.7,290.2,-0.722
"2019-04-17 04:57:00",97471,12.72,17.08,0.179,0.01071776,101.8,16.33,42.62,0,3.329,27.88,-5.146,0.109,315.7,392.5,290.2,-0.024
"2019-04-17 04:58:00",97472,12.72,17.09,0.171,0.01028906,101.8,16.89,42.19,0,3.959,30.56,-4.074,1.14,315.4,392.4,290.2,-0.31
"2019-04-17 04:59:00",97473,12.72,17.1,0.193,0.01157524,101.8,16.92,42.08,0,3.425,44.75,-3.638,1.385,315.7,392.4,290.2,-0.384
"2019-04-17 05:00:00",97474,12.72,17.11,0.186,0.01114652,101.8,16.96,43.12,0,3.19,31.35,-3.916,1.23,315.8,392.6,290.3,-0.316
"2019-04-17 05:01:00",97475,12.72,17.12,0.2,0.01200391,101.8,17.18,40.58,0,2.989,35.71,-3.464,1.815,315.8,392.6,290.3,-0.539
"2019-04-17 05:02:00",97476,12.72,17.13,0.179,0.01071776,101.8,17.34,39.86,0,3.007,63.79,-3.081,2.304,315.6,392.4,290.3,-0.753
"2019-04-17 05:03:00",97477,12.72,17.14,0.2,0.0120039,101.9,17.34,40.35,0,2.586,7.967,-3.059,2.36,315.5,392.2,290.3,-0.776
"2019-04-17 05:04:00",97478,12.72,17.14,0.207,0.01243263,101.8,17.36,39.56,0,3.427,3.775,-3.201,2.386,315.4,392.1,290.3,-0.749
"2019-04-17 05:05:00",97479,12.72,17.15,0.214,0.01286139,101.8,17.61,39.68,0,2.844,65.85,-2.79,2.763,315.3,392,290.3,-0.994
"2019-04-17 05:06:00",97480,12.72,17.16,0.207,0.01243271,101.8,17.56,41.34,0,2.641,56.99,-3.132,2.446,315.1,391.8,290.3,-0.789
"2019-04-17 05:07:00",97481,12.72,17.18,0.214,0.01286147,101.8,17.37,40.05,0,3.126,8.94,-3.622,1.887,315.2,392,290.3,-0.524
"2019-04-17 05:08:00",97482,12.72,17.18,0.214,0.01286145,101.8,17.54,39.9,0,2.726,39.24,-3.416,2.152,315.2,392,290.3,-0.632
"2019-04-17 05:09:00",97483,12.72,17.2,0.2,0.01200396,101.9,17.61,39.5,0,2.651,43.31,-3.457,2.129,315.2,391.8,290.3,-0.618
"2019-04-17 05:10:00",97484,12.72,17.21,0.207,0.01243266,101.9,17.66,39.57,0,2.917,58.73,-3.283,2.158,315.3,391.8,290.4,-0.664
"2019-04-17 05:11:00",97485,12.72,17.22,0.207,0.0124326,101.9,17.7,40.31,0,2.533,31.09,-3.467,2.152,315.2,391.6,290.4,-0.623
"2019-04-17 05:12:00",97486,12.72,17.23,0.214,0.01286126,101.9,17.52,39.63,0,4.131,18.52,-3.691,1.864,315.5,392,290.4,-0.506
"2019-04-17 05:13:00",97487,12.72,17.25,0.221,0.01328999,101.9,17.7,38.75,0,3.505,25.31,-3.217,2.32,315.3,391.8,290.4,-0.723
"2019-04-17 05:14:00",97488,12.72,17.26,0.193,0.01157521,101.9,17.76,39.52,0,2.947,15.4,-3.331,2.205,315,391.6,290.4,-0.663
"2019-04-17 05:15:00",97489,12.72,17.28,0.236,0.01414748,101.9,17.64,39.88,0,3.84,39.14,-3.53,1.963,315,391.9,290.4,-0.557
"2019-04-17 05:16:00",97490,12.72,17.29,0.25,0.01500484,101.9,17.67,40.25,0,1.754,46.61,-3.609,2.079,315.2,391.9,290.4,-0.577
"2019-04-17 05:17:00",97491,12.72,17.3,0.257,0.01543356,101.9,17.56,39.72,0,2.576,83.1,-4.024,1.686,315.4,391.9,290.4,-0.42
"2019-04-17 05:18:00",97492,12.72,17.32,0.243,0.01457615,101.9,17.52,39.93,0,2.246,9.26,-3.777,1.917,315.1,391.9,290.5,-0.509
"2019-04-17 05:19:00",97493,12.72,17.33,0.264,0.01586229,101.9,17.5,41.16,0,2.097,13.64,-3.888,1.739,315.1,391.9,290.5,-0.45
"2019-04-17 05:20:00",97494,12.72,17.34,0.3,0.01800582,101.9,17.41,39.39,0,3.151,72.16,-4.169,1.415,315.4,392.2,290.5,-0.34
"2019-04-17 05:21:00",97495,12.72,17.36,0.329,0.01972064,101.9,17.54,39.99,0,3.797,26.82,-3.71,1.696,315.2,392.3,290.5,-0.464
"2019-04-17 05:22:00",97496,12.72,17.37,0.372,0.02229299,101.9,17.53,40.66,0,2.742,341.4,-3.597,1.828,315.2,392.3,290.5,-0.508
"2019-04-17 05:23:00",97497,12.72,17.38,0.422,0.02529397,101.9,17.38,42.47,0,1.594,47.07,-4.179,1.388,315.5,392.2,290.5,-0.341
"2019-04-17 05:24:00",97498,12.72,17.39,0.429,0.02572269,101.9,17.21,40.42,0,2.53,340.4,-4.394,1.107,315.9,392.6,290.5,-0.254
"2019-04-17 05:25:00",97499,12.72,17.4,0.522,0.03129583,101.9,17.27,40.18,0,2.638,11.54,-4.305,1.124,316.2,392.8,290.5,-0.262
"2019-04-17 05:26:00",97500,12.72,17.41,0.586,0.03515422,101.9,17.41,40.06,0,2.398,11.07,-4.065,1.471,316.4,393.1,290.6,-0.362
"2019-04-17 05:27:00",97501,12.72,17.42,0.707,0.04244221,101.9,17.44,40.05,0,3.053,24.46,-4.017,1.504,316.4,393,290.6,-0.375
"2019-04-17 05:28:00",97502,12.72,17.43,0.843,0.05058776,101.9,17.39,40.74,0,2.68,55.18,-3.498,1.834,316.3,393,290.6,-0.527
"2019-04-17 05:29:00",97503,12.72,17.44,0.986,0.05916212,101.9,17.39,40.12,0,2.388,48.53,-3.461,1.782,316.3,393.1,290.6,-0.516
"2019-04-17 05:30:00",97504,12.72,17.45,1.179,0.07073728,101.9,17.34,40.09,0,3.054,39.47,-3.324,1.745,316.4,393,290.6,-0.527
"2019-04-17 05:31:00",97505,12.72,17.46,1.372,0.08231221,101.9,17.25,47.43,0,1.615,340.8,-3.356,1.606,316.2,392.8,290.6,-0.481
"2019-04-17 05:32:00",97506,12.72,17.46,1.622,0.09731713,101.9,16.43,49.39,0,2.432,54.5,-5.2,-0.367,316.5,393,290.6,0.054
"2019-04-17 05:33:00",97507,12.72,17.47,1.886,0.1131795,101.9,16.01,48.77,0,2.889,28.19,-5.267,-0.522,317.6,394.1,290.6,0.094
"2019-04-17 05:34:00",97508,12.72,17.47,2.236,0.1341859,101.9,16.01,43.93,0,3.381,47.25,-5.083,-0.701,318.4,394.9,290.6,0.131
"2019-04-17 05:35:00",97509,12.72,17.47,2.658,0.1594798,101.9,16.74,42.01,0,3.131,48.8,-3.154,0.883,318.3,394.8,290.6,-0.319
"2019-04-17 05:36:00",97510,12.71,17.47,3.137,0.1882035,101.9,16.97,47.67,0,2.065,343.2,-2.04,1.977,317.8,394.3,290.6,-0.986
"2019-04-17 05:37:00",97511,12.72,17.47,3.608,0.2164981,101.9,16.56,42.49,0,1.733,82.4,-3.239,0.863,318.2,394.5,290.6,-0.275
"2019-04-17 05:38:00",97512,12.72,17.46,4.187,0.2512231,101.9,16.76,44.18,0,3.08,1.372,-2.638,1.388,318.3,394.9,290.6,-0.616
"2019-04-17 05:39:00",97513,12.72,17.46,4.809,0.288521,101.9,16.4,47.89,0,3.526,22.05,-2.698,0.806,318.3,394.9,290.6,-0.402
"2019-04-17 05:40:00",97514,12.71,17.46,5.487,0.3292475,101.9,16.19,43.99,0,2.819,30.31,-2.793,0.344,319.3,395.4,290.6,-0.128
"2019-04-17 05:41:00",97515,12.71,17.45,6.238,0.3742609,101.9,16.6,41.34,0,3.273,23.1,-1.888,1.12,319.5,395.4,290.6,-0.696
"2019-04-17 05:42:00",97516,12.72,17.44,7.109,0.426564,101.9,17.11,40.17,0,2.522,17.65,-0.474,2.429,319.3,395.3,290.6,-5.695
"2019-04-17 05:43:00",97517,12.72,17.44,8.05,0.4831527,101.9,17.3,39.72,0,3.28,351.2,-0.022,2.697,319.1,395.1,290.6,"INF"
"2019-04-17 05:44:00",97518,12.71,17.43,9,0.5397425,101.9,17.46,41.49,0,2.457,17,1.019,3.209,318.8,394.7,290.6,3.266
"2019-04-17 05:45:00",97519,12.72,17.42,10.07,0.6040497,101.9,17.37,40.69,0,3.405,26.6,1.303,2.948,318.6,394.5,290.6,2.314
"2019-04-17 05:46:00",97520,12.72,17.42,11.21,0.6726439,101.9,17.28,41.29,0,3.358,0.164,1.876,2.843,318.4,394.2,290.6,1.533
"2019-04-17 05:47:00",97521,12.72,17.42,12.34,0.7403802,101.9,17.32,42.59,0,3.154,0.246,2.395,2.882,317.8,394.1,290.6,1.21
"2019-04-17 05:48:00",97522,12.71,17.42,13.53,0.8119726,101.9,16.48,54.79,0,3.365,343.9,1.613,1.362,317.6,394.2,290.6,0.935
"2019-04-17 05:49:00",97523,12.72,17.42,14.65,0.8788525,101.9,15.18,51.29,0,3.641,21.69,-0.146,-1.13,318.6,395.2,290.6,6.138
"2019-04-17 05:50:00",97524,12.72,17.41,15.84,0.950448,101.9,15.5,49.08,0,2.811,64.84,0.361,-0.876,320.3,395.9,290.6,-0.307
"2019-04-17 05:51:00",97525,12.72,17.41,17.04,1.022469,101.9,16.21,43.25,0,3.711,7.088,2.23,0.661,320.1,395.9,290.6,0.034
"2019-04-17 05:52:00",97526,12.72,17.4,18.22,1.093206,101.9,16.46,45.84,0,3.458,11.5,3.688,1.702,319.4,395.5,290.6,0.451
"2019-04-17 05:53:00",97527,12.72,17.39,19.35,1.160941,101.9,15.86,55.41,0,3.535,25.87,3.192,0.74,319.1,395.8,290.5,0.089
"2019-04-17 05:54:00",97528,12.72,17.38,20.39,1.223103,101.9,14.88,49.19,0,3.383,11.34,1.642,-1.263,320.9,397.1,290.5,-0.81
"2019-04-17 05:55:00",97529,12.72,17.37,21.41,1.28441,101.9,15.62,55.44,0,2.46,2.644,3.245,0.231,320.4,397.1,290.5,0.034
"2019-04-17 05:56:00",97530,12.72,17.36,22.4,1.344003,101.9,14.75,60.43,0,3.556,340.9,3.366,-0.671,320.1,397.5,290.5,-0.45
"2019-04-17 05:57:00",97531,12.72,17.34,23.41,1.404452,101.9,13.35,60.12,0,2.984,20.36,0.696,-3.847,322.2,399.5,290.5,-6.694
"2019-04-17 05:58:00",97532,12.72,17.32,24.43,1.465765,101.9,13.27,62.39,0,3.825,7.838,1.54,-3.13,322.2,400.3,290.5,-6.247
"2019-04-17 05:59:00",97533,12.73,17.3,25.59,1.535645,101.9,12.83,70,0,2.884,345.4,1.088,-3.606,322.5,401.2,290.5,-4.333
"2019-04-17 06:00:00",97534,12.73,17.27,26.99,1.619244,101.9,12.44,63.02,0,3.526,0.997,1.771,-3.494,323.5,402.3,290.4,-2.402
"2019-04-17 06:01:00",97535,12.73,17.23,28.51,1.710559,101.9,12.72,61.04,0,2.757,347.8,2.565,-2.899,324.8,403,290.4,-1.4
"2019-04-17 06:02:00",97536,12.73,17.2,30.18,1.810882,101.9,12.97,64.87,0,3.107,2.322,4.334,-1.392,324.4,403.2,290.4,-0.322
"2019-04-17 06:03:00",97537,12.73,17.15,32,1.919775,101.9,12.71,66.84,0,1.891,26.9,4.862,-1.193,325.7,403.5,290.3,-0.25
"2019-04-17 06:04:00",97538,12.73,17.1,33.93,2.03595,101.9,12.67,65.56,0,2.569,347.4,6.102,-0.588,325.6,403.8,290.3,-0.099
"2019-04-17 06:05:00",97539,12.73,17.05,35.96,2.157704,101.9,12.57,60.89,0,3.505,0.082,6.937,-0.744,326.5,404.6,290.2,-0.111
"2019-04-17 06:06:00",97540,12.73,17,38,2.279887,101.9,13.36,63.85,0,2.491,327.8,9.08,1.021,327.1,404.4,290.2,0.108
"2019-04-17 06:07:00",97541,12.73,16.95,40.03,2.402061,101.9,13.12,67.31,0,2.733,11.61,9.77,0.869,325.5,404.2,290.1,0.089
"2019-04-17 06:08:00",97542,12.73,16.89,41.95,2.516939,101.9,12.6,66.86,0,2.87,354.5,9.89,0.377,326.9,404.5,290.1,0.037
"2019-04-17 06:09:00",97543,12.74,16.83,43.84,2.630555,101.9,12.59,67.1,0,2.937,350.9,10.94,0.668,325.5,404.5,290,0.061
"2019-04-17 06:10:00",97544,12.74,16.77,45.95,2.757031,101.9,12.41,69.83,0,2.862,354.5,11.51,0.436,326.7,404.6,289.9,0.038
"2019-04-17 06:11:00",97545,12.74,16.71,47.85,2.871071,101.9,12.67,66.95,0,1.682,344.5,12.24,0.674,328.6,404.6,289.9,0.054
"2019-04-17 06:12:00",97546,12.74,16.65,49.47,2.96839,101.9,12.75,68.57,0,2.311,352,13.13,1.332,326.4,404,289.8,0.101
"2019-04-17 06:13:00",97547,12.74,16.58,50.92,3.054991,101.9,12.42,69.5,0,2.801,334.6,13.73,1.279,325.8,404.4,289.8,0.093
"2019-04-17 06:14:00",97548,12.74,16.52,52.25,3.135161,101.9,12.52,63.88,0,2.51,84.8,14.91,2.01,326.2,404.1,289.7,0.135
"2019-04-17 06:15:00",97549,12.74,16.46,53.56,3.213603,101.9,12.69,72.09,0,2.114,3.887,15.55,2.469,325.2,403.4,289.6,0.159
"2019-04-17 06:16:00",97550,12.75,16.4,55.02,3.301063,101.9,12.64,61.15,0,2.321,55.37,16.06,2.386,327.5,403.4,289.6,0.149
"2019-04-17 06:17:00",97551,12.75,16.33,56.45,3.386808,101.9,13.75,48.68,0,2.651,17.17,18.67,4.389,327.6,402.8,289.5,0.231
"2019-04-17 06:18:00",97552,12.75,16.27,57.66,3.459682,101.9,15.39,56.45,0,2.863,342.9,22.37,7.857,324.3,401,289.4,0.351
"2019-04-17 06:19:00",97553,12.75,16.21,58.81,3.528702,101.9,13.75,67.12,0,3.123,345.5,20.11,4.356,322.6,400.6,289.4,0.214
"2019-04-17 06:20:00",97554,12.75,16.16,60,3.599882,101.9,12.79,61.73,0,2.029,12.19,18.47,2.476,324.1,401.1,289.3,0.134
"2019-04-17 06:21:00",97555,12.75,16.11,61.13,3.667641,101.9,13.28,57.63,0,2.964,28.06,19.06,3.13,324.7,400.6,289.3,0.164
"2019-04-17 06:22:00",97556,12.75,16.06,62.13,3.728087,101.9,14.4,47.68,0,3.244,348.9,21.67,5.556,324.5,400.2,289.2,0.254
"2019-04-17 06:23:00",97557,12.76,16.01,63.21,3.792392,101.9,16.11,44.66,0,3.236,15.71,25.12,8.54,322.7,398.4,289.2,0.34
"2019-04-17 06:24:00",97558,12.76,15.97,64.34,3.860127,101.9,16.6,49.58,0,2.994,27.56,26.02,9.12,320.5,396.6,289.1,0.35
"2019-04-17 06:25:00",97559,12.76,15.93,65.14,3.908141,101.9,15.94,50.74,0,2.786,328.5,24.85,7.487,319.1,395.6,289.1,0.301
"2019-04-17 06:26:00",97560,12.76,15.9,66.24,3.974162,101.9,14.97,61.93,0,3.116,327.4,23.71,5.057,318,395.3,289.1,0.211
"2019-04-17 06:27:00",97561,12.76,15.87,68.12,4.086921,101.9,13.57,68.26,0,3.12,338.2,21.86,1.782,317.9,395.9,289,0.081
"2019-04-17 06:28:00",97562,12.77,15.85,69.91,4.194534,101.9,12.82,70.29,0,3.221,343.5,21.64,0.664,317.8,396.4,289,0.031
"2019-04-17 06:29:00",97563,12.77,15.83,72.4,4.343728,101.9,12.01,71.58,0,3.348,17.75,21.39,-0.585,319.7,397.2,289,-0.027
"2019-04-17 06:30:00",97564,12.77,15.8,75.15,4.508793,101.9,12.18,73.47,0,1.98,341.7,22.75,-0.069,321,397.7,289,-0.004
"2019-04-17 06:31:00",97565,12.77,15.78,77.94,4.676414,101.9,12.27,74.13,0,2.657,328.8,24.72,0.707,320.1,397.7,288.9,0.029
"2019-04-17 06:32:00",97566,12.78,15.75,81.5,4.89248,101.9,11.85,75.6,0,3.089,351.9,26.25,0.241,321.3,398.5,288.9,0.009
"2019-04-17 06:33:00",97567,12.78,15.72,86,5.161708,101.9,11.96,71.6,0,2.656,333.4,29.05,1.005,322.4,398.8,288.9,0.034
"2019-04-17 06:34:00",97568,12.79,15.69,91.1,5.464822,101.9,11.88,69.78,0,3.445,347.2,31.91,1.24,322.3,399.2,288.9,0.039
"2019-04-17 06:35:00",97569,12.79,15.66,95.2,5.710046,101.9,11.85,70.81,0,2.982,339.6,34.07,1.537,323.2,399.3,288.8,0.045
"2019-04-17 06:36:00",97570,12.79,15.62,97.5,5.851528,101.9,11.74,73.25,0,2.873,344.4,35.13,1.441,323.7,399.6,288.8,0.041
"2019-04-17 06:37:00",97571,12.8,15.58,99.1,5.944993,101.9,11.75,74.15,0,3.01,9.37,35.86,1.729,323.9,399.8,288.8,0.048
"2019-04-17 06:38:00",97572,12.8,15.54,100.6,6.035443,101.9,11.93,71.38,0,2.203,339,36.86,2.449,324.6,399.7,288.7,0.066
"2019-04-17 06:39:00",97573,12.8,15.5,101.2,6.07445,101.9,12.16,68.33,0,2.238,20.09,37.94,3.19,324.5,399.6,288.7,0.084
"2019-04-17 06:40:00",97574,12.8,15.46,101.2,6.071895,101.9,12.51,66.68,0,1.993,335.7,38.7,4.145,324.6,399.2,288.6,0.107
"2019-04-17 06:41:00",97575,12.8,15.42,100.5,6.0273,101.9,12.55,62.9,0,2.419,36.43,38.26,4.327,323.3,398.7,288.6,0.113
"2019-04-17 06:42:00",97576,12.81,15.38,99.3,5.956962,101.9,12.77,69.28,0,1.81,0.047,38.08,4.856,323.4,398,288.6,0.128
"2019-04-17 06:43:00",97577,12.81,15.34,98.8,5.929946,101.9,12.59,70.49,0,2.259,0.082,37.05,4.353,322.1,397.6,288.5,0.117
"2019-04-17 06:44:00",97578,12.81,15.3,99.4,5.965969,101.9,12.4,68.12,0,2.336,0.041,36.88,3.89,322.5,397.8,288.5,0.105
"2019-04-17 06:45:00",97579,12.81,15.27,98.7,5.922249,101.9,12.93,61.91,0,1.829,96.5,37.43,4.7,324.3,397.7,288.4,0.126
"2019-04-17 06:46:00",97580,12.81,15.23,97.2,5.829643,101.9,13.82,56.81,0,2.12,49.04,37.84,6.072,323.1,396.5,288.4,0.16
"2019-04-17 06:47:00",97581,12.81,15.2,95.9,5.754613,101.9,14.8,48.26,0,2.426,57.42,38.85,7.983,322.5,396.2,288.4,0.205
"2019-04-17 06:48:00",97582,12.81,15.17,95.7,5.74132,101.9,16.1,45.2,0,2.135,31.41,41.13,10.7,320.8,394.8,288.3,0.26
"2019-04-17 06:49:00",97583,12.81,15.14,95.1,5.706615,102,16.69,42.58,0,1.918,349.1,42.19,11.54,319.2,393.3,288.3,0.274
"2019-04-17 06:50:00",97584,12.81,15.12,95,5.701036,101.9,17.07,41.78,0,2.311,78.2,41.96,11.32,317.3,391.4,288.3,0.27
"2019-04-17 06:51:00",97585,12.82,15.11,95.3,5.719876,101.9,17.35,41.44,0,1.694,23.79,41.58,11.61,315.7,390.3,288.3,0.279
"2019-04-17 06:52:00",97586,12.82,15.11,96.7,5.799181,101.9,17.31,41.91,0,2.558,16.42,40.27,10.42,314.2,388.7,288.3,0.259
"2019-04-17 06:53:00",97587,12.82,15.11,98.3,5.900357,101.9,17.38,40.49,0,2.409,68.25,41.09,10.23,313.4,387.8,288.3,0.249
"2019-04-17 06:54:00",97588,12.82,15.12,100.8,6.050406,102,17.54,41.63,0,1.08,12.05,42.44,10.18,312.9,387.3,288.3,0.24
"2019-04-17 06:55:00",97589,12.83,15.13,103.4,6.206028,102,17.41,46.5,0,1.831,26.86,42.36,8.95,311.8,386.2,288.3,0.211
"2019-04-17 06:56:00",97590,12.83,15.16,106.2,6.37494,102,16.68,45.19,0,2.555,37.83,42.2,7.292,312,385.5,288.3,0.173
"2019-04-17 06:57:00",97591,12.84,15.18,111.4,6.682755,102,16.64,43.11,0,2.978,28.49,44.82,7.345,312.2,385.7,288.3,0.164
"2019-04-17 06:58:00",97592,12.84,15.21,114.5,6.868816,102,17.12,41.29,0,3.5,22.42,47.94,8.21,311.9,385.5,288.3,0.171
"2019-04-17 06:59:00",97593,12.85,15.24,116,6.958441,102,17.38,40.33,0,3.993,320.5,48.94,8.41,311,384.8,288.4,0.172
"2019-04-17 07:00:00",97594,12.85,15.28,117.2,7.033038,102,17.6,41.18,0,3.139,25.17,50.11,8.84,310.3,384,288.4,0.176
"2019-04-17 07:01:00",97595,12.86,15.32,118.2,7.090481,101.9,17.52,39.87,0,4.085,18.35,50.31,8.24,309.6,383.7,288.4,0.164
"2019-04-17 07:02:00",97596,12.86,15.36,119.4,7.165502,102,17.7,40.98,0,2.994,0.129,51.54,8.32,309.1,383.1,288.5,0.161
"2019-04-17 07:03:00",97597,12.87,15.41,119.7,7.182219,102,17.69,40.54,0,2.956,22.28,51.06,7.814,308.9,382.9,288.5,0.153
"2019-04-17 07:04:00",97598,12.87,15.46,118.4,7.106329,101.9,17.66,40.26,0,3.703,349.8,50.03,7.269,308.6,382.8,288.6,0.145
"2019-04-17 07:05:00",97599,12.87,15.51,116.9,7.012844,101.9,17.61,40.23,0,3.441,6.496,48.17,6.64,308.5,382.6,288.6,0.138
"2019-04-17 07:06:00",97600,12.88,15.57,118.5,7.112708,101.9,17.54,40.15,0,3.324,38.47,48.18,6.32,308.5,382.5,288.7,0.131
"2019-04-17 07:07:00",97601,12.88,15.63,121.4,7.285031,102,17.64,40.26,0,2.772,27.83,48.95,6.29,308.8,382.6,288.8,0.129
"2019-04-17 07:08:00",97602,12.88,15.68,125.4,7.522519,102,17.7,39.02,0,2.706,39.47,51.11,6.492,309.2,382.6,288.8,0.127
"2019-04-17 07:09:00",97603,12.89,15.74,128.8,7.72961,101.9,17.81,40.05,0,2.78,17.41,52.41,6.227,309.4,382.5,288.9,0.119
"2019-04-17 07:10:00",97604,12.9,15.81,133.2,7.991559,101.9,17.77,39,0,3.389,24.81,54.71,6.138,309.9,382.9,288.9,0.112
"2019-04-17 07:11:00",97605,12.91,15.87,137.8,8.266782,102,17.86,39.31,0,1.911,59.49,58.1,6.65,310.2,382.8,289,0.114
