"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-06-13 09:26:00",465053,13.42,26.43,542.8,32.57082,102,32.3,82.5,0,0.9,16.55,171.2,11.52,389.2,451.3,299.6,0.067
"2017-06-13 09:27:00",465054,13.41,26.42,645.9,38.75583,102,32.14,84.1,0,1.575,7.086,185.6,14.18,389.5,451.2,299.6,0.076
"2017-06-13 09:28:00",465055,13.41,26.41,822,49.32735,102,31.87,83.8,0,1.444,20.26,236.8,19.28,390.4,452,299.6,0.082
"2017-06-13 09:29:00",465056,13.41,26.4,822,49.33171,102,31.97,83.2,0,1.545,3.247,314.2,19.62,391.2,452.2,299.6,0.063
"2017-06-13 09:30:00",465057,13.41,26.38,799.5,47.97094,102,31.96,83,0,1.459,0.076,345.4,18.53,391.1,452.2,299.5,0.054
"2017-06-13 09:31:00",465058,13.41,26.38,974,58.43406,102,32.18,79.67,0,1.955,354.5,453.4,24.12,391.9,452.2,299.5,0.053
"2017-06-13 09:32:00",465059,13.41,26.38,934,56.01749,102,32.3,80.3,0,1.49,7.619,446.6,23.18,391.6,452,299.5,0.052
"2017-06-13 09:33:00",465060,13.41,26.38,819,49.16777,102,32.28,80.7,0,1.243,346.6,384.4,19.47,390.5,452,299.5,0.051
"2017-06-13 09:34:00",465061,13.41,26.38,804,48.25137,102,32.34,78.46,0,1.516,40.45,373.8,18.43,390.2,451.5,299.5,0.049
"2017-06-13 09:35:00",465062,13.41,26.39,926,55.53111,102,32.34,79.36,0,1.359,31.06,440,22.17,390.3,451.4,299.5,0.05
"2017-06-13 09:36:00",465063,13.41,26.4,944,56.63891,102,32.39,78.13,0,1.236,321.1,453.6,22.67,390.3,451.1,299.5,0.05
"2017-06-13 09:37:00",465064,13.41,26.41,937,56.24612,102,32.44,78.7,0,2.123,26.75,447.1,21.84,390.5,451,299.6,0.049
"2017-06-13 09:38:00",465065,13.41,26.43,1004,60.23865,102,32.5,77.81,0,1.009,24.69,485.2,23.8,390.4,451.4,299.6,0.049
"2017-06-13 09:39:00",465066,13.42,26.46,979,58.74843,102,32.8,78.43,0,1.071,338.6,474.8,23.06,390,451.4,299.6,0.049
"2017-06-13 09:40:00",465067,13.41,26.48,862,51.74252,102,32.82,79.13,0,1.068,2.848,417.1,19.83,389.2,451.2,299.6,0.048
"2017-06-13 09:41:00",465068,13.41,26.51,796.6,47.79441,102,32.58,79.21,0,1.305,12.04,378.7,17.53,388.7,450.9,299.6,0.046
"2017-06-13 09:42:00",465069,13.42,26.54,696.3,41.7757,102,32.46,79.58,0,1.305,0.076,329.9,14.64,388.4,450.8,299.7,0.044
"2017-06-13 09:43:00",465070,13.41,26.58,629,37.73725,102,32.31,81.2,0,1.034,0.082,291.2,12.51,388.2,450.8,299.7,0.043
"2017-06-13 09:44:00",465071,13.41,26.61,773.4,46.40561,102,32.15,80.9,0,1.246,346.6,356.7,15.89,388.6,450.9,299.7,0.044
"2017-06-13 09:45:00",465072,13.42,26.64,828,49.6505,102,32.2,81.7,0,1.372,5.691,397.9,17.44,388.9,450.8,299.8,0.044
"2017-06-13 09:46:00",465073,13.41,26.67,741.2,44.4748,102,31.97,81.7,0,1.099,4.964,349.4,14.55,388.5,450.6,299.8,0.042
"2017-06-13 09:47:00",465074,13.42,26.7,664.6,39.87734,102,32.01,82.5,0,0.774,30.92,308.5,12.28,388.2,450.9,299.8,0.04
"2017-06-13 09:48:00",465075,13.41,26.72,721.1,43.2653,102,32.07,82.8,0,0.877,16.16,332.6,13.4,388.4,451,299.9,0.04
"2017-06-13 09:49:00",465076,13.41,26.74,816,48.98865,102,31.95,82.7,0,1.083,2.772,381.2,15.97,388.5,450.7,299.9,0.042
"2017-06-13 09:50:00",465077,13.41,26.76,989,59.33369,102,32.01,81.3,0,1.155,22.17,472.9,19.98,389,451,299.9,0.042
"2017-06-13 09:51:00",465078,13.41,26.78,987,59.24512,102,31.87,82.1,0,1.419,22.13,479.1,20.15,388.8,450.7,299.9,0.042
"2017-06-13 09:52:00",465079,13.42,26.8,1000,60.02869,102,32.06,81.7,0,1.3,33.57,482.3,20.17,388.8,450.6,299.9,0.042
"2017-06-13 09:53:00",465080,13.41,26.82,1060,63.59617,102,32.24,80.7,0,1.263,7.707,511.5,21.44,389,450.7,300,0.042
"2017-06-13 09:54:00",465081,13.41,26.85,1053,63.18755,102,32.29,80.4,0,1.795,24.42,511,21.17,388.9,450.4,300,0.041
"2017-06-13 09:55:00",465082,13.42,26.87,1025,61.48846,102,32.23,78.98,0,1.996,4.243,500.9,20.38,388.9,450.2,300,0.041
"2017-06-13 09:56:00",465083,13.42,26.9,919,55.15382,102,32.47,80.1,0,1.757,0.088,436.2,17.07,388.6,450.1,300,0.039
"2017-06-13 09:57:00",465084,13.42,26.93,1002,60.0979,102,33.14,79.11,0,1.945,350.3,479,18.94,389,450.1,300.1,0.04
"2017-06-13 09:58:00",465085,13.41,26.96,1093,65.59872,102,34.47,82.5,0,1.375,354.5,532.8,21.42,389.4,450.2,300.1,0.04
"2017-06-13 09:59:00",465086,13.41,26.99,1031,61.84676,102,35.5,81.4,0,2.321,0.088,502,19.52,389.3,449.9,300.1,0.039
"2017-06-13 10:00:00",465087,13.41,27.02,1000,59.9909,102,35.09,80.4,0,1.878,22.78,484.4,18.52,389.5,450,300.2,0.038
"2017-06-13 10:01:00",465088,13.41,27.05,987,59.19561,102,32.38,77.33,0,2.208,3.675,478.2,18.08,389.6,450.1,300.2,0.038
"2017-06-13 10:02:00",465089,13.41,27.08,1027,61.64643,102,31.58,77.04,0,1.695,18.84,494.1,18.66,390,450.5,300.2,0.038
"2017-06-13 10:03:00",465090,13.41,27.11,1117,66.99139,102,31.37,76.82,0,1.601,7.033,547.8,21.34,390,450.2,300.2,0.039
"2017-06-13 10:04:00",465091,13.42,27.14,1082,64.92368,102,32.59,78.08,0,1.509,13.35,530,20.03,389.7,450.1,300.3,0.038
"2017-06-13 10:05:00",465092,13.41,27.16,1066,63.98268,102,32.95,78.49,0,0.982,44.33,525.2,19.38,389.4,450.1,300.3,0.037
"2017-06-13 10:06:00",465093,13.41,27.2,974,58.4658,102,33.28,76.95,0,1.307,18.63,471.1,16.96,388.9,449.8,300.3,0.036
"2017-06-13 10:07:00",465094,13.41,27.23,1095,65.70068,102,32.87,78.83,0,1.805,41.31,531.3,19.54,389.1,449.7,300.4,0.037
"2017-06-13 10:08:00",465095,13.41,27.26,1147,68.84287,102,32.55,77.55,0,1.122,23.01,557.7,20.47,389.4,450,300.4,0.037
"2017-06-13 10:09:00",465096,13.41,27.3,1324,79.46206,102,32.56,77.09,0,0.975,333.8,653.2,25.21,389.9,449.9,300.4,0.039
"2017-06-13 10:10:00",465097,13.41,27.33,1333,79.95732,102,33.23,77.39,0,2.065,24.03,658.6,24.59,389.8,449.4,300.5,0.037
"2017-06-13 10:11:00",465098,13.41,27.37,1370,82.17672,102,32.99,75.81,0,2.247,9.78,678.3,25.34,390.1,449.6,300.5,0.037
"2017-06-13 10:12:00",465099,13.41,27.41,1402,84.09286,102,32.96,75.86,0,3.074,36.77,695.7,25.67,390.2,449.8,300.5,0.037
"2017-06-13 10:13:00",465100,13.41,27.45,1351,81.07132,102,32.57,75.38,0,2.806,1.647,673.2,22.78,390.3,450.2,300.6,0.034
"2017-06-13 10:14:00",465101,13.41,27.5,1278,76.68534,102,32.34,74.64,0,2.524,55.03,630,20.77,390,450.1,300.6,0.033
"2017-06-13 10:15:00",465102,13.41,27.54,1315,78.9239,102,32.11,74.16,0,3.685,31.6,652.5,21.52,390.4,450.3,300.7,0.033
"2017-06-13 10:16:00",465103,13.42,27.58,1315,78.92837,102,31.95,75.26,0,2.434,29.87,647.4,21.38,390.8,450.7,300.7,0.033
"2017-06-13 10:17:00",465104,13.41,27.62,1419,85.12132,102,31.91,75.4,0,2.355,22.79,704.5,23.98,391.4,450.8,300.8,0.034
"2017-06-13 10:18:00",465105,13.41,27.66,1343,80.56159,102,31.66,76.22,0,2.05,351.3,675.2,22.9,391.7,450.7,300.8,0.034
"2017-06-13 10:19:00",465106,13.41,27.7,1136,68.14965,102,31.43,75.6,0,2.486,41.03,563,16.84,391,451.1,300.8,0.03
"2017-06-13 10:20:00",465107,13.41,27.74,1024,61.4384,102,31.52,75.66,0,1.653,4.261,502.1,14.44,390.4,451.4,300.9,0.029
"2017-06-13 10:21:00",465108,13.41,27.78,1015,60.89902,102,33.26,74.8,0,1.869,306.9,495,14.86,390.3,451.4,300.9,0.03
"2017-06-13 10:22:00",465109,13.41,27.81,981,58.84385,102,32.45,75,0,1.733,351.7,483,14.59,390.5,451.5,300.9,0.03
"2017-06-13 10:23:00",465110,13.41,27.85,970,58.18257,102,31.89,74.9,0,1.099,335.2,466.4,13.89,390.2,452,301,0.03
"2017-06-13 10:24:00",465111,13.41,27.88,1186,71.16702,102,31.94,79.2,0,1.535,9.05,582.4,19.03,390.8,452.2,301,0.033
"2017-06-13 10:25:00",465112,13.42,27.9,1096,65.75548,102,31.63,76.62,0,1.914,324.9,543.9,16.84,391.3,452.2,301,0.031
"2017-06-13 10:26:00",465113,13.41,27.93,1070,64.20809,102,31.55,78.03,0,1.62,10.46,523.4,15.84,391.5,452.8,301.1,0.03
"2017-06-13 10:27:00",465114,13.39,27.96,1014,60.84327,102,31.6,75.09,0,1.552,335.9,494.2,14.33,392,453.1,301.1,0.029
"2017-06-13 10:28:00",465115,13.38,27.98,1037,62.24362,102,31.51,74.48,0,2.373,3.862,495.7,14.01,392.6,453.1,301.1,0.028
"2017-06-13 10:29:00",465116,13.38,28,1363,81.79488,102,30.95,73.3,0,1.289,8.28,672.5,21.18,393.8,453.7,301.1,0.031
"2017-06-13 10:30:00",465117,13.38,28.02,1254,75.25474,102,30.79,73.88,0,1.893,339.9,625.6,18.81,393.7,453.6,301.2,0.03
"2017-06-13 10:31:00",465118,13.37,28.04,1343,80.56818,102,31.68,74.86,0,2.257,350.6,659,20.89,394.1,453.6,301.2,0.032
"2017-06-13 10:32:00",465119,13.38,28.07,1373,82.38608,102,31.9,75.11,0,2.519,346.6,674.6,20.85,394.1,454,301.2,0.031
"2017-06-13 10:33:00",465120,13.38,28.09,1495,89.72753,102,31.81,76.28,0,2.429,26.34,746.7,24.42,394.5,454.5,301.2,0.033
"2017-06-13 10:34:00",465121,13.38,28.12,1509,90.51428,102,32.02,76.05,0,1.019,32.32,752.3,23.46,393.6,454.5,301.3,0.031
"2017-06-13 10:35:00",465122,13.38,28.15,1386,83.14577,102,33.15,75,0,1.645,330.8,689.2,20.15,393.1,454,301.3,0.029
"2017-06-13 10:36:00",465123,13.39,28.18,1385,83.12953,102,32.5,75.41,0,2.287,2.239,682.2,18.97,393.2,454,301.3,0.028
"2017-06-13 10:37:00",465124,13.38,28.21,1354,81.24471,102,32.26,73.49,0,2.03,348.3,661.3,18.21,393.2,453.8,301.3,0.028
"2017-06-13 10:38:00",465125,13.38,28.25,1445,86.67429,102,31.84,73.42,0,2.156,345.7,715.4,20.16,394.2,454.1,301.4,0.028
"2017-06-13 10:39:00",465126,13.38,28.29,1413,84.78063,102,31.8,73.98,0,2.791,20.35,694.1,19.88,394.6,454.7,301.4,0.029
"2017-06-13 10:40:00",465127,13.38,28.33,1586,95.18896,102,31.73,74.01,0,2.05,335.8,784.9,23.36,395.3,455.3,301.5,0.03
"2017-06-13 10:41:00",465128,13.39,28.36,1572,94.32307,102,31.69,74.69,0,1.584,13.25,784.2,22.53,395,455.4,301.5,0.029
"2017-06-13 10:42:00",465129,13.38,28.41,1566,93.9773,102,33.51,78.64,0,1.369,93,783.3,21.18,394.7,455.3,301.5,0.027
"2017-06-13 10:43:00",465130,13.38,28.44,1473,88.38939,102,32.66,73.62,0,0.897,323.3,736.2,17.75,394.1,455.1,301.6,0.024
"2017-06-13 10:44:00",465131,13.39,28.48,1323,79.39655,102,30.94,73.73,0,2.295,329,657,14.73,394.7,455.2,301.6,0.022
"2017-06-13 10:45:00",465132,13.38,28.53,1187,71.21052,102,30.62,73.93,0,1.517,8.11,589.1,13.19,394.8,455.9,301.7,0.022
"2017-06-13 10:46:00",465133,13.38,28.57,1040,62.40678,102,30.44,72.64,0,1.94,351.9,508.2,11.4,394.8,456,301.7,0.022
"2017-06-13 10:47:00",465134,13.38,28.62,1156,69.33527,102,30.29,73.9,0,1.815,11.68,561.9,12.96,395.5,456.5,301.7,0.023
"2017-06-13 10:48:00",465135,13.38,28.65,1208,72.49493,102,30.31,73.35,0,1.759,352.8,591,13.72,396.2,456.5,301.8,0.023
"2017-06-13 10:49:00",465136,13.38,28.69,1412,84.7097,102,30.25,70.54,0,2.894,9.34,703.2,18.44,397.1,456.9,301.8,0.026
"2017-06-13 10:50:00",465137,13.39,28.72,1359,81.5216,102,30.36,71.3,0,2.066,352.8,678.1,17.37,397,457,301.9,0.026
"2017-06-13 10:51:00",465138,13.38,28.75,1373,82.35097,102,30.24,73.71,0,2.396,313.4,682.2,16.53,397.5,457.1,301.9,0.024
"2017-06-13 10:52:00",465139,13.38,28.77,1387,83.19188,102,30.19,71.59,0,2.259,321.8,685.3,16.96,397.4,457.6,301.9,0.025
"2017-06-13 10:53:00",465140,13.39,28.79,1495,89.68215,102,30.29,71.93,0,1.442,13.56,745.4,19.16,397.7,458,301.9,0.026
"2017-06-13 10:54:00",465141,13.38,28.82,1552,93.11191,102,28.67,69.77,0,1.624,26.55,774.6,19.45,397.6,458.3,302,0.025
"2017-06-13 10:55:00",465142,13.38,28.84,1485,89.09618,102,28.19,68.31,0,1.751,322.2,747.2,17.91,397.1,458,302,0.024
"2017-06-13 10:56:00",465143,13.38,28.87,1515,90.89572,102,28.06,68.65,0,1.276,317.9,750.9,17.33,397.2,458.1,302,0.023
"2017-06-13 10:57:00",465144,13.38,28.9,1539,92.35664,102,28.51,68.57,0,1.547,326.5,771.8,17.79,397.4,458.4,302,0.023
"2017-06-13 10:58:00",465145,13.38,28.92,1476,88.54206,102,28.43,68.54,0,2.296,6.898,734.5,16.06,397.2,458.6,302.1,0.022
"2017-06-13 10:59:00",465146,13.39,28.96,1464,87.85,102,28.48,67.44,0,1.831,325.2,731.5,16.16,397.2,458,302.1,0.022
"2017-06-13 11:00:00",465147,13.39,28.99,1333,79.95308,102,28.45,67.93,0,2.342,324.6,664.4,14.51,397.8,458.5,302.1,0.022
"2017-06-13 11:01:00",465148,13.38,29.03,1286,77.1637,102,28.47,69.74,0,2.251,4.941,633.6,13.59,398,458.6,302.2,0.021
"2017-06-13 11:02:00",465149,13.38,29.06,1414,84.83746,102,28.4,67.37,0,2.135,57.87,696.1,15.19,398.1,458.3,302.2,0.022
"2017-06-13 11:03:00",465150,13.38,29.09,1515,90.90488,102,28.51,65.16,0,2.205,26.61,748.2,17.14,398.7,458.5,302.2,0.023
"2017-06-13 11:04:00",465151,13.38,29.12,1591,95.4511,102,28.78,69.07,0,2.016,0.229,792.4,18.3,399.3,458.6,302.3,0.023
"2017-06-13 11:05:00",465152,13.38,29.15,1636,98.15434,102,29.12,69.96,0,1.271,261.5,817,18.59,399,458.4,302.3,0.023
"2017-06-13 11:06:00",465153,13.38,29.18,1655,99.28443,102,29.16,68.74,0,1.261,45.77,825,18.26,399,458.6,302.3,0.022
"2017-06-13 11:07:00",465154,13.38,29.21,1664,99.84116,102,30.03,69.26,0,1.493,352.2,831,18.17,398.9,458.4,302.3,0.022
"2017-06-13 11:08:00",465155,13.38,29.24,1617,97.04717,102,30.58,69.08,0,2.146,331,807,16.72,398.9,458.5,302.4,0.021
"2017-06-13 11:09:00",465156,13.38,29.28,1633,98.00359,102,30.48,70.2,0,3.283,320.8,812,16.4,399.7,459.5,302.4,0.02
"2017-06-13 11:10:00",465157,13.38,29.31,1711,102.6779,102,30.39,69.5,0,2.445,27.1,856,17.65,399.8,459.8,302.4,0.021
"2017-06-13 11:11:00",465158,13.38,29.35,1617,97.03617,102,30.47,68.52,0,1.426,324.5,809,15.8,399.3,459.9,302.5,0.02
"2017-06-13 11:12:00",465159,13.38,29.39,1595,95.70586,102,30.37,70.26,0,2.502,353.4,793.1,15.21,399.7,460.1,302.5,0.019
"2017-06-13 11:13:00",465160,13.38,29.42,1667,100.0153,102,30.39,70.56,0,1.836,346,835,16.16,399.9,460.4,302.6,0.019
"2017-06-13 11:14:00",465161,13.38,29.46,1563,93.7821,102,30.24,69.06,0,2.568,0.111,782.4,15.06,400.1,460.4,302.6,0.019
"2017-06-13 11:15:00",465162,13.38,29.49,1661,99.66887,102,30.95,68.31,0,2.187,16.33,824,16.27,400.4,460.5,302.6,0.02
"2017-06-13 11:16:00",465163,13.38,29.52,1622,97.29503,102,30.89,67.96,0,0.696,329.2,812,15.86,400.1,460.4,302.7,0.02
"2017-06-13 11:17:00",465164,13.38,29.56,1699,101.9526,102,30.44,67.51,0,1.712,329.5,850,16.91,401.1,460.6,302.7,0.02
"2017-06-13 11:18:00",465165,13.38,29.59,1701,102.0847,102,30.09,66.93,0,2.261,335.8,852,16.74,401.4,460.7,302.7,0.02
"2017-06-13 11:19:00",465166,13.38,29.62,1667,100.0198,102,29.94,67.57,0,2.184,354.5,830,15.92,401.6,460.8,302.8,0.019
"2017-06-13 11:20:00",465167,13.38,29.66,1777,106.6288,102,29.89,68.61,0,1.468,0.064,891,17.15,402.1,461.2,302.8,0.019
"2017-06-13 11:21:00",465168,13.38,29.69,1782,106.9342,102,29.52,68.15,0,1.793,7.589,894,17.01,402,461.3,302.8,0.019
"2017-06-13 11:22:00",465169,13.38,29.73,1775,106.4924,102,29.19,65.93,0,2.11,349.1,891,16.67,402,461.3,302.9,0.019
"2017-06-13 11:23:00",465170,13.35,29.76,1766,105.9413,102,29.16,65.81,0,1,352.3,886,16.83,401.8,461.1,302.9,0.019
"2017-06-13 11:24:00",465171,13.35,29.8,1772,106.3369,102,28.79,66.07,0,0.663,329.3,889,16.87,401.4,461.3,302.9,0.019
"2017-06-13 11:25:00",465172,13.34,29.84,1770,106.181,102,28.67,65.19,0,1.38,8.25,889,16.7,401.1,461.5,303,0.019
"2017-06-13 11:26:00",465173,13.35,29.88,1770,106.1704,102,28.71,64.21,0,0.913,345.3,889,17.66,400.7,461.4,303,0.02
"2017-06-13 11:27:00",465174,13.35,29.93,1777,106.5937,102,28.73,64.12,0,1.619,330.9,892,18.06,400.9,461.2,303.1,0.02
"2017-06-13 11:28:00",465175,13.35,29.98,1776,106.5811,102,28.6,63.98,0,1.568,339.3,892,18.11,401.3,461.8,303.1,0.02
"2017-06-13 11:29:00",465176,13.36,30.03,1776,106.5819,102,28.52,65,0,2.911,324.5,893,17.41,402.4,462.3,303.2,0.02
"2017-06-13 11:30:00",465177,13.35,30.08,1763,105.7781,102,28.49,63.18,0,3.048,344.8,886,16.84,403.1,462.4,303.2,0.019
"2017-06-13 11:31:00",465178,13.35,30.12,1759,105.5157,102,28.43,62.98,0,1.953,102.6,882,16.89,403.4,462.4,303.3,0.019
"2017-06-13 11:32:00",465179,13.36,30.17,1773,106.4037,102,28.62,63.11,0,0.875,312.4,891,18.23,403.5,463.1,303.3,0.02
"2017-06-13 11:33:00",465180,13.35,30.21,1810,108.5895,102,28.78,63.01,0,1.274,35.88,910,18.82,403.9,463.9,303.3,0.021
"2017-06-13 11:34:00",465181,13.36,30.25,1806,108.3608,102,28.96,62.82,0,1.592,73.16,909,19.49,403.9,463.7,303.4,0.021
"2017-06-13 11:35:00",465182,13.35,30.28,1750,105.0039,102,29.26,63.27,0,1.096,0.088,883,19.65,403.2,463.5,303.4,0.022
"2017-06-13 11:36:00",465183,13.35,30.33,1706,102.3712,102,29.71,63.64,0,2.666,324.6,858,18.66,403.6,463.7,303.5,0.022
"2017-06-13 11:37:00",465184,13.35,30.37,1661,99.66006,102,29.47,64.34,0,2.499,333.8,836,15.76,404.4,464.4,303.5,0.019
"2017-06-13 11:38:00",465185,13.35,30.41,1607,96.44572,102,29.37,64.16,0,4.039,349.4,803,15.33,405.3,464.9,303.5,0.019
"2017-06-13 11:39:00",465186,13.35,30.44,1805,108.3278,102,29.24,61.12,0,2.659,352.8,908,18.21,406,465,303.6,0.02
"2017-06-13 11:40:00",465187,13.35,30.47,1815,108.9064,102,29.39,61.09,0,0.704,317.2,916,18.46,405.7,465.3,303.6,0.02
"2017-06-13 11:41:00",465188,13.35,30.49,1817,109.0106,102,29.49,61.42,0,1.63,33.31,917,18.92,406,465.7,303.6,0.021
"2017-06-13 11:42:00",465189,13.36,30.52,1822,109.3335,102,29.55,61.34,0,2.296,31.98,919,19.19,405.6,465.5,303.7,0.021
"2017-06-13 11:43:00",465190,13.35,30.54,1827,109.6401,102,29.57,63.19,0,1.766,335.4,923,19.11,405.7,465.5,303.7,0.021
"2017-06-13 11:44:00",465191,13.35,30.57,1837,110.2357,101.9,29.47,61.49,0,2.8,53.44,928,19.19,406.4,466.2,303.7,0.021
"2017-06-13 11:45:00",465192,13.35,30.59,1845,110.6825,101.9,29.52,62.19,0,1.9,62.07,931,18.95,406.4,466.3,303.7,0.02
"2017-06-13 11:46:00",465193,13.35,30.62,1838,110.2769,101.9,31.04,64.89,0,0.256,228.4,929,17.85,406.6,466.9,303.8,0.019
"2017-06-13 11:47:00",465194,13.35,30.64,1841,110.4789,101.9,31.97,63.31,0,0.405,72.48,930,18.71,406.5,467.1,303.8,0.02
"2017-06-13 11:48:00",465195,13.35,30.67,1809,108.5257,101.9,31.87,62.79,0,1.655,14.68,921,19.58,405.6,466.6,303.8,0.021
"2017-06-13 11:49:00",465196,13.35,30.7,1704,102.2112,101.9,31.35,62.13,0,1.97,0.088,870,15.99,405.1,466,303.8,0.018
"2017-06-13 11:50:00",465197,13.36,30.73,1706,102.3698,101.9,31.12,61.35,0,2.128,49.33,855,15.36,404.7,465.6,303.9,0.018
"2017-06-13 11:51:00",465198,13.35,30.76,1847,110.8485,101.9,31.18,61.36,0,1.658,37.83,932,16.56,405.1,465.4,303.9,0.018
"2017-06-13 11:52:00",465199,13.35,30.79,1850,111.0017,101.9,31.13,64.14,0,2.827,8.45,935,16.88,405.3,465.4,303.9,0.018
"2017-06-13 11:53:00",465200,13.35,30.82,1833,109.9993,101.9,30.98,63.87,0,2.234,6.857,927,16.46,404.4,465.7,304,0.018
"2017-06-13 11:54:00",465201,13.35,30.85,1819,109.1402,101.9,30.94,62.82,0,2.1,48.42,918,16.14,403.9,465.6,304,0.018
"2017-06-13 11:55:00",465202,13.36,30.87,1811,108.6561,101.9,30.97,62.37,0,1.952,25.45,914,16.09,403.6,465.4,304,0.018
"2017-06-13 11:56:00",465203,13.35,30.89,1809,108.5667,101.9,31.01,61.48,0,1.831,0.914,913,16.02,403.1,465.2,304,0.018
"2017-06-13 11:57:00",465204,13.35,30.92,1406,84.36333,101.9,31.01,62.61,0,1.111,352.5,914,15.84,402.7,465.4,304.1,0.017
"2017-06-13 11:58:00",465205,13.35,30.94,632.5,37.95129,101.9,30.99,61.7,0,1.365,329.7,917,16.16,402.8,465.9,304.1,0.018
"2017-06-13 11:59:00",465206,13.35,30.96,1826,109.5553,101.9,30.81,63.91,0,1.695,16.19,920,16.1,403.3,466.7,304.1,0.017
"2017-06-13 12:00:00",465207,13.35,30.98,1826,109.5698,101.9,30.95,62.57,0,2.447,71.21,921,15.87,403.7,466.9,304.1,0.017
"2017-06-13 12:01:00",465208,13.35,31,1821,109.286,101.9,31.05,62.63,0,0.987,21.12,918,16.07,403.7,467.7,304.1,0.017
"2017-06-13 12:02:00",465209,13.36,31.03,1822,109.3378,101.9,31.15,61.63,0,1.3,63.31,919,18.16,403.4,467.8,304.2,0.02
"2017-06-13 12:03:00",465210,13.36,31.05,1826,109.5425,101.9,31.19,61.5,0,0.916,39.96,920,17.96,403.2,468.3,304.2,0.02
"2017-06-13 12:04:00",465211,13.36,31.07,1821,109.2607,101.9,31.33,62.33,0,1.238,345.5,919,17.01,403.4,467.8,304.2,0.019
"2017-06-13 12:05:00",465212,13.35,31.1,1366,81.98656,101.9,30.97,62.09,0,3.185,330.9,691.6,9.58,404.3,467.2,304.2,0.012
"2017-06-13 12:06:00",465213,13.36,31.12,939,56.36592,101.9,30.69,62.08,0,2.956,350.3,407.4,2.889,404,467.2,304.3,0
"2017-06-13 12:07:00",465214,13.36,31.13,1858,111.5062,101.9,30.73,61.89,0,2.533,336.8,938,17.78,408.3,468.7,304.3,0.019
"2017-06-13 12:08:00",465215,13.35,31.15,1857,111.4374,101.9,30.75,63.33,0,2.997,2.526,938,18.47,409.3,469.3,304.3,0.02
"2017-06-13 12:09:00",465216,13.35,31.16,1857,111.3943,101.9,30.9,63.3,0,1.63,349.2,937,18.69,409.1,469.6,304.3,0.02
"2017-06-13 12:10:00",465217,13.35,31.16,1867,112.0437,101.9,30.9,64.54,0,1.659,354.5,943,18.97,409.3,469.5,304.3,0.02
"2017-06-13 12:11:00",465218,13.31,31.17,1882,112.9091,101.9,31.06,61.3,0,1.983,352.6,950,19.99,409.8,469.3,304.3,0.021
"2017-06-13 12:12:00",465219,13.32,31.17,1886,113.1529,101.9,31.26,60.45,0,2.05,15.23,953,19.92,409.3,469.2,304.3,0.021
"2017-06-13 12:13:00",465220,13.32,31.17,1894,113.6539,101.9,31.36,60.84,0,1.328,54.54,956,20.18,408.8,469.1,304.3,0.021
"2017-06-13 12:14:00",465221,13.33,31.18,1904,114.2269,101.9,31.44,57.38,0,1.596,9.94,961,20.2,408.4,469.1,304.3,0.021
"2017-06-13 12:15:00",465222,13.33,31.19,1905,114.2872,101.9,30.95,59.05,0,2.107,354.5,963,21.05,408.7,469.1,304.3,0.022
"2017-06-13 12:16:00",465223,13.32,31.2,1908,114.4757,101.9,30.72,57.39,0,2.831,324.6,965,23.38,409.3,469.2,304.3,0.024
"2017-06-13 12:17:00",465224,13.32,31.22,1905,114.2709,101.9,30.63,59.71,0,2.187,326.7,963,24.21,409.8,469.3,304.4,0.025
"2017-06-13 12:18:00",465225,13.32,31.23,1899,113.925,101.9,30.53,58.25,0,2.729,330.9,960,25.33,410,469.9,304.4,0.026
"2017-06-13 12:19:00",465226,13.32,31.24,1898,113.8849,101.9,30.68,58.47,0,1.63,324.7,960,26.13,409.7,470.2,304.4,0.027
"2017-06-13 12:20:00",465227,13.32,31.25,1896,113.7457,101.9,30.74,58.64,0,1.722,333.1,958,27.83,409.3,470.4,304.4,0.029
"2017-06-13 12:21:00",465228,13.33,31.27,1897,113.8068,101.9,30.36,56.77,0,1.124,0.053,958,29.04,408.6,470.4,304.4,0.03
"2017-06-13 12:22:00",465229,13.32,31.28,1894,113.6414,101.9,30.02,56.44,0,1.107,4.964,957,31.07,408,469.9,304.4,0.032
"2017-06-13 12:23:00",465230,13.31,31.3,1897,113.7941,101.9,30.23,56.38,0,0.552,335.8,959,35.63,407.4,470.2,304.4,0.037
"2017-06-13 12:24:00",465231,13.32,31.31,1899,113.9362,101.9,30.14,54.22,0,3.765,335,962,32.56,408.5,470.1,304.5,0.034
"2017-06-13 12:25:00",465232,13.31,31.34,1895,113.6891,101.9,29.85,55.05,0,2.801,292.6,961,28.56,409.3,470.6,304.5,0.03
"2017-06-13 12:26:00",465233,13.32,31.35,1893,113.574,101.9,29.84,55.06,0,2.017,0.088,961,28.29,409.6,470.8,304.5,0.029
"2017-06-13 12:27:00",465234,13.31,31.37,1900,114.0096,101.9,29.95,55.91,0,0.784,353.7,963,30.85,409.2,470.9,304.5,0.032
