"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_5APR18.CR3","15468","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"TS","RN","Volts","Deg C","umol/s/m^2","mmol/m^2","kPa","Deg C","%","mm","meters/second","degrees","W/m^2","W/m^2","W/m^2","W/m^2","K","W/m^2"
"","","Smp","Smp","Avg","Tot","Avg","Avg","Smp","Tot","Avg","Smp","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-04-12 21:49:00",10541,13,17.7,0.143,0.008573559,101.6,18.22,40.73,0,2.984,162.9,-3.59,0.42,323.1,384.7,290.9,-0.126
"2018-04-12 21:50:00",10542,13,17.69,0.157,0.009430899,101.6,18.6,40.14,0,3.187,163.7,-3.277,0.833,323.1,384.7,290.8,-0.275
"2018-04-12 21:51:00",10543,13,17.68,0.157,0.009430869,101.6,18.71,39.5,0,3.721,168.1,-3.289,0.879,322.9,384.3,290.8,-0.288
"2018-04-12 21:52:00",10544,12.99,17.67,0.157,0.009430875,101.6,18.77,40.58,0,1.963,183.4,-2.597,1.345,322.3,384.1,290.8,-0.529
"2018-04-12 21:53:00",10545,12.99,17.66,0.164,0.009859584,101.6,18.63,39.78,0,2.296,153.2,-3.463,0.592,322.4,384.2,290.8,-0.176
"2018-04-12 21:54:00",10546,12.99,17.65,0.171,0.01028829,101.6,18.75,40.47,0,2.22,224.7,-3.387,0.773,322.2,384.1,290.8,-0.24
"2018-04-12 21:55:00",10547,12.99,17.64,0.143,0.008573601,101.6,18.44,41.29,0,1.744,174.6,-3.723,0.496,321.6,383.8,290.8,-0.14
"2018-04-12 21:56:00",10548,12.99,17.64,0.136,0.008144938,101.6,18.34,40.78,0,2.014,228.2,-4.264,0.05,322.1,384,290.8,-0.012
"2018-04-12 21:57:00",10549,12.99,17.63,0.143,0.008573601,101.6,18.43,40.28,0,2.06,171.1,-4.384,0.013,322.1,384,290.8,-0.003
"2018-04-12 21:58:00",10550,12.99,17.63,0.143,0.008573587,101.6,18.59,39.83,0,2.556,206,-3.682,0.469,322,384.2,290.8,-0.138
"2018-04-12 21:59:00",10551,12.99,17.62,0.15,0.009002254,101.6,18.62,39.96,0,2.127,188.5,-3.321,0.744,321.7,383.9,290.8,-0.229
"2018-04-12 22:00:00",10552,12.99,17.61,0.143,0.008573586,101.6,18.61,40.06,0,2.594,190.3,-3.786,0.423,322.1,384,290.8,-0.113
"2018-04-12 22:01:00",10553,12.99,17.61,0.136,0.008144911,101.6,18.57,40.84,0,1.96,214.5,-3.584,0.638,321.7,384,290.8,-0.18
"2018-04-12 22:02:00",10554,12.99,17.6,0.121,0.00728755,101.6,18.28,41.2,0,2.148,163.3,-3.985,0.271,321.5,384,290.8,-0.07
"2018-04-12 22:03:00",10555,12.99,17.59,0.136,0.008144928,101.6,18.34,40.63,0,3.022,213.5,-4.083,0.185,322.1,384.2,290.7,-0.058
"2018-04-12 22:04:00",10556,12.99,17.59,0.15,0.009002306,101.6,18.28,41.14,0,1.498,162,-3.84,0.357,321.5,384.1,290.7,-0.097
"2018-04-12 22:05:00",10557,12.99,17.58,0.15,0.009002285,101.6,18.14,41.57,0,1.632,173,-4.447,-0.079,321.7,384.2,290.7,0.017
"2018-04-12 22:06:00",10558,12.99,17.57,0.121,0.007287551,101.7,18.02,42.18,0,2.341,156,-4.279,0.033,321.8,384.3,290.7,-0.009
"2018-04-12 22:07:00",10559,12.99,17.56,0.1,0.006001485,101.7,18.08,40.9,0,2.406,143.7,-4.115,0.046,322.6,384.7,290.7,-0.022
"2018-04-12 22:08:00",10560,12.99,17.55,0.107,0.00643017,101.7,18.27,40.45,0,1.779,180.6,-3.245,0.585,322.3,384.7,290.7,-0.181
"2018-04-12 22:09:00",10561,12.99,17.54,0.114,0.006858853,101.7,18.25,40.69,0,2.187,170.8,-3.413,0.542,322.2,384.4,290.7,-0.171
"2018-04-12 22:10:00",10562,12.98,17.53,0.121,0.007287526,101.7,18.45,38.99,0,2.755,169.9,-3.324,0.859,323.7,384.8,290.7,-0.306
"2018-04-12 22:11:00",10563,12.98,17.53,0.121,0.007287527,101.7,18.83,39.47,0,1.862,177.1,-2.521,1.613,323.6,384.1,290.7,-0.652
"2018-04-12 22:12:00",10564,12.98,17.51,0.129,0.007716224,101.7,18.63,39.86,0,1.806,186.9,-3.229,0.939,322.2,383.9,290.7,-0.292
"2018-04-12 22:13:00",10565,12.98,17.51,0.121,0.007287536,101.7,18.48,39.85,0,2.069,134.8,-3.286,0.863,321.8,383.9,290.7,-0.264
"2018-04-12 22:14:00",10566,12.98,17.5,0.121,0.007287528,101.7,18.48,40.26,0,1.713,189.6,-3.258,0.998,321.5,384,290.7,-0.308
"2018-04-12 22:15:00",10567,12.98,17.49,0.143,0.008573585,101.7,18.44,40.11,0,1.895,193.4,-3.463,0.803,321.9,383.8,290.6,-0.233
"2018-04-12 22:16:00",10568,12.98,17.48,0.143,0.008573556,101.7,18.51,39.4,0,2.171,201.9,-3.492,0.671,321.7,383.6,290.6,-0.194
"2018-04-12 22:17:00",10569,12.98,17.47,0.143,0.008573555,101.7,18.64,39.73,0,1.575,177.2,-3.138,0.757,321.5,383.5,290.6,-0.244
"2018-04-12 22:18:00",10570,12.98,17.46,0.129,0.007716211,101.7,18.44,39.92,0,2.595,179,-3.89,0.274,321.4,383.4,290.6,-0.085
"2018-04-12 22:19:00",10571,12.98,17.45,0.121,0.007287526,101.7,18.5,39.84,0,2.786,137.2,-3.41,0.611,321.8,383.8,290.6,-0.21
"2018-04-12 22:20:00",10572,12.98,17.44,0.136,0.008144882,101.7,18.56,39.37,0,2.538,152,-3.081,0.988,321.8,383.5,290.6,-0.328
"2018-04-12 22:21:00",10573,12.98,17.44,0.114,0.006858867,101.7,18.69,39.15,0,3.085,190.1,-3.176,0.962,321.5,383.3,290.6,-0.309
"2018-04-12 22:22:00",10574,12.98,17.43,0.114,0.006858885,101.7,18.67,40.17,0,2.084,203.6,-2.904,1.114,321.1,383.2,290.6,-0.385
"2018-04-12 22:23:00",10575,12.98,17.43,0.15,0.009002304,101.7,18.37,40.2,0,2.024,171.4,-3.546,0.519,321.5,383.2,290.6,-0.159
"2018-04-12 22:24:00",10576,12.98,17.42,0.143,0.008573609,101.7,18.3,40.72,0,2.316,169,-3.764,0.367,321,383.2,290.6,-0.1
"2018-04-12 22:25:00",10577,12.98,17.41,0.143,0.008573595,101.7,18.22,40.41,0,2.283,209.6,-4.27,-0.007,321.5,383.4,290.6,-0.001
"2018-04-12 22:26:00",10578,12.98,17.4,0.143,0.0085736,101.7,18.23,40.19,0,1.777,207.6,-4.042,0.245,321.4,383.5,290.6,-0.063
"2018-04-12 22:27:00",10579,12.98,17.4,0.157,0.009430964,101.7,18.38,39.92,0,2.078,208.5,-3.555,0.539,321.5,383.4,290.6,-0.156
"2018-04-12 22:28:00",10580,12.97,17.39,0.136,0.008144903,101.7,18.38,40.35,0,2.004,176.4,-3.188,0.82,320.8,383.3,290.5,-0.258
"2018-04-12 22:29:00",10581,12.97,17.39,0.15,0.009002219,101.7,18.23,40.04,0,3.456,191.3,-3.96,0.274,321.3,383.4,290.5,-0.08
"2018-04-12 22:30:00",10582,12.97,17.38,0.129,0.007716185,101.7,18.43,39.45,0,3.306,160.9,-2.929,1.14,321.1,383.1,290.5,-0.4
"2018-04-12 22:31:00",10583,12.97,17.37,0.143,0.008573536,101.7,18.45,39.78,0,2.909,167.9,-2.777,1.196,320.7,382.7,290.5,-0.454
"2018-04-12 22:32:00",10584,12.97,17.37,0.129,0.00771618,101.7,18.54,39.88,0,3.621,225.9,-2.777,1.223,320.8,382.9,290.5,-0.523
"2018-04-12 22:33:00",10585,12.97,17.36,0.164,0.009859561,101.7,18.48,39.88,0,2.164,211.2,-2.812,0.952,319.9,382.4,290.5,-0.373
"2018-04-12 22:34:00",10586,12.97,17.36,0.143,0.008573529,101.7,18.37,39.81,0,2.048,213.7,-3.561,0.479,319.9,382.5,290.5,-0.136
"2018-04-12 22:35:00",10587,12.97,17.35,0.15,0.009002205,101.7,18.34,39.96,0,2.695,198.1,-3.663,0.466,319.7,382.6,290.5,-0.129
"2018-04-12 22:36:00",10588,12.97,17.35,0.143,0.008573527,101.7,18.35,40.04,0,2.174,170.1,-3.637,0.407,319.8,382.6,290.5,-0.121
"2018-04-12 22:37:00",10589,12.97,17.34,0.129,0.007716174,101.7,18.24,40.42,0,2.899,157.6,-3.856,0.258,320,382.7,290.5,-0.069
"2018-04-12 22:38:00",10590,12.97,17.34,0.114,0.006858821,101.7,18.27,40.82,0,2.373,192.5,-3.653,0.473,320,382.5,290.5,-0.131
"2018-04-12 22:39:00",10591,12.97,17.34,0.164,0.009859595,101.7,18.02,41.74,0,1.419,237.2,-4.302,-0.033,319.5,382.5,290.5,0.003
"2018-04-12 22:40:00",10592,12.97,17.33,0.143,0.008573554,101.7,17.76,41.7,0,1.743,216,-4.858,-0.41,319.8,382.8,290.5,0.084
"2018-04-12 22:41:00",10593,12.97,17.33,0.15,0.009002226,101.7,17.79,41.09,0,1.87,199.8,-4.649,-0.215,320,382.9,290.5,0.046
"2018-04-12 22:42:00",10594,12.97,17.32,0.121,0.007287513,101.7,17.95,40.79,0,1.88,175,-4.611,-0.264,320.3,383.1,290.5,0.057
"2018-04-12 22:43:00",10595,12.96,17.31,0.114,0.006858832,101.7,18.02,41.09,0,1.903,222.6,-4.384,-0.069,320.4,383.2,290.5,0.013
"2018-04-12 22:44:00",10596,12.97,17.3,0.1,0.006001476,101.7,17.85,41.17,0,1.584,204.2,-4.384,-0.122,320.3,383.2,290.5,0.027
"2018-04-12 22:45:00",10597,12.96,17.3,0.107,0.006430151,101.7,17.84,41.23,0,1.779,185.6,-4.384,-0.116,320.5,383.3,290.5,0.026
"2018-04-12 22:46:00",10598,12.97,17.29,0.136,0.008144857,101.7,17.82,41.06,0,2.365,173.7,-4.551,-0.093,321.1,383.6,290.4,0.02
"2018-04-12 22:47:00",10599,12.96,17.27,0.114,0.006858853,101.7,17.91,41.19,0,2.11,220.1,-4.112,0.301,321,383.6,290.4,-0.079
"2018-04-12 22:48:00",10600,12.96,17.26,0.136,0.00814488,101.7,17.77,41.78,0,1.529,193.5,-4.115,0.251,320.6,383.3,290.4,-0.062
"2018-04-12 22:49:00",10601,12.96,17.25,0.107,0.00643014,101.7,17.6,42.43,0,1.338,220.7,-4.517,-0.03,320.8,383.6,290.4,0.006
"2018-04-12 22:50:00",10602,12.96,17.24,0.093,0.005572785,101.7,17.55,42.18,0,1.69,216.2,-4.58,0.136,320.8,383.9,290.4,-0.032
"2018-04-12 22:51:00",10603,12.96,17.22,0.121,0.007287501,101.7,17.53,42.9,0,1.777,233.5,-4.447,0.288,320.7,383.6,290.4,-0.065
"2018-04-12 22:52:00",10604,12.96,17.21,0.093,0.005572807,101.7,17.43,42.72,0,1.411,208.8,-4.026,0.797,320.9,383.7,290.4,-0.199
"2018-04-12 22:53:00",10605,12.96,17.19,0.093,0.005572804,101.7,17.54,42.57,0,1.72,222,-4.049,0.529,321.2,383.8,290.3,-0.131
"2018-04-12 22:54:00",10606,12.96,17.17,0.1,0.006001479,101.7,17.62,42.18,0,2.043,198.2,-4.109,0.449,321.4,383.9,290.3,-0.111
"2018-04-12 22:55:00",10607,12.96,17.15,0.1,0.006001477,101.7,17.68,42.07,0,1.501,195.3,-4.061,0.397,321.2,383.8,290.3,-0.099
"2018-04-12 22:56:00",10608,12.96,17.13,0.107,0.006430151,101.7,17.7,42.56,0,1.692,216.9,-4.017,0.354,321.1,383.8,290.3,-0.088
"2018-04-12 22:57:00",10609,12.96,17.11,0.093,0.005572797,101.7,17.6,41.93,0,2.45,159.4,-4.333,0.172,321.6,383.8,290.3,-0.041
"2018-04-12 22:58:00",10610,12.95,17.1,0.107,0.006430129,101.7,17.94,40.37,0,3.247,186.7,-3.128,1.2,321.8,383.7,290.3,-0.407
"2018-04-12 22:59:00",10611,12.96,17.08,0.114,0.006858782,101.7,18.17,41.23,0,1.467,229.6,-2.647,1.643,320.6,383.5,290.2,-0.624
"2018-04-12 23:00:00",10612,12.96,17.06,0.114,0.00685876,101.7,17.84,42.02,0,1.633,191.6,-3.47,0.915,320.6,383.4,290.2,-0.267
"2018-04-12 23:01:00",10613,12.96,17.04,0.143,0.008573433,101.7,17.73,41.69,0,2.174,162.3,-3.887,0.608,320.7,383.3,290.2,-0.158
"2018-04-12 23:02:00",10614,12.96,17.02,0.15,0.00900211,101.7,17.73,42.28,0,1.767,192.4,-3.539,0.826,320.5,383.4,290.2,-0.236
"2018-04-12 23:03:00",10615,12.95,17.01,0.129,0.007716159,101.7,17.56,42.69,0,2.228,197.1,-3.833,0.469,320.6,383.1,290.2,-0.124
"2018-04-12 23:04:00",10616,12.95,16.99,0.129,0.00771613,101.7,17.49,43.29,0,1.962,221.8,-4.494,-0.056,320.5,383.3,290.1,0.011
"2018-04-12 23:05:00",10617,12.95,16.97,0.129,0.007716137,101.7,17.35,42.91,0,2.179,174.5,-4.507,-0.208,320.7,383.4,290.1,0.046
"2018-04-12 23:06:00",10618,12.95,16.95,0.136,0.008144844,101.7,17.46,42.63,0,2.455,164.9,-3.96,0.248,320.8,383.7,290.1,-0.065
"2018-04-12 23:07:00",10619,12.95,16.94,0.1,0.006001453,101.7,17.55,42.94,0,2.078,212.3,-3.799,0.413,320.5,383.4,290.1,-0.113
"2018-04-12 23:08:00",10620,12.95,16.92,0.121,0.00728747,101.7,17.29,43.65,0,1.635,218.3,-4.115,0.139,320.2,383.4,290.1,-0.035
"2018-04-12 23:09:00",10621,12.95,16.9,0.121,0.007287487,101.7,17.2,44.58,0,1.671,195.4,-4.513,-0.195,320.3,383.7,290.1,0.043
"2018-04-12 23:10:00",10622,12.95,16.88,0.136,0.008144851,101.7,17.2,45.12,0,1.423,216.8,-4.52,-0.165,320.3,383.8,290,0.036
"2018-04-12 23:11:00",10623,12.95,16.86,0.093,0.005572774,101.7,17.3,44.47,0,1.656,239.2,-4.643,-0.139,320.7,383.8,290,0.029
"2018-04-12 23:12:00",10624,12.95,16.85,0.1,0.006001452,101.7,17.34,45.51,0,1.563,219.2,-4.586,-0.066,320.3,383.8,290,0.014
"2018-04-12 23:13:00",10625,12.95,16.82,0.093,0.005572802,101.7,17.27,43.87,0,2.04,181,-4.292,0.102,321.3,383.9,290,-0.024
"2018-04-12 23:14:00",10626,12.95,16.81,0.114,0.006858831,101.7,17.52,44.53,0,2.12,210.2,-3.957,0.34,320.8,383.8,290,-0.087
"2018-04-12 23:15:00",10627,12.95,16.78,0.086,0.005144122,101.7,17.33,45.18,0,1.873,230.5,-4.302,0.066,320.5,383.8,289.9,-0.016
"2018-04-12 23:16:00",10628,12.95,16.76,0.1,0.006001474,101.7,17.19,45.18,0,1.622,212.1,-4.457,-0.172,321,384.2,289.9,0.038
"2018-04-12 23:17:00",10629,12.95,16.74,0.086,0.00514413,101.7,17.32,44.41,0,1.645,214.9,-4.083,0.139,321.3,384.2,289.9,-0.037
"2018-04-12 23:18:00",10630,12.95,16.72,0.1,0.006001494,101.7,17.33,45.2,0,1.333,244.1,-3.944,0.373,320.9,384,289.9,-0.095
"2018-04-12 23:19:00",10631,12.95,16.69,0.1,0.006001483,101.7,17.21,44.67,0,1.746,193.8,-4.045,0.436,320.8,383.9,289.9,-0.109
"2018-04-12 23:20:00",10632,12.94,16.67,0.107,0.006430137,101.7,17.4,43.86,0,1.753,211.6,-3.881,0.638,321.2,383.9,289.8,-0.177
"2018-04-12 23:21:00",10633,12.94,16.64,0.114,0.006858841,101.7,17.65,42.83,0,1.548,216.4,-3.185,1.289,320.8,383.6,289.8,-0.412
"2018-04-12 23:22:00",10634,12.94,16.62,0.121,0.007287513,101.7,17.7,44.18,0,1.323,163.2,-3.34,1.213,320.3,383.3,289.8,-0.37
"2018-04-12 23:23:00",10635,12.94,16.59,0.129,0.007716187,101.7,17.48,44.55,0,1.803,224.3,-4.033,0.631,320.4,383.4,289.8,-0.16
"2018-04-12 23:24:00",10636,12.94,16.57,0.121,0.007287507,101.7,17.35,44.23,0,1.571,205.6,-4.052,0.443,320.7,383.4,289.7,-0.11
"2018-04-12 23:25:00",10637,12.94,16.55,0.107,0.006430151,101.7,17.37,44.41,0,1.668,199.6,-3.792,0.658,320.4,383.2,289.7,-0.176
"2018-04-12 23:26:00",10638,12.94,16.52,0.129,0.007716179,101.7,17.31,44.69,0,1.169,210.9,-3.849,0.595,320.2,383.3,289.7,-0.156
"2018-04-12 23:27:00",10639,12.94,16.5,0.129,0.007716178,101.7,17.21,45.43,0,1.362,166.9,-4.156,0.483,320,383.4,289.7,-0.116
"2018-04-12 23:28:00",10640,12.94,16.47,0.129,0.007716182,101.7,17.04,45.32,0,1.367,162.8,-4.532,0.218,320.7,383.5,289.6,-0.049
"2018-04-12 23:29:00",10641,12.94,16.45,0.121,0.007287529,101.7,17.13,44.62,0,1.364,162.8,-4.245,0.42,320.7,383.6,289.6,-0.1
"2018-04-12 23:30:00",10642,12.94,16.43,0.093,0.005572788,101.7,17.21,44.48,0,1.722,202.3,-3.849,0.78,320.6,383.4,289.6,-0.203
"2018-04-12 23:31:00",10643,12.94,16.4,0.114,0.006858816,101.7,17.25,44.46,0,1.891,182.7,-3.732,0.823,320.2,383.2,289.6,-0.221
"2018-04-12 23:32:00",10644,12.94,16.38,0.1,0.006001465,101.7,17.19,44.51,0,1.999,200.3,-3.678,0.833,320.4,383.2,289.5,-0.229
"2018-04-12 23:33:00",10645,12.94,16.35,0.093,0.005572803,101.7,17.18,44.87,0,1.504,205.1,-3.606,0.906,319.8,383.4,289.5,-0.252
"2018-04-12 23:34:00",10646,12.94,16.33,0.121,0.00728752,101.7,17.09,44.96,0,1.561,225.7,-3.511,1.025,319.4,383.2,289.5,-0.292
"2018-04-12 23:35:00",10647,12.94,16.31,0.107,0.00643015,101.7,17.11,44.25,0,1.622,204,-3.637,1.034,319.6,383.1,289.5,-0.285
"2018-04-12 23:36:00",10648,12.93,16.28,0.114,0.006858812,101.7,17.25,44.31,0,1.228,228.3,-3.41,1.372,319.3,383.1,289.4,-0.403
"2018-04-12 23:37:00",10649,12.93,16.26,0.129,0.007716191,101.7,17.22,44.39,0,1.062,249,-3.511,1.461,318.8,382.6,289.4,-0.417
"2018-04-12 23:38:00",10650,12.94,16.24,0.114,0.006858834,101.7,17.2,44.4,0,0.934,204.9,-4.476,0.631,318.5,382.1,289.4,-0.15
"2018-04-12 23:39:00",10651,12.93,16.22,0.114,0.006858857,101.7,17.14,50.11,0,0.482,333.8,-5.611,-0.522,318,382.3,289.4,0.09
"2018-04-12 23:40:00",10652,12.93,16.19,0.121,0.007287529,101.7,17.77,56.26,0,0.586,285.7,-6.674,-1.752,318.2,382.7,289.4,0.262
"2018-04-12 23:41:00",10653,12.93,16.17,0.107,0.006430184,101.7,18.53,56.57,0,0.84,338.9,-7.047,-2.264,319,383.3,289.3,0.321
"2018-04-12 23:42:00",10654,12.93,16.15,0.093,0.005572829,101.7,17.51,64.85,0,0.593,320.2,-7.401,-2.783,318.6,383.6,289.3,0.375
"2018-04-12 23:43:00",10655,12.93,16.12,0.086,0.005144152,101.7,18.44,64.48,0,0.278,51.63,-7.895,-2.978,319.2,384.3,289.3,0.377
