"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"TS","RN","Volts","Deg C","umol/s/m^2","mmol/m^2","kPa","Deg C","%","mm","meters/second","degrees","W/m^2","W/m^2","W/m^2","W/m^2","K","W/m^2"
"","","Smp","Smp","Avg","Tot","Avg","Avg","Smp","Tot","Avg","Smp","Avg","Avg","Avg","Avg","Avg","Avg"
"2017-10-04 03:36:00",627423,12.85,10.78,0.25,0.01500568,103.2,11.1,97.6,0,2.128,341.8,-3.866,2.793,292.3,396.5,283.9,-0.726
"2017-10-04 03:37:00",627424,12.85,10.78,0.236,0.01414824,103.2,11.1,97.5,0,1.988,0.088,-3.632,3.002,292.1,396.4,283.9,-0.833
"2017-10-04 03:38:00",627425,12.85,10.77,0.25,0.01500573,103.2,10.97,97.5,0,2.163,341.2,-4.432,2.75,292,396.5,283.9,-0.622
"2017-10-04 03:39:00",627426,12.85,10.77,0.243,0.01457702,103.2,10.94,97.5,0,2.318,349.8,-4.41,2.727,292.1,396.6,283.9,-0.62
"2017-10-04 03:40:00",627427,12.85,10.76,0.25,0.01500577,103.2,10.9,97.5,0,2.316,3.876,-4.48,2.615,292.2,396.7,283.9,-0.586
"2017-10-04 03:41:00",627428,12.85,10.76,0.25,0.01500578,103.2,10.97,97.5,0,1.945,331,-4.378,2.704,292.3,396.6,283.9,-0.622
"2017-10-04 03:42:00",627429,12.85,10.75,0.25,0.01500579,103.2,10.98,97.6,0,2.184,340.8,-4.075,2.78,292.2,396.6,283.9,-0.685
"2017-10-04 03:43:00",627430,12.84,10.75,0.25,0.0150058,103.2,10.91,97.6,0,2.099,324.2,-4.217,2.684,292.3,396.6,283.9,-0.643
"2017-10-04 03:44:00",627431,12.85,10.74,0.25,0.01500578,103.2,10.87,97.6,0,2.099,349,-4.293,2.648,292.3,396.7,283.9,-0.619
"2017-10-04 03:45:00",627432,12.85,10.73,0.257,0.01543447,103.2,10.86,97.6,0,1.98,335.2,-4.391,2.555,292.5,396.8,283.9,-0.584
"2017-10-04 03:46:00",627433,12.84,10.73,0.25,0.01500572,103.2,10.84,97.6,0,1.893,334.4,-4.378,2.631,292.4,396.8,283.9,-0.604
"2017-10-04 03:47:00",627434,12.85,10.72,0.25,0.01500579,103.2,10.85,97.6,0,1.983,354.5,-4.442,2.701,292.4,396.8,283.9,-0.609
"2017-10-04 03:48:00",627435,12.85,10.71,0.257,0.01543454,103.2,10.76,97.6,0,1.906,348.8,-4.574,2.635,292.3,397,283.9,-0.576
"2017-10-04 03:49:00",627436,12.85,10.7,0.243,0.01457702,103.2,10.79,97.6,0,1.671,7.981,-4.325,2.939,292.3,397,283.9,-0.681
"2017-10-04 03:50:00",627437,12.85,10.7,0.25,0.01500572,103.2,10.85,97.7,0,1.733,354.5,-4.486,3.061,292.1,396.9,283.8,-0.683
"2017-10-04 03:51:00",627438,12.84,10.69,0.236,0.01414822,103.2,10.85,97.7,0,1.736,0.059,-4.369,3.157,292,396.9,283.8,-0.724
"2017-10-04 03:52:00",627439,12.85,10.68,0.257,0.01543439,103.2,10.83,97.7,0,1.756,5.348,-4.413,3.21,292,396.9,283.8,-0.728
"2017-10-04 03:53:00",627440,12.84,10.67,0.222,0.01329072,103.2,10.78,97.7,0,1.751,353.8,-4.521,3.068,291.9,396.9,283.8,-0.68
"2017-10-04 03:54:00",627441,12.84,10.66,0.243,0.01457694,103.2,10.78,97.7,0,1.589,0.059,-4.445,3.101,291.9,397,283.8,-0.701
"2017-10-04 03:55:00",627442,12.85,10.65,0.236,0.01414818,103.2,10.88,97.7,0,1.534,7.108,-3.964,3.402,291.9,396.9,283.8,-0.86
"2017-10-04 03:56:00",627443,12.84,10.64,0.25,0.01500563,103.2,10.89,97.7,0,1.635,350.9,-4.207,3.372,291.8,397,283.8,-0.802
"2017-10-04 03:57:00",627444,12.84,10.63,0.257,0.01543434,103.2,10.86,97.7,0,1.914,332.3,-4.249,3.216,291.8,396.8,283.8,-0.759
"2017-10-04 03:58:00",627445,12.84,10.63,0.257,0.01543438,103.2,10.88,97.7,0,1.927,345.4,-4.03,3.266,291.8,396.7,283.8,-0.816
"2017-10-04 03:59:00",627446,12.84,10.62,0.25,0.01500568,103.2,10.9,97.7,0,1.949,341.3,-4.198,3.094,291.7,396.8,283.8,-0.739
"2017-10-04 04:00:00",627447,12.84,10.61,0.257,0.01543444,103.2,10.89,97.6,0,2.225,339.6,-4.169,3.011,291.6,396.7,283.8,-0.727
"2017-10-04 04:01:00",627448,12.84,10.6,0.257,0.01543444,103.2,10.75,97.5,0,2.357,346.2,-4.04,2.965,291.5,396.5,283.8,-0.737
"2017-10-04 04:02:00",627449,12.84,10.59,0.25,0.01500569,103.2,10.68,97.4,0,2.354,341.2,-4.081,2.75,291.4,396.4,283.7,-0.677
"2017-10-04 04:03:00",627450,12.84,10.58,0.257,0.01543445,103.2,10.68,97.4,0,2.314,342.5,-3.885,2.853,291.4,396.5,283.7,-0.737
"2017-10-04 04:04:00",627451,12.84,10.57,0.257,0.01543447,103.2,10.73,97.5,0,2.18,339.4,-4.195,2.635,291.4,396.4,283.7,-0.632
"2017-10-04 04:05:00",627452,12.84,10.57,0.257,0.01543437,103.2,10.77,97.5,0,2.058,336.4,-3.923,2.81,291.3,396.4,283.7,-0.72
"2017-10-04 04:06:00",627453,12.84,10.56,0.25,0.01500567,103.2,10.85,97.7,0,2.149,348.1,-3.831,2.849,291.2,396.3,283.7,-0.746
"2017-10-04 04:07:00",627454,12.84,10.55,0.25,0.0150057,103.2,10.89,97.7,0,1.986,343.9,-3.682,2.988,291.1,396.2,283.7,-0.813
"2017-10-04 04:08:00",627455,12.84,10.54,0.257,0.01543446,103.2,10.97,97.8,0,2.022,341.3,-3.464,3.173,291.3,395.9,283.7,-0.929
"2017-10-04 04:09:00",627456,12.84,10.54,0.243,0.01457698,103.2,10.91,97.8,0,2.171,348.9,-3.774,2.935,290.9,395.7,283.7,-0.785
"2017-10-04 04:10:00",627457,12.84,10.53,0.222,0.01329077,103.2,10.88,97.8,0,2.223,332.3,-3.334,3.064,291,395.2,283.7,-0.93
"2017-10-04 04:11:00",627458,12.84,10.52,0.25,0.01500573,103.2,10.8,97.8,0,2.078,340.5,-3.72,2.773,290.6,395.6,283.7,-0.749
"2017-10-04 04:12:00",627459,12.84,10.52,0.25,0.01500575,103.2,10.75,97.8,0,2.295,332,-3.945,2.704,290.4,395.7,283.7,-0.687
"2017-10-04 04:13:00",627460,12.84,10.52,0.229,0.01371956,103.2,10.83,97.9,0,2.109,339.6,-4.287,2.476,290.6,395.9,283.7,-0.578
"2017-10-04 04:14:00",627461,12.84,10.51,0.25,0.01500578,103.2,10.9,97.9,0,2.252,339.2,-3.765,2.803,290.9,395.6,283.7,-0.752
"2017-10-04 04:15:00",627462,12.84,10.5,0.25,0.01500579,103.2,10.86,97.9,0,1.986,350.9,-3.717,2.816,290.6,395.7,283.7,-0.766
"2017-10-04 04:16:00",627463,12.84,10.5,0.257,0.01543453,103.2,10.79,97.9,0,1.883,348.3,-4.204,2.658,290.6,395.8,283.7,-0.635
"2017-10-04 04:17:00",627464,12.84,10.49,0.229,0.01371959,103.2,10.83,98,0,1.839,346.4,-4.049,2.896,290.7,395.9,283.6,-0.718
"2017-10-04 04:18:00",627465,12.84,10.49,0.243,0.01457705,103.2,10.85,98,0,1.888,342.5,-3.932,2.998,290.5,395.8,283.6,-0.764
"2017-10-04 04:19:00",627466,12.84,10.49,0.25,0.01500574,103.2,10.7,97.9,0,2.089,352.6,-4.369,2.843,290.5,395.8,283.6,-0.655
"2017-10-04 04:20:00",627467,12.84,10.48,0.236,0.01414823,103.2,10.57,97.9,0,2.153,351.3,-4.483,2.757,290.6,395.9,283.6,-0.616
"2017-10-04 04:21:00",627468,12.84,10.48,0.236,0.0141482,103.2,10.53,97.8,0,2.099,353.3,-4.476,2.737,290.7,396,283.6,-0.612
"2017-10-04 04:22:00",627469,12.84,10.47,0.243,0.01457697,103.2,10.55,97.8,0,2.081,347.1,-4.619,2.816,290.7,396.1,283.6,-0.61
"2017-10-04 04:23:00",627470,12.84,10.46,0.236,0.01414821,103.2,10.45,97.7,0,2.153,349,-4.891,2.678,290.8,396.2,283.6,-0.548
"2017-10-04 04:24:00",627471,12.84,10.46,0.25,0.0150057,103.2,10.44,97.7,0,2.272,349.8,-4.619,2.727,290.9,396.3,283.6,-0.592
"2017-10-04 04:25:00",627472,12.84,10.45,0.257,0.01543445,103.2,10.44,97.7,0,2.172,352.2,-4.559,2.717,291,396.3,283.6,-0.596
"2017-10-04 04:26:00",627473,12.84,10.44,0.236,0.01414827,103.2,10.47,97.8,0,2.055,348.9,-4.426,2.747,291,396.3,283.6,-0.622
"2017-10-04 04:27:00",627474,12.83,10.43,0.243,0.014577,103.2,10.52,97.7,0,2.084,0.07,-4.081,2.916,291.1,396.3,283.6,-0.717
"2017-10-04 04:28:00",627475,12.84,10.42,0.207,0.0124333,103.2,10.6,97.9,0,1.883,329.4,-4.04,2.919,291.3,396,283.6,-0.731
"2017-10-04 04:29:00",627476,12.84,10.41,0.229,0.01371953,103.2,10.73,97.9,0,2.234,341.9,-3.695,3.031,291.1,396.1,283.6,-0.823
"2017-10-04 04:30:00",627477,12.84,10.4,0.229,0.01371955,103.2,10.53,97.9,0,2.236,344.2,-3.913,2.767,291,395.9,283.6,-0.712
"2017-10-04 04:31:00",627478,12.84,10.4,0.25,0.01500571,103.2,10.66,98,0,2.047,354.3,-3.67,3.048,291.1,395.7,283.6,-0.834
"2017-10-04 04:32:00",627479,12.84,10.39,0.243,0.0145769,103.2,10.6,98,0,2.094,3.419,-3.448,3.147,290.9,395.6,283.5,-0.921
"2017-10-04 04:33:00",627480,12.84,10.38,0.25,0.0150056,103.2,10.51,97.9,0,1.829,1.384,-4.141,2.892,290.6,395.8,283.5,-0.7
"2017-10-04 04:34:00",627481,12.84,10.38,0.236,0.01414813,103.2,10.63,98,0,1.826,0.082,-4.17,3.068,290.8,395.8,283.5,-0.739
"2017-10-04 04:35:00",627482,12.84,10.36,0.229,0.01371941,103.2,10.56,98,0,1.932,345.7,-4.17,3.025,290.7,395.8,283.5,-0.729
"2017-10-04 04:36:00",627483,12.84,10.36,0.229,0.01371944,103.2,10.6,98,0,1.612,353.9,-4.192,3.107,290.7,395.9,283.5,-0.742
"2017-10-04 04:37:00",627484,12.84,10.35,0.229,0.01371947,103.2,10.54,98,0,1.597,1.361,-4.337,3.13,290.8,395.9,283.5,-0.724
"2017-10-04 04:38:00",627485,12.84,10.34,0.214,0.01286203,103.2,10.59,98.1,0,1.41,352.6,-4.312,3.329,290.7,396,283.5,-0.774
"2017-10-04 04:39:00",627486,12.84,10.33,0.236,0.01414826,103.2,10.47,98,0,1.545,2.041,-4.723,3.177,290.7,396.1,283.5,-0.674
"2017-10-04 04:40:00",627487,12.84,10.33,0.25,0.01500575,103.2,10.43,98,0,1.828,353.6,-4.869,3.131,290.8,396,283.5,-0.646
"2017-10-04 04:41:00",627488,12.84,10.32,0.236,0.01414829,103.2,10.53,98,0,2.357,343.7,-4.135,3.197,290.9,395.6,283.5,-0.779
"2017-10-04 04:42:00",627489,12.84,10.31,0.229,0.01371957,103.2,10.63,98.1,0,2.37,341.9,-3.502,3.15,291.2,394.7,283.5,-0.909
"2017-10-04 04:43:00",627490,12.84,10.3,0.25,0.01500579,103.2,10.57,98,0,2.435,345.2,-3.587,2.965,290.8,395.5,283.5,-0.836
"2017-10-04 04:44:00",627491,12.84,10.29,0.243,0.01457706,103.2,10.52,98,0,2.466,345.8,-3.923,2.823,290.5,395.8,283.4,-0.722
"2017-10-04 04:45:00",627492,12.84,10.29,0.25,0.0150058,103.2,10.39,97.9,0,2.355,352.1,-4.176,2.707,290.5,395.8,283.4,-0.652
"2017-10-04 04:46:00",627493,12.83,10.28,0.236,0.01414833,103.2,10.39,97.9,0,2.372,353.5,-3.961,2.793,290.5,395.9,283.4,-0.706
"2017-10-04 04:47:00",627494,12.83,10.28,0.229,0.0137196,103.2,10.51,98,0,2.274,345.3,-3.951,2.76,290.7,395.6,283.4,-0.707
"2017-10-04 04:48:00",627495,12.83,10.27,0.25,0.01500576,103.2,10.47,98,0,2.344,339.2,-3.866,2.688,290.8,395.6,283.4,-0.701
"2017-10-04 04:49:00",627496,12.84,10.26,0.236,0.0141483,103.2,10.62,98.1,0,2.042,336.2,-3.347,3.018,291.4,394.7,283.4,-0.907
"2017-10-04 04:50:00",627497,12.83,10.26,0.222,0.01329084,103.2,10.67,98.1,0,1.891,0.088,-3.047,3.24,291.3,394.2,283.4,-1.075
"2017-10-04 04:51:00",627498,12.83,10.25,0.222,0.01329084,103.2,10.51,98.1,0,1.852,14.12,-3.86,2.681,291.2,394.6,283.4,-0.707
"2017-10-04 04:52:00",627499,12.83,10.25,0.243,0.01457706,103.2,10.62,98.2,0,1.339,327.8,-3.752,3.18,290.8,394.2,283.4,-0.862
"2017-10-04 04:53:00",627500,12.83,10.24,0.222,0.01329087,103.2,10.76,98.3,0,1.663,7.284,-3.799,3.24,290.6,393.9,283.4,-0.856
"2017-10-04 04:54:00",627501,12.83,10.24,0.229,0.01371965,103.2,10.56,98.2,0,1.702,0.059,-4.397,2.886,289.9,394.7,283.4,-0.662
"2017-10-04 04:55:00",627502,12.83,10.23,0.207,0.01243343,103.2,10.47,98.2,0,1.739,1.079,-4.628,2.932,289.7,394.9,283.4,-0.634
"2017-10-04 04:56:00",627503,12.83,10.23,0.207,0.01243343,103.2,10.39,98.2,0,1.521,8.31,-4.853,2.919,289.9,395,283.4,-0.603
"2017-10-04 04:57:00",627504,12.83,10.22,0.229,0.01371964,103.2,10.4,98.2,0,1.447,5.307,-4.609,3.216,289.8,395,283.4,-0.701
"2017-10-04 04:58:00",627505,12.83,10.22,0.214,0.01286216,103.2,10.27,98.2,0,1.323,354.5,-5.258,3.028,289.8,395.3,283.4,-0.577
"2017-10-04 04:59:00",627506,12.83,10.21,0.179,0.01071844,103.2,10.34,98.2,0,1.285,6.967,-5.119,3.279,289.9,395.5,283.4,-0.641
"2017-10-04 05:00:00",627507,12.83,10.21,0.186,0.01114716,103.2,10.41,98.2,0,1.359,352.1,-4.828,3.345,290,395.4,283.4,-0.694
"2017-10-04 05:01:00",627508,12.83,10.2,0.229,0.01371957,103.2,10.41,98.2,0,1.328,4.404,-4.53,3.531,289.9,395.4,283.4,-0.78
"2017-10-04 05:02:00",627509,12.83,10.19,0.193,0.01157586,103.2,10.39,98.2,0,1.406,0.088,-4.78,3.464,289.8,395.5,283.3,-0.725
"2017-10-04 05:03:00",627510,12.83,10.18,0.2,0.01200461,103.2,10.55,98.3,0,1.798,335,-4.359,3.59,290,395.1,283.3,-0.832
"2017-10-04 05:04:00",627511,12.83,10.17,0.193,0.01157589,103.2,10.68,98.3,0,1.588,339.1,-3.996,3.593,290,394.9,283.3,-0.9
"2017-10-04 05:05:00",627512,12.83,10.17,0.179,0.01071838,103.2,10.64,98.3,0,1.416,338.6,-4.227,3.504,289.8,395.1,283.3,-0.831
"2017-10-04 05:06:00",627513,12.83,10.16,0.186,0.01114709,103.2,10.61,98.3,0,1.517,342.7,-4.53,3.392,289.7,395.2,283.3,-0.751
"2017-10-04 05:07:00",627514,12.83,10.15,0.179,0.01071839,103.2,10.67,98.3,0,1.762,333.7,-3.999,3.554,289.7,394.5,283.3,-0.896
"2017-10-04 05:08:00",627515,12.83,10.15,0.186,0.01114716,103.2,10.62,98.3,0,1.589,350.4,-3.898,3.491,289.3,394.5,283.3,-0.902
"2017-10-04 05:09:00",627516,12.83,10.14,0.214,0.01286211,103.2,10.48,98.3,0,1.723,354.5,-4.176,3.213,289.3,394.8,283.3,-0.773
"2017-10-04 05:10:00",627517,12.83,10.14,0.229,0.01371959,103.2,10.66,98.3,0,1.841,340.3,-3.91,3.299,289.5,394.2,283.3,-0.855
"2017-10-04 05:11:00",627518,12.83,10.13,0.229,0.0137196,103.2,10.64,98.3,0,1.726,1.091,-3.654,3.309,289.3,394,283.3,-0.911
"2017-10-04 05:12:00",627519,12.83,10.13,0.2,0.01200465,103.2,10.4,98.2,0,1.558,7.882,-4.486,2.939,288.9,394.7,283.3,-0.656
"2017-10-04 05:13:00",627520,12.83,10.13,0.229,0.01371955,103.2,10.3,98.2,0,1.498,354.5,-4.976,2.998,289.1,395.1,283.3,-0.603
"2017-10-04 05:14:00",627521,12.83,10.12,0.222,0.01329087,103.2,10.23,98.2,0,1.349,0.088,-5.213,3.018,289.4,395.2,283.3,-0.579
"2017-10-04 05:15:00",627522,12.83,10.12,0.229,0.01371962,103.2,10.24,98.2,0,1.375,352.6,-5.182,3.259,289.4,395.4,283.3,-0.629
"2017-10-04 05:16:00",627523,12.83,10.11,0.193,0.01157596,103.2,10.35,98.2,0,1.179,9.17,-4.872,3.59,289.6,395.3,283.3,-0.738
"2017-10-04 05:17:00",627524,12.83,10.11,0.236,0.01414841,103.2,10.3,98.1,0,1.511,0.059,-4.85,3.408,289.5,395.4,283.3,-0.703
"2017-10-04 05:18:00",627525,12.83,10.1,0.229,0.01371966,103.2,10.21,98.1,0,1.539,348.5,-4.853,3.292,289.5,395.4,283.3,-0.679
"2017-10-04 05:19:00",627526,12.83,10.09,0.214,0.01286219,103.2,10.2,98.1,0,1.561,351.4,-4.96,3.183,289.6,395.5,283.2,-0.642
"2017-10-04 05:20:00",627527,12.83,10.08,0.236,0.01414844,103.2,10.23,98.1,0,1.684,0.059,-4.549,3.329,289.5,395.4,283.2,-0.734
"2017-10-04 05:21:00",627528,12.83,10.07,0.222,0.0132909,103.2,10.31,98.1,0,2.187,339.3,-4.287,3.249,289.6,394.9,283.2,-0.76
"2017-10-04 05:22:00",627529,12.83,10.07,0.207,0.01243342,103.2,10.46,98.2,0,2.292,345.4,-3.186,3.57,289.8,393.8,283.2,-1.122
"2017-10-04 05:23:00",627530,12.83,10.06,0.214,0.01286206,103.2,10.36,98.1,0,2.466,329.5,-3.711,2.952,289.1,394.4,283.2,-0.804
"2017-10-04 05:24:00",627531,12.83,10.05,0.243,0.01457696,103.2,10.21,98.1,0,2.331,329.9,-3.831,2.856,289.1,394.5,283.2,-0.752
"2017-10-04 05:25:00",627532,12.83,10.04,0.243,0.01457693,103.2,10.26,98.2,0,2.151,342.5,-3.894,2.8,289,394.5,283.2,-0.726
"2017-10-04 05:26:00",627533,12.83,10.04,0.243,0.01457691,103.2,10.4,98.2,0,2.112,354.5,-3.806,2.803,289.1,394.4,283.2,-0.739
"2017-10-04 05:27:00",627534,12.83,10.03,0.236,0.01414817,103.2,10.34,98.2,0,2.06,329.3,-3.705,2.879,289.3,394.1,283.2,-0.788
"2017-10-04 05:28:00",627535,12.83,10.03,0.229,0.01371947,103.2,10.32,98.3,0,2.109,336.4,-3.822,2.81,289.3,393.8,283.2,-0.737
"2017-10-04 05:29:00",627536,12.83,10.02,0.25,0.0150057,103.2,10.32,98.2,0,2.287,338.8,-3.48,2.962,289.1,393.8,283.2,-0.863
"2017-10-04 05:30:00",627537,12.83,10.02,0.257,0.01543447,103.2,10.29,98.3,0,2.473,332.4,-3.774,2.701,289,393.7,283.2,-0.724
"2017-10-04 05:31:00",627538,12.83,10.01,0.25,0.0150057,103.2,10.22,98.3,0,2.522,338.4,-3.692,2.664,288.7,393.7,283.2,-0.727
"2017-10-04 05:32:00",627539,12.83,10.01,0.214,0.01286204,103.2,10.18,98.3,0,2.365,348.3,-4.091,2.433,288.8,394,283.2,-0.599
"2017-10-04 05:33:00",627540,12.83,10.01,0.207,0.01243329,103.2,10.24,98.3,0,2.31,346.7,-3.575,2.816,288.9,393.6,283.2,-0.79
"2017-10-04 05:34:00",627541,12.83,10,0.222,0.01329076,103.2,10.04,98.4,0,2.177,8.6,-4.366,2.43,288.4,394.2,283.2,-0.56
"2017-10-04 05:35:00",627542,12.83,9.99,0.186,0.01114711,103.2,10.05,98.3,0,1.918,2.797,-4.758,2.648,288.5,394.4,283.1,-0.557
"2017-10-04 05:36:00",627543,12.83,9.99,0.171,0.01028965,103.2,10.06,98.4,0,1.916,338.6,-4.856,2.75,288.8,394.6,283.1,-0.567
"2017-10-04 05:37:00",627544,12.83,9.98,0.193,0.01157587,103.2,10.12,98.4,0,2.425,341.5,-4.489,2.79,288.8,394.6,283.1,-0.622
"2017-10-04 05:38:00",627545,12.83,9.98,0.236,0.01414824,103.2,10.03,98.3,0,2.535,347,-4.312,2.74,288.9,394.7,283.1,-0.636
"2017-10-04 05:39:00",627546,12.83,9.97,0.236,0.01414821,103.2,10.03,98.4,0,2.687,345.5,-4.274,2.638,289,394.7,283.1,-0.619
"2017-10-04 05:40:00",627547,12.83,9.97,0.222,0.01329076,103.2,9.99,98.3,0,2.734,343.4,-4.16,2.641,289,395.2,283.1,-0.637
"2017-10-04 05:41:00",627548,12.83,9.96,0.243,0.01457699,103.2,9.93,98.3,0,2.556,338.5,-4.198,2.631,289.1,395.3,283.1,-0.627
"2017-10-04 05:42:00",627549,12.83,9.95,0.25,0.01500571,103.2,10,98.4,0,2.412,342.4,-3.907,2.846,289.3,395.1,283.1,-0.733
"2017-10-04 05:43:00",627550,12.83,9.95,0.257,0.01543444,103.2,10.04,98.4,0,2.626,344.3,-3.67,2.899,289.4,394.8,283.1,-0.793
"2017-10-04 05:44:00",627551,12.82,9.94,0.25,0.01500574,103.2,10,98.3,0,2.621,346.3,-3.508,2.846,289.4,394.8,283.1,-0.816
"2017-10-04 05:45:00",627552,12.83,9.93,0.257,0.01543455,103.2,10.05,98.4,0,2.457,340,-3.48,2.833,289.8,394.4,283.1,-0.821
"2017-10-04 05:46:00",627553,12.83,9.93,0.257,0.01543455,103.2,10.17,98.4,0,2.388,342.3,-3.47,2.764,289.5,394.4,283.1,-0.801
"2017-10-04 05:47:00",627554,12.83,9.92,0.25,0.01500582,103.2,10.19,98.4,0,2.145,319.9,-3.417,2.843,289.7,393.9,283.1,-0.84
"2017-10-04 05:48:00",627555,12.83,9.92,0.229,0.01371966,103.2,10.06,98.4,0,2.009,343.2,-3.632,2.77,289.5,394,283.1,-0.768
"2017-10-04 05:49:00",627556,12.82,9.91,0.257,0.01543457,103.2,10.1,98.4,0,2.19,4.404,-3.619,2.873,289.3,393.9,283.1,-0.802
"2017-10-04 05:50:00",627557,12.82,9.91,0.272,0.01629203,103.2,10.01,98.5,0,1.78,2.891,-4.309,2.595,288.8,394.1,283.1,-0.603
"2017-10-04 05:51:00",627558,12.82,9.9,0.257,0.01543456,103.2,10.05,98.5,0,1.813,10.89,-4.565,2.853,288.8,394,283.1,-0.625
"2017-10-04 05:52:00",627559,12.82,9.9,0.243,0.01457709,103.2,10.02,98.4,0,1.942,1.015,-4.755,2.969,288.8,394.2,283,-0.625
"2017-10-04 05:53:00",627560,12.82,9.89,0.257,0.01543455,103.2,10,98.5,0,2.045,3.214,-4.717,2.969,288.9,394.3,283,-0.63
"2017-10-04 05:54:00",627561,12.82,9.89,0.243,0.01457703,103.2,10.05,98.5,0,1.947,8.19,-4.464,3.16,288.9,394.3,283,-0.708
"2017-10-04 05:55:00",627562,12.82,9.88,0.25,0.01500578,103.2,10.14,98.5,0,1.82,19.3,-4.132,3.296,288.9,394.2,283,-0.8
"2017-10-04 05:56:00",627563,12.82,9.87,0.257,0.01543459,103.2,10,98.5,0,1.53,3.108,-4.663,3.177,288.9,394.4,283,-0.683
"2017-10-04 05:57:00",627564,12.82,9.86,0.257,0.01543459,103.2,9.95,98.5,0,1.545,352.8,-4.888,3.283,288.8,394.7,283,-0.672
"2017-10-04 05:58:00",627565,12.82,9.86,0.179,0.01071844,103.2,9.96,98.5,0,1.757,352.1,-4.571,3.292,288.8,394.6,283,-0.723
"2017-10-04 05:59:00",627566,12.82,9.85,0.236,0.01414832,103.2,10,98.5,0,1.957,342.7,-4.426,3.14,288.9,394.6,283,-0.71
"2017-10-04 06:00:00",627567,12.82,9.84,0.243,0.01457704,103.2,10.09,98.5,0,2.546,354.5,-3.543,3.474,289.4,393.6,283,-0.986
"2017-10-04 06:01:00",627568,12.82,9.84,0.243,0.01457701,103.2,10.03,98.5,0,2.858,343.6,-3.413,3.061,289.1,393.6,283,-0.908
"2017-10-04 06:02:00",627569,12.82,9.83,0.25,0.01500576,103.2,9.87,98.5,0,2.762,339.1,-3.739,2.717,289,394.5,283,-0.738
"2017-10-04 06:03:00",627570,12.82,9.82,0.257,0.01543451,103.2,9.88,98.5,0,2.488,345.2,-3.534,2.833,289,394.3,283,-0.81
"2017-10-04 06:04:00",627571,12.82,9.82,0.25,0.01500579,103.2,9.87,98.5,0,2.605,348.7,-3.828,2.655,288.8,394.7,283,-0.695
"2017-10-04 06:05:00",627572,12.82,9.81,0.272,0.01629201,103.2,9.88,98.5,0,2.538,337.6,-3.936,2.588,288.8,394.6,283,-0.661
"2017-10-04 06:06:00",627573,12.82,9.81,0.257,0.01543454,103.2,9.96,98.5,0,2.488,345.5,-3.66,2.767,289,394.4,283,-0.766
"2017-10-04 06:07:00",627574,12.82,9.8,0.257,0.01543455,103.2,10.02,98.5,0,2.517,345.2,-3.543,2.767,288.6,394.6,282.9,-0.785
"2017-10-04 06:08:00",627575,12.82,9.79,0.257,0.01543452,103.2,10.06,98.6,0,2.54,354.5,-3.682,2.724,288.9,394.2,282.9,-0.752
"2017-10-04 06:09:00",627576,12.82,9.79,0.257,0.0154345,103.2,10.14,98.6,0,2.488,0.082,-3.145,3.187,289.1,393.3,282.9,-1.017
"2017-10-04 06:10:00",627577,12.82,9.78,0.257,0.01543451,103.2,10.08,98.6,0,2.566,331.6,-3.265,2.969,289.1,393.3,282.9,-0.919
"2017-10-04 06:11:00",627578,12.82,9.78,0.257,0.01543452,103.2,10.08,98.6,0,2.527,328.2,-3.61,2.674,288.4,394.1,282.9,-0.747
"2017-10-04 06:12:00",627579,12.82,9.77,0.257,0.01543453,103.2,9.98,98.6,0,2.623,329.9,-3.739,2.621,288.3,394.1,282.9,-0.707
"2017-10-04 06:13:00",627580,12.82,9.77,0.257,0.01543448,103.2,9.87,98.6,0,2.455,331.2,-3.869,2.592,288,394.4,282.9,-0.673
"2017-10-04 06:14:00",627581,12.82,9.77,0.264,0.01586312,103.2,9.85,98.6,0,2.45,344.4,-4.16,2.539,288.3,394.3,282.9,-0.615
"2017-10-04 06:15:00",627582,12.82,9.77,0.264,0.01586313,103.2,9.93,98.6,0,2.453,0.059,-4.17,2.403,288.8,394,282.9,-0.58
"2017-10-04 06:16:00",627583,12.82,9.76,0.25,0.01500573,103.2,10.12,98.6,0,2.515,345.2,-3.056,3.21,288.8,393,282.9,-1.069
"2017-10-04 06:17:00",627584,12.82,9.76,0.257,0.01543451,103.2,10.01,98.6,0,2.584,344.5,-3.534,2.635,288.4,393.6,282.9,-0.752
"2017-10-04 06:18:00",627585,12.82,9.76,0.257,0.01543452,103.2,9.9,98.6,0,2.448,346.9,-3.809,2.463,287.7,394,282.9,-0.654
"2017-10-04 06:19:00",627586,12.82,9.75,0.264,0.01586326,103.2,9.87,98.6,0,2.074,1.273,-4.075,2.463,287.9,394.1,282.9,-0.609
"2017-10-04 06:20:00",627587,12.82,9.75,0.279,0.01672068,103.2,9.98,98.6,0,1.9,344.7,-4.03,2.807,287.9,393.7,282.9,-0.699
