"Plot Title: 10789306"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
6295,09/11/17 01:30:00 AM,18.236,,,,
6296,09/11/17 01:45:00 AM,18.236,,,,
6297,09/11/17 02:00:00 AM,18.236,,,,
6298,09/11/17 02:15:00 AM,18.236,,,,
6299,09/11/17 02:30:00 AM,18.331,,,,
6300,09/11/17 02:45:00 AM,18.331,,,,
6301,09/11/17 03:00:00 AM,18.331,,,,
6302,09/11/17 03:15:00 AM,18.331,,,,
6303,09/11/17 03:30:00 AM,18.331,,,,
6304,09/11/17 03:45:00 AM,18.331,,,,
6305,09/11/17 04:00:00 AM,18.426,,,,
6306,09/11/17 04:15:00 AM,18.331,,,,
6307,09/11/17 04:30:00 AM,18.426,,,,
6308,09/11/17 04:45:00 AM,18.426,,,,
6309,09/11/17 05:00:00 AM,18.426,,,,
6310,09/11/17 05:15:00 AM,18.426,,,,
6311,09/11/17 05:30:00 AM,18.426,,,,
6312,09/11/17 05:45:00 AM,18.426,,,,
6313,09/11/17 06:00:00 AM,18.236,,,,
6314,09/11/17 06:15:00 AM,18.045,,,,
6315,09/11/17 06:30:00 AM,17.855,,,,
6316,09/11/17 06:45:00 AM,17.950,,,,
6317,09/11/17 07:00:00 AM,17.950,,,,
6318,09/11/17 07:15:00 AM,17.950,,,,
6319,09/11/17 07:30:00 AM,18.045,,,,
6320,09/11/17 07:45:00 AM,18.045,,,,
6321,09/11/17 08:00:00 AM,18.236,,,,
6322,09/11/17 08:15:00 AM,18.236,,,,
6323,09/11/17 08:30:00 AM,18.331,,,,
6324,09/11/17 08:45:00 AM,18.140,,,,
6325,09/11/17 09:00:00 AM,18.140,,,,
6326,09/11/17 09:15:00 AM,18.236,,,,
6327,09/11/17 09:30:00 AM,18.331,,,,
6328,09/11/17 09:45:00 AM,18.426,,,,
6329,09/11/17 10:00:00 AM,18.426,,,,
6330,09/11/17 10:15:00 AM,18.521,,,,
6331,09/11/17 10:30:00 AM,18.521,,,,
6332,09/11/17 10:45:00 AM,18.521,,,,
6333,09/11/17 11:00:00 AM,18.521,,,,
6334,09/11/17 11:15:00 AM,18.426,,,,
6335,09/11/17 11:30:00 AM,18.426,,,,
6336,09/11/17 11:45:00 AM,18.426,,,,
6337,09/11/17 12:00:00 PM,18.426,,,,
6338,09/11/17 12:15:00 PM,18.426,,,,
6339,09/11/17 12:30:00 PM,18.331,,,,
6340,09/11/17 12:45:00 PM,18.331,,,,
6341,09/11/17 01:00:00 PM,18.236,,,,
6342,09/11/17 01:15:00 PM,18.140,,,,
6343,09/11/17 01:30:00 PM,17.950,,,,
6344,09/11/17 01:45:00 PM,17.950,,,,
6345,09/11/17 02:00:00 PM,17.760,,,,
6346,09/11/17 02:15:00 PM,17.760,,,,
6347,09/11/17 02:30:00 PM,17.760,,,,
6348,09/11/17 02:45:00 PM,17.760,,,,
6349,09/11/17 03:00:00 PM,17.760,,,,
6350,09/11/17 03:15:00 PM,17.665,,,,
6351,09/11/17 03:30:00 PM,17.760,,,,
6352,09/11/17 03:45:00 PM,17.760,,,,
6353,09/11/17 04:00:00 PM,17.855,,,,
6354,09/11/17 04:15:00 PM,17.950,,,,
6355,09/11/17 04:30:00 PM,17.950,,,,
6356,09/11/17 04:45:00 PM,18.045,,,,
6357,09/11/17 05:00:00 PM,18.140,,,,
6358,09/11/17 05:15:00 PM,18.236,,,,
6359,09/11/17 05:30:00 PM,18.331,,,,
6360,09/11/17 05:45:00 PM,18.331,,,,
6361,09/11/17 06:00:00 PM,18.331,,,,
6362,09/11/17 06:15:00 PM,18.331,,,,
6363,09/11/17 06:30:00 PM,18.426,,,,
6364,09/11/17 06:45:00 PM,18.331,,,,
6365,09/11/17 07:00:00 PM,18.426,,,,
6366,09/11/17 07:15:00 PM,18.426,,,,
6367,09/11/17 07:30:00 PM,18.331,,,,
6368,09/11/17 07:45:00 PM,18.331,,,,
6369,09/11/17 08:00:00 PM,18.331,,,,
6370,09/11/17 08:15:00 PM,18.331,,,,
6371,09/11/17 08:30:00 PM,18.331,,,,
6372,09/11/17 08:45:00 PM,18.140,,,,
6373,09/11/17 09:00:00 PM,18.236,,,,
6374,09/11/17 09:15:00 PM,17.950,,,,
6375,09/11/17 09:30:00 PM,17.855,,,,
6376,09/11/17 09:45:00 PM,17.760,,,,
6377,09/11/17 10:00:00 PM,17.760,,,,
6378,09/11/17 10:15:00 PM,17.760,,,,
6379,09/11/17 10:30:00 PM,17.760,,,,
6380,09/11/17 10:45:00 PM,17.760,,,,
6381,09/11/17 11:00:00 PM,17.855,,,,
6382,09/11/17 11:15:00 PM,17.855,,,,
6383,09/11/17 11:30:00 PM,17.950,,,,
6384,09/11/17 11:45:00 PM,17.950,,,,
6385,09/12/17 12:00:00 AM,17.855,,,,
6386,09/12/17 12:15:00 AM,17.855,,,,
6387,09/12/17 12:30:00 AM,17.760,,,,
6388,09/12/17 12:45:00 AM,17.760,,,,
6389,09/12/17 01:00:00 AM,17.760,,,,
6390,09/12/17 01:15:00 AM,17.760,,,,
6391,09/12/17 01:30:00 AM,17.760,,,,
6392,09/12/17 01:45:00 AM,17.760,,,,
6393,09/12/17 02:00:00 AM,17.760,,,,
6394,09/12/17 02:15:00 AM,17.760,,,,
6395,09/12/17 02:30:00 AM,17.760,,,,
6396,09/12/17 02:45:00 AM,17.760,,,,
6397,09/12/17 03:00:00 AM,17.760,,,,
6398,09/12/17 03:15:00 AM,17.760,,,,
6399,09/12/17 03:30:00 AM,17.760,,,,
6400,09/12/17 03:45:00 AM,17.760,,,,
6401,09/12/17 04:00:00 AM,17.760,,,,
6402,09/12/17 04:15:00 AM,17.760,,,,
6403,09/12/17 04:30:00 AM,17.760,,,,
6404,09/12/17 04:45:00 AM,17.760,,,,
6405,09/12/17 05:00:00 AM,17.760,,,,
6406,09/12/17 05:15:00 AM,17.760,,,,
6407,09/12/17 05:30:00 AM,17.760,,,,
6408,09/12/17 05:45:00 AM,17.665,,,,
6409,09/12/17 06:00:00 AM,17.665,,,,
6410,09/12/17 06:15:00 AM,17.665,,,,
6411,09/12/17 06:30:00 AM,17.760,,,,
6412,09/12/17 06:45:00 AM,17.760,,,,
6413,09/12/17 07:00:00 AM,17.760,,,,
6414,09/12/17 07:15:00 AM,17.760,,,,
6415,09/12/17 07:30:00 AM,17.760,,,,
6416,09/12/17 07:45:00 AM,17.760,,,,
6417,09/12/17 08:00:00 AM,17.855,,,,
6418,09/12/17 08:15:00 AM,17.950,,,,
6419,09/12/17 08:30:00 AM,17.855,,,,
6420,09/12/17 08:45:00 AM,17.855,,,,
6421,09/12/17 09:00:00 AM,17.855,,,,
6422,09/12/17 09:15:00 AM,17.855,,,,
6423,09/12/17 09:30:00 AM,17.855,,,,
6424,09/12/17 09:45:00 AM,17.950,,,,
6425,09/12/17 10:00:00 AM,17.950,,,,
6426,09/12/17 10:15:00 AM,17.950,,,,
6427,09/12/17 10:30:00 AM,17.855,,,,
6428,09/12/17 10:45:00 AM,17.760,,,,
6429,09/12/17 11:00:00 AM,17.665,,,,
6430,09/12/17 11:15:00 AM,17.570,,,,
6431,09/12/17 11:30:00 AM,17.475,,,,
6432,09/12/17 11:45:00 AM,17.475,,,,
6433,09/12/17 12:00:00 PM,17.570,,,,
6434,09/12/17 12:15:00 PM,17.665,,,,
6435,09/12/17 12:30:00 PM,17.570,,,,
6436,09/12/17 12:45:00 PM,17.665,,,,
6437,09/12/17 01:00:00 PM,17.665,,,,
6438,09/12/17 01:15:00 PM,17.760,,,,
6439,09/12/17 01:30:00 PM,17.665,,,,
6440,09/12/17 01:45:00 PM,17.665,,,,
6441,09/12/17 02:00:00 PM,17.665,,,,
6442,09/12/17 02:15:00 PM,17.665,,,,
6443,09/12/17 02:30:00 PM,17.760,,,,
6444,09/12/17 02:45:00 PM,17.760,,,,
6445,09/12/17 03:00:00 PM,17.760,,,,
6446,09/12/17 03:15:00 PM,17.855,,,,
6447,09/12/17 03:30:00 PM,17.760,,,,
6448,09/12/17 03:45:00 PM,17.855,,,,
6449,09/12/17 04:00:00 PM,17.855,,,,
6450,09/12/17 04:15:00 PM,17.855,,,,
6451,09/12/17 04:30:00 PM,17.950,,,,
6452,09/12/17 04:45:00 PM,17.855,,,,
6453,09/12/17 05:00:00 PM,17.665,,,,
6454,09/12/17 05:15:00 PM,17.760,,,,
6455,09/12/17 05:30:00 PM,17.665,,,,
6456,09/12/17 05:45:00 PM,17.665,,,,
6457,09/12/17 06:00:00 PM,17.665,,,,
6458,09/12/17 06:15:00 PM,17.665,,,,
6459,09/12/17 06:30:00 PM,17.665,,,,
6460,09/12/17 06:45:00 PM,17.665,,,,
6461,09/12/17 07:00:00 PM,17.570,,,,
6462,09/12/17 07:15:00 PM,17.570,,,,
6463,09/12/17 07:30:00 PM,17.570,,,,
6464,09/12/17 07:45:00 PM,17.665,,,,
6465,09/12/17 08:00:00 PM,17.570,,,,
6466,09/12/17 08:15:00 PM,17.570,,,,
6467,09/12/17 08:30:00 PM,17.570,,,,
6468,09/12/17 08:45:00 PM,17.570,,,,
6469,09/12/17 09:00:00 PM,17.665,,,,
6470,09/12/17 09:15:00 PM,17.570,,,,
6471,09/12/17 09:30:00 PM,17.570,,,,
6472,09/12/17 09:45:00 PM,17.570,,,,
6473,09/12/17 10:00:00 PM,17.760,,,,
6474,09/12/17 10:15:00 PM,17.760,,,,
6475,09/12/17 10:30:00 PM,17.855,,,,
6476,09/12/17 10:45:00 PM,17.855,,,,
6477,09/12/17 11:00:00 PM,17.760,,,,
6478,09/12/17 11:15:00 PM,17.760,,,,
6479,09/12/17 11:30:00 PM,17.855,,,,
6480,09/12/17 11:45:00 PM,17.855,,,,
6481,09/13/17 12:00:00 AM,17.855,,,,
6482,09/13/17 12:15:00 AM,17.855,,,,
6483,09/13/17 12:30:00 AM,17.950,,,,
6484,09/13/17 12:45:00 AM,17.855,,,,
6485,09/13/17 01:00:00 AM,17.950,,,,
6486,09/13/17 01:15:00 AM,17.950,,,,
6487,09/13/17 01:30:00 AM,17.950,,,,
6488,09/13/17 01:45:00 AM,17.950,,,,
6489,09/13/17 02:00:00 AM,17.950,,,,
6490,09/13/17 02:15:00 AM,17.950,,,,
6491,09/13/17 02:30:00 AM,17.950,,,,
6492,09/13/17 02:45:00 AM,18.045,,,,
6493,09/13/17 03:00:00 AM,18.045,,,,
6494,09/13/17 03:15:00 AM,17.950,,,,
6495,09/13/17 03:30:00 AM,17.950,,,,
6496,09/13/17 03:45:00 AM,17.950,,,,
6497,09/13/17 04:00:00 AM,18.045,,,,
6498,09/13/17 04:15:00 AM,18.045,,,,
6499,09/13/17 04:30:00 AM,18.045,,,,
6500,09/13/17 04:45:00 AM,18.045,,,,
6501,09/13/17 05:00:00 AM,18.045,,,,
6502,09/13/17 05:15:00 AM,18.045,,,,
6503,09/13/17 05:30:00 AM,18.045,,,,
6504,09/13/17 05:45:00 AM,18.045,,,,
6505,09/13/17 06:00:00 AM,18.045,,,,
6506,09/13/17 06:15:00 AM,18.045,,,,
6507,09/13/17 06:30:00 AM,18.045,,,,
6508,09/13/17 06:45:00 AM,18.045,,,,
6509,09/13/17 07:00:00 AM,18.045,,,,
6510,09/13/17 07:15:00 AM,18.140,,,,
6511,09/13/17 07:30:00 AM,18.140,,,,
6512,09/13/17 07:45:00 AM,18.140,,,,
6513,09/13/17 08:00:00 AM,18.140,,,,
6514,09/13/17 08:15:00 AM,18.140,,,,
6515,09/13/17 08:30:00 AM,18.140,,,,
6516,09/13/17 08:45:00 AM,18.140,,,,
6517,09/13/17 09:00:00 AM,18.140,,,,
6518,09/13/17 09:15:00 AM,18.140,,,,
6519,09/13/17 09:30:00 AM,18.140,,,,
6520,09/13/17 09:45:00 AM,18.140,,,,
6521,09/13/17 10:00:00 AM,18.140,,,,
6522,09/13/17 10:15:00 AM,18.140,,,,
6523,09/13/17 10:30:00 AM,18.140,,,,
6524,09/13/17 10:45:00 AM,18.140,,,,
6525,09/13/17 11:00:00 AM,18.140,,,,
6526,09/13/17 11:15:00 AM,18.140,,,,
6527,09/13/17 11:30:00 AM,18.140,,,,
6528,09/13/17 11:45:00 AM,18.140,,,,
6529,09/13/17 12:00:00 PM,18.140,,,,
6530,09/13/17 12:15:00 PM,18.045,,,,
6531,09/13/17 12:30:00 PM,17.950,,,,
6532,09/13/17 12:45:00 PM,17.950,,,,
6533,09/13/17 01:00:00 PM,17.950,,,,
6534,09/13/17 01:15:00 PM,17.855,,,,
6535,09/13/17 01:30:00 PM,17.855,,,,
6536,09/13/17 01:45:00 PM,17.665,,,,
6537,09/13/17 02:00:00 PM,17.665,,,,
6538,09/13/17 02:15:00 PM,17.665,,,,
6539,09/13/17 02:30:00 PM,17.570,,,,
6540,09/13/17 02:45:00 PM,17.570,,,,
6541,09/13/17 03:00:00 PM,17.665,,,,
6542,09/13/17 03:15:00 PM,17.665,,,,
6543,09/13/17 03:30:00 PM,17.665,,,,
6544,09/13/17 03:45:00 PM,17.665,,,,
6545,09/13/17 04:00:00 PM,17.665,,,,
6546,09/13/17 04:15:00 PM,17.665,,,,
6547,09/13/17 04:30:00 PM,17.665,,,,
6548,09/13/17 04:45:00 PM,17.760,,,,
6549,09/13/17 05:00:00 PM,17.760,,,,
6550,09/13/17 05:15:00 PM,17.855,,,,
6551,09/13/17 05:30:00 PM,17.950,,,,
6552,09/13/17 05:45:00 PM,18.045,,,,
6553,09/13/17 06:00:00 PM,18.045,,,,
6554,09/13/17 06:15:00 PM,18.045,,,,
6555,09/13/17 06:30:00 PM,18.045,,,,
6556,09/13/17 06:45:00 PM,18.045,,,,
6557,09/13/17 07:00:00 PM,17.855,,,,
6558,09/13/17 07:15:00 PM,17.855,,,,
6559,09/13/17 07:30:00 PM,17.760,,,,
6560,09/13/17 07:45:00 PM,17.855,,,,
6561,09/13/17 08:00:00 PM,17.855,,,,
6562,09/13/17 08:15:00 PM,17.855,,,,
6563,09/13/17 08:30:00 PM,17.760,,,,
6564,09/13/17 08:45:00 PM,17.855,,,,
6565,09/13/17 09:00:00 PM,17.760,,,,
6566,09/13/17 09:15:00 PM,17.855,,,,
6567,09/13/17 09:30:00 PM,17.855,,,,
6568,09/13/17 09:45:00 PM,17.950,,,,
6569,09/13/17 10:00:00 PM,17.950,,,,
6570,09/13/17 10:15:00 PM,17.855,,,,
6571,09/13/17 10:30:00 PM,17.760,,,,
6572,09/13/17 10:45:00 PM,17.570,,,,
6573,09/13/17 11:00:00 PM,17.665,,,,
6574,09/13/17 11:15:00 PM,17.665,,,,
6575,09/13/17 11:30:00 PM,17.665,,,,
6576,09/13/17 11:45:00 PM,17.760,,,,
6577,09/14/17 12:00:00 AM,17.665,,,,
6578,09/14/17 12:15:00 AM,17.665,,,,
6579,09/14/17 12:30:00 AM,17.760,,,,
6580,09/14/17 12:45:00 AM,17.760,,,,
6581,09/14/17 01:00:00 AM,17.760,,,,
6582,09/14/17 01:15:00 AM,17.760,,,,
6583,09/14/17 01:30:00 AM,17.760,,,,
6584,09/14/17 01:45:00 AM,17.760,,,,
6585,09/14/17 02:00:00 AM,17.760,,,,
6586,09/14/17 02:15:00 AM,17.855,,,,
6587,09/14/17 02:30:00 AM,17.760,,,,
6588,09/14/17 02:45:00 AM,17.855,,,,
6589,09/14/17 03:00:00 AM,17.855,,,,
6590,09/14/17 03:15:00 AM,17.950,,,,
6591,09/14/17 03:30:00 AM,17.950,,,,
6592,09/14/17 03:45:00 AM,17.950,,,,
6593,09/14/17 04:00:00 AM,17.950,,,,
6594,09/14/17 04:15:00 AM,18.045,,,,
6595,09/14/17 04:30:00 AM,18.045,,,,
6596,09/14/17 04:45:00 AM,17.950,,,,
6597,09/14/17 05:00:00 AM,17.950,,,,
6598,09/14/17 05:15:00 AM,17.950,,,,
6599,09/14/17 05:30:00 AM,17.950,,,,
6600,09/14/17 05:45:00 AM,17.950,,,,
6601,09/14/17 06:00:00 AM,17.950,,,,
6602,09/14/17 06:15:00 AM,17.950,,,,
6603,09/14/17 06:30:00 AM,17.950,,,,
6604,09/14/17 06:45:00 AM,17.950,,,,
6605,09/14/17 07:00:00 AM,17.950,,,,
6606,09/14/17 07:15:00 AM,17.950,,,,
6607,09/14/17 07:30:00 AM,18.045,,,,
6608,09/14/17 07:45:00 AM,18.045,,,,
6609,09/14/17 08:00:00 AM,18.045,,,,
6610,09/14/17 08:15:00 AM,17.950,,,,
6611,09/14/17 08:30:00 AM,17.950,,,,
6612,09/14/17 08:45:00 AM,17.950,,,,
6613,09/14/17 09:00:00 AM,17.950,,,,
6614,09/14/17 09:15:00 AM,17.950,,,,
6615,09/14/17 09:30:00 AM,17.855,,,,
6616,09/14/17 09:45:00 AM,17.855,,,,
6617,09/14/17 10:00:00 AM,17.855,,,,
6618,09/14/17 10:15:00 AM,17.855,,,,
6619,09/14/17 10:30:00 AM,17.855,,,,
6620,09/14/17 10:45:00 AM,17.855,,,,
6621,09/14/17 11:00:00 AM,17.855,,,,
6622,09/14/17 11:15:00 AM,17.855,,,,
6623,09/14/17 11:30:00 AM,17.760,,,,
6624,09/14/17 11:45:00 AM,17.855,,,,
6625,09/14/17 12:00:00 PM,17.760,,,,
6626,09/14/17 12:15:00 PM,17.760,,,,
6627,09/14/17 12:30:00 PM,17.760,,,,
6628,09/14/17 12:45:00 PM,17.665,,,,
6629,09/14/17 01:00:00 PM,17.760,,,,
6630,09/14/17 01:15:00 PM,17.665,,,,
6631,09/14/17 01:30:00 PM,17.665,,,,
6632,09/14/17 01:45:00 PM,17.665,,,,
6633,09/14/17 02:00:00 PM,17.665,,,,
6634,09/14/17 02:15:00 PM,17.475,,,,
6635,09/14/17 02:30:00 PM,17.570,,,,
6636,09/14/17 02:45:00 PM,17.570,,,,
6637,09/14/17 03:00:00 PM,17.665,,,,
6638,09/14/17 03:15:00 PM,17.760,,,,
6639,09/14/17 03:30:00 PM,17.760,,,,
6640,09/14/17 03:45:00 PM,17.855,,,,
6641,09/14/17 04:00:00 PM,17.760,,,,
6642,09/14/17 04:15:00 PM,17.855,,,,
6643,09/14/17 04:30:00 PM,17.855,,,,
6644,09/14/17 04:45:00 PM,17.855,,,,
6645,09/14/17 05:00:00 PM,17.855,,,,
6646,09/14/17 05:15:00 PM,17.950,,,,
6647,09/14/17 05:30:00 PM,17.950,,,,
6648,09/14/17 05:45:00 PM,17.950,,,,
6649,09/14/17 06:00:00 PM,17.950,,,,
6650,09/14/17 06:15:00 PM,17.950,,,,
6651,09/14/17 06:30:00 PM,17.950,,,,
6652,09/14/17 06:45:00 PM,17.950,,,,
6653,09/14/17 07:00:00 PM,17.950,,,,
6654,09/14/17 07:15:00 PM,17.950,,,,
6655,09/14/17 07:30:00 PM,17.950,,,,
6656,09/14/17 07:45:00 PM,17.950,,,,
6657,09/14/17 08:00:00 PM,17.950,,,,
6658,09/14/17 08:15:00 PM,18.045,,,,
6659,09/14/17 08:30:00 PM,18.045,,,,
6660,09/14/17 08:45:00 PM,18.045,,,,
6661,09/14/17 09:00:00 PM,18.045,,,,
6662,09/14/17 09:15:00 PM,18.045,,,,
6663,09/14/17 09:30:00 PM,18.045,,,,
6664,09/14/17 09:45:00 PM,18.045,,,,
6665,09/14/17 10:00:00 PM,18.045,,,,
6666,09/14/17 10:15:00 PM,18.045,,,,
6667,09/14/17 10:30:00 PM,18.045,,,,
6668,09/14/17 10:45:00 PM,18.045,,,,
6669,09/14/17 11:00:00 PM,18.045,,,,
6670,09/14/17 11:15:00 PM,18.045,,,,
6671,09/14/17 11:30:00 PM,18.045,,,,
6672,09/14/17 11:45:00 PM,18.045,,,,
6673,09/15/17 12:00:00 AM,18.045,,,,
6674,09/15/17 12:15:00 AM,18.045,,,,
6675,09/15/17 12:30:00 AM,18.045,,,,
6676,09/15/17 12:45:00 AM,18.045,,,,
6677,09/15/17 01:00:00 AM,17.950,,,,
6678,09/15/17 01:15:00 AM,17.950,,,,
6679,09/15/17 01:30:00 AM,17.950,,,,
6680,09/15/17 01:45:00 AM,17.950,,,,
6681,09/15/17 02:00:00 AM,17.950,,,,
6682,09/15/17 02:15:00 AM,17.855,,,,
6683,09/15/17 02:30:00 AM,17.760,,,,
6684,09/15/17 02:45:00 AM,17.760,,,,
6685,09/15/17 03:00:00 AM,17.760,,,,
6686,09/15/17 03:15:00 AM,17.760,,,,
6687,09/15/17 03:30:00 AM,17.665,,,,
6688,09/15/17 03:45:00 AM,17.760,,,,
6689,09/15/17 04:00:00 AM,17.760,,,,
6690,09/15/17 04:15:00 AM,17.570,,,,
6691,09/15/17 04:30:00 AM,17.475,,,,
6692,09/15/17 04:45:00 AM,17.570,,,,
6693,09/15/17 05:00:00 AM,17.570,,,,
6694,09/15/17 05:15:00 AM,17.475,,,,
6695,09/15/17 05:30:00 AM,17.475,,,,
6696,09/15/17 05:45:00 AM,17.570,,,,
6697,09/15/17 06:00:00 AM,17.570,,,,
6698,09/15/17 06:15:00 AM,17.570,,,,
6699,09/15/17 06:30:00 AM,17.665,,,,
6700,09/15/17 06:45:00 AM,17.665,,,,
6701,09/15/17 07:00:00 AM,17.665,,,,
6702,09/15/17 07:15:00 AM,17.665,,,,
6703,09/15/17 07:30:00 AM,17.665,,,,
6704,09/15/17 07:45:00 AM,17.665,,,,
6705,09/15/17 08:00:00 AM,17.665,,,,
6706,09/15/17 08:15:00 AM,17.665,,,,
6707,09/15/17 08:30:00 AM,17.760,,,,
6708,09/15/17 08:45:00 AM,17.760,,,,
6709,09/15/17 09:00:00 AM,17.760,,,,
6710,09/15/17 09:15:00 AM,17.855,,,,
6711,09/15/17 09:30:00 AM,17.855,,,,
6712,09/15/17 09:45:00 AM,17.855,,,,
6713,09/15/17 10:00:00 AM,17.855,,,,
6714,09/15/17 10:15:00 AM,17.855,,,,
6715,09/15/17 10:30:00 AM,17.855,,,,
6716,09/15/17 10:45:00 AM,17.950,,,,
6717,09/15/17 11:00:00 AM,17.950,,,,
6718,09/15/17 11:15:00 AM,17.855,,,,
6719,09/15/17 11:30:00 AM,17.950,,,,
6720,09/15/17 11:45:00 AM,17.950,,,,
6721,09/15/17 12:00:00 PM,17.950,,,,
6722,09/15/17 12:15:00 PM,18.045,,,,
6723,09/15/17 12:30:00 PM,17.950,,,,
6724,09/15/17 12:45:00 PM,17.950,,,,
6725,09/15/17 01:00:00 PM,17.855,,,,
6726,09/15/17 01:15:00 PM,17.855,,,,
6727,09/15/17 01:30:00 PM,17.855,,,,
6728,09/15/17 01:45:00 PM,17.855,,,,
6729,09/15/17 02:00:00 PM,17.855,,,,
6730,09/15/17 02:15:00 PM,17.760,,,,
6731,09/15/17 02:30:00 PM,17.570,,,,
6732,09/15/17 02:45:00 PM,17.570,,,,
6733,09/15/17 03:00:00 PM,17.665,,,,
6734,09/15/17 03:15:00 PM,17.665,,,,
6735,09/15/17 03:30:00 PM,17.665,,,,
6736,09/15/17 03:45:00 PM,17.665,,,,
6737,09/15/17 04:00:00 PM,17.760,,,,
6738,09/15/17 04:15:00 PM,17.760,,,,
6739,09/15/17 04:30:00 PM,17.855,,,,
6740,09/15/17 04:45:00 PM,17.855,,,,
6741,09/15/17 05:00:00 PM,17.855,,,,
6742,09/15/17 05:15:00 PM,17.855,,,,
6743,09/15/17 05:30:00 PM,17.950,,,,
6744,09/15/17 05:45:00 PM,17.950,,,,
6745,09/15/17 06:00:00 PM,17.950,,,,
6746,09/15/17 06:15:00 PM,17.950,,,,
6747,09/15/17 06:30:00 PM,17.950,,,,
6748,09/15/17 06:45:00 PM,18.045,,,,
6749,09/15/17 07:00:00 PM,18.045,,,,
6750,09/15/17 07:15:00 PM,18.045,,,,
6751,09/15/17 07:30:00 PM,18.140,,,,
6752,09/15/17 07:45:00 PM,18.140,,,,
6753,09/15/17 08:00:00 PM,18.140,,,,
6754,09/15/17 08:15:00 PM,18.140,,,,
6755,09/15/17 08:30:00 PM,18.140,,,,
6756,09/15/17 08:45:00 PM,18.045,,,,
6757,09/15/17 09:00:00 PM,18.045,,,,
6758,09/15/17 09:15:00 PM,18.045,,,,
6759,09/15/17 09:30:00 PM,17.950,,,,
6760,09/15/17 09:45:00 PM,17.950,,,,
6761,09/15/17 10:00:00 PM,17.950,,,,
6762,09/15/17 10:15:00 PM,17.950,,,,
6763,09/15/17 10:30:00 PM,17.950,,,,
6764,09/15/17 10:45:00 PM,17.855,,,,
6765,09/15/17 11:00:00 PM,17.855,,,,
6766,09/15/17 11:15:00 PM,17.760,,,,
6767,09/15/17 11:30:00 PM,17.665,,,,
6768,09/15/17 11:45:00 PM,17.760,,,,
6769,09/16/17 12:00:00 AM,17.855,,,,
6770,09/16/17 12:15:00 AM,17.760,,,,
6771,09/16/17 12:30:00 AM,17.760,,,,
6772,09/16/17 12:45:00 AM,17.760,,,,
6773,09/16/17 01:00:00 AM,17.760,,,,
6774,09/16/17 01:15:00 AM,17.760,,,,
6775,09/16/17 01:30:00 AM,17.760,,,,
6776,09/16/17 01:45:00 AM,17.665,,,,
6777,09/16/17 02:00:00 AM,17.760,,,,
6778,09/16/17 02:15:00 AM,17.665,,,,
6779,09/16/17 02:30:00 AM,17.665,,,,
6780,09/16/17 02:45:00 AM,17.665,,,,
6781,09/16/17 03:00:00 AM,17.665,,,,
6782,09/16/17 03:15:00 AM,17.760,,,,
6783,09/16/17 03:30:00 AM,17.760,,,,
6784,09/16/17 03:45:00 AM,17.760,,,,
6785,09/16/17 04:00:00 AM,17.760,,,,
6786,09/16/17 04:15:00 AM,17.760,,,,
6787,09/16/17 04:30:00 AM,17.665,,,,
6788,09/16/17 04:45:00 AM,17.665,,,,
6789,09/16/17 05:00:00 AM,17.665,,,,
6790,09/16/17 05:15:00 AM,17.665,,,,
6791,09/16/17 05:30:00 AM,17.665,,,,
6792,09/16/17 05:45:00 AM,17.665,,,,
6793,09/16/17 06:00:00 AM,17.760,,,,
6794,09/16/17 06:15:00 AM,17.760,,,,
6795,09/16/17 06:30:00 AM,17.760,,,,
6796,09/16/17 06:45:00 AM,17.760,,,,
6797,09/16/17 07:00:00 AM,17.665,,,,
6798,09/16/17 07:15:00 AM,17.665,,,,
6799,09/16/17 07:30:00 AM,17.760,,,,
6800,09/16/17 07:45:00 AM,17.760,,,,
6801,09/16/17 08:00:00 AM,17.760,,,,
6802,09/16/17 08:15:00 AM,17.760,,,,
6803,09/16/17 08:30:00 AM,17.760,,,,
6804,09/16/17 08:45:00 AM,17.760,,,,
6805,09/16/17 09:00:00 AM,17.760,,,,
6806,09/16/17 09:15:00 AM,17.760,,,,
6807,09/16/17 09:30:00 AM,17.760,,,,
6808,09/16/17 09:45:00 AM,17.760,,,,
6809,09/16/17 10:00:00 AM,17.760,,,,
6810,09/16/17 10:15:00 AM,17.855,,,,
6811,09/16/17 10:30:00 AM,17.855,,,,
6812,09/16/17 10:45:00 AM,17.855,,,,
6813,09/16/17 11:00:00 AM,17.855,,,,
6814,09/16/17 11:15:00 AM,17.855,,,,
6815,09/16/17 11:30:00 AM,17.950,,,,
6816,09/16/17 11:45:00 AM,17.950,,,,
6817,09/16/17 12:00:00 PM,17.950,,,,
6818,09/16/17 12:15:00 PM,17.950,,,,
6819,09/16/17 12:30:00 PM,17.855,,,,
6820,09/16/17 12:45:00 PM,17.855,,,,
6821,09/16/17 01:00:00 PM,17.855,,,,
6822,09/16/17 01:15:00 PM,17.855,,,,
6823,09/16/17 01:30:00 PM,17.855,,,,
6824,09/16/17 01:45:00 PM,17.950,,,,
6825,09/16/17 02:00:00 PM,17.855,,,,
6826,09/16/17 02:15:00 PM,17.855,,,,
6827,09/16/17 02:30:00 PM,17.855,,,,
6828,09/16/17 02:45:00 PM,17.950,,,,
6829,09/16/17 03:00:00 PM,17.950,,,,
6830,09/16/17 03:15:00 PM,17.855,,,,
