"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"TS","RN","Volts","degC","ppm","ppm"
"","","Min","Smp","Avg","Avg"
"2021-11-26 16:07:00",53603,14.83,7.424,10062.34,20.37021
"2021-11-26 16:08:00",53604,14.82,7.42,10061.88,23.83227
"2021-11-26 16:09:00",53605,14.81,7.415,10061.07,22.00677
"2021-11-26 16:10:00",53606,14.8,7.408,10061.54,14.11402
"2021-11-26 16:11:00",53607,14.81,7.4,10061.77,22.05177
"2021-11-26 16:12:00",53608,14.82,7.393,10061.27,21.85511
"2021-11-26 16:13:00",53609,14.81,7.384,10062.06,12.28392
"2021-11-26 16:14:00",53610,14.83,7.376,10061.16,20.06752
"2021-11-26 16:15:00",53611,14.82,7.365,10060.63,23.69537
"2021-11-26 16:16:00",53612,14.82,7.355,10062.57,22.54858
"2021-11-26 16:17:00",53613,14.83,7.343,10060.97,25.10339
"2021-11-26 16:18:00",53614,14.81,7.333,10061.09,26.84209
"2021-11-26 16:19:00",53615,14.82,7.319,10062.65,21.83157
"2021-11-26 16:20:00",53616,14.82,7.308,10062.1,24.56518
"2021-11-26 16:21:00",53617,14.81,7.295,10061.31,27.48157
"2021-11-26 16:22:00",53618,14.8,7.283,10063.41,32.46949
"2021-11-26 16:23:00",53619,14.82,7.269,10061.98,28.10632
"2021-11-26 16:24:00",53620,14.81,7.256,10060.9,17.72626
"2021-11-26 16:25:00",53621,14.82,7.242,10062.51,16.16032
"2021-11-26 16:26:00",53622,14.82,7.229,10061.19,21.96798
"2021-11-26 16:27:00",53623,14.82,7.215,10061.29,20.02248
"2021-11-26 16:28:00",53624,14.81,7.2,10062.59,18.13347
"2021-11-26 16:29:00",53625,14.83,7.185,10061.26,23.88198
"2021-11-26 16:30:00",53626,14.8,7.172,10060.76,18.37371
"2021-11-26 16:31:00",53627,14.82,7.155,10062.12,22.09052
"2021-11-26 16:32:00",53628,14.83,7.139,10061.37,20.10831
"2021-11-26 16:33:00",53629,14.82,7.123,10061.94,21.8936
"2021-11-26 16:34:00",53630,14.8,7.108,10062.04,23.68251
"2021-11-26 16:35:00",53631,14.83,7.092,10062.14,23.68384
"2021-11-26 16:36:00",53632,14.82,7.076,10061.88,24.92805
"2021-11-26 16:37:00",53633,14.81,7.058,10062.13,23.87063
"2021-11-26 16:38:00",53634,14.81,7.041,10062.66,28.82512
"2021-11-26 16:39:00",53635,14.82,7.023,10061.94,32.48252
"2021-11-26 16:40:00",53636,14.83,7.002,10061.25,21.99187
"2021-11-26 16:41:00",53637,14.82,6.982,10061.84,20.572
"2021-11-26 16:42:00",53638,14.84,6.961,10061.55,30.10818
"2021-11-26 16:43:00",53639,14.81,6.939,10060.91,40.06833
"2021-11-26 16:44:00",53640,14.83,6.916,10062.7,50.70153
"2021-11-26 16:45:00",53641,14.82,6.892,10061.36,65.3676
"2021-11-26 16:46:00",53642,14.81,6.869,10060.5,65.37391
"2021-11-26 16:47:00",53643,14.81,6.845,10062.47,82.28076
"2021-11-26 16:48:00",53644,14.81,6.821,10061.47,104.9888
"2021-11-26 16:49:00",53645,14.81,6.799,10061.41,78.25681
"2021-11-26 16:50:00",53646,14.81,6.774,10062.86,61.60829
"2021-11-26 16:51:00",53647,14.81,6.751,10062.24,43.26538
"2021-11-26 16:52:00",53648,14.8,6.726,10061.36,95.29171
"2021-11-26 16:53:00",53649,14.81,6.702,10063.11,122.8079
"2021-11-26 16:54:00",53650,14.81,6.678,10061.85,114.216
"2021-11-26 16:55:00",53651,14.81,6.655,10061.45,110.2155
"2021-11-26 16:56:00",53652,14.82,6.631,10062.61,134.6138
"2021-11-26 16:57:00",53653,14.81,6.608,10061.13,197.5992
"2021-11-26 16:58:00",53654,14.82,6.583,10060.87,148.5554
"2021-11-26 16:59:00",53655,14.82,6.561,10062.89,167.4092
"2021-11-26 17:00:00",53656,14.81,6.536,10061.57,197.4188
"2021-11-26 17:01:00",53657,14.8,6.514,10061.07,193.1911
"2021-11-26 17:02:00",53658,14.81,6.489,10062.17,223.007
"2021-11-26 17:03:00",53659,14.82,6.465,10061.03,306.7557
"2021-11-26 17:04:00",53660,14.82,6.442,10061.62,280.3434
"2021-11-26 17:05:00",53661,14.81,6.417,10062.25,229.2375
"2021-11-26 17:06:00",53662,14.82,6.395,10062.49,240.9642
"2021-11-26 17:07:00",53663,14.82,6.371,10062.03,219.2501
"2021-11-26 17:08:00",53664,14.82,6.348,10062.16,269.3255
"2021-11-26 17:09:00",53665,14.81,6.324,10062.05,253.3172
"2021-11-26 17:10:00",53666,14.8,6.301,10062.64,298.1299
"2021-11-26 17:11:00",53667,14.81,6.28,10060.99,289.1069
"2021-11-26 17:12:00",53668,14.81,6.255,10061.73,344.9274
"2021-11-26 17:13:00",53669,14.8,6.233,10061.5,361.4325
"2021-11-26 17:14:00",53670,14.8,6.212,10060.88,338.7459
"2021-11-26 17:15:00",53671,14.8,6.19,10062.42,313.1754
"2021-11-26 17:16:00",53672,14.8,6.168,10061.53,344.3595
"2021-11-26 17:17:00",53673,14.82,6.147,10061.11,361.2232
"2021-11-26 17:18:00",53674,14.81,6.124,10062.44,442.2977
"2021-11-26 17:19:00",53675,14.81,6.106,10061.44,408.8748
"2021-11-26 17:20:00",53676,14.8,6.085,10061.28,394.4113
"2021-11-26 17:21:00",53677,14.81,6.063,10063.3,424.8225
"2021-11-26 17:22:00",53678,14.8,6.044,10062.17,391.1389
"2021-11-26 17:23:00",53679,14.81,6.025,10061.45,439.4963
"2021-11-26 17:24:00",53680,14.81,6.005,10063,412.6595
"2021-11-26 17:25:00",53681,14.81,5.986,10062.23,468.3295
"2021-11-26 17:26:00",53682,14.81,5.965,10061.18,491.1149
"2021-11-26 17:27:00",53683,14.81,5.947,10063.43,459.0285
"2021-11-26 17:28:00",53684,14.8,5.927,10061.67,452.3432
"2021-11-26 17:29:00",53685,14.82,5.907,10061.18,454.7358
"2021-11-26 17:30:00",53686,14.81,5.888,10062.83,493.2433
"2021-11-26 17:31:00",53687,14.81,5.867,10061.15,506.2485
"2021-11-26 17:32:00",53688,14.82,5.849,10061.54,502.5936
"2021-11-26 17:33:00",53689,14.81,5.829,10062.25,511.6761
"2021-11-26 17:34:00",53690,14.81,5.81,10061.32,487.602
"2021-11-26 17:35:00",53691,14.81,5.793,10061.4,487.0321
"2021-11-26 17:36:00",53692,14.8,5.773,10062.47,493.2776
"2021-11-26 17:37:00",53693,14.8,5.754,10062.01,485.0351
"2021-11-26 17:38:00",53694,14.81,5.734,10062.61,546.0081
"2021-11-26 17:39:00",53695,14.81,5.715,10062.35,579.9042
"2021-11-26 17:40:00",53696,14.81,5.698,10062.23,551.747
"2021-11-26 17:41:00",53697,14.81,5.68,10062.09,579.8983
"2021-11-26 17:42:00",53698,14.8,5.662,10061.78,575.6844
"2021-11-26 17:43:00",53699,14.81,5.644,10062.21,617.2822
"2021-11-26 17:44:00",53700,14.8,5.626,10061.69,618.881
"2021-11-26 17:45:00",53701,14.8,5.609,10061.56,620.2452
"2021-11-26 17:46:00",53702,14.81,5.593,10062.25,627.5875
"2021-11-26 17:47:00",53703,14.79,5.574,10061.56,650.5221
"2021-11-26 17:48:00",53704,14.8,5.556,10061.14,622.4277
"2021-11-26 17:49:00",53705,14.8,5.541,10063,623.0949
"2021-11-26 17:50:00",53706,14.81,5.525,10061.63,593.8649
"2021-11-26 17:51:00",53707,14.8,5.508,10061.23,672.3843
"2021-11-26 17:52:00",53708,14.8,5.491,10063.08,668.8824
"2021-11-26 17:53:00",53709,14.8,5.475,10062.6,740.1709
"2021-11-26 17:54:00",53710,14.8,5.462,10061.85,680.8312
"2021-11-26 17:55:00",53711,14.79,5.447,10063.17,690.332
"2021-11-26 17:56:00",53712,14.8,5.432,10062.58,769.788
"2021-11-26 17:57:00",53713,14.8,5.417,10060.85,757.5062
"2021-11-26 17:58:00",53714,14.8,5.404,10063.28,736.0565
"2021-11-26 17:59:00",53715,14.81,5.389,10061.27,723.0331
"2021-11-26 18:00:00",53716,14.8,5.377,10061.32,744.607
"2021-11-26 18:01:00",53717,14.81,5.364,10062.4,767.0936
"2021-11-26 18:02:00",53718,14.81,5.35,10061.19,753.2188
"2021-11-26 18:03:00",53719,14.8,5.339,10060.97,743.105
"2021-11-26 18:04:00",53720,14.81,5.326,10063.25,797.5866
"2021-11-26 18:05:00",53721,14.8,5.313,10061.48,805.0132
"2021-11-26 18:06:00",53722,14.8,5.301,10061.58,819.4135
"2021-11-26 18:07:00",53723,14.79,5.288,10062.87,801.9387
"2021-11-26 18:08:00",53724,14.8,5.276,10061.73,814.3228
"2021-11-26 18:09:00",53725,14.81,5.263,10062.35,799.9764
"2021-11-26 18:10:00",53726,14.81,5.25,10062.78,813.603
"2021-11-26 18:11:00",53727,14.81,5.235,10062.61,829.2871
"2021-11-26 18:12:00",53728,14.81,5.222,10061.93,804.2377
"2021-11-26 18:13:00",53729,14.8,5.21,10061.74,765.0395
"2021-11-26 18:14:00",53730,14.81,5.196,10061.45,856.5181
"2021-11-26 18:15:00",53731,14.81,5.185,10062.18,836.8705
"2021-11-26 18:16:00",53732,14.81,5.173,10061.76,846.7896
"2021-11-26 18:17:00",53733,14.81,5.161,10062.22,899.8703
"2021-11-26 18:18:00",53734,14.81,5.148,10061.44,906.399
"2021-11-26 18:19:00",53735,14.81,5.137,10061.27,933.7051
"2021-11-26 18:20:00",53736,14.79,5.126,10062.23,907.8328
"2021-11-26 18:21:00",53737,14.8,5.113,10061.9,936.7408
"2021-11-26 18:22:00",53738,14.8,5.101,10062.02,977.2365
"2021-11-26 18:23:00",53739,14.81,5.088,10062.79,940.7845
"2021-11-26 18:24:00",53740,14.8,5.077,10062.36,892.7181
"2021-11-26 18:25:00",53741,14.81,5.064,10061.38,926.0898
"2021-11-26 18:26:00",53742,14.81,5.053,10063.21,947.8101
"2021-11-26 18:27:00",53743,14.79,5.041,10062.48,864.7363
"2021-11-26 18:28:00",53744,14.79,5.031,10061.1,870.3245
"2021-11-26 18:29:00",53745,14.8,5.02,10062.7,854.6716
"2021-11-26 18:30:00",53746,14.81,5.01,10061.42,953.1043
"2021-11-26 18:31:00",53747,14.81,5,10060.54,934.2155
"2021-11-26 18:32:00",53748,14.81,4.988,10063.57,1003.349
"2021-11-26 18:33:00",53749,14.82,4.977,10061.71,946.3981
"2021-11-26 18:34:00",53750,14.82,4.97,10061.03,967.8035
"2021-11-26 18:35:00",53751,14.81,4.961,10062.56,1007.417
"2021-11-26 18:36:00",53752,14.81,4.953,10061.54,991.5795
"2021-11-26 18:37:00",53753,14.8,4.943,10061.52,973.7813
"2021-11-26 18:38:00",53754,14.81,4.935,10063.39,1073.842
"2021-11-26 18:39:00",53755,14.81,4.928,10062.27,1006.664
"2021-11-26 18:40:00",53756,14.8,4.921,10061.92,1062.41
"2021-11-26 18:41:00",53757,14.81,4.912,10062.57,1119.905
"2021-11-26 18:42:00",53758,14.81,4.904,10061.84,1030.687
"2021-11-26 18:43:00",53759,14.81,4.896,10062.52,1037.378
"2021-11-26 18:44:00",53760,14.8,4.888,10062.49,1043.599
"2021-11-26 18:45:00",53761,14.8,4.881,10061.73,1051.048
"2021-11-26 18:46:00",53762,14.8,4.872,10061.38,1043.552
"2021-11-26 18:47:00",53763,14.81,4.865,10062.12,1077.627
"2021-11-26 18:48:00",53764,14.8,4.856,10061.6,1100.412
"2021-11-26 18:49:00",53765,14.81,4.849,10061.94,1107.01
"2021-11-26 18:50:00",53766,14.81,4.842,10061.97,1068.06
"2021-11-26 18:51:00",53767,14.81,4.834,10061.99,1065.704
"2021-11-26 18:52:00",53768,14.81,4.828,10061.64,1073.243
"2021-11-26 18:53:00",53769,14.81,4.821,10062.16,1085.513
"2021-11-26 18:54:00",53770,14.8,4.814,10063.05,1096.135
"2021-11-26 18:55:00",53771,14.8,4.807,10063.06,1071.012
"2021-11-26 18:56:00",53772,14.79,4.8,10062.24,1098.303
"2021-11-26 18:57:00",53773,14.8,4.794,10062.8,1124.96
"2021-11-26 18:58:00",53774,14.81,4.786,10062.96,1076.328
"2021-11-26 18:59:00",53775,14.8,4.778,10060.84,1141.591
"2021-11-26 19:00:00",53776,14.8,4.771,10063.17,1092.296
"2021-11-26 19:01:00",53777,14.81,4.764,10061.81,1137.635
"2021-11-26 19:02:00",53778,14.81,4.758,10061.09,1120.939
"2021-11-26 19:03:00",53779,14.8,4.75,10062.59,1107.183
"2021-11-26 19:04:00",53780,14.81,4.743,10061.79,1165.739
"2021-11-26 19:05:00",53781,14.81,4.737,10060.97,1186.524
"2021-11-26 19:06:00",53782,14.81,4.729,10063.12,1105.203
"2021-11-26 19:07:00",53783,14.81,4.724,10061.97,1079.565
"2021-11-26 19:08:00",53784,14.79,4.718,10061.43,1145.096
"2021-11-26 19:09:00",53785,14.8,4.712,10063.27,1114.176
"2021-11-26 19:10:00",53786,14.79,4.705,10062.2,1179.334
"2021-11-26 19:11:00",53787,14.79,4.699,10062.19,1157.472
"2021-11-26 19:12:00",53788,14.79,4.694,10063.37,1112.344
"2021-11-26 19:13:00",53789,14.79,4.687,10062.07,1237.145
"2021-11-26 19:14:00",53790,14.8,4.681,10061.78,1183.058
"2021-11-26 19:15:00",53791,14.81,4.674,10062.93,1137.373
"2021-11-26 19:16:00",53792,14.8,4.67,10061.35,1228.672
"2021-11-26 19:17:00",53793,14.81,4.663,10061.84,1186.782
"2021-11-26 19:18:00",53794,14.8,4.656,10062.48,1198.91
"2021-11-26 19:19:00",53795,14.79,4.651,10061.57,1223.316
"2021-11-26 19:20:00",53796,14.8,4.644,10061.83,1190.616
"2021-11-26 19:21:00",53797,14.8,4.639,10062.47,1160.168
"2021-11-26 19:22:00",53798,14.8,4.633,10062.02,1275.621
"2021-11-26 19:23:00",53799,14.8,4.627,10062.06,1164.347
"2021-11-26 19:24:00",53800,14.78,4.62,10062.5,1193.88
"2021-11-26 19:25:00",53801,14.79,4.615,10062.48,1189.176
"2021-11-26 19:26:00",53802,14.8,4.609,10062.48,1201.203
"2021-11-26 19:27:00",53803,14.81,4.602,10062.26,1209.001
"2021-11-26 19:28:00",53804,14.81,4.596,10063.38,1209.872
"2021-11-26 19:29:00",53805,14.81,4.59,10062.64,1205.335
"2021-11-26 19:30:00",53806,14.81,4.582,10061.49,1222.922
"2021-11-26 19:31:00",53807,14.8,4.574,10062.45,1242.789
"2021-11-26 19:32:00",53808,14.79,4.568,10062.03,1245.282
"2021-11-26 19:33:00",53809,14.79,4.561,10061.54,1236.001
"2021-11-26 19:34:00",53810,14.8,4.553,10062.75,1245.543
"2021-11-26 19:35:00",53811,14.8,4.546,10062.07,1239.579
"2021-11-26 19:36:00",53812,14.78,4.537,10061.03,1303.179
"2021-11-26 19:37:00",53813,14.79,4.529,10063.19,1311.657
"2021-11-26 19:38:00",53814,14.8,4.521,10062.04,1254.321
"2021-11-26 19:39:00",53815,14.81,4.511,10061.83,1270.272
"2021-11-26 19:40:00",53816,14.8,4.504,10063.29,1295.218
"2021-11-26 19:41:00",53817,14.79,4.494,10062.41,1306.469
"2021-11-26 19:42:00",53818,14.8,4.487,10061.67,1269.718
"2021-11-26 19:43:00",53819,14.8,4.477,10063.97,1255.669
"2021-11-26 19:44:00",53820,14.8,4.469,10062.41,1236.121
"2021-11-26 19:45:00",53821,14.81,4.462,10061.48,1232.238
"2021-11-26 19:46:00",53822,14.79,4.454,10062.53,1316.787
"2021-11-26 19:47:00",53823,14.79,4.447,10061.31,1326.891
"2021-11-26 19:48:00",53824,14.78,4.439,10061.03,1341.322
"2021-11-26 19:49:00",53825,14.8,4.433,10063.48,1340.172
"2021-11-26 19:50:00",53826,14.79,4.427,10061.92,1320.84
"2021-11-26 19:51:00",53827,14.8,4.421,10061.33,1293.289
"2021-11-26 19:52:00",53828,14.8,4.415,10062.42,1414.688
"2021-11-26 19:53:00",53829,14.8,4.409,10061.28,1286.756
"2021-11-26 19:54:00",53830,14.79,4.403,10062.2,1318.936
"2021-11-26 19:55:00",53831,14.8,4.398,10062.96,1384.618
"2021-11-26 19:56:00",53832,14.8,4.392,10062.59,1396.348
"2021-11-26 19:57:00",53833,14.79,4.386,10062.19,1441.634
"2021-11-26 19:58:00",53834,14.8,4.381,10062.46,1401.733
"2021-11-26 19:59:00",53835,14.81,4.377,10062.24,1328.715
"2021-11-26 20:00:00",53836,14.79,4.37,10062.74,1349.767
"2021-11-26 20:01:00",53837,14.8,4.366,10062.06,1412.312
"2021-11-26 20:02:00",53838,14.79,4.36,10062.32,1390.827
"2021-11-26 20:03:00",53839,14.8,4.355,10061.31,1341.89
"2021-11-26 20:04:00",53840,14.79,4.349,10061.69,1386.096
"2021-11-26 20:05:00",53841,14.78,4.343,10062.11,1398.111
"2021-11-26 20:06:00",53842,14.8,4.337,10062.06,1369.24
"2021-11-26 20:07:00",53843,14.8,4.333,10061.51,1297.6
"2021-11-26 20:08:00",53844,14.81,4.327,10062.21,1369.118
"2021-11-26 20:09:00",53845,14.81,4.32,10061.65,1472.949
"2021-11-26 20:10:00",53846,14.8,4.314,10061.89,1439.331
"2021-11-26 20:11:00",53847,14.8,4.308,10063.37,1363.12
"2021-11-26 20:12:00",53848,14.79,4.304,10062.72,1397.536
"2021-11-26 20:13:00",53849,14.81,4.298,10062.14,1363.143
"2021-11-26 20:14:00",53850,14.81,4.294,10063.28,1455.612
"2021-11-26 20:15:00",53851,14.8,4.288,10062.57,1417.166
"2021-11-26 20:16:00",53852,14.81,4.284,10061.12,1471.872
"2021-11-26 20:17:00",53853,14.81,4.28,10063.37,1369.239
"2021-11-26 20:18:00",53854,14.8,4.275,10061.9,1433.485
"2021-11-26 20:19:00",53855,14.8,4.27,10061.17,1448.045
"2021-11-26 20:20:00",53856,14.8,4.266,10063.05,1441.561
"2021-11-26 20:21:00",53857,14.81,4.261,10061.46,1466.858
"2021-11-26 20:22:00",53858,14.81,4.258,10061.3,1462.754
"2021-11-26 20:23:00",53859,14.79,4.254,10063.18,1444.012
"2021-11-26 20:24:00",53860,14.8,4.251,10061.85,1430.132
"2021-11-26 20:25:00",53861,14.8,4.246,10061.87,1435.906
"2021-11-26 20:26:00",53862,14.8,4.243,10063.25,1503.659
"2021-11-26 20:27:00",53863,14.8,4.24,10062.09,1463.19
"2021-11-26 20:28:00",53864,14.81,4.236,10062.66,1462.339
"2021-11-26 20:29:00",53865,14.79,4.231,10062.86,1411.125
"2021-11-26 20:30:00",53866,14.79,4.23,10062.47,1455.402
"2021-11-26 20:31:00",53867,14.81,4.226,10062.1,1491.182
"2021-11-26 20:32:00",53868,14.8,4.225,10062.47,1522.646
"2021-11-26 20:33:00",53869,14.81,4.221,10061.87,1533.354
"2021-11-26 20:34:00",53870,14.79,4.217,10061.99,1504.487
"2021-11-26 20:35:00",53871,14.8,4.214,10062.1,1445.688
"2021-11-26 20:36:00",53872,14.8,4.211,10061.9,1474.68
"2021-11-26 20:37:00",53873,14.8,4.208,10061.71,1533.539
"2021-11-26 20:38:00",53874,14.8,4.203,10062.13,1488.035
"2021-11-26 20:39:00",53875,14.8,4.201,10062.49,1544.368
"2021-11-26 20:40:00",53876,14.81,4.197,10061.78,1571.305
"2021-11-26 20:41:00",53877,14.81,4.194,10062.34,1497.079
"2021-11-26 20:42:00",53878,14.8,4.191,10062.74,1523.489
"2021-11-26 20:43:00",53879,14.79,4.186,10062.54,1536.669
"2021-11-26 20:44:00",53880,14.8,4.184,10062.01,1520.31
"2021-11-26 20:45:00",53881,14.8,4.18,10063.47,1552.818
"2021-11-26 20:46:00",53882,14.8,4.176,10062.48,1534.868
"2021-11-26 20:47:00",53883,14.8,4.173,10060.93,1562.008
"2021-11-26 20:48:00",53884,14.79,4.17,10062.55,1584.288
"2021-11-26 20:49:00",53885,14.8,4.167,10061.95,1532.666
"2021-11-26 20:50:00",53886,14.8,4.164,10061.22,1506.921
"2021-11-26 20:51:00",53887,14.8,4.161,10063.01,1549.131
"2021-11-26 20:52:00",53888,14.8,4.158,10061.64,1536.209
"2021-11-26 20:53:00",53889,14.79,4.156,10060.85,1564.967
"2021-11-26 20:54:00",53890,14.8,4.153,10063.07,1565.632
"2021-11-26 20:55:00",53891,14.8,4.151,10061.68,1566.491
"2021-11-26 20:56:00",53892,14.81,4.149,10062.05,1543.845
"2021-11-26 20:57:00",53893,14.81,4.147,10063.35,1600.796
"2021-11-26 20:58:00",53894,14.81,4.145,10062.57,1537.241
"2021-11-26 20:59:00",53895,14.8,4.143,10061.95,1536.816
"2021-11-26 21:00:00",53896,14.81,4.141,10063.54,1575.445
"2021-11-26 21:01:00",53897,14.82,4.14,10062.45,1516.512
"2021-11-26 21:02:00",53898,14.81,4.136,10061.86,1553.418
"2021-11-26 21:03:00",53899,14.8,4.136,10063.18,1633.224
"2021-11-26 21:04:00",53900,14.81,4.132,10061.32,1575.356
"2021-11-26 21:05:00",53901,14.8,4.13,10061.54,1600.246
"2021-11-26 21:06:00",53902,14.81,4.126,10062.85,1608.344
"2021-11-26 21:07:00",53903,14.81,4.125,10062.09,1576.948
"2021-11-26 21:08:00",53904,14.81,4.123,10061.74,1532.755
"2021-11-26 21:09:00",53905,14.81,4.118,10062.57,1554.964
"2021-11-26 21:10:00",53906,14.8,4.116,10061.59,1489.491
"2021-11-26 21:11:00",53907,14.8,4.114,10061.94,1538.028
"2021-11-26 21:12:00",53908,14.79,4.109,10062.61,1589.955
"2021-11-26 21:13:00",53909,14.8,4.108,10062.83,1532.966
"2021-11-26 21:14:00",53910,14.79,4.103,10062.64,1583.733
"2021-11-26 21:15:00",53911,14.79,4.101,10062.28,1523.406
"2021-11-26 21:16:00",53912,14.8,4.098,10062.57,1582.092
"2021-11-26 21:17:00",53913,14.78,4.095,10062.8,1576.03
"2021-11-26 21:18:00",53914,14.79,4.091,10061.55,1581.532
"2021-11-26 21:19:00",53915,14.8,4.087,10062.63,1565.639
"2021-11-26 21:20:00",53916,14.8,4.083,10062,1625.349
"2021-11-26 21:21:00",53917,14.8,4.08,10061.29,1664.293
"2021-11-26 21:22:00",53918,14.8,4.075,10062.58,1598.485
"2021-11-26 21:23:00",53919,14.79,4.07,10061.8,1605.451
"2021-11-26 21:24:00",53920,14.8,4.067,10061.26,1595.702
"2021-11-26 21:25:00",53921,14.79,4.063,10062.77,1606.491
"2021-11-26 21:26:00",53922,14.79,4.059,10061.45,1590.361
"2021-11-26 21:27:00",53923,14.8,4.055,10061.37,1611.016
"2021-11-26 21:28:00",53924,14.8,4.051,10063.34,1560.618
"2021-11-26 21:29:00",53925,14.8,4.047,10062.47,1623.843
"2021-11-26 21:30:00",53926,14.79,4.043,10061.85,1621.935
"2021-11-26 21:31:00",53927,14.72,4.04,10063.16,1661.571
"2021-11-26 21:32:00",53928,14.8,4.036,10062.46,1677.467
"2021-11-26 21:33:00",53929,14.81,4.034,10061.12,1660.934
"2021-11-26 21:34:00",53930,14.82,4.03,10063.66,1711.905
"2021-11-26 21:35:00",53931,14.8,4.028,10061.45,1611.784
"2021-11-26 21:36:00",53932,14.8,4.024,10061.14,1626.107
"2021-11-26 21:37:00",53933,14.81,4.021,10063.03,1667.984
"2021-11-26 21:38:00",53934,14.8,4.017,10061.38,1620.943
"2021-11-26 21:39:00",53935,14.79,4.014,10061.34,1648.391
"2021-11-26 21:40:00",53936,14.79,4.01,10062.97,1613.263
"2021-11-26 21:41:00",53937,14.81,4.007,10061.88,1663.091
"2021-11-26 21:42:00",53938,14.81,4.004,10061.6,1643.219
"2021-11-26 21:43:00",53939,14.8,4,10062.77,1603.992
"2021-11-26 21:44:00",53940,14.81,3.997,10062.28,1604.184
"2021-11-26 21:45:00",53941,14.81,3.993,10062.8,1715.462
"2021-11-26 21:46:00",53942,14.81,3.991,10062.63,1651.408
"2021-11-26 21:47:00",53943,14.8,3.987,10062.45,1653.009
"2021-11-26 21:48:00",53944,14.8,3.984,10062.04,1748.016
"2021-11-26 21:49:00",53945,14.8,3.982,10061.9,1668.276
"2021-11-26 21:50:00",53946,14.8,3.979,10061.87,1690.019
"2021-11-26 21:51:00",53947,14.81,3.976,10062.23,1654.394
"2021-11-26 21:52:00",53948,14.8,3.971,10061.78,1678.997
"2021-11-26 21:53:00",53949,14.81,3.968,10062.08,1777.973
"2021-11-26 21:54:00",53950,14.8,3.964,10061.23,1632.13
"2021-11-26 21:55:00",53951,14.8,3.961,10061.37,1713.33
"2021-11-26 21:56:00",53952,14.81,3.961,10062.5,1721.991
"2021-11-26 21:57:00",53953,14.8,3.957,10061.77,1705.051
"2021-11-26 21:58:00",53954,14.79,3.953,10061.85,1614.342
"2021-11-26 21:59:00",53955,14.8,3.952,10062.66,1690.723
"2021-11-26 22:00:00",53956,14.79,3.949,10062.46,1699.964
"2021-11-26 22:01:00",53957,14.81,3.946,10061.31,1642.881
"2021-11-26 22:02:00",53958,14.82,3.945,10063.58,1713.358
"2021-11-26 22:03:00",53959,14.81,3.942,10062.54,1694.319
"2021-11-26 22:04:00",53960,14.8,3.94,10061.06,1635.003
"2021-11-26 22:05:00",53961,14.81,3.937,10062.66,1728.065
"2021-11-26 22:06:00",53962,14.81,3.935,10061.68,1736.171
"2021-11-26 22:07:00",53963,14.8,3.932,10060.58,1675.633
"2021-11-26 22:08:00",53964,14.8,3.931,10063.25,1709.113
"2021-11-26 22:09:00",53965,14.8,3.927,10061.82,1725.942
"2021-11-26 22:10:00",53966,14.73,3.924,10061.03,1717.178
"2021-11-26 22:11:00",53967,14.81,3.922,10062.58,1723.83
"2021-11-26 22:12:00",53968,14.8,3.918,10061.56,1704.788
"2021-11-26 22:13:00",53969,14.8,3.916,10062.03,1705.317
"2021-11-26 22:14:00",53970,14.8,3.912,10063.26,1698.597
"2021-11-26 22:15:00",53971,14.8,3.909,10062.2,1674.138
"2021-11-26 22:16:00",53972,14.8,3.906,10061.84,1672.542
"2021-11-26 22:17:00",53973,14.79,3.903,10063.17,1656.779
"2021-11-26 22:18:00",53974,14.79,3.9,10061.9,1700.971
"2021-11-26 22:19:00",53975,14.8,3.897,10062.27,1767.655
"2021-11-26 22:20:00",53976,14.8,3.893,10062.5,1725.446
"2021-11-26 22:21:00",53977,14.8,3.891,10061.54,1776.737
"2021-11-26 22:22:00",53978,14.8,3.887,10061.36,1725.234
"2021-11-26 22:23:00",53979,14.8,3.884,10062.44,1745.214
"2021-11-26 22:24:00",53980,14.79,3.881,10061.84,1709.167
"2021-11-26 22:25:00",53981,14.8,3.878,10062.06,1727.829
"2021-11-26 22:26:00",53982,14.81,3.875,10062.13,1724.566
"2021-11-26 22:27:00",53983,14.81,3.872,10062.11,1678.861
"2021-11-26 22:28:00",53984,14.81,3.87,10062,1703.057
"2021-11-26 22:29:00",53985,14.8,3.865,10062.19,1701.766
"2021-11-26 22:30:00",53986,14.8,3.863,10063.13,1673.251
"2021-11-26 22:31:00",53987,14.8,3.86,10062.66,1763.715
"2021-11-26 22:32:00",53988,14.81,3.858,10062.12,1752.929
"2021-11-26 22:33:00",53989,14.79,3.855,10062.85,1705.771
"2021-11-26 22:34:00",53990,14.8,3.852,10062.81,1722.857
"2021-11-26 22:35:00",53991,14.79,3.849,10061.24,1743.273
"2021-11-26 22:36:00",53992,14.8,3.845,10063.01,1738.338
"2021-11-26 22:37:00",53993,14.8,3.842,10061.88,1672.332
"2021-11-26 22:38:00",53994,14.72,3.839,10060.92,1682.289
"2021-11-26 22:39:00",53995,14.8,3.834,10062.84,1693.988
"2021-11-26 22:40:00",53996,14.8,3.831,10062.04,1693.119
"2021-11-26 22:41:00",53997,14.8,3.828,10061.42,1628.044
