"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-10-23 04:11:00",19576,17.30332,1.615312,81.82472,14.18333,1
"2017-10-23 04:12:00",19577,17.32663,1.618532,81.86764,14.21419,1
"2017-10-23 04:13:00",19578,17.30646,1.617558,81.92262,14.20487,1
"2017-10-23 04:14:00",19579,17.30058,1.618966,82.02448,14.21831,1
"2017-10-23 04:15:00",19580,17.27764,1.618422,82.11575,14.21308,1
"2017-10-23 04:16:00",19581,17.25127,1.622831,82.47686,14.25508,1
"2017-10-23 04:17:00",19582,17.24614,1.623839,82.5552,14.26472,1
"2017-10-23 04:18:00",19583,17.21865,1.616293,82.31408,14.19268,1
"2017-10-23 04:19:00",19584,17.24565,1.629129,82.82652,14.31494,1
"2017-10-23 04:20:00",19585,17.25708,1.628522,82.7359,14.3092,1
"2017-10-23 04:21:00",19586,17.23743,1.625657,82.69332,14.28204,1
"2017-10-23 04:22:00",19587,17.21828,1.625845,82.80305,14.28379,1
"2017-10-23 04:23:00",19588,17.19748,1.626814,82.9613,14.29296,1
"2017-10-23 04:24:00",19589,17.19443,1.627125,82.99336,14.29594,1
"2017-10-23 04:25:00",19590,17.18077,1.624969,82.95506,14.27545,1
"2017-10-23 04:26:00",19591,17.17676,1.632297,83.35052,14.34502,1
"2017-10-23 04:27:00",19592,17.18432,1.63366,83.38004,14.35789,1
"2017-10-23 04:28:00",19593,17.17529,1.629013,83.19065,14.31391,1
"2017-10-23 04:29:00",19594,17.15254,1.628191,83.26833,14.30607,1
"2017-10-23 04:30:00",19595,17.16553,1.632322,83.41126,14.34529,1
"2017-10-23 04:31:00",19596,17.13053,1.628994,83.42558,14.31367,1
"2017-10-23 04:32:00",19597,17.08694,1.625996,83.50188,14.28513,1
"2017-10-23 04:33:00",19598,17.08916,1.633339,83.86747,14.35483,1
"2017-10-23 04:34:00",19599,17.10642,1.637642,83.99654,14.39551,1
"2017-10-23 04:35:00",19600,17.12289,1.638335,83.94488,14.40213,1
"2017-10-23 04:36:00",19601,17.05395,1.616646,83.19573,14.19611,1
"2017-10-23 04:37:00",19602,17.00886,1.618767,83.54374,14.21643,1
"2017-10-23 04:38:00",19603,16.95007,1.614129,83.61507,14.17204,1
"2017-10-23 04:39:00",19604,16.90294,1.609985,83.65022,14.13238,1
"2017-10-23 04:40:00",19605,16.88204,1.609035,83.71224,14.12334,1
"2017-10-23 04:41:00",19606,16.86716,1.613637,84.03054,14.16734,1
"2017-10-23 04:42:00",19607,16.87228,1.616876,84.17203,14.19833,1
"2017-10-23 04:43:00",19608,16.89532,1.622604,84.34675,14.25294,1
"2017-10-23 04:44:00",19609,16.94928,1.632667,84.57986,14.34849,1
"2017-10-23 04:45:00",19610,17.00019,1.634413,84.39748,14.36504,1
"2017-10-23 04:46:00",19611,16.99456,1.632755,84.34201,14.34935,1
"2017-10-23 04:47:00",19612,16.98835,1.629702,84.21758,14.32044,1
"2017-10-23 04:48:00",19613,16.96816,1.628931,84.28552,14.31312,1
"2017-10-23 04:49:00",19614,16.94111,1.632163,84.59736,14.34368,1
"2017-10-23 04:50:00",19615,16.97746,1.634295,84.51279,14.36387,1
"2017-10-23 04:51:00",19616,16.96245,1.629628,84.35187,14.31968,1
"2017-10-23 04:52:00",19617,16.96157,1.634009,84.5835,14.36121,1
"2017-10-23 04:53:00",19618,17.0137,1.642551,84.74531,14.44189,1
"2017-10-23 04:54:00",19619,16.99949,1.643885,84.88972,14.4543,1
"2017-10-23 04:55:00",19620,17.01426,1.643601,84.7961,14.45171,1
"2017-10-23 04:56:00",19621,17.00967,1.643324,84.80653,14.44911,1
"2017-10-23 04:57:00",19622,16.9708,1.638702,84.77654,14.40551,1
"2017-10-23 04:58:00",19623,16.96613,1.640482,84.89417,14.42238,1
"2017-10-23 04:59:00",19624,16.95854,1.645727,85.20628,14.4717,1
"2017-10-23 05:00:00",19625,16.93846,1.641608,85.10138,14.43294,1
"2017-10-23 05:01:00",19626,16.93798,1.643877,85.22192,14.45436,1
"2017-10-23 05:02:00",19627,16.92008,1.638908,85.06051,14.40747,1
"2017-10-23 05:03:00",19628,16.86514,1.635301,85.16987,14.37342,1
"2017-10-23 05:04:00",19629,16.87567,1.64015,85.36555,14.41925,1
"2017-10-23 05:05:00",19630,16.80847,1.636394,85.53365,14.38369,1
"2017-10-23 05:06:00",19631,16.79449,1.638517,85.72056,14.40372,1
"2017-10-23 05:07:00",19632,16.80738,1.640931,85.77709,14.42658,1
"2017-10-23 05:08:00",19633,16.82681,1.645491,85.90883,14.46941,1
"2017-10-23 05:09:00",19634,16.85839,1.652578,86.10671,14.53606,1
"2017-10-23 05:10:00",19635,16.83422,1.65205,86.21106,14.53104,1
"2017-10-23 05:11:00",19636,16.8304,1.653471,86.30611,14.54435,1
"2017-10-23 05:12:00",19637,16.85865,1.659786,86.4808,14.60344,1
"2017-10-23 05:13:00",19638,16.83815,1.657158,86.45598,14.57883,1
"2017-10-23 05:14:00",19639,16.82787,1.657256,86.51748,14.57974,1
"2017-10-23 05:15:00",19640,16.85361,1.660999,86.57185,14.61478,1
"2017-10-23 05:16:00",19641,16.8427,1.663132,86.74302,14.63465,1
"2017-10-23 05:17:00",19642,16.82269,1.663274,86.86076,14.63599,1
"2017-10-23 05:18:00",19643,16.8179,1.663169,86.88123,14.63492,1
"2017-10-23 05:19:00",19644,16.81036,1.66404,86.96843,14.64305,1
"2017-10-23 05:20:00",19645,16.84279,1.667501,86.97035,14.67531,1
"2017-10-23 05:21:00",19646,16.83076,1.672835,87.31487,14.72475,1
"2017-10-23 05:22:00",19647,16.8447,1.675474,87.37531,14.7492,1
"2017-10-23 05:23:00",19648,16.84754,1.676296,87.40206,14.75675,1
"2017-10-23 05:24:00",19649,16.85725,1.674495,87.255,14.74018,1
"2017-10-23 05:25:00",19650,16.82948,1.671058,87.2292,14.70827,1
"2017-10-23 05:26:00",19651,16.82042,1.669512,87.19851,14.6939,1
"2017-10-23 05:27:00",19652,16.8349,1.673365,87.31998,14.72973,1
"2017-10-23 05:28:00",19653,16.80674,1.671031,87.35387,14.70802,1
"2017-10-23 05:29:00",19654,16.81053,1.671201,87.34172,14.7096,1
"2017-10-23 05:30:00",19655,16.80678,1.671085,87.35695,14.7086,1
"2017-10-23 05:31:00",19656,16.77721,1.670043,87.46633,14.6989,1
"2017-10-23 05:32:00",19657,16.80761,1.681036,87.87194,14.80058,1
"2017-10-23 05:33:00",19658,16.82752,1.679009,87.65548,14.78194,1
"2017-10-23 05:34:00",19659,16.8457,1.675563,87.3746,14.75006,1
"2017-10-23 05:35:00",19660,16.84345,1.671253,87.16252,14.71016,1
"2017-10-23 05:36:00",19661,16.8155,1.670817,87.29426,14.70607,1
"2017-10-23 05:37:00",19662,16.77691,1.669258,87.42659,14.69156,1
"2017-10-23 05:38:00",19663,16.78264,1.675646,87.72958,14.75084,1
"2017-10-23 05:39:00",19664,16.76083,1.673537,87.74067,14.73131,1
"2017-10-23 05:40:00",19665,16.76527,1.676581,87.87505,14.75942,1
"2017-10-23 05:41:00",19666,16.7774,1.678089,87.88685,14.77345,1
"2017-10-23 05:42:00",19667,16.75704,1.676104,87.896,14.75501,1
"2017-10-23 05:43:00",19668,16.75014,1.677664,88.01636,14.76944,1
"2017-10-23 05:44:00",19669,16.75796,1.680047,88.09808,14.79153,1
"2017-10-23 05:45:00",19670,16.75961,1.678289,87.99628,14.77523,1
"2017-10-23 05:46:00",19671,16.74196,1.67683,88.01837,14.76173,1
"2017-10-23 05:47:00",19672,16.78675,1.693767,88.65477,14.91768,1
"2017-10-23 05:48:00",19673,16.84646,1.705396,88.92604,15.02403,1
"2017-10-23 05:49:00",19674,16.81198,1.696386,88.64913,14.94157,1
"2017-10-23 05:50:00",19675,16.84454,1.70194,88.7563,14.99245,1
"2017-10-23 05:51:00",19676,16.81489,1.693395,88.47716,14.91429,1
"2017-10-23 05:52:00",19677,16.77337,1.689382,88.5004,14.87742,1
"2017-10-23 05:53:00",19678,16.80205,1.696687,88.72163,14.94447,1
"2017-10-23 05:54:00",19679,16.77687,1.695223,88.78658,14.931,1
"2017-10-23 05:55:00",19680,16.80904,1.700299,88.87106,14.97751,1
"2017-10-23 05:56:00",19681,16.80459,1.70303,89.03922,15.00249,1
"2017-10-23 05:57:00",19682,16.81075,1.703219,89.01412,15.00418,1
"2017-10-23 05:58:00",19683,16.85946,1.717681,89.49239,15.13557,1
"2017-10-23 05:59:00",19684,16.88987,1.714045,89.13118,15.10269,1
"2017-10-23 06:00:00",19685,16.88629,1.705662,88.71528,15.02645,1
"2017-10-23 06:01:00",19686,16.88575,1.708955,88.88942,15.0564,1
"2017-10-23 06:02:00",19687,16.90511,1.729347,89.83908,15.24081,1
"2017-10-23 06:03:00",19688,16.99865,1.741012,89.91084,15.34565,1
"2017-10-23 06:04:00",19689,16.98134,1.733936,89.64336,15.28214,1
"2017-10-23 06:05:00",19690,16.93182,1.719304,89.16672,15.15028,1
"2017-10-23 06:06:00",19691,16.84844,1.702886,88.78331,15.00103,1
"2017-10-23 06:07:00",19692,16.82391,1.705047,89.03521,15.02085,1
"2017-10-23 06:08:00",19693,16.8118,1.71134,89.4325,15.07811,1
"2017-10-23 06:09:00",19694,16.77344,1.707137,89.43032,15.03985,1
"2017-10-23 06:10:00",19695,16.72899,1.707302,89.6914,15.04127,1
"2017-10-23 06:11:00",19696,16.73426,1.709286,89.76625,15.05944,1
"2017-10-23 06:12:00",19697,16.69493,1.704223,89.72402,15.01328,1
"2017-10-23 06:13:00",19698,16.68656,1.704564,89.78957,15.01637,1
"2017-10-23 06:14:00",19699,16.72806,1.712815,89.98682,15.09147,1
"2017-10-23 06:15:00",19700,16.87286,1.752152,91.21056,15.44496,1
"2017-10-23 06:16:00",19701,17.02771,1.783232,91.92124,15.71941,1
"2017-10-23 06:17:00",19702,17.05235,1.773723,91.28872,15.63596,1
"2017-10-23 06:18:00",19703,16.98846,1.754809,90.68186,15.46867,1
"2017-10-23 06:19:00",19704,16.94878,1.747036,90.50726,15.39939,1
"2017-10-23 06:20:00",19705,16.88214,1.73433,90.22988,15.28569,1
"2017-10-23 06:21:00",19706,17.01175,1.775178,91.59853,15.64867,1
"2017-10-23 06:22:00",19707,17.10129,1.794788,92.0863,15.82034,1
"2017-10-23 06:23:00",19708,16.99022,1.75669,90.76812,15.48524,1
"2017-10-23 06:24:00",19709,16.98829,1.757528,90.82346,15.49284,1
"2017-10-23 06:25:00",19710,16.90651,1.744216,90.60356,15.37417,1
"2017-10-23 06:26:00",19711,16.78134,1.731751,90.67394,15.26249,1
"2017-10-23 06:27:00",19712,16.9195,1.771081,91.9222,15.6124,1
"2017-10-23 06:28:00",19713,17.01041,1.781664,91.94132,15.70569,1
"2017-10-23 06:29:00",19714,16.93829,1.758409,91.15726,15.5006,1
"2017-10-23 06:30:00",19715,16.91104,1.758732,91.33194,15.50349,1
"2017-10-23 06:31:00",19716,17.00733,1.777417,91.74035,15.66846,1
"2017-10-23 06:32:00",19717,17.01941,1.777647,91.68199,15.67048,1
"2017-10-23 06:33:00",19718,17.08495,1.789179,91.89418,15.7715,1
"2017-10-23 06:34:00",19719,17.04932,1.775846,91.41527,15.65459,1
"2017-10-23 06:35:00",19720,17.04554,1.773149,91.29781,15.63077,1
"2017-10-23 06:36:00",19721,17.02704,1.768228,91.15218,15.58754,1
"2017-10-23 06:37:00",19722,16.98453,1.765133,91.23756,15.56008,1
"2017-10-23 06:38:00",19723,16.9681,1.763057,91.22588,15.54183,1
"2017-10-23 06:39:00",19724,16.94447,1.760282,91.21898,15.51727,1
"2017-10-23 06:40:00",19725,16.94777,1.760859,91.22955,15.52234,1
"2017-10-23 06:41:00",19726,16.93369,1.761278,91.33256,15.52601,1
"2017-10-23 06:42:00",19727,16.96181,1.769684,91.60525,15.60037,1
"2017-10-23 06:43:00",19728,17.02558,1.776774,91.60093,15.66278,1
"2017-10-23 06:44:00",19729,17.04177,1.773948,91.36176,15.63797,1
"2017-10-23 06:45:00",19730,16.97531,1.763555,91.20953,15.54616,1
"2017-10-23 06:46:00",19731,16.95209,1.762728,91.30131,15.53888,1
"2017-10-23 06:47:00",19732,16.91414,1.760052,91.38178,15.51506,1
"2017-10-23 06:48:00",19733,16.90213,1.759448,91.42105,15.50988,1
"2017-10-23 06:49:00",19734,16.88452,1.760886,91.59788,15.52259,1
"2017-10-23 06:50:00",19735,16.91676,1.770711,91.92014,15.60933,1
"2017-10-23 06:51:00",19736,16.90956,1.764645,91.64744,15.55583,1
"2017-10-23 06:52:00",19737,16.90072,1.763116,91.61913,15.54225,1
"2017-10-23 06:53:00",19738,16.87548,1.758254,91.51321,15.49922,1
"2017-10-23 06:54:00",19739,16.83573,1.750888,91.35973,15.43369,1
"2017-10-23 06:55:00",19740,16.80225,1.74959,91.48662,15.42219,1
"2017-10-23 06:56:00",19741,16.72651,1.740845,91.46825,15.34409,1
"2017-10-23 06:57:00",19742,16.67837,1.737755,91.586,15.31646,1
"2017-10-23 06:58:00",19743,16.54083,1.72764,91.85173,15.22537,1
"2017-10-23 06:59:00",19744,16.46543,1.725907,92.20224,15.20994,1
"2017-10-23 07:00:00",19745,16.40991,1.724008,92.42668,15.19276,1
"2017-10-23 07:01:00",19746,16.30519,1.714684,92.54228,15.1084,1
"2017-10-23 07:02:00",19747,16.28033,1.714173,92.66196,15.10385,1
"2017-10-23 07:03:00",19748,16.23171,1.71057,92.75356,15.071,1
"2017-10-23 07:04:00",19749,16.22776,1.711879,92.84829,15.08295,1
"2017-10-23 07:05:00",19750,16.19504,1.710554,92.97043,15.07093,1
"2017-10-23 07:06:00",19751,16.21968,1.716797,93.16351,15.12764,1
"2017-10-23 07:07:00",19752,16.17246,1.713044,93.2402,15.09359,1
"2017-10-23 07:08:00",19753,16.16891,1.71495,93.36514,15.11088,1
"2017-10-23 07:09:00",19754,16.16387,1.716082,93.45649,15.12109,1
"2017-10-23 07:10:00",19755,16.16611,1.719326,93.62025,15.15054,1
"2017-10-23 07:11:00",19756,16.1672,1.719575,93.62704,15.15274,1
"2017-10-23 07:12:00",19757,16.14314,1.716452,93.60068,15.12449,1
"2017-10-23 07:13:00",19758,16.1097,1.714118,93.67327,15.10333,1
"2017-10-23 07:14:00",19759,16.11967,1.715588,93.69384,15.11666,1
"2017-10-23 07:15:00",19760,16.0983,1.713481,93.7067,15.09757,1
"2017-10-23 07:16:00",19761,16.05569,1.710197,93.7813,15.06764,1
"2017-10-23 07:17:00",19762,16.09096,1.714785,93.82214,15.10943,1
"2017-10-23 07:18:00",19763,16.05388,1.710563,93.81251,15.07101,1
"2017-10-23 07:19:00",19764,16.04762,1.712166,93.93828,15.08562,1
"2017-10-23 07:20:00",19765,16.032,1.713555,94.10841,15.09823,1
"2017-10-23 07:21:00",19766,15.9972,1.712053,94.23504,15.08457,1
"2017-10-23 07:22:00",19767,16.01589,1.71734,94.41281,15.13245,1
"2017-10-23 07:23:00",19768,16.04232,1.721556,94.48524,15.17065,1
"2017-10-23 07:24:00",19769,16.06795,1.726363,94.59412,15.21405,1
"2017-10-23 07:25:00",19770,16.07834,1.729399,94.69756,15.24139,1
"2017-10-23 07:26:00",19771,16.07466,1.729827,94.74345,15.24527,1
"2017-10-23 07:27:00",19772,16.06934,1.731174,94.84921,15.25735,1
"2017-10-23 07:28:00",19773,16.05049,1.730553,94.92951,15.25178,1
"2017-10-23 07:29:00",19774,16.02668,1.728627,94.96787,15.23439,1
"2017-10-23 07:30:00",19775,16.07203,1.735709,95.08168,15.29815,1
"2017-10-23 07:31:00",19776,16.01112,1.729449,95.10798,15.24186,1
"2017-10-23 07:32:00",19777,16.03003,1.734622,95.27749,15.28839,1
"2017-10-23 07:33:00",19778,16.01114,1.736079,95.47197,15.30136,1
"2017-10-23 07:34:00",19779,16.01038,1.737946,95.57962,15.31816,1
"2017-10-23 07:35:00",19780,16.03985,1.742345,95.64142,15.35755,1
"2017-10-23 07:36:00",19781,15.98671,1.735695,95.59974,15.29788,1
"2017-10-23 07:37:00",19782,15.98783,1.735912,95.60576,15.29997,1
"2017-10-23 07:38:00",19783,15.96041,1.733886,95.66159,15.28176,1
"2017-10-23 07:39:00",19784,15.95632,1.733523,95.66597,15.27841,1
"2017-10-23 07:40:00",19785,15.98204,1.737728,95.74095,15.31621,1
"2017-10-23 07:41:00",19786,15.93104,1.7314,95.70389,15.25941,1
"2017-10-23 07:42:00",19787,15.96543,1.737728,95.84242,15.31618,1
"2017-10-23 07:43:00",19788,15.98854,1.742997,95.99139,15.36339,1
"2017-10-23 07:44:00",19789,16.01035,1.747723,96.11723,15.40553,1
"2017-10-23 07:45:00",19790,16.03052,1.751799,96.21791,15.44193,1
"2017-10-23 07:46:00",19791,16.0033,1.749084,96.23501,15.41759,1
"2017-10-23 07:47:00",19792,16.04326,1.755801,96.35899,15.47747,1
"2017-10-23 07:48:00",19793,16.09102,1.763663,96.49571,15.54717,1
"2017-10-23 07:49:00",19794,16.08284,1.763798,96.55358,15.54838,1
"2017-10-23 07:50:00",19795,16.14629,1.771979,96.60882,15.62054,1
"2017-10-23 07:51:00",19796,16.16334,1.773573,96.59091,15.63463,1
"2017-10-23 07:52:00",19797,16.16401,1.773117,96.56192,15.63062,1
"2017-10-23 07:53:00",19798,16.16618,1.773129,96.5489,15.63067,1
"2017-10-23 07:54:00",19799,16.18434,1.775712,96.57809,15.65349,1
"2017-10-23 07:55:00",19800,16.16051,1.772964,96.57461,15.62917,1
"2017-10-23 07:56:00",19801,16.18345,1.775921,96.59464,15.65528,1
"2017-10-23 07:57:00",19802,16.21814,1.780743,96.64273,15.69763,1
"2017-10-23 07:58:00",19803,16.20804,1.780185,96.67416,15.69263,1
"2017-10-23 07:59:00",19804,16.26424,1.786434,96.66733,15.74754,1
"2017-10-23 08:00:00",19805,16.2353,1.782636,96.63969,15.71424,1
"2017-10-23 08:01:00",19806,16.23648,1.782301,96.61359,15.71119,1
"2017-10-23 08:02:00",19807,16.29525,1.789514,96.6424,15.77442,1
"2017-10-23 08:03:00",19808,16.34374,1.793767,96.5732,15.81155,1
"2017-10-23 08:04:00",19809,16.37253,1.795553,96.49225,15.82712,1
"2017-10-23 08:05:00",19810,16.33575,1.789192,96.37547,15.77154,1
"2017-10-23 08:06:00",19811,16.39297,1.796206,96.40175,15.83281,1
"2017-10-23 08:07:00",19812,16.41849,1.798007,96.34168,15.84849,1
"2017-10-23 08:08:00",19813,16.40972,1.796189,96.29749,15.83258,1
"2017-10-23 08:09:00",19814,16.40288,1.79339,96.1899,15.80828,1
"2017-10-23 08:10:00",19815,16.3884,1.791223,96.16183,15.78929,1
"2017-10-23 08:11:00",19816,16.41507,1.79501,96.20203,15.82239,1
"2017-10-23 08:12:00",19817,16.40012,1.793077,96.18936,15.80545,1
"2017-10-23 08:13:00",19818,16.42536,1.795506,96.16496,15.82662,1
"2017-10-23 08:14:00",19819,16.4691,1.799896,96.13264,15.86492,1
"2017-10-23 08:15:00",19820,16.44181,1.795412,96.05907,15.82577,1
"2017-10-23 08:16:00",19821,16.46567,1.796838,95.98997,15.83828,1
"2017-10-23 08:17:00",19822,16.45505,1.79498,95.95564,15.82211,1
"2017-10-23 08:18:00",19823,16.46213,1.79656,95.99668,15.83584,1
"2017-10-23 08:19:00",19824,16.47973,1.797876,95.95937,15.84729,1
"2017-10-23 08:20:00",19825,16.52316,1.80262,95.9468,15.88849,1
"2017-10-23 08:21:00",19826,16.55222,1.802566,95.76639,15.88797,1
"2017-10-23 08:22:00",19827,16.62647,1.807385,95.5707,15.92987,1
"2017-10-23 08:23:00",19828,16.60926,1.799233,95.2435,15.85909,1
"2017-10-23 08:24:00",19829,16.61611,1.797394,95.10518,15.84317,1
"2017-10-23 08:25:00",19830,16.59313,1.793388,95.03135,15.80817,1
"2017-10-23 08:26:00",19831,16.58978,1.791979,94.97723,15.79593,1
"2017-10-23 08:27:00",19832,16.60704,1.794084,94.98473,15.81433,1
"2017-10-23 08:28:00",19833,16.56325,1.788888,94.9733,15.7689,1
"2017-10-23 08:29:00",19834,16.55085,1.787672,94.98425,15.75837,1
"2017-10-23 08:30:00",19835,16.54137,1.787423,95.02738,15.75604,1
"2017-10-23 08:31:00",19836,16.58412,1.792155,95.02101,15.79751,1
"2017-10-23 08:32:00",19837,16.54787,1.784996,94.85927,15.73483,1
"2017-10-23 08:33:00",19838,16.52157,1.780923,94.80109,15.6991,1
"2017-10-23 08:34:00",19839,16.53424,1.783806,94.87901,15.72453,1
"2017-10-23 08:35:00",19840,16.48254,1.778632,94.91475,15.679,1
"2017-10-23 08:36:00",19841,16.51126,1.782806,94.96441,15.71573,1
"2017-10-23 08:37:00",19842,16.50973,1.782374,94.95077,15.71197,1
"2017-10-23 08:38:00",19843,16.48944,1.780302,94.96254,15.69373,1
"2017-10-23 08:39:00",19844,16.5094,1.781519,94.9071,15.70446,1
"2017-10-23 08:40:00",19845,16.51127,1.779682,94.79765,15.68828,1
"2017-10-23 08:41:00",19846,16.53058,1.78132,94.76852,15.70269,1
"2017-10-23 08:42:00",19847,16.52719,1.779327,94.68287,15.68518,1
"2017-10-23 08:43:00",19848,16.53267,1.779403,94.65394,15.68587,1
"2017-10-23 08:44:00",19849,16.54921,1.778444,94.50355,15.67747,1
"2017-10-23 08:45:00",19850,16.56768,1.779071,94.42535,15.6829,1
"2017-10-23 08:46:00",19851,16.63286,1.784027,94.29726,15.72645,1
"2017-10-23 08:47:00",19852,16.66986,1.785201,94.13757,15.73672,1
"2017-10-23 08:48:00",19853,16.65661,1.779208,93.90044,15.68416,1
"2017-10-23 08:49:00",19854,16.66867,1.778794,93.80648,15.68051,1
"2017-10-23 08:50:00",19855,16.70512,1.781215,93.71716,15.70182,1
"2017-10-23 08:51:00",19856,16.69103,1.777431,93.60189,15.6686,1
"2017-10-23 08:52:00",19857,16.68329,1.777976,93.67621,15.67331,1
"2017-10-23 08:53:00",19858,16.66008,1.776082,93.71498,15.65673,1
"2017-10-23 08:54:00",19859,16.64267,1.774524,93.73626,15.64299,1
"2017-10-23 08:55:00",19860,16.62885,1.775162,93.85212,15.64856,1
"2017-10-23 08:56:00",19861,16.62305,1.77578,93.91972,15.65404,1
"2017-10-23 08:57:00",19862,16.62858,1.777142,93.95857,15.66599,1
"2017-10-23 08:58:00",19863,16.58133,1.77174,93.95487,15.61845,1
"2017-10-23 08:59:00",19864,16.62775,1.778055,94.01222,15.67408,1
"2017-10-23 09:00:00",19865,16.56862,1.771257,94.00506,15.61416,1
"2017-10-23 09:01:00",19866,16.58603,1.7753,94.11584,15.64984,1
"2017-10-23 09:02:00",19867,16.59249,1.776313,94.13089,15.65877,1
"2017-10-23 09:03:00",19868,16.58623,1.776767,94.19176,15.66264,1
"2017-10-23 09:04:00",19869,16.61134,1.778891,94.15459,15.68141,1
"2017-10-23 09:05:00",19870,16.62595,1.781855,94.22355,15.70737,1
"2017-10-23 09:06:00",19871,16.61156,1.778724,94.14423,15.67991,1
"2017-10-23 09:07:00",19872,16.59467,1.776531,94.12904,15.66062,1
"2017-10-23 09:08:00",19873,16.572,1.775625,94.21688,15.65267,1
"2017-10-23 09:09:00",19874,16.56028,1.775162,94.26259,15.64859,1
"2017-10-23 09:10:00",19875,16.59428,1.778858,94.25497,15.68112,1
"2017-10-23 09:11:00",19876,16.60335,1.778933,94.20451,15.68176,1
"2017-10-23 09:12:00",19877,16.58645,1.775137,94.10436,15.64837,1
"2017-10-23 09:13:00",19878,16.58449,1.774488,94.08186,15.64268,1
"2017-10-23 09:14:00",19879,16.58946,1.774948,94.07629,15.64669,1
"2017-10-23 09:15:00",19880,16.57805,1.77167,93.97056,15.61779,1
"2017-10-23 09:16:00",19881,16.63131,1.7759,93.8768,15.65511,1
"2017-10-23 09:17:00",19882,16.64011,1.773587,93.70198,15.63473,1
"2017-10-23 09:18:00",19883,16.70777,1.775864,93.41976,15.6548,1
"2017-10-23 09:19:00",19884,16.74007,1.774159,93.13895,15.63983,1
"2017-10-23 09:20:00",19885,16.74594,1.769825,92.87635,15.60157,1
"2017-10-23 09:21:00",19886,16.79827,1.771853,92.67464,15.61952,1
"2017-10-23 09:22:00",19887,16.79489,1.768223,92.50427,15.58745,1
"2017-10-23 09:23:00",19888,16.79402,1.768691,92.53404,15.59161,1
"2017-10-23 09:24:00",19889,16.79757,1.768474,92.50137,15.58962,1
"2017-10-23 09:25:00",19890,16.83733,1.771404,92.42156,15.61556,1
"2017-10-23 09:26:00",19891,16.82349,1.765347,92.18592,15.562,1
"2017-10-23 09:27:00",19892,16.86146,1.765563,91.97514,15.56389,1
"2017-10-23 09:28:00",19893,16.84759,1.761422,91.84081,15.52734,1
"2017-10-23 09:29:00",19894,16.84661,1.764175,91.98981,15.55166,1
"2017-10-23 09:30:00",19895,16.82063,1.761097,91.9808,15.5244,1
