"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-10-14 01:59:00",6484,14.83904,1.648757,97.7559,14.50026,1
"2017-10-14 02:00:00",6485,14.80287,1.643984,97.70061,14.45539,1
"2017-10-14 02:01:00",6486,14.79819,1.641851,97.6034,14.43532,1
"2017-10-14 02:02:00",6487,14.84324,1.645181,97.51748,14.46666,1
"2017-10-14 02:03:00",6488,14.85072,1.645037,97.46196,14.4653,1
"2017-10-14 02:04:00",6489,14.85708,1.644815,97.40889,14.46323,1
"2017-10-14 02:05:00",6490,14.8593,1.644064,97.35037,14.45614,1
"2017-10-14 02:06:00",6491,14.86677,1.643584,97.27523,14.45165,1
"2017-10-14 02:07:00",6492,14.85655,1.640656,97.1658,14.42404,1
"2017-10-14 02:08:00",6493,14.86346,1.640163,97.09341,14.41941,1
"2017-10-14 02:09:00",6494,14.86889,1.639606,97.02644,14.41415,1
"2017-10-14 02:10:00",6495,14.92194,1.645118,97.02032,14.46607,1
"2017-10-14 02:11:00",6496,14.91538,1.643708,96.97818,14.45281,1
"2017-10-14 02:12:00",6497,14.8961,1.63977,96.8661,14.41569,1
"2017-10-14 02:13:00",6498,14.88233,1.636114,96.73602,14.38118,1
"2017-10-14 02:14:00",6499,14.84917,1.629123,96.52874,14.31497,1
"2017-10-14 02:15:00",6500,14.87389,1.630077,96.43153,14.32404,1
"2017-10-14 02:16:00",6501,14.87451,1.628652,96.34323,14.3105,1
"2017-10-14 02:17:00",6502,14.87319,1.627035,96.25578,14.29515,1
"2017-10-14 02:18:00",6503,14.89175,1.628078,96.20246,14.30507,1
"2017-10-14 02:19:00",6504,14.92356,1.632504,96.26637,14.34703,1
"2017-10-14 02:20:00",6505,14.9327,1.634626,96.33468,14.3671,1
"2017-10-14 02:21:00",6506,14.94351,1.636805,96.39606,14.38772,1
"2017-10-14 02:22:00",6507,14.9029,1.632193,96.37622,14.34408,1
"2017-10-14 02:23:00",6508,14.87612,1.629074,96.35828,14.31451,1
"2017-10-14 02:24:00",6509,14.87696,1.629387,96.37153,14.31748,1
"2017-10-14 02:25:00",6510,14.88858,1.630538,96.36743,14.3284,1
"2017-10-14 02:26:00",6511,14.90268,1.633122,96.43241,14.35287,1
"2017-10-14 02:27:00",6512,14.8886,1.630684,96.37601,14.32979,1
"2017-10-14 02:28:00",6513,14.87893,1.62946,96.36362,14.31817,1
"2017-10-14 02:29:00",6514,14.88391,1.630089,96.36996,14.32415,1
"2017-10-14 02:30:00",6515,14.86264,1.627661,96.35837,14.3011,1
"2017-10-14 02:31:00",6516,14.90382,1.632548,96.39154,14.34745,1
"2017-10-14 02:32:00",6517,14.91791,1.634378,96.412,14.36477,1
"2017-10-14 02:33:00",6518,14.9099,1.633301,96.3982,14.35458,1
"2017-10-14 02:34:00",6519,14.90299,1.632313,96.3827,14.34521,1
"2017-10-14 02:35:00",6520,14.89968,1.632651,96.42332,14.34842,1
"2017-10-14 02:36:00",6521,14.89719,1.63274,96.44404,14.34926,1
"2017-10-14 02:37:00",6522,14.88713,1.631266,96.41953,14.3353,1
"2017-10-14 02:38:00",6523,14.89892,1.632247,96.40417,14.34459,1
"2017-10-14 02:39:00",6524,14.8937,1.630947,96.35976,14.33227,1
"2017-10-14 02:40:00",6525,14.89982,1.631735,96.36835,14.33975,1
"2017-10-14 02:41:00",6526,14.91394,1.634544,96.44637,14.36632,1
"2017-10-14 02:42:00",6527,14.90318,1.633864,96.47319,14.35991,1
"2017-10-14 02:43:00",6528,14.90126,1.633566,96.46743,14.35707,1
"2017-10-14 02:44:00",6529,14.90884,1.634368,96.4677,14.36467,1
"2017-10-14 02:45:00",6530,14.90772,1.633757,96.43867,14.3589,1
"2017-10-14 02:46:00",6531,14.9191,1.635196,96.45284,14.3725,1
"2017-10-14 02:47:00",6532,14.89613,1.633118,96.47293,14.35283,1
"2017-10-14 02:48:00",6533,14.86976,1.630266,96.46832,14.32582,1
"2017-10-14 02:49:00",6534,14.87867,1.63117,96.46645,14.3344,1
"2017-10-14 02:50:00",6535,14.84308,1.627598,96.47626,14.3005,1
"2017-10-14 02:51:00",6536,14.85583,1.629997,96.53909,14.32327,1
"2017-10-14 02:52:00",6537,14.87383,1.634013,96.6646,14.3613,1
"2017-10-14 02:53:00",6538,14.88531,1.637086,96.77486,14.39037,1
"2017-10-14 02:54:00",6539,14.8535,1.634344,96.81104,14.36443,1
"2017-10-14 02:55:00",6540,14.84444,1.633287,96.80505,14.35445,1
"2017-10-14 02:56:00",6541,14.85167,1.634737,96.84575,14.36815,1
"2017-10-14 02:57:00",6542,14.84065,1.633853,96.86217,14.35979,1
"2017-10-14 02:58:00",6543,14.82162,1.630283,96.76933,14.32599,1
"2017-10-14 02:59:00",6544,14.80175,1.626524,96.66991,14.2903,1
"2017-10-14 03:00:00",6545,14.78878,1.62396,96.59838,14.26594,1
"2017-10-14 03:01:00",6546,14.80124,1.624816,96.57159,14.27406,1
"2017-10-14 03:02:00",6547,14.79185,1.623047,96.52493,14.25725,1
"2017-10-14 03:03:00",6548,14.7938,1.622377,96.47295,14.25087,1
"2017-10-14 03:04:00",6549,14.82883,1.626432,96.49583,14.28944,1
"2017-10-14 03:05:00",6550,14.8041,1.623134,96.45387,14.25807,1
"2017-10-14 03:06:00",6551,14.80056,1.621101,96.35502,14.2387,1
"2017-10-14 03:07:00",6552,14.79562,1.61921,96.27331,14.22068,1
"2017-10-14 03:08:00",6553,14.79814,1.618563,96.21918,14.21451,1
"2017-10-14 03:09:00",6554,14.81446,1.620118,96.21035,14.22935,1
"2017-10-14 03:10:00",6555,14.80564,1.618612,96.17558,14.21498,1
"2017-10-14 03:11:00",6556,14.8181,1.620497,96.21017,14.23294,1
"2017-10-14 03:12:00",6557,14.83248,1.622492,96.23947,14.25198,1
"2017-10-14 03:13:00",6558,14.85266,1.625363,96.28427,14.27927,1
"2017-10-14 03:14:00",6559,14.90047,1.632024,96.38132,14.34248,1
"2017-10-14 03:15:00",6560,14.97758,1.6434,96.57224,14.44991,1
"2017-10-14 03:16:00",6561,14.94304,1.640285,96.60376,14.42054,1
"2017-10-14 03:17:00",6562,14.926,1.636744,96.50116,14.38712,1
"2017-10-14 03:18:00",6563,14.89975,1.631743,96.36916,14.3398,1
"2017-10-14 03:19:00",6564,14.90338,1.630503,96.27352,14.32807,1
"2017-10-14 03:20:00",6565,14.90203,1.630008,96.25261,14.32337,1
"2017-10-14 03:21:00",6566,14.87359,1.626234,96.20595,14.28755,1
"2017-10-14 03:22:00",6567,14.90041,1.62939,96.22615,14.31751,1
"2017-10-14 03:23:00",6568,14.9032,1.630099,96.25078,14.32424,1
"2017-10-14 03:24:00",6569,14.90846,1.631524,96.30221,14.33774,1
"2017-10-14 03:25:00",6570,14.91787,1.632686,96.31243,14.34876,1
"2017-10-14 03:26:00",6571,14.92028,1.632535,96.28851,14.34732,1
"2017-10-14 03:27:00",6572,14.90621,1.629045,96.16994,14.31425,1
"2017-10-14 03:28:00",6573,14.90408,1.625835,95.99353,14.28376,1
"2017-10-14 03:29:00",6574,14.90692,1.623785,95.85496,14.26427,1
"2017-10-14 03:30:00",6575,14.9566,1.6293,95.87309,14.31666,1
"2017-10-14 03:31:00",6576,14.93358,1.626305,95.83893,14.28823,1
"2017-10-14 03:32:00",6577,14.90627,1.622189,95.76476,14.24908,1
"2017-10-14 03:33:00",6578,14.90711,1.622861,95.7991,14.25546,1
"2017-10-14 03:34:00",6579,14.93945,1.629235,95.97516,14.31603,1
"2017-10-14 03:35:00",6580,14.94636,1.632549,96.12763,14.34745,1
"2017-10-14 03:36:00",6581,14.92164,1.629654,96.11027,14.32003,1
"2017-10-14 03:37:00",6582,14.90847,1.626617,96.01244,14.29118,1
"2017-10-14 03:38:00",6583,14.88824,1.62188,95.8578,14.24613,1
"2017-10-14 03:39:00",6584,14.88416,1.619087,95.71788,14.21951,1
"2017-10-14 03:40:00",6585,14.89305,1.619982,95.71601,14.22805,1
"2017-10-14 03:41:00",6586,14.8893,1.618528,95.65324,14.21419,1
"2017-10-14 03:42:00",6587,14.88413,1.618702,95.69541,14.21585,1
"2017-10-14 03:43:00",6588,14.90851,1.621377,95.70299,14.24135,1
"2017-10-14 03:44:00",6589,14.9058,1.620866,95.68954,14.23647,1
"2017-10-14 03:45:00",6590,14.91883,1.62258,95.71035,14.2528,1
"2017-10-14 03:46:00",6591,14.91306,1.623289,95.78777,14.25955,1
"2017-10-14 03:47:00",6592,14.91834,1.625343,95.87626,14.27907,1
"2017-10-14 03:48:00",6593,14.90759,1.625898,95.97549,14.28435,1
"2017-10-14 03:49:00",6594,14.89186,1.624942,96.01644,14.27528,1
"2017-10-14 03:50:00",6595,14.90486,1.628256,96.13168,14.30677,1
"2017-10-14 03:51:00",6596,14.90543,1.63012,96.2381,14.32443,1
"2017-10-14 03:52:00",6597,14.90655,1.631724,96.32599,14.33965,1
"2017-10-14 03:53:00",6598,14.87865,1.627629,96.25717,14.30081,1
"2017-10-14 03:54:00",6599,14.87368,1.625026,96.13398,14.27607,1
"2017-10-14 03:55:00",6600,14.87977,1.624027,96.03726,14.26658,1
"2017-10-14 03:56:00",6601,14.88751,1.624853,96.03812,14.27443,1
"2017-10-14 03:57:00",6602,14.87589,1.624417,96.08421,14.27027,1
"2017-10-14 03:58:00",6603,14.86988,1.624202,96.10873,14.26823,1
"2017-10-14 03:59:00",6604,14.8445,1.621524,96.10745,14.24275,1
"2017-10-14 04:00:00",6605,14.83514,1.620439,96.10114,14.23242,1
"2017-10-14 04:01:00",6606,14.83103,1.620402,96.12443,14.23205,1
"2017-10-14 04:02:00",6607,14.85177,1.62383,96.19904,14.2647,1
"2017-10-14 04:03:00",6608,14.83208,1.622695,96.25394,14.2539,1
"2017-10-14 04:04:00",6609,14.84878,1.624946,96.28374,14.27532,1
"2017-10-14 04:05:00",6610,14.87216,1.629714,96.42065,14.32057,1
"2017-10-14 04:06:00",6611,14.85759,1.628637,96.44757,14.31037,1
"2017-10-14 04:07:00",6612,14.78836,1.619445,96.33236,14.22292,1
"2017-10-14 04:08:00",6613,14.78264,1.617104,96.22863,14.20059,1
"2017-10-14 04:09:00",6614,14.79157,1.616902,96.16132,14.19867,1
"2017-10-14 04:10:00",6615,14.80351,1.618961,96.20952,14.21831,1
"2017-10-14 04:11:00",6616,14.82153,1.622423,96.30329,14.2513,1
"2017-10-14 04:12:00",6617,14.82765,1.624756,96.40369,14.2735,1
"2017-10-14 04:13:00",6618,14.83846,1.627795,96.51675,14.30238,1
"2017-10-14 04:14:00",6619,14.83764,1.62927,96.60931,14.31638,1
"2017-10-14 04:15:00",6620,14.84795,1.631754,96.69219,14.33991,1
"2017-10-14 04:16:00",6621,14.84553,1.632636,96.75969,14.34828,1
"2017-10-14 04:17:00",6622,14.82541,1.631324,96.80734,14.33584,1
"2017-10-14 04:18:00",6623,14.83565,1.63365,96.88148,14.35788,1
"2017-10-14 04:19:00",6624,14.8353,1.634053,96.90756,14.36169,1
"2017-10-14 04:20:00",6625,14.80915,1.632183,96.96001,14.34398,1
"2017-10-14 04:21:00",6626,14.8032,1.631784,96.9735,14.34021,1
"2017-10-14 04:22:00",6627,14.80012,1.631616,96.98278,14.33861,1
"2017-10-14 04:23:00",6628,14.81616,1.634519,97.05492,14.3661,1
"2017-10-14 04:24:00",6629,14.82755,1.636254,97.08659,14.38251,1
"2017-10-14 04:25:00",6630,14.84482,1.639043,97.14383,14.40885,1
"2017-10-14 04:26:00",6631,14.86818,1.642378,97.19496,14.44028,1
"2017-10-14 04:27:00",6632,14.84749,1.640858,97.23455,14.42594,1
"2017-10-14 04:28:00",6633,14.85808,1.642591,97.2709,14.4423,1
"2017-10-14 04:29:00",6634,14.8507,1.642665,97.3216,14.44299,1
"2017-10-14 04:30:00",6635,14.848,1.642868,97.3505,14.44488,1
"2017-10-14 04:31:00",6636,14.8997,1.649517,97.41913,14.50738,1
"2017-10-14 04:32:00",6637,14.95066,1.6566,97.51685,14.57374,1
"2017-10-14 04:33:00",6638,14.93195,1.655624,97.57695,14.56461,1
"2017-10-14 04:34:00",6639,14.94859,1.65789,97.60561,14.58577,1
"2017-10-14 04:35:00",6640,15.03817,1.669418,97.71895,14.69314,1
"2017-10-14 04:36:00",6641,15.00367,1.66636,97.75684,14.66472,1
"2017-10-14 04:37:00",6642,15.00748,1.66688,97.76341,14.66957,1
"2017-10-14 04:38:00",6643,15.11488,1.679261,97.8103,14.78419,1
"2017-10-14 04:39:00",6644,15.20171,1.690493,97.91673,14.88775,1
"2017-10-14 04:40:00",6645,15.18435,1.689176,97.94965,14.87563,1
"2017-10-14 04:41:00",6646,15.13162,1.682266,97.88042,14.81202,1
"2017-10-14 04:42:00",6647,15.033,1.669314,97.74533,14.69217,1
"2017-10-14 04:43:00",6648,15.04105,1.668667,97.65694,14.68617,1
"2017-10-14 04:44:00",6649,15.02559,1.665707,97.58074,14.65866,1
"2017-10-14 04:45:00",6650,15.13504,1.678397,97.63386,14.77631,1
"2017-10-14 04:46:00",6651,15.15349,1.681168,97.67905,14.8019,1
"2017-10-14 04:47:00",6652,15.12375,1.677985,97.68089,14.77251,1
"2017-10-14 04:48:00",6653,15.10704,1.675048,97.6149,14.74535,1
"2017-10-14 04:49:00",6654,15.12895,1.676267,97.5482,14.75662,1
"2017-10-14 04:50:00",6655,15.17136,1.680067,97.50289,14.79173,1
"2017-10-14 04:51:00",6656,15.22311,1.685054,97.46717,14.83767,1
"2017-10-14 04:52:00",6657,15.274,1.691264,97.50706,14.8948,1
"2017-10-14 04:53:00",6658,15.25738,1.688185,97.43376,14.86654,1
"2017-10-14 04:54:00",6659,15.2973,1.692895,97.45525,14.9098,1
"2017-10-14 04:55:00",6660,15.28468,1.691219,97.43774,14.89442,1
"2017-10-14 04:56:00",6661,15.28837,1.690398,97.36744,14.88689,1
"2017-10-14 04:57:00",6662,15.30667,1.689945,97.22683,14.88272,1
"2017-10-14 04:58:00",6663,15.33603,1.689401,97.01252,14.87774,1
"2017-10-14 04:59:00",6664,15.38194,1.691596,96.85242,14.89787,1
"2017-10-14 05:00:00",6665,15.35628,1.684425,96.60094,14.83195,1
"2017-10-14 05:01:00",6666,15.36654,1.680402,96.30666,14.79483,1
"2017-10-14 05:02:00",6667,15.40829,1.678105,95.91764,14.77363,1
"2017-10-14 05:03:00",6668,15.4318,1.670768,95.35427,14.70568,1
"2017-10-14 05:04:00",6669,15.48404,1.667336,94.83977,14.67379,1
"2017-10-14 05:05:00",6670,15.52301,1.667611,94.61874,14.67637,1
"2017-10-14 05:06:00",6671,15.54188,1.66929,94.5994,14.69196,1
"2017-10-14 05:07:00",6672,15.5364,1.671297,94.74644,14.7106,1
"2017-10-14 05:08:00",6673,15.53009,1.671671,94.80596,14.71405,1
"2017-10-14 05:09:00",6674,15.49945,1.666915,94.72225,14.66989,1
"2017-10-14 05:10:00",6675,15.38286,1.656217,94.82113,14.57014,1
"2017-10-14 05:11:00",6676,15.26757,1.649425,95.1343,14.50651,1
"2017-10-14 05:12:00",6677,15.17622,1.646399,95.5192,14.4781,1
"2017-10-14 05:13:00",6678,15.11555,1.647583,95.96168,14.48923,1
"2017-10-14 05:14:00",6679,15.07289,1.649387,96.33099,14.50618,1
"2017-10-14 05:15:00",6680,15.05759,1.653022,96.63844,14.54026,1
"2017-10-14 05:16:00",6681,15.04831,1.656149,96.8791,14.56952,1
"2017-10-14 05:17:00",6682,15.08959,1.662833,97.01191,14.63191,1
"2017-10-14 05:18:00",6683,15.1466,1.668092,96.96225,14.68082,1
"2017-10-14 05:19:00",6684,15.21249,1.672057,96.78186,14.71764,1
"2017-10-14 05:20:00",6685,15.21925,1.669863,96.6128,14.69728,1
"2017-10-14 05:21:00",6686,15.26524,1.6739,96.5605,14.73472,1
"2017-10-14 05:22:00",6687,15.29906,1.678336,96.60606,14.77574,1
"2017-10-14 05:23:00",6688,15.35304,1.685914,96.70649,14.84566,1
"2017-10-14 05:24:00",6689,15.41169,1.693746,96.79058,14.91761,1
"2017-10-14 05:25:00",6690,15.42529,1.692225,96.61918,14.90365,1
"2017-10-14 05:26:00",6691,15.47685,1.694356,96.4213,14.9232,1
"2017-10-14 05:27:00",6692,15.50005,1.694773,96.30163,14.92702,1
"2017-10-14 05:28:00",6693,15.51715,1.696492,96.29357,14.94277,1
"2017-10-14 05:29:00",6694,15.53748,1.697823,96.2434,14.95492,1
"2017-10-14 05:30:00",6695,15.53381,1.692434,95.96066,14.90558,1
"2017-10-14 05:31:00",6696,15.53917,1.684785,95.49413,14.83526,1
"2017-10-14 05:32:00",6697,15.57104,1.684402,95.27725,14.8317,1
"2017-10-14 05:33:00",6698,15.59819,1.687555,95.28982,14.86076,1
"2017-10-14 05:34:00",6699,15.57044,1.682715,95.18575,14.81619,1
"2017-10-14 05:35:00",6700,15.55996,1.677406,94.9492,14.76717,1
"2017-10-14 05:36:00",6701,15.55341,1.672502,94.71142,14.72178,1
"2017-10-14 05:37:00",6702,15.57337,1.671518,94.53443,14.71262,1
"2017-10-14 05:38:00",6703,15.66378,1.685744,94.78799,14.84404,1
"2017-10-14 05:39:00",6704,15.68342,1.691077,94.96848,14.89311,1
"2017-10-14 05:40:00",6705,15.66114,1.682883,94.64342,14.81774,1
"2017-10-14 05:41:00",6706,15.65989,1.676813,94.30958,14.76169,1
"2017-10-14 05:42:00",6707,15.71339,1.683275,94.34919,14.82136,1
"2017-10-14 05:43:00",6708,15.67366,1.670593,93.87673,14.70403,1
"2017-10-14 05:44:00",6709,15.64933,1.653527,93.06281,14.54498,1
"2017-10-14 05:45:00",6710,15.65817,1.644357,92.49436,14.45891,1
"2017-10-14 05:46:00",6711,15.64943,1.63905,92.24744,14.40889,1
"2017-10-14 05:47:00",6712,15.6948,1.651802,92.69534,14.52882,1
"2017-10-14 05:48:00",6713,15.68611,1.644157,92.31774,14.45703,1
"2017-10-14 05:49:00",6714,15.74066,1.651744,92.42026,14.52829,1
"2017-10-14 05:50:00",6715,15.73087,1.658029,92.83009,14.58709,1
"2017-10-14 05:51:00",6716,15.70009,1.659097,93.07307,14.59705,1
"2017-10-14 05:52:00",6717,15.67611,1.665393,93.56999,14.65574,1
"2017-10-14 05:53:00",6718,15.62665,1.653292,93.18504,14.54279,1
"2017-10-14 05:54:00",6719,15.64479,1.64875,92.82099,14.5002,1
"2017-10-14 05:55:00",6720,15.67314,1.652582,92.86784,14.53613,1
"2017-10-14 05:56:00",6721,15.70271,1.654559,92.80304,14.55465,1
"2017-10-14 05:57:00",6722,15.76521,1.667691,93.16599,14.67711,1
"2017-10-14 05:58:00",6723,15.79315,1.671856,93.23177,14.71578,1
"2017-10-14 05:59:00",6724,15.77734,1.662159,92.78489,14.62563,1
"2017-10-14 06:00:00",6725,15.78218,1.655966,92.41042,14.56779,1
"2017-10-14 06:01:00",6726,15.81129,1.661213,92.53079,14.61681,1
"2017-10-14 06:02:00",6727,15.78534,1.653949,92.27929,14.54894,1
"2017-10-14 06:03:00",6728,15.75623,1.641133,91.73508,14.42856,1
"2017-10-14 06:04:00",6729,15.74467,1.636454,91.54119,14.38439,1
"2017-10-14 06:05:00",6730,15.73022,1.633135,91.44013,14.35301,1
"2017-10-14 06:06:00",6731,15.72986,1.63452,91.51974,14.3661,1
"2017-10-14 06:07:00",6732,15.72676,1.6344,91.53123,14.36497,1
"2017-10-14 06:08:00",6733,15.72532,1.636989,91.68472,14.38945,1
"2017-10-14 06:09:00",6734,15.73314,1.647684,92.2375,14.49019,1
"2017-10-14 06:10:00",6735,15.68233,1.655069,92.95282,14.5594,1
"2017-10-14 06:11:00",6736,15.65021,1.665942,93.75627,14.66085,1
"2017-10-14 06:12:00",6737,15.58881,1.672382,94.48977,14.72064,1
"2017-10-14 06:13:00",6738,15.51832,1.673428,94.97726,14.73034,1
"2017-10-14 06:14:00",6739,15.48339,1.671895,95.10316,14.71614,1
"2017-10-14 06:15:00",6740,15.49375,1.676267,95.28854,14.75664,1
"2017-10-14 06:16:00",6741,15.49533,1.681808,95.5938,14.80781,1
"2017-10-14 06:17:00",6742,15.49387,1.686266,95.85614,14.84889,1
"2017-10-14 06:18:00",6743,15.49474,1.689486,96.03387,14.87851,1
"2017-10-14 06:19:00",6744,15.49201,1.690517,96.10933,14.88799,1
"2017-10-14 06:20:00",6745,15.448,1.683435,95.9774,14.82283,1
"2017-10-14 06:21:00",6746,15.45321,1.680145,95.75771,14.79247,1
"2017-10-14 06:22:00",6747,15.48568,1.678777,95.48021,14.77977,1
"2017-10-14 06:23:00",6748,15.55854,1.687158,95.50988,14.8571,1
"2017-10-14 06:24:00",6749,15.54418,1.680617,95.22727,14.79684,1
"2017-10-14 06:25:00",6750,15.53572,1.670331,94.69583,14.70164,1
"2017-10-14 06:26:00",6751,15.58617,1.67013,94.37861,14.69976,1
"2017-10-14 06:27:00",6752,15.63328,1.677061,94.48446,14.76397,1
"2017-10-14 06:28:00",6753,15.6313,1.68322,94.8435,14.82083,1
"2017-10-14 06:29:00",6754,15.5664,1.678946,94.99703,14.78138,1
"2017-10-14 06:30:00",6755,15.50418,1.667637,94.7345,14.6766,1
"2017-10-14 06:31:00",6756,15.55167,1.66628,94.36927,14.66394,1
"2017-10-14 06:32:00",6757,15.6288,1.669632,94.09291,14.69513,1
"2017-10-14 06:33:00",6758,15.64537,1.656138,93.23343,14.56941,1
"2017-10-14 06:34:00",6759,15.64318,1.641765,92.43727,14.4345,1
"2017-10-14 06:35:00",6760,15.67955,1.642747,92.27733,14.44376,1
"2017-10-14 06:36:00",6761,15.68555,1.643692,92.2949,14.45265,1
"2017-10-14 06:37:00",6762,15.68808,1.64832,92.53973,14.49615,1
"2017-10-14 06:38:00",6763,15.68587,1.651511,92.73193,14.52608,1
"2017-10-14 06:39:00",6764,15.66581,1.650828,92.81281,14.51968,1
"2017-10-14 06:40:00",6765,15.63493,1.639172,92.34007,14.41006,1
"2017-10-14 06:41:00",6766,15.65433,1.644066,92.50077,14.45618,1
"2017-10-14 06:42:00",6767,15.71499,1.657384,92.88824,14.58104,1
"2017-10-14 06:43:00",6768,15.7588,1.665696,93.09274,14.65856,1
"2017-10-14 06:44:00",6769,15.75256,1.665296,93.10758,14.65484,1
"2017-10-14 06:45:00",6770,15.73008,1.65251,92.52573,14.53546,1
"2017-10-14 06:46:00",6771,15.721,1.636998,91.71056,14.38953,1
"2017-10-14 06:47:00",6772,15.73593,1.635371,91.53181,14.37416,1
"2017-10-14 06:48:00",6773,15.73188,1.632389,91.38863,14.34594,1
"2017-10-14 06:49:00",6774,15.78086,1.643229,91.70742,14.44829,1
"2017-10-14 06:50:00",6775,15.78146,1.641904,91.63004,14.43583,1
"2017-10-14 06:51:00",6776,15.79587,1.648624,91.92024,14.49902,1
"2017-10-14 06:52:00",6777,15.7366,1.638404,91.69761,14.4028,1
"2017-10-14 06:53:00",6778,15.71131,1.629753,91.36141,14.32097,1
"2017-10-14 06:54:00",6779,15.70113,1.628949,91.37586,14.31333,1
"2017-10-14 06:55:00",6780,15.69548,1.63185,91.57177,14.34085,1
"2017-10-14 06:56:00",6781,15.76451,1.646988,92.01327,14.48361,1
"2017-10-14 06:57:00",6782,15.84179,1.667956,92.725,14.67954,1
"2017-10-14 06:58:00",6783,15.77623,1.652868,92.27274,14.53881,1
"2017-10-14 06:59:00",6784,15.73776,1.646715,92.15565,14.48104,1
"2017-10-14 07:00:00",6785,15.70511,1.638382,91.88141,14.40258,1
"2017-10-14 07:01:00",6786,15.79819,1.662329,92.6706,14.62721,1
"2017-10-14 07:02:00",6787,15.73357,1.644916,92.0799,14.46416,1
"2017-10-14 07:03:00",6788,15.66955,1.62862,91.54236,14.3102,1
"2017-10-14 07:04:00",6789,15.67123,1.633236,91.79189,14.35394,1
"2017-10-14 07:05:00",6790,15.70438,1.643564,92.17645,14.45144,1
"2017-10-14 07:06:00",6791,15.71784,1.650039,92.45985,14.51229,1
"2017-10-14 07:07:00",6792,15.67618,1.643132,92.31889,14.44738,1
"2017-10-14 07:08:00",6793,15.6753,1.644419,92.3964,14.4595,1
"2017-10-14 07:09:00",6794,15.69094,1.648638,92.54064,14.49914,1
"2017-10-14 07:10:00",6795,15.71903,1.655713,92.77077,14.56545,1
"2017-10-14 07:11:00",6796,15.71652,1.65434,92.70853,14.55257,1
"2017-10-14 07:12:00",6797,15.71911,1.654994,92.72993,14.55871,1
"2017-10-14 07:13:00",6798,15.70323,1.653901,92.7629,14.54847,1
"2017-10-14 07:14:00",6799,15.67294,1.647616,92.58998,14.48955,1
"2017-10-14 07:15:00",6800,15.67064,1.648194,92.63609,14.49497,1
"2017-10-14 07:16:00",6801,15.67413,1.645749,92.47808,14.47201,1
"2017-10-14 07:17:00",6802,15.67077,1.640978,92.22973,14.42708,1
"2017-10-14 07:18:00",6803,15.67426,1.646415,92.51464,14.47826,1
"2017-10-14 07:19:00",6804,15.66277,1.645448,92.52842,14.46917,1
"2017-10-14 07:20:00",6805,15.60931,1.634354,92.21994,14.36453,1
"2017-10-14 07:21:00",6806,15.60506,1.628464,91.91264,14.30872,1
"2017-10-14 07:22:00",6807,15.61098,1.627773,91.83881,14.30217,1
"2017-10-14 07:23:00",6808,15.6034,1.627653,91.87673,14.30104,1
"2017-10-14 07:24:00",6809,15.60985,1.63161,92.06202,14.33856,1
"2017-10-14 07:25:00",6810,15.57512,1.628519,92.09232,14.30924,1
"2017-10-14 07:26:00",6811,15.55348,1.62447,91.99097,14.27078,1
"2017-10-14 07:27:00",6812,15.56414,1.628016,92.12881,14.30449,1
"2017-10-14 07:28:00",6813,15.58488,1.633822,92.33438,14.35949,1
"2017-10-14 07:29:00",6814,15.58241,1.633783,92.34692,14.35913,1
