"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-01-23 13:31:00",152616,14.30271,0.6427819,39.45476,0.7054555,1
"2018-01-23 13:32:00",152617,14.38793,0.6510462,39.74163,0.8824221,1
"2018-01-23 13:33:00",152618,14.37451,0.6230083,38.06361,0.2732454,1
"2018-01-23 13:34:00",152619,14.33604,0.630649,38.62642,0.4416393,1
"2018-01-23 13:35:00",152620,14.4322,0.6186269,37.65537,0.175942,1
"2018-01-23 13:36:00",152621,14.20244,0.6057645,37.42458,-0.1137747,1
"2018-01-23 13:37:00",152622,14.01537,0.5881864,36.78255,-0.5182438,1
"2018-01-23 13:38:00",152623,14.08529,0.5945454,37.01208,-0.3705875,1
"2018-01-23 13:39:00",152624,14.18764,0.5950243,36.79671,-0.3595917,1
"2018-01-23 13:40:00",152625,14.43535,0.6188059,37.65751,0.1795367,1
"2018-01-23 13:41:00",152626,14.79554,0.6097798,36.25529,-0.02280682,1
"2018-01-23 13:42:00",152627,14.55529,0.5603645,33.83739,-1.181526,1
"2018-01-23 13:43:00",152628,14.35746,0.571292,34.94262,-0.9173331,1
"2018-01-23 13:44:00",152629,14.27378,0.5546524,34.10923,-1.32076,1
"2018-01-23 13:45:00",152630,14.23688,0.5439404,33.53057,-1.586197,1
"2018-01-23 13:46:00",152631,14.45684,0.5606237,34.07017,-1.174828,1
"2018-01-23 13:47:00",152632,14.2827,0.4944505,30.38924,-2.876296,1
"2018-01-23 13:48:00",152633,14.18556,0.4940666,30.55764,-2.886619,1
"2018-01-23 13:49:00",152634,14.23939,0.4891039,30.14535,-3.022324,1
"2018-01-23 13:50:00",152635,14.3768,0.5129285,31.33349,-2.381759,1
"2018-01-23 13:51:00",152636,14.40025,0.5052213,30.81583,-2.586085,1
"2018-01-23 13:52:00",152637,14.16795,0.4892594,30.29477,-3.018104,1
"2018-01-23 13:53:00",152638,13.9826,0.4789078,30.01246,-3.305076,1
"2018-01-23 13:54:00",152639,13.95959,0.4914118,30.8422,-2.959106,1
"2018-01-23 13:55:00",152640,13.73689,0.4692454,29.87944,-3.5783,1
"2018-01-23 13:56:00",152641,13.64888,0.4952167,31.71531,-2.855358,1
"2018-01-23 13:57:00",152642,13.54927,0.4810475,31.00814,-3.245341,1
"2018-01-23 13:58:00",152643,13.50045,0.486736,31.47488,-3.08756,1
"2018-01-23 13:59:00",152644,13.45439,0.4851766,31.46814,-3.130738,1
"2018-01-23 14:00:00",152645,13.61235,0.4935747,31.68547,-2.900009,1
"2018-01-23 14:01:00",152646,13.60487,0.4899355,31.46707,-2.999527,1
"2018-01-23 14:02:00",152647,13.63609,0.4943602,31.6869,-2.878613,1
"2018-01-23 14:03:00",152648,13.53107,0.4861531,31.37448,-3.10367,1
"2018-01-23 14:04:00",152649,13.46835,0.484114,31.37091,-3.160055,1
"2018-01-23 14:05:00",152650,13.44711,0.4820096,31.27785,-3.218485,1
"2018-01-23 14:06:00",152651,13.5895,0.4919972,31.63102,-2.943143,1
"2018-01-23 14:07:00",152652,13.54008,0.4810247,31.0255,-3.245861,1
"2018-01-23 14:08:00",152653,13.5922,0.4999386,32.13594,-2.72769,1
"2018-01-23 14:09:00",152654,13.71138,0.493039,31.44769,-2.914627,1
"2018-01-23 14:10:00",152655,13.82657,0.4975555,31.49881,-2.792003,1
"2018-01-23 14:11:00",152656,13.75073,0.4896936,31.15436,-3.006181,1
"2018-01-23 14:12:00",152657,13.65761,0.4866964,31.15183,-3.088656,1
"2018-01-23 14:13:00",152658,13.55399,0.4776776,30.78158,-3.339514,1
"2018-01-23 14:14:00",152659,13.53375,0.4692352,30.27735,-3.578231,1
"2018-01-23 14:15:00",152660,13.6864,0.4731108,30.22564,-3.468135,1
"2018-01-23 14:16:00",152661,13.702,0.4850298,30.95558,-3.134712,1
"2018-01-23 14:17:00",152662,13.73746,0.4766098,30.34814,-3.369501,1
"2018-01-23 14:18:00",152663,13.49845,0.4657482,30.12171,-3.677858,1
"2018-01-23 14:19:00",152664,13.43129,0.4710037,30.59525,-3.52786,1
"2018-01-23 14:20:00",152665,13.47389,0.472515,30.60842,-3.48494,1
"2018-01-23 14:21:00",152666,13.4586,0.482002,31.25403,-3.21866,1
"2018-01-23 14:22:00",152667,13.42887,0.4844671,31.47466,-3.150293,1
"2018-01-23 14:23:00",152668,13.32922,0.4736107,30.9702,-3.453965,1
"2018-01-23 14:24:00",152669,13.35166,0.4803255,31.36308,-3.265469,1
"2018-01-23 14:25:00",152670,13.44025,0.4797782,31.14706,-3.280667,1
"2018-01-23 14:26:00",152671,13.59661,0.4879624,31.35732,-3.053687,1
"2018-01-23 14:27:00",152672,13.56078,0.4834464,31.13958,-3.178555,1
"2018-01-23 14:28:00",152673,13.58592,0.4826533,31.03755,-3.200614,1
"2018-01-23 14:29:00",152674,13.69798,0.4892931,31.23599,-3.017131,1
"2018-01-23 14:30:00",152675,13.74668,0.4875729,31.02777,-3.064409,1
"2018-01-23 14:31:00",152676,13.68354,0.4832006,30.87594,-3.185393,1
"2018-01-23 14:32:00",152677,13.64577,0.4896556,31.36549,-3.007195,1
"2018-01-23 14:33:00",152678,13.70757,0.4910772,31.33014,-2.968307,1
"2018-01-23 14:34:00",152679,13.80886,0.4825613,30.58481,-3.20313,1
"2018-01-23 14:35:00",152680,13.77131,0.500737,31.81441,-2.706137,1
"2018-01-23 14:36:00",152681,13.62664,0.4825242,30.9468,-3.204318,1
"2018-01-23 14:37:00",152682,13.51815,0.4823097,31.1527,-3.210154,1
"2018-01-23 14:38:00",152683,13.58288,0.4847359,31.17778,-3.142786,1
"2018-01-23 14:39:00",152684,13.55753,0.4821481,31.0624,-3.214681,1
"2018-01-23 14:40:00",152685,13.69993,0.4865223,31.05511,-3.093423,1
"2018-01-23 14:41:00",152686,13.75037,0.4892459,31.12667,-3.018449,1
"2018-01-23 14:42:00",152687,13.73301,0.4843991,30.85267,-3.152319,1
"2018-01-23 14:43:00",152688,13.71956,0.4928952,31.42183,-2.918536,1
"2018-01-23 14:44:00",152689,13.68741,0.4853122,31.00313,-3.126851,1
"2018-01-23 14:45:00",152690,13.66852,0.4881516,31.22278,-3.048566,1
"2018-01-23 14:46:00",152691,13.65475,0.4899679,31.36721,-2.998602,1
"2018-01-23 14:47:00",152692,13.80027,0.4944042,31.35302,-2.877425,1
"2018-01-23 14:48:00",152693,13.70243,0.4925667,31.4356,-2.927628,1
"2018-01-23 14:49:00",152694,13.63693,0.4892887,31.36,-3.017279,1
"2018-01-23 14:50:00",152695,13.78351,0.4999988,31.7422,-2.726062,1
"2018-01-23 14:51:00",152696,13.81266,0.4932467,31.25437,-2.908975,1
"2018-01-23 14:52:00",152697,13.74002,0.4864537,30.96991,-3.095295,1
"2018-01-23 14:53:00",152698,13.66507,0.4855546,31.06363,-3.120193,1
"2018-01-23 14:54:00",152699,13.53105,0.4854866,31.33162,-3.122034,1
"2018-01-23 14:55:00",152700,13.61268,0.4946288,31.75218,-2.871435,1
"2018-01-23 14:56:00",152701,13.76455,0.4917248,31.25552,-2.950539,1
"2018-01-23 14:57:00",152702,13.80123,0.4876759,30.92422,-3.06167,1
"2018-01-23 14:58:00",152703,13.85615,0.4945618,31.24908,-2.873236,1
"2018-01-23 14:59:00",152704,13.83124,0.479104,30.32128,-3.299654,1
"2018-01-23 15:00:00",152705,13.6019,0.4804653,30.86482,-3.2615,1
"2018-01-23 15:01:00",152706,13.64202,0.4813677,30.84208,-3.236355,1
"2018-01-23 15:02:00",152707,13.59045,0.4886305,31.41251,-3.03546,1
"2018-01-23 15:03:00",152708,13.54093,0.4833107,31.17109,-3.18233,1
"2018-01-23 15:04:00",152709,13.50441,0.4837032,31.27081,-3.171398,1
"2018-01-23 15:05:00",152710,13.61151,0.492397,31.61127,-2.932266,1
"2018-01-23 15:06:00",152711,13.78072,0.4899031,31.10705,-3.000401,1
"2018-01-23 15:07:00",152712,13.64103,0.4876487,31.24649,-3.0624,1
"2018-01-23 15:08:00",152713,13.59015,0.489712,31.48296,-3.00563,1
"2018-01-23 15:09:00",152714,13.6842,0.497683,31.79966,-2.788687,1
"2018-01-23 15:10:00",152715,13.88987,0.505944,31.8984,-2.566747,1
"2018-01-23 15:11:00",152716,13.84497,0.4895779,30.95678,-3.009336,1
"2018-01-23 15:12:00",152717,13.80013,0.4927948,31.25114,-2.921321,1
"2018-01-23 15:13:00",152718,13.83883,0.5010671,31.69577,-2.697334,1
"2018-01-23 15:14:00",152719,13.88805,0.4980447,31.40412,-2.778746,1
"2018-01-23 15:15:00",152720,13.83403,0.4885457,30.9135,-3.03769,1
"2018-01-23 15:16:00",152721,13.83336,0.4960743,31.39115,-2.832137,1
"2018-01-23 15:17:00",152722,13.94939,0.4967115,31.19551,-2.814822,1
"2018-01-23 15:18:00",152723,13.91164,0.4922676,30.99227,-2.935718,1
"2018-01-23 15:19:00",152724,13.85321,0.4916268,31.06959,-2.953257,1
"2018-01-23 15:20:00",152725,14.02443,0.4918475,30.73987,-2.947202,1
"2018-01-23 15:21:00",152726,14.05381,0.4879448,30.43777,-3.05428,1
"2018-01-23 15:22:00",152727,13.92957,0.4857743,30.54786,-3.114097,1
"2018-01-23 15:23:00",152728,13.96141,0.4884262,30.65099,-3.041079,1
"2018-01-23 15:24:00",152729,13.88217,0.4885375,30.81634,-3.037943,1
"2018-01-23 15:25:00",152730,13.79712,0.4949239,31.39227,-2.863351,1
"2018-01-23 15:26:00",152731,13.86142,0.4927852,31.12617,-2.921627,1
"2018-01-23 15:27:00",152732,13.78171,0.4952651,31.44538,-2.854088,1
"2018-01-23 15:28:00",152733,13.68545,0.4841901,30.93493,-3.158113,1
"2018-01-23 15:29:00",152734,13.4997,0.4815572,31.14155,-3.231083,1
"2018-01-23 15:30:00",152735,13.46556,0.4851468,31.44353,-3.131467,1
"2018-01-23 15:31:00",152736,13.43415,0.4769062,30.97274,-3.361202,1
"2018-01-23 15:32:00",152737,13.43976,0.4835212,31.39079,-3.176564,1
"2018-01-23 15:33:00",152738,13.51165,0.491275,31.74529,-2.962835,1
"2018-01-23 15:34:00",152739,13.6468,0.4950058,31.70598,-2.86114,1
"2018-01-23 15:35:00",152740,13.71343,0.4973193,31.71644,-2.798359,1
"2018-01-23 15:36:00",152741,13.55178,0.4851424,31.26715,-3.131556,1
"2018-01-23 15:37:00",152742,13.2378,0.4825813,31.7455,-3.202618,1
"2018-01-23 15:38:00",152743,13.26825,0.4888762,32.09586,-3.028592,1
"2018-01-23 15:39:00",152744,13.45512,0.4919623,31.90678,-2.944157,1
"2018-01-23 15:40:00",152745,13.65827,0.4965126,31.77875,-2.820253,1
"2018-01-23 15:41:00",152746,13.93738,0.5166675,32.47348,-2.283839,1
"2018-01-23 15:42:00",152747,13.99739,0.5097088,31.91133,-2.467081,1
"2018-01-23 15:43:00",152748,13.7532,0.4952727,31.50428,-2.853859,1
"2018-01-23 15:44:00",152749,13.72001,0.4986191,31.78574,-2.763213,1
"2018-01-23 15:45:00",152750,13.6862,0.4947061,31.60581,-2.869216,1
"2018-01-23 15:46:00",152751,13.58514,0.4937725,31.75417,-2.894713,1
"2018-01-23 15:47:00",152752,13.67858,0.4955168,31.67324,-2.847214,1
"2018-01-23 15:48:00",152753,13.75515,0.5076448,32.28701,-2.521535,1
"2018-01-23 15:49:00",152754,13.90097,0.5076057,31.98001,-2.522552,1
"2018-01-23 15:50:00",152755,13.91068,0.5014471,31.57219,-2.687073,1
"2018-01-23 15:51:00",152756,14.07367,0.5064798,31.55354,-2.552406,1
"2018-01-23 15:52:00",152757,14.04585,0.4987178,31.12601,-2.760563,1
"2018-01-23 15:53:00",152758,13.88019,0.4942666,31.18171,-2.881253,1
"2018-01-23 15:54:00",152759,13.69586,0.4865158,31.06241,-3.093825,1
"2018-01-23 15:55:00",152760,13.71489,0.4989834,31.81932,-2.753484,1
"2018-01-23 15:56:00",152761,13.78421,0.5005047,31.77296,-2.712404,1
"2018-01-23 15:57:00",152762,13.69771,0.4869913,31.08954,-3.080489,1
"2018-01-23 15:58:00",152763,13.71747,0.4887634,31.16242,-3.031772,1
"2018-01-23 15:59:00",152764,13.76639,0.4856558,30.86609,-3.117348,1
"2018-01-23 16:00:00",152765,13.67875,0.4909216,31.37907,-2.972531,1
"2018-01-23 16:01:00",152766,13.67402,0.4882714,31.21936,-3.04523,1
"2018-01-23 16:02:00",152767,13.72482,0.482199,30.72911,-3.213302,1
"2018-01-23 16:03:00",152768,13.5187,0.4871919,31.46702,-3.074941,1
"2018-01-23 16:04:00",152769,13.56143,0.4834291,31.13709,-3.179051,1
"2018-01-23 16:05:00",152770,13.51523,0.4811794,31.08565,-3.241601,1
"2018-01-23 16:06:00",152771,13.43119,0.4807157,31.22634,-3.254507,1
"2018-01-23 16:07:00",152772,13.56751,0.4990772,32.13185,-2.751056,1
"2018-01-23 16:08:00",152773,13.59102,0.4852315,31.19315,-3.129056,1
"2018-01-23 16:09:00",152774,13.48818,0.4837253,31.30534,-3.170795,1
"2018-01-23 16:10:00",152775,13.50449,0.4886417,31.58998,-3.035007,1
"2018-01-23 16:11:00",152776,13.50215,0.4894275,31.64532,-3.013535,1
"2018-01-23 16:12:00",152777,13.6266,0.4900431,31.42955,-2.996557,1
"2018-01-23 16:13:00",152778,13.65715,0.4919735,31.4905,-2.943784,1
"2018-01-23 16:14:00",152779,13.72836,0.4903709,31.24296,-2.987577,1
"2018-01-23 16:15:00",152780,13.76796,0.4984739,31.67748,-2.767154,1
"2018-01-23 16:16:00",152781,13.77789,0.4939754,31.37122,-2.889194,1
"2018-01-23 16:17:00",152782,13.7804,0.4862747,30.87729,-3.10024,1
"2018-01-23 16:18:00",152783,13.77527,0.4936232,31.35428,-2.898748,1
"2018-01-23 16:19:00",152784,13.67534,0.4928575,31.50996,-2.919562,1
"2018-01-23 16:20:00",152785,13.55688,0.4860717,31.31667,-3.105858,1
"2018-01-23 16:21:00",152786,13.58465,0.4934704,31.73585,-2.902905,1
"2018-01-23 16:22:00",152787,13.63254,0.4938451,31.66089,-2.892773,1
"2018-01-23 16:23:00",152788,13.57441,0.491548,31.63343,-2.955328,1
"2018-01-23 16:24:00",152789,13.62653,0.4978067,31.92758,-2.78518,1
"2018-01-23 16:25:00",152790,13.70021,0.4957378,31.64278,-2.841219,1
"2018-01-23 16:26:00",152791,13.72611,0.4929239,31.41028,-2.917747,1
"2018-01-23 16:27:00",152792,13.63604,0.4959699,31.79005,-2.834939,1
"2018-01-23 16:28:00",152793,13.71796,0.5000466,31.88101,-2.724707,1
"2018-01-23 16:29:00",152794,13.79129,0.512592,32.52531,-2.390559,1
"2018-01-23 16:30:00",152795,13.78924,0.5074923,32.20608,-2.525489,1
"2018-01-23 16:31:00",152796,13.94241,0.5189667,32.60763,-2.223685,1
"2018-01-23 16:32:00",152797,13.9125,0.4972645,31.30502,-2.799908,1
"2018-01-23 16:33:00",152798,13.67895,0.4950266,31.64102,-2.860582,1
"2018-01-23 16:34:00",152799,13.58549,0.4849138,31.18343,-3.138072,1
"2018-01-23 16:35:00",152800,13.41669,0.4838663,31.4607,-3.166897,1
"2018-01-23 16:36:00",152801,13.45744,0.4952494,32.1154,-2.854488,1
"2018-01-23 16:37:00",152802,13.591,0.5056835,32.50769,-2.573753,1
"2018-01-23 16:38:00",152803,13.64967,0.4995617,31.99159,-2.737932,1
"2018-01-23 16:39:00",152804,13.47935,0.487755,31.58436,-3.059407,1
"2018-01-23 16:40:00",152805,13.48274,0.4982525,32.25687,-2.773139,1
"2018-01-23 16:41:00",152806,13.59831,0.4937199,31.72375,-2.896071,1
"2018-01-23 16:42:00",152807,13.63252,0.4923026,31.56213,-2.934791,1
"2018-01-23 16:43:00",152808,13.54509,0.4905855,31.63164,-2.981757,1
"2018-01-23 16:44:00",152809,13.55936,0.50341,32.42834,-2.634474,1
"2018-01-23 16:45:00",152810,13.57475,0.4892541,31.4849,-3.018272,1
"2018-01-23 16:46:00",152811,13.57248,0.4937248,31.77747,-2.89594,1
"2018-01-23 16:47:00",152812,13.64972,0.4968381,31.81742,-2.811376,1
"2018-01-23 16:48:00",152813,13.68381,0.4915015,31.40596,-2.956597,1
"2018-01-23 16:49:00",152814,13.64396,0.498937,31.96373,-2.754671,1
"2018-01-23 16:50:00",152815,13.64566,0.4903991,31.41342,-2.986779,1
"2018-01-23 16:51:00",152816,13.49712,0.4938982,31.94494,-2.891282,1
"2018-01-23 16:52:00",152817,13.45243,0.5047323,32.74094,-2.599089,1
"2018-01-23 16:53:00",152818,13.41188,0.4887934,31.79099,-3.0309,1
"2018-01-23 16:54:00",152819,13.32685,0.4814601,31.48837,-3.233727,1
"2018-01-23 16:55:00",152820,13.34651,0.4937848,32.2529,-2.894328,1
"2018-01-23 16:56:00",152821,13.43552,0.4873899,31.65102,-3.069465,1
"2018-01-23 16:57:00",152822,13.37154,0.484495,31.59443,-3.149504,1
"2018-01-23 16:58:00",152823,13.36161,0.4932169,32.18415,-2.909785,1
"2018-01-23 16:59:00",152824,13.36553,0.4929505,32.15847,-2.917079,1
"2018-01-23 17:00:00",152825,13.45896,0.4951978,32.10897,-2.855846,1
"2018-01-23 17:01:00",152826,13.43993,0.4933125,32.02636,-2.907175,1
"2018-01-23 17:02:00",152827,13.48168,0.4947215,32.03062,-2.868783,1
"2018-01-23 17:03:00",152828,13.38445,0.4857092,31.64687,-3.115934,1
"2018-01-23 17:04:00",152829,13.32784,0.4799165,31.3853,-3.276817,1
"2018-01-23 17:05:00",152830,13.26071,0.4777763,31.38243,-3.336765,1
"2018-01-23 17:06:00",152831,13.21072,0.4697984,30.95946,-3.562111,1
"2018-01-23 17:07:00",152832,13.1172,0.4728626,31.35239,-3.475144,1
"2018-01-23 17:08:00",152833,13.13054,0.4709842,31.20051,-3.528452,1
"2018-01-23 17:09:00",152834,13.08658,0.4647466,30.87608,-3.706585,1
"2018-01-23 17:10:00",152835,13.10921,0.4687547,31.09624,-3.591861,1
"2018-01-23 17:11:00",152836,13.0639,0.4673196,31.0931,-3.632814,1
"2018-01-23 17:12:00",152837,12.98782,0.4623152,30.9134,-3.776704,1
"2018-01-23 17:13:00",152838,12.88409,0.460604,31.00902,-3.82612,1
"2018-01-23 17:14:00",152839,12.84065,0.4575726,30.89256,-3.914259,1
"2018-01-23 17:15:00",152840,12.75536,0.4586937,31.14185,-3.881612,1
"2018-01-23 17:16:00",152841,12.78741,0.4606623,31.20985,-3.824492,1
"2018-01-23 17:17:00",152842,12.72552,0.4587944,31.20974,-3.878658,1
"2018-01-23 17:18:00",152843,12.72563,0.4588815,31.21545,-3.876122,1
"2018-01-23 17:19:00",152844,12.70718,0.4665056,31.77241,-3.656169,1
"2018-01-23 17:20:00",152845,12.70376,0.4711272,32.09448,-3.524323,1
"2018-01-23 17:21:00",152846,12.75195,0.4659037,31.63848,-3.673393,1
"2018-01-23 17:22:00",152847,12.72826,0.4708392,32.02322,-3.532565,1
"2018-01-23 17:23:00",152848,12.66064,0.4761061,32.52537,-3.383667,1
"2018-01-23 17:24:00",152849,12.52973,0.4742895,32.68097,-3.434819,1
"2018-01-23 17:25:00",152850,12.40296,0.4682266,32.53305,-3.606935,1
"2018-01-23 17:26:00",152851,12.37295,0.4733231,32.95211,-3.462127,1
"2018-01-23 17:27:00",152852,12.38783,0.4689516,32.61592,-3.586216,1
"2018-01-23 17:28:00",152853,12.29893,0.4640602,32.46481,-3.726405,1
"2018-01-23 17:29:00",152854,12.28088,0.4642312,32.51549,-3.721428,1
"2018-01-23 17:30:00",152855,12.2308,0.4612184,32.41121,-3.808318,1
"2018-01-23 17:31:00",152856,12.12464,0.4692688,33.20802,-3.577262,1
"2018-01-23 17:32:00",152857,12.05691,0.4685476,33.3055,-3.597751,1
"2018-01-23 17:33:00",152858,12.03781,0.4708956,33.51461,-3.53089,1
"2018-01-23 17:34:00",152859,11.99108,0.4654731,33.23092,-3.685717,1
"2018-01-23 17:35:00",152860,11.95298,0.4602774,32.9427,-3.835572,1
"2018-01-23 17:36:00",152861,11.95259,0.4597143,32.90325,-3.851896,1
"2018-01-23 17:37:00",152862,11.92703,0.4598259,32.96667,-3.848711,1
"2018-01-23 17:38:00",152863,11.89482,0.4661971,33.49467,-3.664942,1
"2018-01-23 17:39:00",152864,11.825,0.471177,34.00885,-3.522892,1
"2018-01-23 17:40:00",152865,11.78583,0.4765146,34.48318,-3.372107,1
"2018-01-23 17:41:00",152866,11.76157,0.4691221,34.00268,-3.58135,1
"2018-01-23 17:42:00",152867,11.6432,0.4919158,35.93459,-2.945384,1
"2018-01-23 17:43:00",152868,11.51326,0.4829148,35.58196,-3.193264,1
"2018-01-23 17:44:00",152869,11.49709,0.4835488,35.66684,-3.17566,1
"2018-01-23 17:45:00",152870,11.53656,0.4704448,34.60971,-3.543703,1
"2018-01-23 17:46:00",152871,11.55974,0.4691595,34.46228,-3.580281,1
"2018-01-23 17:47:00",152872,11.56488,0.4762826,34.97356,-3.378638,1
"2018-01-23 17:48:00",152873,11.53877,0.4670827,34.35737,-3.639585,1
"2018-01-23 17:49:00",152874,11.52823,0.4698258,34.58323,-3.561316,1
"2018-01-23 17:50:00",152875,11.49898,0.4771515,35.19058,-3.354208,1
"2018-01-23 17:51:00",152876,11.48942,0.4722068,34.8479,-3.493693,1
"2018-01-23 17:52:00",152877,11.48177,0.4803278,35.46517,-3.265308,1
"2018-01-23 17:53:00",152878,11.47633,0.467893,34.55956,-3.616415,1
"2018-01-23 17:54:00",152879,11.47721,0.4686626,34.61428,-3.594481,1
"2018-01-23 17:55:00",152880,11.49468,0.4697642,34.65558,-3.563074,1
"2018-01-23 17:56:00",152881,11.49555,0.4700522,34.67488,-3.554858,1
"2018-01-23 17:57:00",152882,11.47541,0.4676119,34.54078,-3.624491,1
"2018-01-23 17:58:00",152883,11.44228,0.4700488,34.79708,-3.554989,1
"2018-01-23 17:59:00",152884,11.40942,0.4735132,35.13001,-3.456707,1
"2018-01-23 18:00:00",152885,11.35418,0.4772779,35.53904,-3.350713,1
"2018-01-23 18:01:00",152886,11.31831,0.4732052,35.31982,-3.465409,1
"2018-01-23 18:02:00",152887,11.25027,0.476995,35.76362,-3.358631,1
"2018-01-23 18:03:00",152888,11.22114,0.4763241,35.78248,-3.377448,1
"2018-01-23 18:04:00",152889,11.22744,0.4782892,35.9151,-3.322293,1
"2018-01-23 18:05:00",152890,11.2097,0.4706959,35.38638,-3.536607,1
"2018-01-23 18:06:00",152891,11.2134,0.4693294,35.27512,-3.575442,1
"2018-01-23 18:07:00",152892,11.2149,0.474683,35.67395,-3.42367,1
"2018-01-23 18:08:00",152893,11.19411,0.4725201,35.56045,-3.484801,1
"2018-01-23 18:09:00",152894,11.18961,0.4722962,35.55424,-3.491134,1
"2018-01-23 18:10:00",152895,11.16485,0.4746135,35.78735,-3.42566,1
"2018-01-23 18:11:00",152896,11.13042,0.4880899,36.88763,-3.050246,1
"2018-01-23 18:12:00",152897,11.13057,0.4761739,35.98676,-3.381728,1
"2018-01-23 18:13:00",152898,11.08895,0.4837146,36.65785,-3.171098,1
"2018-01-23 18:14:00",152899,11.08533,0.4772736,36.17835,-3.350848,1
"2018-01-23 18:15:00",152900,11.12909,0.4775703,36.09599,-3.342449,1
"2018-01-23 18:16:00",152901,11.11309,0.4826747,36.52056,-3.199924,1
"2018-01-23 18:17:00",152902,11.11339,0.4738433,35.85152,-3.447416,1
"2018-01-23 18:18:00",152903,11.10623,0.4709889,35.65248,-3.528282,1
"2018-01-23 18:19:00",152904,11.03772,0.4724671,35.92749,-3.486365,1
"2018-01-23 18:20:00",152905,10.93384,0.4751737,36.38373,-3.40989,1
"2018-01-23 18:21:00",152906,10.82553,0.4850491,37.40843,-3.134154,1
"2018-01-23 18:22:00",152907,10.81189,0.4960983,38.2954,-2.831439,1
"2018-01-23 18:23:00",152908,10.74697,0.4852007,37.61644,-3.129933,1
"2018-01-23 18:24:00",152909,10.70744,0.4739296,36.83961,-3.444947,1
"2018-01-23 18:25:00",152910,10.7075,0.4707251,36.59035,-3.535732,1
"2018-01-23 18:26:00",152911,10.68997,0.4637679,36.09162,-3.734771,1
"2018-01-23 18:27:00",152912,10.68817,0.4626648,36.01014,-3.766548,1
"2018-01-23 18:28:00",152913,10.66174,0.4665303,36.37502,-3.655411,1
"2018-01-23 18:29:00",152914,10.6494,0.4615438,36.01584,-3.798922,1
"2018-01-23 18:30:00",152915,10.64947,0.4568095,35.64631,-3.936433,1
"2018-01-23 18:31:00",152916,10.61913,0.4556023,35.62387,-3.971783,1
"2018-01-23 18:32:00",152917,10.62304,0.4551455,35.57903,-3.985095,1
