"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20211122.CR300","61691","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"TS","RN","Volts","Deg C","Deg C","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2023-04-07 19:45:00",13643,12.36,8.42,7.429,0.115,10.49
"2023-04-07 20:00:00",13644,12.36,8.13,7.214,0.115,10.45
"2023-04-07 20:15:00",13645,12.31,7.903,7.034,0.114,10.39
"2023-04-07 20:30:00",13646,12.28,7.731,6.93,0.114,10.35
"2023-04-07 20:45:00",13647,12.29,7.61,6.8,0.114,10.3
"2023-04-07 21:00:00",13648,12.34,7.472,6.682,0.114,10.25
"2023-04-07 21:15:00",13649,12.37,7.376,6.611,0.113,10.21
"2023-04-07 21:30:00",13650,12.39,7.295,6.521,0.113,10.16
"2023-04-07 21:45:00",13651,12.35,7.194,6.416,0.113,10.12
"2023-04-07 22:00:00",13652,12.39,7.117,6.379,0.113,10.07
"2023-04-07 22:15:00",13653,12.27,7.053,6.288,0.113,10.02
"2023-04-07 22:30:00",13654,12.38,7.104,6.354,0.113,9.98
"2023-04-07 22:45:00",13655,12.36,6.909,6.19,0.113,9.94
"2023-04-07 23:00:00",13656,12.27,6.862,6.17,0.113,9.9
"2023-04-07 23:15:00",13657,12.33,6.819,6.123,0.113,9.87
"2023-04-07 23:30:00",13658,12.35,6.782,6.074,0.113,9.83
"2023-04-07 23:45:00",13659,12.37,6.723,6.016,0.113,9.79
"2023-04-08 00:00:00",13660,12.28,6.682,5.993,0.112,9.76
"2023-04-08 00:15:00",13661,12.29,6.68,6.03,0.112,9.73
"2023-04-08 00:30:00",13662,12.15,8.54,7.972,0.112,9.68
"2023-04-08 00:45:00",13663,12.18,9.23,8.31,0.113,9.64
"2023-04-08 01:00:00",13664,12.34,8.93,7.676,0.112,9.59
"2023-04-08 01:15:00",13665,12.35,7.919,6.618,0.112,9.53
"2023-04-08 01:30:00",13666,12.27,7.346,6.223,0.112,9.49
"2023-04-08 01:45:00",13667,12.38,6.897,5.882,0.112,9.45
"2023-04-08 02:00:00",13668,12.33,6.573,5.71,0.112,9.42
"2023-04-08 02:15:00",13669,12.36,6.395,5.651,0.112,9.39
"2023-04-08 02:30:00",13670,12.36,6.316,5.604,0.112,9.36
"2023-04-08 02:45:00",13671,12.35,6.234,5.518,0.112,9.33
"2023-04-08 03:00:00",13672,12.29,6.142,5.336,0.112,9.29
"2023-04-08 03:15:00",13673,12.37,6.021,5.289,0.113,9.25
"2023-04-08 03:30:00",13674,12.28,5.959,5.267,0.112,9.22
"2023-04-08 03:45:00",13675,12.31,5.912,5.194,0.112,9.19
"2023-04-08 04:00:00",13676,12.3,5.82,5.09,0.112,9.15
"2023-04-08 04:15:00",13677,12.36,5.749,5.005,0.112,9.11
"2023-04-08 04:30:00",13678,12.37,5.85,5.196,0.112,9.07
"2023-04-08 04:45:00",13679,12.29,5.74,5.151,0.112,9.05
"2023-04-08 05:00:00",13680,12.33,5.797,5.212,0.112,9.03
"2023-04-08 05:15:00",13681,12.3,5.823,5.233,0.112,9.01
"2023-04-08 05:30:00",13682,12.33,5.887,5.35,0.112,9
"2023-04-08 05:45:00",13683,12.36,5.946,5.37,0.112,8.98
"2023-04-08 06:00:00",13684,12.31,6,5.467,0.112,8.97
"2023-04-08 06:15:00",13685,12.26,6.153,5.624,0.112,8.97
"2023-04-08 06:30:00",13686,12.32,6.321,5.838,0.112,8.97
"2023-04-08 06:45:00",13687,12.34,6.461,6.027,0.112,8.98
"2023-04-08 07:00:00",13688,12.28,6.639,6.229,0.112,8.99
"2023-04-08 07:15:00",13689,12.31,6.893,6.506,0.112,9.02
"2023-04-08 07:30:00",13690,12.35,7.152,6.794,0.111,9.07
"2023-04-08 07:45:00",13691,12.36,7.481,7.138,0.112,9.11
"2023-04-08 08:00:00",13692,12.37,7.793,7.469,0.111,9.16
"2023-04-08 08:15:00",13693,12.35,8.14,7.847,0.111,9.23
"2023-04-08 08:30:00",13694,12.26,10.16,9.99,0.112,9.29
"2023-04-08 08:45:00",13695,12.18,11.26,10.82,0.111,9.33
"2023-04-08 09:00:00",13696,12.37,11.18,10.37,0.111,9.38
"2023-04-08 09:15:00",13697,12.34,10.35,9.35,0.111,9.4
"2023-04-08 09:30:00",13698,12.19,11.9,11.29,0.111,9.47
"2023-04-08 09:45:00",13699,12.26,12.74,12.15,0.111,9.57
"2023-04-08 10:00:00",13700,12.2,12.45,11.37,0.111,9.63
"2023-04-08 10:15:00",13701,12.41,11.62,10.52,0.11,9.67
"2023-04-08 10:30:00",13702,12.37,11.12,10.37,0.11,9.72
"2023-04-08 10:45:00",13703,12.37,10.83,10.1,0.11,9.76
"2023-04-08 11:00:00",13704,12.45,10.71,10,0.11,9.8
"2023-04-08 11:15:00",13705,12.51,10.75,10.24,0.11,9.89
"2023-04-08 11:30:00",13706,12.57,11.24,10.88,0.11,10.03
"2023-04-08 11:45:00",13707,12.52,11.44,10.97,0.11,10.13
"2023-04-08 12:00:00",13708,12.52,11.52,10.95,0.11,10.17
"2023-04-08 12:15:00",13709,12.61,11.49,10.89,0.109,10.2
"2023-04-08 12:30:00",13710,12.49,11.33,10.61,0.109,10.2
"2023-04-08 12:45:00",13711,12.58,11.21,10.55,0.109,10.19
"2023-04-08 13:00:00",13712,12.6,11.13,10.52,0.109,10.2
"2023-04-08 13:15:00",13713,12.53,10.91,10.26,0.109,10.15
"2023-04-08 13:30:00",13714,12.3,12.66,12.27,0.109,10.12
"2023-04-08 13:45:00",13715,12.3,13.36,12.67,0.109,10.1
"2023-04-08 14:00:00",13716,12.4,13.13,12.05,0.109,10.05
"2023-04-08 14:15:00",13717,12.44,12.03,10.89,0.109,10
"2023-04-08 14:30:00",13718,12.44,11.5,10.52,0.109,9.96
"2023-04-08 14:45:00",13719,12.48,11.12,10.3,0.109,9.9
"2023-04-08 15:00:00",13720,12.44,10.85,10.22,0.109,9.91
"2023-04-08 15:15:00",13721,12.4,10.8,10.2,0.109,9.9
"2023-04-08 15:30:00",13722,12.43,10.72,10.14,0.109,9.87
"2023-04-08 15:45:00",13723,12.45,10.58,9.96,0.109,9.83
"2023-04-08 16:00:00",13724,12.45,10.43,9.74,0.109,9.77
"2023-04-08 16:15:00",13725,12.42,10.26,9.55,0.109,9.71
"2023-04-08 16:30:00",13726,12.44,10.01,9.3,0.109,9.66
"2023-04-08 16:45:00",13727,12.39,9.84,9.16,0.109,9.62
"2023-04-08 17:00:00",13728,12.4,9.81,9.13,0.109,9.57
"2023-04-08 17:15:00",13729,12.39,9.55,8.85,0.109,9.52
"2023-04-08 17:30:00",13730,12.39,9.39,8.72,0.109,9.47
"2023-04-08 17:45:00",13731,12.41,9.25,8.54,0.109,9.42
"2023-04-08 18:00:00",13732,12.4,9.1,8.4,0.11,9.36
"2023-04-08 18:15:00",13733,12.39,8.96,8.24,0.109,9.31
"2023-04-08 18:30:00",13734,12.21,10.55,9.97,0.11,9.27
"2023-04-08 18:45:00",13735,12.17,11.26,10.45,0.109,9.22
"2023-04-08 19:00:00",13736,12.33,11.03,9.87,0.11,9.17
"2023-04-08 19:15:00",13737,12.24,9.99,8.76,0.109,9.13
"2023-04-08 19:30:00",13738,12.25,9.44,8.39,0.109,9.1
"2023-04-08 19:45:00",13739,12.37,8.99,8.09,0.109,9.06
"2023-04-08 20:00:00",13740,12.25,8.7,7.876,0.109,9.04
"2023-04-08 20:15:00",13741,12.35,8.46,7.731,0.11,9
"2023-04-08 20:30:00",13742,12.37,8.46,7.794,0.109,8.95
"2023-04-08 20:45:00",13743,12.33,8.27,7.614,0.109,8.92
"2023-04-08 21:00:00",13744,12.33,8.14,7.43,0.109,8.89
"2023-04-08 21:15:00",13745,12.36,8.01,7.325,0.109,8.85
"2023-04-08 21:30:00",13746,12.37,7.907,7.164,0.109,8.81
"2023-04-08 21:45:00",13747,12.28,7.719,6.917,0.11,8.76
"2023-04-08 22:00:00",13748,12.34,7.515,6.689,0.109,8.71
"2023-04-08 22:15:00",13749,12.26,7.35,6.59,0.11,8.68
"2023-04-08 22:30:00",13750,12.35,7.187,6.36,0.11,8.63
"2023-04-08 22:45:00",13751,12.27,7.097,6.178,0.11,8.57
"2023-04-08 23:00:00",13752,12.26,6.657,5.656,0.109,8.5
"2023-04-08 23:15:00",13753,12.31,6.354,5.423,0.11,8.44
"2023-04-08 23:30:00",13754,12.35,6.075,5.085,0.109,8.38
"2023-04-08 23:45:00",13755,12.26,5.795,4.797,0.109,8.3
"2023-04-09 00:00:00",13756,12.27,5.501,4.458,0.109,8.22
"2023-04-09 00:15:00",13757,12.32,5.166,4.105,0.11,8.14
"2023-04-09 00:30:00",13758,12.14,6.575,5.542,0.11,8.05
"2023-04-09 00:45:00",13759,12.14,7.01,5.573,0.11,7.943
"2023-04-09 01:00:00",13760,12.12,6.416,4.659,0.11,7.841
"2023-04-09 01:15:00",13761,12.25,5.031,3.326,0.11,7.752
"2023-04-09 01:30:00",13762,12.33,4.304,2.755,0.11,7.655
"2023-04-09 01:45:00",13763,12.26,3.551,2.146,0.11,7.543
"2023-04-09 02:00:00",13764,12.3,3.011,1.735,0.11,7.457
"2023-04-09 02:15:00",13765,12.27,2.625,1.422,0.11,7.363
"2023-04-09 02:30:00",13766,12.31,2.317,1.159,0.11,7.279
"2023-04-09 02:45:00",13767,12.25,2.053,0.939,0.11,7.198
"2023-04-09 03:00:00",13768,12.28,1.838,0.755,0.11,7.109
"2023-04-09 03:15:00",13769,12.26,1.79,0.731,0.11,7.035
"2023-04-09 03:30:00",13770,12.33,1.662,0.61,0.111,6.967
"2023-04-09 03:45:00",13771,12.27,1.31,0.322,0.111,6.896
"2023-04-09 04:00:00",13772,12.27,1.237,0.325,0.111,6.832
"2023-04-09 04:15:00",13773,12.31,1.18,0.303,0.111,6.775
"2023-04-09 04:30:00",13774,12.26,1.174,0.316,0.11,6.715
"2023-04-09 04:45:00",13775,12.32,1.149,0.3,0.111,6.652
"2023-04-09 05:00:00",13776,12.35,1.126,0.261,0.111,6.584
"2023-04-09 05:15:00",13777,12.3,1.073,0.202,0.111,6.534
"2023-04-09 05:30:00",13778,12.33,0.99,0.086,0.111,6.473
"2023-04-09 05:45:00",13779,12.32,0.879,-0.065,0.111,6.411
"2023-04-09 06:00:00",13780,12.36,0.827,-0.124,0.111,6.353
"2023-04-09 06:15:00",13781,12.35,0.759,-0.178,0.111,6.311
"2023-04-09 06:30:00",13782,12.27,0.718,-0.174,0.111,6.267
"2023-04-09 06:45:00",13783,12.29,0.72,-0.096,0.111,6.235
"2023-04-09 07:00:00",13784,12.27,0.799,0.114,0.111,6.219
"2023-04-09 07:15:00",13785,12.27,0.995,0.437,0.111,6.215
"2023-04-09 07:30:00",13786,12.37,1.347,0.971,0.111,6.236
"2023-04-09 07:45:00",13787,12.35,1.853,1.622,0.11,6.273
"2023-04-09 08:00:00",13788,12.34,2.468,2.34,0.111,6.338
"2023-04-09 08:15:00",13789,12.34,3.172,3.129,0.111,6.43
"2023-04-09 08:30:00",13790,12.16,5.946,6.479,0.11,6.549
"2023-04-09 08:45:00",13791,12.26,8.03,8.73,0.11,6.721
"2023-04-09 09:00:00",13792,12.56,10.1,10.45,0.11,7.021
"2023-04-09 09:15:00",13793,12.82,11.26,11.12,0.11,7.239
"2023-04-09 09:30:00",13794,12.47,13.35,13.08,0.109,7.476
"2023-04-09 09:45:00",13795,12.34,14.3,13.66,0.109,7.64
"2023-04-09 10:00:00",13796,12.26,13.77,12.74,0.108,7.921
"2023-04-09 10:15:00",13797,12.51,12.66,11.95,0.108,8.22
"2023-04-09 10:30:00",13798,12.5,13.48,13.18,0.108,8.61
"2023-04-09 10:45:00",13799,12.48,13.74,13.4,0.107,8.97
"2023-04-09 11:00:00",13800,13.02,16.34,15.95,0.107,9.27
"2023-04-09 11:15:00",13801,13.17,20.2,19.23,0.106,9.72
"2023-04-09 11:30:00",13802,13.18,21.43,20.28,0.105,10.11
"2023-04-09 11:45:00",13803,13.3,22.12,20.61,0.104,10.27
"2023-04-09 12:00:00",13804,13.1,21.94,20.58,0.104,10.69
"2023-04-09 12:15:00",13805,13.27,22.48,20.87,0.103,11.01
"2023-04-09 12:30:00",13806,13.35,20.17,18.9,0.103,11.17
"2023-04-09 12:45:00",13807,13.24,21.95,20.64,0.102,11.57
"2023-04-09 13:00:00",13808,13.25,22.07,20.77,0.1,11.95
"2023-04-09 13:15:00",13809,13.24,22.13,21.12,0.1,11.93
"2023-04-09 13:30:00",13810,12.82,22.14,21.86,0.1,12.15
"2023-04-09 13:45:00",13811,12.63,21.94,21.39,0.099,12.5
"2023-04-09 14:00:00",13812,12.7,21.36,20.54,0.098,12.89
"2023-04-09 14:15:00",13813,12.8,19.93,19.07,0.097,12.93
"2023-04-09 14:30:00",13814,12.99,23.44,22.86,0.097,12.99
"2023-04-09 14:45:00",13815,12.78,20.73,20.3,0.096,13.27
"2023-04-09 15:00:00",13816,12.75,20.57,19.34,0.095,13.81
"2023-04-09 15:15:00",13817,12.66,19.55,18.82,0.095,13.44
"2023-04-09 15:30:00",13818,12.72,19.15,18.28,0.094,13.48
"2023-04-09 15:45:00",13819,12.65,18.55,17.62,0.094,13.36
"2023-04-09 16:00:00",13820,12.76,18.22,17.7,0.094,13.24
"2023-04-09 16:15:00",13821,12.59,18.07,17.4,0.094,13.12
"2023-04-09 16:30:00",13822,12.67,17.84,17.16,0.095,13
"2023-04-09 16:45:00",13823,12.69,17.57,16.9,0.095,12.79
"2023-04-09 17:00:00",13824,12.62,17.37,16.58,0.095,12.53
"2023-04-09 17:15:00",13825,12.62,16.83,15.93,0.095,12.34
"2023-04-09 17:30:00",13826,12.52,16.41,15.38,0.095,12.14
"2023-04-09 17:45:00",13827,12.61,15.85,14.96,0.095,11.94
"2023-04-09 18:00:00",13828,12.48,15.34,14.18,0.096,11.71
"2023-04-09 18:15:00",13829,12.55,14.66,13.39,0.096,11.48
"2023-04-09 18:30:00",13830,12.39,15.65,14.45,0.097,11.28
"2023-04-09 18:45:00",13831,12.29,15.75,14.28,0.096,11.02
"2023-04-09 19:00:00",13832,12.32,14.87,13.04,0.097,10.84
"2023-04-09 19:15:00",13833,12.41,13.17,11.17,0.097,10.64
"2023-04-09 19:30:00",13834,12.41,11.98,10.21,0.097,10.46
"2023-04-09 19:45:00",13835,12.43,11.12,9.55,0.097,10.27
"2023-04-09 20:00:00",13836,12.47,10.18,8.81,0.098,10.11
"2023-04-09 20:15:00",13837,12.45,9.58,8.32,0.098,9.96
"2023-04-09 20:30:00",13838,12.46,9.12,7.997,0.098,9.8
"2023-04-09 20:45:00",13839,12.46,8.76,7.676,0.098,9.66
"2023-04-09 21:00:00",13840,12.39,8.43,7.388,0.099,9.54
"2023-04-09 21:15:00",13841,12.48,8.14,7.099,0.099,9.41
"2023-04-09 21:30:00",13842,12.48,7.854,6.871,0.099,9.27
"2023-04-09 21:45:00",13843,12.38,7.627,6.654,0.099,9.16
"2023-04-09 22:00:00",13844,12.46,7.403,6.454,0.1,9.04
"2023-04-09 22:15:00",13845,12.38,7.197,6.229,0.099,8.95
"2023-04-09 22:30:00",13846,12.38,7.224,6.285,0.1,8.83
"2023-04-09 22:45:00",13847,12.39,6.865,5.889,0.1,8.75
"2023-04-09 23:00:00",13848,12.47,6.646,5.7,0.1,8.66
"2023-04-09 23:15:00",13849,12.44,6.513,5.607,0.1,8.57
"2023-04-09 23:30:00",13850,12.42,6.423,5.626,0.1,8.5
"2023-04-09 23:45:00",13851,12.38,6.513,5.821,0.1,8.42
"2023-04-10 00:00:00",13852,12.42,6.545,5.693,0.1,8.38
"2023-04-10 00:15:00",13853,12.36,6.425,5.46,0.1,8.32
"2023-04-10 00:30:00",13854,12.25,7.99,7.127,0.1,8.27
"2023-04-10 00:45:00",13855,12.28,8.63,7.412,0.1,8.17
"2023-04-10 01:00:00",13856,12.41,8.28,6.646,0.1,8.11
"2023-04-10 01:15:00",13857,12.39,7.027,5.363,0.1,8.04
"2023-04-10 01:30:00",13858,12.32,6.206,4.69,0.1,7.958
"2023-04-10 01:45:00",13859,12.41,5.687,4.32,0.1,7.885
"2023-04-10 02:00:00",13860,12.43,5.06,3.791,0.1,7.809
"2023-04-10 02:15:00",13861,12.4,4.68,3.486,0.101,7.736
"2023-04-10 02:30:00",13862,12.34,4.466,3.324,0.101,7.657
"2023-04-10 02:45:00",13863,12.35,4.102,2.97,0.101,7.59
"2023-04-10 03:00:00",13864,12.33,3.857,2.731,0.101,7.508
"2023-04-10 03:15:00",13865,12.34,3.625,2.506,0.101,7.445
"2023-04-10 03:30:00",13866,12.37,3.4,2.292,0.101,7.365
"2023-04-10 03:45:00",13867,12.32,3.191,2.089,0.101,7.295
"2023-04-10 04:00:00",13868,12.35,3.103,2.019,0.101,7.233
"2023-04-10 04:15:00",13869,12.4,2.828,1.751,0.102,7.162
"2023-04-10 04:30:00",13870,12.41,2.659,1.58,0.102,7.09
"2023-04-10 04:45:00",13871,12.36,2.501,1.432,0.102,7.015
"2023-04-10 05:00:00",13872,12.33,2.354,1.308,0.101,6.946
"2023-04-10 05:15:00",13873,12.32,2.223,1.203,0.102,6.908
"2023-04-10 05:30:00",13874,12.33,2.093,1.078,0.102,6.825
"2023-04-10 05:45:00",13875,12.42,2.003,1,0.102,6.768
"2023-04-10 06:00:00",13876,12.28,1.981,0.998,0.102,6.721
"2023-04-10 06:15:00",13877,12.41,1.948,1.001,0.102,6.672
"2023-04-10 06:30:00",13878,12.37,1.932,1.048,0.102,6.6
"2023-04-10 06:45:00",13879,12.32,1.971,1.151,0.102,6.585
"2023-04-10 07:00:00",13880,12.31,2.111,1.408,0.102,6.569
"2023-04-10 07:15:00",13881,12.31,2.358,1.762,0.102,6.581
"2023-04-10 07:30:00",13882,12.43,2.749,2.361,0.102,6.607
"2023-04-10 07:45:00",13883,12.43,3.25,3.019,0.102,6.658
"2023-04-10 08:00:00",13884,12.44,3.985,3.982,0.102,6.744
"2023-04-10 08:15:00",13885,12.44,4.879,4.992,0.102,6.866
"2023-04-10 08:30:00",13886,12.41,7.824,8.42,0.102,7.006
"2023-04-10 08:45:00",13887,12.44,10.33,11.28,0.102,7.189
"2023-04-10 09:00:00",13888,12.63,12.01,12.55,0.102,7.514
"2023-04-10 09:15:00",13889,12.71,13.31,13.18,0.102,7.727
"2023-04-10 09:30:00",13890,12.47,15.48,15.25,0.101,7.957
"2023-04-10 09:45:00",13891,12.51,16.51,15.77,0.101,8.15
"2023-04-10 10:00:00",13892,12.3,15.71,14.79,0.101,8.42
"2023-04-10 10:15:00",13893,12.54,14.89,14.26,0.1,8.67
"2023-04-10 10:30:00",13894,12.68,15.52,15.27,0.1,9.17
"2023-04-10 10:45:00",13895,12.62,15.93,15.55,0.099,9.48
"2023-04-10 11:00:00",13896,13.25,17.59,17.36,0.099,9.91
"2023-04-10 11:15:00",13897,13.19,21.71,20.94,0.098,10.21
"2023-04-10 11:30:00",13898,13.26,22.8,21.78,0.097,10.56
"2023-04-10 11:45:00",13899,13.34,23.63,22.31,0.097,10.82
"2023-04-10 12:00:00",13900,13.21,21.96,20.29,0.096,11.17
"2023-04-10 12:15:00",13901,13.27,23.4,21.92,0.095,11.47
"2023-04-10 12:30:00",13902,13.44,21.54,20.36,0.095,11.79
"2023-04-10 12:45:00",13903,13.19,23.32,22.13,0.094,11.99
"2023-04-10 13:00:00",13904,13.23,23.37,21.8,0.093,12.35
"2023-04-10 13:15:00",13905,13.24,23.38,22.02,0.092,12.83
"2023-04-10 13:30:00",13906,12.88,23.35,23.16,0.091,12.79
"2023-04-10 13:45:00",13907,12.6,23.25,22.58,0.091,13.08
"2023-04-10 14:00:00",13908,12.48,22.41,21.86,0.09,13.42
"2023-04-10 14:15:00",13909,13.01,21.75,20.9,0.088,13.83
"2023-04-10 14:30:00",13910,13.04,24.79,23.9,0.088,13.78
"2023-04-10 14:45:00",13911,12.82,21.97,21.23,0.087,13.97
"2023-04-10 15:00:00",13912,12.78,21.45,20.46,0.087,14.2
"2023-04-10 15:15:00",13913,12.67,20.9,20.21,0.087,14
"2023-04-10 15:30:00",13914,12.64,20.55,19.59,0.087,13.83
"2023-04-10 15:45:00",13915,12.72,19.77,18.93,0.086,13.61
"2023-04-10 16:00:00",13916,12.65,19.78,19.52,0.086,13.64
"2023-04-10 16:15:00",13917,12.73,20.02,19.41,0.086,13.56
"2023-04-10 16:30:00",13918,12.63,19.79,18.95,0.086,13.51
"2023-04-10 16:45:00",13919,12.58,19.32,18.64,0.086,13.35
"2023-04-10 17:00:00",13920,12.66,19.18,18.4,0.086,13.18
"2023-04-10 17:15:00",13921,12.59,18.73,17.99,0.086,13.01
"2023-04-10 17:30:00",13922,12.59,18.27,17.22,0.086,12.81
"2023-04-10 17:45:00",13923,12.53,17.79,16.84,0.087,12.6
"2023-04-10 18:00:00",13924,12.56,17.16,15.99,0.087,12.38
"2023-04-10 18:15:00",13925,12.56,16.47,15.18,0.088,12.17
"2023-04-10 18:30:00",13926,12.35,17.45,16.12,0.088,11.97
"2023-04-10 18:45:00",13927,12.33,17.45,15.82,0.088,11.74
"2023-04-10 19:00:00",13928,12.32,16.45,14.47,0.089,11.57
"2023-04-10 19:15:00",13929,12.4,14.62,12.58,0.089,11.34
"2023-04-10 19:30:00",13930,12.52,13.43,11.67,0.09,11.16
"2023-04-10 19:45:00",13931,12.51,12.5,10.95,0.09,10.99
"2023-04-10 20:00:00",13932,12.4,11.77,10.34,0.09,10.86
"2023-04-10 20:15:00",13933,12.5,11.2,9.87,0.09,10.68
"2023-04-10 20:30:00",13934,12.41,10.72,9.46,0.091,10.52
"2023-04-10 20:45:00",13935,12.49,10.32,9.09,0.091,10.4
"2023-04-10 21:00:00",13936,12.39,9.98,8.83,0.091,10.25
"2023-04-10 21:15:00",13937,12.43,9.82,8.68,0.091,10.16
"2023-04-10 21:30:00",13938,12.43,9.42,8.28,0.091,10.04
"2023-04-10 21:45:00",13939,12.46,9.17,8.05,0.091,9.94
"2023-04-10 22:00:00",13940,12.45,8.92,7.786,0.092,9.83
"2023-04-10 22:15:00",13941,12.37,8.67,7.564,0.092,9.73
"2023-04-10 22:30:00",13942,12.39,8.44,7.328,0.092,9.61
"2023-04-10 22:45:00",13943,12.45,8.24,7.121,0.092,9.53
"2023-04-10 23:00:00",13944,12.46,7.994,6.869,0.093,9.45
"2023-04-10 23:15:00",13945,12.47,7.763,6.64,0.092,9.35
"2023-04-10 23:30:00",13946,12.4,7.551,6.453,0.093,9.26
"2023-04-10 23:45:00",13947,12.44,7.339,6.223,0.093,9.18
"2023-04-11 00:00:00",13948,12.38,7.126,6.029,0.093,9.09
"2023-04-11 00:15:00",13949,12.43,7.017,5.922,0.093,8.99
"2023-04-11 00:30:00",13950,12.29,8.57,7.643,0.094,8.9
"2023-04-11 00:45:00",13951,12.25,9.22,7.963,0.094,8.84
"2023-04-11 01:00:00",13952,12.22,8.87,7.259,0.094,8.77
"2023-04-11 01:15:00",13953,12.4,7.789,6.175,0.094,8.67
"2023-04-11 01:30:00",13954,12.43,7.165,5.718,0.094,8.6
"2023-04-11 01:45:00",13955,12.37,6.656,5.346,0.094,8.53
"2023-04-11 02:00:00",13956,12.35,6.267,5.082,0.094,8.45
"2023-04-11 02:15:00",13957,12.39,6.001,4.874,0.094,8.38
"2023-04-11 02:30:00",13958,12.37,5.769,4.689,0.094,8.31
"2023-04-11 02:45:00",13959,12.36,5.727,4.688,0.095,8.26
"2023-04-11 03:00:00",13960,12.37,5.463,4.435,0.095,8.19
"2023-04-11 03:15:00",13961,12.42,5.337,4.344,0.095,8.12
"2023-04-11 03:30:00",13962,12.35,5.218,4.222,0.095,8.08
"2023-04-11 03:45:00",13963,12.36,5.123,4.173,0.095,8.01
"2023-04-11 04:00:00",13964,12.42,5.04,4.085,0.095,7.962
"2023-04-11 04:15:00",13965,12.38,4.98,4.089,0.095,7.915
"2023-04-11 04:30:00",13966,12.42,4.971,4.197,0.096,7.843
"2023-04-11 04:45:00",13967,12.4,4.997,4.25,0.096,7.804
"2023-04-11 05:00:00",13968,12.36,5.13,4.54,0.096,7.771
"2023-04-11 05:15:00",13969,12.38,5.369,4.812,0.096,7.726
"2023-04-11 05:30:00",13970,12.37,5.526,4.883,0.096,7.677
"2023-04-11 05:45:00",13971,12.36,5.615,4.975,0.096,7.625
"2023-04-11 06:00:00",13972,12.38,5.736,5.025,0.096,7.587
"2023-04-11 06:15:00",13973,12.36,5.806,5.144,0.097,7.551
"2023-04-11 06:30:00",13974,12.42,5.92,5.31,0.096,7.527
"2023-04-11 06:45:00",13975,12.4,6.107,5.663,0.096,7.503
"2023-04-11 07:00:00",13976,12.42,6.472,6.142,0.096,7.491
"2023-04-11 07:15:00",13977,12.33,6.916,6.675,0.097,7.512
"2023-04-11 07:30:00",13978,12.34,7.467,7.324,0.096,7.548
"2023-04-11 07:45:00",13979,12.42,8.06,7.971,0.096,7.605
"2023-04-11 08:00:00",13980,12.4,8.76,8.78,0.096,7.685
"2023-04-11 08:15:00",13981,12.43,9.69,9.84,0.096,7.787
"2023-04-11 08:30:00",13982,12.36,12.44,13.03,0.096,7.925
"2023-04-11 08:45:00",13983,12.42,14.83,15.57,0.095,8.12
"2023-04-11 09:00:00",13984,12.38,16.52,16.9,0.095,8.43
"2023-04-11 09:15:00",13985,12.78,17.58,17.47,0.095,8.67
"2023-04-11 09:30:00",13986,12.57,20.32,20.15,0.095,8.91
"2023-04-11 09:45:00",13987,12.43,20.95,20.57,0.095,9.09
"2023-04-11 10:00:00",13988,12.31,20.44,19.9,0.095,9.26
"2023-04-11 10:15:00",13989,12.54,19.83,19.75,0.094,9.75
"2023-04-11 10:30:00",13990,12.59,20.41,20.57,0.093,10.07
"2023-04-11 10:45:00",13991,12.6,21.2,21.17,0.092,10.47
"2023-04-11 11:00:00",13992,13.14,22.95,22.86,0.092,10.81
"2023-04-11 11:15:00",13993,13.19,27.36,26.86,0.092,11.18
"2023-04-11 11:30:00",13994,13.19,28.67,27.57,0.09,11.69
"2023-04-11 11:45:00",13995,13.15,28.82,27.6,0.09,12.04
"2023-04-11 12:00:00",13996,13.26,27.44,26.28,0.088,12.35
"2023-04-11 12:15:00",13997,13.17,28.66,27.26,0.087,12.78
"2023-04-11 12:30:00",13998,13.23,26.86,25.78,0.086,13.08
"2023-04-11 12:45:00",13999,13.27,28.73,27.63,0.085,13.4
"2023-04-11 13:00:00",14000,13.31,29.22,28.2,0.084,13.69
