"TOA5","CR310_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20190422.CR300","472","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2020-02-19 13:15:00",29068,12.12,10.04,9.86,0.248,7.558
"2020-02-19 13:30:00",29069,12.16,10.24,9.95,0.249,7.62
"2020-02-19 13:45:00",29070,12.14,10.24,9.91,0.248,7.667
"2020-02-19 14:00:00",29071,12.1,10.28,9.94,0.248,7.632
"2020-02-19 14:15:00",29072,12.07,10.31,9.99,0.248,7.682
"2020-02-19 14:30:00",29073,12.12,10.35,10.11,0.248,7.738
"2020-02-19 14:45:00",29074,12.13,10.65,10.44,0.247,7.796
"2020-02-19 15:00:00",29075,12.42,12.6,11.55,0.248,7.89
"2020-02-19 15:15:00",29076,12.42,14.58,13.64,0.243,7.938
"2020-02-19 15:30:00",29077,12.42,15.19,13.83,0.243,7.923
"2020-02-19 15:45:00",29078,12.39,15.16,13.65,0.243,7.794
"2020-02-19 16:00:00",29079,12.5,13,11.75,0.243,7.69
"2020-02-19 16:15:00",29080,12.32,12.67,11.66,0.243,7.559
"2020-02-19 16:30:00",29081,12.32,12.58,11.47,0.242,7.458
"2020-02-19 16:45:00",29082,12.52,12.16,10.98,0.243,7.321
"2020-02-19 17:00:00",29083,12.51,11.75,10.59,0.242,7.189
"2020-02-19 17:15:00",29084,12.32,11.26,9.95,0.242,7.034
"2020-02-19 17:30:00",29085,12.51,10.7,9.44,0.242,6.887
"2020-02-19 17:45:00",29086,12.32,10.11,8.83,0.242,6.723
"2020-02-19 18:00:00",29087,12.32,9.49,8.08,0.242,6.586
"2020-02-19 18:15:00",29088,12.33,8.75,7.361,0.242,6.395
"2020-02-19 18:30:00",29089,12.31,8.1,6.741,0.242,6.252
"2020-02-19 18:45:00",29090,12.51,7.386,5.921,0.242,6.113
"2020-02-19 19:00:00",29091,12.32,6.655,5.035,0.242,5.918
"2020-02-19 19:15:00",29092,12.51,5.988,4.421,0.242,5.803
"2020-02-19 19:30:00",29093,12.5,5.485,4.012,0.242,5.64
"2020-02-19 19:45:00",29094,12.5,5.03,3.65,0.242,5.502
"2020-02-19 20:00:00",29095,12.34,4.701,3.339,0.242,5.333
"2020-02-19 20:15:00",29096,12.31,4.44,3.211,0.242,5.246
"2020-02-19 20:30:00",29097,12.3,4.346,3.272,0.242,5.1
"2020-02-19 20:45:00",29098,12.5,4.17,3.173,0.242,5.076
"2020-02-19 21:00:00",29099,12.5,4.165,3.17,0.242,4.945
"2020-02-19 21:15:00",29100,12.5,4.086,3.084,0.242,4.891
"2020-02-19 21:30:00",29101,12.5,3.907,2.851,0.242,4.809
"2020-02-19 21:45:00",29102,12.5,3.699,2.635,0.242,4.839
"2020-02-19 22:00:00",29103,12.5,3.535,2.488,0.241,4.612
"2020-02-19 22:15:00",29104,12.31,3.391,2.329,0.241,4.651
"2020-02-19 22:30:00",29105,12.31,3.274,2.246,0.242,4.477
"2020-02-19 22:45:00",29106,12.5,3.193,2.206,0.242,4.471
"2020-02-19 23:00:00",29107,12.31,3.127,2.153,0.242,4.389
"2020-02-19 23:15:00",29108,12.49,3.136,2.164,0.242,4.288
"2020-02-19 23:30:00",29109,12.5,3.205,2.256,0.241,4.126
"2020-02-19 23:45:00",29110,12.49,3.253,2.306,0.242,4.117
"2020-02-20 00:00:00",29111,12.31,3.298,2.314,0.242,4.169
"2020-02-20 00:15:00",29112,12.3,3.315,2.364,0.241,4.126
"2020-02-20 00:30:00",29113,12.39,3.346,2.408,0.242,4.217
"2020-02-20 00:45:00",29114,12.48,3.373,2.417,0.241,4.068
"2020-02-20 01:00:00",29115,12.3,3.369,2.409,0.242,4.056
"2020-02-20 01:15:00",29116,12.3,3.377,2.389,0.242,3.997
"2020-02-20 01:30:00",29117,12.3,3.347,2.332,0.242,4.055
"2020-02-20 01:45:00",29118,12.49,3.27,2.237,0.241,4.031
"2020-02-20 02:00:00",29119,12.42,3.51,2.486,0.242,3.934
"2020-02-20 02:15:00",29120,12.3,3.385,2.302,0.241,4.008
"2020-02-20 02:30:00",29121,12.48,3.298,2.242,0.241,4.001
"2020-02-20 02:45:00",29122,12.49,3.223,2.18,0.241,4.001
"2020-02-20 03:00:00",29123,12.3,3.067,1.976,0.241,3.951
"2020-02-20 03:15:00",29124,12.49,2.989,1.892,0.241,3.919
"2020-02-20 03:30:00",29125,12.3,2.819,1.826,0.242,3.906
"2020-02-20 03:45:00",29126,12.3,2.864,1.945,0.241,3.713
"2020-02-20 04:00:00",29127,12.48,2.947,2.009,0.242,3.811
"2020-02-20 04:15:00",29128,12.49,3.036,2.123,0.241,3.794
"2020-02-20 04:30:00",29129,12.3,3.1,2.185,0.241,3.959
"2020-02-20 04:45:00",29130,12.3,3.164,2.242,0.241,3.888
"2020-02-20 05:00:00",29131,12.47,3.263,2.315,0.241,3.816
"2020-02-20 05:15:00",29132,12.3,3.34,2.372,0.241,3.848
"2020-02-20 05:30:00",29133,12.29,3.362,2.432,0.241,3.86
"2020-02-20 05:45:00",29134,12.3,3.41,2.471,0.241,3.873
"2020-02-20 06:00:00",29135,12.48,3.494,2.543,0.241,3.815
"2020-02-20 06:15:00",29136,12.3,3.55,2.615,0.241,3.93
"2020-02-20 06:30:00",29137,12.49,3.613,2.685,0.242,3.844
"2020-02-20 06:45:00",29138,12.4,3.681,2.75,0.241,3.906
"2020-02-20 07:00:00",29139,12.48,3.757,2.814,0.241,3.854
"2020-02-20 07:15:00",29140,12.49,3.824,2.881,0.241,3.872
"2020-02-20 07:30:00",29141,12.29,3.881,2.939,0.241,3.899
"2020-02-20 07:45:00",29142,12.29,3.916,2.982,0.241,3.845
"2020-02-20 08:00:00",29143,12.48,3.952,3.007,0.241,3.914
"2020-02-20 08:15:00",29144,12.29,4.016,3.076,0.242,3.927
"2020-02-20 08:30:00",29145,12.47,4.139,3.233,0.241,3.963
"2020-02-20 08:45:00",29146,12.48,4.297,3.405,0.241,3.962
"2020-02-20 09:00:00",29147,12.28,4.477,3.609,0.241,4.074
"2020-02-20 09:15:00",29148,12.28,4.681,3.834,0.241,4.104
"2020-02-20 09:30:00",29149,12.48,4.917,4.063,0.24,4.176
"2020-02-20 09:45:00",29150,12.28,5.12,4.275,0.24,4.115
"2020-02-20 10:00:00",29151,12.45,5.273,4.359,0.241,4.247
"2020-02-20 10:15:00",29152,12.48,5.371,4.459,0.24,4.309
"2020-02-20 10:30:00",29153,12.36,5.473,4.557,0.24,4.261
"2020-02-20 10:45:00",29154,12.28,5.512,4.58,0.241,4.44
"2020-02-20 11:00:00",29155,12.47,5.607,4.721,0.24,4.379
"2020-02-20 11:15:00",29156,12.48,5.751,4.895,0.24,4.543
"2020-02-20 11:30:00",29157,12.28,5.867,4.962,0.24,4.535
"2020-02-20 11:45:00",29158,12.29,5.989,5.079,0.24,4.6
"2020-02-20 12:00:00",29159,12.47,6.043,5.085,0.239,4.655
"2020-02-20 12:15:00",29160,12.28,6.036,5.049,0.24,4.694
"2020-02-20 12:30:00",29161,12.48,6.05,5.082,0.24,4.761
"2020-02-20 12:45:00",29162,12.48,6.061,5.164,0.24,4.836
"2020-02-20 13:00:00",29163,12.41,6.184,5.283,0.24,4.882
"2020-02-20 13:15:00",29164,12.32,6.257,5.366,0.24,4.94
"2020-02-20 13:30:00",29165,12.29,6.314,5.364,0.24,4.988
"2020-02-20 13:45:00",29166,12.28,6.385,5.394,0.24,5.025
"2020-02-20 14:00:00",29167,12.41,6.307,5.235,0.24,4.982
"2020-02-20 14:15:00",29168,12.29,6.241,5.209,0.24,4.969
"2020-02-20 14:30:00",29169,12.28,6.187,5.17,0.24,4.937
"2020-02-20 14:45:00",29170,12.48,6.15,5.154,0.24,4.952
"2020-02-20 15:00:00",29171,12.28,6.118,5.08,0.24,4.941
"2020-02-20 15:15:00",29172,12.48,6.041,4.989,0.241,4.936
"2020-02-20 15:30:00",29173,12.29,6.029,5.019,0.24,4.9
"2020-02-20 15:45:00",29174,12.47,5.953,4.893,0.24,4.863
"2020-02-20 16:00:00",29175,12.47,5.847,4.778,0.24,4.844
"2020-02-20 16:15:00",29176,12.28,5.749,4.597,0.24,4.779
"2020-02-20 16:30:00",29177,12.45,5.522,4.329,0.24,4.73
"2020-02-20 16:45:00",29178,12.28,5.218,4.001,0.24,4.708
"2020-02-20 17:00:00",29179,12.47,4.968,3.84,0.24,4.679
"2020-02-20 17:15:00",29180,12.28,4.824,3.731,0.24,4.643
"2020-02-20 17:30:00",29181,12.28,4.686,3.573,0.24,4.61
"2020-02-20 17:45:00",29182,12.28,4.52,3.404,0.24,4.466
"2020-02-20 18:00:00",29183,12.47,4.406,3.328,0.24,4.444
"2020-02-20 18:15:00",29184,12.47,4.292,3.232,0.24,4.409
"2020-02-20 18:30:00",29185,12.27,4.103,3.088,0.24,4.292
"2020-02-20 18:45:00",29186,12.47,4.074,3.074,0.24,4.267
"2020-02-20 19:00:00",29187,12.29,4.026,2.988,0.24,4.195
"2020-02-20 19:15:00",29188,12.47,3.903,2.839,0.24,4.189
"2020-02-20 19:30:00",29189,12.34,3.773,2.696,0.24,4.097
"2020-02-20 19:45:00",29190,12.28,3.67,2.605,0.24,4.113
"2020-02-20 20:00:00",29191,12.48,3.569,2.528,0.24,4.055
"2020-02-20 20:15:00",29192,12.27,3.506,2.476,0.24,4.026
"2020-02-20 20:30:00",29193,12.46,3.42,2.4,0.24,3.938
"2020-02-20 20:45:00",29194,12.47,3.313,2.296,0.24,3.961
"2020-02-20 21:00:00",29195,12.28,3.297,2.323,0.24,3.986
"2020-02-20 21:15:00",29196,12.27,3.307,2.308,0.24,3.977
"2020-02-20 21:30:00",29197,12.46,3.323,2.345,0.24,3.838
"2020-02-20 21:45:00",29198,12.27,3.337,2.347,0.24,3.818
"2020-02-20 22:00:00",29199,12.46,3.354,2.384,0.24,3.875
"2020-02-20 22:15:00",29200,12.46,3.341,2.329,0.24,3.855
"2020-02-20 22:30:00",29201,12.46,3.192,2.115,0.24,3.768
"2020-02-20 22:45:00",29202,12.27,2.986,1.858,0.24,3.654
"2020-02-20 23:00:00",29203,12.46,2.741,1.584,0.24,3.682
"2020-02-20 23:15:00",29204,12.47,2.437,1.258,0.239,3.626
"2020-02-20 23:30:00",29205,12.31,2.138,1.037,0.24,3.462
"2020-02-20 23:45:00",29206,12.28,1.953,0.855,0.239,3.41
"2020-02-21 00:00:00",29207,12.47,1.771,0.614,0.24,3.376
"2020-02-21 00:15:00",29208,12.27,1.733,0.661,0.239,3.293
"2020-02-21 00:30:00",29209,12.28,1.465,0.446,0.239,3.24
"2020-02-21 00:45:00",29210,12.44,1.602,0.766,0.239,3.242
"2020-02-21 01:00:00",29211,12.46,1.893,1.059,0.24,3.178
"2020-02-21 01:15:00",29212,12.29,2.1,1.23,0.239,3.275
"2020-02-21 01:30:00",29213,12.27,2.231,1.308,0.239,3.154
"2020-02-21 01:45:00",29214,12.46,2.321,1.36,0.239,3.186
"2020-02-21 02:00:00",29215,12.31,2.646,1.644,0.239,3.22
"2020-02-21 02:15:00",29216,12.26,2.477,1.303,0.239,3.245
"2020-02-21 02:30:00",29217,12.44,2.29,1.147,0.239,3.209
"2020-02-21 02:45:00",29218,12.46,2.108,0.982,0.239,3.154
"2020-02-21 03:00:00",29219,12.46,1.887,0.749,0.238,3.109
"2020-02-21 03:15:00",29220,12.27,1.691,0.501,0.239,3.044
"2020-02-21 03:30:00",29221,12.27,1.358,0.281,0.238,2.946
"2020-02-21 03:45:00",29222,12.42,1.216,0.115,0.239,2.839
"2020-02-21 04:00:00",29223,12.45,0.915,-0.235,0.238,2.77
"2020-02-21 04:15:00",29224,12.46,0.622,-0.489,0.239,2.71
"2020-02-21 04:30:00",29225,12.26,0.348,-0.788,0.238,2.664
"2020-02-21 04:45:00",29226,12.45,0.226,-0.868,0.238,2.613
"2020-02-21 05:00:00",29227,12.26,-0.063,-1.145,0.238,2.384
"2020-02-21 05:15:00",29228,12.46,-0.239,-1.334,0.239,2.409
"2020-02-21 05:30:00",29229,12.31,-0.394,-1.481,0.238,2.375
"2020-02-21 05:45:00",29230,12.45,-0.544,-1.589,0.238,2.247
"2020-02-21 06:00:00",29231,12.27,-0.671,-1.764,0.238,2.252
"2020-02-21 06:15:00",29232,12.4,-0.847,-1.875,0.238,2.207
"2020-02-21 06:30:00",29233,12.46,-0.96,-2.03,0.237,2.134
"2020-02-21 06:45:00",29234,12.26,-1.086,-2.16,0.238,2.104
"2020-02-21 07:00:00",29235,12.26,-1.146,-2.26,0.237,2.058
"2020-02-21 07:15:00",29236,12.27,-1.381,-2.469,0.237,1.991
"2020-02-21 07:30:00",29237,12.45,-1.47,-2.5,0.237,1.9
"2020-02-21 07:45:00",29238,12.27,-1.535,-2.57,0.237,1.834
"2020-02-21 08:00:00",29239,12.44,-1.582,-2.648,0.237,1.812
"2020-02-21 08:15:00",29240,12.45,-1.595,-2.615,0.236,1.8
"2020-02-21 08:30:00",29241,12.45,-1.537,-2.514,0.237,1.79
"2020-02-21 08:45:00",29242,12.26,-1.441,-2.387,0.237,1.78
"2020-02-21 09:00:00",29243,12.26,-1.255,-2.151,0.237,1.777
"2020-02-21 09:15:00",29244,12.45,-1.059,-1.981,0.237,1.767
"2020-02-21 09:30:00",29245,12.45,-0.814,-1.667,0.237,1.781
"2020-02-21 09:45:00",29246,12.45,-0.463,-1.319,0.237,1.777
"2020-02-21 10:00:00",29247,12.25,-0.053,-0.903,0.237,1.904
"2020-02-21 10:15:00",29248,12.36,0.421,-0.308,0.236,1.957
"2020-02-21 10:30:00",29249,12.45,0.92,0.105,0.237,2.081
"2020-02-21 10:45:00",29250,12.25,1.556,1.203,0.237,2.285
"2020-02-21 11:00:00",29251,12.45,2.563,2.871,0.237,2.535
"2020-02-21 11:15:00",29252,12.44,3.536,2.973,0.237,2.628
"2020-02-21 11:30:00",29253,12.45,3.777,2.921,0.236,2.909
"2020-02-21 11:45:00",29254,12.26,3.937,3.192,0.237,3.244
"2020-02-21 12:00:00",29255,12.45,4.173,3.092,0.237,3.448
"2020-02-21 12:15:00",29256,12.44,4.325,3.474,0.237,3.597
"2020-02-21 12:30:00",29257,12.25,4.786,4.18,0.238,3.909
"2020-02-21 12:45:00",29258,12.44,5.184,4.625,0.238,4.112
"2020-02-21 13:00:00",29259,12.25,5.828,5.047,0.238,4.278
"2020-02-21 13:15:00",29260,12.44,6.16,5.136,0.237,4.444
"2020-02-21 13:30:00",29261,12.24,6.618,5.877,0.238,4.712
"2020-02-21 13:45:00",29262,12.44,7.048,6.129,0.237,4.867
"2020-02-21 14:00:00",29263,12.45,7.172,6.19,0.238,4.927
"2020-02-21 14:15:00",29264,12.45,7.242,6.21,0.237,5.079
"2020-02-21 14:30:00",29265,12.45,7.43,6.635,0.237,5.179
"2020-02-21 14:45:00",29266,12.45,7.676,6.743,0.237,5.22
"2020-02-21 15:00:00",29267,12.45,7.743,6.878,0.237,5.191
"2020-02-21 15:15:00",29268,12.26,7.756,6.57,0.237,5.212
"2020-02-21 15:30:00",29269,12.3,7.548,6.442,0.237,5.22
"2020-02-21 15:45:00",29270,12.35,7.344,6.182,0.236,5.131
"2020-02-21 16:00:00",29271,12.25,7.258,6.204,0.237,5.033
"2020-02-21 16:15:00",29272,12.26,7.392,6.59,0.237,4.91
"2020-02-21 16:30:00",29273,12.27,7.555,6.416,0.237,4.828
"2020-02-21 16:45:00",29274,12.26,7.46,6.186,0.237,4.692
"2020-02-21 17:00:00",29275,12.44,7.252,6.032,0.237,4.574
"2020-02-21 17:15:00",29276,12.26,7.107,5.736,0.237,4.443
"2020-02-21 17:30:00",29277,12.46,6.37,4.922,0.237,4.338
"2020-02-21 17:45:00",29278,12.4,5.766,4.242,0.237,4.195
"2020-02-21 18:00:00",29279,12.25,4.924,3.408,0.237,4.044
"2020-02-21 18:15:00",29280,12.26,4.245,2.758,0.237,3.873
"2020-02-21 18:30:00",29281,12.45,3.468,2.05,0.237,3.699
"2020-02-21 18:45:00",29282,12.45,2.984,1.596,0.237,3.572
"2020-02-21 19:00:00",29283,12.45,2.396,1.054,0.237,3.501
"2020-02-21 19:15:00",29284,12.44,1.97,0.648,0.237,3.33
"2020-02-21 19:30:00",29285,12.3,1.704,0.538,0.237,3.213
"2020-02-21 19:45:00",29286,12.45,1.385,0.171,0.237,3.172
"2020-02-21 20:00:00",29287,12.45,1.146,-0.027,0.237,3.039
"2020-02-21 20:15:00",29288,12.45,0.926,-0.251,0.237,2.988
"2020-02-21 20:30:00",29289,12.45,0.767,-0.361,0.237,2.921
"2020-02-21 20:45:00",29290,12.44,0.609,-0.547,0.237,2.801
"2020-02-21 21:00:00",29291,12.45,0.486,-0.606,0.237,2.657
"2020-02-21 21:15:00",29292,12.42,0.385,-0.692,0.237,2.657
"2020-02-21 21:30:00",29293,12.25,0.329,-0.74,0.236,2.609
"2020-02-21 21:45:00",29294,12.45,0.289,-0.748,0.236,2.517
"2020-02-21 22:00:00",29295,12.43,0.263,-0.784,0.237,2.498
"2020-02-21 22:15:00",29296,12.44,0.281,-0.778,0.237,2.434
"2020-02-21 22:30:00",29297,12.44,0.162,-0.896,0.236,2.389
"2020-02-21 22:45:00",29298,12.25,-0.022,-1.105,0.236,2.349
"2020-02-21 23:00:00",29299,12.24,-0.143,-1.243,0.236,2.306
"2020-02-21 23:15:00",29300,12.45,-0.264,-1.337,0.236,2.245
"2020-02-21 23:30:00",29301,12.25,-0.35,-1.39,0.236,2.169
"2020-02-21 23:45:00",29302,12.44,-0.398,-1.469,0.237,2.156
"2020-02-22 00:00:00",29303,12.44,-0.403,-1.43,0.236,2.11
"2020-02-22 00:15:00",29304,12.25,-0.371,-1.369,0.236,2.025
"2020-02-22 00:30:00",29305,12.44,-0.351,-1.364,0.236,2.011
"2020-02-22 00:45:00",29306,12.44,-0.381,-1.398,0.236,1.967
"2020-02-22 01:00:00",29307,12.44,-0.427,-1.508,0.236,1.933
"2020-02-22 01:15:00",29308,12.25,-0.492,-1.563,0.236,1.888
"2020-02-22 01:30:00",29309,12.25,-0.564,-1.626,0.236,1.845
"2020-02-22 01:45:00",29310,12.25,-0.597,-1.604,0.236,1.824
"2020-02-22 02:00:00",29311,12.37,-0.21,-1.181,0.236,1.77
"2020-02-22 02:15:00",29312,12.42,-0.294,-1.375,0.236,1.763
"2020-02-22 02:30:00",29313,12.44,-0.127,-1.045,0.236,1.713
"2020-02-22 02:45:00",29314,12.25,0.074,-0.832,0.236,1.713
"2020-02-22 03:00:00",29315,12.44,0.165,-0.801,0.236,1.688
"2020-02-22 03:15:00",29316,12.43,0.229,-0.781,0.236,1.684
"2020-02-22 03:30:00",29317,12.24,0.175,-0.835,0.236,1.643
"2020-02-22 03:45:00",29318,12.24,-0.022,-1.103,0.236,1.629
"2020-02-22 04:00:00",29319,12.44,-0.06,-1.06,0.236,1.591
"2020-02-22 04:15:00",29320,12.4,-0.239,-1.345,0.236,1.538
"2020-02-22 04:30:00",29321,12.24,-0.327,-1.26,0.236,1.535
"2020-02-22 04:45:00",29322,12.24,-0.121,-1.052,0.236,1.513
"2020-02-22 05:00:00",29323,12.32,-0.029,-0.959,0.235,1.49
"2020-02-22 05:15:00",29324,12.43,0.074,-0.889,0.236,1.467
"2020-02-22 05:30:00",29325,12.24,0.146,-0.857,0.236,1.453
"2020-02-22 05:45:00",29326,12.24,0.069,-1.042,0.236,1.415
"2020-02-22 06:00:00",29327,12.24,-0.225,-1.352,0.236,1.374
"2020-02-22 06:15:00",29328,12.24,-0.188,-0.996,0.236,1.363
"2020-02-22 06:30:00",29329,12.43,0.101,-0.848,0.236,1.349
"2020-02-22 06:45:00",29330,12.43,0.2,-0.866,0.236,1.324
"2020-02-22 07:00:00",29331,12.24,-0.037,-1.079,0.236,1.313
"2020-02-22 07:15:00",29332,12.26,-0.035,-1.038,0.236,1.315
"2020-02-22 07:30:00",29333,12.43,-0.175,-1.299,0.235,1.287
"2020-02-22 07:45:00",29334,12.24,-0.424,-1.482,0.236,1.258
"2020-02-22 08:00:00",29335,12.24,-0.223,-0.959,0.236,1.286
"2020-02-22 08:15:00",29336,12.25,0.225,-0.612,0.235,1.296
"2020-02-22 08:30:00",29337,12.43,0.475,-0.41,0.235,1.322
"2020-02-22 08:45:00",29338,12.3,0.78,-0.015,0.236,1.374
"2020-02-22 09:00:00",29339,12.42,1.159,0.311,0.236,1.411
"2020-02-22 09:15:00",29340,12.43,1.496,0.684,0.236,1.463
"2020-02-22 09:30:00",29341,12.43,1.944,1.268,0.236,1.54
"2020-02-22 09:45:00",29342,12.43,2.543,1.99,0.236,1.592
"2020-02-22 10:00:00",29343,12.43,3.189,2.641,0.236,1.738
"2020-02-22 10:15:00",29344,12.43,3.809,3.317,0.236,1.867
"2020-02-22 10:30:00",29345,12.43,4.48,3.983,0.236,2.035
"2020-02-22 10:45:00",29346,12.24,5.202,5.544,0.236,2.342
"2020-02-22 11:00:00",29347,12.43,6.442,7.275,0.236,2.65
"2020-02-22 11:15:00",29348,12.43,7.768,7.913,0.236,2.783
"2020-02-22 11:30:00",29349,12.23,8.11,7.428,0.236,3.102
"2020-02-22 11:45:00",29350,12.24,8.28,7.742,0.236,3.495
"2020-02-22 12:00:00",29351,12.24,8.64,7.958,0.237,3.773
"2020-02-22 12:15:00",29352,12.43,9.04,8.66,0.237,4.01
"2020-02-22 12:30:00",29353,12.42,9.87,9.76,0.237,4.454
"2020-02-22 12:45:00",29354,12.24,10.38,10.38,0.237,4.711
"2020-02-22 13:00:00",29355,12.24,11.23,10.87,0.237,5.018
"2020-02-22 13:15:00",29356,12.43,11.5,10.77,0.237,5.208
"2020-02-22 13:30:00",29357,12.43,11.93,11.4,0.237,5.545
"2020-02-22 13:45:00",29358,12.25,12.44,11.95,0.237,5.657
"2020-02-22 14:00:00",29359,12.24,12.68,11.99,0.237,5.78
"2020-02-22 14:15:00",29360,12.43,12.97,12.44,0.237,6.025
"2020-02-22 14:30:00",29361,12.23,13.42,12.93,0.237,6.204
"2020-02-22 14:45:00",29362,12.44,13.73,13.08,0.237,6.274
"2020-02-22 15:00:00",29363,12.24,13.84,13.07,0.237,6.192
"2020-02-22 15:15:00",29364,12.24,13.79,12.95,0.237,6.259
"2020-02-22 15:30:00",29365,12.39,13.68,12.53,0.237,6.264
"2020-02-22 15:45:00",29366,12.43,13.27,12.16,0.237,6.204
"2020-02-22 16:00:00",29367,12.24,13.1,12.2,0.237,6.068
"2020-02-22 16:15:00",29368,12.3,13.26,12.62,0.236,5.965
"2020-02-22 16:30:00",29369,12.24,13.32,12.2,0.237,5.901
"2020-02-22 16:45:00",29370,12.43,13.22,12.03,0.236,5.775
"2020-02-22 17:00:00",29371,12.45,12.92,11.6,0.237,5.673
"2020-02-22 17:15:00",29372,12.44,12.53,11.11,0.237,5.54
"2020-02-22 17:30:00",29373,12.44,11.64,10.12,0.236,5.384
"2020-02-22 17:45:00",29374,12.44,10.64,8.88,0.236,5.221
"2020-02-22 18:00:00",29375,12.43,9.41,7.65,0.236,5.05
"2020-02-22 18:15:00",29376,12.44,8.45,6.832,0.236,4.881
"2020-02-22 18:30:00",29377,12.25,7.388,5.946,0.236,4.684
"2020-02-22 18:45:00",29378,12.44,6.777,5.37,0.236,4.539
"2020-02-22 19:00:00",29379,12.25,6.153,4.774,0.237,4.386
"2020-02-22 19:15:00",29380,12.25,5.667,4.358,0.236,4.251
"2020-02-22 19:30:00",29381,12.44,5.049,3.765,0.236,4.127
"2020-02-22 19:45:00",29382,12.34,4.588,3.36,0.236,4.012
"2020-02-22 20:00:00",29383,12.25,4.302,3.089,0.236,3.89
"2020-02-22 20:15:00",29384,12.43,3.917,2.739,0.236,3.777
"2020-02-22 20:30:00",29385,12.25,3.722,2.6,0.236,3.651
"2020-02-22 20:45:00",29386,12.45,3.514,2.437,0.236,3.564
"2020-02-22 21:00:00",29387,12.25,3.346,2.266,0.236,3.493
"2020-02-22 21:15:00",29388,12.44,3.191,2.105,0.236,3.404
"2020-02-22 21:30:00",29389,12.44,3.046,1.96,0.236,3.318
"2020-02-22 21:45:00",29390,12.44,3.011,1.922,0.236,3.225
"2020-02-22 22:00:00",29391,12.44,2.666,1.527,0.236,3.142
"2020-02-22 22:15:00",29392,12.44,2.474,1.343,0.236,3.112
"2020-02-22 22:30:00",29393,12.25,2.337,1.273,0.236,3.018
"2020-02-22 22:45:00",29394,12.44,2.17,1.062,0.236,2.958
"2020-02-22 23:00:00",29395,12.24,1.965,0.863,0.236,2.883
"2020-02-22 23:15:00",29396,12.44,1.823,0.809,0.236,2.808
"2020-02-22 23:30:00",29397,12.45,1.717,0.673,0.236,2.807
"2020-02-22 23:45:00",29398,12.44,1.679,0.627,0.236,2.734
"2020-02-23 00:00:00",29399,12.44,1.689,0.656,0.236,2.656
"2020-02-23 00:15:00",29400,12.43,1.661,0.667,0.236,2.602
"2020-02-23 00:30:00",29401,12.25,1.698,0.647,0.236,2.528
"2020-02-23 00:45:00",29402,12.25,1.639,0.616,0.236,2.507
"2020-02-23 01:00:00",29403,12.25,1.486,0.463,0.235,2.463
"2020-02-23 01:15:00",29404,12.25,1.431,0.404,0.235,2.403
"2020-02-23 01:30:00",29405,12.39,1.382,0.355,0.235,2.405
"2020-02-23 01:45:00",29406,12.24,1.354,0.354,0.236,2.312
"2020-02-23 02:00:00",29407,12.34,1.775,0.783,0.235,2.306
"2020-02-23 02:15:00",29408,12.4,1.763,0.643,0.236,2.245
"2020-02-23 02:30:00",29409,12.25,1.705,0.655,0.235,2.218
"2020-02-23 02:45:00",29410,12.36,1.669,0.594,0.235,2.19
"2020-02-23 03:00:00",29411,12.23,1.47,0.405,0.235,2.148
"2020-02-23 03:15:00",29412,12.42,1.374,0.319,0.235,2.121
"2020-02-23 03:30:00",29413,12.42,1.298,0.262,0.235,2.095
"2020-02-23 03:45:00",29414,12.43,1.204,0.142,0.235,2.057
"2020-02-23 04:00:00",29415,12.44,1.115,0.041,0.235,2.027
"2020-02-23 04:15:00",29416,12.43,1.053,-0.008,0.235,2.001
"2020-02-23 04:30:00",29417,12.24,1.033,0.026,0.236,1.962
"2020-02-23 04:45:00",29418,12.43,0.977,-0.035,0.235,1.936
"2020-02-23 05:00:00",29419,12.43,0.951,-0.019,0.235,1.894
"2020-02-23 05:15:00",29420,12.24,1.006,-0.045,0.235,1.847
"2020-02-23 05:30:00",29421,12.24,0.939,-0.117,0.235,1.805
"2020-02-23 05:45:00",29422,12.43,0.838,-0.188,0.235,1.804
"2020-02-23 06:00:00",29423,12.23,0.748,-0.267,0.235,1.762
"2020-02-23 06:15:00",29424,12.42,0.702,-0.302,0.235,1.711
"2020-02-23 06:30:00",29425,12.42,0.665,-0.389,0.236,1.717
"2020-02-23 06:45:00",29426,12.43,0.617,-0.411,0.235,1.672
"2020-02-23 07:00:00",29427,12.31,0.59,-0.397,0.235,1.66
"2020-02-23 07:15:00",29428,12.24,0.645,-0.325,0.235,1.641
"2020-02-23 07:30:00",29429,12.43,0.75,-0.203,0.235,1.637
"2020-02-23 07:45:00",29430,12.43,0.911,0.022,0.235,1.631
"2020-02-23 08:00:00",29431,12.27,1.098,0.189,0.235,1.65
"2020-02-23 08:15:00",29432,12.24,1.282,0.416,0.235,1.614
"2020-02-23 08:30:00",29433,12.23,1.564,0.738,0.235,1.657
"2020-02-23 08:45:00",29434,12.43,1.901,1.115,0.235,1.733
"2020-02-23 09:00:00",29435,12.24,2.334,1.669,0.235,1.823
"2020-02-23 09:15:00",29436,12.24,2.825,2.143,0.235,1.924
"2020-02-23 09:30:00",29437,12.24,3.513,3.433,0.235,2.015
"2020-02-23 09:45:00",29438,12.42,4.726,4.902,0.235,2.124
