"TOA5","CR310_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20190422.CR300","472","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2020-05-27 04:30:00",38441,12.45,19.23,18.8,0.503,17.69
"2020-05-27 04:45:00",38442,12.39,19.19,18.75,0.504,17.68
"2020-05-27 05:00:00",38443,12.5,19.14,18.69,0.505,17.67
"2020-05-27 05:15:00",38444,12.4,19.06,18.63,0.502,17.66
"2020-05-27 05:30:00",38445,12.45,19.03,18.62,0.503,17.64
"2020-05-27 05:45:00",38446,12.41,18.98,18.55,0.504,17.62
"2020-05-27 06:00:00",38447,12.41,18.95,18.53,0.503,17.61
"2020-05-27 06:15:00",38448,12.49,18.93,18.52,0.503,17.59
"2020-05-27 06:30:00",38449,12.46,18.92,18.52,0.504,17.58
"2020-05-27 06:45:00",38450,12.41,18.91,18.51,0.503,17.56
"2020-05-27 07:00:00",38451,12.45,18.91,18.48,0.502,17.55
"2020-05-27 07:15:00",38452,12.43,18.88,18.49,0.503,17.56
"2020-05-27 07:30:00",38453,12.46,18.89,18.49,0.503,17.56
"2020-05-27 07:45:00",38454,12.41,18.89,18.5,0.502,17.56
"2020-05-27 08:00:00",38455,12.37,18.95,18.58,0.503,17.56
"2020-05-27 08:15:00",38456,12.47,19,18.64,0.503,17.57
"2020-05-27 08:30:00",38457,12.39,19.05,18.72,0.503,17.57
"2020-05-27 08:45:00",38458,12.47,19.15,18.81,0.504,17.58
"2020-05-27 09:00:00",38459,12.41,19.26,18.97,0.503,17.6
"2020-05-27 09:15:00",38460,12.44,19.39,19.12,0.504,17.61
"2020-05-27 09:30:00",38461,12.46,19.56,19.3,0.503,17.64
"2020-05-27 09:45:00",38462,12.46,19.67,19.35,0.501,17.65
"2020-05-27 10:00:00",38463,12.43,19.73,19.42,0.503,17.67
"2020-05-27 10:15:00",38464,12.46,19.8,19.46,0.502,17.68
"2020-05-27 10:30:00",38465,12.44,19.79,19.41,0.503,17.68
"2020-05-27 10:45:00",38466,12.44,19.76,19.37,0.502,17.68
"2020-05-27 11:00:00",38467,12.4,19.72,19.31,0.503,17.67
"2020-05-27 11:15:00",38468,12.48,19.7,19.34,0.502,17.67
"2020-05-27 11:30:00",38469,12.39,19.77,19.44,0.503,17.69
"2020-05-27 11:45:00",38470,12.37,19.81,19.44,0.502,17.7
"2020-05-27 12:00:00",38471,12.43,19.81,19.4,0.502,17.71
"2020-05-27 12:15:00",38472,12.48,19.77,19.35,0.501,17.71
"2020-05-27 12:30:00",38473,12.47,19.74,19.34,0.503,17.71
"2020-05-27 12:45:00",38474,12.49,19.74,19.34,0.502,17.7
"2020-05-27 13:00:00",38475,12.44,19.76,19.48,0.502,17.72
"2020-05-27 13:15:00",38476,12.4,19.92,19.57,0.503,17.74
"2020-05-27 13:30:00",38477,12.38,19.93,19.57,0.503,17.74
"2020-05-27 13:45:00",38478,12.41,20.02,19.74,0.503,17.77
"2020-05-27 14:00:00",38479,12.41,20.16,19.86,0.502,17.78
"2020-05-27 14:15:00",38480,12.39,20.26,19.98,0.502,17.8
"2020-05-27 14:30:00",38481,12.39,20.37,20.09,0.502,17.83
"2020-05-27 14:45:00",38482,12.46,20.52,20.21,0.502,17.84
"2020-05-27 15:00:00",38483,12.47,20.57,20.22,0.502,17.86
"2020-05-27 15:15:00",38484,12.4,20.62,20.29,0.502,17.88
"2020-05-27 15:30:00",38485,12.43,20.69,20.35,0.502,17.88
"2020-05-27 15:45:00",38486,12.4,20.7,20.3,0.501,17.88
"2020-05-27 16:00:00",38487,12.38,20.65,20.23,0.502,17.9
"2020-05-27 16:15:00",38488,12.46,20.58,20.18,0.502,17.91
"2020-05-27 16:30:00",38489,12.38,20.56,20.18,0.502,17.93
"2020-05-27 16:45:00",38490,12.43,20.57,20.21,0.502,17.95
"2020-05-27 17:00:00",38491,12.43,20.58,20.2,0.501,17.97
"2020-05-27 17:15:00",38492,12.4,20.54,20.13,0.502,17.98
"2020-05-27 17:30:00",38493,12.41,20.49,20.06,0.502,17.98
"2020-05-27 17:45:00",38494,12.42,20.56,20.13,0.503,17.98
"2020-05-27 18:00:00",38495,12.44,20.48,20.03,0.502,17.98
"2020-05-27 18:15:00",38496,12.43,20.24,19.8,0.503,17.98
"2020-05-27 18:30:00",38497,12.41,20.17,19.75,0.503,17.97
"2020-05-27 18:45:00",38498,12.39,20.11,19.67,0.504,17.96
"2020-05-27 19:00:00",38499,12.47,20.04,19.59,0.503,17.95
"2020-05-27 19:15:00",38500,12.4,19.98,19.54,0.505,17.94
"2020-05-27 19:30:00",38501,12.45,19.91,19.48,0.505,17.93
"2020-05-27 19:45:00",38502,12.38,19.86,19.45,0.504,17.92
"2020-05-27 20:00:00",38503,12.39,19.83,19.42,0.504,17.91
"2020-05-27 20:15:00",38504,12.45,19.84,19.46,0.503,17.9
"2020-05-27 20:30:00",38505,12.44,19.89,19.58,0.504,17.9
"2020-05-27 20:45:00",38506,12.47,19.99,19.69,0.508,17.91
"2020-05-27 21:00:00",38507,12.47,20.08,19.74,0.51,17.92
"2020-05-27 21:15:00",38508,12.48,20.14,19.77,0.514,17.92
"2020-05-27 21:30:00",38509,12.48,20.17,19.81,0.513,17.89
"2020-05-27 21:45:00",38510,12.49,20.22,19.86,0.514,17.84
"2020-05-27 22:00:00",38511,12.46,20.28,19.95,0.514,17.81
"2020-05-27 22:15:00",38512,12.43,20.35,20,0.516,17.8
"2020-05-27 22:30:00",38513,12.47,20.4,20.04,0.518,17.8
"2020-05-27 22:45:00",38514,12.47,20.49,20.14,0.516,17.75
"2020-05-27 23:00:00",38515,12.4,20.51,20.16,0.514,17.72
"2020-05-27 23:15:00",38516,12.4,20.56,20.24,0.514,17.71
"2020-05-27 23:30:00",38517,12.42,20.67,20.36,0.512,17.7
"2020-05-27 23:45:00",38518,12.43,20.74,20.4,0.513,17.7
"2020-05-28 00:00:00",38519,12.37,20.78,20.46,0.512,17.71
"2020-05-28 00:15:00",38520,12.39,20.91,20.62,0.514,17.73
"2020-05-28 00:30:00",38521,12.46,21.04,20.77,0.517,17.75
"2020-05-28 00:45:00",38522,12.43,21.14,20.81,0.516,17.76
"2020-05-28 01:00:00",38523,12.39,21.2,20.87,0.518,17.73
"2020-05-28 01:15:00",38524,12.41,21.25,20.94,0.514,17.71
"2020-05-28 01:30:00",38525,12.36,21.33,20.99,0.515,17.7
"2020-05-28 01:45:00",38526,12.44,21.35,21.02,0.517,17.71
"2020-05-28 02:00:00",38527,12.42,21.45,21.14,0.52,17.72
"2020-05-28 02:15:00",38528,12.38,21.46,21.06,0.519,17.71
"2020-05-28 02:30:00",38529,12.44,21.39,20.98,0.519,17.67
"2020-05-28 02:45:00",38530,12.47,21.32,20.87,0.518,17.65
"2020-05-28 03:00:00",38531,12.43,21.13,20.63,0.518,17.63
"2020-05-28 03:15:00",38532,12.42,20.93,20.43,0.518,17.62
"2020-05-28 03:30:00",38533,12.36,20.77,20.31,0.517,17.59
"2020-05-28 03:45:00",38534,12.46,20.66,20.22,0.514,17.57
"2020-05-28 04:00:00",38535,12.46,20.58,20.14,0.514,17.55
"2020-05-28 04:15:00",38536,12.4,20.62,20.19,0.514,17.54
"2020-05-28 04:30:00",38537,12.4,20.58,20.16,0.514,17.54
"2020-05-28 04:45:00",38538,12.45,20.5,20.08,0.513,17.54
"2020-05-28 05:00:00",38539,12.44,20.32,19.9,0.513,17.53
"2020-05-28 05:15:00",38540,12.44,20.28,19.87,0.513,17.52
"2020-05-28 05:30:00",38541,12.39,20.26,19.86,0.511,17.52
"2020-05-28 05:45:00",38542,12.4,20.23,19.84,0.512,17.51
"2020-05-28 06:00:00",38543,12.42,20.22,19.85,0.512,17.51
"2020-05-28 06:15:00",38544,12.35,20.22,19.85,0.51,17.52
"2020-05-28 06:30:00",38545,12.38,20.23,19.83,0.512,17.51
"2020-05-28 06:45:00",38546,12.42,20.21,19.83,0.509,17.52
"2020-05-28 07:00:00",38547,12.48,20.26,19.91,0.51,17.52
"2020-05-28 07:15:00",38548,12.41,20.27,19.9,0.511,17.52
"2020-05-28 07:30:00",38549,12.45,20.3,19.95,0.511,17.53
"2020-05-28 07:45:00",38550,12.38,20.36,20.02,0.51,17.53
"2020-05-28 08:00:00",38551,12.44,20.4,19.99,0.51,17.52
"2020-05-28 08:15:00",38552,12.44,20.39,20.03,0.509,17.53
"2020-05-28 08:30:00",38553,12.39,20.44,20.12,0.51,17.55
"2020-05-28 08:45:00",38554,12.41,20.54,20.27,0.509,17.57
"2020-05-28 09:00:00",38555,12.42,20.67,20.41,0.51,17.6
"2020-05-28 09:15:00",38556,12.36,20.87,20.77,0.508,17.65
"2020-05-28 09:30:00",38557,12.46,21.14,20.96,0.509,17.69
"2020-05-28 09:45:00",38558,12.41,21.33,21.15,0.51,17.74
"2020-05-28 10:00:00",38559,12.37,21.52,21.36,0.509,17.77
"2020-05-28 10:15:00",38560,12.36,21.69,21.55,0.51,17.81
"2020-05-28 10:30:00",38561,12.41,21.8,21.52,0.509,17.83
"2020-05-28 10:45:00",38562,12.37,21.88,21.67,0.508,17.87
"2020-05-28 11:00:00",38563,12.39,22.03,21.92,0.508,17.92
"2020-05-28 11:15:00",38564,12.47,22.36,22.29,0.508,17.98
"2020-05-28 11:30:00",38565,12.41,22.56,22.44,0.507,18.03
"2020-05-28 11:45:00",38566,12.45,22.85,23.01,0.507,18.13
"2020-05-28 12:00:00",38567,12.37,23.3,23.31,0.508,18.21
"2020-05-28 12:15:00",38568,12.46,23.44,23.19,0.509,18.22
"2020-05-28 12:30:00",38569,12.42,23.42,23.25,0.509,18.27
"2020-05-28 12:45:00",38570,12.37,23.65,23.57,0.507,18.36
"2020-05-28 13:00:00",38571,12.45,23.84,23.87,0.508,18.41
"2020-05-28 13:15:00",38572,12.35,24.16,24.26,0.507,18.53
"2020-05-28 13:30:00",38573,12.46,24.69,24.69,0.506,18.63
"2020-05-28 13:45:00",38574,12.37,24.7,24.56,0.507,18.72
"2020-05-28 14:00:00",38575,12.38,24.79,24.57,0.508,18.8
"2020-05-28 14:15:00",38576,12.39,24.77,24.59,0.508,18.82
"2020-05-28 14:30:00",38577,12.39,24.85,24.71,0.506,18.82
"2020-05-28 14:45:00",38578,12.48,24.98,24.92,0.506,18.86
"2020-05-28 15:00:00",38579,12.46,25.17,25.14,0.508,18.91
"2020-05-28 15:15:00",38580,12.37,25.28,25.03,0.506,18.9
"2020-05-28 15:30:00",38581,12.41,25.12,24.73,0.506,18.88
"2020-05-28 15:45:00",38582,12.45,24.98,24.66,0.506,18.87
"2020-05-28 16:00:00",38583,12.37,24.92,24.75,0.506,18.9
"2020-05-28 16:15:00",38584,12.4,25.07,25.1,0.507,18.94
"2020-05-28 16:30:00",38585,12.46,25.33,25.2,0.505,18.95
"2020-05-28 16:45:00",38586,12.44,25.31,24.99,0.506,18.96
"2020-05-28 17:00:00",38587,12.46,25.1,24.64,0.507,18.95
"2020-05-28 17:15:00",38588,12.46,24.77,24.23,0.507,18.93
"2020-05-28 17:30:00",38589,12.47,24.49,24.04,0.506,18.93
"2020-05-28 17:45:00",38590,12.44,24.41,24.16,0.506,18.95
"2020-05-28 18:00:00",38591,12.39,24.46,24.22,0.505,18.97
"2020-05-28 18:15:00",38592,12.42,24.41,24.01,0.506,18.98
"2020-05-28 18:30:00",38593,12.43,24.23,23.77,0.505,18.98
"2020-05-28 18:45:00",38594,12.43,24.02,23.56,0.505,18.98
"2020-05-28 19:00:00",38595,12.47,23.84,23.34,0.506,18.98
"2020-05-28 19:15:00",38596,12.44,23.6,23.07,0.505,18.96
"2020-05-28 19:30:00",38597,12.38,23.33,22.79,0.505,18.95
"2020-05-28 19:45:00",38598,12.41,23.26,22.76,0.505,18.93
"2020-05-28 20:00:00",38599,12.38,22.94,22.48,0.505,18.91
"2020-05-28 20:15:00",38600,12.41,22.85,22.46,0.505,18.9
"2020-05-28 20:30:00",38601,12.44,22.88,22.58,0.504,18.89
"2020-05-28 20:45:00",38602,12.39,22.93,22.6,0.506,18.89
"2020-05-28 21:00:00",38603,12.41,22.89,22.48,0.506,18.88
"2020-05-28 21:15:00",38604,12.46,22.78,22.3,0.506,18.87
"2020-05-28 21:30:00",38605,12.41,22.62,22.12,0.505,18.86
"2020-05-28 21:45:00",38606,12.36,22.44,21.93,0.504,18.84
"2020-05-28 22:00:00",38607,12.42,22.27,21.84,0.506,18.84
"2020-05-28 22:15:00",38608,12.39,22.23,21.83,0.505,18.83
"2020-05-28 22:30:00",38609,12.38,22.21,21.83,0.505,18.82
"2020-05-28 22:45:00",38610,12.37,22.2,21.82,0.505,18.8
"2020-05-28 23:00:00",38611,12.45,22.18,21.81,0.504,18.77
"2020-05-28 23:15:00",38612,12.43,22.16,21.78,0.505,18.74
"2020-05-28 23:30:00",38613,12.41,22.12,21.71,0.505,18.72
"2020-05-28 23:45:00",38614,12.4,22.06,21.66,0.504,18.7
"2020-05-29 00:00:00",38615,12.38,22.01,21.62,0.506,18.7
"2020-05-29 00:15:00",38616,12.41,21.99,21.6,0.504,18.71
"2020-05-29 00:30:00",38617,12.43,21.96,21.57,0.504,18.72
"2020-05-29 00:45:00",38618,12.38,21.93,21.54,0.505,18.72
"2020-05-29 01:00:00",38619,12.37,21.92,21.54,0.505,18.71
"2020-05-29 01:15:00",38620,12.36,21.88,21.49,0.505,18.7
"2020-05-29 01:30:00",38621,12.34,21.86,21.47,0.505,18.69
"2020-05-29 01:45:00",38622,12.4,21.95,21.54,0.505,18.67
"2020-05-29 02:00:00",38623,12.36,21.93,21.5,0.504,18.64
"2020-05-29 02:15:00",38624,12.44,21.85,21.41,0.505,18.62
"2020-05-29 02:30:00",38625,12.43,21.64,21.22,0.504,18.6
"2020-05-29 02:45:00",38626,12.44,21.58,21.14,0.505,18.59
"2020-05-29 03:00:00",38627,12.39,21.51,21.08,0.504,18.57
"2020-05-29 03:15:00",38628,12.46,21.44,21,0.504,18.55
"2020-05-29 03:30:00",38629,12.4,21.36,20.9,0.504,18.54
"2020-05-29 03:45:00",38630,12.32,21.28,20.81,0.504,18.55
"2020-05-29 04:00:00",38631,12.41,21.17,20.67,0.504,18.55
"2020-05-29 04:15:00",38632,12.35,21.06,20.57,0.505,18.54
"2020-05-29 04:30:00",38633,12.44,20.95,20.44,0.505,18.53
"2020-05-29 04:45:00",38634,12.35,20.82,20.33,0.504,18.53
"2020-05-29 05:00:00",38635,12.39,20.72,20.26,0.504,18.52
"2020-05-29 05:15:00",38636,12.36,20.66,20.22,0.504,18.52
"2020-05-29 05:30:00",38637,12.44,20.61,20.18,0.504,18.51
"2020-05-29 05:45:00",38638,12.38,20.61,20.24,0.503,18.51
"2020-05-29 06:00:00",38639,12.4,20.66,20.29,0.504,18.51
"2020-05-29 06:15:00",38640,12.39,20.73,20.4,0.503,18.52
"2020-05-29 06:30:00",38641,12.39,20.82,20.51,0.504,18.54
"2020-05-29 06:45:00",38642,12.45,20.96,20.69,0.504,18.56
"2020-05-29 07:00:00",38643,12.39,21.11,20.85,0.504,18.58
"2020-05-29 07:15:00",38644,12.35,21.28,21.04,0.503,18.6
"2020-05-29 07:30:00",38645,12.35,21.45,21.26,0.504,18.63
"2020-05-29 07:45:00",38646,12.43,21.65,21.46,0.505,18.65
"2020-05-29 08:00:00",38647,12.33,21.83,21.63,0.504,18.69
"2020-05-29 08:15:00",38648,12.44,22.09,22,0.503,18.73
"2020-05-29 08:30:00",38649,12.42,22.42,22.58,0.504,18.78
"2020-05-29 08:45:00",38650,12.37,22.93,22.96,0.505,18.82
"2020-05-29 09:00:00",38651,12.42,23.17,23.01,0.504,18.85
"2020-05-29 09:15:00",38652,12.39,23.39,23.44,0.504,18.93
"2020-05-29 09:30:00",38653,12.47,23.75,23.77,0.504,18.96
"2020-05-29 09:45:00",38654,12.45,24.05,24.12,0.504,19.03
"2020-05-29 10:00:00",38655,12.42,24.31,24.16,0.504,19.07
"2020-05-29 10:15:00",38656,12.43,24.3,24.02,0.503,19.09
"2020-05-29 10:30:00",38657,12.38,24.25,23.99,0.503,19.12
"2020-05-29 10:45:00",38658,12.44,24.28,24.03,0.504,19.14
"2020-05-29 11:00:00",38659,12.44,24.26,23.94,0.504,19.16
"2020-05-29 11:15:00",38660,12.36,24.21,23.91,0.503,19.18
"2020-05-29 11:30:00",38661,12.39,24.26,24.14,0.503,19.22
"2020-05-29 11:45:00",38662,12.35,24.47,24.34,0.503,19.24
"2020-05-29 12:00:00",38663,12.43,24.68,24.74,0.503,19.33
"2020-05-29 12:15:00",38664,12.36,24.92,24.66,0.503,19.34
"2020-05-29 12:30:00",38665,12.35,24.8,24.22,0.503,19.34
"2020-05-29 12:45:00",38666,12.41,24.24,23.38,0.511,19.37
"2020-05-29 13:00:00",38667,12.44,23.39,22.69,0.519,19.34
"2020-05-29 13:15:00",38668,12.42,22.98,22.36,0.515,19.29
"2020-05-29 13:30:00",38669,12.44,22.7,22.22,0.514,19.13
"2020-05-29 13:45:00",38670,12.4,22.65,22.36,0.513,19.13
"2020-05-29 14:00:00",38671,12.34,22.95,22.98,0.513,19.26
"2020-05-29 14:15:00",38672,12.43,23.48,23.48,0.511,19.4
"2020-05-29 14:30:00",38673,12.38,23.79,23.62,0.51,19.44
"2020-05-29 14:45:00",38674,12.42,23.93,23.71,0.508,19.5
"2020-05-29 15:00:00",38675,12.4,24.03,23.77,0.508,19.55
"2020-05-29 15:15:00",38676,12.34,23.97,23.59,0.506,19.56
"2020-05-29 15:30:00",38677,12.43,23.88,23.54,0.507,19.59
"2020-05-29 15:45:00",38678,12.46,23.81,23.53,0.505,19.61
"2020-05-29 16:00:00",38679,12.4,23.93,23.79,0.505,19.66
"2020-05-29 16:15:00",38680,12.37,24.12,23.94,0.505,19.69
"2020-05-29 16:30:00",38681,12.43,24.21,23.93,0.505,19.7
"2020-05-29 16:45:00",38682,12.44,24.2,23.92,0.504,19.71
"2020-05-29 17:00:00",38683,12.39,24.25,23.96,0.506,19.71
"2020-05-29 17:15:00",38684,12.37,24.23,23.95,0.505,19.73
"2020-05-29 17:30:00",38685,12.41,24.24,23.92,0.504,19.76
"2020-05-29 17:45:00",38686,12.41,24.19,23.8,0.504,19.77
"2020-05-29 18:00:00",38687,12.41,24.12,23.75,0.504,19.79
"2020-05-29 18:15:00",38688,12.38,24.03,23.63,0.504,19.78
"2020-05-29 18:30:00",38689,12.42,23.9,23.43,0.505,19.76
"2020-05-29 18:45:00",38690,12.34,23.75,23.29,0.504,19.75
"2020-05-29 19:00:00",38691,12.45,23.59,23.14,0.504,19.72
"2020-05-29 19:15:00",38692,12.46,23.44,22.97,0.504,19.69
"2020-05-29 19:30:00",38693,12.34,23.27,22.82,0.504,19.66
"2020-05-29 19:45:00",38694,12.41,23.32,22.87,0.503,19.63
"2020-05-29 20:00:00",38695,12.38,23.22,22.79,0.503,19.59
"2020-05-29 20:15:00",38696,12.36,22.96,22.53,0.504,19.57
"2020-05-29 20:30:00",38697,12.41,22.87,22.46,0.504,19.56
"2020-05-29 20:45:00",38698,12.36,22.83,22.4,0.504,19.56
"2020-05-29 21:00:00",38699,12.43,22.76,22.37,0.503,19.55
"2020-05-29 21:15:00",38700,12.41,22.67,22.24,0.503,19.53
"2020-05-29 21:30:00",38701,12.36,22.6,22.19,0.503,19.51
"2020-05-29 21:45:00",38702,12.42,22.51,22.08,0.504,19.49
"2020-05-29 22:00:00",38703,12.4,22.43,21.98,0.503,19.46
"2020-05-29 22:15:00",38704,12.32,22.35,21.89,0.504,19.44
"2020-05-29 22:30:00",38705,12.35,22.24,21.78,0.503,19.41
"2020-05-29 22:45:00",38706,12.35,22.1,21.6,0.504,19.39
"2020-05-29 23:00:00",38707,12.37,21.95,21.46,0.503,19.37
"2020-05-29 23:15:00",38708,12.39,21.84,21.36,0.504,19.36
"2020-05-29 23:30:00",38709,12.43,21.76,21.36,0.503,19.34
"2020-05-29 23:45:00",38710,12.44,21.85,21.58,0.503,19.33
"2020-05-30 00:00:00",38711,12.42,21.97,21.67,0.502,19.34
"2020-05-30 00:15:00",38712,12.38,21.97,21.62,0.503,19.35
"2020-05-30 00:30:00",38713,12.35,21.98,21.63,0.503,19.36
"2020-05-30 00:45:00",38714,12.36,21.98,21.63,0.503,19.37
"2020-05-30 01:00:00",38715,12.37,21.95,21.58,0.503,19.38
"2020-05-30 01:15:00",38716,12.43,21.92,21.54,0.503,19.37
"2020-05-30 01:30:00",38717,12.41,21.89,21.54,0.503,19.36
"2020-05-30 01:45:00",38718,12.36,21.84,21.42,0.502,19.35
"2020-05-30 02:00:00",38719,12.36,21.72,21.15,0.502,19.33
"2020-05-30 02:15:00",38720,12.42,21.38,20.82,0.503,19.32
"2020-05-30 02:30:00",38721,12.43,21.33,21.05,0.503,19.3
"2020-05-30 02:45:00",38722,12.44,21.45,21.17,0.502,19.28
"2020-05-30 03:00:00",38723,12.37,21.49,21.11,0.503,19.25
"2020-05-30 03:15:00",38724,12.38,21.37,20.81,0.503,19.22
"2020-05-30 03:30:00",38725,12.33,21.07,20.47,0.505,19.19
"2020-05-30 03:45:00",38726,12.44,20.83,20.29,0.503,19.17
"2020-05-30 04:00:00",38727,12.33,20.69,20.21,0.503,19.15
"2020-05-30 04:15:00",38728,12.4,20.58,20.07,0.502,19.13
"2020-05-30 04:30:00",38729,12.32,20.56,20.01,0.502,19.1
"2020-05-30 04:45:00",38730,12.42,20.22,19.63,0.502,19.06
"2020-05-30 05:00:00",38731,12.34,20.04,19.54,0.502,19.02
"2020-05-30 05:15:00",38732,12.39,20.01,19.55,0.503,18.98
"2020-05-30 05:30:00",38733,12.35,20.02,19.66,0.502,18.97
"2020-05-30 05:45:00",38734,12.36,20.12,19.75,0.502,18.96
"2020-05-30 06:00:00",38735,12.34,20.17,19.79,0.502,18.95
"2020-05-30 06:15:00",38736,12.36,20.18,19.78,0.503,18.95
"2020-05-30 06:30:00",38737,12.4,20.19,19.8,0.502,18.95
"2020-05-30 06:45:00",38738,12.41,20.21,19.82,0.502,18.94
"2020-05-30 07:00:00",38739,12.38,20.22,19.85,0.502,18.94
"2020-05-30 07:15:00",38740,12.43,20.26,19.91,0.502,18.93
"2020-05-30 07:30:00",38741,12.41,20.33,20.02,0.502,18.94
"2020-05-30 07:45:00",38742,12.33,20.45,20.18,0.503,18.95
"2020-05-30 08:00:00",38743,12.43,20.61,20.37,0.503,18.96
"2020-05-30 08:15:00",38744,12.39,20.78,20.54,0.501,18.99
"2020-05-30 08:30:00",38745,12.43,20.92,20.71,0.502,19.01
"2020-05-30 08:45:00",38746,12.42,21.09,20.87,0.502,19.03
"2020-05-30 09:00:00",38747,12.33,21.26,21.13,0.502,19.06
"2020-05-30 09:15:00",38748,12.39,21.52,21.47,0.502,19.11
"2020-05-30 09:30:00",38749,12.31,21.78,21.69,0.501,19.16
"2020-05-30 09:45:00",38750,12.42,21.98,21.86,0.501,19.22
"2020-05-30 10:00:00",38751,12.34,22.24,22.45,0.501,19.31
"2020-05-30 10:15:00",38752,12.41,22.6,22.66,0.502,19.39
"2020-05-30 10:30:00",38753,12.42,22.87,22.87,0.5,19.47
"2020-05-30 10:45:00",38754,12.36,23.21,23.41,0.502,19.52
"2020-05-30 11:00:00",38755,12.42,23.61,23.78,0.5,19.59
"2020-05-30 11:15:00",38756,12.37,24.01,24.19,0.501,19.69
"2020-05-30 11:30:00",38757,12.35,24.37,24.5,0.501,19.76
"2020-05-30 11:45:00",38758,12.34,24.61,24.67,0.499,19.88
"2020-05-30 12:00:00",38759,12.36,24.92,25,0.5,19.98
"2020-05-30 12:15:00",38760,12.44,25.14,25.14,0.499,20.09
"2020-05-30 12:30:00",38761,12.37,25.33,25.32,0.5,20.19
"2020-05-30 12:45:00",38762,12.35,25.44,25.19,0.5,20.2
"2020-05-30 13:00:00",38763,12.39,25.23,25.01,0.499,20.25
"2020-05-30 13:15:00",38764,12.39,25.18,25.12,0.5,20.32
"2020-05-30 13:30:00",38765,12.44,25.46,25.59,0.499,20.42
"2020-05-30 13:45:00",38766,12.41,25.73,25.72,0.5,20.48
"2020-05-30 14:00:00",38767,12.38,26,25.96,0.499,20.55
"2020-05-30 14:15:00",38768,12.43,25.95,25.85,0.498,20.56
"2020-05-30 14:30:00",38769,12.34,26.04,25.94,0.499,20.57
"2020-05-30 14:45:00",38770,12.34,26.12,26.07,0.498,20.56
"2020-05-30 15:00:00",38771,12.33,26.18,25.98,0.498,20.52
"2020-05-30 15:15:00",38772,12.35,25.99,25.52,0.498,20.47
"2020-05-30 15:30:00",38773,12.34,25.71,25.3,0.498,20.47
"2020-05-30 15:45:00",38774,12.36,25.44,24.88,0.497,20.44
"2020-05-30 16:00:00",38775,12.34,24.91,24.34,0.497,20.37
"2020-05-30 16:15:00",38776,12.34,24.56,24.02,0.498,20.33
"2020-05-30 16:30:00",38777,12.43,24.59,24.38,0.498,20.34
"2020-05-30 16:45:00",38778,12.42,24.49,24.28,0.498,20.33
"2020-05-30 17:00:00",38779,12.39,24.51,24.18,0.497,20.31
"2020-05-30 17:15:00",38780,12.38,24.51,24.15,0.497,20.27
"2020-05-30 17:30:00",38781,12.34,24.11,23.57,0.497,20.26
"2020-05-30 17:45:00",38782,12.38,23.69,23.13,0.497,20.23
"2020-05-30 18:00:00",38783,12.38,23.38,22.88,0.498,20.21
"2020-05-30 18:15:00",38784,12.41,23.19,22.8,0.498,20.19
"2020-05-30 18:30:00",38785,12.34,23.09,22.57,0.498,20.15
"2020-05-30 18:45:00",38786,12.37,22.73,22.18,0.498,20.1
"2020-05-30 19:00:00",38787,12.35,22.43,21.91,0.497,20.05
"2020-05-30 19:15:00",38788,12.34,22.27,21.81,0.498,20.03
"2020-05-30 19:30:00",38789,12.39,22.1,21.63,0.497,20.01
"2020-05-30 19:45:00",38790,12.31,21.92,21.54,0.498,19.97
"2020-05-30 20:00:00",38791,12.35,21.89,21.43,0.498,19.93
"2020-05-30 20:15:00",38792,12.37,21.86,21.35,0.497,19.88
"2020-05-30 20:30:00",38793,12.42,21.43,20.86,0.499,19.85
"2020-05-30 20:45:00",38794,12.34,21.08,20.42,0.497,19.81
"2020-05-30 21:00:00",38795,12.41,20.73,20.2,0.498,19.76
"2020-05-30 21:15:00",38796,12.33,20.57,20.03,0.498,19.71
"2020-05-30 21:30:00",38797,12.32,20.48,20,0.499,19.68
"2020-05-30 21:45:00",38798,12.36,20.29,19.67,0.499,19.65
"2020-05-30 22:00:00",38799,12.43,19.94,19.29,0.499,19.64
"2020-05-30 22:15:00",38800,12.4,19.6,18.96,0.498,19.62
"2020-05-30 22:30:00",38801,12.33,19.31,18.68,0.498,19.61
"2020-05-30 22:45:00",38802,12.35,19.21,18.63,0.498,19.58
"2020-05-30 23:00:00",38803,12.35,18.92,18.45,0.498,19.54
"2020-05-30 23:15:00",38804,12.35,18.89,18.48,0.499,19.49
"2020-05-30 23:30:00",38805,12.36,18.94,18.66,0.498,19.45
"2020-05-30 23:45:00",38806,12.33,19.16,18.93,0.497,19.41
"2020-05-31 00:00:00",38807,12.39,19.38,19.14,0.499,19.4
"2020-05-31 00:15:00",38808,12.38,19.58,19.3,0.498,19.39
"2020-05-31 00:30:00",38809,12.4,19.71,19.38,0.498,19.37
"2020-05-31 00:45:00",38810,12.36,19.72,19.3,0.5,19.34
"2020-05-31 01:00:00",38811,12.41,19.62,19.15,0.499,19.32
"2020-05-31 01:15:00",38812,12.32,19.54,19.09,0.498,19.3
"2020-05-31 01:30:00",38813,12.39,19.47,19.02,0.498,19.26
"2020-05-31 01:45:00",38814,12.34,19.39,18.91,0.498,19.23
"2020-05-31 02:00:00",38815,12.38,19.28,18.8,0.498,19.21
