"TOA5","CR310_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20190422.CR300","472","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2019-12-21 02:30:00",23265,12.34,1.665,0.906,0.217,1.937
"2019-12-21 02:45:00",23266,12.53,1.651,0.96,0.216,1.942
"2019-12-21 03:00:00",23267,12.34,1.636,0.965,0.216,1.934
"2019-12-21 03:15:00",23268,12.47,1.66,0.986,0.217,1.947
"2019-12-21 03:30:00",23269,12.53,1.681,1.022,0.216,1.962
"2019-12-21 03:45:00",23270,12.53,1.691,1.021,0.217,1.949
"2019-12-21 04:00:00",23271,12.53,1.736,1.068,0.217,1.949
"2019-12-21 04:15:00",23272,12.53,1.737,1.041,0.216,1.948
"2019-12-21 04:30:00",23273,12.53,1.665,0.963,0.216,1.932
"2019-12-21 04:45:00",23274,12.51,1.634,0.946,0.217,1.911
"2019-12-21 05:00:00",23275,12.52,1.497,0.813,0.217,1.878
"2019-12-21 05:15:00",23276,12.53,1.404,0.729,0.216,1.86
"2019-12-21 05:30:00",23277,12.52,1.409,0.76,0.216,1.86
"2019-12-21 05:45:00",23278,12.33,1.456,0.8,0.216,1.864
"2019-12-21 06:00:00",23279,12.35,1.44,0.749,0.217,1.848
"2019-12-21 06:15:00",23280,12.32,1.26,0.495,0.217,1.796
"2019-12-21 06:30:00",23281,12.32,1.026,0.315,0.216,1.761
"2019-12-21 06:45:00",23282,12.33,0.926,0.253,0.216,1.758
"2019-12-21 07:00:00",23283,12.52,0.933,0.295,0.217,1.768
"2019-12-21 07:15:00",23284,12.52,0.975,0.333,0.216,1.763
"2019-12-21 07:30:00",23285,12.33,1.011,0.354,0.217,1.748
"2019-12-21 07:45:00",23286,12.52,0.971,0.301,0.216,1.715
"2019-12-21 08:00:00",23287,12.51,0.949,0.297,0.216,1.693
"2019-12-21 08:15:00",23288,12.38,1.001,0.389,0.216,1.761
"2019-12-21 08:30:00",23289,12.33,1.146,0.531,0.216,1.789
"2019-12-21 08:45:00",23290,12.51,1.363,0.76,0.216,1.871
"2019-12-21 09:00:00",23291,12.35,3.285,2.688,0.216,1.905
"2019-12-21 09:15:00",23292,12.5,2.317,1.572,0.217,1.954
"2019-12-21 09:30:00",23293,12.31,2.489,1.804,0.216,2.021
"2019-12-21 09:45:00",23294,12.51,2.778,2.162,0.216,2.102
"2019-12-21 10:00:00",23295,12.31,3.149,2.526,0.216,2.188
"2019-12-21 10:15:00",23296,12.31,3.412,2.757,0.216,2.232
"2019-12-21 10:30:00",23297,12.32,3.596,2.924,0.217,2.315
"2019-12-21 10:45:00",23298,12.31,3.766,3.089,0.217,2.372
"2019-12-21 11:00:00",23299,12.31,3.933,3.25,0.217,2.445
"2019-12-21 11:15:00",23300,12.32,4.04,3.341,0.216,2.522
"2019-12-21 11:30:00",23301,12.51,4.187,3.451,0.217,2.564
"2019-12-21 11:45:00",23302,12.5,4.471,3.904,0.217,2.669
"2019-12-21 12:00:00",23303,12.32,5.06,4.644,0.217,2.833
"2019-12-21 12:15:00",23304,12.42,5.727,5.324,0.216,3.112
"2019-12-21 12:30:00",23305,12.31,6.253,5.719,0.217,3.274
"2019-12-21 12:45:00",23306,12.5,6.56,5.935,0.217,3.347
"2019-12-21 13:00:00",23307,12.5,6.648,5.92,0.217,3.343
"2019-12-21 13:15:00",23308,12.5,6.663,5.94,0.217,3.396
"2019-12-21 13:30:00",23309,12.31,6.813,6.164,0.217,3.527
"2019-12-21 13:45:00",23310,12.31,7.117,6.476,0.217,3.637
"2019-12-21 14:00:00",23311,12.31,7.303,6.626,0.217,3.667
"2019-12-21 14:15:00",23312,12.31,7.416,6.752,0.217,3.734
"2019-12-21 14:30:00",23313,12.31,7.528,6.794,0.217,3.771
"2019-12-21 14:45:00",23314,12.31,7.546,6.798,0.217,3.777
"2019-12-21 15:00:00",23315,12.3,7.526,6.791,0.216,3.813
"2019-12-21 15:15:00",23316,12.47,7.548,6.776,0.217,3.838
"2019-12-21 15:30:00",23317,12.3,7.479,6.667,0.217,3.829
"2019-12-21 15:45:00",23318,12.5,7.375,6.548,0.217,3.822
"2019-12-21 16:00:00",23319,12.36,7.179,6.336,0.217,3.774
"2019-12-21 16:15:00",23320,12.49,7.055,6.208,0.217,3.726
"2019-12-21 16:30:00",23321,12.3,6.646,5.753,0.217,3.676
"2019-12-21 16:45:00",23322,12.5,6.252,5.347,0.217,3.59
"2019-12-21 17:00:00",23323,12.39,5.723,4.735,0.217,3.471
"2019-12-21 17:15:00",23324,12.49,4.74,3.746,0.217,3.342
"2019-12-21 17:30:00",23325,12.49,4.026,3.075,0.216,3.236
"2019-12-21 17:45:00",23326,12.31,3.443,2.572,0.217,3.148
"2019-12-21 18:00:00",23327,12.31,3.014,2.168,0.217,3.081
"2019-12-21 18:15:00",23328,12.31,2.689,1.892,0.216,3.006
"2019-12-21 18:30:00",23329,12.49,2.413,1.646,0.216,2.923
"2019-12-21 18:45:00",23330,12.49,2.214,1.474,0.217,2.883
"2019-12-21 19:00:00",23331,12.49,2.049,1.298,0.216,2.805
"2019-12-21 19:15:00",23332,12.41,1.863,1.134,0.216,2.754
"2019-12-21 19:30:00",23333,12.49,1.719,0.991,0.216,2.692
"2019-12-21 19:45:00",23334,12.46,1.697,0.978,0.217,2.612
"2019-12-21 20:00:00",23335,12.3,1.652,0.96,0.216,2.599
"2019-12-21 20:15:00",23336,12.28,1.447,0.777,0.217,2.57
"2019-12-21 20:30:00",23337,12.29,1.38,0.696,0.216,2.527
"2019-12-21 20:45:00",23338,12.29,1.31,0.619,0.216,2.478
"2019-12-21 21:00:00",23339,12.29,1.25,0.573,0.216,2.438
"2019-12-21 21:15:00",23340,12.48,1.193,0.51,0.216,2.397
"2019-12-21 21:30:00",23341,12.48,1.172,0.502,0.216,2.357
"2019-12-21 21:45:00",23342,12.48,1.148,0.495,0.216,2.331
"2019-12-21 22:00:00",23343,12.29,1.171,0.52,0.216,2.311
"2019-12-21 22:15:00",23344,12.47,1.244,0.598,0.216,2.297
"2019-12-21 22:30:00",23345,12.48,1.299,0.66,0.216,2.303
"2019-12-21 22:45:00",23346,12.47,1.409,0.78,0.216,2.28
"2019-12-21 23:00:00",23347,12.47,1.548,0.914,0.216,2.24
"2019-12-21 23:15:00",23348,12.28,1.698,1.054,0.216,2.294
"2019-12-21 23:30:00",23349,12.47,1.828,1.172,0.216,2.298
"2019-12-21 23:45:00",23350,12.47,1.939,1.264,0.216,2.296
"2019-12-22 00:00:00",23351,12.28,1.987,1.321,0.216,2.253
"2019-12-22 00:15:00",23352,12.43,2.087,1.413,0.216,2.299
"2019-12-22 00:30:00",23353,12.28,2.266,1.664,0.216,2.304
"2019-12-22 00:45:00",23354,12.27,2.477,1.803,0.216,2.314
"2019-12-22 01:00:00",23355,12.47,2.666,2.038,0.216,2.319
"2019-12-22 01:15:00",23356,12.28,2.961,2.357,0.216,2.352
"2019-12-22 01:30:00",23357,12.38,3.129,2.444,0.216,2.325
"2019-12-22 01:45:00",23358,12.45,3.109,2.379,0.216,2.298
"2019-12-22 02:00:00",23359,12.31,4.732,3.996,0.216,2.259
"2019-12-22 02:15:00",23360,12.46,3.568,2.689,0.216,2.248
"2019-12-22 02:30:00",23361,12.46,3.342,2.503,0.216,2.218
"2019-12-22 02:45:00",23362,12.46,3.174,2.4,0.216,2.215
"2019-12-22 03:00:00",23363,12.46,3.064,2.319,0.216,2.2
"2019-12-22 03:15:00",23364,12.27,3.026,2.324,0.216,2.192
"2019-12-22 03:30:00",23365,12.27,3.105,2.43,0.216,2.203
"2019-12-22 03:45:00",23366,12.46,3.211,2.555,0.216,2.206
"2019-12-22 04:00:00",23367,12.27,3.378,2.7,0.216,2.236
"2019-12-22 04:15:00",23368,12.27,3.413,2.715,0.216,2.193
"2019-12-22 04:30:00",23369,12.46,3.478,2.809,0.216,2.247
"2019-12-22 04:45:00",23370,12.45,3.627,2.959,0.216,2.262
"2019-12-22 05:00:00",23371,12.47,3.679,2.978,0.216,2.257
"2019-12-22 05:15:00",23372,12.46,3.687,2.993,0.216,2.254
"2019-12-22 05:30:00",23373,12.44,3.789,3.13,0.216,2.287
"2019-12-22 05:45:00",23374,12.46,3.882,3.199,0.216,2.301
"2019-12-22 06:00:00",23375,12.45,3.852,3.129,0.216,2.294
"2019-12-22 06:15:00",23376,12.47,3.831,3.121,0.216,2.291
"2019-12-22 06:30:00",23377,12.27,3.857,3.152,0.216,2.316
"2019-12-22 06:45:00",23378,12.27,3.798,3.043,0.216,2.325
"2019-12-22 07:00:00",23379,12.47,3.645,2.885,0.216,2.304
"2019-12-22 07:15:00",23380,12.27,3.483,2.739,0.216,2.299
"2019-12-22 07:30:00",23381,12.26,3.363,2.617,0.216,2.327
"2019-12-22 07:45:00",23382,12.27,3.244,2.547,0.216,2.332
"2019-12-22 08:00:00",23383,12.46,3.392,2.783,0.216,2.362
"2019-12-22 08:15:00",23384,12.27,3.745,3.206,0.216,2.394
"2019-12-22 08:30:00",23385,12.45,4.234,3.694,0.216,2.438
"2019-12-22 08:45:00",23386,12.45,4.707,4.148,0.216,2.512
"2019-12-22 09:00:00",23387,12.33,6.649,6.122,0.216,2.673
"2019-12-22 09:15:00",23388,12.33,6.095,5.477,0.215,2.809
"2019-12-22 09:30:00",23389,12.27,6.575,5.99,0.216,2.936
"2019-12-22 09:45:00",23390,12.27,7.009,6.475,0.215,3.06
"2019-12-22 10:00:00",23391,12.27,7.517,7.088,0.216,3.197
"2019-12-22 10:15:00",23392,12.26,8.04,7.597,0.216,3.323
"2019-12-22 10:30:00",23393,12.27,8.54,8.06,0.216,3.485
"2019-12-22 10:45:00",23394,12.45,9.04,8.59,0.216,3.67
"2019-12-22 11:00:00",23395,12.27,9.59,9.14,0.216,3.784
"2019-12-22 11:15:00",23396,12.46,10.12,9.66,0.216,3.995
"2019-12-22 11:30:00",23397,12.42,10.36,9.68,0.216,4.106
"2019-12-22 11:45:00",23398,12.46,10.24,9.47,0.216,4.157
"2019-12-22 12:00:00",23399,12.45,10.21,9.5,0.216,4.249
"2019-12-22 12:15:00",23400,12.26,10.34,9.7,0.216,4.397
"2019-12-22 12:30:00",23401,12.29,10.57,9.95,0.216,4.54
"2019-12-22 12:45:00",23402,12.46,10.82,10.19,0.217,4.7
"2019-12-22 13:00:00",23403,12.27,11.04,10.36,0.216,4.711
"2019-12-22 13:15:00",23404,12.46,11.25,10.59,0.216,4.812
"2019-12-22 13:30:00",23405,12.45,11.48,10.81,0.216,4.852
"2019-12-22 13:45:00",23406,12.46,11.66,10.96,0.216,4.929
"2019-12-22 14:00:00",23407,12.46,11.78,11.05,0.216,4.924
"2019-12-22 14:15:00",23408,12.26,11.86,11.13,0.216,4.992
"2019-12-22 14:30:00",23409,12.27,11.94,11.2,0.216,5.027
"2019-12-22 14:45:00",23410,12.45,11.97,11.21,0.216,5.065
"2019-12-22 15:00:00",23411,12.46,11.89,11.08,0.216,5.049
"2019-12-22 15:15:00",23412,12.45,11.72,10.88,0.216,5.037
"2019-12-22 15:30:00",23413,12.27,11.51,10.65,0.216,5.021
"2019-12-22 15:45:00",23414,12.46,11.25,10.4,0.216,4.989
"2019-12-22 16:00:00",23415,12.27,11.02,10.19,0.216,4.959
"2019-12-22 16:15:00",23416,12.26,10.66,9.82,0.216,4.93
"2019-12-22 16:30:00",23417,12.46,10.34,9.47,0.216,4.904
"2019-12-22 16:45:00",23418,12.46,9.97,9.1,0.216,4.849
"2019-12-22 17:00:00",23419,12.46,9.77,8.89,0.216,4.808
"2019-12-22 17:15:00",23420,12.46,9.26,8.44,0.216,4.752
"2019-12-22 17:30:00",23421,12.46,8.94,8.13,0.216,4.721
"2019-12-22 17:45:00",23422,12.45,8.7,7.912,0.216,4.635
"2019-12-22 18:00:00",23423,12.27,8.48,7.708,0.216,4.632
"2019-12-22 18:15:00",23424,12.27,8.39,7.623,0.216,4.54
"2019-12-22 18:30:00",23425,12.45,8.18,7.432,0.216,4.547
"2019-12-22 18:45:00",23426,12.26,8.06,7.34,0.216,4.555
"2019-12-22 19:00:00",23427,12.44,7.984,7.271,0.216,4.537
"2019-12-22 19:15:00",23428,12.46,7.948,7.251,0.216,4.522
"2019-12-22 19:30:00",23429,12.46,7.906,7.198,0.215,4.524
"2019-12-22 19:45:00",23430,12.26,7.883,7.182,0.216,4.476
"2019-12-22 20:00:00",23431,12.46,7.871,7.165,0.216,4.475
"2019-12-22 20:15:00",23432,12.3,7.845,7.137,0.216,4.496
"2019-12-22 20:30:00",23433,12.27,7.794,7.072,0.216,4.476
"2019-12-22 20:45:00",23434,12.27,7.699,6.966,0.216,4.45
"2019-12-22 21:00:00",23435,12.26,7.564,6.839,0.216,4.401
"2019-12-22 21:15:00",23436,12.3,7.464,6.762,0.216,4.423
"2019-12-22 21:30:00",23437,12.33,7.357,6.652,0.216,4.407
"2019-12-22 21:45:00",23438,12.4,7.335,6.651,0.216,4.414
"2019-12-22 22:00:00",23439,12.26,7.349,6.67,0.216,4.423
"2019-12-22 22:15:00",23440,12.46,7.301,6.611,0.216,4.411
"2019-12-22 22:30:00",23441,12.29,7.262,6.581,0.216,4.409
"2019-12-22 22:45:00",23442,12.26,7.213,6.532,0.216,4.399
"2019-12-22 23:00:00",23443,12.45,7.139,6.448,0.216,4.38
"2019-12-22 23:15:00",23444,12.26,7.123,6.425,0.216,4.366
"2019-12-22 23:30:00",23445,12.37,7.167,6.485,0.216,4.364
"2019-12-22 23:45:00",23446,12.26,7.128,6.438,0.215,4.349
"2019-12-23 00:00:00",23447,12.26,6.951,6.257,0.216,4.329
"2019-12-23 00:15:00",23448,12.26,6.815,6.13,0.216,4.318
"2019-12-23 00:30:00",23449,12.26,6.737,6.065,0.216,4.306
"2019-12-23 00:45:00",23450,12.46,6.632,5.929,0.216,4.287
"2019-12-23 01:00:00",23451,12.45,6.489,5.791,0.216,4.248
"2019-12-23 01:15:00",23452,12.36,6.329,5.614,0.216,4.214
"2019-12-23 01:30:00",23453,12.26,6.173,5.465,0.216,4.19
"2019-12-23 01:45:00",23454,12.25,6.063,5.385,0.216,4.181
"2019-12-23 02:00:00",23455,12.31,7.738,7.077,0.216,4.173
"2019-12-23 02:15:00",23456,12.33,8.52,7.732,0.216,4.181
"2019-12-23 02:30:00",23457,12.44,7.276,6.37,0.216,4.19
"2019-12-23 02:45:00",23458,12.26,6.756,5.941,0.216,4.183
"2019-12-23 03:00:00",23459,12.45,6.588,5.843,0.216,4.187
"2019-12-23 03:15:00",23460,12.26,6.483,5.789,0.216,4.18
"2019-12-23 03:30:00",23461,12.45,6.466,5.791,0.216,4.183
"2019-12-23 03:45:00",23462,12.26,6.509,5.857,0.216,4.2
"2019-12-23 04:00:00",23463,12.44,6.653,6.051,0.216,4.233
"2019-12-23 04:15:00",23464,12.46,6.87,6.259,0.215,4.265
"2019-12-23 04:30:00",23465,12.26,7.044,6.405,0.216,4.277
"2019-12-23 04:45:00",23466,12.44,7.109,6.425,0.216,4.268
"2019-12-23 05:00:00",23467,12.25,7.091,6.399,0.216,4.252
"2019-12-23 05:15:00",23468,12.26,7.103,6.383,0.216,4.237
"2019-12-23 05:30:00",23469,12.45,6.82,6.091,0.216,4.216
"2019-12-23 05:45:00",23470,12.26,6.629,5.894,0.216,4.193
"2019-12-23 06:00:00",23471,12.4,6.476,5.775,0.216,4.182
"2019-12-23 06:15:00",23472,12.26,6.389,5.714,0.216,4.181
"2019-12-23 06:30:00",23473,12.26,6.355,5.698,0.216,4.173
"2019-12-23 06:45:00",23474,12.26,6.478,5.847,0.216,4.174
"2019-12-23 07:00:00",23475,12.26,6.582,5.942,0.216,4.182
"2019-12-23 07:15:00",23476,12.46,6.728,6.099,0.216,4.19
"2019-12-23 07:30:00",23477,12.3,6.887,6.26,0.216,4.202
"2019-12-23 07:45:00",23478,12.3,6.992,6.341,0.216,4.211
"2019-12-23 08:00:00",23479,12.44,7.087,6.454,0.216,4.229
"2019-12-23 08:15:00",23480,12.44,7.2,6.57,0.216,4.265
"2019-12-23 08:30:00",23481,12.25,7.336,6.708,0.215,4.299
"2019-12-23 08:45:00",23482,12.25,7.542,6.931,0.216,4.353
"2019-12-23 09:00:00",23483,12.31,9.33,8.72,0.215,4.412
"2019-12-23 09:15:00",23484,12.44,8.51,7.776,0.216,4.48
"2019-12-23 09:30:00",23485,12.25,8.6,7.948,0.216,4.565
"2019-12-23 09:45:00",23486,12.29,8.94,8.38,0.216,4.667
"2019-12-23 10:00:00",23487,12.35,9.41,8.9,0.216,4.779
"2019-12-23 10:15:00",23488,12.25,10.02,9.64,0.216,4.905
"2019-12-23 10:30:00",23489,12.45,10.67,10.27,0.216,5.013
"2019-12-23 10:45:00",23490,12.44,11.27,10.92,0.216,5.141
"2019-12-23 11:00:00",23491,12.45,11.94,11.51,0.216,5.322
"2019-12-23 11:15:00",23492,12.45,12.64,12.2,0.216,5.47
"2019-12-23 11:30:00",23493,12.26,13.16,12.64,0.216,5.621
"2019-12-23 11:45:00",23494,12.45,13.25,12.59,0.216,5.711
"2019-12-23 12:00:00",23495,12.45,13.21,12.52,0.216,5.782
"2019-12-23 12:15:00",23496,12.26,13.34,12.8,0.216,5.862
"2019-12-23 12:30:00",23497,12.45,13.67,13.04,0.216,5.986
"2019-12-23 12:45:00",23498,12.37,13.64,12.94,0.216,6.024
"2019-12-23 13:00:00",23499,12.25,13.66,13.02,0.217,6.051
"2019-12-23 13:15:00",23500,12.45,13.93,13.36,0.216,6.157
"2019-12-23 13:30:00",23501,12.26,14.2,13.61,0.216,6.251
"2019-12-23 13:45:00",23502,12.39,14.47,13.82,0.217,6.378
"2019-12-23 14:00:00",23503,12.26,14.64,13.95,0.217,6.464
"2019-12-23 14:15:00",23504,12.45,14.56,13.81,0.217,6.501
"2019-12-23 14:30:00",23505,12.45,14.53,13.82,0.216,6.551
"2019-12-23 14:45:00",23506,12.46,14.62,13.89,0.217,6.582
"2019-12-23 15:00:00",23507,12.45,14.68,13.99,0.216,6.608
"2019-12-23 15:15:00",23508,12.4,14.7,13.97,0.217,6.589
"2019-12-23 15:30:00",23509,12.26,14.54,13.78,0.216,6.585
"2019-12-23 15:45:00",23510,12.26,14.35,13.56,0.216,6.588
"2019-12-23 16:00:00",23511,12.35,14.25,13.53,0.216,6.602
"2019-12-23 16:15:00",23512,12.26,14.18,13.44,0.216,6.582
"2019-12-23 16:30:00",23513,12.46,14,13.26,0.216,6.55
"2019-12-23 16:45:00",23514,12.45,13.92,13.16,0.216,6.523
"2019-12-23 17:00:00",23515,12.26,13.55,12.79,0.216,6.503
"2019-12-23 17:15:00",23516,12.46,13.25,12.45,0.216,6.462
"2019-12-23 17:30:00",23517,12.26,12.89,12.09,0.216,6.429
"2019-12-23 17:45:00",23518,12.26,12.47,11.64,0.216,6.355
"2019-12-23 18:00:00",23519,12.26,11.87,11.02,0.217,6.289
"2019-12-23 18:15:00",23520,12.46,11.29,10.47,0.216,6.236
"2019-12-23 18:30:00",23521,12.45,10.81,10.01,0.216,6.188
"2019-12-23 18:45:00",23522,12.26,10.42,9.67,0.216,6.141
"2019-12-23 19:00:00",23523,12.26,10.12,9.4,0.216,6.097
"2019-12-23 19:15:00",23524,12.26,9.87,9.16,0.216,6.056
"2019-12-23 19:30:00",23525,12.26,9.8,9.09,0.216,6.014
"2019-12-23 19:45:00",23526,12.45,9.47,8.77,0.216,5.973
"2019-12-23 20:00:00",23527,12.42,9.29,8.6,0.217,5.934
"2019-12-23 20:15:00",23528,12.46,9.11,8.42,0.216,5.896
"2019-12-23 20:30:00",23529,12.45,8.94,8.26,0.216,5.857
"2019-12-23 20:45:00",23530,12.27,8.79,8.12,0.216,5.818
"2019-12-23 21:00:00",23531,12.46,8.64,7.97,0.216,5.78
"2019-12-23 21:15:00",23532,12.33,8.5,7.833,0.216,5.744
"2019-12-23 21:30:00",23533,12.34,8.46,7.784,0.216,5.708
"2019-12-23 21:45:00",23534,12.46,8.23,7.558,0.216,5.678
"2019-12-23 22:00:00",23535,12.41,8.07,7.402,0.216,5.641
"2019-12-23 22:15:00",23536,12.45,8.05,7.426,0.216,5.62
"2019-12-23 22:30:00",23537,12.46,8.1,7.473,0.216,5.6
"2019-12-23 22:45:00",23538,12.46,8.08,7.471,0.216,5.589
"2019-12-23 23:00:00",23539,12.45,8.18,7.55,0.216,5.583
"2019-12-23 23:15:00",23540,12.45,8.12,7.439,0.216,5.541
"2019-12-23 23:30:00",23541,12.46,7.979,7.301,0.216,5.511
"2019-12-23 23:45:00",23542,12.35,7.857,7.186,0.216,5.486
"2019-12-24 00:00:00",23543,12.45,7.8,7.148,0.216,5.464
"2019-12-24 00:15:00",23544,12.45,7.756,7.098,0.216,5.442
"2019-12-24 00:30:00",23545,12.45,7.676,7.036,0.216,5.415
"2019-12-24 00:45:00",23546,12.4,7.599,6.945,0.216,5.393
"2019-12-24 01:00:00",23547,12.26,7.492,6.809,0.216,5.367
"2019-12-24 01:15:00",23548,12.45,7.381,6.714,0.216,5.339
"2019-12-24 01:30:00",23549,12.45,7.307,6.635,0.216,5.314
"2019-12-24 01:45:00",23550,12.45,7.255,6.614,0.216,5.289
"2019-12-24 02:00:00",23551,12.34,8.95,8.33,0.216,5.266
"2019-12-24 02:15:00",23552,12.26,7.848,7.06,0.216,5.246
"2019-12-24 02:30:00",23553,12.26,7.675,6.913,0.216,5.223
"2019-12-24 02:45:00",23554,12.26,7.497,6.788,0.216,5.196
"2019-12-24 03:00:00",23555,12.26,7.383,6.689,0.216,5.171
"2019-12-24 03:15:00",23556,12.44,7.278,6.597,0.216,5.149
"2019-12-24 03:30:00",23557,12.26,7.15,6.484,0.216,5.123
"2019-12-24 03:45:00",23558,12.45,7.11,6.457,0.216,5.101
"2019-12-24 04:00:00",23559,12.45,7.174,6.525,0.216,5.076
"2019-12-24 04:15:00",23560,12.44,7.17,6.535,0.216,5.059
"2019-12-24 04:30:00",23561,12.26,7.058,6.41,0.216,5.043
"2019-12-24 04:45:00",23562,12.37,7.07,6.437,0.215,5.027
"2019-12-24 05:00:00",23563,12.44,7.107,6.469,0.216,5.018
"2019-12-24 05:15:00",23564,12.44,7.134,6.472,0.215,4.998
"2019-12-24 05:30:00",23565,12.25,7.095,6.464,0.215,4.979
"2019-12-24 05:45:00",23566,12.26,7.127,6.474,0.215,4.963
"2019-12-24 06:00:00",23567,12.26,7.117,6.458,0.216,4.947
"2019-12-24 06:15:00",23568,12.45,7.113,6.448,0.216,4.932
"2019-12-24 06:30:00",23569,12.45,7.092,6.435,0.216,4.915
"2019-12-24 06:45:00",23570,12.26,7.102,6.444,0.215,4.907
"2019-12-24 07:00:00",23571,12.25,7.13,6.478,0.216,4.899
"2019-12-24 07:15:00",23572,12.44,7.154,6.485,0.216,4.89
"2019-12-24 07:30:00",23573,12.34,7.124,6.436,0.215,4.873
"2019-12-24 07:45:00",23574,12.26,7.075,6.377,0.216,4.863
"2019-12-24 08:00:00",23575,12.44,7.076,6.417,0.215,4.875
"2019-12-24 08:15:00",23576,12.25,7.247,6.642,0.215,4.931
"2019-12-24 08:30:00",23577,12.25,7.506,6.885,0.215,4.962
"2019-12-24 08:45:00",23578,12.44,7.654,7.014,0.216,4.974
"2019-12-24 09:00:00",23579,12.34,9.26,8.6,0.215,5.004
"2019-12-24 09:15:00",23580,12.25,8.32,7.522,0.216,5.029
"2019-12-24 09:30:00",23581,12.25,8.25,7.525,0.215,5.071
"2019-12-24 09:45:00",23582,12.44,8.41,7.759,0.215,5.142
"2019-12-24 10:00:00",23583,12.44,8.8,8.29,0.215,5.253
"2019-12-24 10:15:00",23584,12.44,9.43,8.98,0.216,5.354
"2019-12-24 10:30:00",23585,12.28,10.08,9.59,0.215,5.437
"2019-12-24 10:45:00",23586,12.26,10.65,10.2,0.216,5.539
"2019-12-24 11:00:00",23587,12.44,11.3,10.88,0.216,5.696
"2019-12-24 11:15:00",23588,12.25,12,11.56,0.215,5.814
"2019-12-24 11:30:00",23589,12.25,12.67,12.18,0.215,5.935
"2019-12-24 11:45:00",23590,12.24,13.21,12.69,0.215,6.024
"2019-12-24 12:00:00",23591,12.25,13.8,13.29,0.215,6.146
"2019-12-24 12:15:00",23592,12.44,14.43,13.84,0.215,6.294
"2019-12-24 12:30:00",23593,12.3,14.93,14.34,0.215,6.44
"2019-12-24 12:45:00",23594,12.45,15.44,14.89,0.215,6.602
"2019-12-24 13:00:00",23595,12.45,15.82,15.19,0.216,6.742
"2019-12-24 13:15:00",23596,12.25,16.09,15.46,0.215,6.925
"2019-12-24 13:30:00",23597,12.44,16.37,15.7,0.216,7.039
"2019-12-24 13:45:00",23598,12.39,16.63,15.82,0.215,7.138
"2019-12-24 14:00:00",23599,12.44,16.8,16.03,0.216,7.205
"2019-12-24 14:15:00",23600,12.36,16.95,16.26,0.216,7.277
"2019-12-24 14:30:00",23601,12.26,17.15,16.47,0.215,7.279
"2019-12-24 14:45:00",23602,12.41,17.57,17.01,0.215,7.293
"2019-12-24 15:00:00",23603,12.45,17.83,17.16,0.216,7.269
"2019-12-24 15:15:00",23604,12.44,17.82,17.03,0.216,7.288
"2019-12-24 15:30:00",23605,12.45,17.78,17.02,0.215,7.255
"2019-12-24 15:45:00",23606,12.45,17.3,16.37,0.215,7.22
"2019-12-24 16:00:00",23607,12.26,16.55,15.56,0.215,7.147
"2019-12-24 16:15:00",23608,12.25,15.79,14.85,0.215,7.073
"2019-12-24 16:30:00",23609,12.44,15.03,14.08,0.215,6.969
"2019-12-24 16:45:00",23610,12.44,13.99,13.03,0.215,6.861
"2019-12-24 17:00:00",23611,12.25,13.06,12.13,0.215,6.745
"2019-12-24 17:15:00",23612,12.45,12.19,11.29,0.215,6.624
"2019-12-24 17:30:00",23613,12.26,11.33,10.43,0.215,6.512
"2019-12-24 17:45:00",23614,12.45,10.64,9.84,0.215,6.407
"2019-12-24 18:00:00",23615,12.45,10.07,9.28,0.215,6.306
"2019-12-24 18:15:00",23616,12.26,9.63,8.86,0.215,6.205
"2019-12-24 18:30:00",23617,12.27,9.2,8.48,0.215,6.12
"2019-12-24 18:45:00",23618,12.25,8.89,8.2,0.215,6.044
"2019-12-24 19:00:00",23619,12.43,8.59,7.882,0.215,5.976
"2019-12-24 19:15:00",23620,12.45,8.41,7.726,0.215,5.909
"2019-12-24 19:30:00",23621,12.45,8.2,7.564,0.215,5.845
"2019-12-24 19:45:00",23622,12.26,8.08,7.45,0.214,5.788
"2019-12-24 20:00:00",23623,12.42,7.947,7.315,0.215,5.73
"2019-12-24 20:15:00",23624,12.26,7.829,7.199,0.214,5.676
"2019-12-24 20:30:00",23625,12.25,7.706,7.082,0.215,5.622
"2019-12-24 20:45:00",23626,12.45,7.581,6.954,0.214,5.571
"2019-12-24 21:00:00",23627,12.44,7.507,6.872,0.214,5.525
"2019-12-24 21:15:00",23628,12.45,7.387,6.736,0.215,5.475
"2019-12-24 21:30:00",23629,12.25,7.226,6.573,0.214,5.427
"2019-12-24 21:45:00",23630,12.25,7.086,6.439,0.214,5.381
"2019-12-24 22:00:00",23631,12.25,7.002,6.328,0.214,5.339
"2019-12-24 22:15:00",23632,12.44,6.777,6.116,0.214,5.298
"2019-12-24 22:30:00",23633,12.25,6.595,5.947,0.214,5.248
"2019-12-24 22:45:00",23634,12.44,6.455,5.796,0.214,5.201
"2019-12-24 23:00:00",23635,12.25,6.357,5.732,0.214,5.156
"2019-12-24 23:15:00",23636,12.25,6.276,5.615,0.214,5.11
"2019-12-24 23:30:00",23637,12.44,6.137,5.504,0.214,5.065
"2019-12-24 23:45:00",23638,12.43,5.969,5.312,0.214,5.017
"2019-12-25 00:00:00",23639,12.44,5.78,5.095,0.213,4.974
