"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2021-04-22 08:26:00",18390,4.538737,0.3888821,46.06557,-6.063491,1
"2021-04-22 08:27:00",18391,4.462801,0.3916028,46.63527,-5.972132,1
"2021-04-22 08:28:00",18392,4.678912,0.426921,50.07803,-4.835153,1
"2021-04-22 08:29:00",18393,4.63962,0.4100204,48.22799,-5.368347,1
"2021-04-22 08:30:00",18394,4.759465,0.4351635,50.75819,-4.581892,1
"2021-04-22 08:31:00",18395,4.785627,0.4074954,47.44429,-5.449683,1
"2021-04-22 08:32:00",18396,4.695222,0.3962573,46.4283,-5.817194,1
"2021-04-22 08:33:00",18397,4.740061,0.4001504,46.73773,-5.688841,1
"2021-04-22 08:34:00",18398,4.824646,0.3963999,46.02688,-5.812474,1
"2021-04-22 08:35:00",18399,4.851761,0.4157622,48.18314,-5.185197,1
"2021-04-22 08:36:00",18400,4.964259,0.4049882,46.56805,-5.530884,1
"2021-04-22 08:37:00",18401,5.093379,0.4210361,47.9793,-5.018675,1
"2021-04-22 08:38:00",18402,5.102769,0.4017976,45.75711,-5.634892,1
"2021-04-22 08:39:00",18403,5.074326,0.3875034,44.21689,-6.109958,1
"2021-04-22 08:40:00",18404,4.988304,0.3869751,44.42224,-6.127812,1
"2021-04-22 08:41:00",18405,5.04157,0.4207613,48.12067,-5.02751,1
"2021-04-22 08:42:00",18406,5.308723,0.4494823,50.45887,-4.151793,1
"2021-04-22 08:43:00",18407,5.344227,0.4574109,51.22229,-3.91888,1
"2021-04-22 08:44:00",18408,5.272123,0.4303925,48.43873,-4.727995,1
"2021-04-22 08:45:00",18409,5.107399,0.4179291,47.57894,-5.116423,1
"2021-04-22 08:46:00",18410,5.211554,0.4507239,50.94144,-4.115112,1
"2021-04-22 08:47:00",18411,5.243736,0.4432712,49.98706,-4.336836,1
"2021-04-22 08:48:00",18412,5.285201,0.412302,46.36081,-5.295217,1
"2021-04-22 08:49:00",18413,5.470753,0.4320059,47.95358,-4.6784,1
"2021-04-22 08:50:00",18414,5.292803,0.3998415,44.93573,-5.699034,1
"2021-04-22 08:51:00",18415,5.298282,0.4188974,47.05942,-5.085916,1
"2021-04-22 08:52:00",18416,5.200834,0.4062609,45.95055,-5.489595,1
"2021-04-22 08:53:00",18417,5.061842,0.3769721,43.05258,-6.470068,1
"2021-04-22 08:54:00",18418,5.138894,0.4106071,46.64167,-5.349847,1
"2021-04-22 08:55:00",18419,5.375998,0.4230658,47.27166,-4.955073,1
"2021-04-22 08:56:00",18420,5.398642,0.4182649,46.66144,-5.105902,1
"2021-04-22 08:57:00",18421,5.244534,0.3823772,43.11768,-6.28416,1
"2021-04-22 08:58:00",18422,5.230629,0.3911067,44.14484,-5.98874,1
"2021-04-22 08:59:00",18423,5.206767,0.3880798,43.87596,-6.090514,1
"2021-04-22 09:00:00",18424,5.125955,0.3821864,43.45359,-6.290649,1
"2021-04-22 09:01:00",18425,5.30497,0.3971008,44.59003,-5.789319,1
"2021-04-22 09:02:00",18426,5.382495,0.388403,43.37898,-6.079589,1
"2021-04-22 09:03:00",18427,5.349268,0.3700282,41.42235,-6.712399,1
"2021-04-22 09:04:00",18428,5.55107,0.4186676,46.21376,-5.093371,1
"2021-04-22 09:05:00",18429,5.789854,0.4257207,46.22113,-4.872402,1
"2021-04-22 09:06:00",18430,5.990404,0.4374557,46.83992,-4.512293,1
"2021-04-22 09:07:00",18431,5.662302,0.3749053,41.06549,-6.541827,1
"2021-04-22 09:08:00",18432,5.565286,0.3654951,40.3053,-6.872832,1
"2021-04-22 09:09:00",18433,5.527149,0.3789704,41.90185,-6.401142,1
"2021-04-22 09:10:00",18434,5.731198,0.4093653,44.62619,-5.389513,1
"2021-04-22 09:11:00",18435,5.870819,0.4239725,45.77395,-4.926795,1
"2021-04-22 09:12:00",18436,5.679966,0.3752443,41.05166,-6.530242,1
"2021-04-22 09:13:00",18437,5.510181,0.3868212,42.82068,-6.13301,1
"2021-04-22 09:14:00",18438,5.584846,0.4050207,44.60351,-5.529819,1
"2021-04-22 09:15:00",18439,5.608723,0.3750986,41.23987,-6.535046,1
"2021-04-22 09:16:00",18440,5.564979,0.3801923,41.92697,-6.359013,1
"2021-04-22 09:17:00",18441,5.889313,0.4718818,50.87811,-3.50372,1
"2021-04-22 09:18:00",18442,6.112608,0.4608845,48.93357,-3.818026,1
"2021-04-22 09:19:00",18443,6.050912,0.3940332,42.01403,-5.891245,1
"2021-04-22 09:20:00",18444,5.917852,0.393748,42.37263,-5.900516,1
"2021-04-22 09:21:00",18445,5.954998,0.3829875,41.10883,-6.263278,1
"2021-04-22 09:22:00",18446,5.999212,0.4021261,43.03109,-5.624179,1
"2021-04-22 09:23:00",18447,6.033093,0.396586,42.33912,-5.8063,1
"2021-04-22 09:24:00",18448,6.03077,0.3856402,41.17714,-6.173017,1
"2021-04-22 09:25:00",18449,5.956009,0.3860127,41.43055,-6.160414,1
"2021-04-22 09:26:00",18450,6.153904,0.4222728,44.70621,-4.979947,1
"2021-04-22 09:27:00",18451,6.308012,0.4202298,44.01899,-5.044022,1
"2021-04-22 09:28:00",18452,6.502566,0.4450718,46.00008,-4.28298,1
"2021-04-22 09:29:00",18453,6.481512,0.4184475,43.3109,-5.100171,1
"2021-04-22 09:30:00",18454,6.266317,0.385916,40.54137,-6.163663,1
"2021-04-22 09:31:00",18455,6.241673,0.3956748,41.63735,-5.836486,1
"2021-04-22 09:32:00",18456,6.29076,0.4014887,42.10617,-5.644982,1
"2021-04-22 09:33:00",18457,6.352165,0.3860077,40.31145,-6.160567,1
"2021-04-22 09:34:00",18458,6.231399,0.3749511,39.4845,-6.540182,1
"2021-04-22 09:35:00",18459,6.162099,0.3907422,41.34486,-6.000955,1
"2021-04-22 09:36:00",18460,6.263403,0.397885,41.80715,-5.763389,1
"2021-04-22 09:37:00",18461,6.238393,0.3917657,41.23527,-5.966689,1
"2021-04-22 09:38:00",18462,6.154132,0.3751328,39.71497,-6.533885,1
"2021-04-22 09:39:00",18463,6.193031,0.3944596,41.64889,-5.876913,1
"2021-04-22 09:40:00",18464,6.223975,0.3678221,38.75361,-6.790266,1
"2021-04-22 09:41:00",18465,6.28171,0.3835964,40.25479,-6.242546,1
"2021-04-22 09:42:00",18466,6.33485,0.3880534,40.57344,-6.091417,1
"2021-04-22 09:43:00",18467,6.137505,0.3622415,38.39438,-6.98902,1
"2021-04-22 09:44:00",18468,6.189635,0.3892625,41.11002,-6.050651,1
"2021-04-22 09:45:00",18469,6.364782,0.4190847,43.72723,-5.080118,1
"2021-04-22 09:46:00",18470,6.284914,0.3940234,41.33967,-5.891441,1
"2021-04-22 09:47:00",18471,6.437239,0.4564792,47.38956,-3.946781,1
"2021-04-22 09:48:00",18472,6.604548,0.4452429,45.69494,-4.278088,1
"2021-04-22 09:49:00",18473,6.3448,0.4059432,42.4149,-5.499896,1
"2021-04-22 09:50:00",18474,6.310383,0.4018906,42.09111,-5.631888,1
"2021-04-22 09:51:00",18475,6.335823,0.372928,38.98951,-6.610691,1
"2021-04-22 09:52:00",18476,6.369585,0.3667625,38.25563,-6.827791,1
"2021-04-22 09:53:00",18477,6.245415,0.3696504,38.88866,-6.725711,1
"2021-04-22 09:54:00",18478,6.408305,0.3997284,41.58276,-5.702787,1
"2021-04-22 09:55:00",18479,6.509688,0.4024175,41.57108,-5.614666,1
"2021-04-22 09:56:00",18480,6.284683,0.4024996,42.22982,-5.61196,1
"2021-04-22 09:57:00",18481,6.319021,0.3817816,39.9614,-6.304502,1
"2021-04-22 09:58:00",18482,6.45976,0.3755168,38.92593,-6.520536,1
"2021-04-22 09:59:00",18483,6.478036,0.3631923,37.60112,-6.954952,1
"2021-04-22 10:00:00",18484,6.337402,0.3706833,38.7504,-6.689421,1
"2021-04-22 10:01:00",18485,6.403479,0.391692,40.7605,-5.969173,1
"2021-04-22 10:02:00",18486,6.594152,0.3969845,40.77208,-5.793156,1
"2021-04-22 10:03:00",18487,6.532579,0.3885063,40.07063,-6.076221,1
"2021-04-22 10:04:00",18488,6.388441,0.3833999,39.93904,-6.249228,1
"2021-04-22 10:05:00",18489,6.485933,0.4045521,41.86011,-5.545088,1
"2021-04-22 10:06:00",18490,6.618531,0.3848923,39.46398,-6.1984,1
"2021-04-22 10:07:00",18491,6.689012,0.3979683,40.60678,-5.760787,1
"2021-04-22 10:08:00",18492,6.993753,0.4551345,45.47778,-3.985433,1
"2021-04-22 10:09:00",18493,6.808499,0.4105375,41.54683,-5.351779,1
"2021-04-22 10:10:00",18494,6.730217,0.4108726,41.80527,-5.340986,1
"2021-04-22 10:11:00",18495,6.823854,0.4363159,44.10899,-4.546831,1
"2021-04-22 10:12:00",18496,6.692507,0.3832422,39.09504,-6.254655,1
"2021-04-22 10:13:00",18497,6.621008,0.3806051,39.01772,-6.34482,1
"2021-04-22 10:14:00",18498,6.836008,0.4138571,41.80373,-5.245623,1
"2021-04-22 10:15:00",18499,6.669985,0.4017152,41.04325,-5.637558,1
"2021-04-22 10:16:00",18500,6.607198,0.3955885,40.59214,-5.839409,1
"2021-04-22 10:17:00",18501,6.492533,0.3723618,38.51192,-6.630497,1
"2021-04-22 10:18:00",18502,6.605094,0.4000944,41.06048,-5.69072,1
"2021-04-22 10:19:00",18503,6.579664,0.3706933,38.10994,-6.689004,1
"2021-04-22 10:20:00",18504,6.595782,0.3465365,35.58689,-7.563449,1
"2021-04-22 10:21:00",18505,6.46557,0.3529461,36.57171,-7.326263,1
"2021-04-22 10:22:00",18506,6.574606,0.3807491,39.15727,-6.339914,1
"2021-04-22 10:23:00",18507,6.498757,0.3611642,37.33776,-7.027718,1
"2021-04-22 10:24:00",18508,6.450041,0.3707632,38.45893,-6.686586,1
"2021-04-22 10:25:00",18509,6.722038,0.4124936,41.99361,-5.289164,1
"2021-04-22 10:26:00",18510,6.712507,0.3865488,39.37825,-6.142255,1
"2021-04-22 10:27:00",18511,6.676838,0.3787078,38.67429,-6.410098,1
"2021-04-22 10:28:00",18512,6.613021,0.3640567,37.34176,-6.924077,1
"2021-04-22 10:29:00",18513,6.640886,0.3724996,38.13459,-6.625671,1
"2021-04-22 10:30:00",18514,6.836765,0.4041395,40.81918,-5.558768,1
"2021-04-22 10:31:00",18515,6.955221,0.397618,39.83601,-5.772197,1
"2021-04-22 10:32:00",18516,6.874229,0.3862993,38.91779,-6.150703,1
"2021-04-22 10:33:00",18517,6.80598,0.3772957,38.18935,-6.458885,1
"2021-04-22 10:34:00",18518,6.788873,0.3970941,40.24067,-5.78953,1
"2021-04-22 10:35:00",18519,6.776219,0.3731712,37.84911,-6.602283,1
"2021-04-22 10:36:00",18520,7.089386,0.4141656,41.11338,-5.235846,1
"2021-04-22 10:37:00",18521,7.058384,0.3875519,38.55337,-6.108391,1
"2021-04-22 10:38:00",18522,6.884256,0.3628972,36.53497,-6.965555,1
"2021-04-22 10:39:00",18523,6.81878,0.3600381,36.41066,-7.068252,1
"2021-04-22 10:40:00",18524,6.834408,0.3829321,38.6841,-6.265249,1
"2021-04-22 10:41:00",18525,7.036582,0.398412,39.69313,-5.746068,1
"2021-04-22 10:42:00",18526,6.987743,0.4054216,40.52707,-5.51686,1
"2021-04-22 10:43:00",18527,7.035336,0.4013308,39.98753,-5.650131,1
"2021-04-22 10:44:00",18528,7.14721,0.4115459,40.69162,-5.31951,1
"2021-04-22 10:45:00",18529,7.194826,0.3873036,38.17011,-6.116728,1
"2021-04-22 10:46:00",18530,7.087875,0.3692992,36.66351,-6.738104,1
"2021-04-22 10:47:00",18531,7.120147,0.388373,38.47182,-6.080667,1
"2021-04-22 10:48:00",18532,7.099023,0.3905834,38.74696,-6.006309,1
"2021-04-22 10:49:00",18533,6.98965,0.4004712,40.02699,-5.67836,1
"2021-04-22 10:50:00",18534,7.021907,0.3756895,37.46709,-6.514537,1
"2021-04-22 10:51:00",18535,7.010403,0.3786552,37.79265,-6.411936,1
"2021-04-22 10:52:00",18536,7.165576,0.393278,38.83677,-5.916173,1
"2021-04-22 10:53:00",18537,7.293526,0.4307969,42.16971,-4.715753,1
"2021-04-22 10:54:00",18538,7.496261,0.4225902,40.79749,-4.969941,1
"2021-04-22 10:55:00",18539,7.407917,0.3904848,37.92592,-6.009748,1
"2021-04-22 10:56:00",18540,7.439898,0.3976208,38.53499,-5.772148,1
"2021-04-22 10:57:00",18541,7.394502,0.3930558,38.21073,-5.92373,1
"2021-04-22 10:58:00",18542,7.245631,0.3882018,38.12568,-6.086418,1
"2021-04-22 10:59:00",18543,7.144677,0.3667535,36.26937,-6.828087,1
"2021-04-22 11:00:00",18544,7.1883,0.3800363,37.47052,-6.364427,1
"2021-04-22 11:01:00",18545,7.336102,0.3919866,38.25942,-5.959416,1
"2021-04-22 11:02:00",18546,7.403737,0.3921961,38.1035,-5.952285,1
"2021-04-22 11:03:00",18547,7.428349,0.3763825,36.5056,-6.490478,1
"2021-04-22 11:04:00",18548,7.441282,0.4073441,39.47353,-5.454612,1
"2021-04-22 11:05:00",18549,7.521064,0.4127412,39.77913,-5.281195,1
"2021-04-22 11:06:00",18550,7.47822,0.3820566,36.92982,-6.295087,1
"2021-04-22 11:07:00",18551,7.397148,0.3828994,37.21694,-6.266326,1
"2021-04-22 11:08:00",18552,7.339531,0.3919117,38.24347,-5.961806,1
"2021-04-22 11:09:00",18553,7.482645,0.4157654,40.17577,-5.18499,1
"2021-04-22 11:10:00",18554,7.48554,0.3718894,35.92873,-6.647168,1
"2021-04-22 11:11:00",18555,7.433418,0.3933268,38.13551,-5.914666,1
"2021-04-22 11:12:00",18556,7.497509,0.3832368,36.99512,-6.254763,1
"2021-04-22 11:13:00",18557,7.625937,0.4416403,42.26002,-4.385952,1
"2021-04-22 11:14:00",18558,7.679203,0.4223603,40.26897,-4.977125,1
"2021-04-22 11:15:00",18559,7.567873,0.4047419,38.8835,-5.538922,1
"2021-04-22 11:16:00",18560,7.550182,0.4271345,41.08448,-4.828514,1
"2021-04-22 11:17:00",18561,7.724214,0.432132,41.07413,-4.674531,1
"2021-04-22 11:18:00",18562,7.755178,0.4099748,38.88594,-5.369811,1
"2021-04-22 11:19:00",18563,7.679687,0.3916694,37.34066,-5.970217,1
"2021-04-22 11:20:00",18564,7.536125,0.4102159,39.49507,-5.362064,1
"2021-04-22 11:21:00",18565,7.580143,0.3802214,36.49733,-6.358002,1
"2021-04-22 11:22:00",18566,7.614333,0.4116667,39.42318,-5.315685,1
"2021-04-22 11:23:00",18567,7.651349,0.380072,36.30563,-6.363274,1
"2021-04-22 11:24:00",18568,7.524342,0.3656625,35.23388,-6.86686,1
"2021-04-22 11:25:00",18569,7.58522,0.3878719,37.2188,-6.097509,1
"2021-04-22 11:26:00",18570,7.589037,0.3944844,37.84346,-5.876014,1
"2021-04-22 11:27:00",18571,7.697661,0.3903091,37.16626,-6.015482,1
"2021-04-22 11:28:00",18572,7.522638,0.3608241,34.77141,-7.040072,1
"2021-04-22 11:29:00",18573,7.464378,0.3880339,37.54313,-6.09203,1
"2021-04-22 11:30:00",18574,7.566839,0.4058622,38.99398,-5.502529,1
"2021-04-22 11:31:00",18575,7.637356,0.3779985,36.14249,-6.434553,1
"2021-04-22 11:32:00",18576,7.629142,0.3622444,34.65559,-6.988916,1
"2021-04-22 11:33:00",18577,7.734375,0.3774023,35.84728,-6.455173,1
"2021-04-22 11:34:00",18578,7.643973,0.3587636,34.28778,-7.114313,1
"2021-04-22 11:35:00",18579,7.687673,0.3825802,36.45509,-6.277203,1
"2021-04-22 11:36:00",18580,7.59293,0.379009,36.34918,-6.399712,1
"2021-04-22 11:37:00",18581,7.744877,0.3750682,35.59975,-6.536225,1
"2021-04-22 11:38:00",18582,7.715606,0.3623688,34.4632,-6.984567,1
"2021-04-22 11:39:00",18583,7.631111,0.3744747,35.82084,-6.556738,1
"2021-04-22 11:40:00",18584,7.721299,0.3978908,37.827,-5.763251,1
"2021-04-22 11:41:00",18585,7.88463,0.4251052,39.96652,-4.891593,1
"2021-04-22 11:42:00",18586,7.692388,0.3823176,36.41832,-6.286189,1
"2021-04-22 11:43:00",18587,7.643038,0.3743313,35.77796,-6.561737,1
"2021-04-22 11:44:00",18588,7.803089,0.4014584,37.95353,-5.646123,1
"2021-04-22 11:45:00",18589,7.853437,0.3765441,35.47659,-6.484873,1
"2021-04-22 11:46:00",18590,7.842863,0.3953568,37.27592,-5.847044,1
"2021-04-22 11:47:00",18591,7.777587,0.4145199,39.25697,-5.224516,1
"2021-04-22 11:48:00",18592,7.624755,0.3872443,37.05775,-6.118932,1
"2021-04-22 11:49:00",18593,7.719971,0.4762614,45.28038,-3.379646,1
"2021-04-22 11:50:00",18594,8.041973,0.4751948,44.19972,-3.409291,1
"2021-04-22 11:51:00",18595,8.073539,0.4186251,38.85446,-5.094504,1
"2021-04-22 11:52:00",18596,7.961506,0.4283408,40.06071,-4.791167,1
"2021-04-22 11:53:00",18597,8.001335,0.4120936,38.43669,-5.301912,1
"2021-04-22 11:54:00",18598,7.976896,0.353786,33.05319,-7.295495,1
"2021-04-22 11:55:00",18599,7.934182,0.3503739,32.82986,-7.420968,1
"2021-04-22 11:56:00",18600,7.959628,0.3671268,34.33997,-6.814875,1
"2021-04-22 11:57:00",18601,8.017226,0.3747627,34.91705,-6.546721,1
"2021-04-22 11:58:00",18602,8.054324,0.376355,34.97675,-6.491511,1
"2021-04-22 11:59:00",18603,7.848435,0.3725677,35.11388,-6.623322,1
"2021-04-22 12:00:00",18604,7.865334,0.3986259,37.52661,-5.738977,1
"2021-04-22 12:01:00",18605,8.026748,0.4129946,38.45407,-5.273152,1
"2021-04-22 12:02:00",18606,8.011785,0.3784278,35.27161,-6.419732,1
"2021-04-22 12:03:00",18607,7.879219,0.3619768,34.04424,-6.99853,1
"2021-04-22 12:04:00",18608,7.901991,0.4113385,38.62567,-5.326437,1
"2021-04-22 12:05:00",18609,8.152514,0.4086568,37.72581,-5.412329,1
"2021-04-22 12:06:00",18610,8.051143,0.4049439,37.64187,-5.532384,1
"2021-04-22 12:07:00",18611,8.010586,0.3933253,36.66244,-5.914845,1
"2021-04-22 12:08:00",18612,8.078621,0.4224739,39.19781,-4.973727,1
"2021-04-22 12:09:00",18613,8.051903,0.4006127,37.23746,-5.673698,1
"2021-04-22 12:10:00",18614,8.039075,0.3999861,37.21177,-5.694231,1
"2021-04-22 12:11:00",18615,8.016323,0.3976994,37.05601,-5.769645,1
"2021-04-22 12:12:00",18616,7.944397,0.3965892,37.13434,-5.806207,1
"2021-04-22 12:13:00",18617,7.900531,0.3698746,34.73657,-6.717807,1
"2021-04-22 12:14:00",18618,7.98691,0.3690117,34.45222,-6.748227,1
"2021-04-22 12:15:00",18619,8.103216,0.3838969,35.55945,-6.232263,1
"2021-04-22 12:16:00",18620,8.196267,0.3839782,35.3426,-6.229517,1
"2021-04-22 12:17:00",18621,8.2727,0.3783225,34.64165,-6.423381,1
"2021-04-22 12:18:00",18622,8.383565,0.3921966,35.64267,-5.952307,1
"2021-04-22 12:19:00",18623,8.352633,0.3485997,31.7471,-7.486737,1
"2021-04-22 12:20:00",18624,8.299927,0.3478182,31.78965,-7.515702,1
"2021-04-22 12:21:00",18625,8.235602,0.3598368,33.03218,-7.075514,1
"2021-04-22 12:22:00",18626,8.26236,0.3566684,32.6818,-7.190296,1
"2021-04-22 12:23:00",18627,8.318435,0.3611554,32.96711,-7.028062,1
"2021-04-22 12:24:00",18628,8.193845,0.3452508,31.78324,-7.61149,1
"2021-04-22 12:25:00",18629,8.20324,0.3708024,34.11372,-6.685175,1
"2021-04-22 12:26:00",18630,8.202579,0.3547859,32.64169,-7.258885,1
"2021-04-22 12:27:00",18631,8.270663,0.3741753,34.26665,-6.567187,1
"2021-04-22 12:28:00",18632,8.384231,0.4016925,36.50409,-5.638305,1
"2021-04-22 12:29:00",18633,8.366063,0.4072331,37.05325,-5.45815,1
"2021-04-22 12:30:00",18634,8.249808,0.3960569,36.32201,-5.823825,1
"2021-04-22 12:31:00",18635,8.192086,0.3859641,35.53553,-6.162027,1
"2021-04-22 12:32:00",18636,8.178141,0.3868054,35.64668,-6.133572,1
"2021-04-22 12:33:00",18637,8.12045,0.3608928,33.38947,-7.037467,1
"2021-04-22 12:34:00",18638,8.17203,0.3541192,32.64794,-7.283318,1
"2021-04-22 12:35:00",18639,8.304022,0.3815458,34.86253,-6.312588,1
"2021-04-22 12:36:00",18640,8.388309,0.3926336,35.67095,-5.937691,1
"2021-04-22 12:37:00",18641,8.414802,0.3908882,35.44864,-5.996061,1
"2021-04-22 12:38:00",18642,8.329393,0.3673455,33.50727,-6.807122,1
"2021-04-22 12:39:00",18643,8.248618,0.3661835,33.58506,-6.848324,1
"2021-04-22 12:40:00",18644,8.299132,0.3882451,35.48647,-6.084927,1
"2021-04-22 12:41:00",18645,8.279677,0.3747313,34.2966,-6.547806,1
"2021-04-22 12:42:00",18646,8.37712,0.4068079,36.9868,-5.471899,1
"2021-04-22 12:43:00",18647,8.395324,0.3985886,36.19481,-5.740183,1
"2021-04-22 12:44:00",18648,8.389726,0.3860175,35.06656,-6.160219,1
"2021-04-22 12:45:00",18649,8.294399,0.3704795,33.87321,-6.69666,1
"2021-04-22 12:46:00",18650,8.172065,0.372949,34.384,-6.609963,1
"2021-04-22 12:47:00",18651,8.142617,0.373366,34.49143,-6.595399,1
"2021-04-22 12:48:00",18652,8.077012,0.3728682,34.59951,-6.612781,1
"2021-04-22 12:49:00",18653,8.06161,0.3836875,35.64078,-6.239407,1
"2021-04-22 12:50:00",18654,8.157474,0.4108655,37.91701,-5.34131,1
"2021-04-22 12:51:00",18655,8.256072,0.4077578,37.37918,-5.441193,1
"2021-04-22 12:52:00",18656,8.172923,0.3879477,35.76472,-6.094944,1
"2021-04-22 12:53:00",18657,8.246043,0.4141639,37.99212,-5.235885,1
"2021-04-22 12:54:00",18658,8.443289,0.4202681,38.03933,-5.042775,1
"2021-04-22 12:55:00",18659,8.442717,0.4112847,37.22775,-5.327782,1
"2021-04-22 12:56:00",18660,8.428142,0.4000492,36.24622,-5.692298,1
"2021-04-22 12:57:00",18661,8.153384,0.3715107,34.29473,-6.660385,1
"2021-04-22 12:58:00",18662,8.143485,0.4030655,37.23283,-5.593463,1
"2021-04-22 12:59:00",18663,8.322884,0.4733009,43.19041,-3.462897,1
"2021-04-22 13:00:00",18664,8.568717,0.4560975,40.93279,-3.95724,1
"2021-04-22 13:01:00",18665,8.403605,0.4037912,36.64612,-5.569977,1
"2021-04-22 13:02:00",18666,8.319465,0.4398013,40.1431,-4.441281,1
"2021-04-22 13:03:00",18667,8.518884,0.4307859,38.7919,-4.715865,1
"2021-04-22 13:04:00",18668,8.583299,0.4041697,36.23673,-5.557476,1
"2021-04-22 13:05:00",18669,8.569366,0.3899698,34.99664,-6.026871,1
"2021-04-22 13:06:00",18670,8.626364,0.3831149,34.24882,-6.258976,1
"2021-04-22 13:07:00",18671,8.467965,0.3903359,35.27106,-6.014605,1
"2021-04-22 13:08:00",18672,8.536227,0.4149292,37.32018,-5.211504,1
"2021-04-22 13:09:00",18673,8.69362,0.4057408,36.1068,-5.50644,1
"2021-04-22 13:10:00",18674,8.767198,0.422184,37.38325,-4.982712,1
"2021-04-22 13:11:00",18675,8.865028,0.4494283,39.53337,-4.153405,1
"2021-04-22 13:12:00",18676,8.796847,0.4264691,37.68719,-4.849123,1
"2021-04-22 13:13:00",18677,8.846346,0.4138409,36.44901,-5.24611,1
"2021-04-22 13:14:00",18678,8.831887,0.4173437,36.79349,-5.134922,1
"2021-04-22 13:15:00",18679,8.76216,0.4080201,36.14139,-5.432794,1
"2021-04-22 13:16:00",18680,8.594825,0.3654889,32.74311,-6.873027,1
"2021-04-22 13:17:00",18681,8.654599,0.4046799,36.10763,-5.540894,1
"2021-04-22 13:18:00",18682,8.636819,0.3775321,33.72598,-6.450661,1
"2021-04-22 13:19:00",18683,8.650147,0.3886723,34.68978,-6.070534,1
"2021-04-22 13:20:00",18684,8.770143,0.409596,36.26152,-5.381988,1
"2021-04-22 13:21:00",18685,8.948809,0.3954358,34.58761,-5.844417,1
"2021-04-22 13:22:00",18686,8.868421,0.4084587,35.92125,-5.418608,1
"2021-04-22 13:23:00",18687,8.789694,0.4065375,35.94324,-5.480631,1
"2021-04-22 13:24:00",18688,8.795761,0.3756,33.19432,-6.517608,1
"2021-04-22 13:25:00",18689,8.779214,0.38216,33.81184,-6.291571,1
"2021-04-22 13:26:00",18690,8.944411,0.4234276,37.04693,-4.943791,1
"2021-04-22 13:27:00",18691,8.969299,0.3948163,34.48565,-5.864984,1
"2021-04-22 13:28:00",18692,8.979189,0.4007202,34.97787,-5.670176,1
"2021-04-22 13:29:00",18693,9.021097,0.412354,35.89165,-5.293584,1
"2021-04-22 13:30:00",18694,8.890888,0.3911301,34.34513,-5.98797,1
"2021-04-22 13:31:00",18695,8.858201,0.3984355,35.06408,-5.745234,1
"2021-04-22 13:32:00",18696,8.862085,0.3937709,34.64441,-5.899771,1
"2021-04-22 13:33:00",18697,8.827079,0.374182,32.99892,-6.566976,1
"2021-04-22 13:34:00",18698,8.856823,0.4153025,36.5517,-5.199666,1
"2021-04-22 13:35:00",18699,8.890017,0.4020648,35.30744,-5.626124,1
"2021-04-22 13:36:00",18700,8.935515,0.4000987,35.02694,-5.690523,1
"2021-04-22 13:37:00",18701,8.845799,0.396504,34.9233,-5.809043,1
"2021-04-22 13:38:00",18702,8.768622,0.3775054,33.42402,-6.451588,1
"2021-04-22 13:39:00",18703,8.729175,0.4031796,35.79258,-5.589741,1
"2021-04-22 13:40:00",18704,8.849483,0.4524595,39.84187,-4.063918,1
"2021-04-22 13:41:00",18705,8.867288,0.4319955,37.99414,-4.67867,1
"2021-04-22 13:42:00",18706,8.894501,0.4236063,37.18784,-4.938196,1
"2021-04-22 13:43:00",18707,8.89005,0.424254,37.2559,-4.917996,1
"2021-04-22 13:44:00",18708,8.887748,0.4389354,38.5505,-4.467569,1
"2021-04-22 13:45:00",18709,8.698837,0.3902578,34.71669,-6.0172,1
"2021-04-22 13:46:00",18710,8.714795,0.4154363,36.91653,-5.195399,1
"2021-04-22 13:47:00",18711,8.585779,0.4476024,40.12396,-4.207581,1
"2021-04-22 13:48:00",18712,8.530984,0.4335127,39.00561,-4.63221,1
"2021-04-22 13:49:00",18713,8.553202,0.4369344,39.2543,-4.527973,1
"2021-04-22 13:50:00",18714,8.547152,0.4686075,42.11705,-3.596014,1
"2021-04-22 13:51:00",18715,8.542207,0.4732029,42.54406,-3.465559,1
"2021-04-22 13:52:00",18716,8.360484,0.4440203,40.41573,-4.314396,1
"2021-04-22 13:53:00",18717,8.395976,0.4789224,43.48702,-3.304779,1
