"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20220505.CR6","10572","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_9"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-12-15 13:50:00",32286,13.22,7.104,6.117517,6.06225,6.130731,6.132837,6.063562,6.084161,6.121545,6.119684,6.079004,6.037073,11.40567,91.84205,6.090691,11.48458,92.39138,6.053986,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.22677,6.015301
"2022-12-15 14:00:00",32287,13.2,7.138,6.111291,6.061365,6.130579,6.133386,6.065271,6.086359,6.123529,6.120538,6.058099,6.038171,11.38048,91.64329,6.092484,11.51474,92.6249,6.050064,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.22755,6.014985
"2022-12-15 14:10:00",32288,13.32,7.201,6.120874,6.067041,6.130121,6.135065,6.062616,6.088556,6.102075,6.101739,6.070276,6.037591,11.34912,91.39077,6.092484,11.51357,92.61852,6.051376,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.22995,6.016188
"2022-12-15 14:20:00",32289,13.24,7.288,6.131158,6.070245,6.130029,6.13479,6.064172,6.08938,6.106439,6.112573,6.081293,6.04574,11.34366,91.35712,6.096916,11.52225,92.69284,6.053329,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.2309,6.023016
"2022-12-15 14:30:00",32290,13.2,7.385,6.125055,6.073144,6.133722,6.132501,6.061761,6.090936,6.122766,6.128747,6.100732,6.07052,11.33166,91.25934,6.096428,11.48328,92.43846,6.078575,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23122,6.051027
"2022-12-15 14:40:00",32291,13.24,7.478,6.125055,6.075586,6.13302,6.133264,6.061517,6.088281,6.124567,6.133478,6.108026,6.070093,11.31755,91.1461,6.09658,11.51839,92.72042,6.078239,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23069,6.047969
"2022-12-15 14:50:00",32292,13.21,7.556,6.120203,6.069208,6.136011,6.132959,6.059198,6.089319,6.125635,6.131494,6.107751,6.084222,11.36761,91.54578,6.095116,11.49006,92.5436,6.100189,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23046,6.062205
"2022-12-15 15:00:00",32293,13.12,7.636,6.1112,6.063837,6.13009,6.130701,6.061151,6.089471,6.126123,6.135492,6.109186,6.089288,11.39793,91.7931,6.096428,11.45711,92.28071,6.101181,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.22879,6.067359
"2022-12-15 15:10:00",32294,13.13,7.696,6.110315,6.062585,6.126764,6.129205,6.060205,6.088892,6.126794,6.133081,6.111627,6.090143,11.36814,91.55596,6.097725,11.47348,92.41446,6.10199,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.22918,6.067691
"2022-12-15 15:20:00",32295,13.13,7.743,6.094659,6.053155,6.128137,6.127252,6.057672,6.087488,6.125024,6.129816,6.112573,6.091424,11.39978,91.80672,6.095932,11.47465,92.4242,6.10215,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.2316,6.069605
"2022-12-15 15:30:00",32296,13.13,7.779,6.093103,6.048822,6.115381,6.126245,6.05932,6.088892,6.124292,6.128961,6.111475,6.092432,11.4107,91.89796,6.097397,11.48948,92.54531,6.102814,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23268,6.070043
"2022-12-15 15:40:00",32297,13.1,7.771,6.088708,6.050561,6.118677,6.125726,6.056543,6.087457,6.121637,6.128686,6.109338,6.089899,11.43248,92.06168,6.092323,11.47172,92.40065,6.10215,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23349,6.067872
"2022-12-15 15:50:00",32298,13.12,7.745,6.074762,6.050134,6.113763,6.123712,6.050622,6.082025,6.118677,6.125268,6.105524,6.087274,11.42868,92.02848,6.091179,11.46759,92.36509,6.101181,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23231,6.067736
"2022-12-15 16:00:00",32299,13.07,7.743,6.088647,6.051172,6.114648,6.119897,6.051172,6.080987,6.116785,6.123437,6.104486,6.084009,11.49848,92.56678,6.081032,11.49734,92.60699,6.10215,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23046,6.061994
"2022-12-15 16:10:00",32300,13.02,7.758,6.100793,6.048975,6.111841,6.118097,6.050348,6.079584,6.11236,6.116388,6.096368,6.076349,11.50339,92.60311,6.079712,11.47469,92.39431,6.08921,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23073,6.058046
"2022-12-15 16:20:00",32301,12.97,7.777,6.069757,6.046442,6.110651,6.115503,6.044061,6.076929,6.107172,6.112146,6.09292,6.072259,11.48316,92.43001,6.075294,11.49335,92.51766,6.077744,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23065,6.052879
"2022-12-15 16:30:00",32302,12.93,7.776,6.071466,6.045648,6.11059,6.112146,6.040369,6.072778,6.106103,6.111322,6.090631,6.069116,11.4835,92.43299,6.075447,11.49879,92.56566,6.079559,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23233,6.048225
"2022-12-15 16:40:00",32303,12.89,7.762,6.062433,6.039667,6.102502,6.108606,6.039941,6.070367,6.103967,6.110132,6.091058,6.069788,11.45815,92.2274,6.074806,11.50887,92.64524,6.078903,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23416,6.048421
"2022-12-15 16:50:00",32304,12.85,7.734,6.05639,6.029291,6.098688,6.103815,6.038385,6.066553,6.097162,6.100885,6.080286,6.052362,11.49791,92.54188,6.072342,11.5149,92.6454,6.058258,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23269,6.031185
"2022-12-15 17:00:00",32305,12.83,7.711,6.061548,6.032007,6.095666,6.102594,6.031671,6.062402,6.093408,6.097803,6.076654,6.050714,11.48897,92.46316,6.06955,11.50194,92.54637,6.060547,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23268,6.031245
"2022-12-15 17:10:00",32306,12.8,7.693,6.05578,6.031793,6.093103,6.101312,6.030176,6.056116,6.090539,6.094202,6.072198,6.046838,11.47893,92.35844,6.059235,11.50544,92.55632,6.052681,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23231,6.027935
"2022-12-15 17:20:00",32307,12.77,7.68,6.058221,6.028375,6.084894,6.095453,6.020807,6.051965,6.085107,6.087457,6.070642,6.045831,11.52404,92.70475,6.052193,11.50432,92.54778,6.052849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23216,6.026175
"2022-12-15 17:30:00",32308,12.77,7.674,6.057031,6.027521,6.086969,6.091058,6.020166,6.047845,6.084192,6.093439,6.070795,6.048425,11.54978,92.90754,6.050385,11.48851,92.42492,6.05481,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23356,6.026491
"2022-12-15 17:40:00",32309,12.77,7.673,6.049554,6.023004,6.087335,6.089777,6.016595,6.047113,6.088251,6.099634,6.076532,6.045465,11.51563,92.63201,6.050064,11.4993,92.50815,6.053329,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23385,6.029515
"2022-12-15 17:50:00",32310,12.75,7.671,6.053644,6.017206,6.07409,6.085687,6.014459,6.04574,6.090234,6.099237,6.07818,6.055688,11.47157,92.27563,6.049232,11.48635,92.43594,6.066948,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23262,6.032028
"2022-12-15 18:00:00",32311,12.73,7.665,6.037042,6.009515,6.073083,6.080286,6.010736,6.043634,6.085474,6.090478,6.074335,6.03988,11.47945,92.33675,6.048256,11.46621,92.23919,6.052025,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23303,6.023482
"2022-12-15 18:10:00",32312,12.74,7.676,6.050653,6.007623,6.073175,6.076318,6.007654,6.040735,6.080194,6.087976,6.070337,6.047754,11.44599,92.05839,6.044312,11.49648,92.48714,6.053993,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23152,6.020068
"2022-12-15 18:20:00",32313,12.71,7.699,6.056787,6.005029,6.06933,6.073358,6.010767,6.041803,6.070459,6.078973,6.058252,6.035577,11.46434,92.20409,6.043503,11.47912,92.34409,6.052513,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23334,6.010038
"2022-12-15 18:30:00",32314,12.69,7.738,6.041345,6.004236,6.067132,6.073297,6.013422,6.040521,6.077325,6.083887,6.056695,6.027521,11.46514,92.21869,6.046944,11.4831,92.32752,6.031692,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23311,6.008821
"2022-12-15 18:40:00",32315,12.69,7.743,6.043329,6.005365,6.066247,6.074152,6.003107,6.038049,6.059167,6.054193,6.036127,6.015558,11.47946,92.31701,6.039741,11.47448,92.2502,6.028259,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23424,5.999683
"2022-12-15 18:50:00",32316,12.69,7.739,6.049036,5.996271,6.067895,6.070581,5.990228,6.020227,6.050104,6.056207,6.031946,6.004663,11.49562,92.41471,6.02597,11.49569,92.3872,6.014,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23378,5.985745
"2022-12-15 19:00:00",32317,12.7,7.713,6.040979,5.999872,6.062616,6.064538,5.993219,6.018793,6.056543,6.07229,6.040063,6.012384,11.50832,92.5072,6.021873,11.48899,92.36559,6.027771,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.2334,5.989033
"2022-12-15 19:10:00",32318,12.69,7.6,6.031152,6.001916,6.05871,6.06051,5.993585,6.02041,6.055139,6.05578,6.038263,6.014215,11.51697,92.58285,6.02449,11.48792,92.35824,6.028259,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23457,5.993073
"2022-12-15 19:20:00",32319,12.69,7.462,6.027277,5.994287,6.058191,6.060144,5.993768,6.021081,6.057458,6.070154,6.04223,6.008142,11.49192,92.37861,6.023346,11.49336,92.38762,6.022194,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23414,5.984018
"2022-12-15 19:30:00",32320,12.67,7.38,6.028345,5.986139,6.052606,6.058679,5.988977,6.017023,6.04754,6.046869,6.021204,5.996454,11.48286,92.29782,6.019897,11.47345,92.18391,6.003509,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23434,5.98046
"2022-12-15 19:40:00",32321,12.67,7.347,6.037164,5.981409,6.035425,6.054681,5.975885,6.005426,6.035852,6.046747,6.023004,5.995569,11.45215,92.02901,6.010391,11.47357,92.18608,6.003998,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23368,5.978103
"2022-12-15 19:50:00",32322,12.66,7.352,5.989954,5.979425,6.0422,6.047418,5.981561,6.004602,6.047296,6.052972,6.026147,5.996637,11.48545,92.27882,6.002846,11.45149,92.01201,6.00547,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23499,5.978403
"2022-12-15 20:00:00",32323,12.65,7.295,5.983026,5.963678,6.046014,6.044366,5.978662,6.00805,6.044916,6.052637,6.030908,6.007715,11.45186,92.01095,6.00367,11.48351,92.30747,6.021706,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23427,5.981841
"2022-12-15 20:10:00",32324,12.66,7.19,5.971216,5.94552,6.035425,6.043817,5.975671,6.00863,6.047174,6.054529,6.028406,6.010644,11.44011,91.91604,6.003509,11.45496,92.06774,6.017441,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.2348,5.989078
"2022-12-15 20:20:00",32325,12.66,7.161,5.997339,5.95968,6.028192,6.042596,5.975397,6.00863,6.042993,6.031671,6.00152,5.981317,11.41752,91.73308,6.002846,11.50053,92.38372,5.995956,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23524,5.960308
"2022-12-15 20:30:00",32326,12.66,7.236,6.000268,5.957269,6.022821,6.038782,5.972986,6.001184,6.011987,6.026392,5.989038,5.954095,11.40984,91.66827,6.001533,11.50048,92.29325,5.957413,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23552,5.949422
"2022-12-15 20:40:00",32327,12.66,7.342,5.994043,5.953516,5.999994,6.025293,5.943201,5.975366,6.010187,6.017419,6.003625,5.967889,11.41347,91.6742,5.991516,11.4746,92.13481,5.978577,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23586,5.943068
"2022-12-15 20:50:00",32328,12.66,7.451,5.999475,5.951471,6.0151,6.020166,5.959466,5.978479,6.006555,6.006982,5.984186,5.955316,11.47975,92.17618,5.978577,11.48696,92.21199,5.969063,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23356,5.939441
"2022-12-15 21:00:00",32329,12.65,7.556,6.014123,5.955865,6.019678,6.022821,5.943597,5.973138,6.012262,6.008417,5.988489,5.960229,11.49179,92.27064,5.977592,11.47646,92.14017,5.974472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23472,5.934273
"2022-12-15 21:10:00",32330,12.66,7.649,6.006738,5.960535,6.021204,6.019739,5.952386,5.979181,6.014184,6.0151,5.996667,5.977075,11.45426,91.96857,5.977257,11.47318,92.13265,5.982513,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.2345,5.951881
"2022-12-15 21:20:00",32331,12.65,7.689,5.999811,5.958246,6.011804,6.014612,5.947626,5.971399,6.009729,6.01571,6.000818,5.976404,11.42694,91.748,5.976761,11.4658,92.06549,5.97908,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23431,5.95311
"2022-12-15 21:30:00",32332,12.66,7.73,6.008996,5.955896,6.016809,6.016656,5.947534,5.977167,6.011804,6.016687,5.998956,5.972436,11.43924,91.84748,5.977104,11.47266,92.11997,5.978905,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23403,5.949842
"2022-12-15 21:40:00",32333,12.66,7.828,5.993616,5.945917,6.013361,6.015619,5.941888,5.974084,6.011652,6.020227,5.994989,5.973718,11.42237,91.71206,5.977104,11.46628,92.07316,5.980705,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23425,5.951161
"2022-12-15 21:50:00",32334,12.65,7.948,5.992914,5.94259,6.011285,6.016199,5.949823,5.975275,6.018152,6.019403,5.989618,5.967004,11.40544,91.57656,5.977257,11.47924,92.17134,5.978249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23418,5.947729
"2022-12-15 22:00:00",32335,12.65,8.05,5.993585,5.941858,5.998498,6.014825,5.947381,5.976556,6.015436,6.020715,5.987268,5.965631,11.39582,91.49818,5.976761,11.49266,92.27455,5.976288,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23406,5.942318
"2022-12-15 22:10:00",32336,12.66,8.14,5.970422,5.937067,5.998743,6.008569,5.947443,5.979242,6.017602,6.012292,5.984949,5.962976,11.39653,91.50573,5.977592,11.47375,92.12505,5.977257,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23387,5.942468
"2022-12-15 22:20:00",32337,12.66,8.21,5.977441,5.931909,5.99685,6.006525,5.942865,5.979181,6.0151,6.019708,5.991663,5.96673,11.35645,91.18279,5.977104,11.45958,92.01582,5.97924,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23492,5.944866
"2022-12-15 22:30:00",32338,12.64,8.26,5.971033,5.93255,5.995019,6.004785,5.939691,5.975,6.010858,6.019556,5.993249,5.973657,11.35905,91.20137,5.97612,11.47378,92.12828,5.978577,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23452,5.950996
"2022-12-15 22:40:00",32339,12.66,8.3,5.967645,5.926416,5.992731,6.001764,5.937829,5.972833,6.012323,6.017938,5.998285,5.975671,11.34149,91.0566,5.974464,11.463,92.05013,5.982178,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23559,5.953635
"2022-12-15 22:50:00",32340,12.64,8.32,5.950647,5.920618,5.993494,5.997766,5.936243,5.966882,6.004907,6.010248,5.990869,5.966608,11.34352,91.06903,5.972824,11.43652,91.82187,5.975456,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23556,5.948373
"2022-12-15 23:00:00",32341,12.64,8.33,5.953058,5.927484,5.98974,5.999261,5.941553,5.968744,6.004205,6.00982,5.990839,5.965509,11.35626,91.15915,5.967575,11.45872,92.00344,5.976929,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23387,5.942678
"2022-12-15 23:10:00",32342,12.65,8.37,5.957056,5.928216,5.992242,5.99801,5.935785,5.967096,5.996423,5.998895,5.980554,5.952447,11.3811,91.36439,5.970039,11.48821,92.19345,5.956917,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23395,5.932445
"2022-12-15 23:20:00",32343,12.65,8.41,5.954401,5.93435,6.003564,6.002008,5.94079,5.964166,5.997583,6.000299,5.972253,5.95022,11.3878,91.40601,5.964783,11.4686,92.02873,5.953796,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23292,5.927712
"2022-12-15 23:30:00",32344,12.65,8.38,5.973016,5.920251,6.003107,6.005121,5.941308,5.965997,6.002679,6.011621,5.983972,5.95556,11.41924,91.65075,5.96151,11.4714,92.07701,5.96479,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23394,5.927877
"2022-12-15 23:40:00",32345,12.65,8.27,5.976556,5.930933,6.00509,6.006586,5.944696,5.970514,6.007898,6.019342,5.987054,5.953149,11.41284,91.62406,5.972183,11.47593,92.09227,5.95578,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23472,5.932146
"2022-12-15 23:50:00",32346,12.63,8.16,5.950555,5.94021,6.003168,6.007654,5.943445,5.972955,6.006036,6.012903,5.977899,5.951807,11.39137,91.45479,5.973495,11.46101,91.97326,5.9561,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23528,5.932715
"2022-12-16 00:00:00",32347,12.64,7.982,5.963647,5.933313,5.997522,6.004785,5.937372,5.970727,6.000696,5.994348,5.975793,5.952722,11.37529,91.33066,5.975624,11.46193,91.99215,5.961029,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23507,5.931067
"2022-12-16 00:10:00",32348,12.64,7.776,5.954187,5.930627,6.000757,6.003564,5.941583,5.967126,6.00036,5.995996,5.976953,5.956811,11.42509,91.70795,5.96595,11.46152,91.9934,5.96299,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23522,5.935067
"2022-12-16 00:20:00",32349,12.66,7.588,5.976373,5.938501,6.001764,6.003473,5.930963,5.964258,5.992212,5.999811,5.979059,5.959497,11.42581,91.71569,5.966766,11.45027,91.92126,5.970696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23431,5.937404
"2022-12-16 00:30:00",32350,12.63,7.521,5.958063,5.926172,5.995386,5.999414,5.932123,5.95791,5.981195,5.978296,5.959589,5.93728,11.40099,91.48565,5.953476,11.44286,91.77688,5.93428,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23289,5.925541
"2022-12-16 00:40:00",32351,12.62,7.517,5.958154,5.927179,5.988916,5.993982,5.931787,5.951807,5.981256,5.988733,5.952722,5.922082,11.39256,91.41373,5.95166,11.43332,91.69238,5.930809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23443,5.903347
"2022-12-16 00:50:00",32352,12.61,7.653,5.929468,5.921014,5.985193,5.991815,5.922815,5.94729,5.983789,5.986688,5.954278,5.918878,11.37209,91.25138,5.952484,11.4354,91.70903,5.930809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23554,5.89708
"2022-12-16 01:00:00",32353,12.63,7.801,5.92373,5.912866,5.977136,5.985223,5.921777,5.944299,5.98559,5.989709,5.957361,5.927087,11.37074,91.2276,5.946907,11.44131,91.75713,5.93116,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.23509,5.907087
