"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-11-21 12:00:00",4333,13.74,24.31,10.36398,10.39123,9.94311,9.771509,9.844172,9.602594,9.626398,9.629023,9.612024,9.589319,9.58775,84.17893,9.61957,9.50397,83.47023,9.63307,201121,125923,10.047,27.49,38.48,25.01,88.28,9.95,1.81,7.35,0.43,0.49,7.16,21.52,3.56,2.309,5.9,12.73,1.19
"2020-11-21 12:10:00",4334,13.75,24.51,10.43661,10.40771,9.883875,9.729273,9.849482,9.601099,9.626917,9.63003,9.613092,9.59115,9.65428,84.74993,9.61297,9.47371,83.20709,9.63448,201121,130923,10.039,27.48,38.48,25.01,88.38,9.97,1.35,5.49,0.33,0.38,7.14,21.48,3.55,2.305,5.9,12.73,1.17
"2020-11-21 12:20:00",4335,13.75,24.72,10.47674,10.44616,9.912897,9.737329,9.854151,9.597193,9.624537,9.630884,9.613428,9.594843,9.63715,84.59309,9.60982,9.49444,83.39234,9.63606,201121,131923,10.057,27.5,38.48,25.01,88.7,10,1.72,6.96,0.45,0.5,7.16,21.54,3.55,2.302,5.9,12.73,1.18
"2020-11-21 12:30:00",4336,13.75,24.88,10.53866,10.36132,9.932337,9.796259,9.859797,9.594721,9.627253,9.633234,9.613428,9.591883,9.59908,84.26461,9.61266,9.49078,83.35765,9.63479,201121,132923,10.016,27.47,38.48,25.01,88.9,10.03,1.8,7.3,0.5,0.55,7.16,21.54,3.55,2.302,5.9,12.73,1.17
"2020-11-21 12:40:00",4337,13.7,24.93,10.63287,10.32037,9.997614,9.842035,9.858789,9.603937,9.631311,9.632318,9.615046,9.594843,9.57443,84.07331,9.62522,9.47841,83.25209,9.63636,201121,133923,10.061,27.5,38.48,25.01,89.09,10.04,1.74,7.07,0.42,0.47,7.16,21.54,3.55,2.3,5.9,12.7,1.18
"2020-11-21 12:50:00",4338,13.75,25.01,10.7423,10.59252,10.04504,9.903437,9.875208,9.607508,9.631067,9.633234,9.614374,9.594477,9.55542,83.91957,9.63182,9.4637,83.12165,9.63574,201121,134923,10.132,27.55,38.48,25.01,89.46,10.07,1.64,6.66,0.45,0.5,7.13,21.44,3.54,2.297,5.9,12.71,1.17
"2020-11-21 13:00:00",4339,13.71,25.06,10.80584,10.61846,10.08325,9.925531,9.901178,9.613916,9.635126,9.632685,9.616663,9.593012,9.53278,83.72314,9.63306,9.47716,83.23991,9.63574,201121,135923,10.129,27.54,38.47,25,89.58,10.08,1.79,7.27,0.46,0.51,7.15,21.5,3.54,2.293,5.9,12.7,1.18
"2020-11-21 13:10:00",4340,13.71,25.15,10.87908,10.60354,10.10372,9.909204,9.918268,9.615931,9.635035,9.634851,9.613855,9.591059,9.52154,83.6256,9.6337,9.46992,83.17749,9.63636,201121,140923,10.167,27.56,38.45,25,89.36,10.05,1.52,6.19,0.39,0.44,7.15,21.5,3.53,2.29,5.9,12.7,1.17
"2020-11-21 13:20:00",4341,13.74,25.31,10.86675,10.4938,10.14746,9.907404,9.894861,9.613703,9.631342,9.636286,9.614832,9.593378,9.54298,83.81678,9.63512,9.47726,83.23831,9.63448,201121,141923,10.189,27.57,38.45,24.99,89.16,10.02,1.57,6.36,0.42,0.47,7.13,21.46,3.53,2.289,5.9,12.7,1.18
"2020-11-21 13:30:00",4342,13.74,25.36,11.14086,10.5151,10.09915,10.02651,9.961298,9.620691,9.63302,9.635828,9.612787,9.597742,9.54937,83.882,9.63966,9.48278,83.28818,9.63512,201121,142923,10.169,27.55,38.44,24.99,88.26,9.92,1.97,7.98,0.44,0.49,7.13,21.45,3.53,2.289,5.9,12.71,1.17
"2020-11-21 13:40:00",4343,13.72,25.43,11.18234,10.55267,10.08138,10.0241,10.0093,9.625544,9.633234,9.633722,9.615412,9.596338,9.59959,84.32084,9.63856,9.48088,83.27147,9.63512,201121,143923,10.176,27.55,38.43,24.98,88.21,9.92,1.77,7.17,0.41,0.47,7.14,21.46,3.53,2.288,5.9,12.7,1.18
"2020-11-21 13:50:00",4344,13.7,25.5,11.1173,10.51846,10.10998,10.01559,10.04928,9.647364,9.651484,9.638056,9.615717,9.596766,9.57378,84.13218,9.65755,9.45616,83.05341,9.63464,201121,144923,10.227,27.59,38.43,24.98,88.62,9.95,1.76,7.13,0.39,0.44,7.11,21.37,3.53,2.286,5.9,12.69,1.17
"2020-11-21 14:00:00",4345,13.74,25.58,11.1632,10.49816,10.1351,10.01077,10.02288,9.625971,9.633783,9.635614,9.618189,9.596674,9.55382,83.90382,9.63103,9.47565,83.22473,9.63479,201121,145923,10.277,27.61,38.42,24.97,89.06,9.99,1.3,5.32,0.4,0.45,7.12,21.41,3.53,2.286,5.9,12.71,1.18
"2020-11-21 14:10:00",4346,13.74,25.65,11.20098,10.52795,10.18469,10.03234,10.01538,9.605036,9.629816,9.63476,9.616297,9.593317,9.52567,83.63648,9.62082,9.46629,83.14754,9.63731,201121,150923,10.303,27.58,38.35,24.93,88.64,9.93,1.66,6.72,0.39,0.44,7.08,21.29,3.52,2.283,5.9,12.7,1.17
"2020-11-21 14:20:00",4347,13.71,25.81,11.26357,10.56838,10.22289,10.04302,10.09011,9.602808,9.629297,9.634851,9.616083,9.593988,9.53624,83.72789,9.62019,9.46532,83.13592,9.63574,201121,151923,10.356,27.64,38.37,24.94,89.24,9.99,1.79,7.25,0.4,0.46,7.07,21.26,3.52,2.281,5.9,12.68,1.18
"2020-11-21 14:30:00",4348,13.72,25.98,11.24444,10.61343,10.25555,10.091,10.01403,9.61175,9.629236,9.636072,9.617853,9.595972,9.53452,83.73555,9.63166,9.51841,83.60459,9.637,201121,152923,10.366,27.63,38.35,24.92,89.18,9.98,1.67,6.8,0.42,0.47,7.08,21.29,3.52,2.279,5.9,12.69,1.17
"2020-11-21 14:40:00",4349,13.72,26.16,11.30474,10.64706,10.31252,10.07684,10.02239,9.624079,9.633844,9.6383,9.618799,9.599421,9.52455,83.65037,9.63291,9.49011,83.35336,9.63558,201121,153923,10.418,27.67,38.35,24.92,89.86,10.04,1.67,6.77,0.38,0.44,7.07,21.27,3.52,2.277,5.9,12.7,1.18
"2020-11-21 14:50:00",4350,13.71,26.27,11.2041,10.71185,10.38015,10.09936,10.07479,9.6495,9.634333,9.640436,9.619806,9.598627,9.49899,83.48709,9.66369,9.49417,83.38825,9.63512,201121,154923,10.481,27.66,38.27,24.88,89.94,10.04,1.68,6.8,0.38,0.44,7.04,21.18,3.51,2.275,5.9,12.66,1.17
"2020-11-21 15:00:00",4351,13.68,26.25,11.21694,10.76248,10.33645,10.09301,10.1672,9.731958,9.649225,9.644434,9.624628,9.603083,9.53766,84.0006,9.75107,9.48184,83.28788,9.6392,201121,155923,10.453,27.66,38.3,24.89,89.87,10.04,1.62,6.58,0.38,0.44,7.05,21.22,3.51,2.273,5.9,12.66,1.18
"2020-11-21 15:10:00",4352,13.73,26.18,11.04849,10.78778,10.43939,10.12829,10.13629,9.72677,9.639399,9.64712,9.628077,9.607447,9.69098,85.25463,9.70338,9.4375,82.9125,9.64642,201121,160923,10.558,27.65,38.18,24.81,90.14,10.04,1.76,7.13,0.36,0.41,7,21.05,3.5,2.27,5.9,12.7,1.17
"2020-11-21 15:20:00",4353,13.68,26.07,10.9121,10.98278,10.31368,10.14797,10.02075,9.66012,9.641596,9.65066,9.631556,9.609766,9.71317,85.3535,9.65584,9.42097,82.79133,9.65866,201121,161923,10.555,27.63,38.15,24.8,90.4,10.07,2.06,8.36,0.49,0.54,6.97,20.98,3.5,2.269,5.9,12.68,1.18
"2020-11-21 15:30:00",4354,13.74,25.94,10.98947,10.91448,10.3449,10.19821,9.976221,9.623255,9.644464,9.65066,9.631372,9.609735,9.68856,85.11199,9.64327,9.41299,82.71665,9.65629,201121,162923,10.571,27.62,38.13,24.78,90.34,10.06,2.09,8.46,0.51,0.56,6.99,21.04,3.5,2.268,5.9,12.7,1.19
"2020-11-21 15:40:00",4355,13.6,25.69,10.87615,10.97158,10.43429,10.23174,9.923029,9.63714,9.655848,9.648279,9.628321,9.610559,9.65453,84.85764,9.66557,9.42517,82.82308,9.656,201121,163923,10.547,27.65,38.19,24.82,90.43,10.08,2.01,8.16,0.93,0.98,6.99,21.03,3.5,2.267,5.9,12.56,1.18
"2020-11-21 15:50:00",4356,13.54,25.39,10.94323,10.98803,10.41528,10.24139,9.896814,9.678278,9.675074,9.666224,9.639307,9.614252,9.60663,84.50804,9.70119,9.43387,82.90865,9.66071,201121,164923,10.813,27.84,38.18,24.82,92.04,10.19,1.78,7.21,0.43,0.48,6.93,20.86,3.5,2.265,5.9,12.49,1.18
"2020-11-21 16:00:00",4357,13.45,25.11,10.89205,11.11187,10.51486,10.01406,9.919092,9.680292,9.654078,9.651514,9.633661,9.604883,9.59821,84.37085,9.66965,9.47784,83.28122,9.65363,201121,165923,10.909,27.9,38.18,24.81,92.56,10.23,1.96,7.93,0.46,0.51,6.94,20.87,3.49,2.261,5.9,12.41,1.18
"2020-11-21 16:10:00",4358,13.37,24.85,10.80813,10.99752,10.83001,9.939905,9.995874,9.635706,9.637964,9.644037,9.625727,9.60467,9.57684,84.12986,9.64297,9.48815,83.36386,9.64956,201121,170923,10.867,27.82,38.11,24.77,92.19,10.2,3.05,12.29,0.49,0.54,6.87,20.67,3.49,2.261,5.9,12.34,1.17
"2020-11-21 16:20:00",4359,13.32,24.59,10.79904,10.96301,10.73821,9.960901,9.955011,9.629419,9.638819,9.645624,9.627558,9.606348,9.66133,84.86551,9.63966,9.51912,83.64424,9.6538,201121,171923,10.838,27.77,38.07,24.74,92.16,10.2,2.38,9.61,0.58,0.63,6.91,20.78,3.49,2.262,5.9,12.29,1.18
"2020-11-21 16:30:00",4360,13.28,24.32,10.85501,10.99349,10.75866,9.971155,9.924921,9.632013,9.644556,9.651117,9.631891,9.607203,9.67114,84.98355,9.65552,9.51837,83.63665,9.65331,201121,172923,10.818,27.75,38.06,24.74,92.03,10.19,2.38,9.61,0.53,0.59,6.9,20.75,3.49,2.263,5.9,12.24,1.17
"2020-11-21 16:40:00",4361,13.24,24.03,11.09997,11.035,10.75164,10.00622,9.996698,9.623835,9.64422,9.651026,9.63003,9.607111,9.67199,84.96353,9.64186,9.53133,83.75122,9.65363,201121,173923,10.794,27.77,38.11,24.77,91.91,10.18,1.74,7.06,0.4,0.46,6.91,20.8,3.49,2.262,5.9,12.19,1.18
"2020-11-21 16:50:00",4362,13.17,23.7,11.19518,11.02838,10.7058,9.986658,9.895533,9.618708,9.645716,9.653467,9.633997,9.608637,9.68391,85.05735,9.63652,9.5223,83.67754,9.65647,201121,174923,10.782,27.73,38.06,24.74,92.07,10.2,1.84,7.45,0.42,0.47,6.93,20.86,3.49,2.262,5.9,12.13,1.17
"2020-11-21 17:00:00",4363,13.15,23.23,10.9902,10.98156,10.6676,9.946192,9.880762,9.618006,9.646936,9.655817,9.633997,9.613214,9.68047,85.02641,9.63621,9.49279,83.42306,9.65897,201121,175923,10.82,27.68,37.96,24.68,92.08,10.2,2.01,8.16,0.53,0.58,6.87,20.67,3.49,2.262,5.9,12.12,1.18
"2020-11-21 17:10:00",4364,13.13,22.72,11.04904,10.9764,10.50579,9.943018,9.864954,9.615747,9.644831,9.653589,9.636866,9.611902,9.67163,84.94135,9.63244,9.47603,83.27066,9.6563,201121,180923,10.772,27.7,38.03,24.72,91.82,10.18,2.1,8.5,0.55,0.6,6.92,20.81,3.49,2.262,5.9,12.12,1.18
"2020-11-21 17:20:00",4365,13.12,22.18,11.04138,11.01791,10.35281,9.95965,9.909449,9.614649,9.645166,9.654566,9.637049,9.610529,9.63824,84.64997,9.63338,9.43986,82.95595,9.65787,201121,181923,10.773,27.71,38.05,24.73,91.78,10.17,1.89,7.66,0.53,0.58,6.91,20.8,3.49,2.262,5.9,12.12,1.18
"2020-11-21 17:30:00",4366,13.11,21.57,11.5472,11.02731,10.41262,9.918879,9.913294,9.616053,9.644464,9.653894,9.632837,9.612604,9.60968,84.40428,9.63589,9.41084,82.70023,9.65756,201121,182923,10.782,27.73,38.07,24.75,91.9,10.19,1.56,6.34,0.47,0.52,6.92,20.82,3.49,2.262,5.9,12.12,1.17
"2020-11-21 17:40:00",4367,13.07,20.92,11.5093,11.14794,10.3532,9.948816,9.887079,9.616266,9.644464,9.653345,9.632563,9.61352,9.60666,84.37202,9.63306,9.37589,82.39267,9.65739,201121,183923,10.798,27.77,38.1,24.77,91.5,10.14,2.16,8.74,0.64,0.7,6.93,20.85,3.49,2.262,5.9,12.12,1.18
"2020-11-21 17:50:00",4368,13.08,20.25,11.29074,11.18676,10.35797,9.974573,9.906946,9.622065,9.646326,9.654688,9.636011,9.617334,9.58689,84.23421,9.65096,9.39219,82.53726,9.65803,201121,184923,10.726,27.74,38.14,24.79,91.46,10.15,2.04,8.26,0.53,0.58,6.96,20.93,3.49,2.263,5.9,12.03,1.18
"2020-11-21 18:00:00",4369,13.09,19.66,11.06521,11.23962,10.33227,9.959345,9.902582,9.628901,9.646448,9.654352,9.639765,9.617487,9.58259,84.1976,9.6516,9.41393,82.7305,9.65913,201121,185923,10.938,27.87,38.11,24.77,92.31,10.19,2.16,8.75,0.51,0.57,6.88,20.7,3.49,2.262,5.9,12.02,1.17
"2020-11-21 18:10:00",4370,13.08,19.17,11.04412,11.19702,10.25167,9.992914,9.918085,9.632471,9.653955,9.656977,9.637537,9.614222,9.56886,84.08316,9.65473,9.41046,82.69647,9.65739,201121,190923,10.879,27.74,37.98,24.69,91.93,10.16,2.02,8.16,0.49,0.54,6.9,20.76,3.49,2.26,5.9,12.02,1.18
"2020-11-21 18:20:00",4371,13.05,18.81,11.02935,11.21581,10.15325,9.949213,9.895288,9.63299,9.653193,9.659357,9.639093,9.617426,9.57671,84.15219,9.65473,9.40233,82.62574,9.65772,201121,191923,10.757,27.71,38.07,24.74,91.5,10.15,2.53,10.2,0.6,0.65,6.91,20.79,3.49,2.26,5.9,12.01,1.17
"2020-11-21 18:30:00",4372,13.06,18.56,10.99832,11.15771,10.16729,10.02233,9.884302,9.628962,9.650751,9.656794,9.639032,9.615381,9.57586,84.13935,9.65207,9.38796,82.49948,9.65772,201121,192923,10.729,27.71,38.09,24.76,91.41,10.14,2.71,10.93,0.62,0.67,6.96,20.94,3.49,2.261,5.9,12,1.18
"2020-11-21 18:40:00",4373,13.06,18.36,10.9667,11.14498,10.37493,9.935419,9.889215,9.629755,9.649836,9.655237,9.638819,9.616755,9.56075,84.01446,9.65599,9.39256,82.54205,9.65881,201121,193923,10.711,27.7,38.09,24.76,91.27,10.13,2.07,8.36,0.58,0.63,6.94,20.87,3.49,2.262,5.9,12,1.17
"2020-11-21 18:50:00",4374,13.05,18.2,10.92004,11.12423,10.42413,9.857508,9.879114,9.630457,9.646936,9.653711,9.637629,9.619471,9.54151,83.82937,9.64799,9.40612,82.66057,9.65851,201121,194923,10.747,27.71,38.07,24.75,91.33,10.13,2.55,10.31,0.67,0.72,6.91,20.77,3.5,2.264,5.9,11.99,1.18
"2020-11-21 19:00:00",4375,13.05,18.04,10.93493,11.10314,10.27078,9.919184,9.876856,9.632349,9.644495,9.654108,9.636866,9.617701,9.53945,83.82916,9.65694,9.4063,82.6653,9.66006,201121,195923,10.868,27.84,38.13,24.79,91.98,10.17,1.69,6.84,0.45,0.5,6.93,20.85,3.49,2.263,5.9,11.99,1.17
"2020-11-21 19:10:00",4376,13.05,17.84,10.91323,11.08648,10.18121,9.90484,9.871729,9.637568,9.648035,9.654352,9.635157,9.618616,9.54673,83.89391,9.65739,9.37204,82.36571,9.66085,201121,200923,10.811,27.82,38.17,24.81,91.74,10.16,1.9,7.71,0.5,0.56,6.96,20.94,3.49,2.262,5.9,11.98,1.18
"2020-11-21 19:20:00",4377,13.05,17.6,10.88006,11.0707,10.15289,9.90835,9.823908,9.641443,9.65893,9.656275,9.635859,9.616175,9.52472,83.70129,9.65772,9.41371,82.72785,9.65881,201121,201923,10.886,27.88,38.17,24.81,92.19,10.19,2.16,8.73,0.55,0.6,6.95,20.91,3.49,2.261,5.9,11.98,1.17
"2020-11-21 19:30:00",4378,13.04,17.39,10.83822,11.0769,10.13387,9.859247,9.885462,9.636652,9.656092,9.660547,9.642603,9.617853,9.50054,83.4861,9.6563,9.45757,83.11407,9.65913,201121,202923,10.856,27.87,38.18,24.82,92.34,10.22,2.33,9.43,0.58,0.64,6.94,20.86,3.49,2.262,5.9,11.97,1.18
"2020-11-21 19:40:00",4379,13.05,17.21,10.82852,11.01605,10.14126,9.852991,9.882013,9.635279,9.657709,9.662714,9.64419,9.620813,9.45882,83.11783,9.65552,9.47545,83.27137,9.65929,201121,203923,10.82,27.85,38.19,24.83,92.14,10.2,1.92,7.78,0.4,0.46,6.97,20.98,3.49,2.263,5.9,11.97,1.17
"2020-11-21 19:50:00",4380,13,17.02,10.82125,10.99157,10.14617,9.882044,9.887598,9.634638,9.662409,9.66308,9.645105,9.6224,9.45651,83.09943,9.65647,9.46943,83.22103,9.66055,201121,204923,10.607,27.74,38.25,24.86,90.75,10.1,3.15,12.7,0.49,0.54,7.07,21.28,3.5,2.264,5.9,11.96,1.18
"2020-11-21 20:00:00",4381,13,16.85,10.78808,10.99462,10.18209,9.883295,9.889246,9.639032,9.660242,9.66308,9.643976,9.623865,9.44516,83.00026,9.65677,9.4415,82.97288,9.65913,201121,205923,10.811,27.83,38.17,24.81,92.09,10.2,1.93,7.82,0.52,0.57,6.96,20.94,3.5,2.265,5.9,11.96,1.17
"2020-11-21 20:10:00",4382,13,16.67,10.78298,10.97912,10.18957,9.894342,9.894617,9.637354,9.665094,9.665064,9.646509,9.62594,9.43522,82.91165,9.65614,9.44123,82.97316,9.66055,201121,210923,10.747,27.8,38.2,24.83,91.84,10.19,2.13,8.62,0.52,0.57,6.99,21.03,3.5,2.265,5.9,11.95,1.18
"2020-11-21 20:20:00",4383,13,16.51,10.78701,10.98138,10.06799,9.903559,9.878565,9.632288,9.665064,9.663446,9.647333,9.628168,9.42849,82.84976,9.65473,9.43286,82.89871,9.66006,201121,211923,10.664,27.78,38.26,24.87,91.31,10.15,2.14,8.64,0.57,0.62,7.04,21.17,3.5,2.265,5.9,11.95,1.17
"2020-11-21 20:30:00",4384,13.01,16.37,10.76724,10.98443,10.08581,9.895716,9.873621,9.631861,9.660517,9.664026,9.650904,9.630426,9.43523,82.91081,9.65569,9.41853,82.78147,9.66448,201121,212923,10.697,27.77,38.2,24.83,91.33,10.14,1.87,7.57,0.53,0.58,7,21.05,3.5,2.265,5.9,11.95,1.18
"2020-11-21 20:40:00",4385,13,16.27,10.76055,10.93969,10.0006,9.830591,9.889002,9.644648,9.661402,9.665613,9.648462,9.627863,9.44772,83.02434,9.65755,9.4234,82.81961,9.66211,201121,213923,10.765,27.79,38.17,24.81,91.81,10.18,1.83,7.42,0.43,0.48,6.98,21.01,3.5,2.266,5.9,11.95,1.17
"2020-11-21 20:50:00",4386,12.99,16.15,10.74935,10.86361,9.994379,9.756983,9.872736,9.639307,9.658869,9.664331,9.648035,9.630457,9.45034,83.04606,9.65694,9.42424,82.82535,9.66132,201121,214923,10.704,27.74,38.16,24.81,91.43,10.15,2.15,8.7,0.55,0.6,7,21.05,3.5,2.267,5.9,11.94,1.18
"2020-11-21 21:00:00",4387,13,16.04,10.73571,10.83926,9.946772,9.73144,9.870478,9.63415,9.656763,9.663691,9.645807,9.627131,9.46584,83.17868,9.65504,9.39763,82.58996,9.66055,201121,215923,10.586,27.7,38.22,24.85,90.92,10.12,2.11,8.52,0.42,0.47,7.05,21.2,3.5,2.268,5.9,11.94,1.17
"2020-11-21 21:10:00",4388,12.99,15.95,10.73318,10.86254,9.953943,9.707148,9.885553,9.631769,9.65954,9.662592,9.644129,9.62356,9.49284,83.41799,9.65614,9.37584,82.39908,9.66086,201121,220923,10.601,27.7,38.21,24.84,90.89,10.12,1.7,6.89,0.5,0.55,7.05,21.21,3.5,2.269,5.9,11.94,1.18
"2020-11-21 21:20:00",4389,13.01,15.86,10.72924,10.84939,9.92251,9.685053,9.837183,9.633387,9.666224,9.668085,9.649378,9.623499,9.55626,83.97722,9.65708,9.39953,82.60517,9.65977,201121,221923,10.565,27.68,38.22,24.84,90.6,10.09,2.14,8.64,0.53,0.58,7.07,21.26,3.5,2.27,5.9,11.93,1.17
"2020-11-21 21:30:00",4390,13.01,15.77,10.72219,10.84692,9.877893,9.68722,9.84997,9.636499,9.665766,9.66894,9.651087,9.623529,9.59051,84.27821,9.65708,9.49602,83.45092,9.65866,201121,222923,10.366,27.57,38.27,24.88,89.19,9.98,2.65,10.7,0.67,0.72,7.14,21.48,3.5,2.27,5.9,11.93,1.18
"2020-11-21 21:40:00",4391,13.01,15.7,10.70852,10.87841,9.829798,9.699915,9.904016,9.638666,9.662165,9.667963,9.647272,9.625452,9.61059,84.45363,9.65662,9.54188,83.85592,9.65961,201121,223923,10.224,27.51,38.32,24.91,88.21,9.9,3.27,13.19,0.75,0.8,7.14,21.48,3.5,2.269,5.9,11.93,1.17
"2020-11-21 21:50:00",4392,12.97,15.68,10.70391,10.83294,9.782557,9.720484,9.8594,9.629877,9.662165,9.670618,9.649775,9.628412,9.61407,84.4821,9.65552,9.55337,83.95952,9.66101,201121,224923,10.303,27.53,38.27,24.87,88.62,9.93,2.28,9.22,0.61,0.66,7.15,21.5,3.5,2.269,5.9,11.93,1.18
"2020-11-21 22:00:00",4393,12.99,15.7,10.69726,10.8457,9.779688,9.696131,9.858088,9.626703,9.660547,9.667994,9.651697,9.632166,9.60252,84.37432,9.65237,9.53305,83.79515,9.66808,201121,225923,10.556,27.67,38.22,24.84,90.42,10.07,2.1,8.52,0.55,0.6,7.09,21.34,3.51,2.271,5.9,11.92,1.17
"2020-11-21 22:10:00",4394,12.99,15.72,10.68679,10.85769,9.801233,9.691675,9.858454,9.626825,9.659418,9.668756,9.651606,9.631647,9.61609,84.48967,9.6505,9.52183,83.70613,9.67295,201121,230923,10.293,27.55,38.31,24.9,88.62,9.93,2.21,8.94,0.75,0.8,7.13,21.45,3.5,2.27,5.9,11.92,1.18
"2020-11-21 22:20:00",4395,12.97,15.74,10.6824,10.89239,9.835779,9.690699,9.852503,9.627741,9.660028,9.669428,9.652399,9.633112,9.60213,84.3737,9.6538,9.5194,83.68442,9.67279,201121,231923,10.323,27.56,38.29,24.89,88.46,9.91,2.18,8.8,0.71,0.76,7.15,21.49,3.51,2.271,5.9,11.92,1.17
"2020-11-21 22:30:00",4396,12.98,15.74,10.67028,10.8623,9.758539,9.684351,9.816156,9.630274,9.661097,9.670374,9.651728,9.631647,9.60567,84.40354,9.65317,9.52785,83.75904,9.67294,201121,232923,10.653,27.72,38.18,24.82,90.94,10.11,1.77,7.16,0.41,0.47,7.03,21.15,3.5,2.269,5.9,11.91,1.18
"2020-11-21 22:40:00",4397,12.97,15.77,10.67575,10.86541,9.735712,9.679682,9.86352,9.628138,9.657648,9.669825,9.653284,9.63595,9.60519,84.39498,9.65096,9.51872,83.68185,9.67451,201121,233923,10.686,27.72,38.16,24.8,91.19,10.13,1.92,7.8,0.49,0.54,7,21.07,3.5,2.268,5.9,11.91,1.17
"2020-11-21 22:50:00",4398,12.96,15.82,10.65389,10.87444,9.85528,9.676477,9.856745,9.626154,9.656824,9.663263,9.65243,9.632959,9.57943,84.16648,9.64987,9.51224,83.59844,9.66117,201121,234923,10.353,27.59,38.31,24.9,88.76,9.94,2.19,8.86,0.65,0.7,7.13,21.44,3.5,2.268,5.9,11.91,1.19
"2020-11-21 23:00:00",4399,12.95,15.9,10.65661,10.82739,9.783014,9.681177,9.855188,9.625696,9.654383,9.663233,9.649561,9.626947,9.5631,84.01659,9.64673,9.51253,83.59825,9.65977,201121,235923,10.366,27.58,38.28,24.88,89.09,9.97,2.69,10.87,0.52,0.57,7.15,21.51,3.5,2.267,5.9,11.91,1.18
"2020-11-21 23:10:00",4400,12.97,16,10.65472,10.78665,9.777369,9.671564,9.858362,9.627069,9.655695,9.662989,9.646357,9.623957,9.55623,83.96633,9.65176,9.50255,83.51137,9.66022,201122,923,10.362,27.59,38.3,24.89,88.82,9.94,2.31,9.34,0.54,0.59,7.11,21.39,3.5,2.267,5.9,11.9,1.17
"2020-11-21 23:20:00",4401,12.97,16.07,10.63174,10.8352,9.720179,9.666895,9.834833,9.626886,9.652246,9.660883,9.645594,9.622522,9.51882,83.64135,9.65363,9.49285,83.42532,9.65977,201122,1923,10.491,27.63,38.22,24.84,89.43,9.98,1.49,6.05,0.46,0.52,7.04,21.19,3.5,2.268,5.9,11.9,1.18
