"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20220505.CR6","10572","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_9"
"2022-11-24 05:00:00",29209,12.7,7.763,7.160608,7.135675,7.205682,7.214929,7.162622,7.190149,7.225946,7.229028,7.199609,7.17309,11.33025,93.80053,7.197548,11.62129,96.21768,7.200775,221124,55937,7.226,27.3,41.34,26.87,99.49,12.01,4.11,18.19,0.66,0.67,7.08,22.05,2.42,3.91,2.756,5.82,11.57,1.21,13.26384,7.149402
"2022-11-24 05:10:00",29210,12.66,7.669,7.163507,7.147333,7.205957,7.206567,7.161981,7.19082,7.227289,7.231348,7.205835,7.177576,11.32264,93.74357,7.200127,11.64331,96.39324,7.198036,221124,60937,7.23,27.29,41.32,26.86,99.37,11.99,3.27,14.45,0.78,0.81,7.13,22.21,2.53,3.91,2.756,5.83,11.57,1.21,13.26441,7.154254
"2022-11-24 05:20:00",29211,12.64,7.57,7.170038,7.138513,7.212549,7.217187,7.159662,7.187219,7.229272,7.234369,7.207452,7.180536,11.38144,94.23594,7.202553,11.59443,95.99588,7.201096,221124,61937,7.231,27.29,41.32,26.86,99.63,12.02,3.03,13.34,0.53,0.52,7.07,22.03,2.53,3.91,2.756,5.82,11.55,1.2,13.26524,7.158107
"2022-11-24 05:30:00",29212,12.66,7.478,7.168207,7.151544,7.215082,7.21618,7.158533,7.187677,7.227075,7.229608,7.195642,7.171594,11.44069,94.72455,7.201736,11.6182,96.19112,7.200447,221124,62937,7.238,27.31,41.33,26.86,99.43,12,4.39,19.44,0.65,0.66,7.11,22.14,2.45,3.91,2.756,5.82,11.55,1.21,13.26592,7.146405
"2022-11-24 05:40:00",29213,12.65,7.391,7.181512,7.151849,7.214899,7.217889,7.157739,7.184503,7.218072,7.224176,7.199029,7.169275,11.46936,94.95436,7.198509,11.62775,96.26873,7.199806,221124,63937,7.238,27.32,41.34,26.87,99.41,12,3.24,14.29,0.69,0.71,7.09,22.08,2.49,3.91,2.758,5.82,11.55,1.21,13.26629,7.14062
"2022-11-24 05:50:00",29214,12.65,7.325,7.164728,7.14834,7.213098,7.21261,7.152277,7.179407,7.214044,7.223016,7.200006,7.17782,11.475,94.99768,7.19706,11.65461,96.48715,7.198196,221124,64937,7.234,27.31,41.34,26.87,99.24,11.98,4.39,19.43,0.93,0.99,7.11,22.14,2.82,3.92,2.759,5.83,11.55,1.2,13.26589,7.152018
"2022-11-24 06:00:00",29215,12.65,7.27,7.15957,7.109247,7.191644,7.210016,7.144769,7.176477,7.206293,7.223016,7.195337,7.1625,11.48089,95.04375,7.19593,11.65427,96.48705,7.199326,221124,65937,7.204,27.28,41.33,26.86,99.27,11.99,4.1,18.13,0.8,0.84,7.11,22.12,2.78,3.92,2.76,5.82,11.54,1.2,13.2651,7.15197
"2022-11-24 06:10:00",29216,12.63,7.228,7.140008,7.090478,7.170312,7.196893,7.143091,7.170312,7.206811,7.216638,7.195337,7.170892,11.46817,94.92115,7.188652,11.68459,96.73197,7.196739,221124,70937,7.185,27.26,41.32,26.86,98.82,11.94,3.62,15.99,0.68,0.7,7.09,22.08,2.45,3.92,2.76,5.82,11.53,1.21,13.26489,7.146358
"2022-11-24 06:20:00",29217,12.64,7.198,7.129266,7.084375,7.153802,7.169702,7.118829,7.160242,7.204431,7.208551,7.189264,7.171136,11.42838,94.57726,7.182365,11.64797,96.43182,7.198036,221124,71937,7.182,27.27,41.34,26.87,98.92,11.95,5.67,25.13,1.73,1.93,7.08,22.06,2.78,3.92,2.762,5.83,11.53,1.2,13.26514,7.151019
"2022-11-24 06:30:00",29218,12.62,7.166,7.113336,7.081903,7.161523,7.180383,7.120904,7.150079,7.186304,7.202295,7.189447,7.170679,11.45522,94.77772,7.173157,11.61758,96.18389,7.199493,221124,72937,7.177,27.26,41.33,26.87,99.13,11.98,5.12,22.67,0.84,0.88,7.1,22.11,2.85,3.92,2.763,5.82,11.52,1.21,13.26473,7.151034
"2022-11-24 06:40:00",29219,12.62,7.138,7.108179,7.089593,7.162103,7.188074,7.127832,7.153375,7.186212,7.200494,7.181177,7.166711,11.42506,94.52817,7.173157,11.63386,96.30769,7.194954,221124,73937,7.178,27.26,41.33,26.87,99.25,11.99,4.92,21.82,1.02,1.09,7.08,22.04,2.68,3.92,2.765,5.83,11.52,1.21,13.26577,7.145502
"2022-11-24 06:50:00",29220,12.61,7.11,7.111627,7.109064,7.163293,7.172143,7.1224,7.147668,7.183069,7.19613,7.173242,7.153863,11.40395,94.34893,7.171211,11.64898,96.38885,7.176552,221124,74937,7.193,27.27,41.33,26.87,99.23,11.99,8.46,37.59,0.99,1.06,7.11,22.15,2.53,3.92,2.766,5.82,11.52,1.21,13.26591,7.133997
"2022-11-24 07:00:00",29221,12.62,7.083,7.117578,7.108057,7.172327,7.177179,7.119592,7.14657,7.181543,7.190149,7.165887,7.139734,11.37476,94.10364,7.169601,11.65583,96.43899,7.17379,221124,75937,7.19,27.28,41.34,26.87,98.97,11.96,3.7,16.35,0.76,0.79,7.09,22.07,2.72,3.92,2.766,5.82,11.51,1.2,13.26504,7.115342
"2022-11-24 07:10:00",29222,12.62,7.078,7.12774,7.083826,7.169855,7.17547,7.117181,7.14483,7.185052,7.192194,7.166833,7.140588,11.44191,94.66303,7.171211,11.67892,96.63191,7.174606,221124,80937,7.198,27.29,41.34,26.87,98.64,11.91,4.9,21.73,0.98,1.04,7.07,22,2.72,3.93,2.767,5.82,11.51,1.21,13.2655,7.120629
"2022-11-24 07:20:00",29223,12.62,7.073,7.131036,7.095117,7.169244,7.176324,7.112878,7.141992,7.17074,7.179742,7.158105,7.137842,11.46558,94.83676,7.16185,11.68675,96.68559,7.169929,221124,81937,7.198,27.3,41.36,26.88,98.58,11.91,3.6,15.91,0.67,0.68,7.1,22.11,2.68,3.93,2.768,5.82,11.51,1.2,13.26457,7.114946
"2022-11-24 07:30:00",29224,12.65,7.113,7.138208,7.093927,7.160425,7.165552,7.104578,7.138452,7.170434,7.178735,7.155176,7.138422,11.47972,94.93003,7.151833,11.66893,96.5478,7.173965,221124,82937,7.19,27.28,41.35,26.88,99.14,11.98,4.65,20.57,0.71,0.73,7.1,22.11,2.56,3.93,2.769,5.82,11.51,1.21,13.26442,7.118207
"2022-11-24 07:40:00",29225,12.7,7.22,7.132989,7.084375,7.161218,7.165002,7.100275,7.129663,7.170221,7.176874,7.153802,7.132593,11.44503,94.63562,7.14859,11.68611,96.65657,7.160065,221124,83937,7.187,27.28,41.35,26.88,98.79,11.94,3.57,15.79,0.8,0.83,7.08,22.05,3.15,3.93,2.77,5.82,11.57,1.2,13.26491,7.112224
"2022-11-24 07:50:00",29226,12.74,7.345,7.122919,7.08822,7.155756,7.165613,7.105157,7.131982,7.17196,7.179773,7.158411,7.137384,11.40308,94.28954,7.148911,11.72137,96.97548,7.171379,221124,84937,7.177,27.26,41.33,26.86,99.11,11.98,5.53,24.53,0.69,0.71,7.09,22.07,2.69,3.93,2.772,5.82,11.62,1.2,13.26441,7.11789
"2022-11-24 08:00:00",29227,12.77,7.499,7.144556,7.095666,7.157068,7.161859,7.104181,7.13186,7.170709,7.178735,7.158838,7.136652,11.33316,93.70942,7.148102,11.67744,96.61476,7.172516,221124,85937,7.183,27.28,41.35,26.88,99.25,11.99,3.23,14.27,0.57,0.57,7.1,22.1,2.5,3.94,2.773,5.83,11.67,1.21,13.2649,7.118413
"2022-11-24 08:10:00",29228,12.83,7.685,7.144678,7.096216,7.156579,7.166986,7.105493,7.132074,7.171808,7.178979,7.159143,7.135309,11.37706,94.0736,7.14859,11.69435,96.74142,7.167007,221124,90937,7.174,27.25,41.31,26.85,99.12,11.98,5.15,22.81,0.87,0.91,7.08,22.04,2.5,3.93,2.772,5.82,11.72,1.21,13.26572,7.116877
"2022-11-24 08:20:00",29229,12.85,7.885,7.142633,7.098444,7.15368,7.150262,7.094263,7.131464,7.170984,7.151819,7.11239,7.094018,11.3714,94.02793,7.149086,11.66885,96.43006,7.125168,221124,91937,7.176,27.26,41.34,26.87,99.32,12,5.95,26.38,0.73,0.76,7.1,22.09,2.85,3.94,2.773,5.82,11.76,1.21,13.26523,7.066312
"2022-11-24 08:30:00",29230,12.86,8.07,7.125696,7.062463,7.145441,7.152307,7.090814,7.120172,7.160028,7.164819,7.141595,7.114862,11.38819,94.14822,7.141151,11.70311,96.76182,7.145363,221124,92937,7.168,27.26,41.33,26.87,99.29,12,3.89,17.2,0.82,0.87,7.11,22.13,2.5,3.94,2.775,5.82,11.74,1.21,13.26506,7.091358
"2022-11-24 08:40:00",29231,12.91,8.24,7.139307,7.080865,7.14425,7.149377,7.089502,7.12008,7.159692,7.160303,7.12475,7.091363,11.37201,94.00927,7.138893,11.70917,96.75761,7.122734,221124,93937,7.173,27.26,41.33,26.87,99.23,11.99,3.98,17.59,0.82,0.87,7.09,22.08,2.54,3.94,2.776,5.82,11.79,1.21,13.26435,7.065996
"2022-11-24 08:50:00",29232,13.13,8.5,7.144128,7.084863,7.149652,7.152215,7.090845,7.112817,7.155084,7.159448,7.140253,7.116418,11.40961,94.29698,7.129044,11.69874,96.72385,7.144554,221124,94937,7.169,27.26,41.34,26.87,99.33,12.01,9.1,40.45,0.86,0.91,7.11,22.13,2.65,3.94,2.775,5.82,12.01,1.21,13.26404,7.096545
"2022-11-24 09:00:00",29233,13.28,8.93,7.167108,7.096155,7.153894,7.1531,7.091455,7.115777,7.150629,7.151392,7.116693,7.074884,11.39478,94.17177,7.127914,11.72636,96.85307,7.103333,221124,95937,7.177,27.27,41.34,26.87,99.2,11.99,4.44,19.64,0.74,0.77,7.11,22.13,2.95,3.94,2.776,5.83,12.17,1.2,13.26418,7.052719
"2022-11-24 09:10:00",29234,13.47,9.43,7.183069,7.103204,7.160333,7.157068,7.090539,7.117425,7.155817,7.150293,7.123865,7.083032,11.32848,93.62419,7.128067,11.71422,96.75471,7.104141,221124,100937,7.184,27.27,41.34,26.87,99.26,11.99,7.41,32.91,0.89,0.94,7.11,22.13,2.88,3.94,2.775,5.83,12.39,1.21,13.26502,7.057707
"2022-11-24 09:20:00",29235,13.94,9.94,7.194299,7.105188,7.165582,7.163049,7.097925,7.120294,7.152643,7.157892,7.123498,7.094842,11.34764,93.79418,7.13308,11.71805,96.83097,7.122734,221124,101937,7.183,27.26,41.33,26.86,99.27,11.99,6.06,26.91,0.66,0.67,7.11,22.15,2.63,3.94,2.773,5.82,12.94,1.21,13.26549,7.067623
"2022-11-24 09:30:00",29236,13.95,10.53,7.194665,7.107996,7.164636,7.160486,7.100275,7.123041,7.159265,7.163415,7.139947,7.116785,11.28345,93.27057,7.136147,11.73032,96.98331,7.143906,221124,102937,7.181,27.27,41.33,26.87,99.21,11.99,4.91,21.74,0.57,0.57,7.13,22.18,2.73,3.93,2.772,5.83,12.89,1.21,13.26521,7.097399
"2022-11-24 09:40:00",29237,13.9,11.21,7.239099,7.113,7.169153,7.164331,7.099573,7.122766,7.157495,7.162897,7.141351,7.117425,11.27804,93.22126,7.134056,11.68354,96.60969,7.149406,221124,103937,7.19,27.28,41.34,26.87,99.54,12.03,6.47,28.7,0.72,0.75,7.11,22.13,2.74,3.93,2.773,5.82,12.88,1.21,13.26384,7.098997
"2022-11-24 09:50:00",29238,13.91,12.01,7.272363,7.117364,7.171503,7.167108,7.100122,7.123865,7.161035,7.168207,7.136774,7.116174,11.23642,92.89173,7.140358,11.68618,96.62111,7.145035,221124,104937,7.192,27.27,41.33,26.87,99.52,12.02,4.04,17.87,0.71,0.74,7.12,22.17,2.88,3.94,2.773,5.82,12.89,1.2,13.26431,7.090109
"2022-11-24 10:00:00",29239,13.86,12.74,7.294488,7.124322,7.170862,7.168756,7.100915,7.124292,7.163324,7.166345,7.123682,7.091272,11.20464,92.62376,7.138084,11.71551,96.81963,7.12677,221124,105937,7.191,27.27,41.33,26.87,99.43,12.01,4.97,22.04,0.77,0.8,7.11,22.14,2.26,3.94,2.775,5.82,12.84,1.2,13.26358,7.073831
"2022-11-24 10:10:00",29240,13.86,13.38,7.333581,7.1336,7.173059,7.1672,7.100976,7.126276,7.166833,7.164636,7.135004,7.093439,11.29042,93.34513,7.143417,11.74802,97.08323,7.12468,221124,110937,7.204,27.29,41.34,26.87,99.77,12.05,4.82,21.33,0.59,0.59,7.14,22.22,2.55,3.94,2.776,5.82,12.82,1.21,13.26417,7.072393
"2022-11-24 10:20:00",29241,13.86,14.06,7.380762,7.135095,7.185449,7.172082,7.104639,7.127557,7.164423,7.162042,7.138513,7.115259,11.27426,93.22132,7.147621,11.70148,96.75774,7.149254,221124,111937,7.22,27.3,41.33,26.87,100.27,12.1,3.58,15.81,0.98,1.05,7.11,22.15,2.64,3.94,2.776,5.82,12.82,1.2,13.26484,7.09547
"2022-11-24 10:30:00",29242,13.86,14.74,7.430627,7.138971,7.178552,7.178064,7.109216,7.130365,7.162988,7.168207,7.144952,7.110101,11.25397,93.05293,7.147308,11.728,96.96881,7.145843,221124,112937,7.195,27.28,41.34,26.87,99.9,12.07,7.67,34.06,0.68,0.7,7.11,22.14,2.88,3.94,2.776,5.82,12.82,1.2,13.26594,7.093193
"2022-11-24 10:40:00",29243,13.86,15.42,7.477716,7.157251,7.174493,7.176569,7.107934,7.130609,7.166467,7.165643,7.147607,7.119714,11.2618,93.1202,7.148445,11.71777,96.89472,7.150215,221124,113937,7.204,27.28,41.32,26.86,100.47,12.13,3.89,17.21,0.69,0.71,7.13,22.2,2.88,3.94,2.774,5.82,12.82,1.21,13.26505,7.101954
"2022-11-24 10:50:00",29244,13.86,16.06,7.52102,7.15069,7.18548,7.179895,7.107355,7.131189,7.161188,7.159662,7.138849,7.111719,11.23654,92.90755,7.146812,11.70866,96.81056,7.1465,221124,114937,7.209,27.28,41.32,26.86,100.75,12.17,6.59,29.24,0.63,0.64,7.12,22.18,2.4,3.94,2.773,5.82,12.83,1.21,13.26401,7.096672
"2022-11-24 11:00:00",29245,13.86,16.64,7.594232,7.149744,7.184595,7.183832,7.109827,7.130884,7.158166,7.155908,7.135583,7.108453,11.2265,92.82577,7.147308,11.7299,96.95651,7.134209,221124,115937,7.206,27.28,41.33,26.87,100.42,12.13,4.87,21.58,0.87,0.92,7.12,22.17,2.19,3.93,2.77,5.82,12.83,1.2,13.26375,7.092275
"2022-11-24 11:10:00",29246,13.82,17.17,7.631616,7.163141,7.1802,7.17843,7.107416,7.128351,7.152002,7.157068,7.139276,7.112817,11.23115,92.84364,7.138412,11.70404,96.76953,7.145363,221124,120937,7.196,27.28,41.33,26.86,99.91,12.07,4.74,21.01,0.67,0.69,7.11,22.14,2.52,3.93,2.768,5.82,12.8,1.21,13.26345,7.095201
"2022-11-24 11:20:00",29247,13.82,17.6,7.686151,7.175958,7.186578,7.175836,7.102106,7.123285,7.14892,7.155664,7.135583,7.112512,11.24384,92.92948,7.130173,11.6806,96.57419,7.144714,221124,121937,7.204,27.28,41.33,26.86,100.36,12.12,3.74,16.52,0.67,0.69,7.12,22.16,2.71,3.92,2.765,5.82,12.8,1.2,13.26467,7.095549
"2022-11-24 11:30:00",29248,13.82,17.95,7.726556,7.188623,7.19317,7.175409,7.101007,7.119256,7.153131,7.162805,7.131525,7.106195,11.28926,93.30293,7.129372,11.74262,97.05142,7.130005,221124,122937,7.214,27.42,41.53,27,100.54,12.14,3.99,17.66,0.7,0.72,7.14,22.22,3.09,3.92,2.763,5.83,12.8,1.22,13.26532,7.089018
"2022-11-24 11:40:00",29249,13.82,18.24,7.726343,7.189111,7.196344,7.174737,7.099573,7.119409,7.15426,7.162866,7.139947,7.105707,11.3207,93.56018,7.128242,11.72478,96.90324,7.129692,221124,123937,7.217,27.29,41.32,26.86,100.33,12.11,4.86,21.53,0.62,0.63,7.14,22.21,2.52,3.92,2.76,5.83,12.8,1.21,13.26308,7.086125
"2022-11-24 11:50:00",29250,13.83,18.48,7.722986,7.191247,7.203577,7.179986,7.102106,7.121606,7.154687,7.162195,7.136316,7.105615,11.31622,93.53684,7.134056,11.70894,96.79106,7.137444,221124,124937,7.218,27.26,41.28,26.83,100.24,12.1,3.78,16.71,0.69,0.71,7.11,22.14,2.25,3.91,2.758,5.82,12.8,1.21,13.26515,7.093936
"2022-11-24 12:00:00",29251,13.83,18.72,7.73208,7.245325,7.199945,7.176263,7.099359,7.124322,7.155359,7.162958,7.135217,7.097711,11.28934,93.31191,7.132919,11.72724,96.91542,7.126297,221124,125937,7.216,27.29,41.32,26.86,100.13,12.09,3.25,14.36,0.57,0.56,7.12,22.16,2.81,3.91,2.757,5.82,12.81,1.2,13.2639,7.082648
"2022-11-24 12:10:00",29252,13.82,18.94,7.794336,7.29339,7.196069,7.179834,7.100091,7.123041,7.155969,7.16253,7.141351,7.10357,11.28232,93.25662,7.134056,11.69722,96.67089,7.127747,221124,130937,7.213,27.29,41.33,26.87,99.97,12.07,4.83,21.41,0.83,0.87,7.11,22.14,3.19,3.91,2.754,5.82,12.8,1.21,13.26317,7.093462
"2022-11-24 12:20:00",29253,13.82,19.18,7.8341,7.234125,7.20025,7.183221,7.101404,7.123102,7.158166,7.162256,7.138605,7.105798,11.18348,92.44069,7.134521,11.70367,96.73626,7.132751,221124,131937,7.211,27.28,41.32,26.86,100.24,12.1,4.99,22.09,0.67,0.69,7.11,22.14,2.96,3.9,2.751,5.82,12.8,1.2,13.26373,7.093635
"2022-11-24 12:30:00",29254,13.81,19.38,7.776697,7.249292,7.19378,7.183343,7.100549,7.125024,7.156366,7.159082,7.137109,7.107812,11.23846,92.90777,7.140022,11.72238,96.91497,7.142769,221124,132937,7.216,27.28,41.31,26.85,100.59,12.15,6.56,29.12,0.88,0.94,7.13,22.2,3.22,3.9,2.752,5.82,12.81,1.2,13.2647,7.094189
"2022-11-24 12:40:00",29255,13.83,19.48,7.770593,7.236688,7.190973,7.180505,7.101038,7.125085,7.155725,7.162714,7.137689,7.111352,11.20842,92.66843,7.143898,11.67806,96.54624,7.141808,221124,133937,7.213,27.32,41.38,26.9,99.66,12.03,2.37,10.4,0.55,0.54,7.14,22.21,2.63,3.9,2.751,5.82,12.81,1.2,13.26459,7.094995
"2022-11-24 12:50:00",29256,13.81,19.54,7.836938,7.209436,7.189416,7.179712,7.10177,7.123285,7.156183,7.163751,7.138116,7.112573,11.2003,92.59204,7.13987,11.69004,96.66116,7.148445,221124,134937,7.214,27.28,41.32,26.86,100.64,12.15,3.22,14.19,0.63,0.63,7.13,22.19,2.34,3.91,2.753,5.82,12.81,1.2,13.26534,7.097257
"2022-11-24 13:00:00",29257,13.82,19.61,7.780115,7.211633,7.190607,7.178888,7.103296,7.126367,7.156976,7.163995,7.138605,7.109857,11.18167,92.44657,7.143585,11.70626,96.77625,7.140518,221124,135937,7.21,27.3,41.35,26.87,100.29,12.11,4.27,18.92,0.7,0.73,7.11,22.14,3.21,3.91,2.752,5.82,12.81,1.2,13.26407,7.094473
"2022-11-24 13:10:00",29258,13.82,19.65,7.782526,7.22735,7.186395,7.176324,7.103479,7.12475,7.158319,7.164453,7.141931,7.109857,11.23747,92.90708,7.143265,11.66533,96.43726,7.14019,221124,140937,7.208,27.28,41.32,26.86,100.1,12.09,6.69,29.68,0.71,0.73,7.14,22.23,3.03,3.9,2.748,5.82,12.8,1.2,13.26293,7.091975
"2022-11-24 13:20:00",29259,13.82,19.66,7.790735,7.215295,7.178216,7.173181,7.101678,7.121179,7.159997,7.165735,7.14129,7.116205,11.28984,93.34123,7.143753,11.68057,96.58666,7.15004,221124,141937,7.205,27.28,41.33,26.86,100.14,12.09,7.89,35.05,1.06,1.14,7.12,22.15,2.45,3.9,2.746,5.82,12.8,1.22,13.26566,7.09974
"2022-11-24 13:30:00",29260,13.81,19.74,7.790308,7.181726,7.177698,7.170038,7.100854,7.118158,7.157892,7.164972,7.138513,7.116327,11.35706,93.88227,7.137444,11.69663,96.72113,7.150703,221124,142937,7.201,27.28,41.32,26.86,100.09,12.09,6.27,27.83,0.88,0.93,7.12,22.17,2.46,3.9,2.745,5.82,12.79,1.21,13.26496,7.097099
"2022-11-24 13:40:00",29261,13.82,19.82,7.821954,7.173913,7.174066,7.167413,7.097284,7.116815,7.157159,7.163934,7.140161,7.11062,11.37068,93.98974,7.135185,11.6774,96.54113,7.141968,221124,143937,7.194,27.27,41.32,26.86,99.92,12.07,3.96,17.51,0.56,0.56,7.14,22.21,2.45,3.9,2.745,5.82,12.81,1.21,13.26699,7.092513
"2022-11-24 13:50:00",29262,13.55,19.84,7.729944,7.187036,7.174066,7.165948,7.09353,7.116968,7.15542,7.162195,7.135034,7.11001,11.34991,93.81433,7.133728,11.66837,96.47041,7.143585,221124,144937,7.189,27.26,41.32,26.86,99.83,12.06,2.94,12.95,0.44,0.42,7.12,22.18,2.62,3.9,2.745,5.82,12.61,1.21,13.26412,7.093667
"2022-11-24 14:00:00",29263,13.32,19.85,7.703119,7.166681,7.171411,7.161462,7.092828,7.11532,7.152734,7.160425,7.136926,7.112665,11.33753,93.70575,7.130981,11.70558,96.77642,7.142952,221124,145937,7.187,27.27,41.33,26.86,99.77,12.06,5.45,24.16,0.58,0.58,7.13,22.2,2.33,3.9,2.746,5.82,12.15,1.21,13.2642,7.094347
"2022-11-24 14:10:00",29264,13.2,19.87,7.671655,7.149042,7.169733,7.161035,7.091455,7.113611,7.152856,7.159021,7.139429,7.114557,11.36585,93.93715,7.12986,11.70121,96.74535,7.145035,221124,150937,7.191,27.26,41.31,26.85,100.25,12.11,3.43,15.14,0.72,0.74,7.13,22.19,2.56,3.89,2.743,5.83,12.91,1.21,13.26251,7.096624
"2022-11-24 14:20:00",29265,13.63,19.96,7.765619,7.142175,7.165216,7.15835,7.090814,7.113946,7.152704,7.16015,7.139917,7.116479,11.34817,93.7853,7.127426,11.70931,96.82051,7.148445,221124,151937,7.183,27.27,41.33,26.87,99.83,12.06,3.76,16.64,0.75,0.78,7.1,22.09,2.47,3.89,2.74,5.82,12.73,1.2,13.26236,7.097636
"2022-11-24 14:30:00",29266,13.2,20.07,7.702539,7.14187,7.163171,7.163141,7.091882,7.115777,7.156061,7.162134,7.14071,7.118463,11.34392,93.75293,7.128555,11.7074,96.8067,7.149246,221124,152937,7.185,27.27,41.34,26.87,99.92,12.07,5.01,22.22,0.9,0.95,7.14,22.21,2.8,3.89,2.738,5.82,12.12,1.2,13.26262,7.099139
"2022-11-24 14:40:00",29267,13.55,20.17,7.708978,7.141412,7.164239,7.160058,7.09115,7.115503,7.153528,7.161706,7.139978,7.116418,11.38154,94.06296,7.128242,11.70074,96.74939,7.148277,221124,153937,7.188,27.26,41.32,26.86,100.3,12.12,3.67,16.22,0.58,0.58,7.08,22.06,3.06,3.89,2.738,5.82,12.84,1.2,13.26567,7.095928
"2022-11-24 14:50:00",29268,13.17,20.19,7.698511,7.153039,7.16839,7.1578,7.091943,7.117212,7.154474,7.159082,7.137567,7.112909,11.35321,93.82881,7.128242,11.69035,96.66069,7.147148,221124,154937,7.187,27.26,41.31,26.85,100.45,12.14,3.57,15.77,0.65,0.66,7.12,22.17,2.46,3.89,2.74,5.82,12.12,1.2,13.26682,7.094553
"2022-11-24 15:00:00",29269,13.2,20.17,7.761865,7.158044,7.169427,7.156396,7.090234,7.115869,7.153192,7.159997,7.13772,7.116296,11.34192,93.73555,7.128242,11.70783,96.80521,7.147148,221124,155937,7.202,27.27,41.31,26.85,100.62,12.15,3.6,15.92,1.06,1.14,7.11,22.14,2.92,3.89,2.741,5.82,12.6,1.2,13.26561,7.095992
"2022-11-24 15:10:00",29270,14.07,20.15,7.721368,7.157892,7.176721,7.155786,7.089807,7.11532,7.153802,7.160974,7.137414,7.113397,11.31232,93.49141,7.128387,11.69263,96.68373,7.148911,221124,160937,7.202,27.27,41.32,26.86,100.72,12.16,7.18,31.87,0.61,0.62,7.13,22.2,2.91,3.89,2.738,5.82,12.15,1.2,13.26335,7.094537
"2022-11-24 15:20:00",29271,13.21,20.11,7.650995,7.148157,7.165063,7.151392,7.087244,7.112512,7.149744,7.156732,7.134607,7.113641,11.35791,93.86614,7.127571,11.70648,96.78734,7.144394,221124,161937,7.189,27.26,41.31,26.85,100.44,12.13,3.94,17.42,0.53,0.53,7.14,22.23,2.94,3.89,2.739,5.83,12.77,1.21,13.26221,7.092829
"2022-11-24 15:30:00",29272,13.21,19.95,7.458826,7.147424,7.151758,7.146509,7.085321,7.109155,7.148004,7.155359,7.135187,7.115015,11.39314,94.15129,7.124992,11.6939,96.67948,7.142769,221124,162937,7.174,27.27,41.34,26.87,99.83,12.07,5.52,24.5,0.79,0.82,7.13,22.19,2.77,3.88,2.737,5.82,12.2,1.21,13.26074,7.094299
"2022-11-24 15:40:00",29273,13.13,19.65,7.330102,7.116693,7.142389,7.140985,7.081171,7.10296,7.143335,7.149347,7.127557,7.111169,11.41802,94.35691,7.124992,11.69415,96.65783,7.132919,221124,163937,7.167,27.25,41.32,26.86,99.86,12.07,3.23,14.26,0.61,0.62,7.1,22.1,2.85,3.88,2.735,5.82,12,1.21,13.2642,7.087944
"2022-11-24 15:50:00",29274,13.11,19.3,7.242395,7.088098,7.130609,7.136926,7.080011,7.101099,7.136652,7.14248,7.09939,7.064294,11.4807,94.87191,7.123711,11.63339,96.08007,7.101234,221124,164937,7.162,27.25,41.34,26.87,99.59,12.04,3.62,15.98,0.75,0.78,7.09,22.08,2.79,3.88,2.736,5.82,12.01,1.21,13.26608,7.051235
"2022-11-24 16:00:00",29275,13.08,18.97,7.186853,7.079095,7.124231,7.1289,7.073114,7.094354,7.130487,7.124444,7.088678,7.064386,11.43881,94.51998,7.121277,11.62823,96.02073,7.094276,221124,165937,7.152,27.26,41.36,26.88,99.17,11.99,4.08,18.05,0.85,0.9,7.11,22.15,3.04,3.89,2.738,5.82,11.98,1.2,13.26617,7.040443
"2022-11-24 16:10:00",29276,13.05,18.68,7.156793,7.05697,7.105463,7.108453,7.054468,7.066278,7.101434,7.103326,7.07168,7.039453,11.45409,94.59571,7.099777,11.60471,95.78893,7.078438,221124,170937,7.125,27.24,41.36,26.88,98.83,11.96,3.87,17.12,0.88,0.93,7.09,22.08,3.29,3.89,2.74,5.82,11.95,1.2,13.26512,7.018954
"2022-11-24 16:20:00",29277,13.04,18.45,7.139795,7.026086,7.088953,7.087121,7.018884,7.015344,7.049005,7.038232,7.004327,6.935846,11.41786,94.24005,7.075684,11.63029,95.73522,6.9674,221124,171937,7.089,27.21,41.36,26.88,98.64,11.95,3.34,14.73,0.97,1.04,7.1,22.11,3.14,3.89,2.739,5.82,11.95,1.21,13.26203,6.925039
"2022-11-24 16:30:00",29278,13.01,18.22,7.133356,7.030145,7.060815,7.041711,6.983667,7.004175,7.031976,6.997217,6.967096,6.912561,11.4327,94.27246,7.037186,11.69526,96.18954,6.933876,221124,172937,7.085,27.22,41.37,26.89,98.67,11.95,4.12,18.24,0.89,0.94,7.07,22.03,2.82,3.89,2.74,5.83,11.91,1.2,13.2621,6.883347
