"TOA5","CR6Series_BVRplatform","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20230626.CR6","9891","fcre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_9"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-06-29 06:30:00",398,12.74,19.81,23.33294,22.22204,18.00344,14.99352,11.33407,10.63387,10.66271,10.67446,10.65069,10.62896,9.5447,85.83936,10.64158,9.47137,85.22222,10.66286,230629,73055,18.827,35.97,40.78,26.5,37.5,3.49,0.56,2.25,0.35,0.36,6.31,19.38,2.44,2.1,1.483,4.93,11.33,1.27,13.15487,10.61038
"2023-06-29 06:40:00",399,12.82,20.01,23.30117,21.91238,18.01476,15.01184,11.51968,10.63833,10.66912,10.67614,10.65316,10.63027,9.5247,85.67177,10.64764,9.46216,85.13691,10.66163,230629,74055,18.741,35.98,40.87,26.56,36.24,3.38,0.52,2.1,0.31,0.32,6.4,19.64,2.12,2.1,1.485,4.93,11.39,1.28,13.15438,10.6109
"2023-06-29 06:50:00",400,12.86,20.26,23.31533,21.8811,17.98532,14.97662,11.66192,10.64239,10.66711,10.67455,10.65225,10.63006,9.48892,85.35521,10.65028,9.45284,85.05552,10.66287,230629,75055,18.739,35.99,40.88,26.57,35.71,3.33,0.57,2.29,0.31,0.32,6.39,19.61,2.16,2.11,1.487,4.93,11.47,1.29,13.15423,10.60954
"2023-06-29 07:00:00",401,12.93,20.56,23.30975,21.67867,17.99404,15.03485,11.76226,10.63955,10.6668,10.67422,10.65341,10.63149,9.52252,85.64905,10.64607,9.48139,85.31332,10.66333,230629,80055,18.7,36.05,40.98,26.64,34.47,3.22,0.57,2.27,0.27,0.29,6.42,19.71,2.29,2.11,1.488,4.94,11.54,1.27,13.15344,10.61142
"2023-06-29 07:10:00",402,13.01,21.02,23.29162,21.5877,17.96694,14.97375,11.79077,10.63925,10.66552,10.67254,10.6524,10.63033,9.53161,85.73796,10.64966,9.47039,85.2097,10.661,230629,81055,18.655,36.16,41.15,26.75,33.19,3.1,0.49,1.97,0.29,0.3,6.47,19.86,2.02,2.11,1.488,4.93,11.62,1.29,13.15443,10.61129
"2023-06-29 07:20:00",403,13.08,21.82,23.31451,21.41674,17.96218,14.94909,11.75836,10.63992,10.66787,10.67654,10.65582,10.63461,9.5172,85.60888,10.64996,9.47784,85.28596,10.66566,230629,82055,18.714,36.05,40.97,26.63,34.59,3.23,0.39,1.56,0.25,0.26,6.43,19.74,1.93,2.11,1.489,4.93,11.68,1.29,13.15437,10.61672
"2023-06-29 07:30:00",404,13.16,22.81,23.3356,21.19717,17.97833,14.95922,11.74337,10.64047,10.66512,10.673,10.65411,10.63427,9.54012,85.81535,10.65012,9.46209,85.14464,10.66582,230629,83055,18.733,36.01,40.9,26.59,35.45,3.31,0.48,1.92,0.27,0.28,6.35,19.5,2.04,2.11,1.491,4.93,11.76,1.29,13.15376,10.6161
"2023-06-29 07:40:00",405,13.2,23.87,23.37704,20.98303,18.03176,14.89813,11.84072,10.64422,10.66635,10.6712,10.65295,10.63299,9.49903,85.46586,10.66022,9.41597,84.7228,10.6624,230629,84055,18.693,36.08,41.02,26.66,34.42,3.21,0.49,1.97,0.28,0.29,6.49,19.92,1.97,2.11,1.492,4.93,11.83,1.27,13.15366,10.61308
"2023-06-29 07:50:00",406,13.51,24.78,23.44543,20.74948,18.02838,14.92782,11.90414,10.64846,10.66357,10.67135,10.65487,10.63256,9.51047,85.57358,10.66255,9.40485,84.63179,10.66689,230629,85055,18.672,36.08,41.05,26.68,34.56,3.23,0.39,1.55,0.31,0.32,6.42,19.72,1.8,2.12,1.494,4.93,12.13,1.29,13.15372,10.61329
"2023-06-29 08:00:00",407,13.48,25.53,23.4866,20.5791,17.98974,14.94384,11.94055,10.64599,10.66433,10.67077,10.65454,10.63195,9.58784,86.24803,10.65184,9.37724,84.37734,10.66395,230629,90055,18.636,35.99,40.97,26.63,34.12,3.19,0.39,1.55,0.26,0.27,6.5,19.95,1.73,2.12,1.495,4.93,12.13,1.27,13.1529,10.61191
"2023-06-29 08:10:00",408,13.44,26.33,23.52786,20.53118,17.95062,14.92303,11.96111,10.64819,10.66317,10.67278,10.65438,10.634,9.53666,85.7979,10.65695,9.38969,84.49059,10.66458,230629,91055,18.662,35.99,40.95,26.62,34.33,3.21,0.37,1.5,0.23,0.24,6.43,19.75,1.98,2.12,1.496,4.93,12.12,1.28,13.15368,10.61347
"2023-06-29 08:20:00",409,13.47,27.18,23.55636,20.42941,17.89678,14.87869,12.01751,10.64565,10.66381,10.67166,10.65518,10.63345,9.58056,86.19509,10.65804,9.3938,84.53094,10.66627,230629,92055,18.622,36,40.99,26.64,33.69,3.15,0.49,1.98,0.31,0.32,6.45,19.8,2,2.12,1.499,4.93,12.13,1.29,13.15333,10.61428
"2023-06-29 08:30:00",410,13,27.94,23.61563,20.39514,17.9129,14.91653,12.00707,10.64456,10.66555,10.67324,10.65423,10.63235,9.55431,85.95955,10.65836,9.39361,84.53146,10.66737,230629,93055,18.645,36.01,40.99,26.64,34.28,3.2,0.45,1.82,0.24,0.25,6.46,19.83,1.84,2.12,1.499,4.93,11.64,1.29,13.15297,10.61338
"2023-06-29 08:40:00",411,12.93,28.62,23.67788,20.40539,17.884,14.95272,11.96469,10.64416,10.67056,10.67416,10.65652,10.63351,9.56162,86.02307,10.65726,9.43971,84.94262,10.6655,230629,94055,18.598,35.94,40.95,26.62,34.35,3.21,0.58,2.35,0.24,0.25,6.51,19.99,1.88,2.12,1.498,4.93,11.56,1.27,13.15369,10.61564
"2023-06-29 08:50:00",412,12.92,29.18,23.72747,20.40359,17.85089,14.97894,11.99218,10.64703,10.66528,10.67297,10.65499,10.63317,9.5398,85.83485,10.66132,9.4036,84.62055,10.66689,230629,95055,18.544,35.86,40.9,26.59,34.79,3.26,0.27,1.09,0.22,0.23,6.52,20.02,1.89,2.13,1.501,4.93,11.53,1.28,13.1537,10.6143
"2023-06-29 09:00:00",413,12.87,29.64,23.67016,20.39962,17.83499,15.03945,12.00512,10.65225,10.66397,10.67306,10.65399,10.63394,9.48233,85.32363,10.66426,9.41817,84.74941,10.66582,230629,100055,18.566,35.9,40.93,26.6,34.85,3.26,0.36,1.46,0.22,0.23,6.51,20,1.71,2.13,1.502,4.93,11.46,1.27,13.15254,10.61461
"2023-06-29 09:10:00",414,13.19,30.17,23.67452,20.35229,17.82955,15.15554,12.05383,10.6567,10.66735,10.67355,10.65371,10.635,9.50245,85.50557,10.66472,9.48261,85.33146,10.66689,230629,101055,18.529,35.88,40.94,26.61,34.75,3.25,0.34,1.35,0.16,0.17,6.58,20.21,2.37,2.13,1.503,4.93,11.45,1.27,13.15308,10.61558
"2023-06-29 09:20:00",415,12.94,30.69,23.76852,20.32018,17.7665,15.08886,12.04403,10.66711,10.66662,10.67355,10.65402,10.63497,9.42123,84.80347,10.67933,9.46985,85.21508,10.66611,230629,102055,18.442,35.73,40.85,26.55,34.61,3.25,0.3,1.21,0.14,0.15,6.63,20.35,1.55,2.13,1.502,4.93,11.7,1.28,13.15309,10.61655
"2023-06-29 09:30:00",416,12.86,31.07,23.73727,20.32028,17.72518,15.19049,12.05773,10.66818,10.66653,10.67208,10.65249,10.63366,9.42015,84.79583,10.68026,9.41114,84.68985,10.66768,230629,103055,18.413,35.7,40.84,26.55,34.55,3.24,0.3,1.22,0.15,0.16,6.6,20.28,1.55,2.13,1.503,4.93,11.45,1.27,13.15353,10.61454
"2023-06-29 09:40:00",417,13.2,31.44,23.9161,20.40365,17.71011,15.13967,12.04785,10.6668,10.66455,10.67199,10.65383,10.63384,9.39662,84.5891,10.68291,9.48296,85.33489,10.66705,230629,104055,18.469,35.78,40.87,26.57,34.6,3.24,0.31,1.24,0.17,0.18,6.59,20.23,1.71,2.13,1.503,4.93,13.28,1.29,13.15292,10.61491
"2023-06-29 09:50:00",418,13.14,31.62,23.92593,20.43151,17.75302,15.08242,12.05541,10.67217,10.66671,10.67352,10.65414,10.63485,9.40221,84.64281,10.68461,9.43565,84.90554,10.6652,230629,105055,18.479,35.79,40.89,26.58,34.63,3.25,0.37,1.49,0.17,0.18,6.59,20.23,1.87,2.13,1.502,4.93,11.89,1.29,13.15297,10.61549
"2023-06-29 10:00:00",419,13.32,31.76,23.91229,20.34985,17.73855,15.09841,12.02706,10.68929,10.66641,10.67501,10.65515,10.63583,9.34861,84.17088,10.69005,9.44667,85.00394,10.66489,230629,110055,18.421,35.7,40.84,26.54,34.51,3.24,0.41,1.64,0.23,0.24,6.64,20.37,1.82,2.13,1.503,4.93,12.12,1.29,13.15311,10.61635
"2023-06-29 10:10:00",420,13.35,31.86,24.09796,20.54003,17.80508,15.06814,12.04696,10.71704,10.66787,10.67501,10.65588,10.63607,9.0683,81.68746,10.71132,9.46817,85.20153,10.66692,230629,111055,18.438,35.86,41,26.65,33.07,3.1,0.36,1.45,0.21,0.22,6.56,20.13,1.58,2.13,1.504,4.93,11.93,1.28,13.15249,10.61672
"2023-06-29 10:20:00",421,13.28,31.95,24.25393,20.65005,17.81661,15.05114,12.10552,10.71771,10.67037,10.67538,10.65786,10.63629,9.19724,82.84275,10.70807,9.45661,85.09809,10.66721,230629,112055,18.425,35.79,40.93,26.6,33.16,3.11,0.28,1.13,0.15,0.16,6.59,20.23,2.1,2.13,1.501,4.93,12.02,1.27,13.15311,10.61691
"2023-06-29 10:30:00",422,14.01,31.96,24.17205,20.57189,17.87731,15.01333,12.1043,10.70205,10.67028,10.67626,10.65576,10.63726,9.26498,83.43521,10.69891,9.45509,85.08487,10.66751,230629,113055,18.501,35.83,40.91,26.59,33.61,3.15,0.37,1.49,0.24,0.25,6.51,19.97,1.98,2.13,1.5,4.93,12.26,1.28,13.1534,10.61717
"2023-06-29 10:40:00",423,12.89,31.99,24.05502,20.57223,17.86364,15.12838,12.07836,10.7001,10.66757,10.67654,10.65701,10.63775,9.3046,83.80023,10.70309,9.4658,85.17746,10.6655,230629,114055,18.518,35.84,40.9,26.58,34.11,3.2,0.33,1.33,0.19,0.2,6.5,19.95,1.96,2.13,1.5,4.93,11.49,1.28,13.15346,10.61834
"2023-06-29 10:50:00",424,12.89,32.09,24.22277,20.62896,17.87734,15.22613,12.10906,10.71157,10.66781,10.67526,10.65658,10.63751,9.16196,82.53111,10.71132,9.47245,85.23811,10.66597,230629,115055,18.544,35.85,40.89,26.58,34.53,3.23,0.39,1.58,0.22,0.23,6.49,19.93,2.17,2.13,1.5,4.93,11.53,1.27,13.15326,10.61808
"2023-06-29 11:00:00",425,13.62,32.17,24.21694,20.56732,17.97528,15.19631,12.01791,10.71054,10.66882,10.67599,10.65768,10.63818,9.18097,82.67874,10.69891,9.47747,85.28527,10.66692,230629,120055,18.656,35.9,40.85,26.56,35.39,3.31,0.36,1.42,0.28,0.29,6.39,19.63,2.29,2.12,1.497,4.93,12.38,1.29,13.15265,10.61902
"2023-06-29 11:10:00",426,13.09,32.45,24.40951,20.84277,18.01467,15.20092,11.97027,10.69174,10.66982,10.67602,10.6603,10.64013,9.39371,84.57151,10.68725,9.45915,85.12066,10.66706,230629,121055,18.719,35.91,40.81,26.52,36.12,3.37,0.32,1.29,0.28,0.29,6.41,19.68,1.95,2.11,1.489,4.93,11.88,1.28,13.1533,10.61915
"2023-06-29 11:20:00",427,12.96,32.75,24.72225,20.9739,17.96835,14.95989,11.91332,10.68319,10.67059,10.67636,10.65786,10.63937,9.35364,84.2119,10.68787,9.50026,85.48836,10.66597,230629,122055,18.674,35.92,40.86,26.56,35.37,3.3,0.38,1.53,0.22,0.23,6.41,19.68,2.21,2.1,1.485,4.94,12.06,1.28,13.15246,10.61963
"2023-06-29 11:30:00",428,13.32,32.89,24.72537,20.94943,18.03298,14.82598,11.82415,10.67904,10.67358,10.67568,10.65795,10.63824,9.40273,84.65248,10.68709,9.50474,85.52898,10.66611,230629,123055,18.682,35.94,40.87,26.57,35.11,3.28,0.3,1.21,0.24,0.25,6.43,19.73,2.03,2.1,1.482,4.93,12.01,1.27,13.15229,10.6184
"2023-06-29 11:40:00",429,15.19,33.18,24.49078,20.92434,18.11581,14.77468,11.87048,10.6759,10.67214,10.67678,10.65728,10.6376,9.36087,84.27527,10.68694,9.49767,85.46506,10.66597,230629,124055,18.727,35.94,40.83,26.54,35.91,3.35,0.37,1.48,0.25,0.26,6.41,19.67,2.02,2.1,1.481,4.93,11.5,1.29,13.15282,10.61833
"2023-06-29 11:50:00",430,12.93,33.45,24.05255,20.9212,18.065,14.89392,11.97149,10.68044,10.6704,10.67675,10.65789,10.63677,9.36888,84.3471,10.68679,9.48422,85.34461,10.66628,230629,125055,18.751,35.94,40.81,26.53,36.45,3.4,0.32,1.29,0.32,0.33,6.34,19.47,1.99,2.1,1.479,4.93,11.57,1.28,13.15376,10.61689
"2023-06-29 12:00:00",431,13.64,33.33,24.25247,21.00897,18.13082,15.0071,11.9111,10.67971,10.67083,10.67742,10.65719,10.63827,9.35734,84.24435,10.6874,9.48012,85.30809,10.66644,230629,130055,18.778,35.93,40.78,26.5,36.79,3.43,0.43,1.71,0.3,0.32,6.35,19.5,2.07,2.1,1.479,4.93,12.71,1.28,13.15301,10.61859
"2023-06-29 12:10:00",432,12.85,33.18,24.42809,21.07553,18.18154,14.99301,11.90405,10.68084,10.66979,10.67694,10.65917,10.63992,9.38874,84.52792,10.68787,9.44103,84.95833,10.66751,230629,131055,18.847,35.89,40.66,26.43,38.22,3.56,0.44,1.77,0.4,0.41,6.3,19.33,2.34,2.09,1.474,4.93,11.46,1.28,13.15201,10.61989
"2023-06-29 12:20:00",433,12.93,33.12,24.15371,21.18307,18.19097,14.93633,11.73196,10.67486,10.67028,10.67718,10.65905,10.63833,9.4253,84.84918,10.68383,9.46575,85.17878,10.66644,230629,132055,18.966,35.86,40.54,26.35,40.28,3.74,0.48,1.92,0.36,0.37,6.19,18.99,2.48,2.08,1.471,4.93,11.58,1.29,13.15222,10.61902
"2023-06-29 12:30:00",434,13.75,33.46,24.0408,21.30544,18.11978,15.1751,11.63543,10.66036,10.67584,10.67843,10.65936,10.63989,9.47985,85.31893,10.67312,9.4813,85.31968,10.66692,230629,133055,18.969,35.95,40.64,26.41,39.99,3.71,0.34,1.36,0.33,0.34,6.17,18.95,2.57,2.08,1.467,4.93,12.66,1.28,13.15228,10.61989
"2023-06-29 12:40:00",435,12.85,33.6,24.02777,21.18786,18.20083,14.93841,11.67813,10.65762,10.67431,10.68191,10.66268,10.64034,9.44052,84.95552,10.66829,9.47438,85.2599,10.66815,230629,134055,18.861,35.89,40.66,26.43,38.84,3.61,0.41,1.66,0.36,0.37,6.3,19.34,2.48,2.07,1.463,4.93,11.48,1.27,13.15208,10.62034
"2023-06-29 12:50:00",436,12.93,33.75,24.01122,21.3215,18.23901,15.06777,11.7051,10.65988,10.67864,10.68289,10.66094,10.63949,9.40838,84.67652,10.67359,9.49074,85.40182,10.6655,230629,135055,18.986,35.91,40.57,26.37,40.91,3.8,0.47,1.89,0.38,0.39,6.22,19.11,2.63,2.07,1.461,4.93,11.57,1.28,13.15322,10.61972
"2023-06-29 13:00:00",437,15.04,33.8,23.76534,21.48889,18.32607,14.61422,11.54864,10.6596,10.67233,10.6802,10.65985,10.63909,9.51756,85.64218,10.66505,9.49918,85.48166,10.66751,230629,140055,19.076,35.9,40.48,26.31,42.03,3.89,0.43,1.71,0.37,0.39,6.12,18.8,2.61,2.07,1.459,4.93,11.46,1.29,13.15237,10.62028
"2023-06-29 13:10:00",438,13.32,33.89,23.59829,21.50683,18.38793,14.64926,11.5119,10.6549,10.66989,10.67776,10.65975,10.63925,9.49621,85.44909,10.66458,9.48445,85.34889,10.66737,230629,141055,19.164,35.92,40.42,26.27,43.68,4.04,0.37,1.46,0.39,0.4,6.03,18.51,2.73,2.06,1.454,4.93,12.12,1.28,13.15176,10.61935
"2023-06-29 13:20:00",439,12.91,33.75,23.64733,21.77346,18.32031,14.59658,11.54775,10.65246,10.67282,10.67874,10.66046,10.63973,9.51499,85.61681,10.66395,9.47457,85.25938,10.66706,230629,142055,19.272,35.89,40.3,26.2,46.67,4.31,0.6,2.42,0.47,0.48,6.02,18.49,3.23,2.05,1.449,4.93,11.53,1.27,13.15156,10.62086
"2023-06-29 13:30:00",440,13.83,33.86,23.63986,21.85198,18.38192,14.8207,11.55642,10.65179,10.6737,10.67904,10.66064,10.64126,9.52418,85.70115,10.66472,9.5196,85.66271,10.66611,230629,143055,19.263,35.89,40.31,26.2,46.56,4.3,0.51,2.05,0.46,0.48,6.08,18.67,2.82,2.04,1.443,4.93,13.93,1.28,13.15121,10.62114
"2023-06-29 13:40:00",441,12.85,33.93,23.61102,21.80657,18.42309,14.64526,11.59371,10.65228,10.67382,10.68002,10.66317,10.64129,9.48791,85.37382,10.66426,9.5374,85.8261,10.66768,230629,144055,19.212,35.9,40.36,26.23,45.32,4.19,0.74,2.97,0.53,0.54,6.06,18.6,2.77,2.04,1.439,4.93,11.46,1.28,13.15069,10.62146
"2023-06-29 13:50:00",442,12.91,33.93,23.42336,21.99829,18.50369,14.51736,11.4833,10.6506,10.67172,10.68066,10.66155,10.64074,9.54982,85.92783,10.66271,9.53458,85.79812,10.66644,230629,145055,19.274,35.87,40.27,26.18,46.2,4.26,0.65,2.63,0.49,0.51,6.01,18.47,3.02,2.04,1.441,4.93,11.57,1.27,13.15165,10.62168
"2023-06-29 14:00:00",443,12.94,33.99,23.41625,22.03204,18.46865,14.66265,11.66192,10.64587,10.66989,10.67816,10.66018,10.63793,9.55878,86.00646,10.66177,9.45019,85.03973,10.66692,230629,150055,19.489,35.9,40.13,26.08,51.27,4.71,0.63,2.52,0.52,0.53,5.95,18.29,3.29,2.03,1.434,4.93,11.57,1.28,13.15184,10.61916
"2023-06-29 14:10:00",444,12.84,34.15,23.58117,22.06298,18.37481,14.70584,11.59655,10.64446,10.66931,10.67739,10.66061,10.63952,9.56259,86.029,10.65588,9.40531,84.6389,10.66846,230629,151055,19.266,35.91,40.33,26.21,46.11,4.25,0.74,2.96,0.49,0.5,6.03,18.53,2.98,2.03,1.431,4.93,11.48,1.29,13.15179,10.61997
"2023-06-29 14:20:00",445,12.85,34.38,24.39254,22.06674,18.31628,14.67571,11.40545,10.64385,10.66964,10.6788,10.66079,10.63848,9.52909,85.72613,10.65509,9.38325,84.4342,10.66534,230629,152055,19.186,35.91,40.39,26.26,43.98,4.06,0.91,3.67,0.54,0.55,6.06,18.61,2.91,2.03,1.432,4.93,11.51,1.28,13.15265,10.61756
"2023-06-29 14:30:00",446,12.93,34.45,23.57781,22.07012,18.29925,14.47332,11.54888,10.64269,10.66815,10.67773,10.66,10.63696,9.54739,85.89816,10.65882,9.38453,84.44628,10.66566,230629,153055,19.296,35.84,40.22,26.14,47.53,4.38,1.21,4.89,0.78,0.8,5.98,18.36,2.92,2.03,1.432,4.93,11.58,1.27,13.15164,10.61668
"2023-06-29 14:40:00",447,12.9,34.49,24.46267,22.15475,18.39547,14.52764,11.5967,10.64169,10.66809,10.67813,10.65994,10.6394,9.53185,85.74847,10.65386,9.41625,84.7327,10.66611,230629,154055,19.379,35.8,40.11,26.07,49.67,4.57,1.19,4.82,0.67,0.68,5.97,18.35,3.36,2.02,1.426,4.93,11.54,1.28,13.15169,10.62114
"2023-06-29 14:50:00",448,13.91,34.57,24.23068,22.19891,18.37634,14.52996,11.71249,10.6434,10.66876,10.67736,10.66064,10.64294,9.53644,85.79309,10.65555,9.43566,84.91007,10.66752,230629,155055,19.292,35.86,40.25,26.16,47.78,4.41,1.23,4.96,0.71,0.72,6.02,18.49,3.17,2.02,1.427,4.93,13.78,1.28,13.15182,10.624
"2023-06-29 15:00:00",449,12.86,34.7,24.26727,22.15103,18.17629,14.64764,11.75628,10.64459,10.67465,10.68099,10.66213,10.64163,9.56846,86.08533,10.65758,9.44613,85.00349,10.66706,230629,160055,19.12,35.95,40.5,26.33,42.69,3.95,1.12,4.51,0.59,0.6,6.08,18.67,2.83,2.02,1.428,4.93,11.49,1.28,13.15081,10.6223
"2023-06-29 15:10:00",450,13.55,34.71,24.19522,21.93875,18.17855,14.66229,11.78778,10.64788,10.67602,10.68023,10.66238,10.64352,9.55971,86.01879,10.66364,9.48735,85.3786,10.66923,230629,161055,19.141,36,40.53,26.35,43.21,4,1.08,4.37,0.59,0.6,6.16,18.9,2.76,2.02,1.427,4.93,12.32,1.27,13.15131,10.62446
"2023-06-29 15:20:00",451,13.62,34.61,24.38339,21.9158,18.14721,14.62142,11.86453,10.65032,10.67413,10.68176,10.6622,10.6441,9.53244,85.77385,10.66395,9.46701,85.19873,10.67079,230629,162055,19.155,35.99,40.51,26.33,42.58,3.94,1.2,4.85,0.79,0.8,6.07,18.64,2.59,2.02,1.426,4.93,12.44,1.29,13.15098,10.62525
"2023-06-29 15:30:00",452,13.51,34.51,24.53076,21.9396,18.12539,14.80081,11.78317,10.65072,10.67422,10.68112,10.66397,10.6441,9.56256,86.04556,10.66426,9.45714,85.10505,10.66829,230629,163055,18.978,36.34,41.06,26.69,37.72,3.5,1.06,4.26,0.54,0.55,6.25,19.2,2.36,2.03,1.43,4.93,12.33,1.28,13.15135,10.62506
"2023-06-29 15:40:00",453,14.8,34.44,24.50292,21.45101,18.10449,14.62597,12.01617,10.65179,10.67169,10.68008,10.66421,10.64282,9.56527,86.07111,10.66489,9.45295,85.07624,10.67281,230629,164055,18.959,36.78,41.57,27.02,32.44,3.01,1.02,4.12,0.48,0.49,6.25,19.2,2.11,2.03,1.434,4.93,12.24,1.28,13.15133,10.62383
"2023-06-29 15:50:00",454,12.86,34.43,24.87106,21.45864,17.98086,14.56744,11.93276,10.65258,10.67364,10.68185,10.66232,10.64022,9.57749,86.17922,10.66395,9.39973,84.58782,10.66798,230629,165055,18.956,36.67,41.46,26.95,31.32,2.91,1.15,4.62,0.54,0.55,6.28,19.3,2.09,2.03,1.434,4.93,11.49,1.29,13.1515,10.62034
"2023-06-29 16:00:00",455,12.89,34.28,25.3067,21.66192,17.82873,14.46942,11.88757,10.65627,10.67248,10.68087,10.66036,10.6401,9.52484,85.70653,10.66443,9.42029,84.76966,10.66644,230629,170055,18.869,36.7,41.57,27.02,30.8,2.86,1.32,5.31,0.52,0.54,6.28,19.27,2.39,2.03,1.435,4.93,11.51,1.28,13.15143,10.62
"2023-06-29 16:10:00",456,13.23,34.25,25.33993,21.70104,17.78448,14.4378,11.86169,10.64666,10.67111,10.68066,10.66195,10.64056,9.56514,86.06629,10.66302,9.4363,84.91751,10.66829,230629,171055,18.648,36.68,41.75,27.14,27.33,2.55,1.21,4.87,0.44,0.46,6.39,19.63,1.91,2.04,1.438,4.93,12.22,1.28,13.152,10.62084
"2023-06-29 16:20:00",457,12.85,34.24,25.61505,21.73217,17.70501,14.39227,12.09747,10.65792,10.67153,10.6788,10.66271,10.64285,9.53068,85.75927,10.66458,9.42282,84.79509,10.66783,230629,172055,18.684,36.73,41.77,27.15,26.95,2.52,1.64,6.6,0.7,0.71,6.29,19.33,1.96,2.05,1.446,4.93,11.48,1.29,13.15125,10.62331
"2023-06-29 16:30:00",458,12.84,34.12,25.51159,21.81561,17.73217,14.4049,12.18881,10.66366,10.67248,10.67983,10.66351,10.64492,9.50939,85.59226,10.67684,9.46681,85.19354,10.66907,230629,173055,18.754,36.69,41.66,27.08,27.68,2.58,1.12,4.51,0.49,0.5,6.31,19.37,1.94,2.05,1.448,4.93,11.48,1.29,13.15141,10.62536
"2023-06-29 16:40:00",459,12.88,33.92,25.71676,21.80261,17.85571,14.58813,12.41278,10.67105,10.67397,10.67861,10.66189,10.64144,9.45575,85.12477,10.68461,9.40823,84.663,10.66737,230629,174055,18.691,36.72,41.75,27.13,27.26,2.54,1.19,4.79,0.51,0.52,6.38,19.6,2.12,2.06,1.451,4.93,11.51,1.28,13.15137,10.6217
"2023-06-29 16:50:00",460,12.84,33.65,25.92001,21.72418,17.75869,14.89388,12.47174,10.66848,10.67431,10.6806,10.66357,10.64358,9.51011,85.61534,10.68523,9.48441,85.35409,10.67017,230629,175055,18.594,36.04,41.07,26.69,32.52,3.04,1.29,5.19,0.57,0.58,6.44,19.79,2.35,2.06,1.453,4.93,11.48,1.27,13.15078,10.62474
"2023-06-29 17:00:00",461,14.33,33.33,26.19036,21.47338,17.79077,15.17059,12.56249,10.66223,10.67785,10.68246,10.66332,10.64404,9.5402,85.8738,10.67902,9.49864,85.48582,10.67204,230629,180055,18.672,36.1,41.06,26.69,32.82,3.06,1.22,4.92,0.57,0.58,6.42,19.7,2,2.06,1.454,4.93,13.23,1.29,13.1507,10.62536
"2023-06-29 17:10:00",462,12.89,33.05,26.23193,21.73651,17.97222,15.02459,12.32314,10.66708,10.67898,10.68215,10.66372,10.64401,9.46451,85.20363,10.68461,9.4932,85.42929,10.66815,230629,181055,18.783,36.01,40.87,26.56,35.01,3.26,1.35,5.45,0.63,0.64,6.35,19.49,2.3,2.06,1.454,4.93,11.57,1.28,13.14994,10.62454
"2023-06-29 17:20:00",463,12.85,32.77,26.11871,21.91033,17.9602,14.93682,12.29031,10.67407,10.67825,10.68225,10.66366,10.64355,9.45156,85.0923,10.68725,9.50846,85.56994,10.66985,230629,182055,18.721,36.13,41.06,26.69,33.29,3.11,1.33,5.35,0.62,0.63,6.33,19.43,2.53,2.06,1.452,4.93,11.47,1.27,13.15072,10.6248
"2023-06-29 17:30:00",464,12.85,32.48,26.37737,21.8048,18.01052,15.25991,12.38525,10.6734,10.67504,10.68246,10.66342,10.64443,9.48629,85.40534,10.6874,9.48671,85.376,10.67079,230629,183055,18.814,36.11,40.95,26.62,34.84,3.24,0.98,3.93,0.51,0.52,6.24,19.16,2.74,2.06,1.452,4.93,11.48,1.29,13.15076,10.62538
"2023-06-29 17:40:00",465,12.86,32.22,26.58282,21.86273,17.967,15.25662,12.3626,10.6622,10.67404,10.68109,10.66473,10.6448,9.53455,85.80902,10.67204,9.45727,85.11163,10.6711,230629,184055,18.804,36.15,41,26.65,33.93,3.16,1.1,4.45,0.54,0.55,6.31,19.36,2.49,2.05,1.449,4.93,11.5,1.28,13.15059,10.62586
"2023-06-29 17:50:00",466,13.09,32,26.50152,21.94244,17.93835,15.2145,12.05203,10.6567,10.67739,10.6809,10.664,10.64398,9.55228,85.95702,10.66627,9.42499,84.81967,10.67032,230629,185055,18.808,36.09,40.93,26.61,34.16,3.18,1.15,4.64,0.51,0.53,6.29,19.33,2.76,2.06,1.45,4.93,12.27,1.28,13.15078,10.62424
