"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20230124.CR3","26485","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2023-01-29 09:20:00",674,13.3,6.653,5.124231,5.199731,5.211816,5.208948,5.189569,5.180048,5.182336,5.175104,5.179986,5.131952,5.135126,5.127923,5.165765,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,91710,5.144,59.24,95.44,62.03,95.91,12.2,5.41,16.69,12.67,8.911,2.83,12.39,1.21,27.2348,5.16259
"2023-01-29 09:30:00",675,13.29,6.708,5.128808,5.193811,5.213983,5.210046,5.189386,5.180841,5.181787,5.175989,5.173822,5.131647,5.133447,5.126215,5.163324,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,92709,5.145,59.25,95.45,62.04,95.91,12.2,5.4,16.65,12.68,8.914,2.83,12.38,1.21,27.23485,5.162474
"2023-01-29 09:40:00",676,13.28,6.758,5.153741,5.20141,5.203393,5.211267,5.189294,5.180749,5.181818,5.176111,5.168664,5.131097,5.143793,5.124048,5.154565,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,93710,5.139,59.24,95.45,62.04,96.02,12.22,5.41,16.7,12.68,8.916,2.83,12.38,1.21,27.23112,5.163211
"2023-01-29 09:50:00",677,13.28,6.851,5.172754,5.209894,5.207757,5.204004,5.188165,5.173822,5.178308,5.175775,5.168451,5.130273,5.141351,5.125268,5.157007,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,94710,5.14,59.25,95.46,62.05,96.02,12.22,5.41,16.69,12.69,8.919,2.83,12.4,1.22,27.23469,5.16415
"2023-01-29 10:00:00",678,13.27,6.991,5.17901,5.210931,5.212823,5.205133,5.187097,5.17431,5.172967,5.165674,5.169244,5.134515,5.138879,5.125757,5.160547,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,95710,5.138,59.24,95.46,62.05,96.04,12.22,5.41,16.68,12.68,8.916,2.83,12.43,1.22,27.23124,5.165248
"2023-01-29 10:10:00",679,13.27,7.133,5.154321,5.215875,5.215631,5.207574,5.186761,5.171472,5.171991,5.165033,5.166315,5.139429,5.134851,5.123621,5.16012,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,100708,5.133,59.23,95.45,62.04,96.03,12.22,5.41,16.69,12.68,8.917,2.83,12.43,1.21,27.23253,5.164584
"2023-01-29 10:20:00",680,13.27,7.232,5.159509,5.219293,5.218774,5.211053,5.187707,5.170953,5.17196,5.163568,5.166193,5.132135,5.130853,5.122156,5.15777,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,101711,5.129,59.17,95.36,61.98,96.17,12.24,5.4,16.66,12.68,8.916,2.83,12.43,1.21,27.23414,5.164063
"2023-01-29 10:30:00",681,13.27,7.35,5.175409,5.222497,5.223779,5.212945,5.173791,5.174097,5.172418,5.167352,5.167566,5.127191,5.129785,5.119409,5.157403,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,102709,5.129,59.24,95.47,62.06,95.86,12.2,5.41,16.68,12.68,8.917,2.83,12.43,1.22,27.23388,5.161014
"2023-01-29 10:40:00",682,13.31,7.468,5.18316,5.22561,5.220788,5.205041,5.17666,5.172082,5.173212,5.167749,5.163965,5.127313,5.129663,5.120203,5.156152,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,103709,5.127,59.29,95.57,62.12,95.89,12.2,5.39,16.63,12.68,8.916,2.83,12.41,1.22,27.23292,5.160248
"2023-01-29 10:50:00",683,13.3,7.581,5.169641,5.224817,5.218225,5.205896,5.179559,5.169519,5.172693,5.165063,5.161584,5.124811,5.127252,5.118921,5.158105,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,104711,5.127,59.3,95.58,62.13,95.77,12.19,5.41,16.69,12.67,8.911,2.83,12.36,1.22,27.23523,5.158312
"2023-01-29 11:00:00",684,13.3,7.65,5.180963,5.221826,5.214014,5.206506,5.179834,5.171594,5.1737,5.164606,5.149469,5.119318,5.121545,5.115198,5.158136,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,105710,5.113,59.66,96.21,62.54,95.22,12.12,5.45,16.8,12.68,8.914,2.83,12.36,1.22,27.23622,5.152505
"2023-01-29 11:10:00",685,13.3,7.708,5.187128,5.219385,5.211511,5.206384,5.18017,5.169549,5.173822,5.167474,5.137933,5.116907,5.113428,5.120355,5.159235,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,110711,5.098,59.67,96.26,62.57,95.08,12.11,5.46,16.82,12.67,8.911,2.83,12.36,1.21,27.23301,5.152419
"2023-01-29 11:20:00",686,13.3,7.796,5.189538,5.232843,5.214624,5.208704,5.182245,5.172815,5.171747,5.16897,5.141778,5.120203,5.109491,5.115686,5.158166,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,111709,5.092,59.6,96.17,62.51,95.04,12.11,5.45,16.8,12.67,8.908,2.83,12.35,1.22,27.23679,5.153358
"2023-01-29 11:30:00",687,13.26,7.912,5.202661,5.252283,5.212762,5.218042,5.184106,5.180933,5.174036,5.165948,5.162378,5.115991,5.107416,5.117273,5.149499,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,112709,5.095,59.64,96.21,62.54,94.88,12.08,5.45,16.8,12.67,8.909,2.83,12.35,1.22,27.23889,5.144851
"2023-01-29 11:40:00",688,13.25,8.05,5.209558,5.253259,5.219018,5.213312,5.185327,5.172327,5.173242,5.16662,5.16073,5.119073,5.108575,5.115442,5.145288,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,113710,5.081,59.49,96.02,62.42,94.88,12.09,5.48,16.9,12.66,8.904,2.83,12.34,1.22,27.23357,5.137691
"2023-01-29 11:50:00",689,13.25,8.21,5.245386,5.299524,5.231439,5.224481,5.191858,5.17428,5.173273,5.170434,5.151178,5.115198,5.111475,5.106042,5.142877,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,114711,5.078,59.44,95.95,62.37,94.98,12.1,5.47,16.86,12.67,8.905,2.83,12.34,1.23,27.23853,5.138182
"2023-01-29 12:00:00",690,13.24,8.37,5.233118,5.292505,5.227167,5.21676,5.194208,5.169458,5.172906,5.162103,5.140405,5.110864,5.109888,5.098871,5.140283,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,115709,5.088,59.6,96.17,62.51,94.86,12.08,5.47,16.86,12.66,8.903,2.83,12.34,1.21,27.23805,5.138138
"2023-01-29 12:10:00",691,13.24,8.51,5.22912,5.278894,5.226953,5.212762,5.189325,5.168756,5.155633,5.138696,5.136255,5.108636,5.106592,5.099603,5.141962,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,120710,5.09,59.59,96.16,62.5,94.78,12.07,5.45,16.81,12.66,8.903,2.83,12.38,1.22,27.23384,5.137344
"2023-01-29 12:20:00",692,13.23,8.62,5.167261,5.201654,5.204553,5.195123,5.16665,5.129968,5.130273,5.123743,5.126672,5.10116,5.103662,5.095422,5.133661,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,121709,5.085,59.55,96.11,62.47,94.82,12.08,5.46,16.82,12.66,8.9,2.83,12.39,1.21,27.23756,5.1372
"2023-01-29 12:30:00",693,13.23,8.73,5.182306,5.218896,5.205347,5.178949,5.144495,5.132715,5.127771,5.120477,5.122491,5.098077,5.103937,5.096399,5.136407,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,122711,5.082,59.47,95.98,62.39,94.92,12.09,5.47,16.85,12.65,8.897,2.83,12.39,1.22,27.23785,5.138383
"2023-01-29 12:40:00",694,13.23,8.83,5.185388,5.228693,5.206476,5.181818,5.150293,5.125329,5.124597,5.113061,5.122156,5.098505,5.103326,5.094537,5.136041,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,123710,5.071,59.35,95.83,62.29,94.97,12.1,5.48,16.89,12.65,8.894,2.83,12.39,1.22,27.23472,5.138643
"2023-01-29 12:50:00",695,13.22,8.9,5.187585,5.226373,5.200952,5.180566,5.152795,5.123956,5.117242,5.112482,5.118188,5.099359,5.105249,5.097284,5.129632,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,124710,5.066,59.26,95.69,62.2,94.97,12.11,5.46,16.84,12.65,8.895,2.83,12.36,1.21,27.23806,5.136897
"2023-01-29 13:00:00",696,13.26,8.98,5.185297,5.210413,5.194116,5.180261,5.14953,5.123895,5.115655,5.112909,5.119684,5.098962,5.109155,5.101251,5.134302,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,125709,5.072,59.31,95.75,62.24,95.05,12.11,5.47,16.85,12.65,8.895,2.83,12.36,1.22,27.23798,5.13427
"2023-01-29 13:10:00",697,13.26,9.09,5.17904,5.207239,5.189447,5.173547,5.145349,5.124414,5.115381,5.111932,5.118219,5.087305,5.095331,5.095636,5.132257,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,130710,5.076,59.33,95.77,62.25,95.02,12.11,5.46,16.84,12.65,8.894,2.83,12.33,1.21,27.23702,5.130201
"2023-01-29 13:20:00",698,13.26,9.21,5.183221,5.217981,5.192895,5.170373,5.141443,5.121606,5.113214,5.11062,5.109216,5.084589,5.106653,5.095331,5.133111,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,131708,5.074,59.3,95.73,62.23,95.01,12.11,5.45,16.81,12.65,8.894,2.83,12.32,1.22,27.23814,5.129797
"2023-01-29 13:30:00",699,13.26,9.31,5.194849,5.234247,5.192224,5.17193,5.141565,5.127435,5.126459,5.107904,5.099267,5.086145,5.095727,5.096704,5.134729,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,132710,5.073,59.29,95.73,62.22,95.02,12.11,5.47,16.85,12.65,8.892,2.83,12.31,1.22,27.24027,5.131139
"2023-01-29 13:40:00",700,13.21,9.37,5.198724,5.238428,5.210168,5.187616,5.141351,5.122247,5.129785,5.123621,5.115259,5.092401,5.103143,5.098382,5.134424,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,133709,5.076,59.37,95.84,62.29,94.94,12.1,5.47,16.85,12.64,8.89,2.83,12.3,1.23,27.23871,5.129912
"2023-01-29 13:50:00",701,13.21,9.43,5.192194,5.228448,5.201288,5.176904,5.136804,5.095758,5.103631,5.113489,5.132837,5.101099,5.107782,5.091333,5.136652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,134710,5.078,59.37,95.83,62.29,94.98,12.1,5.47,16.85,12.64,8.886,2.83,12.31,1.21,27.23664,5.131947
"2023-01-29 14:00:00",702,13.21,9.48,5.198267,5.243738,5.20202,5.174829,5.12951,5.091119,5.099329,5.101221,5.10235,5.096673,5.104547,5.086572,5.136072,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,135711,5.078,59.36,95.83,62.29,94.92,12.09,5.47,16.86,12.64,8.887,2.83,12.31,1.21,27.23776,5.132914
"2023-01-29 14:10:00",703,13.21,9.56,5.213892,5.252008,5.203424,5.17724,5.122491,5.096826,5.089044,5.07879,5.091821,5.081811,5.094781,5.099634,5.135858,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,140709,5.089,59.35,95.77,62.25,95.12,12.12,5.44,16.78,12.64,8.887,2.83,12.37,1.21,27.23716,5.132769
"2023-01-29 14:20:00",704,13.2,9.65,5.230218,5.282007,5.215875,5.184564,5.112451,5.083246,5.089319,5.078912,5.083093,5.073877,5.085351,5.089715,5.135309,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,141709,5.082,59.37,95.83,62.29,95.04,12.11,5.45,16.81,12.64,8.887,2.83,12.31,1.21,27.23603,5.133953
"2023-01-29 14:30:00",705,13.2,9.78,5.200159,5.291406,5.208826,5.17782,5.103631,5.08587,5.085901,5.080621,5.080286,5.070428,5.077142,5.089136,5.136835,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,142710,5.082,59.28,95.68,62.19,95.15,12.12,5.45,16.81,12.64,8.884,2.83,12.36,1.22,27.23843,5.133289
"2023-01-29 14:40:00",706,13.19,9.88,5.24093,5.273523,5.199396,5.161645,5.104089,5.081415,5.084344,5.079401,5.08529,5.070428,5.084009,5.079462,5.139734,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,143709,5.082,59.29,95.7,62.21,95.17,12.13,5.45,16.81,12.63,8.883,2.83,12.36,1.21,27.23655,5.133693
"2023-01-29 14:50:00",707,13.19,9.94,5.230005,5.255701,5.190485,5.159936,5.103662,5.083826,5.086938,5.081506,5.090417,5.070245,5.082635,5.075433,5.141016,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,144708,5.085,59.31,95.72,62.22,95.18,12.13,5.46,16.84,12.64,8.884,2.83,12.34,1.21,27.23687,5.136955
"2023-01-29 15:00:00",708,13.19,10.02,5.259302,5.245325,5.179529,5.152277,5.103113,5.084314,5.087457,5.082696,5.088953,5.07345,5.080255,5.099206,5.143091,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,145708,5.087,59.32,95.73,62.22,95.15,12.12,5.46,16.84,12.64,8.885,2.83,12.35,1.23,27.23888,5.137676
"2023-01-29 15:10:00",709,13.22,10.13,5.209589,5.23736,5.177667,5.16723,5.102258,5.081476,5.088068,5.08764,5.091302,5.078912,5.096063,5.087335,5.139978,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,150710,5.067,59.16,95.53,62.09,95.17,12.13,5.44,16.78,12.63,8.881,2.83,12.35,1.21,27.23795,5.131773
"2023-01-29 15:20:00",710,13.23,10.22,5.250391,5.241205,5.195795,5.178003,5.092432,5.080377,5.087366,5.082849,5.089563,5.084741,5.092126,5.074029,5.132867,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,151709,5.078,59.27,95.68,62.19,95.11,12.12,5.45,16.8,12.63,8.879,2.82,12.31,1.22,27.23792,5.12394
"2023-01-29 15:30:00",711,13.23,10.33,5.24682,5.25509,5.200128,5.163782,5.092187,5.087152,5.08642,5.082513,5.095788,5.074182,5.075342,5.078577,5.137231,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,152710,5.055,59.03,95.35,61.98,95.23,12.14,5.44,16.77,12.63,8.882,2.83,12.28,1.22,27.24003,5.126652
"2023-01-29 15:40:00",712,13.23,10.42,5.240533,5.253107,5.187372,5.143671,5.097803,5.079523,5.07702,5.070856,5.07937,5.059412,5.065942,5.085474,5.13305,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,153708,5.058,58.97,95.25,61.91,95.25,12.14,5.46,16.84,12.63,8.879,2.83,12.29,1.22,27.23533,5.127849
"2023-01-29 15:50:00",713,13.23,10.5,5.233697,5.245386,5.175714,5.133752,5.098169,5.076257,5.077844,5.072259,5.07937,5.057245,5.063013,5.079919,5.131067,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,154710,5.06,59.03,95.35,61.97,95.23,12.14,5.45,16.8,12.63,8.881,2.83,12.29,1.22,27.23705,5.128311
"2023-01-29 16:00:00",714,13.23,10.62,5.225122,5.237604,5.165979,5.134515,5.097192,5.07644,5.078241,5.076196,5.082117,5.057519,5.067834,5.080743,5.129602,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,155710,5.056,59.16,95.56,62.11,95.14,12.13,5.46,16.83,12.64,8.886,2.83,12.28,1.22,27.2388,5.128801
"2023-01-29 16:10:00",715,13.18,10.72,5.230218,5.219659,5.159753,5.127557,5.089563,5.08465,5.080377,5.075037,5.075616,5.063226,5.071619,5.082635,5.127618,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,160710,5.061,59.18,95.58,62.12,95.03,12.11,5.44,16.78,12.63,8.883,2.83,12.28,1.22,27.23722,5.130893
"2023-01-29 16:20:00",716,13.17,10.83,5.078241,5.113946,5.115839,5.103052,5.084741,5.073114,5.076196,5.073205,5.083002,5.073205,5.078821,5.081567,5.132104,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,161709,5.062,59.2,95.61,62.14,94.99,12.11,5.47,16.86,12.64,8.886,2.83,12.29,1.22,27.22866,5.131514
"2023-01-29 16:30:00",717,13.17,10.91,5.088739,5.104578,5.104517,5.096704,5.082025,5.074548,5.079889,5.081628,5.085199,5.072748,5.078821,5.084192,5.135767,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,162709,5.046,58.88,95.14,61.84,95.21,12.14,5.46,16.82,12.64,8.884,2.83,12.26,1.21,27.22882,5.133462
"2023-01-29 16:40:00",718,13.17,10.94,5.092645,5.108148,5.103387,5.09881,5.08175,5.076715,5.083215,5.075128,5.079187,5.070398,5.075464,5.084741,5.138818,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,163709,5.036,58.66,94.8,61.62,95.26,12.15,5.45,16.79,12.64,8.886,2.83,12.28,1.21,27.22865,5.134819
"2023-01-29 16:50:00",719,13.16,10.97,5.090814,5.107782,5.103967,5.101282,5.081323,5.080713,5.077417,5.072992,5.079523,5.064386,5.071069,5.080011,5.135644,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,164709,5.037,58.79,95.01,61.76,95.32,12.16,5.46,16.83,12.64,8.886,2.83,12.32,1.22,27.22534,5.132856
"2023-01-29 17:00:00",720,13.16,11.03,5.088129,5.101953,5.101861,5.09942,5.080804,5.07522,5.077753,5.070337,5.073907,5.064172,5.071374,5.076318,5.133783,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,165710,5.049,58.89,95.15,61.85,95.29,12.15,5.48,16.88,12.64,8.886,2.83,12.34,1.22,27.22718,5.132928
"2023-01-29 17:10:00",721,13.17,11.1,5.082056,5.096918,5.099969,5.099573,5.081171,5.075891,5.076196,5.072107,5.079523,5.065607,5.07055,5.073724,5.130762,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,170709,5.054,59.03,95.36,61.98,95.12,12.13,5.48,16.88,12.64,8.887,2.83,12.33,1.21,27.22902,5.134819
"2023-01-29 17:20:00",722,13.16,11.16,5.078424,5.09292,5.097009,5.100824,5.078119,5.068262,5.073419,5.067255,5.079248,5.06756,5.070856,5.073358,5.127466,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,171710,5.056,59.07,95.42,62.02,95.14,12.13,5.47,16.86,12.64,8.886,2.83,12.34,1.21,27.22612,5.133419
"2023-01-29 17:30:00",723,13.2,11.19,5.070062,5.091302,5.09823,5.090753,5.071252,5.065485,5.068262,5.069818,5.076196,5.06756,5.075067,5.074426,5.125329,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,172711,5.05,59.03,95.37,61.99,95.19,12.14,5.45,16.81,12.64,8.889,2.83,12.29,1.21,27.22737,5.129595
"2023-01-29 17:40:00",724,13.2,11.18,5.072656,5.090326,5.095026,5.09057,5.070947,5.069971,5.072412,5.067071,5.071283,5.06817,5.076318,5.075555,5.123163,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,173710,5.045,58.92,95.21,61.89,95.25,12.15,5.45,16.8,12.64,8.889,2.83,12.26,1.22,27.2281,5.127705
"2023-01-29 17:50:00",725,13.21,11.15,5.061517,5.079614,5.093256,5.090478,5.072839,5.070032,5.068445,5.068353,5.07055,5.063318,5.070734,5.072809,5.117639,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,174708,5.032,58.66,94.83,61.64,95.26,12.15,5.46,16.82,12.64,8.888,2.82,12.26,1.22,27.23353,5.124286
"2023-01-29 18:00:00",726,13.21,11.11,5.056055,5.074914,5.090143,5.089319,5.074731,5.074609,5.071435,5.068841,5.075128,5.065576,5.075342,5.074518,5.122919,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,175710,5.052,58.94,95.21,61.89,95.21,12.14,5.45,16.8,12.64,8.89,2.82,12.27,1.21,27.23612,5.122252
"2023-01-29 18:10:00",727,13.21,11.1,5.055749,5.073816,5.090265,5.089746,5.074152,5.06936,5.071222,5.072443,5.082117,5.065546,5.075922,5.07409,5.12417,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,180710,5.059,59.09,95.44,62.04,95.07,12.12,5.44,16.77,12.65,8.892,2.83,12.27,1.22,27.23608,5.122137
"2023-01-29 18:20:00",728,13.16,11.13,5.054163,5.075433,5.091486,5.093347,5.078699,5.07525,5.076074,5.074548,5.083856,5.066949,5.077112,5.075983,5.123102,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,181710,5.06,59.05,95.38,62,95.19,12.13,5.46,16.84,12.64,8.889,2.83,12.25,1.21,27.23445,5.120636
"2023-01-29 18:30:00",729,13.16,11.17,5.055017,5.07641,5.093927,5.097375,5.082025,5.07644,5.07641,5.074426,5.087366,5.068048,5.07467,5.077142,5.121271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,182709,5.059,59.08,95.43,62.03,95.12,12.13,5.46,16.83,12.65,8.895,2.83,12.26,1.22,27.23708,5.12029
"2023-01-29 18:40:00",730,13.16,11.2,5.056879,5.078119,5.095575,5.099054,5.083063,5.080499,5.081567,5.081323,5.090112,5.068567,5.075342,5.075525,5.119134,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230129,183708,5.058,59.16,95.56,62.11,95.07,12.12,5.45,16.79,12.64,8.89,2.83,12.28,1.21,27.23491,5.119916
